season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41800133,2019-04-19T00:00:00,IND vs. BOS,L,40.266666666666666,6,17,0.353,2,8,0.25,1,1,1.0,1,4,5,4,1,2,0,2,2,1,15,-12,32.0,0,0,30.0,1,883,883,883,127,322,186,1032,279,103,696,711,902,1,431,499,540,297,563,95,525,1588,719,839,428,1509,401,157,16,406,1,40:16,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,5.516666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-2,2.0,0,0,2.0,1,883,883,883,1508,1172,1260,1045,875,1055,875,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1329,988,1560,157,16,1538,1,5:31,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,27.97,2,8,0.25,2,6,0.333,0,0,0.0,0,3,3,5,2,0,0,0,3,2,6,5,15.1,0,0,16.0,1,883,883,883,692,943,702,1256,279,235,517,937,995,937,870,690,870,206,282,754,525,1,1078,567,968,482,971,157,16,911,1,27:58,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,32.5,3,7,0.429,2,5,0.4,0,0,0.0,0,3,3,2,2,0,2,0,3,1,8,6,18.6,0,0,19.0,1,883,883,883,477,732,801,796,279,354,441,937,995,937,870,690,870,552,282,754,66,1,1078,839,826,428,847,157,16,779,1,32:30,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,32.57,6,13,0.462,1,5,0.2,2,2,1.0,1,5,6,3,0,3,1,0,2,3,15,0,38.7,0,0,33.0,1,883,883,883,474,322,336,709,511,354,789,455,547,1,431,348,409,393,1012,28,174,1,719,378,428,816,247,157,16,330,1,32:34,2018,2019
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,32.98166666666667,6,10,0.6,1,2,0.5,0,0,0.0,1,1,2,3,3,0,0,0,2,0,13,5,16.9,0,0,19.0,1,883,883,883,453,322,512,286,511,854,215,937,995,937,431,1164,1067,393,141,754,525,1,719,1218,529,482,916,157,16,779,1,32:59,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,35.36666666666667,9,21,0.429,4,8,0.5,1,2,0.5,2,6,8,3,2,4,0,3,1,6,23,-4,47.1,0,0,46.0,1,883,883,883,323,114,80,796,52,103,215,711,547,729,201,247,225,393,282,8,525,1711,375,101,175,1126,117,157,16,115,1,35:22,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,20.785,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,1,6,-16,10.2,0,0,9.0,1,883,883,883,992,732,914,475,875,1055,875,937,995,937,870,1164,1282,1186,1012,280,525,1,719,839,968,1603,1199,157,16,1208,1,20:47,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,22.03333333333333,0,1,0.0,0,0,0.0,1,2,0.5,0,5,5,5,0,2,0,1,1,1,1,-13,20.5,0,0,15.0,1,883,883,883,931,1436,1496,1436,875,1297,875,711,547,729,870,348,540,206,1012,95,525,1203,375,839,1472,1542,790,157,16,956,1,22:02,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,18.86,5,9,0.556,3,4,0.75,0,2,0.0,0,7,7,0,2,1,0,1,2,1,13,-14,22.4,0,0,25.0,1,883,883,883,1057,435,600,403,110,491,84,937,547,937,870,155,309,1186,282,280,525,1203,719,839,529,1574,701,157,16,555,1,18:52,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,41800132,2019-04-17T00:00:00,IND @ BOS,L,11.416666666666666,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,0,0,1,4,-7,8.2,0,0,7.0,1,883,883,883,1342,1172,1260,1045,875,854,875,455,547,1,870,1164,1282,552,1012,754,525,1,1,839,1147,1295,1277,157,16,1291,1,11:25,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,12.783333333333331,1,7,0.143,0,5,0.0,0,2,0.0,3,1,4,2,0,0,1,0,0,2,2,6,12.8,0,0,10.0,1,883,883,883,1284,1172,801,1408,875,354,875,937,547,937,99,1164,680,552,1012,754,174,1,1,567,1329,428,1081,157,16,1155,1,12:47,2018,2019
2018-19,203124,Kyle O'Quinn,Kyle,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,1.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,5,-1.0,0,0,0.0,1,883,883,883,1704,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,563,754,525,1,1,1218,1488,482,1752,157,16,1655,1,1:36,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,26.066666666666663,3,8,0.375,0,0,0.0,1,1,1.0,1,3,4,6,2,5,1,1,4,1,7,-5,36.8,0,0,29.0,1,883,883,883,788,732,702,965,875,1297,875,711,902,1,431,690,680,128,282,2,174,1203,1402,839,897,1185,289,157,16,431,1,26:04,2018,2019
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,24.78333333333333,3,11,0.273,0,2,0.0,0,0,0.0,0,1,1,5,3,0,0,0,4,0,6,-8,11.7,0,0,12.0,1,883,883,883,838,732,444,1244,875,854,875,937,995,937,870,1164,1282,206,141,754,525,1,1402,1218,968,1331,1129,157,16,1072,1,24:47,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,29.986666666666668,2,6,0.333,0,2,0.0,1,4,0.25,1,7,8,2,0,0,1,0,4,2,5,-14,20.6,0,0,17.0,1,883,883,883,594,943,914,1045,875,854,875,711,304,921,431,155,225,552,1012,754,174,1,1402,567,1066,1574,784,157,16,873,1,29:59,2018,2019
2018-19,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,9.78,0,3,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,1,0,1,2,7,5.6,0,0,5.0,1,883,883,883,1400,1436,1260,1436,875,1055,875,455,547,1,431,905,870,1186,1012,754,525,1203,1,839,1329,382,1398,157,16,1391,1,9:47,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,27.5,3,9,0.333,0,0,0.0,1,2,0.5,2,7,9,3,2,0,0,0,3,2,7,-13,20.3,0,0,19.0,1,883,883,883,721,732,600,1045,875,1297,875,711,547,729,201,155,166,393,282,754,525,1,1078,567,897,1542,799,157,16,779,1,27:30,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,23.08333333333333,5,9,0.556,2,4,0.5,2,2,1.0,1,1,2,1,0,0,0,0,2,2,14,-6,17.9,0,0,19.0,1,883,883,883,905,435,600,403,279,491,215,455,547,1,431,1164,1067,825,1012,754,525,1,719,567,480,1243,878,157,16,779,1,23:05,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,1.6,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,5,3.0,0,0,4.0,1,883,883,883,1704,1172,1496,1,511,1055,1,937,995,937,870,1456,1519,1186,1012,754,525,1,1,1218,1240,482,1515,157,16,1434,1,1:36,2018,2019
2018-19,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,1.6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,5,2.4,0,0,2.0,1,883,883,883,1704,1436,1623,1436,875,1297,875,937,995,937,870,905,1067,1186,1012,754,525,1,1,1218,1488,482,1543,157,16,1538,1,1:36,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,17.233333333333334,3,11,0.273,1,3,0.333,1,4,0.25,0,6,6,1,1,0,1,0,1,3,8,-3,18.7,0,0,18.0,1,883,883,883,1116,732,444,1244,511,663,517,711,304,921,870,247,409,825,563,754,174,1,375,378,826,1056,844,157,16,827,1,17:14,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,29.366666666666667,3,8,0.375,2,6,0.333,0,0,0.0,0,1,1,1,3,1,1,0,1,2,8,-16,13.7,0,0,16.0,1,883,883,883,636,732,702,965,279,235,517,937,995,937,870,1164,1282,825,141,280,174,1,375,567,826,1603,1044,157,16,911,1,29:22,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,41800131,2019-04-14T00:00:00,IND @ BOS,L,34.61666666666667,4,11,0.364,0,3,0.0,4,4,1.0,0,2,2,1,1,2,0,0,1,5,12,-13,20.9,0,0,19.0,1,883,883,883,356,577,444,1004,875,663,875,231,304,1,870,905,1067,825,563,95,525,1,375,158,576,1542,766,157,16,779,1,34:37,2018,2019
