season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,22.9,0.667,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2,12,0.167,1,13078,13078,13078,13689,11055,12542,1,1,13697,10121,14182,12104,19484,16576,1,12572,3473,20726,1,15736,5764,22155,1,22:56,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,19.7,0.429,0.571,0.286,0.0,0.429,0.429,0.285,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,13078,13078,13078,16449,19111,5573,18146,8259,6941,1735,4396,12104,15465,1,15025,1,3473,1,15698,15736,13029,19497,1,19:40,2018,2019
2018-19,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13078,13078,13078,25444,23718,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,25092,22860,1,2:25,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,25.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375,1.0,0.25,0.75,0.0,0.0,0.25,0.75,8,10,0.8,1,13078,13078,13078,11133,1,20119,1,8259,13697,10121,14182,2755,1,14987,5137,12572,3473,19317,3051,2320,8165,1450,1,25:45,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,19.2,0.556,0.444,0.5,0.167,0.5,0.333,0.0,0.0,0.333,0.0,1.0,1.0,0.0,0.4,0.6,5,9,0.556,1,13078,13078,13078,16791,15301,9515,12591,5077,5690,2638,14182,12104,14205,16576,1,1,3473,17156,5193,6938,9647,7016,1,19:14,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,17.8,0.4,0.6,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13078,13078,13078,17976,19670,4835,20755,8259,1,972,14182,12104,19484,16576,15025,1,3473,1,15698,15736,16739,14646,1,17:46,2018,2019
2018-19,1628432,Davon Reed,Davon,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13078,13078,13078,25444,23718,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,25092,22860,1,2:25,2018,2019
2018-19,203124,Kyle O'Quinn,Kyle,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,3.2,0.8,0.2,1.0,0.0,0.0,0.333,0.0,0.333,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,5,0.6,1,13078,13078,13078,25174,7302,17139,1,8259,13697,2638,14182,3177,1,1,15025,12572,3473,1,15698,12305,16739,5112,1,3:10,2018,2019
2018-19,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,18.8,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,3,4,0.75,1,13078,13078,13078,17181,1,20119,1,1766,13697,10121,14182,12104,5557,1,15025,12572,3473,1,15698,12305,18618,1866,1,18:45,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,28.6,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.6,0.4,0.0,0.0,0.6,0.4,5,10,0.5,1,13078,13078,13078,8544,7302,17139,1,8259,13697,10121,14182,6953,1,9090,11193,12572,3473,12765,9396,6938,8165,8362,1,28:38,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,24.4,0.75,0.25,0.571,0.0,0.429,0.0,0.0,0.429,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,8,0.375,1,13078,13078,13078,12389,8566,15582,10797,8259,6941,10121,14182,2075,7718,9818,8091,1,3473,10609,10380,12305,11313,16046,1,24:24,2018,2019
2018-19,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,3.4,1.0,0.0,0.667,0.0,0.0,0.0,0.333,1.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,13078,13078,13078,25084,1,20119,8003,8259,13697,10121,2862,1,5557,1,15025,12572,3473,1,15698,19280,23689,1,1,3:23,2018,2019
2018-19,203124,Kyle O'Quinn,Kyle,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,6.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,13078,13078,13078,23826,1,20119,1,8259,13697,10121,14182,12104,1,1,15025,12572,3473,1,15698,19280,18618,20197,1,6:25,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,24.4,0.625,0.375,0.5,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,8,0.125,1,13078,13078,13078,12373,13027,11682,12591,8259,13697,972,1051,12104,9185,1,15025,12572,3473,1,15698,19280,11313,22663,1,24:24,2018,2019
2018-19,1628993,Alize Johnson,Alize,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,3.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13078,13078,13078,25084,1,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,23689,22860,1,3:23,2018,2019
2018-19,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,10.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0.0,1,13078,13078,13078,22305,1,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,11313,22860,1,10:46,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,21.8,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,13078,13078,13078,14703,19670,4835,15098,8259,3503,10121,14182,12104,12021,1,15025,1,3473,1,15698,9407,8165,14646,1,21:46,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,24.4,0.889,0.111,0.5,0.0,0.25,0.417,0.25,0.167,0.5,0.0,1.0,1.0,0.0,0.25,0.75,4,9,0.444,1,13078,13078,13078,12359,5612,19303,12591,8259,11205,1861,5245,8271,9185,16576,1,1,3473,19317,3051,9407,9647,12796,1,24:25,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,27.6,0.75,0.25,0.4,0.0,0.4,0.0,0.2,0.0,0.4,0.667,0.333,1.0,0.0,0.8,0.2,5,8,0.625,1,13078,13078,13078,9456,8566,15582,15098,8259,8204,10121,7063,12104,12021,7560,11784,1,3473,8142,13995,6938,11313,4564,1,27:36,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,22.6,1.0,0.0,1.0,0.0,0.0,0.167,0.0,0.333,1.0,0.333,0.667,0.0,0.0,0.333,0.667,6,10,0.6,1,13078,13078,13078,14017,1,20119,1,8259,13697,6777,14182,3177,1,13514,5955,12572,3473,17894,3845,4937,8165,5112,1,22:35,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,18.7,0.571,0.429,0.364,0.0,0.545,0.273,0.091,0.0,0.364,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,13078,13078,13078,17276,14740,9888,16809,8259,5263,3968,12334,12104,13696,1,15025,1,3473,1,15698,9407,13029,6274,1,18:39,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,23.6,0.5,0.5,0.364,0.182,0.545,0.364,0.091,0.0,0.182,0.0,1.0,0.5,0.5,0.25,0.75,4,8,0.5,1,13078,13078,13078,13088,16125,6690,16809,4680,5263,2450,12334,12104,18040,16576,1,11269,1489,19317,3051,9407,11313,8362,1,23:36,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,34.1,0.8,0.2,0.824,0.118,0.0,0.118,0.176,0.353,0.706,0.714,0.286,0.0,0.0,0.714,0.286,7,15,0.467,1,1,1,1,3835,7302,17139,5404,6644,13697,8533,8488,3105,5391,7371,13234,12572,3473,10220,12330,3482,3138,12018,1,34:05,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,25.3,0.889,0.111,0.706,0.118,0.0,0.118,0.294,0.0,0.588,0.667,0.333,0.0,0.0,0.667,0.333,6,9,0.667,1,1,1,1,11542,5612,19303,7731,6644,13697,8533,4290,12104,7601,7560,11784,12572,3473,10609,10380,4937,9647,3022,1,25:19,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,21.3,0.571,0.429,0.571,0.143,0.429,0.143,0.0,0.286,0.429,1.0,0.0,1.0,0.0,1.0,0.0,6,7,0.857,1,1,1,1,15129,14740,9888,10797,5797,6941,7620,14182,4355,11624,1,15025,1,3473,1,15698,4937,13029,1175,1,21:16,2018,2019
2018-19,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,5.8,0.5,0.5,0.4,0.0,0.6,0.6,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,24015,16125,6690,15098,8259,3503,730,14182,12104,12021,1,15025,1,3473,1,15698,15736,22125,1,1,5:50,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,28.9,0.727,0.273,0.571,0.0,0.429,0.0,0.0,0.286,0.571,0.0,1.0,1.0,0.0,0.333,0.667,3,11,0.273,1,1,1,1,8311,9673,15242,10797,8259,6941,10121,14182,4355,7718,16576,1,1,3473,17894,3845,12305,6910,19983,1,28:54,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,34.3,1.0,0.0,0.667,0.333,0.0,0.0,0.333,0.333,0.333,0.0,1.0,0.0,0.0,0.0,1.0,2,8,0.25,1,1,1,1,3639,1,20119,8003,1766,13697,10121,2862,3177,14205,16576,1,12572,3473,20726,1,15736,11313,20197,1,34:19,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,28.1,0.692,0.308,0.333,0.0,0.0,0.0,0.667,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,1,13,0.077,1,1,1,1,8979,10743,14202,17201,8259,13697,10121,653,12104,14205,16576,1,12572,3473,20726,1,19280,4771,22853,1,28:08,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,27.3,0.917,0.083,0.933,0.133,0.0,0.0,0.067,0.0,0.8,0.714,0.286,0.0,0.0,0.714,0.286,7,12,0.583,1,1,1,1,9711,5264,19753,4004,6096,13697,10121,13356,12104,3789,7371,13234,12572,3473,10220,12330,3482,5764,6036,1,27:20,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,34.9,0.667,0.333,0.667,0.095,0.286,0.095,0.047,0.286,0.571,0.857,0.143,1.0,0.0,0.889,0.111,9,15,0.6,1,1,1,1,3207,11055,12542,8003,7387,10500,9241,13940,4355,7718,5838,14837,1,3473,7226,15578,1509,3138,5112,1,34:51,2018,2019
2018-19,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21801152,2019-04-01T00:00:00,IND vs. DET,W,4.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24759,23718,1,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,23689,22860,1,4:06,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,21801152,2019-04-01T00:00:00,IND vs. DET,W,26.9,0.4,0.6,0.0,0.0,0.923,0.0,0.077,0.231,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,1,1,1,10081,19670,4835,20755,8259,1383,10121,12947,6111,19484,16576,15025,1,3473,1,15698,9407,8165,14646,1,26:54,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21801152,2019-04-01T00:00:00,IND vs. DET,W,34.1,0.571,0.429,0.353,0.118,0.353,0.0,0.294,0.353,0.235,0.667,0.333,0.5,0.5,0.6,0.4,5,7,0.714,1,1,1,1,3819,14740,9888,17056,6644,9017,10121,4290,3105,17047,7560,11784,11269,1489,12765,9396,6938,13029,2540,1,34:05,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21801152,2019-04-01T00:00:00,IND vs. DET,W,37.1,0.813,0.188,0.632,0.211,0.158,0.105,0.21,0.105,0.421,0.333,0.667,1.0,0.0,0.429,0.571,7,16,0.438,1,1,1,1,1638,7204,17814,9735,4074,12995,8934,6932,10785,11843,13514,5955,1,3473,16870,5733,3482,2465,13279,1,37:05,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801152,2019-04-01T00:00:00,IND vs. DET,W,25.5,0.25,0.75,0.2,0.2,0.6,0.3,0.2,0.0,0.0,1.0,0.0,0.5,0.5,0.667,0.333,3,4,0.75,1,1,1,1,11401,22242,2333,19695,4184,3503,3355,7063,12104,19484,1,15025,11269,1489,10609,10380,12305,18618,1866,1,25:29,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21801152,2019-04-01T00:00:00,IND vs. DET,W,23.7,0.625,0.375,0.727,0.0,0.273,0.182,0.0,0.364,0.727,0.5,0.5,1.0,0.0,0.6,0.4,5,8,0.625,1,1,1,1,13040,13027,11682,7180,8259,10616,6360,14182,2972,5030,9818,8091,1,3473,12765,9396,6938,11313,4564,1,23:40,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21801152,2019-04-01T00:00:00,IND vs. DET,W,34.3,1.0,0.0,0.842,0.0,0.0,0.316,0.158,0.211,0.842,0.5,0.5,0.0,0.0,0.5,0.5,8,12,0.667,1,1,1,1,3659,1,20119,5157,8259,13697,3192,9336,6830,3564,9818,8091,12572,3473,13960,6190,2320,5764,3022,1,34:17,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21801152,2019-04-01T00:00:00,IND vs. DET,W,31.1,0.667,0.333,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,9,0.222,1,1,1,1,6305,11055,12542,1,8259,13697,972,14182,1183,1,1,15025,12572,3473,1,15698,15736,9647,21283,1,31:05,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21801152,2019-04-01T00:00:00,IND vs. DET,W,23.3,1.0,0.0,0.889,0.222,0.0,0.0,0.111,0.0,0.667,0.75,0.25,0.0,0.0,0.75,0.25,8,10,0.8,1,1,1,1,13346,1,20119,4380,3702,13697,10121,11378,12104,5557,6570,13401,12572,3473,8984,12688,2320,8165,1450,1,23:19,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21801140,2019-03-30T00:00:00,IND vs. ORL,L,12.4,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.8,0.6,0.4,0.0,0.0,0.6,0.4,5,9,0.556,1,13078,13078,13078,21517,1,20119,1,4184,13697,10121,14182,12104,3789,9090,11193,12572,3473,12765,9396,6938,9647,7016,1,12:24,2018,2019
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21801140,2019-03-30T00:00:00,IND vs. ORL,L,32.7,0.733,0.267,0.667,0.25,0.25,0.083,0.083,0.083,0.417,0.125,0.875,0.5,0.5,0.2,0.8,10,15,0.667,1,13078,13078,13078,4947,9561,15425,8003,3063,11205,9558,12701,11474,11938,16413,4263,11269,1489,19912,2667,942,3138,3022,1,32:41,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,21801140,2019-03-30T00:00:00,IND vs. ORL,L,33.1,0.556,0.444,0.308,0.308,0.692,0.0,0.0,0.231,0.0,0.5,0.5,0.667,0.333,0.6,0.4,5,9,0.556,1,13078,13078,13078,4607,15301,9515,17855,2223,2829,10121,14182,6111,19484,9818,8091,10648,2504,12765,9396,6938,9647,7016,1,33:06,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21801140,2019-03-30T00:00:00,IND vs. ORL,L,26.4,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.4,0.8,0.25,0.75,0.0,0.0,0.25,0.75,4,8,0.5,1,13078,13078,13078,10578,1,20119,5529,8259,13697,5699,7063,2301,3789,14987,5137,12572,3473,19317,3051,9407,11313,8362,1,26:22,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21801140,2019-03-30T00:00:00,IND vs. ORL,L,32.4,0.588,0.412,0.545,0.0,0.409,0.136,0.046,0.136,0.545,0.5,0.5,1.0,0.0,0.667,0.333,9,17,0.529,1,13078,13078,13078,5164,14469,10570,11918,8259,8122,7923,13991,9671,8572,9818,8091,1,3473,10609,10380,1509,2017,8143,1,32:24,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,21801140,2019-03-30T00:00:00,IND vs. ORL,L,15.7,0.889,0.111,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,9,0.333,1,13078,13078,13078,19439,5612,19303,4725,8259,13697,10121,9831,12104,3302,13514,5955,12572,3473,17894,3845,12305,9647,17130,1,15:44,2018,2019
