season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,19.2,103.4,97.4,97.4,114.0,115.8,115.8,-10.6,-18.4,-18.4,0.364,0.0,30.8,0.0,0.15,0.083,0.0,0.0,0.667,0.667,0.225,0.238,94.04,96.08,80.07,96.08,0.194,39,5,9,5.0,9.0,0.556,1,13078,13078,13078,16791,15166,18425,18425,16686,17398,17398,16987,19642,19642,1851,13613,4054,13019,9754,11658,1,1,5741,6936,7492,6851,23526,21685,21685,2641,6938,9647,6938,9647,7016,1,19:14,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,25.8,97.4,96.2,96.2,105.9,103.8,103.8,-8.4,-7.6,-7.6,0.286,1.0,22.2,0.08,0.0,0.036,22.2,21.7,0.8,0.766,0.255,0.266,96.26,97.86,81.55,97.86,0.133,52,8,10,8.0,10.0,0.8,1,13078,13078,13078,11133,18388,19011,19011,11851,10462,10462,16162,15881,15881,3535,7758,7722,4723,22618,20381,23149,23143,2702,3718,4818,4536,21703,19497,19504,7580,2320,8165,2320,8165,1450,1,25:45,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,30.6,95.6,93.5,93.5,116.2,119.7,119.7,-20.6,-26.1,-26.1,0.188,1.0,15.8,0.033,0.324,0.188,15.8,15.9,0.667,0.66,0.246,0.25,96.92,96.58,80.48,96.58,0.181,62,8,12,8.0,12.0,0.667,1,13078,13078,13078,6760,19167,20022,20022,17916,19377,19377,20302,21630,21630,7680,7758,12043,10618,1456,2052,20100,20255,5741,7511,5590,5870,20966,21162,21162,3401,2320,5764,2320,5764,3022,1,30:34,2018,2019
2018-19,203124,Kyle O'Quinn,Kyle,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,3.2,180.0,180.0,180.0,128.9,100.0,100.0,51.1,80.0,80.0,0.0,0.0,0.0,0.5,1.0,0.667,0.0,0.0,0.6,0.6,0.833,0.833,67.3,75.79,63.16,75.79,0.29,5,3,5,3.0,5.0,0.6,1,13078,13078,13078,25174,107,66,66,22727,7591,7591,757,175,176,19301,13613,19301,12,1,3,1,1,8407,10037,8,19,26013,26068,26069,492,12305,16739,12305,16739,5112,1,3:10,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,23.3,107.1,104.4,104.4,112.9,115.9,115.9,-5.8,-11.5,-11.5,0.389,3.5,43.8,0.0,0.0,0.0,12.5,12.5,0.429,0.429,0.191,0.196,91.78,91.74,76.45,91.74,0.034,45,2,7,2.0,7.0,0.286,1,13078,13078,13078,13381,12907,14724,14724,16079,17490,17490,15128,17361,17361,1516,1913,1323,13019,22618,23475,17219,17412,16134,17921,11507,11583,24686,24914,24914,19757,15736,13029,15736,13029,19497,1,23:17,2018,2019
2018-19,1628432,Davon Reed,Davon,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,2.4,225.0,225.0,225.0,100.0,75.0,75.0,125.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52,79.45,66.21,79.45,0.0,4,0,0,0.0,0.0,0.0,1,13078,13078,13078,25444,26,11,11,8335,1119,1119,51,24,24,19301,13613,19301,13019,22618,23475,1,1,22860,23456,25377,25378,26002,26048,26048,22068,22860,25092,22860,25092,22860,1,2:25,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,29.3,92.8,91.8,91.8,106.0,103.2,103.2,-13.1,-11.4,-11.4,0.105,2.0,13.3,0.0,0.114,0.061,6.7,6.7,0.545,0.547,0.203,0.203,98.77,100.64,83.86,100.64,0.112,61,5,11,5.0,11.0,0.455,1,13078,13078,13078,7873,20298,20688,20688,11913,10142,10142,17891,17342,17342,13285,4020,13673,13019,13523,15846,11761,11994,10886,12632,9907,10607,18563,15275,15275,10062,6938,6910,6938,6910,12408,1,29:20,2018,2019
2018-19,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,22.9,91.1,89.8,89.8,111.0,108.2,108.2,-19.9,-18.4,-18.4,0.353,3.0,30.0,0.0,0.074,0.038,10.0,10.0,0.167,0.167,0.269,0.273,100.55,102.56,85.47,102.56,0.0,49,2,12,2.0,12.0,0.167,1,13078,13078,13078,13689,20951,21355,21355,14921,13046,13046,20118,19645,19648,2035,2121,4274,13019,18059,19997,14923,15112,22389,23135,3778,4071,15695,12104,12104,22068,15736,5764,15736,5764,22155,1,22:56,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,19.7,92.9,90.0,90.0,120.7,122.5,122.5,-27.8,-32.5,-32.5,0.077,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.357,0.444,0.195,0.198,96.85,97.63,81.36,97.63,0.027,40,2,7,2.0,7.0,0.286,1,13078,13078,13078,16449,20274,21255,21255,19992,20633,20633,22045,22811,22811,15634,13613,15072,13019,22618,23475,1,1,18580,17412,10996,11322,21056,19829,19828,20465,15736,13029,15736,13029,19497,1,19:40,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,17.8,91.1,87.5,87.5,108.2,105.1,105.1,-17.2,-17.6,-17.6,0.0,0.0,0.0,0.0,0.2,0.103,0.0,0.0,0.6,0.6,0.122,0.127,103.1,106.72,88.93,106.72,0.125,40,2,5,2.0,5.0,0.4,1,13078,13078,13078,17976,20955,21992,21992,13295,11273,11273,19302,19411,19411,19301,13613,19301,13019,5604,8793,1,1,8407,10037,20474,20387,11557,6355,6355,8432,15736,16739,15736,16739,14646,1,17:46,2018,2019
2018-19,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,2.4,225.0,225.0,225.0,100.0,75.0,75.0,125.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52,79.45,66.21,79.45,0.0,4,0,0,0.0,0.0,0.0,1,13078,13078,13078,25444,26,11,11,8335,1119,1119,51,24,24,19301,13613,19301,13019,22618,23475,1,1,22860,23456,25377,25378,26002,26048,26048,22068,22860,25092,22860,25092,22860,1,2:25,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,21801199,2019-04-07T00:00:00,IND vs. BKN,L,24.7,93.9,92.5,92.5,110.6,107.5,107.5,-16.8,-15.1,-15.1,0.0,0.0,0.0,0.0,0.033,0.018,25.0,25.0,0.5,0.5,0.071,0.072,100.71,102.93,85.77,102.93,0.0,53,1,3,1.0,3.0,0.333,1,13078,13078,13078,12089,19893,20443,20443,14731,12672,12672,19145,18603,18605,19301,13613,19301,13019,21979,22969,23669,23770,11694,14624,24260,24342,15434,11448,11448,22068,19280,20488,19280,20488,17130,1,24:43,2018,2019
2018-19,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,24.4,103.8,104.0,104.0,113.5,113.7,113.7,-9.7,-9.7,-9.7,0.444,8.0,47.1,0.0,0.2,0.085,5.9,5.9,0.438,0.438,0.167,0.17,99.53,99.37,82.81,99.37,0.113,50,3,8,3.0,8.0,0.375,1,13078,13078,13078,12389,14893,14941,14941,16418,16287,16287,16658,16669,16669,877,146,1097,13019,5604,11480,11023,11148,15855,17598,14552,15054,17354,17307,17307,9896,12305,11313,12305,11313,16046,1,24:24,2018,2019
2018-19,1628993,Alize Johnson,Alize,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,3.4,96.2,114.3,114.3,93.2,85.7,85.7,3.0,28.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.107,104.7,99.31,82.76,99.31,-0.182,7,0,1,0.0,1.0,0.0,1,13078,13078,13078,25084,18965,8816,8816,5159,2830,2830,11320,3071,3086,19301,13613,19301,13019,22618,23475,1,1,22860,23456,21425,22218,9076,17389,17384,25796,22860,23689,22860,23689,22860,1,3:23,2018,2019
2018-19,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,24.4,93.8,95.9,95.9,111.6,110.2,110.2,-17.7,-14.3,-14.3,0.111,2.0,16.7,0.0,0.136,0.061,8.3,8.4,0.125,0.225,0.192,0.19,96.87,96.39,80.33,96.39,0.0,49,1,8,1.0,8.0,0.125,1,13078,13078,13078,12373,19901,19105,19105,15287,14244,14244,19470,18299,18299,12638,4020,10938,13019,11119,15752,13271,13604,22738,22610,11366,12410,21037,21360,21360,22068,19280,11313,19280,11313,22663,1,24:24,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,22.6,85.7,87.2,87.2,112.8,116.3,116.3,-27.1,-29.1,-29.1,0.3,1.5,20.0,0.074,0.16,0.115,13.3,13.3,0.6,0.6,0.222,0.223,104.53,102.02,85.02,102.02,0.169,47,6,10,6.0,10.0,0.6,1,13078,13078,13078,14017,22570,22134,22134,16033,17742,17742,21917,22249,22249,3184,6505,8700,5203,8870,7218,18229,18347,8407,10037,7690,8446,9349,13004,13004,4177,4937,8165,4937,8165,5112,1,22:35,2018,2019
2018-19,203124,Kyle O'Quinn,Kyle,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,6.4,104.4,114.3,114.3,83.1,80.0,80.0,21.3,34.3,34.3,0.2,0.0,20.0,0.1,0.143,0.118,0.0,0.0,0.25,0.25,0.235,0.231,111.31,108.47,90.39,108.47,0.054,14,1,4,1.0,4.0,0.25,1,13078,13078,13078,23826,14534,8816,8816,2289,1720,1720,4789,2151,2153,6693,13613,8700,3290,10209,6966,1,1,20991,22151,6471,7559,2573,4707,4707,17701,19280,18618,19280,18618,20197,1,6:25,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,27.6,99.7,101.8,101.8,112.1,110.3,110.3,-12.4,-8.6,-8.6,0.059,0.0,10.0,0.031,0.261,0.127,0.0,0.0,0.75,0.768,0.148,0.16,100.23,100.02,83.35,100.02,0.136,57,5,8,5.0,8.0,0.625,1,13078,13078,13078,9456,17299,16133,16133,15607,14330,14330,17621,16247,16247,17241,13613,15934,11071,2904,6018,1,1,3397,3683,17373,16432,16219,16280,16280,7223,6938,11313,6938,11313,4564,1,27:36,2018,2019
2018-19,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,3.4,96.2,114.3,114.3,93.2,85.7,85.7,3.0,28.6,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.042,0.111,0.155,104.7,99.31,82.76,99.31,0.364,7,1,1,1.0,1.0,1.0,1,13078,13078,13078,25084,18965,8816,8816,5159,2830,2830,11320,3071,3086,19301,13613,19301,13019,22618,23475,1,1,467,528,21425,17073,9076,17389,17384,221,19280,23689,19280,23689,1,1,3:23,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,18.7,102.3,102.5,102.5,115.4,121.4,121.4,-13.1,-18.9,-18.9,0.083,0.0,11.1,0.0,0.05,0.022,0.0,0.0,0.714,0.698,0.167,0.167,108.46,105.52,87.94,105.52,0.088,40,4,7,4.0,7.0,0.571,1,13078,13078,13078,17276,15789,15765,15765,17473,20158,20158,17875,19805,19805,15073,13613,15072,13019,20526,22465,1,1,4681,5877,14552,15380,4605,7741,7741,13146,9407,13029,9407,13029,6274,1,18:39,2018,2019
2018-19,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,10.8,107.8,113.6,113.6,98.6,95.8,95.8,9.1,17.8,17.8,0.111,0.0,11.1,0.167,0.2,0.179,0.0,0.0,0.0,0.0,0.267,0.265,103.63,102.48,85.4,102.48,-0.083,22,0,8,0.0,8.0,0.0,1,13078,13078,13078,22305,12534,9224,9224,7614,6125,6125,8798,5744,5744,12638,13613,15072,1011,5604,2457,1,1,22860,23456,3920,4586,10716,12235,12235,25268,22860,11313,22860,11313,22860,1,10:46,2018,2019
2018-19,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,23.6,87.8,91.8,91.8,113.5,118.0,118.0,-25.8,-26.2,-26.2,0.077,0.33,7.7,0.032,0.077,0.053,23.1,23.3,0.625,0.619,0.207,0.204,104.96,100.65,83.87,100.65,0.049,49,4,8,4.0,8.0,0.5,1,13078,13078,13078,13088,21992,20669,20669,16420,18611,18611,21602,21640,21640,15634,13041,17509,10848,17604,17411,23464,23587,7436,9215,9491,10568,8711,15245,15245,18262,9407,11313,9407,11313,8362,1,23:36,2018,2019
2018-19,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,28.6,92.8,96.4,96.4,128.5,132.2,132.2,-35.7,-35.8,-35.8,0.167,3.0,20.0,0.034,0.148,0.089,6.7,6.7,0.5,0.46,0.2,0.197,99.68,96.39,80.33,96.39,0.065,56,5,10,5.0,10.0,0.5,1,13078,13078,13078,8544,20323,18897,18897,22620,23469,23469,23384,23332,23332,8601,2121,8700,10373,9958,10817,11761,11994,11694,16883,10075,11443,17112,21362,21362,16265,6938,8165,6938,8165,8362,1,28:38,2018,2019
2018-19,202083,Wesley Matthews,Wesley,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,21.8,97.5,97.7,97.7,127.8,131.8,131.8,-30.2,-34.1,-34.1,0.154,1.0,14.3,0.0,0.118,0.05,14.3,14.3,0.5,0.5,0.255,0.26,98.66,97.03,80.86,97.03,0.049,44,4,10,4.0,10.0,0.4,1,13078,13078,13078,14703,18322,18314,18314,22448,23383,23383,22502,23082,23083,9624,7758,12703,13019,13076,17930,18716,18893,11694,14624,4772,4921,18702,20596,20596,18236,9407,8165,9407,8165,14646,1,21:46,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,21801183,2019-04-05T00:00:00,IND vs. BOS,L,24.4,90.7,88.7,88.7,106.9,111.3,111.3,-16.2,-22.6,-22.6,0.071,1.0,7.1,0.032,0.222,0.121,7.1,7.3,0.5,0.515,0.213,0.215,105.21,104.19,86.83,104.19,0.084,53,4,9,4.0,9.0,0.444,1,13078,13078,13078,12359,21077,21703,21703,12483,14928,14928,18967,20822,20822,16122,7758,17860,10848,4542,6702,12182,12584,11694,13887,8826,9293,8377,9493,9493,13802,9407,9647,9407,9647,12796,1,24:25,2018,2019
2018-19,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,25.3,104.5,105.5,105.5,84.5,88.7,88.7,20.0,16.8,16.8,0.063,0.0,8.3,0.074,0.111,0.093,0.0,0.0,0.667,0.704,0.18,0.2,105.34,102.42,85.35,102.42,0.182,55,6,9,6.0,9.0,0.667,1,1,1,1,11542,14475,14117,14117,2589,3619,3619,5180,6098,6098,16898,13613,17088,5203,13660,10286,1,1,5741,5673,12936,11136,8212,12330,12330,3274,4937,9647,4937,9647,3022,1,25:19,2018,2019
2018-19,201936,Tyreke Evans,Tyreke,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,28.1,92.4,96.4,96.4,94.1,96.4,96.4,-1.7,-0.1,-0.1,0.056,0.0,5.9,0.029,0.107,0.063,0.0,0.0,0.077,0.192,0.25,0.243,97.87,94.69,78.91,94.69,-0.07,55,1,13,1.0,13.0,0.077,1,1,1,1,8979,20479,18938,18938,5568,6423,6423,13504,12945,12945,17513,13613,18549,11680,14328,15341,1,1,22855,22996,5004,6421,19810,23009,23009,25075,19280,4771,19280,4771,22853,1,28:08,2018,2019
2018-19,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,27.3,108.6,114.8,114.8,89.4,92.3,92.3,19.3,22.5,22.5,0.105,1.0,12.5,0.138,0.281,0.213,12.5,12.2,0.583,0.603,0.212,0.225,97.32,93.1,77.58,93.1,0.208,54,7,12,7.0,12.0,0.583,1,1,1,1,9711,12012,8585,8585,3858,4723,4723,5365,4414,4414,13285,7758,14025,1803,2302,1265,17219,17270,9215,9927,8910,8152,20503,24178,24178,2023,3482,5764,3482,5764,6036,1,27:20,2018,2019
2018-19,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,21.3,111.7,116.7,116.7,98.0,97.6,97.6,13.7,19.0,19.0,0.125,1.0,18.2,0.0,0.0,0.0,18.2,17.5,1.0,0.941,0.184,0.201,96.74,94.8,79.0,94.8,0.119,42,6,7,6.0,7.0,0.857,1,1,1,1,15129,10175,7584,7584,7322,6979,6979,7160,5338,5340,11543,7758,10221,13019,22618,23475,21434,21326,467,1398,12456,10886,21174,22924,22926,9213,4937,13029,4937,13029,1175,1,21:16,2018,2019
2018-19,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21801165,2019-04-03T00:00:00,IND @ DET,W,5.8,88.9,107.1,107.1,54.9,53.8,53.8,34.0,53.3,53.3,0.0,0.0,0.0,0.0,0.125,0.063,33.3,33.3,1.25,1.25,0.176,0.178,121.95,111.09,92.57,111.09,0.4,14,2,2,2.0,2.0,1.0,1,1,1,1,24015,21668,13038,13038,386,397,397,2182,660,660,19301,13613,19301,13019,12057,15422,24871,24905,213,194,13348,14002,276,2852,2852,159,15736,22125,15736,22125,1,1,5:50,2018,2019
