season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612764,WAS,Washington Wizards,21800977,2019-03-08,WAS @ CHA,L,48.0,0.686,0.314,0.559,0.072,0.243,0.117,0.198,0.162,0.486,0.613,0.387,1.0,0.0,0.7,0.3,0,0,0,0,135,719,1736,1019,1595,1835,1233,542,919,683,435,2012,1,2000,332,2108,1,2018,2019,False,CHA,WAS,MAR
2018-19,1610612764,WAS,Washington Wizards,21800967,2019-03-06,WAS vs. DAL,W,48.0,0.645,0.355,0.576,0.106,0.273,0.136,0.152,0.061,0.47,0.5,0.5,0.917,0.083,0.6,0.4,0,0,0,0,135,1201,1249,833,993,1505,930,1332,2356,860,1269,1037,612,1778,1195,1221,1,2018,2019,True,WAS,DAL,MAR
2018-19,1610612764,WAS,Washington Wizards,21800950,2019-03-03,WAS vs. MIN,W,48.0,0.663,0.337,0.563,0.03,0.244,0.156,0.193,0.156,0.533,0.553,0.447,0.818,0.182,0.612,0.388,0,0,0,0,135,972,1488,984,2243,1827,653,636,1031,310,871,1584,1386,1011,1099,1357,1,2018,2019,True,WAS,MIN,MAR
2018-19,1610612764,WAS,Washington Wizards,21800931,2019-03-01,WAS @ BOS,L,48.0,0.573,0.427,0.542,0.104,0.313,0.271,0.146,0.177,0.438,0.462,0.538,0.8,0.2,0.556,0.444,0,0,0,0,135,2016,441,1226,1025,1078,45,1443,687,1238,1655,788,1483,864,1664,773,1,2018,2019,False,BOS,WAS,MAR
2018-19,1610612764,WAS,Washington Wizards,21800914,2019-02-27,WAS @ BKN,W,48.0,0.615,0.385,0.528,0.08,0.264,0.176,0.208,0.232,0.448,0.758,0.242,0.818,0.182,0.773,0.227,0,0,0,0,135,1610,849,1367,1458,1619,427,427,179,1120,25,2432,1386,1011,77,2383,1,2018,2019,False,BKN,WAS,FEB
2018-19,1610612764,WAS,Washington Wizards,21800886,2019-02-23,WAS vs. IND,L,48.0,0.557,0.443,0.518,0.107,0.348,0.125,0.134,0.268,0.411,0.552,0.448,0.846,0.154,0.643,0.357,0,0,0,0,135,2131,327,1452,961,736,1094,1641,55,1538,878,1563,1207,1198,799,1647,1,2018,2019,True,WAS,IND,FEB
2018-19,1610612764,WAS,Washington Wizards,21800873,2019-02-22,WAS @ CHA,L,48.0,0.598,0.402,0.582,0.127,0.273,0.155,0.145,0.127,0.455,0.5,0.5,0.8,0.2,0.571,0.429,0,0,0,0,135,1778,681,760,630,1505,664,1451,1543,1034,1269,1037,1483,864,1502,915,1,2018,2019,False,CHA,WAS,FEB
2018-19,1610612764,WAS,Washington Wizards,21800857,2019-02-13,WAS @ TOR,L,48.0,0.524,0.476,0.383,0.15,0.35,0.075,0.267,0.117,0.233,0.652,0.348,0.857,0.143,0.73,0.27,0,0,0,0,135,2294,164,2356,409,718,1937,60,1734,2448,249,2208,1101,1259,202,2253,1,2018,2019,False,TOR,WAS,FEB
2018-19,1610612764,WAS,Washington Wizards,21800840,2019-02-11,WAS @ DET,L,48.0,0.536,0.464,0.5,0.143,0.375,0.089,0.125,0.143,0.357,0.607,0.393,1.0,0.0,0.738,0.262,0,0,0,0,135,2240,218,1619,462,490,1712,1783,1256,2052,465,1975,1,2000,158,2294,1,2018,2019,False,DET,WAS,FEB
2018-19,1610612764,WAS,Washington Wizards,21800830,2019-02-09,WAS @ CHI,W,48.0,0.716,0.284,0.642,0.119,0.269,0.104,0.09,0.09,0.522,0.651,0.349,0.833,0.167,0.691,0.309,0,0,0,0,135,423,2036,256,749,1569,1439,2245,2132,372,254,2204,1271,1089,395,2066,1,2018,2019,False,CHI,WAS,FEB
2018-19,1610612764,WAS,Washington Wizards,21800819,2019-02-08,WAS vs. CLE,W,48.0,0.62,0.38,0.571,0.134,0.303,0.168,0.126,0.134,0.437,0.676,0.324,1.0,0.0,0.761,0.239,0,0,0,0,135,1554,902,872,561,1202,517,1781,1423,1249,174,2285,1,2000,99,2357,1,2018,2019,True,WAS,CLE,FEB
2018-19,1610612764,WAS,Washington Wizards,21800806,2019-02-06,WAS @ MIL,L,48.0,0.598,0.402,0.481,0.109,0.395,0.101,0.124,0.163,0.372,0.613,0.387,0.882,0.118,0.708,0.292,0,0,0,0,135,1781,679,1826,938,391,1503,1810,912,1921,435,2012,959,1485,307,2152,1,2018,2019,False,MIL,WAS,FEB
2018-19,1610612764,WAS,Washington Wizards,21800791,2019-02-04,WAS vs. ATL,L,48.0,0.608,0.392,0.558,0.047,0.279,0.186,0.163,0.171,0.512,0.667,0.333,0.833,0.167,0.708,0.292,0,0,0,0,135,1680,777,1027,2044,1442,365,1118,778,461,180,2247,1271,1089,307,2152,1,2018,2019,True,WAS,ATL,FEB
2018-19,1610612764,WAS,Washington Wizards,21800778,2019-02-02,WAS vs. MIL,L,48.0,0.645,0.355,0.574,0.174,0.261,0.052,0.165,0.148,0.4,0.545,0.455,1.0,0.0,0.651,0.349,0,0,0,0,135,1201,1249,856,233,1653,2205,1083,1156,1636,930,1502,1,2000,719,1728,1,2018,2019,True,WAS,MIL,FEB
2018-19,1610612764,WAS,Washington Wizards,21800759,2019-01-30,WAS vs. IND,W,48.0,0.641,0.359,0.542,0.168,0.336,0.019,0.121,0.271,0.374,0.586,0.414,0.833,0.167,0.659,0.341,0,0,0,0,135,1268,1192,1220,278,840,2427,1844,47,1911,601,1844,1271,1089,650,1797,1,2018,2019,True,WAS,IND,JAN
2018-19,1610612764,WAS,Washington Wizards,21800749,2019-01-29,WAS @ CLE,L,48.0,0.586,0.414,0.531,0.159,0.319,0.071,0.15,0.168,0.372,0.633,0.367,1.0,0.0,0.738,0.262,0,0,0,0,135,1898,560,1334,340,996,1992,1359,814,1924,320,2130,1,2000,158,2294,1,2018,2019,False,CLE,WAS,JAN
2018-19,1610612764,WAS,Washington Wizards,21800742,2019-01-27,WAS @ SAS,L,48.0,0.483,0.517,0.37,0.101,0.454,0.16,0.176,0.202,0.269,0.682,0.318,0.944,0.056,0.8,0.2,0,0,0,0,135,2384,75,2388,1079,128,605,898,402,2418,149,2309,472,1983,30,2423,1,2018,2019,False,SAS,WAS,JAN
2018-19,1610612764,WAS,Washington Wizards,21800720,2019-01-25,WAS @ ORL,W,48.0,0.658,0.342,0.421,0.084,0.474,0.126,0.105,0.168,0.337,0.65,0.35,0.867,0.133,0.743,0.257,0,0,0,0,135,1052,1407,2224,1383,88,1083,2084,802,2184,258,2202,1069,1364,143,2312,1,2018,2019,False,ORL,WAS,JAN
2018-19,1610612764,WAS,Washington Wizards,21800716,2019-01-24,WAS vs. GSW,L,48.0,0.558,0.442,0.492,0.085,0.381,0.22,0.127,0.127,0.407,0.586,0.414,0.8,0.2,0.659,0.341,0,0,0,0,135,2129,331,1730,1376,461,174,1763,1547,1579,601,1844,1483,864,636,1812,1,2018,2019,True,WAS,GSW,JAN
2018-19,1610612764,WAS,Washington Wizards,21800693,2019-01-21,WAS vs. DET,W,48.0,0.709,0.291,0.554,0.099,0.238,0.248,0.208,0.208,0.455,0.607,0.393,0.875,0.125,0.667,0.333,0,0,0,0,135,498,1959,1071,1108,1899,85,429,344,1022,465,1975,977,1393,542,1838,1,2018,2019,True,WAS,DET,JAN
2018-19,1610612764,WAS,Washington Wizards,21800665,2019-01-17,WAS vs. NYK,W,48.0,0.707,0.293,0.653,0.119,0.208,0.139,0.139,0.218,0.535,0.545,0.455,0.714,0.286,0.575,0.425,0,0,0,0,135,522,1930,176,751,2143,896,1568,268,305,930,1502,1916,464,1478,968,1,2018,2019,True,WAS,NYK,JAN
2018-19,1610612764,WAS,Washington Wizards,21800639,2019-01-13,WAS vs. TOR,L,58.0,0.627,0.373,0.507,0.058,0.413,0.116,0.08,0.196,0.449,0.657,0.343,0.684,0.316,0.667,0.333,0,0,0,0,7,1458,1002,1563,1827,282,1265,2324,468,1095,217,2239,2081,377,542,1838,1,2018,2019,True,WAS,TOR,JAN
2018-19,1610612764,WAS,Washington Wizards,21800622,2019-01-11,WAS vs. MIL,W,48.0,0.598,0.402,0.389,0.071,0.478,0.142,0.133,0.097,0.319,0.5,0.5,0.944,0.056,0.7,0.3,0,0,0,0,135,1790,668,2339,1617,78,847,1659,2031,2276,1269,1037,472,1983,332,2108,1,2018,2019,True,WAS,MIL,JAN
2018-19,1610612764,WAS,Washington Wizards,21800608,2019-01-09,WAS vs. PHI,W,48.0,0.69,0.31,0.553,0.163,0.317,0.089,0.13,0.154,0.39,0.471,0.529,0.769,0.231,0.553,0.447,0,0,0,0,135,684,1767,1086,313,1021,1708,1713,1048,1736,1577,868,1693,724,1690,761,1,2018,2019,True,WAS,PHI,JAN
2018-19,1610612764,WAS,Washington Wizards,21800600,2019-01-08,WAS @ PHI,L,48.0,0.619,0.381,0.487,0.139,0.365,0.052,0.148,0.183,0.348,0.536,0.464,0.786,0.214,0.619,0.381,0,0,0,0,135,1560,895,1770,507,579,2205,1403,616,2117,1018,1420,1605,826,1027,1415,1,2018,2019,False,PHI,WAS,JAN
2018-19,1610612764,WAS,Washington Wizards,21800588,2019-01-06,WAS @ OKC,W,48.0,0.634,0.366,0.586,0.103,0.259,0.069,0.155,0.095,0.483,0.5,0.5,0.8,0.2,0.568,0.432,0,0,0,0,135,1366,1095,709,1042,1677,2020,1266,2062,725,1269,1037,1483,864,1549,899,1,2018,2019,False,OKC,WAS,JAN
2018-19,1610612764,WAS,Washington Wizards,21800568,2019-01-04,WAS @ MIA,L,48.0,0.633,0.367,0.587,0.165,0.275,0.092,0.138,0.119,0.422,0.594,0.406,0.5,0.5,0.571,0.429,0,0,0,0,135,1382,1078,697,293,1481,1667,1583,1687,1415,551,1891,2386,36,1502,915,1,2018,2019,False,MIA,WAS,JAN
2018-19,1610612764,WAS,Washington Wizards,21800556,2019-01-02,WAS vs. ATL,W,48.0,0.685,0.315,0.561,0.088,0.289,0.167,0.149,0.219,0.474,0.563,0.438,1.0,0.0,0.674,0.326,0,0,0,0,135,732,1722,996,1314,1336,523,1385,256,813,789,1659,1,2000,518,1931,1,2018,2019,True,WAS,ATL,JAN
2018-19,1610612764,WAS,Washington Wizards,21800530,2018-12-29,WAS vs. CHA,W,48.0,0.602,0.398,0.538,0.046,0.3,0.062,0.162,0.162,0.492,0.714,0.286,0.769,0.231,0.729,0.271,0,0,0,0,135,1743,716,1253,2050,1211,2112,1149,934,633,81,2370,1693,724,209,2248,1,2018,2019,True,WAS,CHA,DEC
2018-19,1610612764,WAS,Washington Wizards,21800520,2018-12-28,WAS vs. CHI,L,48.0,0.647,0.353,0.543,0.065,0.293,0.098,0.163,0.109,0.478,0.64,0.36,0.667,0.333,0.647,0.353,0,0,0,0,135,1181,1274,1212,1720,1291,1557,1115,1870,772,297,2162,2085,262,764,1692,1,2018,2019,True,WAS,CHI,DEC
2018-19,1610612764,WAS,Washington Wizards,21800502,2018-12-26,WAS @ DET,L,48.0,0.602,0.398,0.611,0.105,0.284,0.147,0.105,0.274,0.505,0.276,0.724,1.0,0.0,0.447,0.553,0,0,0,0,135,1730,725,485,996,1397,763,2084,39,503,2426,35,1,2000,2315,139,1,2018,2019,False,DET,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800487,2018-12-23,WAS @ IND,L,48.0,0.539,0.461,0.427,0.067,0.303,0.169,0.27,0.135,0.36,0.737,0.263,0.778,0.222,0.75,0.25,0,0,0,0,135,2222,238,2204,1686,1180,506,55,1416,2035,48,2411,1636,770,116,2329,1,2018,2019,False,IND,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800480,2018-12-22,WAS vs. PHX,W,63.0,0.676,0.324,0.577,0.013,0.262,0.04,0.161,0.141,0.564,0.628,0.372,1.0,0.0,0.714,0.286,0,0,0,0,3,831,1629,813,2395,1652,2309,1154,1305,161,359,2102,1,2000,277,2167,1,2018,2019,True,WAS,PHX,DEC
2018-19,1610612764,WAS,Washington Wizards,21800461,2018-12-19,WAS @ HOU,L,48.0,0.643,0.357,0.593,0.034,0.254,0.093,0.153,0.153,0.559,0.571,0.429,0.8,0.2,0.622,0.378,0,0,0,0,135,1237,1215,639,2205,1725,1639,1310,1078,178,710,1719,1483,864,1004,1452,1,2018,2019,False,HOU,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800452,2018-12-18,WAS @ ATL,L,48.0,0.518,0.482,0.418,0.073,0.355,0.255,0.227,0.273,0.345,0.565,0.435,1.0,0.0,0.722,0.278,0,0,0,0,135,2309,150,2235,1581,683,65,228,42,2133,775,1676,1,2000,240,2217,1,2018,2019,False,ATL,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800439,2018-12-16,WAS vs. LAL,W,48.0,0.708,0.292,0.641,0.125,0.305,0.164,0.055,0.18,0.516,0.488,0.512,0.769,0.231,0.556,0.444,0,0,0,0,135,512,1948,266,656,1175,559,2430,659,428,1426,1032,1693,724,1664,773,1,2018,2019,True,WAS,LAL,DEC
2018-19,1610612764,WAS,Washington Wizards,21800422,2018-12-14,WAS @ BKN,L,48.0,0.678,0.322,0.644,0.136,0.28,0.0,0.076,0.119,0.508,0.5,0.5,1.0,0.0,0.612,0.388,0,0,0,0,135,810,1644,240,544,1433,2447,2341,1701,487,1269,1037,1,2000,1099,1357,1,2018,2019,False,BKN,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800409,2018-12-12,WAS vs. BOS,L,53.0,0.637,0.363,0.544,0.064,0.288,0.152,0.168,0.112,0.48,0.412,0.588,0.917,0.083,0.543,0.457,0,0,0,0,21,1320,1132,1191,1735,1359,700,1054,1817,751,2028,422,612,1778,1776,680,1,2018,2019,True,WAS,BOS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800391,2018-12-10,WAS @ IND,L,48.0,0.659,0.341,0.535,0.119,0.297,0.228,0.168,0.178,0.416,0.519,0.481,0.8,0.2,0.595,0.405,0,0,0,0,135,1027,1425,1289,751,1255,139,1038,677,1489,1149,1283,1483,864,1265,1177,1,2018,2019,False,IND,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800381,2018-12-08,WAS @ CLE,L,48.0,0.558,0.442,0.475,0.139,0.416,0.119,0.109,0.089,0.337,0.542,0.458,0.929,0.071,0.684,0.316,0,0,0,0,135,2123,333,1874,512,272,1206,2039,2137,2186,970,1478,525,1898,434,2018,1,2018,2019,False,CLE,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800357,2018-12-05,WAS @ ATL,W,48.0,0.6,0.4,0.519,0.092,0.275,0.13,0.206,0.153,0.427,0.735,0.265,0.833,0.167,0.761,0.239,0,0,0,0,135,1748,686,1442,1240,1499,1035,450,1076,1356,51,2408,1271,1089,99,2357,1,2018,2019,False,ATL,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800346,2018-12-03,WAS @ NYK,W,48.0,0.652,0.348,0.564,0.127,0.355,0.155,0.082,0.164,0.436,0.581,0.419,0.923,0.077,0.682,0.318,0,0,0,0,135,1120,1337,973,630,683,664,2310,890,1258,642,1796,564,1850,457,1992,1,2018,2019,False,NYK,WAS,DEC
2018-19,1610612764,WAS,Washington Wizards,21800333,2018-12-01,WAS vs. BKN,W,48.0,0.671,0.329,0.647,0.137,0.235,0.118,0.118,0.196,0.51,0.455,0.545,0.5,0.5,0.463,0.537,0,0,0,0,135,876,1581,216,530,1917,1218,1894,465,472,1705,732,2386,36,2259,195,1,2018,2019,True,WAS,BKN,DEC
2018-19,1610612764,WAS,Washington Wizards,21800322,2018-11-30,WAS @ PHI,L,48.0,0.696,0.304,0.592,0.122,0.245,0.133,0.163,0.112,0.469,0.552,0.448,0.75,0.25,0.595,0.405,0,0,0,0,135,616,1839,649,697,1820,1001,1112,1805,866,878,1563,1743,617,1265,1177,1,2018,2019,False,PHI,WAS,NOV
2018-19,1610612764,WAS,Washington Wizards,21800312,2018-11-28,WAS @ NOP,L,48.0,0.589,0.411,0.538,0.173,0.375,0.077,0.087,0.231,0.365,0.464,0.536,1.0,0.0,0.634,0.366,0,0,0,0,135,1865,593,1253,238,490,1902,2264,183,1984,1633,808,1,2000,890,1563,1,2018,2019,False,NOP,WAS,NOV
2018-19,1610612764,WAS,Washington Wizards,21800296,2018-11-26,WAS vs. HOU,W,53.0,0.674,0.326,0.578,0.119,0.244,0.059,0.178,0.104,0.459,0.487,0.513,0.909,0.091,0.58,0.42,0,0,0,0,21,851,1607,803,767,1827,2142,876,1949,981,1430,1027,684,1691,1424,1031,1,2018,2019,True,WAS,HOU,NOV
2018-19,1610612764,WAS,Washington Wizards,21800280,2018-11-24,WAS vs. NOP,W,48.0,0.678,0.322,0.661,0.097,0.242,0.048,0.097,0.129,0.565,0.561,0.439,0.7,0.3,0.588,0.412,0,0,0,0,135,810,1644,141,1139,1857,2241,2179,1517,159,803,1656,2004,421,1330,1123,1,2018,2019,True,WAS,NOP,NOV
2018-19,1610612764,WAS,Washington Wizards,21800271,2018-11-23,WAS @ TOR,L,48.0,0.54,0.46,0.579,0.131,0.252,0.093,0.168,0.206,0.449,0.645,0.355,0.889,0.111,0.7,0.3,0,0,0,0,135,2220,240,780,589,1740,1631,1044,356,1102,268,2180,870,1503,332,2108,1,2018,2019,False,TOR,WAS,NOV
2018-19,1610612764,WAS,Washington Wizards,21800249,2018-11-20,WAS vs. LAC,W,48.0,0.581,0.419,0.432,0.064,0.312,0.168,0.256,0.16,0.368,0.556,0.444,0.923,0.077,0.675,0.325,0,0,0,0,135,1952,501,2161,1735,1086,520,92,956,1957,840,1591,564,1850,506,1944,1,2018,2019,True,WAS,LAC,NOV
2018-19,1610612764,WAS,Washington Wizards,21800237,2018-11-18,WAS vs. POR,L,48.0,0.667,0.333,0.55,0.092,0.358,0.101,0.092,0.101,0.459,0.533,0.467,0.923,0.077,0.651,0.349,0,0,0,0,135,926,1492,1115,1229,660,1495,2235,1990,989,1043,1394,564,1850,719,1728,1,2018,2019,True,WAS,POR,NOV
2018-19,1610612764,WAS,Washington Wizards,21800219,2018-11-16,WAS vs. BKN,L,48.0,0.793,0.207,0.654,0.154,0.087,0.019,0.26,0.096,0.5,0.441,0.559,1.0,0.0,0.486,0.514,0,0,0,0,135,33,2426,174,377,2456,2424,82,2046,541,1812,642,1,2000,2171,280,1,2018,2019,True,WAS,BKN,NOV
2018-19,1610612764,WAS,Washington Wizards,21800203,2018-11-14,WAS vs. CLE,W,48.0,0.565,0.435,0.521,0.084,0.328,0.143,0.151,0.244,0.437,0.581,0.419,0.923,0.077,0.682,0.318,0,0,0,0,135,2069,390,1423,1390,908,821,1343,122,1249,642,1796,564,1850,457,1992,1,2018,2019,True,WAS,CLE,NOV
2018-19,1610612764,WAS,Washington Wizards,21800190,2018-11-12,WAS vs. ORL,W,48.0,0.582,0.418,0.462,0.068,0.333,0.128,0.205,0.145,0.393,0.407,0.593,1.0,0.0,0.6,0.4,0,0,0,0,135,1941,518,1969,1666,860,1054,465,1214,1708,2047,402,1,2000,1195,1221,1,2018,2019,True,WAS,ORL,NOV
2018-19,1610612764,WAS,Washington Wizards,21800177,2018-11-10,WAS @ MIA,W,48.0,0.735,0.265,0.552,0.086,0.207,0.034,0.241,0.241,0.466,0.219,0.781,0.875,0.125,0.35,0.65,0,0,0,0,135,260,2197,1094,1343,2150,2357,154,135,910,2451,9,977,1393,2441,19,1,2018,2019,False,MIA,WAS,NOV
2018-19,1610612764,WAS,Washington Wizards,21800167,2018-11-09,WAS @ ORL,L,48.0,0.671,0.329,0.574,0.093,0.306,0.167,0.12,0.167,0.481,0.452,0.548,0.909,0.091,0.571,0.429,0,0,0,0,135,881,1576,849,1212,1156,523,1861,827,740,1731,714,684,1691,1502,915,1,2018,2019,False,ORL,WAS,NOV
2018-19,1610612764,WAS,Washington Wizards,21800150,2018-11-06,WAS @ DAL,L,48.0,0.598,0.402,0.52,0.18,0.33,0.16,0.15,0.23,0.34,0.615,0.385,1.0,0.0,0.73,0.27,0,0,0,0,135,1783,672,1431,197,893,599,1367,190,2166,417,2027,1,2000,202,2253,1,2018,2019,False,DAL,WAS,NOV
