season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612738,BOS,Boston Celtics,22401020,2025-03-21,BOS @ UTA,W,48.0,0.552,0.165,0.115,0.389,0.536,0.143,0.177,0.255,0,0,0,0,121,1104,2061,604,250,1109,223,459,779,1,2024,2025,False,UTA,BOS,MAR
2024-25,1610612738,BOS,Boston Celtics,22400994,2025-03-18,BOS vs. BKN,W,48.0,0.544,0.278,0.138,0.217,0.483,0.193,0.097,0.218,0,0,0,0,121,1230,777,1174,2077,450,687,2185,385,1,2024,2025,True,BOS,BKN,MAR
2024-25,1610612738,BOS,Boston Celtics,22400968,2025-03-15,BOS @ BKN,W,48.0,0.601,0.226,0.094,0.333,0.578,0.144,0.105,0.449,0,0,0,0,121,465,1329,246,661,1726,245,2055,2412,1,2024,2025,False,BKN,BOS,MAR
2024-25,1610612738,BOS,Boston Celtics,22400958,2025-03-14,BOS @ MIA,W,48.0,0.548,0.157,0.163,0.298,0.54,0.227,0.196,0.233,0,0,0,0,121,1160,2125,1727,1104,1179,1133,231,536,1,2024,2025,False,MIA,BOS,MAR
2024-25,1610612738,BOS,Boston Celtics,22400946,2025-03-12,BOS vs. OKC,L,48.0,0.543,0.128,0.135,0.321,0.567,0.427,0.124,0.314,0,0,0,0,121,1250,2323,1100,827,1583,2379,1637,1520,1,2024,2025,True,BOS,OKC,MAR
2024-25,1610612738,BOS,Boston Celtics,22400929,2025-03-10,BOS vs. UTA,W,48.0,0.527,0.194,0.091,0.259,0.521,0.126,0.122,0.283,0,0,0,0,121,1486,1755,201,1630,892,125,1663,1165,1,2024,2025,True,BOS,UTA,MAR
2024-25,1610612738,BOS,Boston Celtics,22400918,2025-03-08,BOS vs. LAL,W,48.0,0.554,0.298,0.106,0.245,0.529,0.161,0.147,0.275,0,0,0,0,121,1079,617,443,1798,1006,365,1048,1035,1,2024,2025,True,BOS,LAL,MAR
2024-25,1610612738,BOS,Boston Celtics,22400900,2025-03-06,BOS vs. PHI,W,48.0,0.61,0.143,0.118,0.378,0.5,0.126,0.172,0.436,0,0,0,0,121,391,2223,688,318,595,125,546,2390,1,2024,2025,True,BOS,PHI,MAR
2024-25,1610612738,BOS,Boston Celtics,22400891,2025-03-05,BOS vs. POR,W,48.0,0.582,0.175,0.105,0.396,0.589,0.189,0.083,0.234,0,0,0,0,121,673,1969,412,202,1843,628,2323,549,1,2024,2025,True,BOS,POR,MAR
2024-25,1610612738,BOS,Boston Celtics,22400866,2025-03-02,BOS vs. DEN,W,48.0,0.564,0.346,0.151,0.25,0.547,0.151,0.126,0.25,0,0,0,0,121,918,298,1477,1714,1269,294,1555,679,1,2024,2025,True,BOS,DEN,MAR
2024-25,1610612738,BOS,Boston Celtics,22400852,2025-02-28,BOS vs. CLE,L,48.0,0.579,0.191,0.118,0.313,0.569,0.202,0.085,0.392,0,0,0,0,121,728,1799,688,944,1615,804,2307,2227,1,2024,2025,True,BOS,CLE,FEB
2024-25,1610612738,BOS,Boston Celtics,22400836,2025-02-26,BOS @ DET,L,48.0,0.544,0.188,0.196,0.163,0.601,0.191,0.143,0.356,0,0,0,0,121,1235,1842,2231,2343,1990,655,1160,1965,1,2024,2025,False,DET,BOS,FEB
2024-25,1610612738,BOS,Boston Celtics,22400829,2025-02-25,BOS @ TOR,W,48.0,0.554,0.086,0.155,0.347,0.536,0.193,0.177,0.286,0,0,0,0,121,1073,2431,1551,566,1120,682,459,1185,1,2024,2025,False,TOR,BOS,FEB
2024-25,1610612738,BOS,Boston Celtics,22400811,2025-02-23,BOS vs. NYK,W,48.0,0.588,0.121,0.125,0.283,0.511,0.12,0.113,0.25,0,0,0,0,121,624,2349,845,1297,740,104,1867,679,1,2024,2025,True,BOS,NYK,FEB
2024-25,1610612738,BOS,Boston Celtics,22400789,2025-02-20,BOS @ PHI,W,48.0,0.618,0.169,0.115,0.277,0.473,0.183,0.104,0.259,0,0,0,0,121,329,2028,604,1380,353,565,2056,815,1,2024,2025,False,PHI,BOS,FEB
2024-25,1610612738,BOS,Boston Celtics,22400769,2025-02-12,BOS vs. SAS,W,48.0,0.56,0.231,0.17,0.404,0.484,0.125,0.081,0.2,0,0,0,0,121,976,1268,1862,166,475,124,2351,255,1,2024,2025,True,BOS,SAS,FEB
2024-25,1610612738,BOS,Boston Celtics,22400759,2025-02-10,BOS @ MIA,W,48.0,0.559,0.094,0.087,0.13,0.397,0.141,0.043,0.197,0,0,0,0,121,1002,2417,170,2427,30,219,2458,254,1,2024,2025,False,MIA,BOS,FEB
2024-25,1610612738,BOS,Boston Celtics,22400748,2025-02-08,BOS @ NYK,W,48.0,0.653,0.282,0.116,0.333,0.476,0.349,0.095,0.224,0,0,0,0,121,128,739,634,661,385,2176,2203,453,1,2024,2025,False,NYK,BOS,FEB
2024-25,1610612738,BOS,Boston Celtics,22400728,2025-02-06,BOS vs. DAL,L,48.0,0.607,0.169,0.146,0.318,0.642,0.205,0.115,0.293,0,0,0,0,121,416,2028,1367,865,2294,834,1843,1283,1,2024,2025,True,BOS,DAL,FEB
2024-25,1610612738,BOS,Boston Celtics,22400710,2025-02-04,BOS @ CLE,W,48.0,0.495,0.184,0.121,0.339,0.456,0.286,0.131,0.276,0,0,0,0,121,1876,1883,758,653,207,1742,1450,1060,1,2024,2025,False,CLE,BOS,FEB
2024-25,1610612738,BOS,Boston Celtics,22400698,2025-02-02,BOS @ PHI,W,48.0,0.625,0.19,0.094,0.111,0.543,0.341,0.103,0.204,0,0,0,0,121,264,1807,240,2443,1212,2134,2078,280,1,2024,2025,False,PHI,BOS,FEB
2024-25,1610612738,BOS,Boston Celtics,22400683,2025-01-31,BOS @ NOP,W,48.0,0.595,0.31,0.126,0.133,0.572,0.211,0.192,0.306,0,0,0,0,121,539,537,872,2423,1644,915,264,1440,1,2024,2025,False,NOP,BOS,JAN
2024-25,1610612738,BOS,Boston Celtics,22400666,2025-01-29,BOS vs. CHI,W,48.0,0.575,0.31,0.088,0.146,0.484,0.13,0.146,0.218,0,0,0,0,121,772,527,180,2392,463,154,1095,385,1,2024,2025,True,BOS,CHI,JAN
2024-25,1610612738,BOS,Boston Celtics,22400650,2025-01-27,BOS vs. HOU,L,48.0,0.581,0.25,0.16,0.262,0.538,0.228,0.085,0.327,0,0,0,0,121,692,1048,1657,1578,1146,1155,2307,1706,1,2024,2025,True,BOS,HOU,JAN
2024-25,1610612738,BOS,Boston Celtics,22400635,2025-01-25,BOS @ DAL,W,48.0,0.524,0.184,0.051,0.323,0.489,0.318,0.134,0.346,0,0,0,0,121,1524,1873,9,808,516,1991,1373,1877,1,2024,2025,False,DAL,BOS,JAN
2024-25,1610612738,BOS,Boston Celtics,22400629,2025-01-23,BOS @ LAL,L,48.0,0.462,0.198,0.074,0.233,0.556,0.225,0.106,0.327,0,0,0,0,121,2208,1703,71,1913,1416,1107,2014,1690,1,2024,2025,False,LAL,BOS,JAN
2024-25,1610612738,BOS,Boston Celtics,22400620,2025-01-22,BOS @ LAC,W,53.0,0.561,0.222,0.176,0.28,0.572,0.144,0.217,0.289,0,0,0,0,9,963,1370,1970,1331,1644,245,98,1241,1,2024,2025,False,LAC,BOS,JAN
2024-25,1610612738,BOS,Boston Celtics,22400604,2025-01-20,BOS @ GSW,W,48.0,0.641,0.087,0.104,0.273,0.424,0.12,0.126,0.246,0,0,0,0,121,171,2428,392,1428,69,104,1555,674,1,2024,2025,False,GSW,BOS,JAN
2024-25,1610612738,BOS,Boston Celtics,22400587,2025-01-18,BOS vs. ATL,L,53.0,0.457,0.221,0.127,0.328,0.522,0.301,0.165,0.294,0,0,0,0,9,2245,1394,907,723,897,1861,665,1300,1,2024,2025,True,BOS,ATL,JAN
2024-25,1610612738,BOS,Boston Celtics,22400577,2025-01-17,BOS vs. ORL,W,48.0,0.631,0.275,0.111,0.282,0.445,0.378,0.132,0.385,0,0,0,0,121,221,805,525,1315,145,2279,1440,2178,1,2024,2025,True,BOS,ORL,JAN
2024-25,1610612738,BOS,Boston Celtics,22400562,2025-01-15,BOS @ TOR,L,48.0,0.484,0.198,0.096,0.271,0.567,0.169,0.117,0.319,0,0,0,0,121,1999,1703,262,1450,1584,424,1794,1597,1,2024,2025,False,TOR,BOS,JAN
2024-25,1610612738,BOS,Boston Celtics,22400542,2025-01-12,BOS vs. NOP,W,48.0,0.5,0.228,0.119,0.383,0.564,0.302,0.099,0.163,0,0,0,0,121,1818,1310,703,284,1538,1874,2147,115,1,2024,2025,True,BOS,NOP,JAN
2024-25,1610612738,BOS,Boston Celtics,22400528,2025-01-10,BOS vs. SAC,L,48.0,0.47,0.262,0.152,0.212,0.52,0.088,0.12,0.345,0,0,0,0,121,2138,939,1491,2117,878,35,1709,1861,1,2024,2025,True,BOS,SAC,JAN
2024-25,1610612738,BOS,Boston Celtics,22400507,2025-01-07,BOS @ DEN,W,48.0,0.568,0.227,0.126,0.378,0.54,0.172,0.17,0.347,0,0,0,0,121,858,1312,892,318,1182,465,571,1888,1,2024,2025,False,DEN,BOS,JAN
2024-25,1610612738,BOS,Boston Celtics,22400487,2025-01-05,BOS @ OKC,L,48.0,0.418,0.282,0.165,0.278,0.54,0.149,0.163,0.265,0,0,0,0,121,2402,739,1760,1367,1182,282,714,918,1,2024,2025,False,OKC,BOS,JAN
2024-25,1610612738,BOS,Boston Celtics,22400471,2025-01-03,BOS @ HOU,W,48.0,0.63,0.234,0.159,0.366,0.42,0.136,0.161,0.375,0,0,0,0,121,231,1235,1655,408,61,194,767,2111,1,2024,2025,False,HOU,BOS,JAN
2024-25,1610612738,BOS,Boston Celtics,22400464,2025-01-02,BOS @ MIN,W,48.0,0.62,0.065,0.047,0.304,0.642,0.297,0.186,0.405,0,0,0,0,121,316,2446,5,1027,2293,1839,347,2303,1,2024,2025,False,MIN,BOS,JAN
2024-25,1610612738,BOS,Boston Celtics,22400449,2024-12-31,BOS vs. TOR,W,48.0,0.667,0.172,0.135,0.279,0.372,0.128,0.216,0.3,0,0,0,0,121,82,1990,1100,1348,8,139,99,1366,1,2024,2025,True,BOS,TOR,DEC
2024-25,1610612738,BOS,Boston Celtics,22400437,2024-12-29,BOS vs. IND,L,48.0,0.548,0.204,0.082,0.208,0.58,0.31,0.091,0.261,0,0,0,0,121,1153,1628,112,2153,1751,1926,2249,848,1,2024,2025,True,BOS,IND,DEC
2024-25,1610612738,BOS,Boston Celtics,22400420,2024-12-27,BOS vs. IND,W,48.0,0.636,0.315,0.102,0.413,0.478,0.275,0.124,0.339,0,0,0,0,121,198,488,351,134,404,1646,1637,1809,1,2024,2025,True,BOS,IND,DEC
2024-25,1610612738,BOS,Boston Celtics,22400407,2024-12-25,BOS vs. PHI,L,48.0,0.558,0.137,0.134,0.345,0.563,0.216,0.063,0.17,0,0,0,0,121,1017,2259,1065,585,1508,974,2431,130,1,2024,2025,True,BOS,PHI,DEC
2024-25,1610612738,BOS,Boston Celtics,22400393,2024-12-23,BOS @ ORL,L,48.0,0.488,0.321,0.183,0.26,0.524,0.253,0.19,0.239,0,0,0,0,121,1964,444,2079,1614,936,1441,289,597,1,2024,2025,False,ORL,BOS,DEC
2024-25,1610612738,BOS,Boston Celtics,22400381,2024-12-21,BOS @ CHI,W,48.0,0.555,0.14,0.118,0.346,0.449,0.112,0.127,0.262,0,0,0,0,121,1055,2243,670,574,167,80,1531,884,1,2024,2025,False,CHI,BOS,DEC
2024-25,1610612738,BOS,Boston Celtics,22400363,2024-12-19,BOS vs. CHI,L,48.0,0.464,0.216,0.041,0.233,0.548,0.17,0.122,0.308,0,0,0,0,121,2190,1471,2,1913,1294,438,1663,1453,1,2024,2025,True,BOS,CHI,DEC
2024-25,1610612738,BOS,Boston Celtics,22401217,2024-12-15,BOS @ WAS,W,48.0,0.527,0.258,0.176,0.351,0.47,0.081,0.154,0.295,0,0,0,0,121,1486,972,1976,532,319,23,913,1317,1,2024,2025,False,WAS,BOS,DEC
2024-25,1610612738,BOS,Boston Celtics,22401205,2024-12-12,BOS vs. DET,W,48.0,0.622,0.144,0.14,0.2,0.464,0.102,0.079,0.211,0,0,0,0,121,288,2210,1206,2186,272,61,2361,330,1,2024,2025,True,BOS,DET,DEC
2024-25,1610612738,BOS,Boston Celtics,22400345,2024-12-07,BOS vs. MEM,L,48.0,0.486,0.267,0.119,0.338,0.58,0.245,0.12,0.245,0,0,0,0,121,1976,882,714,660,1747,1348,1707,646,1,2024,2025,True,BOS,MEM,DEC
2024-25,1610612738,BOS,Boston Celtics,22400335,2024-12-06,BOS vs. MIL,W,48.0,0.557,0.184,0.064,0.149,0.484,0.181,0.095,0.309,0,0,0,0,121,1024,1876,32,2383,471,543,2203,1464,1,2024,2025,True,BOS,MIL,DEC
2024-25,1610612738,BOS,Boston Celtics,22400319,2024-12-04,BOS vs. DET,W,48.0,0.59,0.266,0.158,0.404,0.631,0.214,0.186,0.262,0,0,0,0,121,597,892,1636,166,2235,953,335,870,1,2024,2025,True,BOS,DET,DEC
2024-25,1610612738,BOS,Boston Celtics,22400316,2024-12-02,BOS vs. MIA,W,48.0,0.545,0.146,0.177,0.314,0.402,0.264,0.103,0.246,0,0,0,0,121,1211,2198,1988,921,40,1542,2078,668,1,2024,2025,True,BOS,MIA,DEC
2024-25,1610612738,BOS,Boston Celtics,22400307,2024-12-01,BOS @ CLE,L,48.0,0.489,0.2,0.106,0.259,0.594,0.313,0.176,0.182,0,0,0,0,121,1920,1663,429,1647,1899,1944,477,167,1,2024,2025,False,CLE,BOS,DEC
2024-25,1610612738,BOS,Boston Celtics,22400047,2024-11-29,BOS @ CHI,W,48.0,0.617,0.235,0.086,0.264,0.624,0.172,0.077,0.109,0,0,0,0,121,335,1220,155,1544,2183,456,2380,13,1,2024,2025,False,CHI,BOS,NOV
2024-25,1610612738,BOS,Boston Celtics,22400281,2024-11-25,BOS vs. LAC,W,48.0,0.636,0.227,0.111,0.234,0.472,0.144,0.143,0.25,0,0,0,0,121,194,1312,525,1901,343,245,1160,679,1,2024,2025,True,BOS,LAC,NOV
2024-25,1610612738,BOS,Boston Celtics,22400271,2024-11-24,BOS vs. MIN,W,48.0,0.546,0.172,0.078,0.231,0.506,0.239,0.089,0.333,0,0,0,0,121,1197,1990,90,1929,687,1275,2278,1740,1,2024,2025,True,BOS,MIN,NOV
2024-25,1610612738,BOS,Boston Celtics,22400028,2024-11-22,BOS @ WAS,W,48.0,0.488,0.376,0.115,0.204,0.472,0.178,0.194,0.269,0,0,0,0,121,1956,186,620,2182,343,513,245,977,1,2024,2025,False,WAS,BOS,NOV
2024-25,1610612738,BOS,Boston Celtics,22400021,2024-11-19,BOS vs. CLE,W,48.0,0.64,0.163,0.138,0.244,0.548,0.183,0.074,0.313,0,0,0,0,121,179,2084,1174,1816,1302,565,2392,1510,1,2024,2025,True,BOS,CLE,NOV
2024-25,1610612738,BOS,Boston Celtics,22400230,2024-11-16,BOS vs. TOR,W,53.0,0.551,0.192,0.09,0.364,0.556,0.214,0.093,0.377,0,0,0,0,9,1124,1783,194,419,1414,953,2224,2128,1,2024,2025,True,BOS,TOR,NOV
2024-25,1610612738,BOS,Boston Celtics,22400218,2024-11-13,BOS @ BKN,W,48.0,0.656,0.258,0.082,0.326,0.627,0.228,0.134,0.146,0,0,0,0,121,113,972,119,772,2206,1152,1373,70,1,2024,2025,False,BKN,BOS,NOV
2024-25,1610612738,BOS,Boston Celtics,22400001,2024-11-12,BOS vs. ATL,L,48.0,0.627,0.36,0.202,0.231,0.556,0.131,0.16,0.462,0,0,0,0,121,251,247,2286,1929,1407,161,775,2426,1,2024,2025,True,BOS,ATL,NOV
2024-25,1610612738,BOS,Boston Celtics,22400202,2024-11-10,BOS @ MIL,W,48.0,0.517,0.314,0.122,0.25,0.562,0.259,0.133,0.136,0,0,0,0,121,1613,504,776,1714,1501,1499,1419,44,1,2024,2025,False,MIL,BOS,NOV
2024-25,1610612738,BOS,Boston Celtics,22400187,2024-11-08,BOS vs. BKN,W,53.0,0.511,0.211,0.129,0.212,0.46,0.15,0.129,0.35,0,0,0,0,9,1709,1536,942,2117,240,288,1503,1917,1,2024,2025,True,BOS,BKN,NOV
2024-25,1610612738,BOS,Boston Celtics,22400172,2024-11-06,BOS vs. GSW,L,48.0,0.528,0.233,0.125,0.291,0.538,0.264,0.115,0.308,0,0,0,0,121,1466,1238,845,1190,1152,1536,1843,1453,1,2024,2025,True,BOS,GSW,NOV
2024-25,1610612738,BOS,Boston Celtics,22400157,2024-11-04,BOS @ ATL,W,48.0,0.576,0.131,0.124,0.222,0.449,0.18,0.189,0.241,0,0,0,0,121,758,2296,825,2013,168,530,304,620,1,2024,2025,False,ATL,BOS,NOV
2024-25,1610612738,BOS,Boston Celtics,22400141,2024-11-02,BOS @ CHA,W,48.0,0.537,0.341,0.155,0.319,0.533,0.099,0.134,0.25,0,0,0,0,121,1331,320,1551,849,1067,51,1373,679,1,2024,2025,False,CHA,BOS,NOV
2024-25,1610612738,BOS,Boston Celtics,22400132,2024-11-01,BOS @ CHA,W,48.0,0.552,0.407,0.101,0.333,0.566,0.132,0.163,0.34,0,0,0,0,121,1093,104,336,661,1567,166,714,1823,1,2024,2025,False,CHA,BOS,NOV
2024-25,1610612738,BOS,Boston Celtics,22400119,2024-10-30,BOS @ IND,L,53.0,0.491,0.284,0.12,0.324,0.553,0.231,0.158,0.345,0,0,0,0,9,1904,720,729,803,1371,1184,826,1869,1,2024,2025,False,IND,BOS,OCT
2024-25,1610612738,BOS,Boston Celtics,22400104,2024-10-28,BOS vs. MIL,W,48.0,0.598,0.218,0.139,0.191,0.5,0.378,0.167,0.204,0,0,0,0,121,506,1441,1184,2235,595,2279,640,280,1,2024,2025,True,BOS,MIL,OCT
2024-25,1610612738,BOS,Boston Celtics,22400089,2024-10-26,BOS @ DET,W,48.0,0.544,0.333,0.102,0.327,0.568,0.25,0.155,0.383,0,0,0,0,121,1222,365,351,745,1599,1390,896,2167,1,2024,2025,False,DET,BOS,OCT
2024-25,1610612738,BOS,Boston Celtics,22400073,2024-10-24,BOS @ WAS,W,48.0,0.561,0.3,0.135,0.3,0.468,0.189,0.146,0.286,0,0,0,0,121,963,602,1089,1074,311,639,1095,1185,1,2024,2025,False,WAS,BOS,OCT
2024-25,1610612738,BOS,Boston Celtics,22400061,2024-10-22,BOS vs. NYK,W,48.0,0.658,0.084,0.044,0.298,0.622,0.205,0.132,0.184,0,0,0,0,121,106,2432,4,1104,2165,846,1440,188,1,2024,2025,True,BOS,NYK,OCT
