season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612738,BOS,Boston Celtics,42100303,2022-05-21,BOS vs. MIA,L,48.0,34,70,0.486,12,32,0.375,23,30,0.767,9,35,44,21,24.0,2,7,4,21,24,103,-6.0,1,88,88,88,3,135,170,53,82,107,74,33,30,102,77,55,63,110,173,168,20,65,75,44,102,108,1,2021,2022,True,BOS,MIA,MAY
2021-22,1610612738,BOS,Boston Celtics,42100302,2022-05-19,BOS @ MIA,W,48.0,43,84,0.512,20,40,0.5,21,23,0.913,8,33,41,28,10.0,8,5,3,21,18,127,25.0,1,1,1,1,3,20,80,27,5,32,6,42,70,17,91,77,88,20,25,49,60,42,75,130,7,11,1,2021,2022,False,MIA,BOS,MAY
2021-22,1610612738,BOS,Boston Celtics,42100301,2022-05-17,BOS @ MIA,L,48.0,36,79,0.456,11,34,0.324,24,32,0.75,8,30,38,22,16.0,8,8,12,23,24,107,-11.0,1,88,88,88,3,113,131,86,98,85,115,28,19,115,91,107,112,88,115,49,11,172,108,44,87,133,1,2021,2022,False,MIA,BOS,MAY
2021-22,1610612738,BOS,Boston Celtics,42100217,2022-05-15,BOS vs. MIL,W,48.0,37,88,0.42,22,55,0.4,13,18,0.722,8,40,48,29,14.0,5,7,5,19,18,109,28.0,1,1,1,1,3,101,41,127,1,1,50,131,121,134,91,14,33,16,88,114,20,95,46,130,74,8,1,2021,2022,True,BOS,MIL,MAY
2021-22,1610612738,BOS,Boston Celtics,42100216,2022-05-13,BOS @ MIL,W,48.0,38,87,0.437,17,43,0.395,15,23,0.652,8,34,42,22,8.0,5,7,3,17,25,108,13.0,1,1,1,1,3,85,48,109,19,16,56,112,70,158,91,66,81,88,9,114,20,42,18,32,83,34,1,2021,2022,False,MIL,BOS,MAY
2021-22,1610612738,BOS,Boston Celtics,42100215,2022-05-11,BOS vs. MIL,L,48.0,42,82,0.512,10,31,0.323,13,15,0.867,5,31,36,25,10.0,6,7,5,19,14,107,-3.0,1,88,88,88,3,35,101,25,116,122,117,131,143,34,148,99,129,51,25,96,20,95,46,168,87,96,1,2021,2022,True,BOS,MIL,MAY
2021-22,1610612738,BOS,Boston Celtics,42100214,2022-05-09,BOS @ MIL,W,48.0,42,84,0.5,14,37,0.378,18,20,0.9,4,34,38,25,11.0,2,4,3,25,17,116,8.0,1,1,1,1,3,35,80,37,51,52,71,68,103,22,159,66,112,51,39,168,81,42,132,146,33,54,1,2021,2022,False,MIL,BOS,MAY
2021-22,1610612738,BOS,Boston Celtics,42100213,2022-05-07,BOS @ MIL,L,48.0,32,87,0.368,9,33,0.273,28,34,0.824,11,36,47,23,12.0,5,13,4,21,27,101,-2.0,1,88,88,88,3,150,48,165,129,96,137,9,11,59,48,41,42,79,55,114,1,65,75,17,116,93,1,2021,2022,False,MIL,BOS,MAY
2021-22,1610612738,BOS,Boston Celtics,42100212,2022-05-03,BOS vs. MIL,W,48.0,38,80,0.475,20,43,0.465,13,15,0.867,7,33,40,28,16.0,10,5,5,23,19,109,23.0,1,1,1,1,3,85,121,61,5,16,23,131,143,34,108,77,95,20,115,20,60,95,108,114,74,17,1,2021,2022,True,BOS,MIL,MAY
2021-22,1610612738,BOS,Boston Celtics,42100211,2022-05-01,BOS vs. MIL,L,48.0,28,84,0.333,18,50,0.36,15,20,0.75,10,38,48,21,18.0,8,7,5,25,21,89,-12.0,1,88,88,88,3,172,80,171,13,4,88,112,103,115,64,22,33,110,146,49,20,95,132,83,159,136,1,2021,2022,True,BOS,MIL,MAY
2021-22,1610612738,BOS,Boston Celtics,42100114,2022-04-25,BOS @ BKN,W,48.0,42,89,0.472,14,35,0.4,18,22,0.818,10,35,45,26,13.0,3,4,7,28,23,116,4.0,1,1,1,1,3,35,35,66,51,71,50,68,81,62,64,55,57,41,70,162,81,141,159,54,33,71,1,2021,2022,False,BKN,BOS,APR
2021-22,1610612738,BOS,Boston Celtics,42100113,2022-04-23,BOS @ BKN,W,48.0,42,84,0.5,12,39,0.308,13,14,0.929,13,21,34,26,14.0,13,3,5,19,22,109,6.0,1,1,1,1,3,35,80,37,82,40,125,131,154,14,27,172,148,41,88,5,111,95,46,68,74,63,1,2021,2022,False,BKN,BOS,APR
2021-22,1610612738,BOS,Boston Celtics,42100112,2022-04-20,BOS vs. BKN,W,48.0,39,75,0.52,11,31,0.355,25,31,0.806,7,29,36,27,14.0,7,4,8,27,28,114,7.0,1,1,1,1,3,73,155,21,98,122,94,22,22,71,108,122,129,30,88,74,81,156,155,7,43,60,1,2021,2022,True,BOS,BKN,APR
2021-22,1610612738,BOS,Boston Celtics,42100111,2022-04-17,BOS vs. BKN,W,48.0,42,89,0.472,12,33,0.364,19,24,0.792,14,29,43,24,15.0,12,5,6,24,26,115,1.0,1,1,1,1,3,35,35,66,82,96,86,57,59,85,20,122,72,66,100,8,60,116,122,22,39,83,1,2021,2022,True,BOS,BKN,APR
