season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,22401178,2025-04-11T00:00:00,DAL vs. TOR,W,26.966666666666665,0,0,5,8,14,13,16,32,0,0,0,2,32.6,1,1,1,1,10359,12252,10743,1629,4288,21614,23002,24122,19142,8263,1,1,6956,5903,1,26:58,2024,2025
2024-25,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,22401178,2025-04-11T00:00:00,DAL vs. TOR,W,7.516666666666667,0,3,0,0,3,7,0,10,0,0,0,0,4.5,1,1,1,1,22990,12252,3453,10985,19404,4967,14198,1,4371,8263,1,1,17725,22935,1,7:31,2024,2025
2024-25,1628997,Caleb Martin,Caleb,1610612742,DAL,Dallas Mavericks,22401178,2025-04-11T00:00:00,DAL vs. TOR,W,20.8,2,3,0,0,12,9,0,26,0,1,2,1,24.3,1,1,1,1,15426,6942,3453,10985,19404,19263,17844,1,14870,8263,17462,12976,11254,10409,1,20:48,2024,2025
2024-25,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,22401178,2025-04-11T00:00:00,DAL vs. TOR,W,19.6,4,2,2,6,16,12,4,24,1,0,3,4,23.9,1,1,1,1,16331,2905,5638,6000,6553,23308,22016,7406,13331,2537,1,18916,2493,10610,1,19:36,2024,2025
2024-25,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,22401178,2025-04-11T00:00:00,DAL vs. TOR,W,13.95,0,0,0,0,10,6,3,16,0,0,2,1,8.7,1,1,1,1,20220,12252,10743,10985,19404,16426,12121,6106,7694,8263,1,12976,11254,20527,1,13:57,2024,2025
2024-25,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22401178,2025-04-11T00:00:00,DAL vs. TOR,W,3.65,0,0,0,0,0,0,0,4,0,0,0,0,2.4,1,1,1,1,24649,12252,10743,10985,19404,1,1,1,1649,8263,1,1,17725,24155,1,3:39,2024,2025
2024-25,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,22401178,2025-04-11T00:00:00,DAL vs. TOR,W,17.816666666666666,0,6,0,10,6,8,6,18,0,0,0,1,22.2,1,1,1,1,17699,12252,634,10985,2719,9723,16097,11374,8995,8263,1,1,11254,11623,1,17:49,2024,2025
2024-25,1630230,Naji Marshall,Naji,1610612742,DAL,Dallas Mavericks,22401178,2025-04-11T00:00:00,DAL vs. TOR,W,28.366666666666667,2,3,2,2,13,9,9,32,0,0,1,0,16.9,1,1,1,1,9243,6942,3453,6000,13901,20532,17844,16699,19142,8263,1,6051,17725,15134,1,28:22,2024,2025
2024-25,202691,Klay Thompson,Klay,1610612742,DAL,Dallas Mavericks,22401178,2025-04-11T00:00:00,DAL vs. TOR,W,18.716666666666665,0,0,2,2,9,7,11,24,0,0,0,0,17.2,1,1,1,1,17025,12252,10743,6000,13901,14868,14198,19514,13331,8263,1,1,17725,14950,1,18:43,2024,2025
2024-25,203076,Anthony Davis,Anthony,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,33.36666666666667,2,1,0,10,20,7,13,38,1,0,2,4,34.2,1,13222,13222,13222,4841,6942,10305,10985,2719,25281,14198,21807,22431,2537,1,12976,2493,5198,1,33:22,2024,2025
2024-25,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,15.183333333333334,2,0,2,6,8,3,6,20,0,0,3,0,8.0,1,13222,13222,13222,19447,6942,10743,6000,6553,13254,6537,11374,10385,8263,1,18916,17725,20938,1,15:11,2024,2025
2024-25,202691,Klay Thompson,Klay,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,27.8,3,0,6,0,19,9,14,44,0,0,0,0,9.9,1,13222,13222,13222,9716,4557,10743,934,19404,24968,17844,22687,24560,8263,1,1,17725,19759,1,27:48,2024,2025
2024-25,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,1.5833333333333333,0,0,0,0,0,0,0,2,0,0,0,0,1.2,1,13222,13222,13222,25736,12252,10743,10985,19404,1,1,1,766,8263,1,1,17725,24725,1,1:35,2024,2025
2024-25,1631108,Max Christie,Max,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,27.633333333333333,0,2,0,6,14,8,7,28,2,0,0,2,25.1,1,13222,13222,13222,9840,12252,5638,10985,6553,21614,16097,13321,16342,808,1,1,6956,9905,1,27:38,2024,2025
2024-25,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,29.183333333333334,0,0,0,0,13,6,10,36,0,0,0,1,12.6,1,13222,13222,13222,8521,12252,10743,10985,19404,20532,12121,18148,21492,8263,1,1,11254,17974,1,29:11,2024,2025
2024-25,1630230,Naji Marshall,Naji,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,36.36666666666667,4,2,3,12,17,7,9,42,0,0,3,2,40.8,1,13222,13222,13222,2428,2905,5638,3983,1646,23983,14198,16699,23975,8263,1,18916,6956,3016,1,36:22,2024,2025
2024-25,1628997,Caleb Martin,Caleb,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,21.183333333333334,2,0,2,4,6,4,1,16,0,0,2,2,16.6,1,13222,13222,13222,15162,6942,10743,6000,9689,9723,7928,3328,7694,8263,1,12976,6956,15339,1,21:11,2024,2025
2024-25,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,32.583333333333336,1,0,0,2,23,7,13,46,1,0,1,2,28.5,1,13222,13222,13222,5492,11799,10743,10985,13901,25924,14198,21807,25042,2537,1,6051,6956,7944,1,32:35,2024,2025
2024-25,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,15.116666666666667,0,4,0,8,5,4,2,18,2,0,3,3,27.7,1,13222,13222,13222,19484,12252,2011,10985,4288,8055,7928,3555,8995,808,1,18916,4218,8387,1,15:07,2024,2025
2024-25,203076,Anthony Davis,Anthony,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,27.45,3,1,3,8,8,5,10,48,0,0,3,8,34.8,1,13222,13222,13222,9976,4557,10305,3983,4288,13254,10300,18148,25401,8263,1,18916,220,4962,1,27:27,2024,2025
2024-25,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,30.133333333333333,0,0,0,6,16,3,13,56,3,1,1,4,26.5,1,13222,13222,13222,7648,12252,10743,10985,6553,23308,6537,21807,26123,252,17462,6051,2493,9093,1,30:08,2024,2025
2024-25,1630230,Naji Marshall,Naji,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,33.43333333333333,0,0,2,4,10,14,11,56,1,0,1,4,13.9,1,13222,13222,13222,4782,12252,10743,6000,9689,16426,23811,19514,26123,2537,1,6051,2493,17066,1,33:26,2024,2025
2024-25,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,7.133333333333334,0,0,0,0,0,5,0,8,0,1,0,0,1.2,1,13222,13222,13222,23116,12252,10743,10985,19404,1,10300,1,3422,8263,17462,1,17725,24725,1,7:08,2024,2025
2024-25,1631108,Max Christie,Max,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,21.7,0,3,2,0,6,14,3,30,0,0,0,1,11.4,1,13222,13222,13222,14753,12252,3453,6000,19404,9723,23811,6106,17774,8263,1,1,11254,18783,1,21:42,2024,2025
2024-25,202691,Klay Thompson,Klay,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,25.133333333333333,0,0,5,2,13,2,15,48,0,0,0,0,14.2,1,13222,13222,13222,11883,12252,10743,1629,13901,20532,3675,23453,25401,8263,1,1,17725,16896,1,25:08,2024,2025
2024-25,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,15.45,0,0,0,2,6,2,6,32,1,1,2,0,14.6,1,13222,13222,13222,19281,12252,10743,10985,13901,9723,3675,11374,19142,2537,17462,12976,17725,16628,1,15:27,2024,2025
2024-25,1628997,Caleb Martin,Caleb,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,25.616666666666667,4,2,4,4,10,11,12,38,0,0,2,1,22.5,1,13222,13222,13222,11477,2905,5638,2520,9689,16426,20804,20701,22431,8263,1,12976,11254,11461,1,25:37,2024,2025
2024-25,1630539,Kai Jones,Kai,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,20.5,2,6,4,18,11,13,8,26,3,0,6,1,37.4,1,13222,13222,13222,15638,6942,634,2520,309,17892,23002,15013,14870,252,1,26091,11254,4025,1,20:30,2024,2025
2024-25,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,33.45,0,0,0,0,15,11,12,58,0,0,3,3,27.7,1,13222,13222,13222,4768,12252,10743,10985,19404,22518,20804,20701,26188,8263,1,18916,4218,8387,1,33:27,2024,2025
2024-25,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,22401127,2025-04-04T00:00:00,DAL @ LAC,L,29.33333333333333,0,0,0,10,12,3,10,34,0,0,1,5,26.6,1,13222,13222,13222,8364,12252,10743,10985,2719,19263,6537,18148,20352,8263,1,6051,1447,9031,1,29:20,2024,2025
2024-25,1630539,Kai Jones,Kai,1610612742,DAL,Dallas Mavericks,22401127,2025-04-04T00:00:00,DAL @ LAC,L,22.383333333333333,7,0,0,6,10,6,7,32,0,1,2,1,17.6,1,13222,13222,13222,14203,703,10743,10985,6553,16426,12121,13321,19142,8263,17462,12976,11254,14672,1,22:23,2024,2025
2024-25,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22401127,2025-04-04T00:00:00,DAL @ LAC,L,12.0,0,0,0,0,3,4,6,10,0,0,0,1,3.9,1,13222,13222,13222,21228,12252,10743,10985,19404,4967,7928,11374,4371,8263,1,1,11254,23345,1,12:00,2024,2025
2024-25,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,22401127,2025-04-04T00:00:00,DAL @ LAC,L,18.516666666666666,2,0,0,4,5,1,6,12,0,0,2,1,12.0,1,13222,13222,13222,17179,6942,10743,10985,9689,8055,3395,11374,5367,8263,1,12976,11254,18398,1,18:31,2024,2025
2024-25,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,22401127,2025-04-04T00:00:00,DAL @ LAC,L,27.766666666666666,0,0,0,6,9,3,10,28,0,1,0,2,21.0,1,13222,13222,13222,9742,12252,10743,10985,6553,14868,6537,18148,16342,8263,17462,1,6956,12407,1,27:46,2024,2025
2024-25,202691,Klay Thompson,Klay,1610612742,DAL,Dallas Mavericks,22401127,2025-04-04T00:00:00,DAL @ LAC,L,12.516666666666667,0,0,0,0,8,0,5,8,0,0,2,0,1.0,1,13222,13222,13222,20981,12252,10743,10985,19404,13254,1,9616,3422,8263,1,12976,17725,25049,1,12:31,2024,2025
2024-25,1628997,Caleb Martin,Caleb,1610612742,DAL,Dallas Mavericks,22401127,2025-04-04T00:00:00,DAL @ LAC,L,17.65,0,0,0,0,14,4,8,24,0,1,3,0,2.2,1,13222,13222,13222,17819,12252,10743,10985,19404,21614,7928,15013,13331,8263,17462,18916,17725,24267,1,17:39,2024,2025
2024-25,1631108,Max Christie,Max,1610612742,DAL,Dallas Mavericks,22401127,2025-04-04T00:00:00,DAL @ LAC,L,34.15,2,2,2,6,7,7,10,40,0,0,1,3,22.7,1,13222,13222,13222,4130,6942,5638,6000,6553,11441,14198,18148,23261,8263,1,6051,4218,11343,1,34:09,2024,2025
2024-25,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,22401127,2025-04-04T00:00:00,DAL @ LAC,L,29.23333333333333,2,0,2,8,13,8,14,40,0,1,2,5,31.5,1,13222,13222,13222,8465,6942,10743,6000,4288,20532,16097,22687,23261,8263,17462,12976,1447,6420,1,29:14,2024,2025
2024-25,1630230,Naji Marshall,Naji,1610612742,DAL,Dallas Mavericks,22401127,2025-04-04T00:00:00,DAL @ LAC,L,36.45,4,4,6,16,14,9,9,42,0,0,1,5,31.8,1,13222,13222,13222,2364,2905,2011,934,538,21614,17844,16699,23975,8263,1,6051,1447,6263,1,36:27,2024,2025
2024-25,1631108,Max Christie,Max,1610612742,DAL,Dallas Mavericks,22401109,2025-04-02T00:00:00,DAL vs. ATL,W,25.356666666666666,0,0,6,2,4,3,2,18,0,0,1,2,13.6,1,1,1,1,11695,12252,10743,934,13901,6180,6537,3555,8995,8263,1,6051,6956,17296,1,25:21,2024,2025
2024-25,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,22401109,2025-04-02T00:00:00,DAL vs. ATL,W,21.766666666666666,0,0,2,4,7,7,8,14,0,1,0,2,19.7,1,1,1,1,14698,12252,10743,6000,9689,11441,14198,15013,6493,8263,17462,1,6956,13310,1,21:46,2024,2025
2024-25,1628997,Caleb Martin,Caleb,1610612742,DAL,Dallas Mavericks,22401109,2025-04-02T00:00:00,DAL vs. ATL,W,27.6,2,0,2,2,7,6,5,20,0,0,3,2,14.7,1,1,1,1,9868,6942,10743,6000,13901,11441,12121,9616,10385,8263,1,18916,6956,16557,1,27:36,2024,2025
2024-25,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,22401109,2025-04-02T00:00:00,DAL vs. ATL,W,15.883333333333333,1,0,0,2,7,5,11,16,1,0,1,2,14.5,1,1,1,1,19006,11799,10743,10985,13901,11441,10300,19514,7694,2537,1,6051,6956,16714,1,15:53,2024,2025
2024-25,1630230,Naji Marshall,Naji,1610612742,DAL,Dallas Mavericks,22401109,2025-04-02T00:00:00,DAL vs. ATL,W,34.61666666666667,0,2,2,4,9,3,11,36,0,0,1,1,20.4,1,1,1,1,3771,12252,5638,6000,9689,14868,6537,19514,21492,8263,1,6051,11254,12816,1,34:37,2024,2025
2024-25,1630539,Kai Jones,Kai,1610612742,DAL,Dallas Mavericks,22401109,2025-04-02T00:00:00,DAL vs. ATL,W,2.4166666666666665,0,0,0,2,2,0,0,2,0,0,1,0,3.2,1,1,1,1,25259,12252,10743,10985,13901,2807,1,1,766,8263,1,6051,17725,23585,1,2:25,2024,2025
2024-25,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,22401109,2025-04-02T00:00:00,DAL vs. ATL,W,20.183333333333334,0,2,0,10,4,3,2,16,1,1,5,3,21.2,1,1,1,1,15876,12252,5638,10985,2719,6180,6537,3555,7694,2537,17462,25158,4218,12273,1,20:11,2024,2025
2024-25,203076,Anthony Davis,Anthony,1610612742,DAL,Dallas Mavericks,22401109,2025-04-02T00:00:00,DAL vs. ATL,W,29.9,13,2,2,20,8,7,7,22,5,1,2,5,69.0,1,1,1,1,7869,22,5638,6000,174,13254,14198,13321,11853,34,17462,12976,1447,88,1,29:54,2024,2025
2024-25,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,22401109,2025-04-02T00:00:00,DAL vs. ATL,W,33.13333333333333,0,0,3,2,8,1,8,36,0,0,1,2,36.8,1,1,1,1,5043,12252,10743,3983,13901,13254,3395,15013,21492,8263,1,6051,6956,4227,1,33:08,2024,2025
2024-25,202691,Klay Thompson,Klay,1610612742,DAL,Dallas Mavericks,22401109,2025-04-02T00:00:00,DAL vs. ATL,W,29.14333333333333,3,0,3,0,9,5,11,30,1,0,1,0,29.8,1,1,1,1,8552,4557,10743,3983,19404,14868,10300,19514,17774,2537,1,6051,17725,7257,1,29:09,2024,2025
2024-25,1630230,Naji Marshall,Naji,1610612742,DAL,Dallas Mavericks,22401095,2025-03-31T00:00:00,DAL vs. BKN,L,27.166666666666668,2,2,2,6,0,15,8,22,0,0,4,1,25.1,1,13222,13222,13222,10216,6942,5638,6000,6553,1,24439,15013,11853,8263,1,22904,11254,9905,1,27:10,2024,2025
2024-25,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,22401095,2025-03-31T00:00:00,DAL vs. BKN,L,18.83333333333333,0,6,0,14,9,10,9,10,0,0,2,4,27.4,1,13222,13222,13222,16944,12252,634,10985,947,14868,19393,16699,4371,8263,1,12976,2493,8559,1,18:50,2024,2025
2024-25,202691,Klay Thompson,Klay,1610612742,DAL,Dallas Mavericks,22401095,2025-03-31T00:00:00,DAL vs. BKN,L,27.501666666666665,0,0,3,4,9,18,13,20,1,1,0,0,28.6,1,13222,13222,13222,9942,12252,10743,3983,9689,14868,25564,21807,10385,2537,17462,1,17725,7879,1,27:30,2024,2025
2024-25,203076,Anthony Davis,Anthony,1610612742,DAL,Dallas Mavericks,22401095,2025-03-31T00:00:00,DAL vs. BKN,L,28.45,0,0,0,8,9,12,13,22,1,1,4,4,29.9,1,13222,13222,13222,9165,12252,10743,10985,4288,14868,22016,21807,11853,2537,17462,22904,2493,7218,1,28:27,2024,2025
2024-25,1631108,Max Christie,Max,1610612742,DAL,Dallas Mavericks,22401095,2025-03-31T00:00:00,DAL vs. BKN,L,19.93166666666667,4,3,0,4,2,2,8,16,0,0,0,1,17.6,1,13222,13222,13222,16080,2905,3453,10985,9689,2807,3675,15013,7694,8263,1,1,11254,14672,1,19:56,2024,2025
2024-25,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,22401095,2025-03-31T00:00:00,DAL vs. BKN,L,31.4,3,0,1,4,9,16,14,30,0,0,3,2,20.0,1,13222,13222,13222,6506,4557,10743,10647,9689,14868,24910,22687,17774,8263,1,18916,6956,13097,1,31:24,2024,2025
2024-25,1628997,Caleb Martin,Caleb,1610612742,DAL,Dallas Mavericks,22401095,2025-03-31T00:00:00,DAL vs. BKN,L,21.016666666666666,2,2,2,4,2,4,9,12,1,1,1,5,20.2,1,13222,13222,13222,15282,6942,5638,6000,9689,2807,7928,16699,5367,2537,17462,6051,1447,12950,1,21:01,2024,2025
2024-25,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,22401095,2025-03-31T00:00:00,DAL vs. BKN,L,18.933333333333334,2,3,0,2,2,7,9,10,0,0,2,2,8.5,1,13222,13222,13222,16882,6942,3453,10985,13901,2807,14198,16699,4371,8263,1,12976,6956,20671,1,18:56,2024,2025
2024-25,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,22401095,2025-03-31T00:00:00,DAL vs. BKN,L,30.916666666666668,0,2,0,6,11,13,14,26,0,0,3,3,31.0,1,13222,13222,13222,6943,12252,5638,10985,6553,17892,23002,22687,14870,8263,1,18916,4218,6686,1,30:55,2024,2025
2024-25,1630539,Kai Jones,Kai,1610612742,DAL,Dallas Mavericks,22401095,2025-03-31T00:00:00,DAL vs. BKN,L,15.85,0,2,0,4,2,3,8,12,0,0,0,1,16.0,1,13222,13222,13222,19029,12252,5638,10985,9689,2807,6537,15013,5367,8263,1,1,11254,15742,1,15:51,2024,2025
2024-25,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22401077,2025-03-29T00:00:00,DAL @ CHI,W,7.6,0,0,0,0,0,5,0,6,0,0,3,0,3.0,1,1,1,1,22952,12252,10743,10985,19404,1,10300,1,2555,8263,1,18916,17725,23760,1,7:36,2024,2025
2024-25,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,22401077,2025-03-29T00:00:00,DAL @ CHI,W,8.916666666666666,3,0,0,0,6,5,6,16,0,0,1,0,6.0,1,1,1,1,22484,4557,10743,10985,19404,9723,10300,11374,7694,8263,1,6051,17725,22098,1,8:55,2024,2025
2024-25,1631108,Max Christie,Max,1610612742,DAL,Dallas Mavericks,22401077,2025-03-29T00:00:00,DAL @ CHI,W,14.475,0,0,0,0,7,7,7,26,0,0,1,1,5.7,1,1,1,1,19892,12252,10743,10985,19404,11441,14198,13321,14870,8263,1,6051,11254,22263,1,14:29,2024,2025
2024-25,202691,Klay Thompson,Klay,1610612742,DAL,Dallas Mavericks,22401077,2025-03-29T00:00:00,DAL @ CHI,W,30.391666666666666,3,0,6,0,0,7,10,28,0,0,0,2,22.7,1,1,1,1,7420,4557,10743,934,19404,1,14198,18148,16342,8263,1,1,6956,11343,1,30:24,2024,2025
2024-25,1628997,Caleb Martin,Caleb,1610612742,DAL,Dallas Mavericks,22401077,2025-03-29T00:00:00,DAL @ CHI,W,6.233333333333333,2,0,2,2,2,0,2,6,0,0,1,0,4.4,1,1,1,1,23489,6942,10743,6000,13901,2807,1,3555,2555,8263,1,6051,17725,23001,1,6:14,2024,2025
2024-25,1630314,Brandon Williams,Brandon,1610612742,DAL,Dallas Mavericks,22401077,2025-03-29T00:00:00,DAL @ CHI,W,15.931666666666668,10,0,4,6,6,9,8,22,0,0,0,4,19.7,1,1,1,1,18982,132,10743,2520,6553,9723,17844,15013,11853,8263,1,1,2493,13310,1,15:56,2024,2025
2024-25,1630539,Kai Jones,Kai,1610612742,DAL,Dallas Mavericks,22401077,2025-03-29T00:00:00,DAL @ CHI,W,31.45,4,4,0,14,5,11,17,42,2,1,2,1,45.9,1,1,1,1,6450,2905,2011,10985,947,8055,20804,24634,23975,808,17462,12976,11254,1838,1,31:27,2024,2025
2024-25,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,22401077,2025-03-29T00:00:00,DAL @ CHI,W,35.96666666666667,0,0,3,6,3,9,15,38,1,1,3,1,42.1,1,1,1,1,2700,12252,10743,3983,6553,4967,17844,23453,22431,2537,17462,18916,11254,2685,1,35:58,2024,2025
