season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,202691,Klay Thompson,Klay,1610612742,DAL,Dallas Mavericks,22401178,2025-04-11T00:00:00,DAL vs. TOR,W,18.7,111.7,112.2,112.2,100.9,100.0,100.0,10.8,12.2,12.2,0.118,0.0,20.0,0.0,0.038,0.022,0.0,0.0,0.438,0.438,0.17,0.173,104.94,105.15,87.62,105.15,0.079,41,3,8,3.0,8.0,0.375,1,1,1,1,17025,12611,12452,12452,7534,6369,6369,8538,8074,8071,13136,13976,9582,14058,21074,22437,1,1,16444,18016,13955,14230,7472,6967,6967,14714,12449,11288,12449,11288,16299,1,18:43,2024,2025
2024-25,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22401178,2025-04-11T00:00:00,DAL vs. TOR,W,3.7,157.1,157.1,157.1,166.7,142.9,142.9,-9.5,14.3,14.3,0.0,0.0,0.0,0.25,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,85.48,92.05,76.71,92.05,0.06,7,0,0,0.0,0.0,0.0,1,1,1,1,24649,526,430,430,25833,24569,24569,16582,7384,7391,19908,13976,19908,316,133,123,1,1,22635,23200,25229,25233,25596,24220,24220,17329,22635,24836,22635,24836,22635,1,3:39,2024,2025
2024-25,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,29.2,126.0,124.1,124.1,133.7,126.3,126.3,-7.8,-2.2,-2.2,0.154,2.0,50.0,0.0,0.12,0.067,25.0,25.4,1.5,1.33,0.061,0.06,91.28,94.57,78.81,94.57,0.065,58,1,1,1.0,1.0,1.0,1,13222,13222,13222,8521,5403,6266,6266,22941,20469,20469,15944,13863,13863,10427,4467,625,14058,12344,14722,23848,24381,1,235,24568,24640,24315,22301,22301,16696,19033,23259,19033,23259,1,1,29:11,2024,2025
2024-25,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,1.6,108.7,100.0,100.0,100.0,66.7,66.7,8.7,33.3,33.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15,90.95,75.79,90.95,0.5,3,0,0,0.0,0.0,0.0,1,13222,13222,13222,25736,14277,18180,18180,6960,832,832,9304,2785,2769,19908,13976,19908,14058,1,1,1,1,22635,23200,25229,25233,26073,24778,24778,153,22635,24836,22635,24836,22635,1,1:35,2024,2025
2024-25,202691,Klay Thompson,Klay,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,27.8,109.2,109.1,109.1,134.8,136.2,136.2,-25.6,-27.1,-27.1,0.048,0.0,11.1,0.0,0.069,0.041,0.0,0.0,0.375,0.375,0.138,0.138,98.04,97.55,81.29,97.55,0.022,55,2,8,2.0,8.0,0.25,1,13222,13222,13222,9716,14008,14172,14172,23196,23495,23495,21374,21701,21701,18929,13976,16183,14058,18119,19732,1,1,18351,19749,18171,18680,18254,18570,18570,21326,15612,11288,15612,11288,20233,1,27:48,2024,2025
2024-25,1630230,Naji Marshall,Naji,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,36.4,94.0,91.8,91.8,102.5,104.1,104.1,-8.4,-12.3,-12.3,0.533,4.0,30.8,0.033,0.073,0.056,7.7,7.8,0.714,0.73,0.225,0.23,95.96,96.35,80.29,96.35,0.206,73,9,14,9.0,14.0,0.643,1,13222,13222,13222,2428,21088,21741,21741,8325,8956,8956,16219,17578,17578,361,1382,4427,11567,17702,16904,13223,13550,5458,5726,7354,7561,20806,20263,20263,1977,1688,4240,1688,4240,4607,1,36:22,2024,2025
2024-25,1631108,Max Christie,Max,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,27.6,100.2,96.2,96.2,108.8,105.6,105.6,-8.6,-9.4,-9.4,0.273,1.0,20.0,0.045,0.063,0.056,20.0,20.2,0.688,0.619,0.2,0.209,88.87,92.06,76.72,92.06,0.13,52,5,8,5.0,8.0,0.625,1,13222,13222,13222,9840,18628,20388,20388,11641,9623,9623,16285,16555,16555,4384,8411,9582,9445,18751,16957,22340,22895,6205,9976,9887,9809,25113,24214,24215,7737,7242,11288,7242,11288,4899,1,27:38,2024,2025
2024-25,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,32.6,95.4,92.5,92.5,126.0,127.9,127.9,-30.6,-35.4,-35.4,0.136,0.6,13.6,0.037,0.111,0.079,22.7,23.0,0.458,0.509,0.264,0.268,98.7,99.44,82.86,99.44,0.064,67,4,12,4.0,12.0,0.333,1,13222,13222,13222,5492,20619,21513,21513,20466,21092,21092,22425,23187,23187,11766,12289,14700,10847,13092,12495,23600,23655,15785,14704,4150,4381,17281,15697,15699,16813,9611,5979,9611,5979,17395,1,32:35,2024,2025
2024-25,203076,Anthony Davis,Anthony,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,33.4,109.5,107.6,107.6,119.0,120.9,120.9,-9.5,-13.3,-13.3,0.261,1.5,24.0,0.083,0.25,0.183,16.0,15.9,0.385,0.428,0.268,0.275,95.58,95.66,79.72,95.66,0.094,66,5,13,5.0,13.0,0.385,1,13222,13222,13222,4841,13821,15049,15049,17276,18043,18043,16593,17869,17869,4860,7123,7753,4928,2846,2297,20635,20670,18253,18440,3870,3952,21265,21123,21124,12633,7242,5079,7242,5079,16070,1,33:22,2024,2025
2024-25,1628997,Caleb Martin,Caleb,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,21.2,99.9,95.1,95.1,90.6,85.4,85.4,9.3,9.8,9.8,0.2,1.0,15.4,0.111,0.043,0.073,15.4,15.7,0.429,0.514,0.229,0.239,88.01,92.9,77.42,92.9,0.085,41,3,7,3.0,7.0,0.429,1,13222,13222,13222,15162,18932,20718,20718,3699,2590,2590,9063,8946,8951,7318,8411,13268,3075,20634,13632,20223,20575,16722,14475,6968,6751,25279,23684,23701,13816,12449,12910,12449,12910,13735,1,21:11,2024,2025
2024-25,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,15.2,86.5,87.1,87.1,126.3,129.4,129.4,-39.8,-42.3,-42.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,1.0,1.0,0.125,0.124,104.39,102.74,85.62,102.74,0.045,31,3,3,3.0,3.0,1.0,1,13222,13222,13222,19447,23071,22900,22900,20558,21587,21587,23845,24032,24032,19908,13976,19908,14058,22137,23286,23848,23930,668,917,19603,20302,8285,10284,10285,19061,12449,19992,12449,19992,1,1,15:11,2024,2025
2024-25,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,22401159,2025-04-09T00:00:00,DAL vs. LAL,L,15.1,115.2,113.3,113.3,91.1,90.0,90.0,24.1,23.3,23.3,0.375,0.0,30.0,0.133,0.235,0.188,0.0,0.0,0.667,0.727,0.194,0.199,93.93,95.26,79.38,95.26,0.255,30,4,6,4.0,6.0,0.667,1,13222,13222,13222,19484,10657,11785,11785,3841,3503,3503,4565,4727,4726,1760,13976,4644,2184,3722,2124,1,1,6578,5790,10880,11000,22781,21569,21569,830,9611,14618,9611,14618,3281,1,15:07,2024,2025
2024-25,1630230,Naji Marshall,Naji,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,33.4,114.2,111.1,111.1,138.3,137.5,137.5,-24.1,-26.4,-26.4,0.043,0.5,9.1,0.0,0.063,0.03,18.2,18.8,0.4,0.589,0.123,0.125,101.7,103.37,86.14,103.37,0.033,72,2,5,2.0,5.0,0.4,1,13222,13222,13222,4782,11231,12992,12992,23878,23718,23718,21034,21544,21545,19270,12355,17524,14058,18751,21438,21804,22245,17589,11391,19987,20192,12496,9332,9332,20371,15612,16437,15612,16437,14933,1,33:26,2024,2025
2024-25,1628997,Caleb Martin,Caleb,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,25.6,112.2,111.3,111.3,130.2,128.6,128.6,-18.1,-17.3,-17.3,0.263,5.0,31.3,0.077,0.12,0.098,6.3,6.3,0.333,0.354,0.19,0.189,101.07,102.12,85.1,102.12,0.055,53,3,9,3.0,9.0,0.333,1,13222,13222,13222,11477,12310,12924,12924,21955,21262,21262,19353,19153,19153,4754,789,4318,5472,12344,9510,11876,12054,19326,20318,11479,12256,13581,11258,11258,17969,12449,9700,12449,9700,17395,1,25:37,2024,2025
2024-25,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,7.1,124.0,120.0,120.0,121.0,120.0,120.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.063,0.0,0.0,0.0,0.0,0.125,0.129,98.92,100.93,84.11,100.93,-0.031,15,0,2,0.0,2.0,0.0,1,13222,13222,13222,23116,6236,8150,8150,18239,17474,17474,11548,12566,12566,19908,13976,19908,14058,14373,15536,1,1,22635,23200,19603,19734,16955,13201,13195,24611,22635,21660,22635,21660,22635,1,7:08,2024,2025
2024-25,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,33.5,98.5,98.6,98.6,129.7,132.4,132.4,-31.2,-33.8,-33.8,0.45,9.0,37.5,0.056,0.129,0.09,4.2,4.2,0.136,0.293,0.185,0.187,103.0,101.88,84.9,101.88,0.048,71,1,11,1.0,11.0,0.091,1,13222,13222,13222,4768,19474,19504,19504,21786,22487,22487,22551,22941,22941,962,100,2365,7948,11364,10800,10355,10468,22484,21582,11969,12431,10301,11649,11649,18744,19033,7071,19033,7071,22599,1,33:27,2024,2025
2024-25,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,15.5,87.0,87.5,87.5,130.9,124.2,124.2,-44.0,-36.7,-36.7,0.0,0.0,0.0,0.067,0.2,0.12,0.0,0.0,0.333,0.333,0.086,0.088,98.67,100.97,84.14,100.97,0.041,32,1,3,1.0,3.0,0.333,1,13222,13222,13222,19281,22996,22777,22777,22129,19571,19571,24284,23354,23354,19908,13976,19908,6495,5291,6672,1,1,19326,20683,23325,23392,17320,13146,13146,19580,19033,19992,19033,19992,17395,1,15:27,2024,2025
2024-25,202691,Klay Thompson,Klay,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,25.1,84.9,85.2,85.2,130.2,135.2,135.2,-45.2,-50.0,-50.0,0.0,0.0,0.0,0.0,0.053,0.021,9.1,9.1,0.7,0.7,0.186,0.189,105.27,103.13,85.94,103.13,0.077,54,5,10,5.0,10.0,0.5,1,13222,13222,13222,11883,23364,23270,23270,21940,23257,23257,24396,24644,24731,19908,13976,19908,14058,19812,22473,14584,14758,5803,6568,11832,12207,7053,9689,9689,14949,7242,8304,7242,8304,8526,1,25:08,2024,2025
2024-25,1631108,Max Christie,Max,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,21.7,121.2,120.0,120.0,135.4,134.9,134.9,-14.2,-14.9,-14.9,0.133,2.0,28.6,0.0,0.08,0.043,14.3,14.5,0.833,0.902,0.094,0.097,96.66,97.33,81.11,97.33,0.093,45,2,3,2.0,3.0,0.667,1,13222,13222,13222,14753,7496,8150,8150,23308,23177,23177,18146,18406,18406,11915,4467,5090,14058,16879,19208,19152,19860,2695,2024,22733,22798,19999,18881,18881,12795,15612,19992,15612,19992,3281,1,21:42,2024,2025
2024-25,1630539,Kai Jones,Kai,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,20.5,115.1,114.3,114.3,135.8,138.1,138.1,-20.7,-23.8,-23.8,0.0,0.0,0.0,0.158,0.182,0.171,10.0,9.6,1.0,0.953,0.213,0.223,98.86,98.34,81.95,98.34,0.188,42,9,9,9.0,9.0,1.0,1,13222,13222,13222,15638,10717,11263,11263,23385,23852,23852,20142,20912,20908,19908,13976,19908,1481,6659,2843,15471,15394,668,1689,8650,8182,17061,17376,17385,2843,1688,9700,1688,9700,1,1,20:30,2024,2025
2024-25,203076,Anthony Davis,Anthony,1610612742,DAL,Dallas Mavericks,22401132,2025-04-05T00:00:00,DAL @ LAC,L,27.5,97.7,100.0,100.0,125.9,128.1,128.1,-28.3,-28.1,-28.1,0.0,0.0,0.0,0.067,0.28,0.164,19.4,19.5,0.447,0.546,0.477,0.485,101.7,99.67,83.06,99.67,0.104,57,8,19,8.0,19.0,0.421,1,13222,13222,13222,9976,19798,18180,18180,20435,21138,21138,21955,21890,21890,19908,13976,19908,6495,2194,3309,22325,22406,16167,13301,128,187,12503,15309,15309,11187,2561,1432,2561,1432,14442,1,27:27,2024,2025
