season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,1628387,Ike Anigbogu,Ike,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13054,13054,13054,25472,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,2:10,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,20.6,0.625,0.375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,8,0.125,1,13054,13054,13054,15602,14103,10489,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,19115,10961,22491,1.0,20:34,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,16.1,1.0,0.0,1.0,0.2,0.0,0.2,0.0,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,5,9,0.556,1,13054,13054,13054,19239,1,18958,1,5439,12784,5085,13731,12040,3814,1,15335,11742,3198,1,15926,6480,9295,7065,1.0,16:03,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,20.6,0.75,0.25,0.667,0.444,0.333,0.0,0.0,0.222,0.222,0.333,0.667,1.0,0.0,0.5,0.5,4,8,0.5,1,1,1,1,15604,9704,14277,8630,1586,8533,9215,13731,6533,16610,13050,6525,1,3198,13234,6580,9019,10961,8363,1.0,20:33,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,6.9,0.75,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,23697,9704,14277,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,18324,22697,1.0,6:54,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,27.1,0.538,0.462,0.75,0.25,0.0,0.0,0.25,0.125,0.5,0.0,1.0,0.0,0.0,0.0,1.0,3,13,0.231,1,1,1,1,9823,16716,8109,7343,4197,12784,9215,5211,10217,8975,16123,1,11742,3198,20241,1,12053,4341,21112,1.0,27:06,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,31.4,0.727,0.273,0.615,0.154,0.0,0.154,0.385,0.385,0.462,0.75,0.25,0.0,0.0,0.75,0.25,4,11,0.364,1,1,1,1,6038,10843,13916,10678,6949,12784,6548,2385,2837,10500,6305,13792,11742,3198,8508,13071,9019,6432,16546,1.0,31:25,2017,2018
2017-18,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,23.9,0.167,0.833,0.154,0.154,0.692,0.0,0.154,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,12783,23328,1476,20390,6949,2580,9215,9204,12040,19152,1,15335,1,3198,1,15926,9019,14536,3072,1.0,23:51,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,17.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,18256,1,18958,1,9692,12784,1,13731,1,1,16123,1,11742,3198,20241,1,19115,21901,8363,1.0,17:23,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,18.7,0.833,0.167,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,6,0.667,1,1,1,1,17165,7696,16809,1,9692,12784,3817,13731,12040,1,9391,8575,11742,3198,13234,6580,9019,14536,3072,1.0,18:44,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,38.1,1.0,0.0,0.867,0.267,0.0,0.067,0.133,0.333,0.6,0.769,0.231,0.0,0.0,0.769,0.231,13,21,0.619,1,1,1,1,1169,1,18958,5301,3994,12784,8998,10258,3338,7238,6303,14521,11742,3198,8504,14191,169,549,5072,1.0,38:03,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,27.2,0.733,0.267,0.667,0.148,0.333,0.0,0.0,0.0,0.519,0.0,1.0,0.667,0.333,0.167,0.833,12,15,0.8,1,1,1,1,9757,10744,14119,8630,7306,8533,9215,13731,12040,8941,16123,1,9991,2311,19774,2751,266,2788,1473,1.0,27:10,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21701197,2018-04-08T00:00:00,IND @ CHA,W,28.9,0.571,0.429,0.462,0.308,0.462,0.0,0.076,0.231,0.154,0.667,0.333,1.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,8269,15710,8818,14528,3231,6159,9215,12516,6347,18081,7226,12180,1,3198,7685,14296,6480,12683,2604,1.0,28:51,2017,2018
2017-18,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,19.8,0.286,0.714,0.167,0.0,0.75,0.0,0.083,0.5,0.167,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,13054,13054,13054,16274,22164,2566,20275,9692,1795,9215,12304,1265,17842,1,15335,1,3198,1,15926,9019,12683,6384,1.0,19:50,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,23.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3,7,0.429,1,13054,13054,13054,13519,1,18958,1,1,12784,9215,13731,12040,19152,16123,1,11742,3198,20241,1,12053,12683,13354,1.0,23:00,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,16.9,0.5,0.5,0.4,0.4,0.6,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,13054,13054,13054,18641,17024,5938,15448,1805,3261,604,13731,12040,19152,1,15335,1,3198,1,15926,15444,10961,20170,1.0,16:51,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,24.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,13054,13054,13054,11954,1,18958,1,9692,12784,9215,13731,1,1,16123,1,11742,3198,20241,1,19115,12683,22272,1.0,24:45,2017,2018
2017-18,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,12.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,0.25,1,13054,13054,13054,21750,17024,5938,20825,9692,1,9215,13731,12040,19152,16123,15335,11742,1,20241,1,19115,18324,20170,1.0,12:00,2017,2018
2017-18,2744,Al Jefferson,Al,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,8.1,0.8,0.2,0.667,0.333,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,2,5,0.4,1,13054,13054,13054,23326,8450,15852,8630,2578,12784,9215,2779,12040,13684,16123,1,11742,3198,20241,1,15444,16430,14515,1.0,8:04,2017,2018
2017-18,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,6.4,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13054,13054,13054,23905,1,18958,8630,9692,12784,9215,2779,12040,5419,1,15335,11742,3198,1,15926,19115,20118,17065,1.0,6:22,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,21.3,0.818,0.182,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,11,0.182,1,13054,13054,13054,14972,8206,16584,13164,9692,12784,9215,1057,12040,8975,1,15335,11742,3198,1,15926,15444,6432,21896,1.0,21:17,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,20.6,0.833,0.167,0.545,0.0,0.0,0.0,0.455,0.091,0.545,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,13054,13054,13054,15579,7696,16809,12504,9692,12784,9215,1668,11339,8407,7226,12180,11742,3198,10030,10864,12053,14536,8363,1.0,20:35,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,21.1,0.667,0.333,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,2,9,0.222,1,13054,13054,13054,15180,12196,11341,15448,1805,3261,9215,13731,12040,19152,1,15335,11742,1,13234,6580,15444,9295,21165,1.0,21:03,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,26.5,0.75,0.25,0.333,0.0,0.5,0.333,0.167,0.167,0.333,1.0,0.0,0.0,1.0,0.5,0.5,2,8,0.25,1,13054,13054,13054,10363,9704,14277,17473,9692,5348,2237,8486,8550,13684,1,15335,11742,1,13234,6580,15444,10961,20170,1.0,26:31,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,17.3,1.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,7,0.286,1,13054,13054,13054,18302,1,18958,1,9692,12784,820,13731,1,1,1,15335,11742,3198,1,15926,15444,12683,19431,1.0,17:20,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21701187,2018-04-06T00:00:00,IND @ TOR,L,22.4,0.8,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,13054,13054,13054,14089,8450,15852,1,1,12784,9215,13731,12040,19152,1,15335,11742,3198,1,15926,19115,16430,21382,1.0,22:22,2017,2018
2017-18,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,3.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25154,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,3:03,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,23.9,0.818,0.182,0.462,0.0,0.231,0.0,0.307,0.0,0.462,1.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,1,1,1,12717,8206,16584,14528,9692,10796,9215,4056,12040,10500,1,15335,1,3198,1,15926,9019,6432,16546,1.0,23:55,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,25.4,0.556,0.444,0.75,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,1.0,0.0,3,9,0.333,1,1,1,1,11389,16213,8434,7343,988,12784,9215,5211,12040,15842,1,15335,11742,3198,1,15926,12053,9295,17065,1.0,25:24,2017,2018
2017-18,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,4.0,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,24780,12196,11341,15448,9692,3261,9215,13731,12040,11590,16123,1,1,3198,13234,6580,15444,20118,3072,1.0,3:59,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,14.7,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,5,0.4,1,1,1,1,20194,8450,15852,1,9692,12784,9215,13731,12040,1,16123,1,11742,3198,20241,1,15444,16430,14515,1.0,14:39,2017,2018
2017-18,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,12.4,0.5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,21545,17024,5938,1,9692,12784,1,13731,12040,1,1,15335,11742,3198,1,15926,19115,21901,8363,1.0,12:24,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,24.4,0.625,0.375,0.4,0.0,0.6,1.0,0.0,0.4,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,8,0.25,1,1,1,1,12288,14103,10489,15448,9692,3261,1,13731,2431,11590,16123,1,1,3198,13234,6580,15444,10961,20170,1.0,24:23,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,30.5,0.462,0.538,0.357,0.071,0.643,0.357,0.0,0.071,0.286,0.6,0.4,1.0,0.0,0.818,0.182,11,13,0.846,1,1,1,1,6831,19149,5730,17311,9488,3095,2171,13731,11747,14888,8727,11679,1,3198,7652,15013,453,4341,1297,1.0,30:29,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,29.0,0.818,0.182,0.875,0.0,0.0,0.0,0.125,0.125,0.875,0.429,0.571,0.0,0.0,0.429,0.571,7,11,0.636,1,1,1,1,8152,8206,16584,5205,9692,12784,9215,10501,10217,3280,12339,8354,11742,3198,16293,6146,3042,6432,4516,1.0,28:59,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,23.6,0.875,0.125,0.667,0.4,0.2,0.4,0.133,0.333,0.267,0.8,0.2,1.0,0.0,0.833,0.167,6,8,0.75,1,1,1,1,12995,6938,17776,8630,1805,11402,1615,10258,3338,15612,5855,14564,1,3198,7238,15046,4530,10961,1914,1.0,23:37,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,33.2,0.706,0.294,0.571,0.095,0.429,0.19,0.0,0.238,0.476,0.167,0.833,0.667,0.333,0.333,0.667,9,17,0.529,1,1,1,1,4512,11550,13342,11440,8935,6464,5594,13731,6210,10318,15629,4988,9991,2311,17294,4283,1220,1694,8168,1.0,33:14,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21701175,2018-04-05T00:00:00,IND vs. GSW,W,15.9,0.667,0.333,0.222,0.0,0.667,0.222,0.111,0.222,0.222,1.0,0.0,0.5,0.5,0.667,0.333,3,6,0.5,1,1,1,1,19341,12196,11341,19529,9692,2854,4577,11027,6533,16610,1,15335,10545,1396,10030,10864,12053,14536,8363,1.0,15:54,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21701165,2018-04-03T00:00:00,IND @ DEN,L,35.4,0.857,0.143,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.667,0.333,1.0,0.0,0.75,0.25,4,7,0.571,1,13054,13054,13054,2822,7246,17400,8630,9692,8533,9215,13731,12040,5419,7226,12180,1,3198,8508,13071,9019,12683,6384,1.0,35:23,2017,2018
2017-18,202344,Trevor Booker,Trevor,1610612754,IND,Indiana Pacers,21701165,2018-04-03T00:00:00,IND @ DEN,L,16.2,1.0,0.0,0.75,0.0,0.0,0.25,0.25,0.5,0.75,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,13054,13054,13054,19135,1,18958,7343,9692,12784,3817,5211,1265,4569,13050,6525,11742,3198,17294,4283,12053,18324,1914,1.0,16:13,2017,2018
2017-18,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,21701165,2018-04-03T00:00:00,IND @ DEN,L,35.6,0.789,0.211,0.72,0.24,0.12,0.28,0.16,0.32,0.48,0.111,0.889,0.0,1.0,0.1,0.9,10,19,0.526,1,13054,13054,13054,2666,9114,15820,8215,4697,12569,3483,9061,4120,10283,16044,4748,11742,1,20178,2489,776,992,8259,1.0,35:35,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21701165,2018-04-03T00:00:00,IND @ DEN,L,28.0,0.5,0.5,0.25,0.125,0.75,0.375,0.0,0.0,0.125,0.0,1.0,1.0,0.0,0.667,0.333,6,8,0.75,1,13054,13054,13054,9012,17024,5938,18895,7967,1795,1984,13731,12040,18603,16123,1,1,3198,10030,10864,4530,10961,1914,1.0,28:00,2017,2018
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21701165,2018-04-03T00:00:00,IND @ DEN,L,20.0,0.667,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13054,13054,13054,16106,12196,11341,1,1,12784,9215,13731,12040,19152,1,15335,11742,3198,1,15926,19115,20118,17065,1.0,20:00,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21701165,2018-04-03T00:00:00,IND @ DEN,L,31.9,0.583,0.417,0.182,0.0,0.818,0.545,0.0,0.273,0.182,1.0,0.0,0.667,0.333,0.75,0.25,4,12,0.333,1,13054,13054,13054,5610,15503,9273,20004,9692,1488,772,13731,5125,17463,1,15335,9991,2311,8508,13071,9019,5302,17065,1.0,31:56,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21701165,2018-04-03T00:00:00,IND @ DEN,L,21.4,0.571,0.429,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,7,0.286,1,13054,13054,13054,14922,15710,8818,1,9692,12784,9215,13731,12040,1,16123,1,11742,3198,20241,1,15444,12683,19431,1.0,21:21,2017,2018
2017-18,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21701165,2018-04-03T00:00:00,IND @ DEN,L,7.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13054,13054,13054,23489,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,7:33,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21701165,2018-04-03T00:00:00,IND @ DEN,L,14.4,1.0,0.0,0.714,0.143,0.0,0.286,0.286,0.429,0.571,1.0,0.0,0.0,0.0,1.0,0.0,5,10,0.5,1,13054,13054,13054,20349,1,18958,8240,7344,12784,3148,4388,2221,7651,1,15335,11742,3198,1,15926,6480,7776,8363,1.0,14:26,2017,2018
2017-18,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21701165,2018-04-03T00:00:00,IND @ DEN,L,29.5,0.923,0.077,0.8,0.0,0.0,0.0,0.2,0.333,0.8,0.833,0.167,0.0,0.0,0.833,0.167,6,13,0.462,1,13054,13054,13054,7642,6236,18658,6147,9692,12784,9215,6909,3338,3814,5664,14981,11742,3198,7238,15046,4530,4341,12089,1.0,29:33,2017,2018
2017-18,202711,Bojan Bogdanović,Bojan,1610612754,IND,Indiana Pacers,21701146,2018-04-01T00:00:00,IND @ LAC,W,33.6,0.455,0.545,0.533,0.267,0.4,0.333,0.067,0.267,0.267,0.75,0.25,1.0,0.0,0.833,0.167,6,11,0.545,1,1,1,1,4261,19231,5556,12817,3994,7593,2237,12889,5300,15612,6305,13792,1,3198,7238,15046,4530,6432,7518,1.0,33:33,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21701146,2018-04-01T00:00:00,IND @ LAC,W,32.1,0.733,0.267,0.583,0.167,0.25,0.167,0.167,0.167,0.417,0.714,0.286,1.0,0.0,0.778,0.222,9,15,0.6,1,1,1,1,5498,10744,14119,11386,6519,10487,6125,8486,8550,11520,7041,13632,1,3198,8405,14194,1220,2788,5255,1.0,32:04,2017,2018
