season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,8.2,115.4,88.2,88.2,132.0,120.0,120.0,-16.6,-31.8,-31.8,0.5,0.0,60.0,0.444,0.0,0.25,0.0,0.0,0.005,0.005,0.091,0.111,77.78,93.43,77.86,93.43,0.153,17,1,2,1.0,2.0,0.5,1,1,1,1,23213,7380,21262,21262,23579,19910,19910,19036,22687,22688,473,13122,278,48,22443,575,1,1,11001,14171,23162,21833,25914,20154,20154,5583,18863,21916,18863,21916,8149,1,8:13,2016,2017
2016-17,201166,Aaron Brooks,Aaron,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,12.3,133.3,112.0,112.0,136.8,133.3,133.3,-3.4,-21.3,-21.3,0.167,2.0,40.0,0.0,0.0,0.0,0.2,0.2,0.0075,0.0075,0.1,0.115,86.73,95.71,79.76,95.71,0.033,25,1,2,1.0,2.0,0.5,1,1,1,1,21510,1762,9483,9483,24346,23763,23763,14127,20420,20419,8116,3570,1563,12923,22443,23356,21650,21807,3228,3850,22436,21467,25009,16874,16874,19756,18863,21916,18863,21916,8149,1,12:17,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,33.3,125.0,122.9,122.9,108.1,107.1,107.1,16.9,15.7,15.7,0.207,2.0,28.6,0.0,0.069,0.037,0.14300000000000002,0.146,0.005,0.00651,0.19,0.189,99.68,101.01,84.18,101.01,0.091,70,4,8,4.0,8.0,0.5,1,1,1,1,4743,3610,4445,4445,14133,13272,13272,6017,6387,6387,6351,3570,4292,12923,18477,20160,18298,19198,11001,7434,11969,12612,10987,8656,8656,12829,8702,10580,8702,10580,8149,1,33:16,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,33.5,129.4,124.3,124.3,112.5,114.7,114.7,16.9,9.6,9.6,0.125,3.0,15.8,0.167,0.138,0.151,0.053,0.053,0.006670000000000001,0.006670000000000001,0.203,0.21,98.01,99.01,82.51,99.01,0.148,70,10,15,10.0,15.0,0.667,1,1,1,1,4581,2468,3956,3956,16555,17547,17547,6000,8646,8646,10885,1879,11179,1110,10916,4178,10448,10531,5282,6495,10296,9961,13733,11648,11647,5990,812,2883,812,2883,2938,1,33:27,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,36.5,128.9,126.3,126.3,107.7,109.3,109.3,21.2,17.0,17.0,0.179,5.0,18.5,0.042,0.032,0.036,0.037000000000000005,0.037000000000000005,0.00625,0.00647,0.265,0.272,99.07,99.33,82.78,99.33,0.16,76,11,20,11.0,20.0,0.55,1,1,1,1,2194,2572,3317,3317,13921,14594,14594,4764,5970,5970,7795,595,9418,9223,21907,20314,9698,9723,6985,7571,4157,4093,11973,11135,11135,4914,508,800,508,800,7272,1,36:29,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,19.3,121.8,112.2,112.2,143.1,132.5,132.5,-21.3,-20.3,-20.3,0.0,0.0,0.0,0.118,0.308,0.2,0.083,0.084,0.008,0.00781,0.255,0.271,92.87,100.57,83.81,100.57,0.144,41,8,10,8.0,10.0,0.8,1,1,1,1,16524,4688,9396,9396,24958,23702,23702,20365,20181,20181,18531,13122,18531,2643,1711,1608,13050,13408,2562,3259,4908,4119,21158,9296,9298,6470,2021,7506,2021,7506,1494,1,19:20,2016,2017
2016-17,1626176,Rakeem Christmas,Rakeem,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,0.0,113.6,100.0,100.0,0.0,0.0,0.0,113.6,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005679999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,26138,8255,15569,15569,1,1,1,98,96,95,18531,13122,18531,12923,22443,23356,1,1,22732,11173,25353,21,26124,26138,26138,21919,22732,25027,22732,25027,22732,1,0:00,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,26.4,124.2,115.8,115.8,103.4,103.5,103.5,20.7,12.3,12.3,0.208,2.5,50.0,0.0,0.115,0.073,0.2,0.2,0.00333,0.00333,0.083,0.089,100.06,103.51,86.25,103.51,0.035,57,1,3,1.0,3.0,0.333,1,1,1,1,10480,3907,7461,7461,11391,11169,11169,4878,7620,7623,6283,3104,481,12923,13219,13513,21650,21807,18559,20263,23676,23493,10462,5562,5563,19516,18863,20108,18863,20108,16811,1,26:26,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,21.2,118.5,116.3,116.3,121.0,119.5,119.5,-2.6,-3.2,-3.2,0.0,0.0,0.0,0.0,0.222,0.1,0.091,0.091,0.0045000000000000005,0.0045000000000000005,0.208,0.215,93.45,94.95,79.12,94.95,0.057,43,4,10,4.0,10.0,0.4,1,1,1,1,14930,6033,7240,7240,20574,19775,19775,13776,14111,14111,18531,13122,18531,12923,4597,9165,13792,13967,14828,16856,9709,9398,20462,17971,17966,17172,8702,7506,8702,7506,14323,1,21:14,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21601203,2017-04-10T00:00:00,IND @ PHI,W,28.4,128.7,127.6,127.6,99.0,101.8,101.8,29.8,25.8,25.8,0.043,0.25,6.3,0.143,0.37,0.271,0.25,0.256,0.0075,0.00846,0.224,0.224,98.27,97.35,81.13,97.35,0.223,58,6,8,6.0,8.0,0.75,1,1,1,1,8808,2616,2984,2984,8744,10170,10170,2865,3587,3587,17871,12897,17587,1681,821,427,23291,23988,3228,2189,7932,8481,13297,14233,14233,1572,4424,10580,4424,10580,1897,1,28:21,2016,2017
2016-17,201166,Aaron Brooks,Aaron,1610612754,IND,Indiana Pacers,21601190,2017-04-08T00:00:00,IND @ ORL,W,16.6,122.8,125.8,125.8,100.5,100.0,100.0,22.3,25.8,25.8,0.25,4.0,66.7,0.0,0.05,0.031,0.16699999999999998,0.16699999999999998,0.0,0.0,0.063,0.061,93.49,92.62,77.19,92.62,0.0,31,0,1,0.0,1.0,0.0,1,1,1,1,18670,4341,3472,3472,9659,8369,8369,4460,3588,3590,4321,1041,173,12923,20407,21078,19921,20111,22732,23374,24640,24746,20423,21130,21130,21919,22732,23566,22732,23566,22732,1,16:35,2016,2017
2016-17,1626176,Rakeem Christmas,Rakeem,1610612754,IND,Indiana Pacers,21601190,2017-04-08T00:00:00,IND @ ORL,W,1.4,100.0,100.0,100.0,100.0,66.7,66.7,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57,85.71,71.43,85.71,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,25824,15964,15569,15569,9275,719,719,12536,2294,2276,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,26023,25501,25501,21919,22732,25027,22732,25027,22732,1,1:24,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601190,2017-04-08T00:00:00,IND @ ORL,W,30.6,123.6,128.4,128.4,110.8,115.2,115.2,12.8,13.2,13.2,0.077,2.0,18.2,0.042,0.111,0.078,0.091,0.091,0.00875,0.00875,0.127,0.126,108.33,104.26,86.88,104.26,0.099,67,7,8,7.0,8.0,0.875,1,1,1,1,6880,4085,2796,2796,15691,17743,17743,7478,7273,7273,14882,3570,9481,9223,13517,12607,13792,13967,1770,1794,20004,20455,2194,4853,4853,11776,3047,10580,3047,10580,1194,1,30:37,2016,2017
2016-17,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21601190,2017-04-08T00:00:00,IND @ ORL,W,1.4,100.0,100.0,100.0,100.0,66.7,66.7,0.0,33.3,33.3,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.01,0.01,0.5,0.5,68.57,85.71,71.43,85.71,0.6,2,1,1,1.0,1.0,1.0,1,1,1,1,25824,15964,15569,15569,9275,719,719,12536,2294,2276,18531,13122,18531,12923,1,15,1,1,404,646,47,84,26023,25501,25501,94,18863,23566,18863,23566,1,1,1:24,2016,2017
2016-17,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21601190,2017-04-08T00:00:00,IND @ ORL,W,4.6,124.5,130.0,130.0,90.0,90.0,90.0,34.5,40.0,40.0,0.0,0.0,0.0,0.333,0.4,0.364,0.0,0.0,0.0075,0.00788,0.286,0.307,106.26,103.97,86.64,103.97,0.429,10,3,4,3.0,4.0,0.75,1,1,1,1,24528,3772,2392,2392,4673,4503,4503,2126,1486,1488,18531,13122,18531,79,553,87,1,1,3228,3090,2775,2144,3416,5098,5098,167,11660,18194,11660,18194,1897,1,4:37,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21601190,2017-04-08T00:00:00,IND @ ORL,W,39.5,117.9,122.9,122.9,112.5,117.3,117.3,5.5,5.6,5.6,0.222,3.0,18.8,0.0,0.189,0.103,0.063,0.06,0.0072699999999999996,0.00738,0.295,0.303,103.87,99.65,83.04,99.65,0.176,83,14,22,14.0,22.0,0.636,1,1,1,1,704,6256,4442,4442,16554,18765,18765,10333,10261,10261,5594,1879,9257,12923,6679,8944,11175,11176,4152,4432,2382,2343,5581,10686,10686,3728,80,437,80,437,4356,1,39:30,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21601190,2017-04-08T00:00:00,IND @ ORL,W,30.5,112.6,114.9,114.9,112.6,118.5,118.5,0.0,-3.5,-3.5,0.045,0.5,5.9,0.077,0.296,0.189,0.11800000000000001,0.115,0.00808,0.00803,0.225,0.229,107.7,103.93,86.6,103.93,0.155,67,10,13,10.0,13.0,0.769,1,1,1,1,6994,8837,7930,7930,16603,19321,19321,12652,14224,14224,17707,11199,17773,5028,1995,2122,16561,16545,2534,2789,7759,7929,2503,5150,5150,5399,812,4303,812,4303,1866,1,30:29,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,21601190,2017-04-08T00:00:00,IND @ ORL,W,17.5,143.0,147.1,147.1,102.1,100.0,100.0,40.9,47.1,47.1,0.067,0.0,10.0,0.0,0.211,0.129,0.0,0.0,0.00571,0.00598,0.243,0.242,94.87,94.54,78.78,94.54,0.101,34,4,7,4.0,7.0,0.571,1,1,1,1,18000,801,521,521,10597,8369,8369,1455,985,986,15751,13122,15037,12923,5273,5961,1,1,9116,9858,5991,6571,18594,18598,18598,11403,8702,12283,8702,12283,6176,1,17:31,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21601190,2017-04-08T00:00:00,IND @ ORL,W,19.9,133.5,137.8,137.8,104.3,102.4,102.4,29.2,35.4,35.4,0.0,0.0,0.0,0.071,0.091,0.083,0.0,0.0,0.00714,0.00739,0.175,0.181,94.81,94.23,78.52,94.23,0.125,37,4,7,4.0,7.0,0.571,1,1,1,1,16065,1713,1151,1151,11868,10513,10513,2957,1994,1994,18531,13122,18531,5503,15880,11670,1,1,4364,4402,13894,13677,18684,19029,19029,8509,8702,12283,8702,12283,6176,1,19:52,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,21601190,2017-04-08T00:00:00,IND @ ORL,W,31.4,122.9,127.5,127.5,113.1,117.9,117.9,9.8,9.6,9.6,0.406,6.5,48.1,0.0,0.154,0.077,0.07400000000000001,0.07400000000000001,0.00318,0.00379,0.184,0.181,108.05,103.89,86.58,103.89,0.108,69,3,11,3.0,11.0,0.273,1,1,1,1,6207,4299,3004,3004,16920,19053,19053,8599,8631,8631,1371,336,1013,12923,9341,12752,12359,12433,19760,19140,12688,13591,2339,5176,5176,10588,11660,6285,11660,6285,19834,1,31:25,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21601190,2017-04-08T00:00:00,IND @ ORL,W,25.0,117.9,124.1,124.1,110.4,116.4,116.4,7.5,7.7,7.7,0.208,1.25,35.7,0.0,0.045,0.024,0.28600000000000003,0.28600000000000003,0.005,0.005,0.158,0.156,110.36,104.78,87.32,104.78,0.022,54,2,5,2.0,5.0,0.4,1,1,1,1,11760,6282,4021,4021,15482,18328,18328,9574,9409,9409,6283,6884,2423,12923,20847,22082,24273,24315,11001,14171,16137,16893,1422,4390,4390,20743,15070,16180,15070,16180,14323,1,24:58,2016,2017
2016-17,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21601190,2017-04-08T00:00:00,IND @ ORL,W,21.6,130.3,131.8,131.8,107.7,109.5,109.5,22.6,22.3,22.3,0.143,1.0,23.1,0.0,0.261,0.146,0.231,0.231,0.00571,0.00571,0.204,0.202,96.78,95.41,79.51,95.41,0.092,44,3,7,3.0,7.0,0.429,1,1,1,1,14606,2315,2018,2018,13897,14683,14683,4374,4407,4407,9568,7076,6751,12923,2973,4474,23094,23148,9116,10899,10115,10899,15842,17322,17322,12698,11660,12283,11660,12283,13168,1,21:38,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,21601175,2017-04-06T00:00:00,IND vs. MIL,W,28.8,116.9,123.2,123.2,97.7,98.2,98.2,19.2,25.0,25.0,0.318,7.0,30.4,0.0,0.083,0.041,0.043,0.044000000000000004,0.00417,0.00512,0.246,0.24,95.38,92.61,77.17,92.61,0.133,56,5,12,5.0,12.0,0.417,1,1,1,1,8453,6738,4319,4319,8048,8019,8019,5315,3727,3727,2800,205,3879,12923,16701,19543,9982,10054,16060,13439,5760,6738,17873,21140,21140,7706,6330,5196,6330,5196,13951,1,28:46,2016,2017
2016-17,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21601175,2017-04-06T00:00:00,IND vs. MIL,W,23.1,112.4,115.2,115.2,91.2,88.6,88.6,21.2,26.6,26.6,0.333,1.67,33.3,0.0,0.053,0.025,0.2,0.20199999999999999,0.005829999999999999,0.006540000000000001,0.182,0.186,93.28,93.36,77.8,93.36,0.129,46,3,6,3.0,6.0,0.5,1,1,1,1,13340,8917,7808,7808,5123,4108,4108,4761,3444,3444,2209,5643,2634,12923,20146,22009,21650,22283,8686,7282,12911,13013,20700,20241,20241,8096,11660,14148,11660,14148,8149,1,23:08,2016,2017
2016-17,201166,Aaron Brooks,Aaron,1610612754,IND,Indiana Pacers,21601175,2017-04-06T00:00:00,IND vs. MIL,W,19.2,93.6,92.1,92.1,94.9,92.1,92.1,-1.3,0.0,0.0,0.125,0.5,11.1,0.0,0.133,0.059,0.222,0.225,0.008,0.0085,0.182,0.182,92.69,94.84,79.03,94.84,0.145,38,3,5,3.0,5.0,0.6,1,1,1,1,16600,19242,20011,20011,6749,5258,5258,13260,12419,12419,10885,11199,14202,12923,11254,16102,22792,23055,2562,2125,12911,13544,21371,18152,18152,6309,11660,16180,11660,16180,5049,1,19:14,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,21601175,2017-04-06T00:00:00,IND vs. MIL,W,22.6,120.9,123.3,123.3,92.5,90.5,90.5,28.4,32.8,32.8,0.067,0.5,8.3,0.111,0.238,0.179,0.16699999999999998,0.162,0.005,0.0059,0.212,0.223,90.31,90.4,75.33,90.4,0.138,43,4,8,4.0,8.0,0.5,1,1,1,1,13836,5042,4309,4309,5651,4695,4695,3104,2384,2384,15751,11199,16246,2852,3971,2522,19921,19981,11001,10174,9265,8583,23417,23359,23359,7166,8702,10580,8702,10580,8149,1,22:34,2016,2017
2016-17,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21601175,2017-04-06T00:00:00,IND vs. MIL,W,1.4,0.0,0.0,0.0,100.0,66.7,66.7,-100.0,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,83.72,100.47,83.72,100.47,-0.5,3,0,1,0.0,1.0,0.0,1,1,1,1,25811,25881,25881,25881,9275,719,719,25824,25368,25363,18531,13122,18531,12923,22443,23356,1,1,22732,23374,978,1233,25563,9445,9426,26035,22732,23566,22732,23566,22732,1,1:26,2016,2017
2016-17,1626176,Rakeem Christmas,Rakeem,1610612754,IND,Indiana Pacers,21601175,2017-04-06T00:00:00,IND vs. MIL,W,1.4,0.0,0.0,0.0,100.0,66.7,66.7,-100.0,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.72,100.47,83.72,100.47,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,25811,25881,25881,25881,9275,719,719,25824,25368,25363,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,25563,9445,9426,21919,22732,25027,22732,25027,22732,1,1:26,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21601175,2017-04-06T00:00:00,IND vs. MIL,W,23.7,106.0,108.7,108.7,109.8,106.4,106.4,-3.8,2.3,2.3,0.0,0.0,0.0,0.143,0.063,0.108,0.222,0.222,0.0042899999999999995,0.0042899999999999995,0.161,0.163,93.85,94.18,78.48,94.18,0.04,46,2,7,2.0,7.0,0.286,1,1,1,1,12868,12545,11392,11392,15176,12841,12841,14294,11626,11626,18531,13122,18531,1681,19088,8249,22792,22850,15588,17547,15826,15968,19974,19124,19124,19010,15070,12283,15070,12283,19320,1,23:42,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21601175,2017-04-06T00:00:00,IND vs. MIL,W,25.4,97.0,100.0,100.0,99.8,98.1,98.1,-2.9,1.9,1.9,0.063,0.0,9.1,0.038,0.278,0.136,0.0,0.0,0.00375,0.0049,0.172,0.177,97.84,97.2,81.0,97.2,0.095,51,3,8,3.0,8.0,0.375,1,1,1,1,11344,17568,15569,15569,9211,7971,7971,13909,11771,11771,16120,13122,15701,9722,2450,5301,1,1,17469,15664,14222,14127,14049,14474,14474,12259,11660,10580,11660,10580,15774,1,25:26,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21601175,2017-04-06T00:00:00,IND vs. MIL,W,35.4,111.4,113.0,113.0,99.2,98.5,98.5,12.1,14.5,14.5,0.13,0.0,18.8,0.125,0.233,0.177,0.0,0.0,0.00462,0.00462,0.163,0.164,92.5,92.12,76.77,92.12,0.128,69,6,13,6.0,13.0,0.462,1,1,1,1,3013,9488,8914,8914,8871,8193,8193,7737,6776,6776,10752,13122,9257,2284,4217,2608,1,1,14489,16427,15584,15775,21575,21714,21714,8262,4424,4303,4424,4303,12016,1,35:26,2016,2017
