player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1628381,John Collins,John,1610612737,ATL,24.0,54,26,28,0.481,30.8,6.3,11.9,0.526,1.2,3.3,0.364,2.5,3.1,0.793,1.7,6.1,7.8,1.8,1.1,0.6,1.0,0.7,3.0,3.6,16.2,0.7,32.2,16,0,30.3,259,232,190,337,89,66,95,98,185,203,167,76,78,233,68,33,37,223,190,267,34,73,20,46,75,207,69,40,40,75,ATL
1628989,Kevin Huerter,Kevin,1610612737,ATL,23.0,74,40,34,0.541,29.6,4.7,10.3,0.454,2.2,5.6,0.389,0.6,0.7,0.808,0.4,3.0,3.4,2.7,1.2,0.7,0.4,0.3,2.5,0.8,12.1,2.3,22.3,1,0,22.6,57,90,112,264,105,124,129,262,65,74,99,400,423,199,397,196,253,135,168,198,244,320,78,396,133,106,168,194,40,146,ATL
1628995,Kevin Knox II,Kevin,1610612737,ATL,22.0,30,18,12,0.6,7.4,1.0,2.8,0.365,0.5,1.8,0.278,0.5,0.7,0.727,0.5,1.0,1.5,0.3,0.2,0.1,0.1,0.1,0.6,0.5,3.1,-2.3,5.7,0,0,5.8,403,331,414,175,516,492,475,494,357,346,413,406,412,344,378,500,491,521,538,527,498,477,523,471,476,451,515,268,40,506,ATL
101150,Lou Williams,Lou,1610612737,ATL,35.0,56,33,23,0.589,14.3,2.2,5.7,0.391,0.7,1.8,0.363,1.2,1.4,0.859,0.3,1.3,1.6,1.9,0.8,0.5,0.1,0.2,0.9,1.2,6.3,0.3,11.9,0,0,11.5,234,168,278,194,390,349,286,462,323,345,171,222,272,102,479,457,483,218,333,329,504,409,497,287,324,249,381,268,40,375,ATL
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,21.0,48,26,22,0.542,20.7,3.3,4.7,0.69,0.0,0.0,0.0,1.7,2.3,0.727,2.4,3.5,5.9,1.1,0.9,0.6,1.3,0.4,3.1,1.9,8.2,2.3,21.7,1,0,19.0,303,232,299,260,259,221,355,13,514,562,514,140,141,344,30,145,69,331,267,244,21,208,16,167,251,104,179,194,40,214,ATL
1630536,Sharife Cooper,Sharife,1610612737,ATL,21.0,13,8,5,0.615,3.0,0.2,1.1,0.214,0.1,0.5,0.167,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.0,0.0,0.2,0.1,0.1,0.5,-2.7,1.2,0,0,1.4,474,446,488,162,581,568,569,568,487,498,492,543,547,543,557,569,580,517,479,554,520,394,583,561,576,468,592,268,40,589,ATL
1630219,Skylar Mays,Skylar,1610612737,ATL,24.0,28,17,11,0.607,7.9,1.1,2.3,0.5,0.3,0.9,0.32,0.3,0.3,0.889,0.2,0.7,0.9,0.6,0.4,0.3,0.0,0.2,0.3,0.4,2.9,-1.9,5.2,1,0,5.1,412,338,426,173,508,478,504,137,428,453,319,490,510,57,526,540,550,452,488,483,520,442,568,508,492,419,526,194,40,520,ATL
203524,Solomon Hill,Solomon,1610612737,ATL,31.0,13,7,6,0.538,10.7,0.2,1.5,0.15,0.2,1.0,0.154,0.0,0.0,0.0,0.5,1.3,1.8,0.9,0.1,0.3,0.2,0.1,1.2,0.2,0.6,3.2,5.4,0,0,4.4,474,463,474,267,463,568,549,573,467,425,496,543,547,543,381,452,451,381,562,457,419,515,404,554,573,67,521,268,40,536,ATL
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,27.0,52,30,22,0.577,13.2,1.4,3.6,0.398,0.8,2.3,0.361,0.7,0.8,0.854,0.3,1.3,1.6,0.8,0.4,0.3,0.1,0.2,1.5,0.7,4.4,-1.0,8.4,0,0,8.5,273,196,299,219,417,431,429,440,254,282,177,362,394,114,466,463,482,415,479,433,456,447,342,423,407,343,449,268,40,434,ATL
1629027,Trae Young,Trae,1610612737,ATL,23.0,76,40,36,0.526,34.9,9.4,20.3,0.46,3.1,8.0,0.382,6.6,7.3,0.904,0.7,3.1,3.7,9.7,4.0,0.9,0.1,1.2,1.7,5.9,28.4,2.1,46.5,42,0,46.9,35,90,89,279,25,11,9,237,11,14,116,7,9,44,274,187,227,3,4,117,477,14,285,5,6,113,10,9,40,7,ATL
1628411,Wes Iwundu,Wes,1610612737,ATL,27.0,3,2,1,0.667,27.4,2.7,6.0,0.444,1.0,1.7,0.6,1.0,1.3,0.75,1.0,3.3,4.3,0.0,0.3,0.3,0.0,1.3,2.7,1.3,7.3,0.0,13.2,0,0,13.3,547,512,559,83,147,294,275,294,211,359,3,278,285,306,174,166,171,569,494,436,520,10,49,249,285,262,352,268,40,336,ATL
