player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
1628381,John Collins,John,1610612737,ATL,24.0,54,26,28,0.481,30.8,112.7,6.1,0.19,0.273,0.6,0.148,1.0,0.331,9.9,7.7,7.5,28.9,0.068,259,232,399,337,89,442,33,90,101,267,428,34,113,500,474,492,502,211,ATL
1628989,Kevin Huerter,Kevin,1610612737,ATL,23.0,74,40,34,0.541,29.6,112.5,3.0,0.098,0.141,0.7,0.176,0.4,0.138,9.4,7.8,8.0,30.4,0.068,57,90,484,264,105,433,196,431,439,198,338,244,331,481,482,525,520,213,ATL
1628995,Kevin Knox II,Kevin,1610612737,ATL,22.0,30,18,12,0.6,7.4,113.7,1.0,0.127,0.205,0.1,0.098,0.1,0.087,2.7,2.5,1.5,7.1,0.015,403,331,181,175,516,478,500,266,222,527,527,498,432,81,111,65,91,536,ATL
101150,Lou Williams,Lou,1610612737,ATL,35.0,56,33,23,0.589,14.3,109.5,1.3,0.084,0.126,0.5,0.219,0.1,0.039,3.8,3.9,3.3,14.0,0.045,234,168,308,194,390,278,457,507,503,329,190,504,503,140,200,176,215,363,ATL
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,21.0,48,26,22,0.542,20.7,109.1,3.5,0.163,0.246,0.6,0.191,1.3,0.645,6.2,5.9,4.3,20.0,0.068,303,232,284,260,259,255,145,157,151,244,276,21,12,289,347,262,351,215,ATL
1630536,Sharife Cooper,Sharife,1610612737,ATL,21.0,13,8,5,0.615,3.0,106.0,0.4,0.147,0.192,0.0,0.0,0.0,0.0,1.2,0.4,0.8,2.9,0.013,474,446,112,162,581,134,569,194,257,554,554,520,520,34,22,27,21,544,ATL
1630219,Skylar Mays,Skylar,1610612737,ATL,24.0,28,17,11,0.607,7.9,117.5,0.7,0.091,0.129,0.3,0.259,0.0,0.0,3.1,2.5,2.0,8.0,0.006,412,338,170,173,508,553,540,477,493,483,110,520,520,108,111,88,102,560,ATL
203524,Solomon Hill,Solomon,1610612737,ATL,31.0,13,7,6,0.538,10.7,95.1,1.3,0.115,0.143,0.3,0.174,0.2,0.167,3.2,1.5,1.8,9.2,0.079,474,463,119,267,463,28,452,334,432,457,345,419,275,111,53,79,126,160,ATL
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612737,ATL,27.0,52,30,22,0.577,13.2,113.2,1.3,0.094,0.129,0.3,0.171,0.1,0.115,5.1,2.8,3.9,12.5,0.028,273,196,284,219,417,462,463,457,495,433,349,456,370,208,128,231,177,477,ATL
1629027,Trae Young,Trae,1610612737,ATL,23.0,76,40,36,0.526,34.9,114.9,3.1,0.087,0.126,0.9,0.183,0.1,0.03,11.0,9.4,9.1,35.6,0.056,35,90,508,279,25,509,187,498,499,117,315,477,507,547,565,571,585,281,ATL
1628411,Wes Iwundu,Wes,1610612737,ATL,27.0,3,2,1,0.667,27.4,118.4,3.3,0.143,0.2,0.3,0.077,0.0,0.0,5.7,6.0,7.3,35.3,0.015,547,512,23,83,147,559,166,214,233,436,536,520,520,253,361,481,583,539,ATL
