season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,1628405,Johnathan Motley,Johnathan,1610612742,DAL,Dallas Mavericks,21701198,2018-04-08T00:00:00,DAL @ PHI,L,16.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,13054,13054,13054,18963,1,18958,1,9692,12784,9215,13731,12040,1,9391,8575,11742,3198,13234,6580,15444,14536,17065,1.0,16:26,2017,2018
2017-18,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21701198,2018-04-08T00:00:00,DAL @ PHI,L,35.5,0.444,0.556,0.308,0.0,0.462,0.0,0.23,0.0,0.308,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,13054,13054,13054,2740,19415,5335,18022,9692,6159,9215,6110,12040,14527,1,15335,1,3198,1,15926,9019,9295,12726,1.0,35:29,2017,2018
2017-18,1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,Dallas Mavericks,21701198,2018-04-08T00:00:00,DAL @ PHI,L,40.1,0.684,0.316,0.8,0.2,0.15,0.1,0.05,0.5,0.6,0.125,0.875,1.0,0.0,0.222,0.778,9,19,0.474,1,13054,13054,13054,501,12128,12783,6147,5439,12238,8250,13445,1265,7238,15984,4783,1,3198,19333,3288,1220,992,11786,1.0,40:03,2017,2018
2017-18,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21701198,2018-04-08T00:00:00,DAL @ PHI,L,26.4,0.5,0.5,0.4,0.2,0.6,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,1.0,0.0,4,8,0.5,1,13054,13054,13054,10513,17024,5938,15448,5439,3261,9215,13731,12040,17060,1,15335,1,3198,1,15926,9019,10961,8363,1.0,26:21,2017,2018
2017-18,203926,Doug McDermott,Doug,1610612742,DAL,Dallas Mavericks,21701198,2018-04-08T00:00:00,DAL @ PHI,L,25.9,0.3,0.7,0.4,0.0,0.6,0.3,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,13054,13054,13054,10915,22039,2802,15448,9692,3261,2974,13731,12040,11590,1,15335,1,3198,1,15926,9019,7776,14515,1.0,25:53,2017,2018
2017-18,1627858,Kyle Collinsworth,Kyle,1610612742,DAL,Dallas Mavericks,21701198,2018-04-08T00:00:00,DAL @ PHI,L,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,13054,13054,13054,23355,1,18958,1,9692,12784,9215,13731,12040,1,16123,1,11742,3198,20241,1,19115,23497,1,1.0,7:57,2017,2018
2017-18,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21701198,2018-04-08T00:00:00,DAL @ PHI,L,20.1,0.5,0.5,0.727,0.0,0.273,0.0,0.0,0.364,0.727,0.5,0.5,1.0,0.0,0.6,0.4,5,8,0.625,1,13054,13054,13054,16023,17024,5938,7846,9692,9898,9215,13731,3099,4976,9391,8575,1,3198,12065,9949,6480,10961,4713,1.0,20:05,2017,2018
2017-18,203926,Doug McDermott,Doug,1610612742,DAL,Dallas Mavericks,21701181,2018-04-06T00:00:00,DAL @ DET,L,18.7,0.667,0.333,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,13054,13054,13054,17198,12196,11341,15448,9692,3261,9215,13731,12040,11590,1,15335,1,3198,1,15926,15444,20118,3072,1.0,18:41,2017,2018
2017-18,1627858,Kyle Collinsworth,Kyle,1610612742,DAL,Dallas Mavericks,21701181,2018-04-06T00:00:00,DAL @ DET,L,18.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,13054,13054,13054,17318,1,18958,1,9692,12784,9215,13731,12040,1,9391,8575,11742,3198,13234,6580,15444,18324,8363,1.0,18:33,2017,2018
2017-18,203084,Harrison Barnes,Harrison,1610612742,DAL,Dallas Mavericks,21701181,2018-04-06T00:00:00,DAL @ DET,L,31.1,0.538,0.462,0.471,0.235,0.353,0.176,0.176,0.118,0.235,0.25,0.75,0.5,0.5,0.333,0.667,6,13,0.462,1,13054,13054,13054,6346,16716,8109,14378,4728,8365,6011,8310,10507,16466,14501,5648,10545,1396,17294,4283,4530,4341,12089,1.0,31:05,2017,2018
2017-18,1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,Dallas Mavericks,21701181,2018-04-06T00:00:00,DAL @ DET,L,31.1,0.75,0.25,0.571,0.0,0.0,0.0,0.429,0.286,0.571,0.0,1.0,0.0,0.0,0.0,1.0,2,12,0.167,1,13054,13054,13054,6346,9704,14277,11440,9692,12784,9215,1811,4624,7651,16123,1,11742,3198,20241,1,15444,5302,21968,1.0,31:05,2017,2018
2017-18,1626151,Aaron Harrison,Aaron,1610612742,DAL,Dallas Mavericks,21701181,2018-04-06T00:00:00,DAL @ DET,L,20.9,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,13054,13054,13054,15321,23328,1476,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,14536,21968,1.0,20:53,2017,2018
2017-18,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21701181,2018-04-06T00:00:00,DAL @ DET,L,27.8,0.2,0.8,0.308,0.0,0.462,0.0,0.23,0.0,0.308,0.5,0.5,1.0,0.0,0.75,0.25,4,10,0.4,1,13054,13054,13054,9259,23055,1666,18022,9692,6159,9215,6110,12040,14527,9391,8575,1,3198,8508,13071,9019,7776,14515,1.0,27:46,2017,2018
2017-18,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21701181,2018-04-06T00:00:00,DAL @ DET,L,37.0,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.667,0.333,1.0,0.0,0.833,0.167,6,12,0.5,1,13054,13054,13054,1699,17024,5938,15448,9692,3261,9215,13731,12040,11590,7226,12180,1,3198,7238,15046,4530,5302,8363,1.0,37:01,2017,2018
2017-18,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21701181,2018-04-06T00:00:00,DAL @ DET,L,16.2,0.5,0.5,0.571,0.286,0.429,0.0,0.0,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,13054,13054,13054,19115,17024,5938,11440,3451,6464,9215,13731,12040,14888,1,15335,1,3198,1,15926,12053,18324,1914,1.0,16:14,2017,2018
2017-18,1627883,Jalen Jones,Jalen,1610612742,DAL,Dallas Mavericks,21701181,2018-04-06T00:00:00,DAL @ DET,L,12.2,0.333,0.667,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,0.333,1,13054,13054,13054,21663,21097,2986,20825,9692,1795,9215,5211,5497,19152,16123,15335,11742,1,20241,1,19115,20118,17065,1.0,12:10,2017,2018
2017-18,1627812,Yogi Ferrell,Yogi,1610612742,DAL,Dallas Mavericks,21701181,2018-04-06T00:00:00,DAL @ DET,L,11.4,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,13054,13054,13054,22098,17024,5938,15448,1805,3261,9215,13731,12040,19152,1,15335,1,3198,1,15926,15444,14536,17065,1.0,11:24,2017,2018
2017-18,1628405,Johnathan Motley,Johnathan,1610612742,DAL,Dallas Mavericks,21701181,2018-04-06T00:00:00,DAL @ DET,L,40.1,0.842,0.158,0.769,0.231,0.115,0.154,0.116,0.115,0.538,0.6,0.4,1.0,0.0,0.636,0.364,11,19,0.579,1,13054,13054,13054,477,7661,17268,7064,4851,12616,6548,10998,10663,8672,8727,11679,1,3198,11840,10823,453,992,6342,1.0,40:08,2017,2018
2017-18,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21701170,2018-04-04T00:00:00,DAL @ ORL,L,35.3,0.6,0.4,0.429,0.143,0.429,0.214,0.142,0.0,0.286,0.333,0.667,1.0,0.0,0.6,0.4,5,15,0.333,1,13054,13054,13054,2917,14663,9518,15170,7344,6464,4901,9538,12040,14888,13050,6525,1,3198,12065,9949,6480,2788,17065,1.0,35:15,2017,2018
2017-18,1628405,Johnathan Motley,Johnathan,1610612742,DAL,Dallas Mavericks,21701170,2018-04-04T00:00:00,DAL @ ORL,L,41.3,1.0,0.0,0.857,0.143,0.0,0.0,0.143,0.143,0.714,0.667,0.333,0.0,0.0,0.667,0.333,6,11,0.545,1,13054,13054,13054,292,1,18958,5302,7344,12784,9215,9538,9499,5190,7226,12180,11742,3198,10030,10864,4530,6432,7518,1.0,41:15,2017,2018
2017-18,1627858,Kyle Collinsworth,Kyle,1610612742,DAL,Dallas Mavericks,21701170,2018-04-04T00:00:00,DAL @ ORL,L,34.9,0.846,0.154,0.769,0.0,0.0,0.0,0.231,0.0,0.769,0.2,0.8,0.0,0.0,0.2,0.8,5,13,0.385,1,13054,13054,13054,3145,7580,17297,7064,9692,12784,9215,6110,12040,4441,15236,5214,11742,3198,19418,2956,6480,4341,15756,1.0,34:56,2017,2018
2017-18,1626151,Aaron Harrison,Aaron,1610612742,DAL,Dallas Mavericks,21701170,2018-04-04T00:00:00,DAL @ ORL,L,41.7,0.4,0.6,0.308,0.154,0.692,0.231,0.0,0.231,0.154,1.0,0.0,1.0,0.0,1.0,0.0,5,10,0.5,1,13054,13054,13054,232,20145,4320,18022,6949,2580,4440,13731,6347,18081,1,15335,1,3198,1,15926,6480,7776,8363,1.0,41:41,2017,2018
2017-18,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21701170,2018-04-04T00:00:00,DAL @ ORL,L,11.7,0.6,0.4,0.5,0.0,0.5,0.167,0.0,0.167,0.5,1.0,0.0,1.0,0.0,1.0,0.0,5,5,1.0,1,13054,13054,13054,21988,14663,9518,13164,9692,5348,6125,13731,8550,8975,1,15335,1,3198,1,15926,6480,16430,1,1.0,11:40,2017,2018
2017-18,203926,Doug McDermott,Doug,1610612742,DAL,Dallas Mavericks,21701170,2018-04-04T00:00:00,DAL @ ORL,L,20.2,0.778,0.222,0.857,0.0,0.0,0.571,0.143,0.286,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,9,0.333,1,13054,13054,13054,15950,9238,15447,5302,9692,12784,704,9538,4624,3329,7226,12180,11742,3198,10030,10864,12053,9295,17065,1.0,20:10,2017,2018
2017-18,1627812,Yogi Ferrell,Yogi,1610612742,DAL,Dallas Mavericks,21701170,2018-04-04T00:00:00,DAL @ ORL,L,17.4,0.333,0.667,0.286,0.0,0.429,0.0,0.285,0.0,0.286,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,13054,13054,13054,18247,21097,2986,18337,9692,6464,9215,4388,12040,14888,16123,1,1,3198,13234,6580,15444,14536,17065,1.0,17:24,2017,2018
2017-18,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21701170,2018-04-04T00:00:00,DAL @ ORL,L,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13054,13054,13054,25950,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,0:46,2017,2018
2017-18,1627883,Jalen Jones,Jalen,1610612742,DAL,Dallas Mavericks,21701170,2018-04-04T00:00:00,DAL @ ORL,L,27.2,0.533,0.467,0.5,0.0,0.375,0.0,0.125,0.188,0.5,0.25,0.75,1.0,0.0,0.5,0.5,6,15,0.4,1,13054,13054,13054,9757,16851,8030,13164,9692,7842,9215,10501,7904,8975,14501,5648,1,3198,13234,6580,4530,2788,14515,1.0,27:10,2017,2018
2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21701170,2018-04-04T00:00:00,DAL @ ORL,L,9.7,0.8,0.2,1.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,2,5,0.4,1,13054,13054,13054,22739,8450,15852,1,988,12784,9215,13731,1265,8975,16123,1,11742,3198,20241,1,15444,16430,14515,1.0,9:43,2017,2018
2017-18,1626151,Aaron Harrison,Aaron,1610612742,DAL,Dallas Mavericks,21701164,2018-04-03T00:00:00,DAL vs. POR,W,25.8,0.375,0.625,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,8,0.125,1,1,1,1,10984,20713,4018,20825,9692,5348,820,1057,12040,19152,16123,15335,1,3198,1,15926,19115,10961,22491,1.0,25:48,2017,2018
2017-18,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21701164,2018-04-03T00:00:00,DAL vs. POR,W,24.7,0.286,0.714,0.286,0.286,0.643,0.0,0.071,0.214,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5,14,0.357,1,1,1,1,12054,22164,2566,18337,3451,3095,9215,12750,6963,19152,1,15335,1,3198,1,15926,6480,3550,16818,1.0,24:39,2017,2018
2017-18,203084,Harrison Barnes,Harrison,1610612742,DAL,Dallas Mavericks,21701164,2018-04-03T00:00:00,DAL vs. POR,W,33.7,0.643,0.357,0.533,0.4,0.2,0.0,0.267,0.133,0.133,0.25,0.75,1.0,0.0,0.4,0.6,5,14,0.357,1,1,1,1,4145,13743,11116,12817,1805,11402,9215,5016,9913,18472,14501,5648,1,3198,16578,5614,6480,3550,16818,1.0,33:41,2017,2018
2017-18,1627858,Kyle Collinsworth,Kyle,1610612742,DAL,Dallas Mavericks,21701164,2018-04-03T00:00:00,DAL vs. POR,W,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25449,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,2:14,2017,2018
2017-18,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21701164,2018-04-03T00:00:00,DAL vs. POR,W,20.9,0.556,0.444,0.4,0.0,0.6,0.467,0.0,0.2,0.4,0.0,1.0,1.0,0.0,0.5,0.5,6,9,0.667,1,1,1,1,15280,16213,8434,15448,9692,3261,1321,13731,7193,11590,16123,1,1,3198,13234,6580,4530,9295,3072,1.0,20:56,2017,2018
2017-18,1627812,Yogi Ferrell,Yogi,1610612742,DAL,Dallas Mavericks,21701164,2018-04-03T00:00:00,DAL vs. POR,W,18.3,0.444,0.556,0.4,0.267,0.6,0.133,0.0,0.0,0.133,0.333,0.667,1.0,0.0,0.667,0.333,6,9,0.667,1,1,1,1,17553,19415,5335,15448,3994,3261,7221,13731,12040,18472,13050,6525,1,3198,10030,10864,4530,9295,3072,1.0,18:17,2017,2018
2017-18,203926,Doug McDermott,Doug,1610612742,DAL,Dallas Mavericks,21701164,2018-04-03T00:00:00,DAL vs. POR,W,14.3,0.571,0.429,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,7,0.286,1,1,1,1,20422,15710,8818,8630,9692,12784,9215,2779,12040,5419,1,15335,11742,3198,1,15926,15444,12683,19431,1.0,14:19,2017,2018
2017-18,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21701164,2018-04-03T00:00:00,DAL vs. POR,W,31.2,0.4,0.6,0.222,0.0,0.667,0.0,0.111,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,6221,20145,4320,19529,9692,2854,9215,11027,12040,16610,1,15335,1,3198,1,15926,12053,16430,5255,1.0,31:13,2017,2018
2017-18,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21701164,2018-04-03T00:00:00,DAL vs. POR,W,21.5,1.0,0.0,0.4,0.0,0.0,0.4,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,14756,1,18958,15448,9692,12784,1615,796,12040,11590,1,15335,11742,3198,1,15926,19115,21901,8363,1.0,21:33,2017,2018
2017-18,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21701164,2018-04-03T00:00:00,DAL vs. POR,W,18.6,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.667,0.333,1.0,0.0,0.8,0.2,5,8,0.625,1,1,1,1,17283,17024,5938,13164,9692,5348,9215,13731,12040,8975,7226,12180,1,3198,7685,14296,6480,10961,4713,1.0,18:35,2017,2018
2017-18,1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,Dallas Mavericks,21701164,2018-04-03T00:00:00,DAL vs. POR,W,28.8,0.688,0.313,0.667,0.333,0.333,0.389,0.0,0.333,0.333,0.167,0.833,0.5,0.5,0.25,0.75,8,16,0.5,1,1,1,1,8349,12047,12830,8630,2578,8533,1920,13731,3338,13684,15629,4988,10545,1396,18729,3376,1983,2186,8363,1.0,28:45,2017,2018
2017-18,203084,Harrison Barnes,Harrison,1610612742,DAL,Dallas Mavericks,21701149,2018-04-01T00:00:00,DAL @ CLE,L,36.2,0.474,0.526,0.333,0.0,0.5,0.067,0.167,0.1,0.333,0.2,0.8,0.4,0.6,0.3,0.7,10,19,0.526,1,13054,13054,13054,2225,19035,5908,17473,9692,5348,8998,8486,11075,13684,15236,5214,11396,1352,18431,4216,776,992,8259,1.0,36:12,2017,2018
2017-18,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21701149,2018-04-01T00:00:00,DAL @ CLE,L,21.2,0.5,0.5,0.667,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4,8,0.5,1,13054,13054,13054,15030,17024,5938,8630,543,8533,9215,13731,12040,19152,1,15335,1,3198,1,15926,9019,10961,8363,1.0,21:13,2017,2018
2017-18,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21701149,2018-04-01T00:00:00,DAL @ CLE,L,22.6,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,13054,13054,13054,13860,23738,1,20825,9692,5348,9215,1057,1265,19152,16123,15335,1,3198,1,15926,19115,23497,1,1.0,22:36,2017,2018
2017-18,1626151,Aaron Harrison,Aaron,1610612742,DAL,Dallas Mavericks,21701149,2018-04-01T00:00:00,DAL @ CLE,L,15.6,0.6,0.4,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,13054,13054,13054,19584,14663,9518,13164,988,12784,9215,1057,12040,19152,16123,1,11742,3198,20241,1,19115,16430,21382,1.0,15:33,2017,2018
2017-18,1628372,Dennis Smith Jr.,Dennis,1610612742,DAL,Dallas Mavericks,21701149,2018-04-01T00:00:00,DAL @ CLE,L,32.7,0.647,0.353,0.571,0.143,0.429,0.0,0.0,0.143,0.429,0.0,1.0,1.0,0.0,0.333,0.667,6,17,0.353,1,13054,13054,13054,4960,13668,11215,11440,7344,6464,9215,13731,9499,11250,16123,1,1,3198,17294,4283,4530,1694,16953,1.0,32:41,2017,2018
2017-18,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21701149,2018-04-01T00:00:00,DAL @ CLE,L,26.6,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13054,13054,13054,10308,12196,11341,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,19115,20118,17065,1.0,26:35,2017,2018
2017-18,203926,Doug McDermott,Doug,1610612742,DAL,Dallas Mavericks,21701149,2018-04-01T00:00:00,DAL @ CLE,L,20.5,0.714,0.286,0.667,0.222,0.333,0.0,0.0,0.333,0.444,0.667,0.333,1.0,0.0,0.75,0.25,4,7,0.571,1,13054,13054,13054,15687,11104,13413,8630,4886,8533,9215,13731,3338,10773,7226,12180,1,3198,8508,13071,9019,12683,6384,1.0,20:28,2017,2018
2017-18,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21701149,2018-04-01T00:00:00,DAL @ CLE,L,29.9,0.286,0.714,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,13054,13054,13054,7317,22164,2566,15448,9692,3261,9215,13731,12040,11590,16123,1,1,3198,13234,6580,15444,12683,19431,1.0,29:55,2017,2018
2017-18,1627812,Yogi Ferrell,Yogi,1610612742,DAL,Dallas Mavericks,21701149,2018-04-01T00:00:00,DAL @ CLE,L,17.9,0.4,0.6,0.25,0.25,0.75,0.625,0.0,0.375,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3,10,0.3,1,13054,13054,13054,17898,20145,4320,18895,4197,1795,575,13731,2925,19152,16123,1,11742,1,20241,1,12053,7776,19162,1.0,17:51,2017,2018
2017-18,203457,Nerlens Noel,Nerlens,1610612742,DAL,Dallas Mavericks,21701149,2018-04-01T00:00:00,DAL @ CLE,L,16.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13054,13054,13054,18580,1,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,16:56,2017,2018
