season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,42200403,2023-06-07T00:00:00,MIA vs. DEN,L,16.0,89.7,87.5,87.5,123.1,122.6,122.6,-33.3,-35.1,-35.1,0.0,0.0,0.0,0.0,0.133,0.057,0.0,0.0,0.6,0.6,0.143,0.151,93.12,94.5,78.75,94.5,0.044,32,2,5,2.0,5.0,0.4,1,857,857,857,1172,1393,1431,1431,1326,1313,1313,1513,1528,1528,1173,812,1173,876,700,1051,1,1,527,624,1057,1038,1340,1212,1212,1190,961,1000,961,1000,918,1,16:00,2022,2023
2022-23,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42200403,2023-06-07T00:00:00,MIA vs. DEN,L,40.9,98.1,98.7,98.7,121.2,122.8,122.8,-23.1,-24.1,-24.1,0.15,0.0,10.3,0.118,0.314,0.198,0.0,0.0,0.333,0.433,0.292,0.294,93.07,92.2,76.84,92.2,0.135,78,7,21,7.0,21.0,0.333,1,857,857,857,147,1245,1232,1232,1281,1315,1315,1374,1388,1388,606,812,972,170,94,114,1,1,1186,1122,183,208,1345,1407,1407,434,290,108,290,108,1059,1,40:52,2022,2023
2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42200403,2023-06-07T00:00:00,MIA vs. DEN,L,2.5,101.5,114.3,114.3,122.7,100.0,100.0,-21.2,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.06,146.94,122.45,146.94,-0.118,7,0,0,0.0,0.0,0.0,1,857,857,857,1611,1146,675,675,1314,456,456,1343,449,449,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,10,18,18,1682,1385,1568,1385,1568,1385,1,2:27,2022,2023
2022-23,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,42200403,2023-06-07T00:00:00,MIA vs. DEN,L,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,48.32,96.64,80.54,96.64,2.0,1,0,1,0.0,1.0,0.0,1,857,857,857,1703,1671,1671,1671,1,1,1,818,811,811,1173,812,1173,876,1370,1453,1,1,1385,1429,8,15,1712,1023,1023,1,1385,1433,1385,1433,1385,1,0:30,2022,2023
2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,42200403,2023-06-07T00:00:00,MIA vs. DEN,L,6.0,117.8,116.7,116.7,83.3,83.3,83.3,34.5,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.05,96.54,80.45,96.54,-0.057,12,0,0,0.0,0.0,0.0,1,857,857,857,1454,530,583,583,182,178,178,149,157,157,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,1053,1038,1038,1627,1385,1568,1385,1568,1385,1,5:58,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42200403,2023-06-07T00:00:00,MIA vs. DEN,L,13.9,98.0,103.3,103.3,123.2,109.4,109.4,-25.3,-6.0,-6.0,0.0,0.0,0.0,0.0,0.083,0.031,0.0,0.0,0.75,0.75,0.171,0.173,103.42,106.79,89.0,106.79,0.092,30,3,6,3.0,6.0,0.5,1,857,857,857,1239,1250,1088,1088,1333,813,813,1408,1027,1027,1173,812,1173,876,1042,1328,1,1,245,288,833,855,419,218,218,793,775,897,775,897,524,1,13:56,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,42200403,2023-06-07T00:00:00,MIA vs. DEN,L,24.2,93.3,93.5,93.5,116.4,120.0,120.0,-23.1,-26.5,-26.5,0.333,0.0,41.7,0.071,0.083,0.077,0.0,0.0,0.214,0.214,0.137,0.143,91.72,90.25,75.21,90.25,0.061,46,1,7,1.0,7.0,0.143,1,857,857,857,893,1336,1322,1322,1097,1222,1222,1372,1422,1422,119,812,92,350,1042,819,1,1,1336,1395,1115,1110,1431,1532,1532,1061,1163,804,1163,804,1366,1,24:12,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42200403,2023-06-07T00:00:00,MIA vs. DEN,L,31.5,106.2,108.2,108.2,114.5,116.4,116.4,-8.3,-8.2,-8.2,0.15,3.0,23.1,0.0,0.115,0.048,7.7,7.7,0.556,0.556,0.141,0.145,94.59,92.94,77.45,92.94,0.071,61,4,9,4.0,9.0,0.444,1,857,857,857,580,970,920,920,1022,1081,1081,1089,1073,1073,606,151,461,876,827,1156,975,981,650,764,1090,1089,1188,1349,1349,963,618,659,618,659,803,1,31:30,2022,2023
2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,42200403,2023-06-07T00:00:00,MIA vs. DEN,L,29.5,112.2,112.5,112.5,115.0,113.6,113.6,-2.9,-1.1,-1.1,0.263,5.0,35.7,0.0,0.12,0.053,7.1,7.1,0.563,0.563,0.138,0.142,93.07,93.56,77.97,93.56,0.091,56,4,8,4.0,8.0,0.5,1,857,857,857,677,747,741,741,1040,970,970,928,892,892,245,61,148,876,803,1097,944,953,623,744,1104,1111,1346,1291,1291,796,618,728,618,728,524,1,29:30,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,42200402,2023-06-04T00:00:00,MIA @ DEN,W,29.2,126.4,132.1,132.1,100.5,103.7,103.7,25.9,28.4,28.4,0.286,0.0,35.3,0.0,0.074,0.036,0.0,0.0,0.6,0.618,0.18,0.181,91.28,87.9,73.25,87.9,0.111,53,4,10,4.0,10.0,0.4,1,1,1,1,690,279,186,186,507,604,604,253,211,211,196,812,152,876,1113,1285,1,1,527,585,762,786,1459,1631,1631,613,618,579,618,579,918,1,29:13,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,42200402,2023-06-04T00:00:00,MIA @ DEN,W,31.7,131.5,137.3,137.3,99.0,98.3,98.3,32.5,39.0,39.0,0.15,3.0,17.6,0.0,0.0,0.0,5.9,5.8,0.833,0.863,0.212,0.215,91.91,90.24,75.2,90.24,0.16,59,8,12,8.0,12.0,0.667,1,1,1,1,574,200,100,100,458,436,436,166,111,111,606,151,656,876,1370,1453,874,873,161,154,560,582,1421,1533,1533,294,222,445,222,445,204,1,31:39,2022,2023
2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,42200402,2023-06-04T00:00:00,MIA @ DEN,W,23.6,122.6,126.8,126.8,154.8,155.8,155.8,-32.2,-29.0,-29.0,0.2,1.0,27.3,0.0,0.0,0.0,27.3,26.5,0.75,0.846,0.174,0.179,87.01,85.3,71.09,85.3,0.037,41,2,4,2.0,4.0,0.5,1,1,1,1,909,376,290,290,1677,1679,1679,1500,1450,1450,408,488,324,876,1370,1453,1620,1618,245,169,811,803,1613,1691,1691,1240,961,1114,961,1114,524,1,23:38,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,42200402,2023-06-04T00:00:00,MIA @ DEN,W,17.4,122.3,132.3,132.3,151.8,138.2,138.2,-29.5,-6.0,-6.0,0.1,0.0,16.7,0.0,0.0,0.0,0.0,0.0,1.0,0.919,0.152,0.158,89.1,89.82,74.85,89.82,0.088,31,4,5,4.0,5.0,0.8,1,1,1,1,1132,383,184,184,1667,1593,1593,1466,1025,1025,829,812,678,876,1370,1453,1,1,36,124,999,982,1553,1555,1555,833,618,1000,618,1000,104,1,17:22,2022,2023
2022-23,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,42200402,2023-06-04T00:00:00,MIA @ DEN,W,40.4,119.8,123.9,123.9,113.9,118.1,118.1,5.8,5.9,5.9,0.391,9.0,29.0,0.056,0.057,0.056,3.2,3.2,0.421,0.495,0.278,0.276,88.08,85.06,70.88,85.06,0.126,71,7,19,7.0,19.0,0.368,1,1,1,1,174,470,359,359,1003,1161,1161,651,654,654,84,10,285,459,1219,1058,765,766,1046,1015,229,276,1585,1694,1694,499,290,152,290,152,1026,1,40:21,2022,2023
2022-23,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,42200402,2023-06-04T00:00:00,MIA @ DEN,W,40.0,128.9,133.8,133.8,110.6,109.3,109.3,18.3,24.5,24.5,0.16,1.33,18.2,0.0,0.257,0.13,13.6,12.9,0.571,0.648,0.22,0.232,90.54,89.36,74.47,89.36,0.133,74,8,14,8.0,14.0,0.571,1,1,1,1,189,231,149,149,859,812,812,362,245,245,568,458,632,876,178,362,1317,1295,593,508,515,492,1498,1576,1576,447,222,341,222,341,386,1,40:01,2022,2023
2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,42200402,2023-06-04T00:00:00,MIA @ DEN,W,8.0,92.3,85.7,85.7,167.5,173.3,173.3,-75.2,-87.6,-87.6,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,1.0,1.0,0.188,0.2,85.74,87.18,72.65,87.18,0.0,14,2,2,2.0,2.0,1.0,1,1,1,1,1421,1353,1461,1461,1689,1703,1703,1672,1679,1679,1173,812,1173,876,1370,1453,1638,1638,36,52,711,665,1633,1650,1650,1383,961,1305,961,1305,1,1,7:59,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,42200402,2023-06-04T00:00:00,MIA @ DEN,W,21.4,127.6,128.9,128.9,148.0,147.4,147.4,-20.4,-18.4,-18.4,0.067,0.5,16.7,0.133,0.25,0.185,33.3,33.3,0.5,0.5,0.119,0.121,85.37,85.1,70.92,85.1,0.048,38,1,3,1.0,3.0,0.333,1,1,1,1,1002,255,247,247,1649,1651,1651,1326,1291,1291,985,716,678,133,188,131,1638,1638,737,921,1241,1254,1641,1693,1693,1163,1163,1210,1163,1210,1059,1,21:26,2022,2023
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,42200402,2023-06-04T00:00:00,MIA @ DEN,W,22.2,119.8,123.8,123.8,80.6,81.0,81.0,39.2,42.9,42.9,0.063,0.0,10.0,0.13,0.292,0.213,0.0,0.0,0.333,0.333,0.191,0.19,92.47,90.74,75.62,90.74,0.14,42,2,9,2.0,9.0,0.222,1,1,1,1,967,469,361,361,159,163,163,101,82,82,1002,812,977,138,123,85,1,1,1186,1283,683,722,1388,1502,1502,410,961,659,961,659,1299,1,22:13,2022,2023
2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,42200402,2023-06-04T00:00:00,MIA @ DEN,W,6.1,100.0,91.7,91.7,192.8,200.0,200.0,-92.8,-108.3,-108.3,0.0,0.0,0.0,0.25,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,99.89,101.77,84.81,101.77,-0.038,12,0,0,0.0,0.0,0.0,1,1,1,1,1450,1193,1356,1356,1708,1712,1712,1691,1702,1702,1173,812,1173,24,1370,173,1,1,1385,1429,1600,1600,706,566,566,1598,1385,1568,1385,1568,1385,1,6:08,2022,2023
2022-23,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,42200401,2023-06-01T00:00:00,MIA @ DEN,L,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8,131.71,109.76,131.71,0.0,1,0,0,0.0,0.0,0.0,1,857,857,857,1686,1671,1671,1671,1,1,1,818,811,811,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,1592,31,31,1383,1385,1568,1385,1568,1385,1,0:33,2022,2023
