season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1631115,Orlando Robinson,Orlando,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,16.2,126.8,125.6,125.6,89.9,89.7,89.7,36.9,35.9,35.9,0.118,2.0,33.3,0.15,0.105,0.128,16.7,17.0,0.5,0.521,0.089,0.087,114.79,115.44,96.2,115.44,0.078,39,1,2,1.0,2.0,0.5,1,12947,12947,12947,18634,4891,5500,5500,2979,2919,2919,1865,2005,2006,12090,4126,2951,1581,14182,5790,20243,20974,12557,14428,22753,23057,891,982,982,14601,18953,21404,18953,21404,9075,1,16:13,2022,2023
2022-23,1631288,Jamal Cain,Jamal,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,30.6,121.1,122.1,122.1,96.7,95.6,95.6,24.4,26.5,26.5,0.036,0.0,10.0,0.081,0.114,0.097,0.0,0.0,0.563,0.644,0.111,0.116,106.45,106.67,88.89,106.67,0.115,68,4,8,4.0,8.0,0.5,1,12947,12947,12947,7615,7328,7155,7155,5005,4574,4574,3938,3507,3509,18980,13526,16145,4978,13237,9618,1,1,11063,9118,20656,20640,5788,5301,5264,9313,9586,10854,9586,10854,9075,1,30:36,2022,2023
2022-23,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,17.2,119.4,123.1,123.1,82.2,82.1,82.1,37.2,41.0,41.0,0.133,2.0,20.0,0.083,0.16,0.122,10.0,10.0,0.714,0.714,0.17,0.169,110.4,108.84,90.7,108.84,0.152,39,4,7,4.0,7.0,0.571,1,12947,12947,12947,17992,8244,6611,6611,1697,1698,1698,1839,1465,1464,10927,4126,8918,4646,8641,6419,14937,15115,5476,6280,13737,14415,2435,3420,3422,5180,9586,12420,9586,12420,7045,1,17:12,2022,2023
2022-23,203506,Victor Oladipo,Victor,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,26.0,120.4,120.3,120.3,91.4,91.4,91.4,29.0,29.0,29.0,0.25,1.33,12.1,0.0,0.031,0.016,9.1,9.2,0.604,0.582,0.42,0.423,108.03,108.07,90.06,108.07,0.172,59,11,24,11.0,24.0,0.458,1,12947,12947,12947,11347,7695,8018,8018,3345,3286,3286,2956,2990,2990,4451,7361,14985,13272,21688,22850,14078,14466,9359,11979,193,259,4228,3970,3970,3637,789,357,789,357,13121,1,25:59,2022,2023
2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,32.7,97.1,97.2,97.2,113.0,113.9,113.9,-15.9,-16.7,-16.7,0.12,1.0,16.7,0.1,0.152,0.123,16.7,16.8,0.409,0.421,0.183,0.181,106.16,105.69,88.07,105.69,0.064,72,4,11,4.0,11.0,0.364,1,12947,12947,12947,5746,20144,20130,20130,13576,13767,13767,18865,19002,19032,11974,7894,11220,3478,9386,6348,20243,20826,17508,18709,12093,12964,6116,6352,6353,16429,9586,7093,9586,7093,17144,1,32:42,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,27.6,91.7,90.3,90.3,109.8,109.7,109.7,-18.1,-19.4,-19.4,0.05,0.33,8.3,0.0,0.192,0.083,25.0,25.0,0.313,0.313,0.159,0.164,106.96,107.83,89.86,107.83,-0.029,62,2,8,2.0,8.0,0.25,1,12947,12947,12947,10087,21835,22139,22139,11681,11311,11311,19578,19815,19817,17799,12986,17261,13272,6189,11698,23345,23445,20360,21320,15137,15124,5261,4176,4174,24077,15467,10854,15467,10854,20392,1,27:36,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,20.0,106.9,104.7,104.7,109.3,109.8,109.8,-2.4,-5.1,-5.1,0.133,2.0,18.2,0.0,0.19,0.091,9.1,9.1,0.25,0.25,0.184,0.191,100.05,100.97,84.14,100.97,0.061,43,2,8,2.0,8.0,0.25,1,12947,12947,12947,15974,15309,16704,16704,11396,11364,11364,13638,14832,14832,10927,4126,10474,13272,6273,10397,14078,14241,21103,22040,12003,11737,15261,13141,13141,16822,15467,10854,15467,10854,20392,1,19:58,2022,2023
2022-23,203469,Cody Zeller,Cody,1610612748,MIA,Miami Heat,22201204,2023-04-07T00:00:00,MIA @ WAS,L,21.9,81.6,80.4,80.4,129.0,129.8,129.8,-47.4,-49.4,-49.4,0.125,0.33,7.1,0.038,0.235,0.116,21.4,20.8,0.8,0.814,0.255,0.267,101.71,102.15,85.13,102.15,0.154,46,8,10,8.0,10.0,0.8,1,12947,12947,12947,14540,23783,23810,23810,21252,21350,21350,24327,24377,24377,11337,12986,17919,9967,3745,7042,22740,22688,3395,3431,4763,4473,12480,11180,11180,4989,2711,8199,2711,8199,1839,1,21:51,2022,2023
2022-23,1629312,Haywood Highsmith,Haywood,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,18.4,121.9,119.5,119.5,77.9,78.0,78.0,44.0,41.5,41.5,0.125,1.0,25.0,0.143,0.111,0.125,25.0,25.0,0.75,0.75,0.13,0.136,106.29,107.23,89.36,107.23,0.084,41,3,4,3.0,4.0,0.75,1,1,1,1,17157,6946,8492,8492,1221,1313,1313,1208,1421,1424,11337,7894,6029,1682,13362,5981,23345,23445,4124,4891,18666,18541,5956,4704,4704,13680,12366,17859,12366,17859,2276,1,18:21,2022,2023
2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,22.1,142.7,136.7,136.7,84.5,85.1,85.1,58.1,51.6,51.6,0.35,0.0,58.3,0.056,0.211,0.135,0.0,0.0,1.1,1.1,0.089,0.094,102.23,104.1,86.75,104.1,0.2,49,4,5,4.0,5.0,0.8,1,1,1,1,14324,1321,2181,2181,2008,2093,2093,597,823,823,2040,13526,386,7490,4929,5186,1,1,477,501,22729,22526,11662,8258,8285,2049,9586,16006,9586,16006,1839,1,22:08,2022,2023
2022-23,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,31.6,131.0,130.6,130.6,100.1,100.0,100.0,30.9,30.6,30.6,0.217,5.0,20.0,0.0,0.174,0.077,4.0,4.0,0.559,0.625,0.286,0.293,94.17,94.33,78.61,94.33,0.168,62,7,17,7.0,17.0,0.412,1,1,1,1,6780,3528,3740,3740,6461,5744,5744,2646,2708,2711,6042,748,8918,13272,7453,12758,10007,10033,11306,9836,2827,2913,22678,22498,22498,3847,3877,2392,3877,2392,15094,1,31:33,2022,2023
2022-23,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,29.2,141.5,140.0,140.0,121.1,120.0,120.0,20.5,20.0,20.0,0.3,0.0,30.0,0.0,0.15,0.065,0.0,0.0,0.792,0.82,0.23,0.242,89.64,90.52,75.44,90.52,0.183,55,9,12,9.0,12.0,0.75,1,1,1,1,8827,1433,1584,1584,17978,17062,17062,4969,5054,5055,3161,13526,4419,13272,9484,15117,1,1,3707,3317,7004,6406,24752,24718,24718,2910,1839,6024,1839,6024,2276,1,29:10,2022,2023
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,19.3,139.7,133.3,133.3,82.3,82.9,82.9,57.4,50.4,50.4,0.222,1.33,26.7,0.063,0.313,0.188,20.0,20.2,0.429,0.444,0.224,0.236,101.22,103.21,86.01,103.21,0.074,42,2,7,2.0,7.0,0.286,1,1,1,1,16472,1655,2877,2877,1705,1788,1788,621,867,867,5761,7361,5720,6637,1517,2041,21853,22431,16801,18014,7457,6962,13343,9565,9565,15043,15467,12420,15467,12420,19742,1,19:18,2022,2023
2022-23,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,5.2,133.3,114.3,114.3,139.3,141.7,141.7,-6.0,-27.4,-27.4,0.2,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.214,0.25,110.98,119.24,99.36,119.24,0.143,14,2,3,2.0,3.0,0.667,1,1,1,1,23815,2890,11250,11250,23721,24016,24016,15162,21714,21715,6580,13526,6029,13272,22091,23082,1,1,2767,2931,8418,5699,2141,537,539,6060,15467,19669,15467,19669,3571,1,5:14,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,21.1,130.2,128.9,128.9,123.4,123.7,123.7,6.8,5.3,5.3,0.176,3.0,27.3,0.0,0.143,0.059,9.1,9.1,0.357,0.357,0.19,0.192,86.06,86.38,71.98,86.38,0.031,38,2,7,2.0,7.0,0.286,1,1,1,1,15121,3773,4300,4300,19054,18961,18961,9623,10351,10355,8159,2222,5446,13272,9939,16221,14078,14241,19041,20317,11138,11637,25287,25532,25532,20207,15467,12420,15467,12420,19742,1,21:07,2022,2023
2022-23,1629622,Max Strus,Max,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,24.3,153.0,151.1,151.1,117.9,114.6,114.6,35.1,36.5,36.5,0.182,4.0,28.6,0.0,0.056,0.028,7.1,7.1,0.778,0.778,0.192,0.195,91.89,93.83,78.19,93.83,0.088,47,5,9,5.0,9.0,0.556,1,1,1,1,12645,551,610,610,16426,14193,14193,2070,1933,1933,7824,1266,4832,13272,19667,21593,12215,12364,3875,4248,10945,11360,23994,22947,22947,13065,7306,9460,7306,9460,7770,1,24:18,2022,2023
2022-23,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,24.0,134.8,133.3,133.3,120.2,120.5,120.5,14.5,12.9,12.9,0.063,0.0,8.3,0.182,0.235,0.205,0.0,0.0,0.636,0.636,0.224,0.227,88.78,89.19,74.32,89.19,0.144,45,7,11,7.0,11.0,0.636,1,1,1,1,12933,2569,2877,2877,17579,17419,17419,6765,7313,7313,16732,13526,17261,920,3745,1427,1,1,8115,9441,7457,7808,24924,25136,25136,5956,3877,7093,3877,7093,5046,1,23:57,2022,2023
2022-23,1631288,Jamal Cain,Jamal,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,4.8,118.2,108.3,108.3,125.0,127.3,127.3,-6.8,-18.9,-18.9,0.2,0.0,50.0,0.0,0.2,0.143,0.0,0.0,1.0,1.0,0.083,0.091,112.17,116.21,96.84,116.21,0.111,12,1,1,1.0,1.0,1.0,1,1,1,1,24010,8887,14760,14760,19700,20431,20431,15501,19708,19708,6580,13526,521,13272,5305,4446,1,1,586,871,23054,22761,1665,875,875,9841,18953,23078,18953,23078,1,1,4:45,2022,2023
2022-23,1628997,Caleb Martin,Caleb,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,35.4,129.2,124.0,124.0,96.7,97.3,97.3,32.5,26.7,26.7,0.167,5.0,29.4,0.065,0.167,0.115,5.9,5.9,0.55,0.597,0.143,0.149,98.55,100.34,83.62,100.34,0.097,75,5,10,5.0,10.0,0.5,1,1,1,1,3425,4072,6211,6211,5010,5137,5137,2413,3456,3456,8499,748,4693,6486,7774,7205,11172,11349,11593,11309,16977,16991,17632,14186,14186,11904,7306,8199,7306,8199,9075,1,35:24,2022,2023
2022-23,1630209,Omer Yurtseven,Omer,1610612748,MIA,Miami Heat,22201198,2023-04-06T00:00:00,MIA @ PHI,W,4.8,118.2,108.3,108.3,125.0,127.3,127.3,-6.8,-18.9,-18.9,0.0,0.0,0.0,0.0,0.2,0.143,33.3,33.3,1.0,1.0,0.25,0.273,112.17,116.21,96.84,116.21,0.111,12,2,2,2.0,2.0,1.0,1,1,1,1,24010,8887,14760,14760,19700,20431,20431,15501,19708,19708,19186,13526,19186,13272,5305,4446,24561,24610,586,871,4959,4095,1665,875,875,9841,15467,21404,15467,21404,1,1,4:45,2022,2023
2022-23,1629216,Gabe Vincent,Gabe,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,36.1,135.6,135.7,135.7,105.8,107.0,107.0,29.8,28.7,28.7,0.077,0.0,12.5,0.0,0.1,0.055,0.0,0.0,0.786,0.786,0.184,0.192,94.22,93.66,78.05,93.66,0.122,70,8,14,8.0,14.0,0.571,1,1,1,1,2827,2381,2379,2379,9413,9832,9832,2836,3056,3056,15440,13526,14229,13272,14628,17144,1,1,3728,4058,11924,11682,22653,23061,23061,8446,2711,4330,2711,4330,7045,1,36:08,2022,2023
2022-23,200768,Kyle Lowry,Kyle,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,23.5,126.2,126.7,126.7,118.1,118.2,118.2,8.1,8.5,8.5,0.333,1.67,33.3,0.0,0.1,0.051,20.0,19.6,0.667,0.751,0.204,0.219,91.23,91.02,75.85,91.02,0.085,45,3,6,3.0,6.0,0.5,1,1,1,1,13297,5103,5077,5077,16489,16157,16157,9057,8975,8975,2165,6290,2951,13272,14628,17767,21853,21962,6642,4829,9555,8628,24278,24534,24534,13531,12366,14189,12366,14189,9075,1,23:28,2022,2023
2022-23,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,37.8,134.1,133.8,133.8,110.4,111.0,111.0,23.7,22.8,22.8,0.071,2.0,10.0,0.0,0.167,0.086,5.0,5.0,0.5,0.533,0.222,0.23,93.52,93.42,77.85,93.42,0.084,74,7,16,7.0,16.0,0.438,1,1,1,1,1673,2700,2855,2855,12032,12072,12072,4102,4326,4326,15954,4126,16145,13272,7774,11343,10538,10663,12557,13984,7577,7530,23133,23236,23236,13717,3877,2947,3877,2947,13953,1,37:46,2022,2023
2022-23,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,31.0,129.7,129.5,129.5,120.7,121.7,121.7,9.0,7.8,7.8,0.091,2.0,12.5,0.087,0.091,0.089,6.3,6.4,0.6,0.712,0.212,0.213,93.89,93.58,77.98,93.58,0.118,61,6,10,6.0,10.0,0.6,1,1,1,1,7245,3923,4116,4116,17806,18018,18018,8750,9216,9216,14168,4126,14229,4459,15701,10896,11483,11787,9373,6417,8688,9175,22902,23115,23115,8962,5438,8199,5438,8199,5804,1,31:02,2022,2023
2022-23,201567,Kevin Love,Kevin,1610612748,MIA,Miami Heat,22201177,2023-04-04T00:00:00,MIA @ DET,W,17.0,116.3,118.2,118.2,98.8,97.0,97.0,17.6,21.2,21.2,0.2,0.0,22.2,0.063,0.188,0.125,0.0,0.0,0.5,0.5,0.189,0.197,93.25,93.36,77.8,93.36,0.114,33,3,7,3.0,7.0,0.429,1,1,1,1,18154,9930,9165,9165,5787,5019,5019,5832,4739,4740,6580,13526,7848,6637,6425,5981,1,1,12557,15384,11294,11094,23306,23271,23271,9526,12366,12420,12366,12420,14122,1,16:58,2022,2023
