season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,201588,George Hill,George,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,13054,13054,13054,23005,1,18958,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,15444,20118,3072,1.0,8:59,2017,2018
2017-18,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,29.7,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.8,0.4,0.6,0.0,0.0,0.4,0.6,5,10,0.5,1,13054,13054,13054,7550,1,18958,1,5439,12784,9215,13731,12040,3814,12482,7890,11742,3198,16578,5614,6480,7776,8363,1.0,29:39,2017,2018
2017-18,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,10.6,0.778,0.222,0.8,0.4,0.0,0.0,0.2,0.4,0.4,0.5,0.5,0.0,0.0,0.5,0.5,4,9,0.444,1,13054,13054,13054,22425,9238,15447,6147,1805,12784,9215,6909,2431,11590,9391,8575,11742,3198,13234,6580,9019,9295,12726,1.0,10:33,2017,2018
2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,22.2,0.333,0.667,0.125,0.0,0.75,0.0,0.125,0.188,0.125,1.0,0.0,0.75,0.25,0.8,0.2,5,9,0.556,1,1,1,1,14215,21097,2986,20635,9692,1795,9215,10501,7904,18603,1,15335,9750,2800,7685,14296,6480,9295,7065,1.0,22:12,2017,2018
2017-18,201145,Jeff Green,Jeff,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,29.3,0.667,0.333,0.6,0.2,0.0,0.0,0.4,0.2,0.4,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,1,1,1,7910,12196,11341,10940,5439,12784,9215,2085,7193,11590,13050,6525,11742,3198,17294,4283,12053,14536,8363,1.0,29:16,2017,2018
2017-18,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,31.5,0.235,0.765,0.214,0.0,0.643,0.0,0.143,0.107,0.214,0.667,0.333,1.0,0.0,0.889,0.111,9,17,0.529,1,1,1,1,5986,22924,2029,19729,9692,3095,9215,9538,10913,16951,7226,12180,1,3198,6824,15810,1220,1694,8168,1.0,31:29,2017,2018
2017-18,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,31.5,0.385,0.615,0.25,0.0,0.75,0.125,0.0,0.125,0.25,0.5,0.5,0.75,0.25,0.667,0.333,6,13,0.462,1,1,1,1,5959,20652,4246,18895,9692,1795,7479,13731,10217,15842,9391,8575,9750,2800,10030,10864,4530,4341,12089,1.0,31:31,2017,2018
2017-18,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,16.5,0.25,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,18919,22482,2035,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,19115,18324,20170,1.0,16:29,2017,2018
2017-18,201588,George Hill,George,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,19.6,0.25,0.75,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,16485,22482,2035,20825,9692,3261,9215,2085,12040,19152,16123,15335,1,3198,1,15926,19115,18324,20170,1.0,19:35,2017,2018
2017-18,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,38.6,0.625,0.375,0.308,0.077,0.346,0.077,0.346,0.385,0.231,0.5,0.5,0.333,0.667,0.429,0.571,7,16,0.438,1,1,1,1,924,14103,10489,18022,9396,8490,8829,2755,2837,16577,9391,8575,11435,1140,16293,6146,3042,2186,13212,1.0,38:38,2017,2018
2017-18,101181,Jose Calderon,Jose,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,19.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,0.25,1,1,1,1,16428,23738,1,20825,9692,1,9215,13731,12040,19152,16123,15335,11742,1,20241,1,19115,18324,20170,1.0,19:39,2017,2018
2017-18,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,1.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,25840,1,18958,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,19115,23497,1,1.0,1:05,2017,2018
2017-18,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,18.8,1.0,0.0,0.8,0.2,0.0,0.4,0.2,0.2,0.6,1.0,0.0,0.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,17119,1,18958,6147,5439,12784,1615,6909,7193,7238,1,15335,11742,3198,1,15926,9019,14536,3072,1.0,18:48,2017,2018
2017-18,204066,John Holland,John,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25840,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,1:05,2017,2018
2017-18,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25840,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,1:05,2017,2018
2017-18,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21701207,2018-04-09T00:00:00,CLE @ NYK,W,9.1,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.2,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,22959,1,18958,6147,9692,12784,9215,6909,7193,3814,1,15335,11742,3198,1,15926,15444,16430,14515,1.0,9:08,2017,2018
2017-18,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,32.8,0.4,0.6,0.235,0.118,0.529,0.0,0.236,0.0,0.118,0.5,0.5,1.0,0.0,0.8,0.2,5,10,0.5,1,13054,13054,13054,4844,20145,4320,19444,8222,5145,9215,6030,12040,18716,9391,8575,1,3198,7685,14296,6480,7776,8363,1.0,32:51,2017,2018
2017-18,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,19.2,0.333,0.667,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,13054,13054,13054,16763,21097,2986,15448,1805,3261,9215,13731,12040,19152,1,15335,1,3198,1,15926,15444,20118,3072,1.0,19:15,2017,2018
2017-18,201145,Jeff Green,Jeff,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,41.4,0.5,0.5,0.303,0.061,0.455,0.0,0.242,0.182,0.242,0.4,0.6,0.8,0.2,0.6,0.4,10,12,0.833,1,13054,13054,13054,268,17024,5938,18263,9610,6343,9215,5930,8035,16413,12482,7890,9655,3035,12065,9949,776,5302,1301,1.0,41:25,2017,2018
2017-18,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,6.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,13054,13054,13054,24019,1,18958,1,9692,12784,9215,13731,12040,1,9391,8575,11742,3198,13234,6580,15444,21901,1,1.0,6:03,2017,2018
2017-18,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,30.0,0.333,0.667,0.25,0.25,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,6,0.5,1,13054,13054,13054,7266,21097,2986,18895,4197,1795,9215,13731,12040,19152,16123,1,1,3198,10030,10864,12053,14536,8363,1.0,29:58,2017,2018
2017-18,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,6.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,13054,13054,13054,23808,1,18958,1,9692,12784,1,13731,12040,1,1,15335,11742,3198,1,15926,19115,18324,20170,1.0,6:37,2017,2018
2017-18,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,33.3,0.273,0.727,0.286,0.0,0.429,0.286,0.285,0.429,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,11,0.182,1,13054,13054,13054,4495,22397,2496,18337,9692,6464,3148,4388,2221,14888,1,15335,1,3198,1,15926,15444,6432,21896,1.0,33:15,2017,2018
2017-18,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,40.2,0.724,0.276,0.591,0.0,0.273,0.114,0.136,0.0,0.591,0.385,0.615,0.25,0.75,0.353,0.647,17,29,0.586,1,13054,13054,13054,466,11042,13913,11278,9692,9898,7896,10202,12040,7546,12936,7882,11647,1072,17292,5404,12,29,6156,1.0,40:11,2017,2018
2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,18.0,1.0,0.0,0.667,0.0,0.0,0.667,0.333,0.667,0.667,0.0,1.0,0.0,0.0,0.0,1.0,2,7,0.286,1,13054,13054,13054,17779,1,18958,8630,9692,12784,462,2779,711,5419,16123,1,11742,3198,20241,1,15444,12683,19431,1.0,18:01,2017,2018
2017-18,203918,Rodney Hood,Rodney,1610612739,CLE,Cleveland Cavaliers,21701183,2018-04-06T00:00:00,CLE @ PHI,L,12.4,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,13054,13054,13054,21545,1,18958,13164,9692,12784,9215,1057,1265,8975,16123,1,11742,3198,20241,1,19115,20118,17065,1.0,12:24,2017,2018
2017-18,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21701176,2018-04-05T00:00:00,CLE vs. WAS,W,17.7,1.0,0.0,0.667,0.667,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,18006,1,18958,8630,543,12784,9215,2779,12040,19152,1,15335,11742,3198,1,15926,19115,16430,21382,1.0,17:42,2017,2018
2017-18,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21701176,2018-04-05T00:00:00,CLE vs. WAS,W,15.4,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,19733,23738,1,20825,9692,1795,9215,5211,5497,19152,16123,15335,1,3198,1,15926,15444,20118,3072,1.0,15:22,2017,2018
2017-18,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21701176,2018-04-05T00:00:00,CLE vs. WAS,W,24.2,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,12504,1,18958,1,988,12784,9215,13731,12040,8975,9391,8575,11742,3198,13234,6580,15444,18324,8363,1.0,24:10,2017,2018
2017-18,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21701176,2018-04-05T00:00:00,CLE vs. WAS,W,38.8,0.65,0.35,0.606,0.121,0.182,0.273,0.212,0.303,0.485,0.3,0.7,0.5,0.5,0.333,0.667,12,20,0.6,1,1,1,1,861,13638,11290,10937,8201,11832,3542,6804,4386,10268,14305,6490,10545,1396,17294,4283,266,746,5255,1.0,38:48,2017,2018
2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701176,2018-04-05T00:00:00,CLE vs. WAS,W,22.0,0.833,0.167,1.0,0.0,0.0,0.2,0.0,0.4,1.0,0.4,0.6,0.0,0.0,0.4,0.6,5,12,0.417,1,1,1,1,14424,7696,16809,1,9692,12784,5085,13731,2431,1,12482,7890,11742,3198,16578,5614,6480,5302,14125,1.0,21:57,2017,2018
2017-18,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21701176,2018-04-05T00:00:00,CLE vs. WAS,W,10.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,22476,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,10:25,2017,2018
2017-18,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,21701176,2018-04-05T00:00:00,CLE vs. WAS,W,22.4,0.286,0.714,0.154,0.0,0.692,0.0,0.154,0.0,0.154,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,1,1,1,14102,22164,2566,20390,9692,2580,9215,9204,12040,18081,1,15335,1,3198,1,15926,9019,12683,6384,1.0,22:21,2017,2018
2017-18,201145,Jeff Green,Jeff,1610612739,CLE,Cleveland Cavaliers,21701176,2018-04-05T00:00:00,CLE vs. WAS,W,31.6,0.7,0.3,0.571,0.095,0.286,0.095,0.143,0.238,0.476,0.5,0.5,1.0,0.0,0.625,0.375,8,10,0.8,1,1,1,1,5881,11618,13082,11440,8935,9794,8396,9538,6210,10318,9391,8575,1,3198,11875,10644,1983,7776,1473,1.0,31:37,2017,2018
2017-18,203918,Rodney Hood,Rodney,1610612739,CLE,Cleveland Cavaliers,21701176,2018-04-05T00:00:00,CLE vs. WAS,W,26.9,0.833,0.167,0.545,0.0,0.0,0.364,0.455,0.182,0.545,1.0,0.0,0.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,9983,7696,16809,12504,9692,12784,2101,1668,8035,8407,1,15335,11742,3198,1,15926,12053,14536,8363,1.0,26:56,2017,2018
2017-18,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21701176,2018-04-05T00:00:00,CLE vs. WAS,W,30.7,0.4,0.6,0.125,0.0,0.75,0.188,0.125,0.0,0.125,0.0,1.0,1.0,0.0,0.8,0.2,5,10,0.5,1,1,1,1,6655,20145,4320,20635,9692,1795,5647,10501,12040,18603,16123,1,1,3198,7685,14296,6480,7776,8363,1.0,30:42,2017,2018
2017-18,101181,Jose Calderon,Jose,1610612739,CLE,Cleveland Cavaliers,21701156,2018-04-03T00:00:00,CLE vs. TOR,W,26.1,0.545,0.455,0.421,0.105,0.474,0.0,0.105,0.263,0.316,0.25,0.75,0.333,0.667,0.286,0.714,7,11,0.636,1,1,1,1,10739,16536,8247,15316,8625,6040,9215,11502,5402,14424,14501,5648,11435,1140,18483,4005,3042,6432,4516,1.0,26:04,2017,2018
2017-18,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21701156,2018-04-03T00:00:00,CLE vs. TOR,W,37.3,0.571,0.429,0.37,0.074,0.333,0.0,0.297,0.0,0.296,0.2,0.8,0.333,0.667,0.25,0.75,8,14,0.571,1,1,1,1,1562,15710,8818,17100,9441,8533,9215,4305,12040,14853,15236,5214,11435,1140,18729,3376,1983,3550,6384,1.0,37:16,2017,2018
2017-18,201145,Jeff Green,Jeff,1610612739,CLE,Cleveland Cavaliers,21701156,2018-04-03T00:00:00,CLE vs. TOR,W,25.3,0.5,0.5,0.5,0.333,0.5,0.167,0.0,0.167,0.167,0.333,0.667,1.0,0.0,0.6,0.4,5,10,0.5,1,1,1,1,11472,17024,5938,13164,2578,5348,6125,13731,8550,17842,13050,6525,1,3198,12065,9949,6480,7776,8363,1.0,25:19,2017,2018
2017-18,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21701156,2018-04-03T00:00:00,CLE vs. TOR,W,29.9,0.25,0.75,0.0,0.0,0.667,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,8,0.5,1,1,1,1,7333,22482,2035,20825,9692,2854,9215,2779,12040,19152,16123,15335,1,3198,1,15926,9019,10961,8363,1.0,29:54,2017,2018
2017-18,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21701156,2018-04-03T00:00:00,CLE vs. TOR,W,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25759,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,1:22,2017,2018
2017-18,203918,Rodney Hood,Rodney,1610612739,CLE,Cleveland Cavaliers,21701156,2018-04-03T00:00:00,CLE vs. TOR,W,29.1,0.75,0.25,0.588,0.118,0.176,0.294,0.236,0.294,0.471,0.4,0.6,1.0,0.0,0.5,0.5,6,12,0.5,1,1,1,1,8083,9704,14277,11280,8222,11847,3103,6030,4552,10379,12482,7890,1,3198,13234,6580,4530,5302,8363,1.0,29:04,2017,2018
2017-18,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,21701156,2018-04-03T00:00:00,CLE vs. TOR,W,14.3,0.333,0.667,0.667,0.667,0.0,0.0,0.333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,20448,21097,2986,8630,543,12784,9215,2779,1,19152,1,15335,11742,3198,1,15926,19115,20118,17065,1.0,14:17,2017,2018
2017-18,204066,John Holland,John,1610612739,CLE,Cleveland Cavaliers,21701156,2018-04-03T00:00:00,CLE vs. TOR,W,1.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25759,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,1:22,2017,2018
2017-18,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21701156,2018-04-03T00:00:00,CLE vs. TOR,W,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25759,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,1:22,2017,2018
2017-18,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21701156,2018-04-03T00:00:00,CLE vs. TOR,W,13.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,20690,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,13:54,2017,2018
2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701156,2018-04-03T00:00:00,CLE vs. TOR,W,18.6,0.818,0.182,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.667,0.0,0.0,0.333,0.667,3,11,0.273,1,1,1,1,17283,8206,16584,1,1,12784,9215,13731,12040,19152,13050,6525,11742,3198,17294,4283,12053,6432,19934,1.0,18:35,2017,2018
2017-18,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21701156,2018-04-03T00:00:00,CLE vs. TOR,W,16.2,1.0,0.0,0.667,0.333,0.0,0.0,0.333,0.0,0.333,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,19115,1,18958,8630,2578,12784,9215,2779,12040,13684,9391,8575,11742,3198,13234,6580,15444,20118,3072,1.0,16:14,2017,2018
2017-18,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21701156,2018-04-03T00:00:00,CLE vs. TOR,W,25.3,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,11490,1,18958,1,988,12784,9215,13731,12040,8975,9391,8575,11742,3198,13234,6580,15444,18324,8363,1.0,25:17,2017,2018
