season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,30.2,90.4,93.5,93.5,108.0,106.3,106.3,-17.6,-12.8,-12.8,0.077,0.25,4.5,0.075,0.129,0.099,0.182,0.183,0.00406,0.00444,0.28,0.278,100.24,99.28,82.74,99.28,0.043,62,6,16,6.0,16.0,0.375,1,13074,13074,13074,7336,19621,18307,18307,15409,14407,14407,19448,17942,17942,14841,13067,18121,5568,11814,9632,20709,20944,15979,16528,3164,3678,9551,10798,10798,18510,4268,2178,4268,2178,15466,1.0,30:13,2015,2016
2015-16,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,16.6,97.4,97.0,97.0,140.2,142.4,142.4,-42.8,-45.5,-45.5,0.5,0.0,50.0,0.056,0.182,0.103,0.0,0.0,0.004,0.004,0.143,0.144,95.75,95.23,79.36,95.23,0.113,33,2,5,2.0,5.0,0.4,1,13074,13074,13074,18545,16282,16663,16663,24875,25102,25102,24058,24242,24232,458,13303,457,7489,7010,8963,1,1,16028,18078,18085,18630,16429,17167,17168,10144,14994,16058,14994,16058,14037,1.0,16:38,2015,2016
2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,31.4,88.0,90.8,90.8,110.9,109.2,109.2,-22.9,-18.5,-18.5,0.167,3.0,18.8,0.071,0.0,0.041,0.063,0.063,0.00125,0.00418,0.167,0.166,100.35,99.52,82.93,99.52,0.023,65,1,8,1.0,8.0,0.125,1,13074,13074,13074,6418,20542,19485,19485,17058,16115,16115,20874,19721,19721,8015,1802,9105,5744,22257,19457,10796,10961,22359,17528,14901,15785,9396,10438,10438,20343,18695,10529,18695,10529,22306,1.0,31:21,2015,2016
2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,21.2,100.2,100.0,100.0,136.7,137.2,137.2,-36.5,-37.2,-37.2,0.0,0.0,0.0,0.0,0.133,0.049,0.0,0.0,0.0025,0.0025,0.083,0.083,96.32,96.23,80.19,96.23,0.017,42,1,4,1.0,4.0,0.25,1,13074,13074,13074,14879,14661,14213,14213,24561,24717,24717,23382,23459,23459,18354,13303,18354,13060,11292,18006,1,1,20399,21756,23595,23750,15598,15599,15599,20818,18695,18073,18695,18073,19755,1.0,21:12,2015,2016
2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,24.6,103.8,108.0,108.0,106.5,102.0,102.0,-2.7,6.0,6.0,0.0,0.0,0.0,0.029,0.125,0.069,0.0,0.0,0.0025,0.00338,0.066,0.072,98.29,98.4,82.0,98.4,0.054,50,1,4,1.0,4.0,0.25,1,13074,13074,13074,11990,12563,10207,10207,14543,11872,11872,13769,10004,10004,18354,13303,18354,11624,11991,14320,1,1,20399,19845,24496,24332,12543,12174,12174,17368,18695,18073,18695,18073,19755,1.0,24:38,2015,2016
2015-16,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,23.2,112.4,112.8,112.8,102.6,97.9,97.9,9.8,14.9,14.9,0.083,0.0,7.1,0.111,0.32,0.212,0.0,0.0,0.00458,0.00526,0.228,0.237,95.38,97.45,81.21,97.45,0.168,47,5,12,5.0,12.0,0.417,1,13074,13074,13074,13244,7693,7579,7579,12256,9276,9276,8508,6640,6643,14328,13303,16849,2941,1453,1250,1,1,14039,12376,7412,6971,16957,13645,13645,4552,6175,5215,6175,5215,13673,1.0,23:09,2015,2016
2015-16,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,20.8,89.0,88.6,88.6,125.1,127.9,127.9,-36.2,-39.3,-39.3,0.444,0.67,15.4,0.045,0.063,0.053,0.231,0.23,0.005,0.00529,0.458,0.471,101.31,100.38,83.65,100.38,0.051,44,6,13,6.0,13.0,0.462,1,13074,13074,13074,15223,20208,20292,20292,22635,23279,23279,23324,23718,23718,999,10723,11143,8863,18997,17245,22818,22865,10446,12292,98,151,8035,9156,9158,17697,4268,4281,4268,4281,11689,1.0,20:48,2015,2016
2015-16,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,24.4,118.4,121.3,121.3,117.5,118.8,118.8,0.9,2.5,2.5,0.077,1.0,7.1,0.0,0.095,0.043,0.071,0.071,0.0070799999999999995,0.0070799999999999995,0.25,0.249,95.16,93.51,77.92,93.51,0.09,47,7,12,7.0,12.0,0.583,1,13074,13074,13074,12221,5012,3985,3985,20133,20644,20644,12180,11538,11538,14841,7038,16849,13060,15480,19158,11577,11696,4271,4882,5055,5859,17273,19664,19676,12943,2864,5215,2864,5215,5861,1.0,24:23,2015,2016
2015-16,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,22.2,94.2,93.6,93.6,123.0,128.3,128.3,-28.8,-34.6,-34.6,0.133,0.0,22.2,0.043,0.278,0.146,0.0,0.0,0.002,0.0037,0.14,0.139,102.43,100.62,83.85,100.62,0.105,47,1,5,1.0,5.0,0.2,1,13074,13074,13074,14020,17974,18283,18283,22074,23349,23349,22168,23119,23119,10440,13303,6963,9164,2401,4589,1,1,21483,19174,18672,19219,6588,8822,8822,11056,18695,16058,18695,16058,21086,1.0,22:11,2015,2016
2015-16,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,5.0,94.0,100.0,100.0,135.7,127.3,127.3,-41.6,-27.3,-27.3,0.0,0.0,0.0,0.0,1.0,0.182,0.0,0.0,0.0,0.0034699999999999996,0.214,0.195,110.78,110.4,92.0,110.4,0.098,12,0,2,0.0,2.0,0.0,1,13074,13074,13074,24370,18047,14213,14213,24443,23108,23108,23951,21847,21868,18354,13303,18354,13060,1,2350,1,1,22516,19619,8818,11813,1095,1441,1441,11963,22516,21813,22516,21813,22516,1.0,5:00,2015,2016
2015-16,203923,James Young,James,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,2.0,173.6,200.0,200.0,125.0,100.0,100.0,48.6,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.12,123.08,102.56,123.08,0.0,5,0,0,0.0,0.0,0.0,1,13074,13074,13074,25534,155,19,19,22585,9849,9849,880,91,91,18354,13303,18354,13060,22257,23167,1,1,22516,23226,25279,25280,249,336,336,21572,22516,24912,22516,24912,22516,1.0,1:57,2015,2016
2015-16,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,6.5,76.1,80.0,80.0,125.7,120.0,120.0,-49.6,-40.0,-40.0,0.0,0.0,0.0,0.0,0.25,0.063,0.0,0.0,0.0,0.0,0.118,0.113,111.06,110.77,92.31,110.77,-0.04,15,0,2,0.0,2.0,0.0,1,13074,13074,13074,23749,23618,22704,22704,22785,21047,21047,24554,23767,23774,18354,13303,18354,13060,3136,15417,1,1,22516,23226,21043,21816,1033,1333,1354,24114,22516,21813,22516,21813,22516,1.0,6:30,2015,2016
2015-16,1626154,RJ Hunter,RJ,1610612738,BOS,Boston Celtics,21501205,2016-04-11T00:00:00,BOS vs. CHA,L,12.0,109.2,116.7,116.7,87.4,83.3,83.3,21.8,33.3,33.3,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.0,0.008329999999999999,0.008539999999999999,0.214,0.225,97.04,96.0,80.0,96.0,0.317,24,4,6,4.0,6.0,0.667,1,13074,13074,13074,21529,9356,5636,5636,4645,3357,3357,4602,2187,2190,18354,13303,18354,13060,3136,7893,1,1,1913,1855,8818,8284,14503,15892,15892,456,8539,14041,8539,14041,2883,1.0,12:00,2015,2016
2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,33.2,106.9,108.0,108.0,115.2,118.9,118.9,-8.3,-10.9,-10.9,0.136,1.5,16.7,0.053,0.1,0.074,0.111,0.11199999999999999,0.0075,0.00738,0.176,0.18,109.96,107.65,89.7,107.65,0.102,75,7,12,7.0,12.0,0.583,1,13074,13074,13074,4956,10753,10207,10207,19179,20722,20722,16136,17234,17234,10296,5817,9957,7864,14787,13562,15169,15679,2942,4085,13735,13902,1283,2406,2406,11464,2864,5215,2864,5215,5861,1.0,33:13,2015,2016
2015-16,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,4.8,96.9,100.0,100.0,200.0,200.0,200.0,-103.1,-100.0,-100.0,0.333,0.0,33.3,0.167,0.0,0.111,0.0,0.0,0.01,0.00647,0.167,0.188,101.6,100.0,83.33,100.0,0.088,10,1,1,1.0,1.0,1.0,1,13074,13074,13074,24426,16588,14213,14213,25916,25950,25950,25804,25736,25744,2256,13303,2452,1084,22257,7893,1,1,347,7084,14901,12752,7626,9697,9697,13209,18695,23432,18695,23432,1,1.0,4:48,2015,2016
2015-16,1626154,RJ Hunter,RJ,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,0.8,300.0,300.0,300.0,0.0,0.0,0.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,1.0,1.0,28.35,56.69,47.24,56.69,1.2,1,1,1,1.0,1.0,1.0,1,13074,13074,13074,25907,1,1,1,1,1,1,1,1,1,18354,13303,18354,13060,22257,23167,1,1,1,1,1,1,26060,26070,26070,30,18695,23432,18695,23432,1,1.0,0:51,2015,2016
2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,34.3,89.7,91.9,91.9,106.2,110.8,110.8,-16.5,-18.9,-18.9,0.095,2.0,11.8,0.049,0.161,0.097,0.059000000000000004,0.059000000000000004,0.005,0.005679999999999999,0.179,0.182,107.0,103.51,86.26,103.51,0.116,74,5,11,5.0,11.0,0.455,1,13074,13074,13074,4082,19928,19013,19013,14389,16935,16935,19078,19853,19855,13428,3519,13753,8477,8806,9808,10513,10596,10446,10630,13504,13596,2545,5304,5304,9743,6175,6284,6175,6284,11898,1.0,34:19,2015,2016
2015-16,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,18.7,131.5,135.0,135.0,99.2,95.1,95.1,32.3,39.9,39.9,0.158,3.0,37.5,0.0,0.1,0.056,0.125,0.129,0.0075,0.007980000000000001,0.114,0.108,103.02,103.79,86.49,103.79,0.086,40,1,2,1.0,2.0,0.5,1,13074,13074,13074,16926,1673,1170,1170,10165,7811,7811,2403,1466,1466,8848,1802,1929,13060,14787,16691,16427,17283,2942,2742,21477,22232,5847,5038,5038,13461,18695,21813,18695,21813,7886,1.0,18:44,2015,2016
2015-16,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,26.2,114.2,112.1,112.1,109.1,113.8,113.8,5.1,-1.7,-1.7,0.125,0.0,18.2,0.103,0.208,0.151,0.0,0.0,0.0075,0.00788,0.141,0.143,107.67,106.35,88.62,106.35,0.147,58,6,8,6.0,8.0,0.75,1,13074,13074,13074,10709,6776,7956,7956,16023,18443,18443,10425,13513,13513,10864,13303,9302,3452,5384,4268,1,1,2942,2859,18602,18643,2181,3107,3107,6281,4268,10529,4268,10529,1788,1.0,26:11,2015,2016
2015-16,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,3.2,116.7,116.7,116.7,33.3,28.6,28.6,83.3,88.1,88.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.63,97.1,80.91,97.1,0.0,6,0,0,0.0,0.0,0.0,1,13074,13074,13074,25049,5697,5636,5636,200,193,193,219,164,164,18354,13303,18354,13060,22257,23167,1,1,22516,23226,25279,25280,23347,14218,14218,21572,22516,24912,22516,24912,22516,1.0,3:13,2015,2016
2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,13.9,88.1,93.1,93.1,116.5,117.9,117.9,-28.4,-24.8,-24.8,0.091,0.33,16.7,0.063,0.154,0.103,0.5,0.5,0.0,0.0,0.143,0.14,101.85,98.46,82.05,98.46,-0.053,29,0,2,0.0,2.0,0.0,1,13074,13074,13074,20478,20504,18498,18498,19752,20291,20291,22078,21310,21310,13650,12600,9957,6640,9331,8963,25505,25512,22516,23226,18085,19018,7302,12086,12086,24446,22516,21813,22516,21813,22516,1.0,13:54,2015,2016
2015-16,203923,James Young,James,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,0.8,300.0,300.0,300.0,0.0,0.0,0.0,300.0,300.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.35,56.69,47.24,56.69,0.0,1,0,0,0.0,0.0,0.0,1,13074,13074,13074,25907,1,1,1,1,1,1,1,1,1,18354,13303,18354,13060,22257,23167,1,1,22516,23226,25279,25280,26060,26070,26070,21572,22516,24912,22516,24912,22516,1.0,0:51,2015,2016
2015-16,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,32.7,90.3,90.5,90.5,112.9,113.7,113.7,-22.5,-23.2,-23.2,0.316,1.5,19.4,0.0,0.071,0.029,0.129,0.13,0.0034200000000000003,0.00385,0.301,0.309,108.27,107.77,89.81,107.77,0.047,74,6,19,6.0,19.0,0.316,1,13074,13074,13074,5314,19653,19580,19580,18080,18411,18411,20806,20970,20970,2911,5817,8971,13060,18117,21326,17285,17378,18034,18681,2078,2086,1911,2343,2343,18101,4268,964,4268,964,18522,1.0,32:44,2015,2016
2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,25.8,94.0,94.4,94.4,114.4,118.9,118.9,-20.4,-24.4,-24.4,0.333,1.67,27.8,0.0,0.292,0.132,0.16699999999999998,0.16699999999999998,0.0055000000000000005,0.0055000000000000005,0.21,0.212,101.78,99.59,82.99,99.59,0.138,54,5,10,5.0,10.0,0.5,1,13074,13074,13074,11028,18079,17871,17871,18788,20707,20707,20243,21245,21245,2256,5598,4653,13060,1999,5874,19532,19716,9600,11428,9452,9700,7391,10329,10329,7226,6175,7514,6175,7514,7886,1.0,25:47,2015,2016
2015-16,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,10.5,76.7,82.6,82.6,117.3,116.7,116.7,-40.5,-34.1,-34.1,0.167,1.0,11.1,0.0,0.167,0.048,0.111,0.111,0.0028599999999999997,0.0028599999999999997,0.296,0.299,110.74,107.0,89.17,107.0,-0.019,23,2,7,2.0,7.0,0.286,1,13074,13074,13074,22212,23517,22186,22186,20049,19662,19662,23852,23044,23044,8015,7038,14006,13060,8014,18161,15169,15357,19929,21241,2317,2520,1107,2723,2723,23416,14994,12208,14994,12208,19020,1.0,10:33,2015,2016
2015-16,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21501188,2016-04-09T00:00:00,BOS @ ATL,L,34.9,105.2,105.3,105.3,108.9,113.2,113.2,-3.7,-7.9,-7.9,0.083,0.0,10.0,0.025,0.103,0.058,0.0,0.0,0.0041199999999999995,0.00419,0.212,0.218,106.62,104.56,87.13,104.56,0.05,76,6,17,6.0,17.0,0.353,1,13074,13074,13074,3619,11717,11806,11806,15957,18148,18148,14184,16018,16017,14328,13303,14844,12515,14571,16352,1,1,15841,17488,9204,9067,2780,4352,4352,17783,4268,1681,4268,1681,16428,1.0,34:53,2015,2016
2015-16,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21501181,2016-04-08T00:00:00,BOS vs. MIL,W,22.6,117.0,122.0,122.0,72.0,76.5,76.5,45.0,45.5,45.5,0.063,1.0,10.0,0.0,0.269,0.159,0.1,0.099,0.011000000000000001,0.009899999999999999,0.173,0.171,112.86,107.26,89.38,107.26,0.25,50,5,5,5.0,5.0,1.0,1,1,1,1,13689,5554,3766,3766,1302,1899,1899,1083,1039,1039,16039,7038,14844,13060,2670,3728,14178,14321,303,1140,14244,15065,707,2584,2584,1079,6175,16058,6175,16058,1,1.0,22:36,2015,2016
2015-16,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21501181,2016-04-08T00:00:00,BOS vs. MIL,W,25.1,127.5,132.1,132.1,110.1,111.3,111.3,17.4,20.8,20.8,0.1,2.0,13.3,0.045,0.045,0.045,0.067,0.068,0.006999999999999999,0.0068000000000000005,0.228,0.224,103.63,101.22,84.35,101.22,0.095,53,6,10,6.0,10.0,0.6,1,1,1,1,11573,2371,1555,1555,16626,17208,17208,5876,4869,4869,12803,3519,12608,8863,20710,18579,11145,11461,4338,5694,7412,8354,5211,7981,7982,12316,4268,7514,4268,7514,4873,1.0,25:08,2015,2016
2015-16,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21501181,2016-04-08T00:00:00,BOS vs. MIL,W,19.4,134.3,140.5,140.5,122.2,126.3,126.3,12.1,14.2,14.2,0.25,0.0,18.8,0.0,0.294,0.156,0.0,0.0,0.00625,0.00582,0.317,0.316,96.58,92.86,77.39,92.86,0.148,37,7,12,7.0,12.0,0.583,1,1,1,1,16399,1309,703,703,21806,22920,22920,7643,6891,6891,4387,13303,9105,13060,1926,3891,1,1,6545,9910,1490,1789,15199,20476,20477,6245,2864,5215,2864,5215,5861,1.0,19:23,2015,2016
2015-16,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21501181,2016-04-08T00:00:00,BOS vs. MIL,W,24.9,128.8,134.6,134.6,123.7,128.0,128.0,5.0,6.6,6.6,0.167,1.5,18.8,0.0,0.091,0.05,0.125,0.12300000000000001,0.008329999999999999,0.00893,0.232,0.234,102.25,98.32,81.93,98.32,0.167,52,7,9,7.0,9.0,0.778,1,1,1,1,11758,2125,1202,1202,22265,23295,23295,10478,9776,9776,8015,5817,9105,13060,15870,17738,16427,16583,1913,1490,6972,7284,6811,12309,12309,4577,2864,8964,2864,8964,1686,1.0,24:54,2015,2016
