season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,201147,Corey Brewer,Corey,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21T00:00:00,LAL vs. LAC,L,11.8,81.6,80.0,80.0,153.1,156.5,156.5,-71.5,-76.5,-76.5,0.143,0.0,14.3,0.053,0.0,0.037,0.0,0.0,0.002,0.0017000000000000001,0.188,0.187,97.71,97.63,81.36,97.63,-0.068,25,1,5,1.0,5.0,0.2,1,13060,13060,13060,21851,23055,23231,23231,25462,25661,25661,25493,25569,25569,9568,13122,11819,7672,22443,20160,1,1,21752,22912,12197,12921,14278,13846,13858,24992,18863,16180,18863,16180,21344,1,11:48,2016,2017
2016-17,1626204,Larry Nance Jr.,Larry,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21T00:00:00,LAL vs. LAC,L,8.3,60.0,57.9,57.9,155.6,155.6,155.6,-95.5,-97.7,-97.7,0.0,0.0,0.0,0.154,0.167,0.158,0.0,0.0,0.006670000000000001,0.006670000000000001,0.13,0.141,105.45,107.42,89.52,107.42,0.156,19,2,3,2.0,3.0,0.667,1,13060,13060,13060,23196,25281,25301,25301,25546,25632,25632,25795,25810,25810,18531,13122,18531,1452,8030,3680,1,1,5282,6495,19570,18737,4062,2584,2584,5261,15070,20108,15070,20108,2938,1,8:16,2016,2017
2016-17,1627826,Ivica Zubac,Ivica,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21T00:00:00,LAL vs. LAC,L,35.8,119.9,118.7,118.7,125.7,128.4,128.4,-5.8,-9.7,-9.7,0.115,3.0,15.8,0.029,0.188,0.106,0.053,0.053,0.00571,0.00571,0.19,0.193,100.33,99.8,83.16,99.8,0.093,75,8,14,8.0,14.0,0.571,1,13060,13060,13060,2695,5446,6141,6141,22126,22802,22802,15075,16693,16693,11827,1879,11179,11568,6732,8546,10448,10562,9116,11008,11831,12114,10038,10446,10446,12611,2021,3546,2021,3546,6176,1,35:50,2016,2017
2016-17,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21T00:00:00,LAL vs. LAC,L,36.2,118.1,115.6,115.6,125.1,127.6,127.6,-7.0,-12.0,-12.0,0.179,5.0,22.7,0.0,0.061,0.03,0.045,0.046,0.00567,0.00567,0.2,0.205,101.38,101.44,84.53,101.44,0.091,77,7,15,7.0,15.0,0.467,1,13060,13060,13060,2400,6191,7616,7616,21956,22639,22639,15501,17546,17546,7795,595,6979,12923,19388,21340,10055,10122,9514,11291,10337,10537,8568,8052,8052,12787,3047,2883,3047,2883,11878,1,36:12,2016,2017
2016-17,1627742,Brandon Ingram,Brandon,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21T00:00:00,LAL vs. LAC,L,40.2,114.3,113.1,113.1,128.4,131.3,131.3,-14.1,-18.2,-18.2,0.103,1.5,13.0,0.025,0.118,0.068,0.087,0.08900000000000001,0.00643,0.00599,0.213,0.212,100.22,99.62,83.02,99.62,0.093,84,8,14,8.0,14.0,0.571,1,13060,13060,13060,503,7916,8909,8909,22838,23503,23503,18189,19612,19612,12808,5873,13092,12425,12919,14541,13659,13875,6527,9816,9109,9701,10212,10729,10729,12563,2021,3546,2021,3546,6176,1,40:14,2016,2017
2016-17,203080,Thomas Robinson,Thomas,1610612747,LAL,Los Angeles Lakers,21601058,2017-03-21T00:00:00,LAL vs. LAC,L,10.2,122.3,126.1,126.1,134.5,134.8,134.8,-12.3,-8.7,-8.7,0.25,0.0,11.1,0.143,0.5,0.273,0.0,0.0,0.00875,0.00901,0.267,0.289,110.2,108.41,90.34,108.41,0.427,23,7,8,7.0,8.0,0.875,1,13060,13060,13060,22533,4535,3403,3403,24051,24122,24122,17568,16264,16262,4321,13122,14202,1681,136,403,1,1,1770,1642,3991,3058,1467,2133,2133,174,3047,10580,3047,10580,1194,1,10:11,2016,2017
2016-17,201147,Corey Brewer,Corey,1610612747,LAL,Los Angeles Lakers,21601043,2017-03-19T00:00:00,LAL vs. CLE,L,19.1,111.3,113.2,113.2,106.8,102.5,102.5,4.5,10.7,10.7,0.0,0.0,0.0,0.095,0.467,0.25,0.0,0.0,0.005,0.0053300000000000005,0.182,0.193,96.76,97.97,81.64,97.97,0.161,38,4,8,4.0,8.0,0.5,1,13060,13060,13060,16699,9538,8858,8858,13387,10545,10545,10729,8231,8231,18531,13122,18531,3775,346,575,1,1,11001,12628,12911,12070,15876,13342,13342,4908,8702,10580,8702,10580,8149,1,19:07,2016,2017
2016-17,203898,Tyler Ennis,Tyler,1610612747,LAL,Los Angeles Lakers,21601043,2017-03-19T00:00:00,LAL vs. CLE,L,5.1,143.7,150.0,150.0,66.7,66.7,66.7,77.0,83.3,83.3,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.167,0.175,92.08,90.0,75.0,90.0,0.056,10,1,2,1.0,2.0,0.5,1,13060,13060,13060,24362,760,346,346,704,719,719,257,201,199,8116,13122,2634,12923,22443,23356,1,1,11001,14171,14758,14396,21980,23646,23656,17353,18863,21916,18863,21916,8149,1,5:04,2016,2017
2016-17,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,21601043,2017-03-19T00:00:00,LAL vs. CLE,L,41.3,125.7,125.6,125.6,136.4,137.3,137.3,-10.7,-11.7,-11.7,0.24,6.0,18.8,0.0,0.056,0.026,0.031,0.031,0.00795,0.00797,0.286,0.287,96.24,95.96,79.97,95.96,0.186,82,14,22,14.0,22.0,0.636,1,13060,13060,13060,316,3408,3537,3537,24310,24446,24446,16921,17441,17441,5080,348,9257,12923,19843,21818,9552,9561,2864,3021,2775,3179,16676,16517,16517,3126,80,437,80,437,4356,1,41:16,2016,2017
2016-17,1627826,Ivica Zubac,Ivica,1610612747,LAL,Los Angeles Lakers,21601043,2017-03-19T00:00:00,LAL vs. CLE,L,19.3,132.4,130.8,130.8,126.4,128.9,128.9,6.0,1.8,1.8,0.133,0.0,20.0,0.118,0.2,0.162,0.0,0.0,0.00571,0.00635,0.19,0.19,96.26,95.91,79.92,95.91,0.131,39,4,7,4.0,7.0,0.571,1,13060,13060,13060,16569,1924,2234,2234,22316,22925,22925,10145,11807,11807,10468,13122,7906,2643,5635,3455,1,1,9116,8067,11831,12525,16653,16596,16595,7873,8702,12283,8702,12283,6176,1,19:16,2016,2017
2016-17,203944,Julius Randle,Julius,1610612747,LAL,Los Angeles Lakers,21601043,2017-03-19T00:00:00,LAL vs. CLE,L,37.9,131.5,131.6,131.6,135.2,136.4,136.4,-3.7,-4.8,-4.8,0.2,7.0,36.8,0.054,0.143,0.097,0.053,0.053,0.0038900000000000002,0.0046500000000000005,0.141,0.138,97.24,96.78,80.65,96.78,0.053,76,3,9,3.0,9.0,0.333,1,13060,13060,13060,1344,2089,2075,2075,24152,24301,24301,14233,14699,14699,6368,205,2255,7589,10157,9730,10448,10610,17233,16312,18365,19027,15099,15136,15136,17670,11660,8880,11660,8880,16811,1,37:56,2016,2017
2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21601043,2017-03-19T00:00:00,LAL vs. CLE,L,41.1,123.3,124.7,124.7,131.3,132.9,132.9,-8.0,-8.2,-8.2,0.188,3.0,23.1,0.054,0.027,0.041,0.077,0.076,0.005,0.00515,0.222,0.227,96.3,95.18,79.32,95.18,0.063,81,8,18,8.0,18.0,0.444,1,13060,13060,13060,352,4181,3832,3832,23467,23762,23762,15921,16090,16090,7276,1879,6751,7589,22273,19613,12449,12537,11001,13384,7997,8071,16584,17643,17643,16410,2021,1372,2021,1372,12539,1,41:06,2016,2017
2016-17,1628021,David Nwaba,David,1610612747,LAL,Los Angeles Lakers,21601043,2017-03-19T00:00:00,LAL vs. CLE,L,22.2,121.8,126.2,126.2,140.3,135.6,135.6,-18.5,-9.4,-9.4,0.0,0.0,0.0,0.056,0.286,0.156,0.0,0.0,0.006,0.0059499999999999996,0.13,0.126,94.24,94.24,78.53,94.24,0.067,42,3,5,3.0,5.0,0.6,1,13060,13060,13060,14189,4700,3373,3373,24722,24229,24229,19613,16544,16544,18531,13122,18531,7272,2153,3784,1,1,7907,9933,19570,20387,19498,19016,19016,15894,11660,16180,11660,16180,5049,1,22:09,2016,2017
2016-17,1627742,Brandon Ingram,Brandon,1610612747,LAL,Los Angeles Lakers,21601043,2017-03-19T00:00:00,LAL vs. CLE,L,40.0,133.8,132.9,132.9,134.9,136.6,136.6,-1.1,-3.7,-3.7,0.031,1.0,5.6,0.0,0.158,0.081,0.055999999999999994,0.055999999999999994,0.0053300000000000005,0.00567,0.193,0.193,96.86,96.58,80.48,96.58,0.071,79,8,15,8.0,15.0,0.533,1,13060,13060,13060,555,1674,1862,1862,24118,24354,24354,13189,14283,14283,18508,7076,17943,12923,9078,12143,10657,10810,10710,11291,11542,12123,15707,15463,15463,15480,2021,2883,2021,2883,7808,1,40:01,2016,2017
2016-17,1626204,Larry Nance Jr.,Larry,1610612747,LAL,Los Angeles Lakers,21601043,2017-03-19T00:00:00,LAL vs. CLE,L,14.1,106.1,111.5,111.5,101.7,100.0,100.0,4.4,11.5,11.5,0.0,0.0,0.0,0.067,0.091,0.077,0.0,0.0,0.005,0.005,0.167,0.165,93.46,92.02,76.69,92.02,0.011,26,2,5,2.0,5.0,0.4,1,13060,13060,13060,20428,12477,9755,9755,10374,8369,8369,10767,7890,7894,18531,13122,18531,5989,15880,12752,1,1,11001,14171,14758,15737,20460,21817,21817,21546,15070,16180,15070,16180,14323,1,14:05,2016,2017
2016-17,1626204,Larry Nance Jr.,Larry,1610612747,LAL,Los Angeles Lakers,21601027,2017-03-17T00:00:00,LAL vs. MIL,L,28.3,108.3,115.3,115.3,101.7,110.3,110.3,6.6,4.9,4.9,0.1,1.0,15.4,0.0,0.16,0.073,0.154,0.153,0.005,0.00716,0.164,0.163,106.49,99.11,82.59,99.11,0.143,59,3,6,3.0,6.0,0.5,1,13060,13060,13060,8821,11270,7782,7782,10360,15161,15161,9927,10540,10540,12846,7076,11315,12923,8957,13600,19380,19478,11001,5009,15369,15918,3251,11493,11493,6511,11660,14148,11660,14148,8149,1,28:20,2016,2017
2016-17,201156,Nick Young,Nick,1610612747,LAL,Los Angeles Lakers,21601027,2017-03-17T00:00:00,LAL vs. MIL,L,28.6,106.6,111.1,111.1,116.9,122.6,122.6,-10.3,-11.5,-11.5,0.118,0.0,15.4,0.0,0.103,0.051,0.0,0.0,0.0072699999999999996,0.0072699999999999996,0.172,0.177,93.94,89.84,74.87,89.84,0.127,54,6,11,6.0,11.0,0.545,1,13060,13060,13060,8599,12200,9975,9975,18843,21099,21099,16766,17377,17377,11588,13122,11315,12923,14622,17704,1,1,4152,4629,14315,14190,19856,23814,23814,8320,4424,6285,4424,6285,7309,1,28:35,2016,2017
2016-17,1627826,Ivica Zubac,Ivica,1610612747,LAL,Los Angeles Lakers,21601027,2017-03-17T00:00:00,LAL vs. MIL,L,29.4,104.6,106.9,106.9,118.1,119.3,119.3,-13.5,-12.4,-12.4,0.063,0.0,6.3,0.059,0.231,0.133,0.0,0.0,0.006,0.006,0.221,0.226,95.3,93.77,78.14,93.77,0.146,58,9,15,9.0,15.0,0.6,1,13060,13060,13060,7883,13402,12409,12409,19340,19687,19687,17961,17680,17680,16120,13122,17587,6880,4259,5544,1,1,7907,9597,8310,8166,17976,19692,19692,6251,1285,2883,1285,2883,5049,1,29:26,2016,2017
2016-17,1628021,David Nwaba,David,1610612747,LAL,Los Angeles Lakers,21601027,2017-03-17T00:00:00,LAL vs. MIL,L,12.6,106.3,107.4,107.4,78.6,85.2,85.2,27.8,22.2,22.2,0.0,0.0,0.0,0.133,0.0,0.069,0.0,0.0,0.006670000000000001,0.005809999999999999,0.094,0.11,107.73,102.86,85.71,102.86,0.064,27,2,3,2.0,3.0,0.667,1,13060,13060,13060,21344,12361,12109,12109,1876,3142,3142,3202,4435,4427,18531,13122,18531,2057,22443,14232,1,1,5282,10516,23015,21938,2486,6221,6271,16344,15070,20108,15070,20108,2938,1,12:36,2016,2017
2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21601027,2017-03-17T00:00:00,LAL vs. MIL,L,37.5,97.5,98.7,98.7,105.2,109.2,109.2,-7.8,-10.5,-10.5,0.1,0.67,8.0,0.023,0.105,0.061,0.12,0.11800000000000001,0.005,0.0051400000000000005,0.258,0.27,98.98,96.55,80.46,96.55,0.098,75,8,20,8.0,20.0,0.4,1,13060,13060,13060,1560,17318,17059,17059,12431,14507,14507,15805,17012,17012,12846,10716,16647,12730,14329,15824,16783,16716,11001,13421,4660,4228,12100,15503,15503,11847,2021,800,2021,800,14323,1,37:32,2016,2017
2016-17,201147,Corey Brewer,Corey,1610612747,LAL,Los Angeles Lakers,21601027,2017-03-17T00:00:00,LAL vs. MIL,L,6.8,86.7,86.7,86.7,117.5,120.0,120.0,-30.8,-33.3,-33.3,0.5,0.0,75.0,0.0,0.333,0.091,0.0,0.0,0.0,0.0,0.063,0.063,106.75,105.62,88.02,105.62,0.062,15,0,1,0.0,1.0,0.0,1,13060,13060,13060,23691,21793,21767,21767,19112,19910,19910,22478,22897,22934,473,13122,145,12923,1102,10500,1,1,22732,23374,24640,24708,3087,3756,3756,16637,22732,23566,22732,23566,22732,1,6:49,2016,2017
2016-17,1627742,Brandon Ingram,Brandon,1610612747,LAL,Los Angeles Lakers,21601027,2017-03-17T00:00:00,LAL vs. MIL,L,34.5,107.3,114.7,114.7,98.9,102.9,102.9,8.4,11.8,11.8,0.167,4.0,22.2,0.0,0.028,0.014,0.055999999999999994,0.055999999999999994,0.00409,0.00431,0.177,0.173,101.2,96.0,80.0,96.0,0.047,68,4,11,4.0,11.0,0.364,1,13060,13060,13060,3724,11813,8039,8039,8713,10771,10771,9174,7769,7769,8116,1041,7046,12923,22226,23234,10657,10827,16436,17483,13653,14693,8812,16360,16360,18252,8702,6285,8702,6285,16344,1,34:30,2016,2017
2016-17,203080,Thomas Robinson,Thomas,1610612747,LAL,Los Angeles Lakers,21601027,2017-03-17T00:00:00,LAL vs. MIL,L,5.4,118.6,118.2,118.2,93.2,100.0,100.0,25.4,18.2,18.2,0.0,0.0,0.0,0.125,0.143,0.133,0.2,0.21,0.0,0.00266,0.357,0.341,106.95,103.18,85.98,103.18,-0.161,11,0,2,0.0,2.0,0.0,1,13060,13060,13060,24253,5979,6335,6335,5912,8369,8369,3677,5577,5581,18531,13122,18531,2284,10157,5544,21650,22637,22732,21709,639,1062,2946,5909,5909,25732,22732,21916,22732,21916,22732,1,5:21,2016,2017
2016-17,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,21601027,2017-03-17T00:00:00,LAL vs. MIL,L,21.5,106.0,111.6,111.6,123.5,131.7,131.7,-17.5,-20.1,-20.1,0.167,1.0,13.3,0.0,0.118,0.048,0.133,0.132,0.006670000000000001,0.00625,0.26,0.268,99.58,93.99,78.32,93.99,0.091,43,5,9,5.0,9.0,0.556,1,13060,13060,13060,14756,12556,9722,9722,21474,23561,23561,19302,20134,20134,8116,7076,12816,12923,12919,18243,17836,17894,5282,8371,4535,4347,11148,19401,19401,12829,6330,8880,6330,8880,6870,1,21:27,2016,2017
2016-17,203944,Julius Randle,Julius,1610612747,LAL,Los Angeles Lakers,21601027,2017-03-17T00:00:00,LAL vs. MIL,L,32.3,92.8,95.3,95.3,103.7,107.9,107.9,-10.9,-12.6,-12.6,0.348,1.6,38.1,0.147,0.206,0.176,0.23800000000000002,0.24100000000000002,0.00167,0.0025800000000000003,0.173,0.175,97.44,94.27,78.56,94.27,0.082,64,1,6,1.0,6.0,0.167,1,13060,13060,13060,5457,19576,18654,18654,11558,13771,13771,17009,17783,17783,2149,5843,2020,1654,5550,2627,23258,23344,22200,21797,14125,14335,14736,18972,18972,13966,18863,14148,18863,14148,21974,1,32:20,2016,2017
2016-17,203898,Tyler Ennis,Tyler,1610612747,LAL,Los Angeles Lakers,21601027,2017-03-17T00:00:00,LAL vs. MIL,L,3.1,150.0,150.0,150.0,124.2,133.3,133.3,25.8,16.7,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.36,93.91,78.26,93.91,0.0,6,0,0,0.0,0.0,0.0,1,13060,13060,13060,25143,464,346,346,21685,23763,23763,3600,6089,6034,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,14903,19514,19491,21919,22732,25027,22732,25027,22732,1,3:04,2016,2017
2016-17,1626204,Larry Nance Jr.,Larry,1610612747,LAL,Los Angeles Lakers,21601010,2017-03-15T00:00:00,LAL @ HOU,L,7.6,81.3,78.9,78.9,114.6,110.5,110.5,-33.3,-31.6,-31.6,0.0,0.0,0.0,0.286,0.0,0.125,0.33299999999999996,0.33299999999999996,0.01,0.01,0.143,0.147,116.34,120.26,100.22,120.26,0.105,19,2,2,2.0,2.0,1.0,1,13060,13060,13060,23462,23103,23479,23479,17724,15244,15244,22907,22651,22653,18531,13122,18531,170,22443,6182,24707,24749,404,646,17931,18002,407,384,384,10857,15070,21916,15070,21916,1,2,7:35,2016,2017
2016-17,203080,Thomas Robinson,Thomas,1610612747,LAL,Los Angeles Lakers,21601010,2017-03-15T00:00:00,LAL @ HOU,L,4.8,97.6,108.3,108.3,144.7,150.0,150.0,-47.1,-41.7,-41.7,0.0,0.0,0.0,0.0,0.2,0.091,0.2,0.205,0.006670000000000001,0.00773,0.357,0.341,129.7,120.84,100.7,120.84,0.133,12,2,3,2.0,3.0,0.667,1,13060,13060,13060,24464,17250,11560,11560,25072,25367,25367,24445,23975,23980,18531,13122,18531,12923,5635,10500,21650,22444,5282,3383,639,1070,114,367,367,7609,15070,20108,15070,20108,2938,2,4:46,2016,2017
2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21601010,2017-03-15T00:00:00,LAL @ HOU,L,39.3,94.7,97.8,97.8,119.7,123.3,123.3,-25.0,-25.6,-25.6,0.103,1.0,11.5,0.0,0.048,0.025,0.115,0.11199999999999999,0.00395,0.00434,0.228,0.235,113.44,109.97,91.64,109.97,0.049,90,7,19,7.0,19.0,0.368,1,13060,13060,13060,778,18691,17497,17497,19988,21346,21346,21295,21446,21446,12808,7076,14160,12923,20664,22072,16486,16246,17193,17443,7541,7226,703,1567,1567,18075,3047,1079,3047,1079,16307,2,39:17,2016,2017
2016-17,204028,Tarik Black,Tarik,1610612747,LAL,Los Angeles Lakers,21601010,2017-03-15T00:00:00,LAL @ HOU,L,8.8,63.1,62.5,62.5,98.5,100.0,100.0,-35.4,-37.5,-37.5,0.0,0.0,0.0,0.071,0.714,0.286,0.0,0.0,0.0,0.0,0.036,0.037,123.41,123.19,102.66,123.19,0.245,24,0,1,0.0,1.0,0.0,1,13060,13060,13060,23042,25152,25097,25097,8505,8369,8369,23210,23508,23508,18531,13122,18531,5503,71,310,1,1,22732,23374,25229,25231,185,299,299,1071,22732,23566,22732,23566,22732,2,8:46,2016,2017
2016-17,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21601010,2017-03-15T00:00:00,LAL @ HOU,L,1.3,100.0,80.0,80.0,150.0,150.0,150.0,-50.0,-70.0,-70.0,0.5,1.0,50.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,0.25,145.82,164.05,136.71,164.05,0.0,5,0,0,0.0,0.0,0.0,1,13060,13060,13060,25847,15964,23231,23231,25328,25367,25367,24651,25467,25467,473,7076,481,12923,22443,23356,25589,25599,22732,23374,10337,5792,65,84,84,21919,22732,25027,22732,25027,22732,2,1:19,2016,2017
2016-17,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,21601010,2017-03-15T00:00:00,LAL @ HOU,L,25.4,85.2,86.0,86.0,128.7,129.8,129.8,-43.6,-43.9,-43.9,0.1,0.29,10.0,0.0,0.083,0.04,0.35,0.35200000000000004,0.002,0.0023,0.29,0.291,108.8,107.86,89.88,107.86,-0.106,57,2,10,2.0,10.0,0.2,1,13060,13060,13060,11387,22210,21977,21977,22934,23149,23149,24135,24213,24213,12846,12890,15037,12923,16701,19647,25256,25261,21752,22418,2613,2987,1989,2359,2359,25439,15070,7506,15070,7506,21344,2,25:22,2016,2017
2016-17,201156,Nick Young,Nick,1610612747,LAL,Los Angeles Lakers,21601010,2017-03-15T00:00:00,LAL @ HOU,L,24.4,91.3,91.1,91.1,113.1,118.2,118.2,-21.8,-27.1,-27.1,0.0,0.0,0.0,0.0,0.136,0.063,0.1,0.1,0.0,0.0,0.164,0.167,111.69,109.4,91.17,109.4,-0.094,56,0,9,0.0,9.0,0.0,1,13060,13060,13060,12286,20205,20401,20401,16899,19147,19147,20504,21789,21789,18531,13122,18531,12923,11023,15421,14619,14820,22732,23374,15399,15442,1024,1773,1773,25317,22732,8880,22732,8880,22732,2,24:21,2016,2017
2016-17,203898,Tyler Ennis,Tyler,1610612747,LAL,Los Angeles Lakers,21601010,2017-03-15T00:00:00,LAL @ HOU,L,9.3,81.5,86.4,86.4,147.3,152.2,152.2,-65.8,-65.8,-65.8,0.2,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.00788,0.167,0.183,121.93,116.55,97.12,116.55,0.132,22,3,4,3.0,4.0,0.75,1,13060,13060,13060,22875,23078,21849,21849,25232,25542,25542,25347,25330,25330,6368,13122,7906,12923,22443,23356,1,1,3228,3090,14758,13406,206,553,553,7789,11660,18194,11660,18194,1897,2,9:16,2016,2017
2016-17,203944,Julius Randle,Julius,1610612747,LAL,Los Angeles Lakers,21601010,2017-03-15T00:00:00,LAL @ HOU,L,29.5,100.3,100.0,100.0,127.5,131.3,131.3,-27.3,-31.3,-31.3,0.143,1.0,8.3,0.107,0.179,0.143,0.083,0.08,0.0076500000000000005,0.0076300000000000005,0.314,0.334,105.65,104.25,86.88,104.25,0.231,64,13,17,13.0,17.0,0.765,1,13060,13060,13060,7860,15832,15569,15569,22620,23463,23463,21796,22594,22594,9568,7076,16246,3147,7392,4620,13050,13014,3213,3612,1613,1226,3902,4855,4856,1358,150,1774,150,1774,1893,2,29:28,2016,2017
2016-17,1628021,David Nwaba,David,1610612747,LAL,Los Angeles Lakers,21601010,2017-03-15T00:00:00,LAL @ HOU,L,17.8,74.4,77.5,77.5,135.9,140.0,140.0,-61.5,-62.5,-62.5,0.2,0.0,28.6,0.083,0.05,0.068,0.0,0.0,0.004,0.004,0.109,0.11,111.9,108.07,90.06,108.07,0.035,40,2,5,2.0,5.0,0.4,1,13060,13060,13060,17798,24223,23732,23732,24244,24740,24740,25216,25224,25224,6368,13122,4292,4526,20407,14417,1,1,16586,18416,21852,21978,971,2275,2276,19541,15070,16180,15070,16180,14323,2,17:46,2016,2017
2016-17,201147,Corey Brewer,Corey,1610612747,LAL,Los Angeles Lakers,21601010,2017-03-15T00:00:00,LAL @ HOU,L,22.1,75.3,75.0,75.0,129.5,131.4,131.4,-54.2,-56.4,-56.4,0.067,0.5,12.5,0.0,0.143,0.067,0.25,0.25,0.004,0.004,0.123,0.126,112.46,111.94,93.28,111.94,0.044,52,2,5,2.0,5.0,0.4,1,13060,13060,13060,14250,24102,24015,24015,23134,23506,23506,24908,24995,24995,15751,11199,13172,12923,10157,14576,23291,23393,16586,18416,20511,20472,872,1093,1093,18606,15070,16180,15070,16180,14323,2,22:05,2016,2017
2016-17,1627742,Brandon Ingram,Brandon,1610612747,LAL,Los Angeles Lakers,21601010,2017-03-15T00:00:00,LAL @ HOU,L,39.4,92.6,95.6,95.6,116.5,120.2,120.2,-23.9,-24.7,-24.7,0.111,0.75,14.3,0.023,0.116,0.07,0.19,0.19,0.00643,0.00643,0.176,0.177,112.52,108.99,90.82,108.99,0.098,90,8,14,8.0,14.0,0.571,1,13060,13060,13060,733,19682,18563,18563,18629,20136,20136,21044,21259,21259,11893,10535,11819,12678,13182,14130,21580,21642,6527,7816,13674,14194,863,1919,1919,11889,2021,3546,2021,3546,6176,2,39:25,2016,2017
2016-17,1627826,Ivica Zubac,Ivica,1610612747,LAL,Los Angeles Lakers,21601010,2017-03-15T00:00:00,LAL @ HOU,L,10.6,102.7,100.0,100.0,110.5,111.1,111.1,-7.8,-11.1,-11.1,0.1,0.0,33.3,0.0,0.167,0.111,0.0,0.0,0.005,0.005,0.077,0.079,119.2,120.38,100.32,120.38,0.0,26,1,2,1.0,2.0,0.5,1,13060,13060,13060,22394,14484,15569,15569,15507,15549,15549,15811,17223,17219,12846,13122,2634,12923,8030,7749,1,1,11001,14171,24023,24049,284,383,383,21919,18863,21916,18863,21916,8149,2,10:34,2016,2017
2016-17,1628021,David Nwaba,David,1610612747,LAL,Los Angeles Lakers,21600998,2017-03-13T00:00:00,LAL @ DEN,L,18.6,108.6,107.3,107.3,119.5,125.0,125.0,-10.9,-17.7,-17.7,0.0,0.0,0.0,0.0,0.105,0.054,0.33299999999999996,0.33299999999999996,0.005,0.005,0.065,0.067,106.46,104.7,87.25,104.7,0.016,41,1,2,1.0,2.0,0.5,1,13060,13060,13060,17124,11117,12175,12175,19922,21790,21790,17015,19435,19435,18531,13122,18531,12923,14329,17071,24707,24749,11001,14171,24577,24563,3272,4457,4457,21159,18863,21916,18863,21916,8149,1,18:34,2016,2017
2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21600998,2017-03-13T00:00:00,LAL @ DEN,L,33.0,94.7,95.8,95.8,123.0,127.1,127.1,-28.3,-31.4,-31.4,0.143,1.0,12.0,0.0,0.061,0.028,0.12,0.11800000000000001,0.004719999999999999,0.00492,0.268,0.273,104.87,102.55,85.45,102.55,0.057,71,7,18,7.0,18.0,0.389,1,13060,13060,13060,4928,18709,18467,18467,21282,22518,22518,22023,22616,22616,9568,7076,13940,12923,19388,21600,16783,16808,14251,15639,3922,4026,4558,6629,6629,17255,3047,1372,3047,1372,15509,1,33:00,2016,2017
2016-17,203944,Julius Randle,Julius,1610612747,LAL,Los Angeles Lakers,21600998,2017-03-13T00:00:00,LAL @ DEN,L,23.9,104.7,105.8,105.8,137.1,141.5,141.5,-32.3,-35.7,-35.7,0.1,1.0,16.7,0.083,0.273,0.174,0.16699999999999998,0.16699999999999998,0.00438,0.00438,0.172,0.174,107.76,105.51,87.93,105.51,0.055,52,3,8,3.0,8.0,0.375,1,13060,13060,13060,12712,13328,13071,13071,24384,24934,24934,22747,23286,23286,12846,7076,10151,4526,2572,2770,19921,20111,15309,17215,14222,14537,2467,3833,3833,17448,11660,10580,11660,10580,15774,1,23:53,2016,2017
