season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612740,NOP,New Orleans Pelicans,22100275,2021-11-24,NOP vs. WAS,W,48.0,24.0,19.0,11.0,52.0,15.0,13.0,10.0,54.0,0,0,0,0,117,232,358,1283,674,1036,1151,822,1788,1,2021,2022,True,NOP,WAS
2021-22,1610612747,LAL,Los Angeles Lakers,22100264,2021-11-23,LAL @ NYK,L,48.0,17.0,8.0,13.0,36.0,22.0,13.0,4.0,36.0,0,0,0,0,117,1001,1945,996,2085,1980,1151,108,256,1,2021,2022,False,NYK,LAL
2021-22,1610612743,DEN,Denver Nuggets,22100265,2021-11-23,DEN @ POR,L,48.0,4.0,7.0,2.0,38.0,32.0,11.0,28.0,44.0,0,0,0,0,117,2427,2082,2377,1955,2432,838,2420,849,1,2021,2022,False,POR,DEN
2021-22,1610612746,LAC,LA Clippers,22100266,2021-11-23,LAC vs. DAL,L,53.0,25.0,13.0,12.0,40.0,22.0,15.0,5.0,46.0,0,0,0,0,15,177,1121,1132,1790,1980,1500,202,1016,1,2021,2022,True,LAC,DAL
2021-22,1610612757,POR,Portland Trail Blazers,22100265,2021-11-23,POR vs. DEN,W,48.0,32.0,11.0,28.0,44.0,4.0,7.0,2.0,38.0,0,0,0,0,117,26,1487,28,1446,18,270,32,377,1,2021,2022,True,POR,DEN
2021-22,1610612752,NYK,New York Knicks,22100264,2021-11-23,NYK vs. LAL,W,48.0,22.0,13.0,4.0,36.0,17.0,8.0,13.0,36.0,0,0,0,0,117,380,1121,2260,2085,1307,380,1330,256,1,2021,2022,True,NYK,LAL
2021-22,1610612748,MIA,Miami Heat,22100263,2021-11-23,MIA @ DET,W,48.0,24.0,15.0,13.0,42.0,17.0,12.0,5.0,40.0,0,0,0,0,117,232,813,996,1613,1307,975,202,507,1,2021,2022,False,DET,MIA
2021-22,1610612765,DET,Detroit Pistons,22100263,2021-11-23,DET vs. MIA,L,48.0,17.0,12.0,5.0,40.0,24.0,15.0,13.0,42.0,0,0,0,0,117,1001,1311,2170,1790,2154,1500,1330,672,1,2021,2022,True,DET,MIA
2021-22,1610612742,DAL,Dallas Mavericks,22100266,2021-11-23,DAL @ LAC,W,53.0,22.0,15.0,5.0,46.0,25.0,13.0,12.0,40.0,0,0,0,0,15,380,813,2170,1216,2230,1151,1179,507,1,2021,2022,False,LAC,DAL
2021-22,1610612756,PHX,Phoenix Suns,22100260,2021-11-22,PHX @ SAS,W,48.0,21.0,15.0,10.0,52.0,22.0,20.0,17.0,70.0,0,0,0,0,117,482,813,1473,674,1980,2104,1865,2411,1,2021,2022,False,SAS,PHX
2021-22,1610612737,ATL,Atlanta Hawks,22100255,2021-11-22,ATL vs. OKC,W,48.0,16.0,10.0,11.0,48.0,9.0,13.0,2.0,46.0,0,0,0,0,117,1155,1624,1283,1031,226,1151,32,1016,1,2021,2022,True,ATL,OKC
2021-22,1610612754,IND,Indiana Pacers,22100257,2021-11-22,IND @ CHI,W,48.0,16.0,11.0,19.0,46.0,5.0,7.0,7.0,32.0,0,0,0,0,117,1155,1487,337,1216,35,270,422,103,1,2021,2022,False,CHI,IND
2021-22,1610612764,WAS,Washington Wizards,22100254,2021-11-22,WAS vs. CHA,L,48.0,14.0,27.0,17.0,50.0,9.0,3.0,0.0,38.0,0,0,0,0,117,1426,33,503,832,226,30,1,377,1,2021,2022,True,WAS,CHA
2021-22,1610612758,SAC,Sacramento Kings,22100262,2021-11-22,SAC vs. PHI,L,48.0,6.0,12.0,13.0,46.0,17.0,14.0,10.0,46.0,0,0,0,0,117,2357,1311,996,1216,1307,1341,822,1016,1,2021,2022,True,SAC,PHI
2021-22,1610612745,HOU,Houston Rockets,22100256,2021-11-22,HOU @ BOS,L,48.0,18.0,8.0,9.0,38.0,11.0,14.0,12.0,34.0,0,0,0,0,117,845,1945,1640,1955,452,1341,1179,168,1,2021,2022,False,BOS,HOU
2021-22,1610612763,MEM,Memphis Grizzlies,22100261,2021-11-22,MEM @ UTA,W,48.0,21.0,19.0,18.0,46.0,2.0,12.0,13.0,42.0,0,0,0,0,117,482,358,412,1216,2,975,1330,672,1,2021,2022,False,UTA,MEM
2021-22,1610612750,MIN,Minnesota Timberwolves,22100259,2021-11-22,MIN @ NOP,W,48.0,28.0,24.0,9.0,56.0,12.0,19.0,15.0,56.0,0,0,0,0,117,81,80,1640,389,574,2014,1614,1949,1,2021,2022,False,NOP,MIN
2021-22,1610612739,CLE,Cleveland Cavaliers,22100253,2021-11-22,CLE vs. BKN,L,48.0,8.0,17.0,17.0,36.0,21.0,9.0,16.0,48.0,0,0,0,0,117,2236,535,503,2085,1861,517,1747,1246,1,2021,2022,True,CLE,BKN
2021-22,1610612766,CHA,Charlotte Hornets,22100254,2021-11-22,CHA @ WAS,W,48.0,9.0,3.0,0.0,38.0,14.0,27.0,17.0,50.0,0,0,0,0,117,2125,2409,2436,1955,867,2417,1865,1431,1,2021,2022,False,WAS,CHA
2021-22,1610612755,PHI,Philadelphia 76ers,22100262,2021-11-22,PHI @ SAC,W,48.0,17.0,14.0,10.0,46.0,6.0,12.0,13.0,46.0,0,0,0,0,117,1001,962,1473,1216,57,975,1330,1016,1,2021,2022,False,SAC,PHI
2021-22,1610612762,UTA,Utah Jazz,22100261,2021-11-22,UTA vs. MEM,L,48.0,2.0,12.0,13.0,42.0,21.0,19.0,18.0,46.0,0,0,0,0,117,2451,1311,996,1613,1861,2014,1959,1016,1,2021,2022,True,UTA,MEM
2021-22,1610612759,SAS,San Antonio Spurs,22100260,2021-11-22,SAS vs. PHX,L,48.0,22.0,20.0,17.0,70.0,21.0,15.0,10.0,52.0,0,0,0,0,117,380,282,503,34,1861,1500,822,1630,1,2021,2022,True,SAS,PHX
2021-22,1610612740,NOP,New Orleans Pelicans,22100259,2021-11-22,NOP vs. MIN,L,48.0,12.0,19.0,15.0,56.0,28.0,24.0,9.0,56.0,0,0,0,0,117,1741,358,715,389,2355,2352,695,1949,1,2021,2022,True,NOP,MIN
2021-22,1610612751,BKN,Brooklyn Nets,22100253,2021-11-22,BKN @ CLE,W,48.0,21.0,9.0,16.0,48.0,8.0,17.0,17.0,36.0,0,0,0,0,117,482,1795,597,1031,156,1800,1865,256,1,2021,2022,False,CLE,BKN
2021-22,1610612760,OKC,Oklahoma City Thunder,22100255,2021-11-22,OKC @ ATL,L,48.0,9.0,13.0,2.0,46.0,16.0,10.0,11.0,48.0,0,0,0,0,117,2125,1121,2377,1216,1179,667,989,1246,1,2021,2022,False,ATL,OKC
2021-22,1610612753,ORL,Orlando Magic,22100258,2021-11-22,ORL @ MIL,L,48.0,12.0,19.0,8.0,44.0,25.0,23.0,14.0,36.0,0,0,0,0,117,1741,358,1767,1446,2230,2318,1466,256,1,2021,2022,False,MIL,ORL
2021-22,1610612738,BOS,Boston Celtics,22100256,2021-11-22,BOS vs. HOU,W,48.0,11.0,14.0,12.0,34.0,18.0,8.0,9.0,38.0,0,0,0,0,117,1888,962,1132,2206,1461,380,695,377,1,2021,2022,True,BOS,HOU
2021-22,1610612741,CHI,Chicago Bulls,22100257,2021-11-22,CHI vs. IND,L,48.0,5.0,7.0,7.0,32.0,16.0,11.0,19.0,46.0,0,0,0,0,117,2405,2082,1922,2294,1179,838,2050,1016,1,2021,2022,True,CHI,IND
2021-22,1610612749,MIL,Milwaukee Bucks,22100258,2021-11-22,MIL vs. ORL,W,48.0,25.0,23.0,14.0,36.0,12.0,19.0,8.0,44.0,0,0,0,0,117,177,110,848,2085,574,2014,540,849,1,2021,2022,True,MIL,ORL
2021-22,1610612741,CHI,Chicago Bulls,22100250,2021-11-21,CHI vs. NYK,W,48.0,23.0,15.0,4.0,40.0,11.0,21.0,2.0,48.0,0,0,0,0,117,308,813,2260,1790,452,2180,32,1246,1,2021,2022,True,CHI,NYK
2021-22,1610612744,GSW,Golden State Warriors,22100252,2021-11-21,GSW vs. TOR,W,48.0,11.0,12.0,16.0,32.0,22.0,18.0,11.0,36.0,0,0,0,0,117,1888,1311,597,2294,1980,1927,989,256,1,2021,2022,True,GSW,TOR
2021-22,1610612743,DEN,Denver Nuggets,22100251,2021-11-21,DEN @ PHX,L,48.0,9.0,9.0,14.0,36.0,13.0,7.0,13.0,56.0,0,0,0,0,117,2125,1795,848,2085,721,270,1330,1949,1,2021,2022,False,PHX,DEN
2021-22,1610612761,TOR,Toronto Raptors,22100252,2021-11-21,TOR @ GSW,L,48.0,22.0,18.0,11.0,36.0,11.0,12.0,16.0,32.0,0,0,0,0,117,380,448,1283,2085,452,975,1747,103,1,2021,2022,False,GSW,TOR
2021-22,1610612746,LAC,LA Clippers,22100248,2021-11-21,LAC vs. DAL,W,48.0,10.0,10.0,7.0,40.0,20.0,10.0,8.0,42.0,0,0,0,0,117,2010,1624,1922,1790,1753,667,540,672,1,2021,2022,True,LAC,DAL
2021-22,1610612765,DET,Detroit Pistons,22100249,2021-11-21,DET vs. LAL,L,48.0,22.0,15.0,19.0,50.0,9.0,13.0,15.0,56.0,0,0,0,0,117,380,813,337,832,226,1151,1614,1949,1,2021,2022,True,DET,LAL
2021-22,1610612747,LAL,Los Angeles Lakers,22100249,2021-11-21,LAL @ DET,W,48.0,9.0,13.0,15.0,56.0,22.0,15.0,19.0,50.0,0,0,0,0,117,2125,1121,715,389,1980,1500,2050,1431,1,2021,2022,False,DET,LAL
2021-22,1610612752,NYK,New York Knicks,22100250,2021-11-21,NYK @ CHI,L,48.0,11.0,21.0,2.0,48.0,23.0,15.0,4.0,40.0,0,0,0,0,117,1888,200,2377,1031,2082,1500,108,507,1,2021,2022,False,CHI,NYK
2021-22,1610612756,PHX,Phoenix Suns,22100251,2021-11-21,PHX vs. DEN,W,48.0,13.0,7.0,13.0,56.0,9.0,9.0,14.0,36.0,0,0,0,0,117,1595,2082,996,389,226,517,1466,256,1,2021,2022,True,PHX,DEN
2021-22,1610612742,DAL,Dallas Mavericks,22100248,2021-11-21,DAL @ LAC,L,48.0,20.0,10.0,8.0,42.0,10.0,10.0,7.0,40.0,0,0,0,0,117,601,1624,1767,1613,337,667,422,507,1,2021,2022,False,LAC,DAL
2021-22,1610612760,OKC,Oklahoma City Thunder,22100243,2021-11-20,OKC @ BOS,L,48.0,11.0,25.0,4.0,36.0,13.0,4.0,4.0,38.0,0,0,0,0,117,1888,60,2260,2085,721,53,108,377,1,2021,2022,False,BOS,OKC
2021-22,1610612738,BOS,Boston Celtics,22100243,2021-11-20,BOS vs. OKC,W,48.0,13.0,4.0,4.0,38.0,11.0,25.0,4.0,36.0,0,0,0,0,117,1595,2349,2260,1955,452,2382,108,256,1,2021,2022,True,BOS,OKC
2021-22,1610612758,SAC,Sacramento Kings,22100247,2021-11-20,SAC vs. UTA,L,48.0,15.0,14.0,22.0,60.0,13.0,16.0,13.0,54.0,0,0,0,0,117,1283,962,176,223,721,1649,1330,1788,1,2021,2022,True,SAC,UTA
2021-22,1610612757,POR,Portland Trail Blazers,22100246,2021-11-20,POR vs. PHI,W,48.0,12.0,4.0,10.0,36.0,11.0,9.0,8.0,52.0,0,0,0,0,117,1741,2349,1473,2085,452,517,540,1630,1,2021,2022,True,POR,PHI
2021-22,1610612749,MIL,Milwaukee Bucks,22100244,2021-11-20,MIL vs. ORL,W,48.0,12.0,9.0,8.0,26.0,20.0,13.0,14.0,30.0,0,0,0,0,117,1741,1795,1767,2425,1753,1151,1466,78,1,2021,2022,True,MIL,ORL
2021-22,1610612752,NYK,New York Knicks,22100239,2021-11-20,NYK vs. HOU,W,48.0,25.0,1.0,10.0,26.0,15.0,9.0,9.0,56.0,0,0,0,0,117,177,2449,1473,2425,1036,517,695,1949,1,2021,2022,True,NYK,HOU
2021-22,1610612753,ORL,Orlando Magic,22100244,2021-11-20,ORL @ MIL,L,48.0,20.0,13.0,14.0,30.0,12.0,9.0,8.0,26.0,0,0,0,0,117,601,1121,848,2359,574,517,540,18,1,2021,2022,False,MIL,ORL
2021-22,1610612763,MEM,Memphis Grizzlies,22100245,2021-11-20,MEM @ MIN,L,48.0,8.0,16.0,10.0,36.0,30.0,20.0,23.0,52.0,0,0,0,0,117,2236,662,1473,2085,2400,2104,2286,1630,1,2021,2022,False,MIN,MEM
2021-22,1610612754,IND,Indiana Pacers,22100240,2021-11-20,IND vs. NOP,W,48.0,17.0,8.0,16.0,38.0,12.0,15.0,15.0,56.0,0,0,0,0,117,1001,1945,597,1955,574,1500,1614,1949,1,2021,2022,True,IND,NOP
2021-22,1610612766,CHA,Charlotte Hornets,22100242,2021-11-20,CHA @ ATL,L,48.0,17.0,24.0,14.0,62.0,6.0,8.0,6.0,50.0,0,0,0,0,117,1001,80,848,162,57,380,292,1431,1,2021,2022,False,ATL,CHA
2021-22,1610612740,NOP,New Orleans Pelicans,22100240,2021-11-20,NOP @ IND,L,48.0,12.0,15.0,15.0,56.0,17.0,8.0,16.0,38.0,0,0,0,0,117,1741,813,715,389,1307,380,1747,377,1,2021,2022,False,IND,NOP
2021-22,1610612764,WAS,Washington Wizards,22100241,2021-11-20,WAS vs. MIA,W,48.0,18.0,15.0,10.0,44.0,21.0,13.0,2.0,44.0,0,0,0,0,117,845,813,1473,1446,1861,1151,32,849,1,2021,2022,True,WAS,MIA
2021-22,1610612762,UTA,Utah Jazz,22100247,2021-11-20,UTA @ SAC,W,48.0,13.0,16.0,13.0,54.0,15.0,14.0,22.0,60.0,0,0,0,0,117,1595,662,996,513,1036,1341,2243,2161,1,2021,2022,False,SAC,UTA
2021-22,1610612745,HOU,Houston Rockets,22100239,2021-11-20,HOU @ NYK,L,48.0,15.0,9.0,9.0,56.0,25.0,1.0,10.0,26.0,0,0,0,0,117,1283,1795,1640,389,2230,6,822,18,1,2021,2022,False,NYK,HOU
2021-22,1610612737,ATL,Atlanta Hawks,22100242,2021-11-20,ATL vs. CHA,W,48.0,6.0,8.0,6.0,50.0,17.0,24.0,14.0,62.0,0,0,0,0,117,2357,1945,2040,832,1307,2352,1466,2239,1,2021,2022,True,ATL,CHA
2021-22,1610612750,MIN,Minnesota Timberwolves,22100245,2021-11-20,MIN vs. MEM,W,48.0,30.0,20.0,23.0,52.0,8.0,16.0,10.0,36.0,0,0,0,0,117,47,282,137,674,156,1649,822,256,1,2021,2022,True,MIN,MEM
2021-22,1610612755,PHI,Philadelphia 76ers,22100246,2021-11-20,PHI @ POR,L,48.0,11.0,9.0,8.0,52.0,12.0,4.0,10.0,36.0,0,0,0,0,117,1888,1795,1767,674,574,53,822,256,1,2021,2022,False,POR,PHI
2021-22,1610612748,MIA,Miami Heat,22100241,2021-11-20,MIA @ WAS,L,48.0,21.0,13.0,2.0,44.0,18.0,15.0,10.0,44.0,0,0,0,0,117,482,1121,2377,1446,1461,1500,822,849,1,2021,2022,False,WAS,MIA
2021-22,1610612760,OKC,Oklahoma City Thunder,22100234,2021-11-19,OKC @ MIL,L,48.0,13.0,10.0,11.0,32.0,24.0,5.0,2.0,32.0,0,0,0,0,117,1595,1624,1283,2294,2154,113,32,103,1,2021,2022,False,MIL,OKC
2021-22,1610612749,MIL,Milwaukee Bucks,22100234,2021-11-19,MIL vs. OKC,W,48.0,24.0,5.0,2.0,32.0,13.0,10.0,11.0,32.0,0,0,0,0,117,232,2291,2377,2294,721,667,989,103,1,2021,2022,True,MIL,OKC
2021-22,1610612744,GSW,Golden State Warriors,22100231,2021-11-19,GSW @ DET,W,48.0,15.0,18.0,4.0,42.0,24.0,12.0,5.0,32.0,0,0,0,0,117,1283,448,2260,1613,2154,975,202,103,1,2021,2022,False,DET,GSW
2021-22,1610612747,LAL,Los Angeles Lakers,22100232,2021-11-19,LAL @ BOS,L,48.0,19.0,13.0,15.0,36.0,15.0,15.0,8.0,56.0,0,0,0,0,117,709,1121,715,2085,1036,1500,540,1949,1,2021,2022,False,BOS,LAL
2021-22,1610612751,BKN,Brooklyn Nets,22100233,2021-11-19,BKN vs. ORL,W,48.0,15.0,12.0,11.0,46.0,13.0,11.0,10.0,44.0,0,0,0,0,117,1283,1311,1283,1216,721,838,822,849,1,2021,2022,True,BKN,ORL
2021-22,1610612740,NOP,New Orleans Pelicans,22100235,2021-11-19,NOP vs. LAC,W,48.0,9.0,15.0,15.0,42.0,10.0,2.0,11.0,48.0,0,0,0,0,117,2125,813,715,1613,337,13,989,1246,1,2021,2022,True,NOP,LAC
2021-22,1610612766,CHA,Charlotte Hornets,22100230,2021-11-19,CHA vs. IND,W,48.0,12.0,8.0,17.0,58.0,19.0,13.0,16.0,46.0,0,0,0,0,117,1741,1945,503,301,1617,1151,1747,1016,1,2021,2022,True,CHA,IND
2021-22,1610612753,ORL,Orlando Magic,22100233,2021-11-19,ORL @ BKN,L,48.0,13.0,11.0,10.0,44.0,15.0,12.0,11.0,46.0,0,0,0,0,117,1595,1487,1473,1446,1036,975,989,1016,1,2021,2022,False,BKN,ORL
2021-22,1610612746,LAC,LA Clippers,22100235,2021-11-19,LAC @ NOP,L,48.0,10.0,2.0,11.0,48.0,9.0,15.0,15.0,42.0,0,0,0,0,117,2010,2432,1283,1031,226,1500,1614,672,1,2021,2022,False,NOP,LAC
2021-22,1610612765,DET,Detroit Pistons,22100231,2021-11-19,DET vs. GSW,L,48.0,24.0,12.0,5.0,32.0,15.0,18.0,4.0,42.0,0,0,0,0,117,232,1311,2170,2294,1036,1927,108,672,1,2021,2022,True,DET,GSW
2021-22,1610612742,DAL,Dallas Mavericks,22100237,2021-11-19,DAL @ PHX,L,48.0,23.0,9.0,23.0,34.0,12.0,13.0,19.0,44.0,0,0,0,0,117,308,1795,137,2206,574,1151,2050,849,1,2021,2022,False,PHX,DAL
2021-22,1610612756,PHX,Phoenix Suns,22100237,2021-11-19,PHX vs. DAL,W,48.0,12.0,13.0,19.0,44.0,23.0,9.0,23.0,34.0,0,0,0,0,117,1741,1121,337,1446,2082,517,2286,168,1,2021,2022,True,PHX,DAL
2021-22,1610612761,TOR,Toronto Raptors,22100238,2021-11-19,TOR @ SAC,W,48.0,17.0,18.0,21.0,32.0,25.0,15.0,11.0,44.0,0,0,0,0,117,1001,448,219,2294,2230,1500,989,849,1,2021,2022,False,SAC,TOR
2021-22,1610612754,IND,Indiana Pacers,22100230,2021-11-19,IND @ CHA,L,48.0,19.0,13.0,16.0,46.0,12.0,8.0,17.0,58.0,0,0,0,0,117,709,1121,597,1216,574,380,1865,2073,1,2021,2022,False,CHA,IND
2021-22,1610612743,DEN,Denver Nuggets,22100236,2021-11-19,DEN vs. CHI,L,48.0,6.0,8.0,11.0,38.0,19.0,18.0,10.0,50.0,0,0,0,0,117,2357,1945,1283,1955,1617,1927,822,1431,1,2021,2022,True,DEN,CHI
2021-22,1610612741,CHI,Chicago Bulls,22100236,2021-11-19,CHI @ DEN,W,48.0,19.0,18.0,10.0,50.0,6.0,8.0,11.0,38.0,0,0,0,0,117,709,448,1473,832,57,380,989,377,1,2021,2022,False,DEN,CHI
2021-22,1610612758,SAC,Sacramento Kings,22100238,2021-11-19,SAC vs. TOR,L,48.0,25.0,15.0,11.0,44.0,17.0,18.0,21.0,32.0,0,0,0,0,117,177,813,1283,1446,1307,1927,2192,103,1,2021,2022,True,SAC,TOR
2021-22,1610612738,BOS,Boston Celtics,22100232,2021-11-19,BOS vs. LAL,W,48.0,15.0,15.0,8.0,56.0,19.0,13.0,15.0,36.0,0,0,0,0,117,1283,813,1767,389,1617,1151,1614,256,1,2021,2022,True,BOS,LAL
2021-22,1610612743,DEN,Denver Nuggets,22100228,2021-11-18,DEN vs. PHI,L,48.0,9.0,18.0,8.0,38.0,14.0,7.0,11.0,52.0,0,0,0,0,117,2125,448,1767,1955,867,270,989,1630,1,2021,2022,True,DEN,PHI
2021-22,1610612763,MEM,Memphis Grizzlies,22100226,2021-11-18,MEM vs. LAC,W,48.0,13.0,17.0,23.0,74.0,13.0,13.0,11.0,36.0,0,0,0,0,117,1595,535,137,7,721,1151,989,256,1,2021,2022,True,MEM,LAC
2021-22,1610612748,MIA,Miami Heat,22100225,2021-11-18,MIA vs. WAS,W,48.0,20.0,5.0,13.0,50.0,9.0,9.0,15.0,40.0,0,0,0,0,117,601,2291,996,832,226,517,1614,507,1,2021,2022,True,MIA,WAS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100227,2021-11-18,MIN vs. SAS,W,48.0,14.0,18.0,9.0,40.0,20.0,17.0,11.0,42.0,0,0,0,0,117,1426,448,1640,1790,1753,1800,989,672,1,2021,2022,True,MIN,SAS
2021-22,1610612744,GSW,Golden State Warriors,22100224,2021-11-18,GSW @ CLE,W,48.0,19.0,7.0,7.0,48.0,13.0,21.0,12.0,36.0,0,0,0,0,117,709,2082,1922,1031,721,2180,1179,256,1,2021,2022,False,CLE,GSW
2021-22,1610612739,CLE,Cleveland Cavaliers,22100224,2021-11-18,CLE vs. GSW,L,48.0,13.0,21.0,12.0,36.0,19.0,7.0,7.0,48.0,0,0,0,0,117,1595,200,1132,2085,1617,270,422,1246,1,2021,2022,True,CLE,GSW
2021-22,1610612761,TOR,Toronto Raptors,22100229,2021-11-18,TOR @ UTA,L,48.0,37.0,13.0,12.0,36.0,13.0,11.0,14.0,48.0,0,0,0,0,117,8,1121,1132,2085,721,838,1466,1246,1,2021,2022,False,UTA,TOR
2021-22,1610612759,SAS,San Antonio Spurs,22100227,2021-11-18,SAS @ MIN,L,48.0,20.0,17.0,11.0,42.0,14.0,18.0,9.0,40.0,0,0,0,0,117,601,535,1283,1613,867,1927,695,507,1,2021,2022,False,MIN,SAS
2021-22,1610612764,WAS,Washington Wizards,22100225,2021-11-18,WAS @ MIA,L,48.0,9.0,9.0,15.0,40.0,20.0,5.0,13.0,50.0,0,0,0,0,117,2125,1795,715,1790,1753,113,1330,1431,1,2021,2022,False,MIA,WAS
2021-22,1610612746,LAC,LA Clippers,22100226,2021-11-18,LAC @ MEM,L,48.0,13.0,13.0,11.0,36.0,13.0,17.0,23.0,74.0,0,0,0,0,117,1595,1121,1283,2085,721,1800,2286,2447,1,2021,2022,False,MEM,LAC
2021-22,1610612755,PHI,Philadelphia 76ers,22100228,2021-11-18,PHI @ DEN,W,48.0,14.0,7.0,11.0,52.0,9.0,18.0,8.0,38.0,0,0,0,0,117,1426,2082,1283,674,226,1927,540,377,1,2021,2022,False,DEN,PHI
2021-22,1610612762,UTA,Utah Jazz,22100229,2021-11-18,UTA vs. TOR,W,48.0,13.0,11.0,14.0,48.0,37.0,13.0,12.0,36.0,0,0,0,0,117,1595,1487,848,1031,2453,1151,1179,256,1,2021,2022,True,UTA,TOR
2021-22,1610612738,BOS,Boston Celtics,22100215,2021-11-17,BOS @ ATL,L,48.0,19.0,9.0,11.0,44.0,12.0,8.0,10.0,44.0,0,0,0,0,117,709,1795,1283,1446,574,380,822,849,1,2021,2022,False,ATL,BOS
2021-22,1610612745,HOU,Houston Rockets,22100221,2021-11-17,HOU @ OKC,L,48.0,10.0,6.0,4.0,40.0,11.0,6.0,13.0,54.0,0,0,0,0,117,2010,2192,2260,1790,452,171,1330,1788,1,2021,2022,False,OKC,HOU
2021-22,1610612749,MIL,Milwaukee Bucks,22100219,2021-11-17,MIL vs. LAL,W,48.0,12.0,13.0,15.0,50.0,18.0,7.0,16.0,44.0,0,0,0,0,117,1741,1121,715,832,1461,270,1747,849,1,2021,2022,True,MIL,LAL
2021-22,1610612757,POR,Portland Trail Blazers,22100223,2021-11-17,POR vs. CHI,W,48.0,29.0,16.0,9.0,50.0,17.0,10.0,26.0,42.0,0,0,0,0,117,62,662,1640,832,1307,667,2384,672,1,2021,2022,True,POR,CHI
2021-22,1610612754,IND,Indiana Pacers,22100214,2021-11-17,IND @ DET,L,48.0,12.0,8.0,11.0,42.0,20.0,6.0,12.0,46.0,0,0,0,0,117,1741,1945,1283,1613,1753,171,1179,1016,1,2021,2022,False,DET,IND
2021-22,1610612741,CHI,Chicago Bulls,22100223,2021-11-17,CHI @ POR,L,48.0,17.0,10.0,26.0,42.0,29.0,16.0,9.0,50.0,0,0,0,0,117,1001,1624,57,1613,2381,1649,695,1431,1,2021,2022,False,POR,CHI
2021-22,1610612751,BKN,Brooklyn Nets,22100216,2021-11-17,BKN vs. CLE,W,48.0,18.0,13.0,16.0,44.0,19.0,13.0,12.0,46.0,0,0,0,0,117,845,1121,597,1446,1617,1151,1179,1016,1,2021,2022,True,BKN,CLE
2021-22,1610612752,NYK,New York Knicks,22100218,2021-11-17,NYK vs. ORL,L,48.0,21.0,17.0,9.0,40.0,21.0,22.0,12.0,42.0,0,0,0,0,117,482,535,1640,1790,1861,2262,1179,672,1,2021,2022,True,NYK,ORL
2021-22,1610612753,ORL,Orlando Magic,22100218,2021-11-17,ORL @ NYK,W,48.0,21.0,22.0,12.0,42.0,21.0,17.0,9.0,40.0,0,0,0,0,117,482,144,1132,1613,1861,1800,695,507,1,2021,2022,False,NYK,ORL
2021-22,1610612756,PHX,Phoenix Suns,22100222,2021-11-17,PHX vs. DAL,W,48.0,14.0,11.0,2.0,40.0,10.0,6.0,4.0,28.0,0,0,0,0,117,1426,1487,2377,1790,337,171,108,37,1,2021,2022,True,PHX,DAL
2021-22,1610612758,SAC,Sacramento Kings,22100220,2021-11-17,SAC @ MIN,L,48.0,20.0,24.0,2.0,46.0,24.0,16.0,10.0,56.0,0,0,0,0,117,601,80,2377,1216,2154,1649,822,1949,1,2021,2022,False,MIN,SAC
2021-22,1610612766,CHA,Charlotte Hornets,22100213,2021-11-17,CHA vs. WAS,W,48.0,18.0,14.0,19.0,54.0,8.0,15.0,9.0,46.0,0,0,0,0,117,845,962,337,513,156,1500,695,1016,1,2021,2022,True,CHA,WAS
2021-22,1610612764,WAS,Washington Wizards,22100213,2021-11-17,WAS @ CHA,L,48.0,8.0,15.0,9.0,46.0,18.0,14.0,19.0,54.0,0,0,0,0,117,2236,813,1640,1216,1461,1341,2050,1788,1,2021,2022,False,CHA,WAS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100220,2021-11-17,MIN vs. SAC,W,48.0,24.0,16.0,10.0,56.0,20.0,24.0,2.0,46.0,0,0,0,0,117,232,662,1473,389,1753,2352,32,1016,1,2021,2022,True,MIN,SAC
2021-22,1610612740,NOP,New Orleans Pelicans,22100217,2021-11-17,NOP @ MIA,L,48.0,11.0,22.0,8.0,40.0,13.0,9.0,7.0,40.0,0,0,0,0,117,1888,144,1767,1790,721,517,422,507,1,2021,2022,False,MIA,NOP
2021-22,1610612747,LAL,Los Angeles Lakers,22100219,2021-11-17,LAL @ MIL,L,48.0,18.0,7.0,16.0,44.0,12.0,13.0,15.0,50.0,0,0,0,0,117,845,2082,597,1446,574,1151,1614,1431,1,2021,2022,False,MIL,LAL
2021-22,1610612739,CLE,Cleveland Cavaliers,22100216,2021-11-17,CLE @ BKN,L,48.0,19.0,13.0,12.0,46.0,18.0,13.0,16.0,44.0,0,0,0,0,117,709,1121,1132,1216,1461,1151,1747,849,1,2021,2022,False,BKN,CLE
2021-22,1610612760,OKC,Oklahoma City Thunder,22100221,2021-11-17,OKC vs. HOU,W,48.0,11.0,6.0,13.0,54.0,10.0,6.0,4.0,40.0,0,0,0,0,117,1888,2192,996,513,337,171,108,507,1,2021,2022,True,OKC,HOU
