season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612762,UTA,Utah Jazz,21800943,2019-03-02,UTA vs. MIL,W,48.0,24.0,14.0,9.0,50.0,14.0,11.0,14.0,42.0,0,0,0,0,135,256,925,1743,969,828,828,1328,555,1,2018,2019,True,UTA,MIL,MAR
2018-19,1610612762,UTA,Utah Jazz,21800926,2019-02-28,UTA @ DEN,W,48.0,13.0,16.0,4.0,36.0,10.0,16.0,9.0,56.0,0,0,0,0,135,1634,648,2291,2165,300,1675,586,1841,1,2018,2019,False,DEN,UTA,FEB
2018-19,1610612762,UTA,Utah Jazz,21800919,2019-02-27,UTA vs. LAC,W,48.0,13.0,18.0,11.0,50.0,19.0,13.0,13.0,50.0,0,0,0,0,135,1634,418,1439,969,1613,1188,1193,1314,1,2018,2019,True,UTA,LAC,FEB
2018-19,1610612762,UTA,Utah Jazz,21800893,2019-02-23,UTA vs. DAL,W,48.0,3.0,8.0,16.0,40.0,4.0,4.0,9.0,36.0,0,0,0,0,135,2445,1988,763,1907,17,34,586,210,1,2018,2019,True,UTA,DAL,FEB
2018-19,1610612762,UTA,Utah Jazz,21800881,2019-02-22,UTA @ OKC,L,58.0,12.0,29.0,14.0,66.0,30.0,21.0,27.0,64.0,0,0,0,0,7,1787,8,1013,104,2386,2217,2327,2263,1,2018,2019,False,OKC,UTA,FEB
2018-19,1610612762,UTA,Utah Jazz,21800852,2019-02-12,UTA @ GSW,L,48.0,8.0,9.0,11.0,54.0,27.0,7.0,24.0,44.0,0,0,0,0,135,2243,1821,1439,621,2303,241,2232,722,1,2018,2019,False,GSW,UTA,FEB
2018-19,1610612762,UTA,Utah Jazz,21800825,2019-02-09,UTA vs. SAS,W,48.0,8.0,9.0,10.0,50.0,10.0,4.0,7.0,38.0,0,0,0,0,135,2243,1821,1593,969,300,34,329,297,1,2018,2019,True,UTA,SAS,FEB
2018-19,1610612762,UTA,Utah Jazz,21800808,2019-02-06,UTA vs. PHX,W,48.0,19.0,8.0,14.0,54.0,13.0,5.0,15.0,52.0,0,0,0,0,135,717,1988,1013,621,675,100,1449,1493,1,2018,2019,True,UTA,PHX,FEB
2018-19,1610612762,UTA,Utah Jazz,21800786,2019-02-02,UTA vs. HOU,L,48.0,14.0,14.0,19.0,36.0,25.0,16.0,0.0,44.0,0,0,0,0,135,1466,925,472,2165,2206,1675,1,722,1,2018,2019,True,UTA,HOU,FEB
2018-19,1610612762,UTA,Utah Jazz,21800773,2019-02-01,UTA vs. ATL,W,48.0,19.0,22.0,5.0,62.0,19.0,11.0,5.0,46.0,0,0,0,0,135,717,136,2232,199,1613,828,171,891,1,2018,2019,True,UTA,ATL,FEB
2018-19,1610612762,UTA,Utah Jazz,21800763,2019-01-30,UTA @ POR,L,48.0,24.0,14.0,9.0,54.0,22.0,11.0,21.0,48.0,0,0,0,0,135,256,925,1743,621,1973,828,2077,1089,1,2018,2019,False,POR,UTA,JAN
2018-19,1610612762,UTA,Utah Jazz,21800740,2019-01-27,UTA @ MIN,W,48.0,19.0,14.0,8.0,50.0,14.0,11.0,7.0,24.0,0,0,0,0,135,717,925,1876,969,828,828,329,9,1,2018,2019,False,MIN,UTA,JAN
2018-19,1610612762,UTA,Utah Jazz,21800729,2019-01-25,UTA vs. MIN,W,48.0,12.0,12.0,8.0,38.0,13.0,19.0,12.0,48.0,0,0,0,0,135,1787,1274,1876,2033,675,2044,1023,1089,1,2018,2019,True,UTA,MIN,JAN
2018-19,1610612762,UTA,Utah Jazz,21800715,2019-01-23,UTA vs. DEN,W,48.0,21.0,22.0,12.0,32.0,17.0,18.0,12.0,54.0,0,0,0,0,135,489,136,1269,2317,1309,1946,1023,1685,1,2018,2019,True,UTA,DEN,JAN
2018-19,1610612762,UTA,Utah Jazz,21800700,2019-01-21,UTA vs. POR,L,48.0,7.0,21.0,9.0,50.0,22.0,8.0,4.0,60.0,0,0,0,0,135,2309,188,1743,969,1973,319,80,2100,1,2018,2019,True,UTA,POR,JAN
2018-19,1610612762,UTA,Utah Jazz,21800675,2019-01-18,UTA vs. CLE,W,48.0,13.0,11.0,11.0,60.0,19.0,4.0,8.0,44.0,0,0,0,0,135,1634,1452,1439,277,1613,34,451,722,1,2018,2019,True,UTA,CLE,JAN
2018-19,1610612762,UTA,Utah Jazz,21800664,2019-01-16,UTA @ LAC,W,48.0,18.0,10.0,5.0,54.0,10.0,12.0,20.0,46.0,0,0,0,0,135,849,1634,2232,621,300,1010,1990,891,1,2018,2019,False,LAC,UTA,JAN
2018-19,1610612762,UTA,Utah Jazz,21800648,2019-01-14,UTA vs. DET,W,48.0,16.0,12.0,4.0,38.0,22.0,5.0,2.0,40.0,0,0,0,0,135,1153,1274,2291,2033,1973,100,18,429,1,2018,2019,True,UTA,DET,JAN
2018-19,1610612762,UTA,Utah Jazz,21800637,2019-01-12,UTA vs. CHI,W,48.0,20.0,14.0,11.0,32.0,14.0,16.0,6.0,54.0,0,0,0,0,135,593,925,1439,2317,828,1675,230,1685,1,2018,2019,True,UTA,CHI,JAN
2018-19,1610612762,UTA,Utah Jazz,21800627,2019-01-11,UTA vs. LAL,W,48.0,8.0,19.0,2.0,42.0,19.0,16.0,7.0,56.0,0,0,0,0,135,2243,323,2401,1740,1613,1675,329,1841,1,2018,2019,True,UTA,LAL,JAN
2018-19,1610612762,UTA,Utah Jazz,21800614,2019-01-09,UTA vs. ORL,W,48.0,16.0,6.0,13.0,52.0,12.0,12.0,11.0,30.0,0,0,0,0,135,1153,2221,1134,777,541,1010,869,49,1,2018,2019,True,UTA,ORL,JAN
2018-19,1610612762,UTA,Utah Jazz,21800594,2019-01-07,UTA @ MIL,L,48.0,6.0,9.0,2.0,36.0,21.0,17.0,19.0,68.0,0,0,0,0,135,2368,1821,2401,2165,1869,1814,1901,2358,1,2018,2019,False,MIL,UTA,JAN
2018-19,1610612762,UTA,Utah Jazz,21800577,2019-01-05,UTA @ DET,W,48.0,25.0,9.0,10.0,56.0,15.0,4.0,7.0,46.0,0,0,0,0,135,205,1821,1593,467,996,34,329,891,1,2018,2019,False,DET,UTA,JAN
2018-19,1610612762,UTA,Utah Jazz,21800567,2019-01-04,UTA @ CLE,W,48.0,22.0,17.0,12.0,48.0,10.0,6.0,5.0,38.0,0,0,0,0,135,393,516,1269,1148,300,147,171,297,1,2018,2019,False,CLE,UTA,JAN
2018-19,1610612762,UTA,Utah Jazz,21800549,2019-01-01,UTA @ TOR,L,48.0,9.0,22.0,17.0,58.0,5.0,5.0,23.0,56.0,0,0,0,0,135,2162,136,656,362,36,100,2188,1841,1,2018,2019,False,TOR,UTA,JAN
2018-19,1610612762,UTA,Utah Jazz,21800532,2018-12-29,UTA vs. NYK,W,48.0,14.0,21.0,6.0,70.0,21.0,8.0,13.0,26.0,0,0,0,0,135,1466,188,2133,40,1869,319,1193,19,1,2018,2019,True,UTA,NYK,DEC
2018-19,1610612762,UTA,Utah Jazz,21800515,2018-12-27,UTA vs. PHI,L,48.0,7.0,16.0,0.0,38.0,26.0,11.0,11.0,48.0,0,0,0,0,135,2309,648,2447,2033,2257,828,869,1089,1,2018,2019,True,UTA,PHI,DEC
2018-19,1610612762,UTA,Utah Jazz,21800501,2018-12-25,UTA vs. POR,W,48.0,14.0,16.0,8.0,58.0,14.0,15.0,10.0,46.0,0,0,0,0,135,1466,648,1876,362,828,1537,719,891,1,2018,2019,True,UTA,POR,DEC
2018-19,1610612762,UTA,Utah Jazz,21800485,2018-12-22,UTA vs. OKC,L,48.0,21.0,9.0,9.0,50.0,10.0,11.0,16.0,48.0,0,0,0,0,135,489,1821,1743,969,300,828,1564,1089,1,2018,2019,True,UTA,OKC,DEC
2018-19,1610612762,UTA,Utah Jazz,21800476,2018-12-21,UTA @ POR,W,48.0,21.0,12.0,16.0,52.0,13.0,18.0,4.0,34.0,0,0,0,0,135,489,1274,763,777,675,1946,80,145,1,2018,2019,False,POR,UTA,DEC
2018-19,1610612762,UTA,Utah Jazz,21800464,2018-12-19,UTA vs. GSW,W,48.0,16.0,10.0,10.0,40.0,22.0,10.0,23.0,40.0,0,0,0,0,135,1153,1634,1593,1907,1973,641,2188,429,1,2018,2019,True,UTA,GSW,DEC
2018-19,1610612762,UTA,Utah Jazz,21800445,2018-12-17,UTA @ HOU,L,48.0,15.0,15.0,7.0,40.0,23.0,7.0,16.0,36.0,0,0,0,0,135,1311,787,2011,1907,2069,241,1564,210,1,2018,2019,False,HOU,UTA,DEC
2018-19,1610612762,UTA,Utah Jazz,21800429,2018-12-15,UTA @ ORL,L,48.0,12.0,9.0,7.0,34.0,12.0,4.0,5.0,32.0,0,0,0,0,135,1787,1821,2011,2252,541,34,171,82,1,2018,2019,False,ORL,UTA,DEC
2018-19,1610612762,UTA,Utah Jazz,21800413,2018-12-12,UTA vs. MIA,W,48.0,17.0,10.0,7.0,38.0,14.0,3.0,4.0,26.0,0,0,0,0,135,994,1634,2011,2033,828,27,80,19,1,2018,2019,True,UTA,MIA,DEC
2018-19,1610612762,UTA,Utah Jazz,21800396,2018-12-10,UTA @ OKC,L,48.0,23.0,15.0,9.0,62.0,23.0,20.0,20.0,62.0,0,0,0,0,135,312,787,1743,199,2069,2139,1990,2185,1,2018,2019,False,OKC,UTA,DEC
2018-19,1610612762,UTA,Utah Jazz,21800390,2018-12-09,UTA @ SAS,L,48.0,19.0,9.0,13.0,38.0,15.0,11.0,4.0,52.0,0,0,0,0,135,717,1821,1134,2033,996,828,80,1493,1,2018,2019,False,SAS,UTA,DEC
2018-19,1610612762,UTA,Utah Jazz,21800367,2018-12-06,UTA vs. HOU,W,48.0,33.0,18.0,16.0,70.0,10.0,17.0,4.0,42.0,0,0,0,0,135,21,418,763,40,300,1814,80,555,1,2018,2019,True,UTA,HOU,DEC
2018-19,1610612762,UTA,Utah Jazz,21800354,2018-12-04,UTA vs. SAS,W,48.0,26.0,10.0,13.0,52.0,21.0,4.0,2.0,52.0,0,0,0,0,135,159,1634,1134,777,1869,34,18,1493,1,2018,2019,True,UTA,SAS,DEC
2018-19,1610612762,UTA,Utah Jazz,21800339,2018-12-02,UTA @ MIA,L,48.0,16.0,18.0,9.0,46.0,22.0,13.0,5.0,42.0,0,0,0,0,135,1153,418,1743,1373,1973,1188,171,555,1,2018,2019,False,MIA,UTA,DEC
2018-19,1610612762,UTA,Utah Jazz,21800320,2018-11-30,UTA @ CHA,W,48.0,11.0,11.0,11.0,46.0,17.0,13.0,13.0,70.0,0,0,0,0,135,1921,1452,1439,1373,1309,1188,1193,2390,1,2018,2019,False,CHA,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800308,2018-11-28,UTA @ BKN,W,48.0,22.0,11.0,2.0,52.0,14.0,17.0,8.0,32.0,0,0,0,0,135,393,1452,2401,777,828,1814,451,82,1,2018,2019,False,BKN,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800299,2018-11-26,UTA vs. IND,L,48.0,16.0,9.0,8.0,50.0,25.0,9.0,13.0,54.0,0,0,0,0,135,1153,1821,1876,969,2206,474,1193,1685,1,2018,2019,True,UTA,IND,NOV
2018-19,1610612762,UTA,Utah Jazz,21800292,2018-11-25,UTA @ SAC,W,48.0,23.0,17.0,12.0,66.0,23.0,9.0,13.0,52.0,0,0,0,0,135,312,516,1269,104,2069,474,1193,1493,1,2018,2019,False,SAC,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800278,2018-11-23,UTA @ LAL,L,48.0,27.0,13.0,7.0,48.0,14.0,8.0,13.0,54.0,0,0,0,0,135,129,1130,2011,1148,828,319,1193,1685,1,2018,2019,False,LAL,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800263,2018-11-21,UTA vs. SAC,L,48.0,18.0,13.0,9.0,42.0,15.0,18.0,14.0,58.0,0,0,0,0,135,849,1130,1743,1740,996,1946,1328,1995,1,2018,2019,True,UTA,SAC,NOV
2018-19,1610612762,UTA,Utah Jazz,21800241,2018-11-19,UTA @ IND,L,48.0,11.0,5.0,4.0,36.0,33.0,15.0,12.0,54.0,0,0,0,0,135,1921,2315,2291,2165,2431,1537,1023,1685,1,2018,2019,False,IND,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800229,2018-11-17,UTA @ BOS,W,48.0,15.0,8.0,11.0,42.0,16.0,17.0,4.0,46.0,0,0,0,0,135,1311,1988,1439,1740,1151,1814,80,891,1,2018,2019,False,BOS,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800218,2018-11-16,UTA @ PHI,L,48.0,20.0,15.0,8.0,66.0,17.0,9.0,8.0,52.0,0,0,0,0,135,593,787,1876,104,1309,474,451,1493,1,2018,2019,False,PHI,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800210,2018-11-14,UTA @ DAL,L,48.0,3.0,14.0,3.0,38.0,17.0,13.0,10.0,52.0,0,0,0,0,135,2445,925,2382,2033,1309,1188,719,1493,1,2018,2019,False,DAL,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800194,2018-11-12,UTA @ MEM,W,48.0,24.0,16.0,12.0,40.0,17.0,6.0,20.0,54.0,0,0,0,0,135,256,648,1269,1907,1309,147,1990,1685,1,2018,2019,False,MEM,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800172,2018-11-09,UTA vs. BOS,W,48.0,10.0,11.0,4.0,50.0,28.0,8.0,11.0,38.0,0,0,0,0,135,2037,1452,2291,969,2333,319,869,297,1,2018,2019,True,UTA,BOS,NOV
2018-19,1610612762,UTA,Utah Jazz,21800160,2018-11-07,UTA vs. DAL,W,48.0,31.0,8.0,5.0,50.0,11.0,18.0,8.0,30.0,0,0,0,0,135,38,1988,2232,969,425,1946,451,49,1,2018,2019,True,UTA,DAL,NOV
2018-19,1610612762,UTA,Utah Jazz,21800146,2018-11-05,UTA vs. TOR,L,48.0,19.0,20.0,17.0,56.0,20.0,8.0,22.0,58.0,0,0,0,0,135,717,245,656,467,1745,319,2132,1995,1,2018,2019,True,UTA,TOR,NOV
2018-19,1610612762,UTA,Utah Jazz,21800131,2018-11-03,UTA @ DEN,L,48.0,19.0,14.0,9.0,52.0,15.0,10.0,5.0,60.0,0,0,0,0,135,717,925,1743,777,996,641,171,2100,1,2018,2019,False,DEN,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800122,2018-11-02,UTA vs. MEM,L,48.0,13.0,17.0,13.0,32.0,20.0,7.0,2.0,40.0,0,0,0,0,135,1634,516,1134,2317,1745,241,18,429,1,2018,2019,True,UTA,MEM,NOV
2018-19,1610612762,UTA,Utah Jazz,21800107,2018-10-31,UTA @ MIN,L,48.0,23.0,23.0,8.0,64.0,15.0,12.0,15.0,54.0,0,0,0,0,135,312,89,1876,143,996,1010,1449,1685,1,2018,2019,False,MIN,UTA,OCT
2018-19,1610612762,UTA,Utah Jazz,21800084,2018-10-28,UTA @ DAL,W,48.0,11.0,11.0,16.0,52.0,21.0,19.0,18.0,50.0,0,0,0,0,135,1921,1452,763,777,1869,2044,1806,1314,1,2018,2019,False,DAL,UTA,OCT
2018-19,1610612762,UTA,Utah Jazz,21800075,2018-10-27,UTA @ NOP,W,48.0,18.0,15.0,12.0,64.0,9.0,13.0,8.0,52.0,0,0,0,0,135,849,787,1269,143,219,1188,451,1493,1,2018,2019,False,NOP,UTA,OCT
2018-19,1610612762,UTA,Utah Jazz,21800057,2018-10-24,UTA @ HOU,W,48.0,13.0,15.0,13.0,48.0,24.0,13.0,8.0,36.0,0,0,0,0,135,1634,787,1134,1148,2150,1188,451,210,1,2018,2019,False,HOU,UTA,OCT
2018-19,1610612762,UTA,Utah Jazz,21800045,2018-10-22,UTA vs. MEM,L,48.0,10.0,11.0,11.0,38.0,19.0,10.0,4.0,36.0,0,0,0,0,135,2037,1452,1439,2033,1613,641,80,210,1,2018,2019,True,UTA,MEM,OCT
2018-19,1610612762,UTA,Utah Jazz,21800024,2018-10-19,UTA vs. GSW,L,48.0,20.0,8.0,18.0,36.0,19.0,14.0,20.0,46.0,0,0,0,0,135,593,1988,561,2165,1613,1332,1990,891,1,2018,2019,True,UTA,GSW,OCT
2018-19,1610612762,UTA,Utah Jazz,21800011,2018-10-17,UTA @ SAC,W,48.0,13.0,10.0,14.0,54.0,24.0,7.0,17.0,62.0,0,0,0,0,135,1634,1634,1013,621,2150,241,1699,2185,1,2018,2019,False,SAC,UTA,OCT
