season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612762,UTA,Utah Jazz,21800971,2019-03-06,UTA @ NOP,W,48.0,0.659,0.341,0.667,0.053,0.211,0.158,0.123,0.246,0.614,0.605,0.395,1.0,0.0,0.674,0.326,0,0,0,0,135,1027,1425,124,1924,2129,628,1826,112,40,501,1956,1,2000,531,1923,1,2018,2019,False,NOP,UTA,MAR
2018-19,1610612762,UTA,Utah Jazz,21800956,2019-03-04,UTA vs. NOP,L,48.0,0.587,0.413,0.518,0.089,0.375,0.08,0.107,0.134,0.429,0.724,0.276,1.0,0.0,0.814,0.186,0,0,0,0,135,1886,566,1452,1282,490,1844,2067,1427,1341,67,2390,1,2000,22,2439,1,2018,2019,True,UTA,NOP,MAR
2018-19,1610612762,UTA,Utah Jazz,21800943,2019-03-02,UTA vs. MIL,W,48.0,0.698,0.302,0.557,0.122,0.313,0.078,0.13,0.209,0.435,0.531,0.469,0.417,0.583,0.5,0.5,0,0,0,0,135,600,1859,1046,709,1068,1887,1708,337,1277,1068,1369,2445,16,2052,335,1,2018,2019,True,UTA,MIL,MAR
2018-19,1610612762,UTA,Utah Jazz,21800926,2019-02-28,UTA @ DEN,W,48.0,0.488,0.512,0.378,0.054,0.432,0.036,0.189,0.117,0.324,0.571,0.429,0.813,0.188,0.676,0.324,0,0,0,0,135,2377,83,2369,1888,198,2345,685,1723,2240,710,1719,1451,983,494,1956,1,2018,2019,False,DEN,UTA,FEB
2018-19,1610612762,UTA,Utah Jazz,21800919,2019-02-27,UTA vs. LAC,W,48.0,0.63,0.37,0.486,0.036,0.297,0.099,0.216,0.117,0.45,0.444,0.556,0.909,0.091,0.579,0.421,0,0,0,0,135,1406,1046,1777,2158,1248,1535,318,1723,1083,1786,650,684,1691,1431,1007,1,2018,2019,True,UTA,LAC,FEB
2018-19,1610612762,UTA,Utah Jazz,21800893,2019-02-23,UTA vs. DAL,W,48.0,0.553,0.447,0.432,0.112,0.336,0.128,0.232,0.024,0.32,0.63,0.37,0.786,0.214,0.683,0.317,0,0,0,0,135,2155,305,2161,875,855,1060,195,2451,2267,339,2113,1605,826,444,2005,1,2018,2019,True,UTA,DAL,FEB
2018-19,1610612762,UTA,Utah Jazz,21800881,2019-02-22,UTA @ OKC,L,58.0,0.619,0.381,0.463,0.014,0.367,0.095,0.17,0.082,0.449,0.441,0.559,1.0,0.0,0.635,0.365,0,0,0,0,7,1560,895,1968,2394,569,1594,1009,2204,1096,1812,642,1,2000,888,1572,1,2018,2019,False,OKC,UTA,FEB
2018-19,1610612762,UTA,Utah Jazz,21800852,2019-02-12,UTA @ GSW,L,48.0,0.701,0.299,0.574,0.074,0.278,0.102,0.148,0.074,0.5,0.484,0.516,0.8,0.2,0.561,0.439,0,0,0,0,135,574,1882,849,1560,1456,1477,1400,2269,541,1477,969,1483,864,1625,825,1,2018,2019,False,GSW,UTA,FEB
2018-19,1610612762,UTA,Utah Jazz,21800825,2019-02-09,UTA vs. SAS,W,48.0,0.544,0.456,0.496,0.096,0.384,0.08,0.12,0.064,0.4,0.516,0.484,0.813,0.188,0.617,0.383,0,0,0,0,135,2198,262,1680,1155,451,1850,1866,2339,1636,1201,1244,1451,983,1051,1401,1,2018,2019,True,UTA,SAS,FEB
2018-19,1610612762,UTA,Utah Jazz,21800808,2019-02-06,UTA vs. PHX,W,48.0,0.667,0.333,0.534,0.069,0.284,0.121,0.181,0.164,0.466,0.581,0.419,1.0,0.0,0.69,0.31,0,0,0,0,135,926,1492,1296,1654,1391,1186,799,886,910,642,1796,1,2000,396,2051,1,2018,2019,True,UTA,PHX,FEB
2018-19,1610612762,UTA,Utah Jazz,21800786,2019-02-02,UTA vs. HOU,L,48.0,0.523,0.477,0.408,0.041,0.337,0.194,0.255,0.143,0.367,0.5,0.5,0.818,0.182,0.613,0.387,0,0,0,0,135,2298,163,2276,2096,836,306,93,1256,1965,1269,1037,1386,1011,1096,1363,1,2018,2019,True,UTA,HOU,FEB
2018-19,1610612762,UTA,Utah Jazz,21800773,2019-02-01,UTA vs. ATL,W,48.0,0.598,0.402,0.531,0.047,0.281,0.039,0.188,0.148,0.484,0.588,0.412,0.917,0.083,0.674,0.326,0,0,0,0,135,1783,672,1330,2038,1411,2318,704,1146,710,593,1861,612,1778,531,1923,1,2018,2019,True,UTA,ATL,FEB
2018-19,1610612762,UTA,Utah Jazz,21800763,2019-01-30,UTA @ POR,L,48.0,0.6,0.4,0.514,0.0,0.314,0.086,0.171,0.229,0.514,0.519,0.481,0.909,0.091,0.632,0.368,0,0,0,0,135,1748,686,1487,2397,1056,1765,979,200,438,1149,1283,684,1691,903,1542,1,2018,2019,False,POR,UTA,JAN
2018-19,1610612762,UTA,Utah Jazz,21800740,2019-01-27,UTA @ MIN,W,48.0,0.547,0.453,0.496,0.096,0.36,0.064,0.144,0.152,0.4,0.548,0.452,0.867,0.133,0.652,0.348,0,0,0,0,135,2189,268,1680,1155,633,2083,1474,1091,1636,906,1533,1069,1364,707,1743,1,2018,2019,False,MIN,UTA,JAN
2018-19,1610612762,UTA,Utah Jazz,21800729,2019-01-25,UTA vs. MIN,W,48.0,0.574,0.426,0.453,0.094,0.368,0.075,0.179,0.113,0.358,0.542,0.458,0.923,0.077,0.676,0.324,0,0,0,0,135,2008,453,2043,1182,560,1932,844,1791,2039,970,1478,564,1850,494,1956,1,2018,2019,True,UTA,MIN,JAN
2018-19,1610612762,UTA,Utah Jazz,21800715,2019-01-23,UTA vs. DEN,W,48.0,0.477,0.523,0.333,0.053,0.5,0.105,0.167,0.184,0.281,0.579,0.421,0.895,0.105,0.737,0.263,0,0,0,0,135,2396,64,2434,1924,42,1423,1059,599,2391,666,1785,862,1592,168,2282,1,2018,2019,True,UTA,DEN,JAN
2018-19,1610612762,UTA,Utah Jazz,21800700,2019-01-21,UTA vs. POR,L,48.0,0.637,0.363,0.558,0.077,0.202,0.087,0.24,0.067,0.481,0.517,0.483,0.857,0.143,0.583,0.417,0,0,0,0,135,1320,1132,1031,1506,2180,1753,159,2319,746,1179,1261,1101,1259,1378,1057,1,2018,2019,True,UTA,POR,JAN
2018-19,1610612762,UTA,Utah Jazz,21800675,2019-01-18,UTA vs. CLE,W,48.0,0.565,0.435,0.539,0.017,0.339,0.096,0.122,0.113,0.522,0.677,0.323,0.923,0.077,0.75,0.25,0,0,0,0,135,2072,386,1245,2348,827,1589,1840,1798,373,168,2288,564,1850,116,2329,1,2018,2019,True,UTA,CLE,JAN
2018-19,1610612762,UTA,Utah Jazz,21800664,2019-01-16,UTA @ LAC,W,48.0,0.616,0.384,0.512,0.093,0.256,0.039,0.233,0.14,0.419,0.515,0.485,0.909,0.091,0.614,0.386,0,0,0,0,135,1589,861,1520,1206,1712,2319,192,1333,1459,1218,1228,684,1691,1075,1366,1,2018,2019,False,LAC,UTA,JAN
2018-19,1610612762,UTA,Utah Jazz,21800648,2019-01-14,UTA vs. DET,W,48.0,0.538,0.463,0.38,0.0,0.36,0.04,0.26,0.16,0.38,0.474,0.526,0.917,0.083,0.645,0.355,0,0,0,0,135,2233,227,2365,2397,633,2310,78,956,1847,1561,891,612,1778,777,1676,1,2018,2019,True,UTA,DET,JAN
2018-19,1610612762,UTA,Utah Jazz,21800637,2019-01-12,UTA vs. CHI,W,48.0,0.489,0.511,0.4,0.109,0.436,0.1,0.164,0.182,0.291,0.5,0.5,0.75,0.25,0.605,0.395,0,0,0,0,135,2374,87,2293,923,184,1506,1104,621,2365,1269,1037,1743,617,1165,1289,1,2018,2019,True,UTA,CHI,JAN
2018-19,1610612762,UTA,Utah Jazz,21800627,2019-01-11,UTA vs. LAL,W,48.0,0.563,0.438,0.407,0.035,0.398,0.018,0.195,0.071,0.372,0.435,0.565,0.933,0.067,0.632,0.368,0,0,0,0,135,2088,371,2278,2172,375,2434,600,2293,1924,1855,598,504,1937,903,1542,1,2018,2019,True,UTA,LAL,JAN
2018-19,1610612762,UTA,Utah Jazz,21800614,2019-01-09,UTA vs. ORL,W,48.0,0.607,0.393,0.547,0.057,0.34,0.123,0.113,0.151,0.491,0.517,0.483,0.75,0.25,0.585,0.415,0,0,0,0,135,1687,769,1155,1841,820,1148,1977,1111,650,1179,1261,1743,617,1351,1085,1,2018,2019,True,UTA,ORL,JAN
2018-19,1610612762,UTA,Utah Jazz,21800594,2019-01-07,UTA @ MIL,L,48.0,0.57,0.43,0.431,0.078,0.412,0.02,0.157,0.059,0.353,0.455,0.545,0.714,0.286,0.556,0.444,0,0,0,0,135,2037,416,2167,1484,289,2420,1238,2366,2078,1705,732,1916,464,1664,773,1,2018,2019,False,MIL,UTA,JAN
2018-19,1610612762,UTA,Utah Jazz,21800577,2019-01-05,UTA @ DET,W,48.0,0.744,0.256,0.582,0.073,0.191,0.091,0.227,0.227,0.509,0.563,0.438,0.857,0.143,0.615,0.385,0,0,0,0,135,209,2250,760,1581,2243,1675,228,212,477,789,1659,1101,1259,1061,1387,1,2018,2019,False,DET,UTA,JAN
2018-19,1610612762,UTA,Utah Jazz,21800567,2019-01-04,UTA @ CLE,W,48.0,0.573,0.427,0.479,0.068,0.359,0.103,0.162,0.188,0.41,0.607,0.393,0.786,0.214,0.667,0.333,0,0,0,0,135,2011,446,1846,1666,647,1465,1124,548,1543,465,1975,1605,826,542,1838,1,2018,2019,False,CLE,UTA,JAN
2018-19,1610612762,UTA,Utah Jazz,21800549,2019-01-01,UTA @ TOR,L,48.0,0.67,0.33,0.569,0.069,0.233,0.147,0.198,0.078,0.5,0.424,0.576,1.0,0.0,0.548,0.452,0,0,0,0,135,915,1545,908,1654,1946,774,539,2242,541,1933,516,1,2000,1743,702,1,2018,2019,False,TOR,UTA,JAN
2018-19,1610612762,UTA,Utah Jazz,21800532,2018-12-29,UTA vs. NYK,W,48.0,0.613,0.387,0.543,0.0,0.372,0.047,0.085,0.109,0.543,0.457,0.543,0.875,0.125,0.588,0.412,0,0,0,0,135,1626,824,1216,2397,518,2257,2278,1875,260,1695,757,977,1393,1330,1123,1,2018,2019,True,UTA,NYK,DEC
2018-19,1610612762,UTA,Utah Jazz,21800515,2018-12-27,UTA vs. PHI,L,48.0,0.593,0.407,0.454,0.062,0.34,0.0,0.206,0.072,0.392,0.455,0.545,0.818,0.182,0.576,0.424,0,0,0,0,135,1831,620,2037,1764,816,2447,449,2280,1725,1705,732,1386,1011,1466,984,1,2018,2019,True,UTA,PHI,DEC
2018-19,1610612762,UTA,Utah Jazz,21800501,2018-12-25,UTA vs. POR,W,48.0,0.651,0.349,0.564,0.068,0.333,0.068,0.103,0.12,0.496,0.424,0.576,0.462,0.538,0.435,0.565,0,0,0,0,135,1148,1305,970,1666,860,2025,2113,1677,596,1933,516,2428,32,2347,111,1,2018,2019,True,UTA,POR,DEC
2018-19,1610612762,UTA,Utah Jazz,21800485,2018-12-22,UTA vs. OKC,L,48.0,0.634,0.366,0.585,0.113,0.311,0.085,0.104,0.198,0.472,0.774,0.226,1.0,0.0,0.833,0.167,0,0,0,0,135,1359,1098,724,851,1092,1777,2097,439,838,15,2444,1,2000,6,2451,1,2018,2019,True,UTA,OKC,DEC
2018-19,1610612762,UTA,Utah Jazz,21800476,2018-12-21,UTA @ POR,W,48.0,0.635,0.365,0.517,0.083,0.4,0.133,0.083,0.175,0.433,0.645,0.355,0.938,0.063,0.745,0.255,0,0,0,0,135,1349,1107,1467,1398,354,983,2290,711,1300,268,2180,489,1958,134,2326,1,2018,2019,False,POR,UTA,DEC
2018-19,1610612762,UTA,Utah Jazz,21800464,2018-12-19,UTA vs. GSW,W,48.0,0.548,0.452,0.389,0.019,0.444,0.093,0.167,0.148,0.37,0.714,0.286,0.938,0.063,0.811,0.189,0,0,0,0,135,2174,281,2344,2321,149,1648,1059,1148,1941,81,2370,489,1958,23,2438,1,2018,2019,True,UTA,GSW,DEC
2018-19,1610612762,UTA,Utah Jazz,21800445,2018-12-17,UTA @ HOU,L,48.0,0.573,0.427,0.454,0.041,0.309,0.072,0.237,0.155,0.412,0.591,0.409,1.0,0.0,0.719,0.281,0,0,0,0,135,2011,446,2037,2091,1117,1968,173,1038,1518,583,1870,1,2000,256,2203,1,2018,2019,False,HOU,UTA,DEC
2018-19,1610612762,UTA,Utah Jazz,21800429,2018-12-15,UTA @ ORL,L,48.0,0.674,0.326,0.472,0.09,0.236,0.079,0.292,0.135,0.382,0.571,0.429,0.714,0.286,0.607,0.393,0,0,0,0,135,851,1607,1903,1278,1913,1875,23,1416,1824,710,1719,1916,464,1157,1304,1,2018,2019,False,ORL,UTA,DEC
2018-19,1610612762,UTA,Utah Jazz,21800413,2018-12-12,UTA vs. MIA,W,48.0,0.579,0.421,0.432,0.09,0.432,0.063,0.135,0.153,0.342,0.625,0.375,0.875,0.125,0.725,0.275,0,0,0,0,135,1974,483,2158,1269,198,2092,1625,1068,2154,360,2080,977,1393,225,2225,1,2018,2019,True,UTA,MIA,DEC
2018-19,1610612762,UTA,Utah Jazz,21800396,2018-12-10,UTA @ OKC,L,48.0,0.655,0.345,0.619,0.071,0.212,0.08,0.168,0.204,0.549,0.657,0.343,0.875,0.125,0.698,0.302,0,0,0,0,135,1093,1363,412,1617,2114,1856,1046,379,230,217,2239,977,1393,355,2100,1,2018,2019,False,OKC,UTA,DEC
2018-19,1610612762,UTA,Utah Jazz,21800390,2018-12-09,UTA @ SAS,L,48.0,0.659,0.341,0.577,0.186,0.278,0.134,0.144,0.196,0.392,0.607,0.393,0.667,0.333,0.622,0.378,0,0,0,0,135,1037,1417,810,171,1453,971,1464,466,1725,465,1975,2085,262,1010,1440,1,2018,2019,False,SAS,UTA,DEC
2018-19,1610612762,UTA,Utah Jazz,21800367,2018-12-06,UTA vs. HOU,W,48.0,0.64,0.36,0.627,0.034,0.203,0.136,0.169,0.28,0.593,0.486,0.514,1.0,0.0,0.578,0.422,0,0,0,0,135,1271,1178,355,2205,2177,946,1025,33,69,1435,1017,1,2000,1455,998,1,2018,2019,True,UTA,HOU,DEC
2018-19,1610612762,UTA,Utah Jazz,21800354,2018-12-04,UTA vs. SAS,W,48.0,0.607,0.393,0.446,0.072,0.432,0.094,0.122,0.187,0.374,0.613,0.387,0.95,0.05,0.745,0.255,0,0,0,0,135,1687,769,2097,1607,211,1630,1834,559,1909,435,2012,465,1994,133,2328,1,2018,2019,True,UTA,SAS,DEC
2018-19,1610612762,UTA,Utah Jazz,21800339,2018-12-02,UTA @ MIA,L,48.0,0.629,0.371,0.56,0.1,0.33,0.09,0.11,0.16,0.46,0.393,0.607,0.909,0.091,0.538,0.462,0,0,0,0,135,1421,1032,1003,1081,893,1699,2027,956,977,2107,346,684,1691,1811,628,1,2018,2019,False,MIA,UTA,DEC
2018-19,1610612762,UTA,Utah Jazz,21800320,2018-11-30,UTA @ CHA,W,48.0,0.506,0.494,0.437,0.05,0.454,0.092,0.109,0.092,0.387,0.577,0.423,0.944,0.056,0.727,0.273,0,0,0,0,135,2339,122,2129,1970,128,1654,2036,2091,1780,677,1773,472,1983,214,2238,1,2018,2019,False,CHA,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800308,2018-11-28,UTA @ BKN,W,48.0,0.659,0.341,0.594,0.079,0.267,0.02,0.139,0.218,0.515,0.367,0.633,0.667,0.333,0.436,0.564,0,0,0,0,135,1045,1410,631,1467,1579,2419,1568,268,434,2221,226,2085,262,2342,115,1,2018,2019,False,BKN,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800299,2018-11-26,UTA vs. IND,L,48.0,0.617,0.383,0.591,0.023,0.273,0.091,0.136,0.182,0.568,0.692,0.308,0.875,0.125,0.735,0.265,0,0,0,0,135,1582,876,662,2258,1505,1675,1604,621,147,124,2332,977,1393,181,2276,1,2018,2019,True,UTA,IND,NOV
2018-19,1610612762,UTA,Utah Jazz,21800292,2018-11-25,UTA @ SAC,W,48.0,0.674,0.326,0.586,0.09,0.226,0.09,0.188,0.173,0.496,0.538,0.462,0.9,0.1,0.612,0.388,0,0,0,0,135,855,1596,707,1265,2019,1692,702,747,590,992,1448,772,1600,1099,1357,1,2018,2019,False,SAC,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800278,2018-11-23,UTA @ LAL,L,48.0,0.729,0.271,0.699,0.12,0.145,0.084,0.157,0.325,0.578,0.69,0.31,0.5,0.5,0.667,0.333,0,0,0,0,135,302,2150,61,736,2393,1784,1244,6,112,130,2327,2386,36,542,1838,1,2018,2019,False,LAL,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800263,2018-11-21,UTA vs. SAC,L,48.0,0.557,0.443,0.473,0.091,0.327,0.082,0.2,0.164,0.382,0.5,0.5,0.667,0.333,0.553,0.447,0,0,0,0,135,2135,319,1892,1244,914,1816,514,890,1828,1269,1037,2085,262,1701,743,1,2018,2019,True,UTA,SAC,NOV
2018-19,1610612762,UTA,Utah Jazz,21800241,2018-11-19,UTA @ IND,L,48.0,0.662,0.338,0.532,0.149,0.351,0.043,0.117,0.117,0.383,0.68,0.32,0.818,0.182,0.722,0.278,0,0,0,0,135,1007,1451,1326,415,714,2296,1914,1732,1815,153,2304,1386,1011,240,2217,1,2018,2019,False,IND,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800229,2018-11-17,UTA @ BOS,W,48.0,0.513,0.487,0.49,0.061,0.337,0.112,0.173,0.153,0.429,0.583,0.417,0.818,0.182,0.657,0.343,0,0,0,0,135,2319,142,1753,1770,836,1323,941,1073,1341,620,1820,1386,1011,686,1766,1,2018,2019,False,BOS,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800218,2018-11-16,UTA @ PHI,L,48.0,0.75,0.25,0.692,0.075,0.112,0.075,0.196,0.187,0.617,0.351,0.649,0.5,0.5,0.366,0.634,0,0,0,0,135,165,2281,75,1545,2442,1938,575,565,38,2288,173,2386,36,2435,26,1,2018,2019,False,PHI,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800210,2018-11-14,UTA @ DAL,L,48.0,0.568,0.432,0.559,0.0,0.265,0.044,0.176,0.044,0.559,0.526,0.474,1.0,0.0,0.64,0.36,0,0,0,0,135,2058,399,1018,2397,1615,2284,898,2421,181,1114,1341,1,2000,840,1614,1,2018,2019,False,DAL,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800194,2018-11-12,UTA @ MEM,W,48.0,0.61,0.39,0.479,0.063,0.281,0.125,0.24,0.25,0.417,0.478,0.522,0.889,0.111,0.594,0.406,0,0,0,0,135,1659,799,1839,1752,1411,1094,167,96,1476,1538,908,870,1503,1285,1173,1,2018,2019,False,MEM,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800172,2018-11-09,UTA vs. BOS,W,48.0,0.558,0.442,0.488,0.081,0.317,0.033,0.195,0.081,0.407,0.567,0.433,0.923,0.077,0.674,0.326,0,0,0,0,135,2121,339,1765,1440,1021,2376,593,2208,1586,748,1687,564,1850,518,1931,1,2018,2019,True,UTA,BOS,NOV
2018-19,1610612762,UTA,Utah Jazz,21800160,2018-11-07,UTA vs. DAL,W,48.0,0.584,0.416,0.513,0.085,0.333,0.043,0.154,0.265,0.427,0.667,0.333,0.846,0.154,0.721,0.279,0,0,0,0,135,1915,538,1509,1358,860,2294,1286,61,1359,180,2247,1207,1198,245,2208,1,2018,2019,True,UTA,DAL,NOV
2018-19,1610612762,UTA,Utah Jazz,21800146,2018-11-05,UTA vs. TOR,L,48.0,0.64,0.36,0.541,0.036,0.216,0.153,0.243,0.171,0.505,0.7,0.3,1.0,0.0,0.763,0.237,0,0,0,0,135,1287,1164,1232,2158,2087,682,144,770,519,111,2346,1,2000,89,2369,1,2018,2019,True,UTA,TOR,NOV
