season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21500955,2016-03-09T00:00:00,OKC vs. LAC,W,17.3,121.8,121.6,121.6,108.5,108.3,108.3,13.3,13.3,13.3,0.0,0.0,0.0,0.143,0.294,0.226,0.0,0.0,0.006999999999999999,0.006999999999999999,0.244,0.25,101.26,101.37,84.47,101.37,0.226,37,7,10,7.0,10.0,0.7,1,1,1,1,18061,3771,3869,3869,15683,15513,15513,7231,7215,7215,18354,13303,18354,1676,1926,907,1,1,4338,5012,5865,5692,8092,7793,7793,1640,2864,7514,2864,7514,2674,1.0,17:17,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21500955,2016-03-09T00:00:00,OKC vs. LAC,W,29.8,113.7,121.0,121.0,111.0,111.3,111.3,2.7,9.7,9.7,0.037,1.0,9.1,0.107,0.214,0.161,0.091,0.092,0.005,0.00507,0.137,0.135,103.33,100.01,83.34,100.01,0.066,62,4,8,4.0,8.0,0.5,1,1,1,1,7759,6991,4089,4089,17122,17190,17190,11420,8531,8528,18174,7038,15531,3266,5053,3606,13331,13730,10446,13303,19049,19571,5525,9696,9696,15942,8539,10529,8539,10529,7886,1.0,29:46,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21500955,2016-03-09T00:00:00,OKC vs. LAC,W,20.1,124.5,124.4,124.4,95.8,92.9,92.9,28.7,31.5,31.5,0.059,0.0,14.3,0.048,0.143,0.095,0.0,0.0,0.005,0.00466,0.125,0.14,97.68,99.26,82.72,99.26,0.04,41,3,6,3.0,6.0,0.5,1,1,1,1,15863,3006,3107,3107,8295,6720,6720,3040,2511,2511,16369,13303,11627,8529,10202,10032,1,1,10446,15747,20212,19042,13501,10831,10831,18911,11544,14041,11544,14041,7886,1.0,20:04,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21500955,2016-03-09T00:00:00,OKC vs. LAC,W,33.5,109.4,116.9,116.9,118.3,116.9,116.9,-8.9,0.0,0.0,0.036,1.0,5.9,0.033,0.1,0.067,0.059000000000000004,0.059000000000000004,0.00464,0.00504,0.195,0.192,104.65,101.79,84.82,101.79,0.039,71,6,14,6.0,14.0,0.429,1,1,1,1,4765,9230,5616,5616,20461,19906,19906,16358,12416,12416,18230,7038,17572,10853,14787,14635,10513,10662,13887,13554,11264,12282,4244,7226,7226,19034,4268,3506,4268,3506,12903,1.0,33:29,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21500955,2016-03-09T00:00:00,OKC vs. LAC,W,37.0,115.0,120.5,120.5,118.4,119.0,119.0,-3.4,1.5,1.5,0.655,2.71,43.2,0.065,0.265,0.169,0.159,0.159,0.006,0.0069099999999999995,0.278,0.28,104.41,101.77,84.81,101.77,0.22,78,9,15,9.0,15.0,0.6,1,1,1,1,2065,6401,4245,4245,20525,20759,20759,14069,11925,11925,165,2959,1218,6523,2833,3018,19467,19494,7410,5435,3285,3567,4459,7250,7250,1826,1155,2795,1155,2795,4873,1.0,37:02,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21500930,2016-03-06T00:00:00,OKC @ MIL,W,40.3,102.1,102.3,102.3,94.3,94.0,94.0,7.8,8.3,8.3,0.421,1.6,23.5,0.025,0.24,0.144,0.147,0.14300000000000002,0.00571,0.0073,0.255,0.271,100.63,100.73,83.94,100.73,0.27,86,6,14,6.0,14.0,0.429,1,1,1,1,660,13531,13536,13536,7534,7269,7269,9319,9056,9056,1249,5777,6540,12515,3872,4748,18839,18511,8611,4284,4884,4097,8969,8667,8667,808,4268,3506,4268,3506,12903,1.0,40:16,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21500930,2016-03-06T00:00:00,OKC @ MIL,W,28.2,100.9,101.7,101.7,78.9,78.3,78.3,22.1,23.4,23.4,0.333,4.0,20.0,0.172,0.111,0.138,0.05,0.051,0.00462,0.004739999999999999,0.229,0.23,101.24,101.2,84.34,101.2,0.139,59,6,13,6.0,13.0,0.462,1,1,1,1,9064,14246,13859,13859,2283,2262,2262,4525,4138,4138,2256,963,7894,1052,13502,5284,9910,10041,13950,15492,7359,7709,8124,8005,8005,7158,4268,4281,4268,4281,11689,1.0,28:13,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21500930,2016-03-06T00:00:00,OKC @ MIL,W,0.1,227.3,200.0,200.0,0.0,0.0,0.0,227.3,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.77,464.52,387.1,464.52,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,26056,26,19,19,1,1,1,8,7,7,18354,13303,18354,13060,22257,23167,1,1,22516,23226,25279,25280,17,26,26,21572,22516,24912,22516,24912,22516,1.0,0:03,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21500930,2016-03-06T00:00:00,OKC @ MIL,W,35.5,101.5,104.1,104.1,87.5,85.3,85.3,14.0,18.7,18.7,0.0,0.0,0.0,0.026,0.047,0.037,0.125,0.127,0.00458,0.004719999999999999,0.182,0.179,100.8,100.83,84.02,100.83,0.031,74,5,12,5.0,12.0,0.417,1,1,1,1,3165,13886,12572,12572,4691,3939,3939,6984,5476,5476,18354,13303,18354,12283,20686,20072,16427,17060,14039,15554,12960,13939,8737,8512,8512,19733,6175,5215,6175,5215,13673,1.0,35:28,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21500930,2016-03-06T00:00:00,OKC @ MIL,W,23.2,100.2,108.3,108.3,101.5,106.5,106.5,-1.3,1.8,1.8,0.0,0.0,0.0,0.0,0.038,0.02,0.125,0.11800000000000001,0.0042899999999999995,0.004699999999999999,0.138,0.148,103.58,97.17,80.98,97.17,0.038,48,3,7,3.0,7.0,0.429,1,1,1,1,13180,14673,9955,9955,11616,14512,14512,13216,11816,11816,18354,13303,18354,13060,21285,22464,16427,16299,15025,15588,18903,18040,5261,14077,14077,19035,11544,12208,11544,12208,12903,1.0,23:13,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21500930,2016-03-06T00:00:00,OKC @ MIL,W,10.1,113.4,100.0,100.0,84.4,79.2,79.2,29.0,20.8,20.8,0.0,0.0,0.0,0.0,0.188,0.125,0.0,0.0,0.0075,0.0075,0.087,0.098,99.64,109.34,91.12,109.34,0.052,22,1,2,1.0,2.0,0.5,1,1,1,1,22397,7136,14213,14213,3622,2419,2419,2982,4835,4835,18354,13303,18354,13060,6714,6376,1,1,2942,3561,23440,22923,10442,1722,1722,17608,18695,21813,18695,21813,7886,1.0,10:06,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21500930,2016-03-06T00:00:00,OKC @ MIL,W,38.8,104.0,107.5,107.5,88.1,88.8,88.8,15.8,18.8,18.8,0.478,1.57,36.7,0.049,0.17,0.114,0.233,0.235,0.005,0.00633,0.2,0.199,100.91,98.88,82.4,98.88,0.148,80,3,7,3.0,7.0,0.429,1,1,1,1,1132,12443,10505,10505,4904,5079,5079,6383,5454,5454,800,5809,2118,8477,8005,7751,22965,22983,10446,7636,10368,11343,8587,11433,11441,6214,11544,12208,11544,12208,12903,1.0,38:50,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21500930,2016-03-06T00:00:00,OKC @ MIL,W,19.5,98.3,105.1,105.1,124.2,130.6,130.6,-25.9,-25.4,-25.4,0.0,0.0,0.0,0.211,0.381,0.3,0.154,0.152,0.0077800000000000005,0.00804,0.277,0.283,97.93,92.32,76.93,92.32,0.288,39,7,9,7.0,9.0,0.778,1,1,1,1,16327,15854,11905,11905,22372,23798,23798,21583,21495,21495,18354,13303,18354,526,619,207,19034,19080,2763,2553,3382,3395,13128,21137,21137,624,2864,8964,2864,8964,1686,1.0,19:30,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21500930,2016-03-06T00:00:00,OKC @ MIL,W,28.9,86.2,90.0,90.0,100.5,103.4,103.4,-14.4,-13.4,-13.4,0.125,1.0,16.7,0.0,0.088,0.047,0.16699999999999998,0.16699999999999998,0.00125,0.00125,0.143,0.146,101.61,97.99,81.66,97.99,-0.049,60,1,8,1.0,8.0,0.125,1,1,1,1,8448,21228,19745,19745,11046,12719,12719,18355,18156,18156,10864,7038,9957,13060,16327,18369,19532,19716,22359,23105,18085,18359,7613,12812,12812,24338,18695,10529,18695,10529,22306,1.0,28:54,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,21500930,2016-03-06T00:00:00,OKC @ MIL,W,15.5,112.3,111.8,111.8,141.9,145.2,145.2,-29.6,-33.4,-33.4,0.154,2.0,28.6,0.063,0.0,0.03,0.14300000000000002,0.14300000000000002,0.0,0.0,0.119,0.122,101.84,100.97,84.14,100.97,-0.068,34,0,4,0.0,4.0,0.0,1,1,1,1,19446,7736,8084,8084,24994,25252,25252,22306,22977,22977,9042,3519,4181,6640,22257,21087,17898,18096,22516,23226,20960,20930,7316,8318,8318,24746,22516,18073,22516,18073,22516,1.0,15:27,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21500911,2016-03-03T00:00:00,OKC @ GSW,L,20.6,89.9,84.4,84.4,141.8,151.2,151.2,-51.9,-66.8,-66.8,0.091,0.0,12.5,0.0,0.067,0.026,0.0,0.0,0.00333,0.00436,0.137,0.146,100.1,100.1,83.41,100.1,0.022,45,2,6,2.0,6.0,0.333,1,13074,13074,13074,15370,19861,21671,21671,24990,25560,25560,24710,25298,25298,13650,13303,12967,13060,18598,21767,1,1,18051,16784,19006,18369,9770,9572,9572,20429,14994,14041,14994,14041,16528,1.0,20:37,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21500911,2016-03-03T00:00:00,OKC @ GSW,L,12.9,112.2,118.5,118.5,153.9,157.7,157.7,-41.7,-39.2,-39.2,0.0,0.0,0.0,0.111,0.143,0.12,0.16699999999999998,0.155,0.006,0.00551,0.167,0.176,102.76,98.73,82.28,98.73,0.043,27,3,5,3.0,5.0,0.6,1,13074,13074,13074,21038,7784,4951,4951,25531,25682,25682,23961,23708,23708,18354,13303,18354,2941,10202,7031,19532,19255,7410,11360,14901,14371,6166,11688,11688,18614,11544,16058,11544,16058,4873,1.0,12:53,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21500911,2016-03-03T00:00:00,OKC @ GSW,L,36.1,105.5,102.6,102.6,108.2,109.1,109.1,-2.7,-6.5,-6.5,0.318,3.5,19.4,0.026,0.143,0.082,0.055999999999999994,0.055,0.0035399999999999997,0.00406,0.345,0.355,100.87,101.86,84.88,101.86,0.07,76,8,24,8.0,24.0,0.333,1,13074,13074,13074,2720,11563,13360,13360,15554,15958,15958,13782,15401,15401,2864,1612,8964,12283,10202,12174,10266,10340,17851,17961,756,768,8634,7137,7138,15455,1806,190,1806,190,16528,1.0,36:03,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21500911,2016-03-03T00:00:00,OKC @ GSW,L,19.6,98.3,95.0,95.0,88.3,87.5,87.5,10.0,7.5,7.5,0.133,0.0,40.0,0.0,0.136,0.073,0.0,0.0,0.005,0.00521,0.073,0.073,96.02,98.13,81.77,98.13,0.08,40,1,2,1.0,2.0,0.5,1,13074,13074,13074,16263,15820,17589,17589,4956,4578,4578,8398,9418,9418,10440,13303,1471,13060,11045,13611,1,1,10446,12495,24170,24281,16068,12612,12612,14181,18695,21813,18695,21813,7886,1.0,19:34,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21500911,2016-03-03T00:00:00,OKC @ GSW,L,39.2,107.6,106.0,106.0,123.8,124.4,124.4,-16.2,-18.4,-18.4,0.391,1.0,23.1,0.0,0.278,0.145,0.231,0.226,0.00647,0.00733,0.337,0.356,101.09,101.68,84.73,101.68,0.187,84,11,17,11.0,17.0,0.647,1,13074,13074,13074,997,10289,11436,11436,22289,22438,22438,18979,19711,19711,1596,7038,6669,13060,2401,4721,22818,22804,6108,4210,894,755,8351,7363,7363,3340,393,1681,393,1681,4140,1.0,39:11,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,21500911,2016-03-03T00:00:00,OKC @ GSW,L,19.5,103.9,107.5,107.5,135.1,135.0,135.0,-31.3,-27.5,-27.5,0.133,0.0,22.2,0.04,0.231,0.105,0.0,0.0,0.0028599999999999997,0.0028599999999999997,0.14,0.139,100.14,98.46,82.05,98.46,0.04,40,2,7,2.0,7.0,0.286,1,13074,13074,13074,16316,12507,10505,10505,24373,24482,24482,22592,21913,21913,10440,13303,6963,9695,4228,8727,1,1,19929,21241,18672,19200,9708,12090,12090,18934,14994,12208,14994,12208,19020,1.0,19:30,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21500911,2016-03-03T00:00:00,OKC @ GSW,L,35.5,113.5,112.2,112.2,116.4,115.1,115.1,-2.9,-2.9,-2.9,0.0,0.0,0.0,0.139,0.176,0.157,0.0,0.0,0.0014299999999999998,0.00254,0.094,0.094,98.13,99.29,82.74,99.29,0.015,74,1,7,1.0,7.0,0.143,1,13074,13074,13074,3109,7095,7900,7900,19701,19050,19050,13863,13940,13940,18354,13303,18354,1943,7458,3865,1,1,22222,21703,23046,23205,12810,10792,10792,20933,18695,12208,18695,12208,22109,1.0,35:32,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21500911,2016-03-03T00:00:00,OKC @ GSW,L,19.9,101.8,100.0,100.0,124.2,124.4,124.4,-22.4,-24.4,-24.4,0.077,0.0,14.3,0.042,0.071,0.053,0.0,0.0,0.0075,0.0075,0.111,0.115,110.06,110.97,92.48,110.97,0.093,47,4,6,4.0,6.0,0.667,1,13074,13074,13074,16003,13694,14213,14213,22376,22449,22449,20770,21249,21249,14841,13303,11627,9438,18117,17245,1,1,2942,3561,21608,21619,1252,1298,1298,12596,8539,14041,8539,14041,2883,1.0,19:54,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21500911,2016-03-03T00:00:00,OKC @ GSW,L,36.8,105.6,105.1,105.1,110.1,111.5,111.5,-4.5,-6.4,-6.4,0.0,0.0,0.0,0.03,0.147,0.09,0.133,0.134,0.0075,0.00776,0.185,0.184,102.3,101.83,84.86,101.83,0.103,78,8,12,8.0,12.0,0.667,1,13074,13074,13074,2251,11519,11905,11905,16622,17309,17309,14521,15372,15372,18354,13303,18354,11436,10074,10974,17417,17632,2942,3065,12603,13273,6756,7163,7163,11317,1806,5215,1806,5215,2883,1.0,36:46,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,21500907,2016-03-02T00:00:00,OKC @ LAC,L,3.4,100.0,100.0,100.0,33.3,28.6,28.6,66.7,71.4,71.4,0.5,0.0,33.3,0.2,0.0,0.1,0.0,0.0,0.005,0.005,0.222,0.222,92.67,99.8,83.17,99.8,0.143,7,1,2,1.0,2.0,0.5,1,13074,13074,13074,24976,14778,14213,14213,200,193,193,367,285,285,458,13303,2452,580,22257,9293,1,1,10446,13647,7885,8570,20612,9980,9980,6691,18695,21813,18695,21813,7886,1.0,3:22,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21500907,2016-03-02T00:00:00,OKC @ LAC,L,11.8,122.7,130.4,130.4,112.7,108.0,108.0,10.1,22.4,22.4,0.0,0.0,0.0,0.3,0.071,0.167,0.0,0.0,0.0075,0.0075,0.074,0.073,98.16,97.35,81.13,97.35,0.01,23,1,2,1.0,2.0,0.5,1,13074,13074,13074,21671,3487,1803,1803,17998,15363,15363,8392,4381,4381,18354,13303,18354,132,18117,3059,1,1,2942,3561,24119,24263,12748,13788,13788,21307,18695,21813,18695,21813,7886,1.0,11:50,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21500907,2016-03-02T00:00:00,OKC @ LAC,L,32.5,103.0,107.7,107.7,112.4,117.9,117.9,-9.4,-10.2,-10.2,0.091,1.0,10.0,0.103,0.171,0.138,0.1,0.098,0.00313,0.00335,0.228,0.231,102.03,97.43,81.19,97.43,0.051,65,5,16,5.0,16.0,0.313,1,13074,13074,13074,5483,13001,10359,10359,17822,20323,20323,16556,16974,16974,13650,7038,14844,3529,7967,5366,14178,14256,19409,19967,7436,7674,7072,13683,13683,17743,6175,2178,6175,2178,18542,1.0,32:31,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21500907,2016-03-02T00:00:00,OKC @ LAC,L,22.4,107.2,111.1,111.1,127.8,133.3,133.3,-20.6,-22.2,-22.2,0.0,0.0,0.0,0.037,0.286,0.146,0.0,0.0,0.0,0.0,0.071,0.071,100.41,96.55,80.46,96.55,-0.005,45,0,4,0.0,4.0,0.0,1,13074,13074,13074,13855,10560,8410,8410,23228,24152,24152,20282,20753,20747,18354,13303,18354,10200,2065,4634,1,1,22516,23226,24209,24371,9303,15113,15113,22836,22516,18073,22516,18073,22516,1.0,22:22,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21500907,2016-03-02T00:00:00,OKC @ LAC,L,26.9,87.6,89.5,89.5,83.7,82.5,82.5,3.9,7.0,7.0,0.0,0.0,0.0,0.0,0.05,0.027,0.182,0.182,0.00333,0.00333,0.164,0.166,101.9,101.58,84.65,101.58,-0.039,57,2,9,2.0,9.0,0.222,1,13074,13074,13074,10065,20682,19950,19950,3430,3172,3172,10903,9590,9592,18354,13303,18354,13060,20310,21526,20709,20800,18051,19977,15519,15779,7234,7483,7483,24098,14994,8964,14994,8964,20877,1.0,26:56,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21500907,2016-03-02T00:00:00,OKC @ LAC,L,14.5,83.9,86.7,86.7,79.9,73.3,73.3,3.9,13.3,13.3,0.0,0.0,0.0,0.158,0.294,0.222,0.0,0.0,0.00444,0.00444,0.243,0.243,96.86,99.31,82.76,99.31,0.247,30,4,9,4.0,9.0,0.444,1,13074,13074,13074,20104,21906,20952,20952,2508,1466,1466,10905,7181,7186,18354,13303,18354,1350,1926,963,1,1,14466,16466,5913,6404,14760,10723,10756,1174,8539,8964,8539,8964,12281,1.0,14:30,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,21500907,2016-03-02T00:00:00,OKC @ LAC,L,25.7,86.5,88.5,88.5,87.9,88.9,88.9,-1.4,-0.4,-0.4,0.133,1.0,25.0,0.0,0.095,0.056,0.25,0.25,0.01,0.01,0.098,0.1,100.82,99.14,82.61,99.14,0.176,52,3,4,3.0,4.0,0.75,1,13074,13074,13074,11151,21109,20349,20349,4820,5083,5083,13256,13118,13118,10440,7038,5284,13060,15480,16691,23069,23157,347,559,22747,22832,8711,11015,11015,3945,11544,18073,11544,18073,1788,1.0,25:40,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21500907,2016-03-02T00:00:00,OKC @ LAC,L,39.1,91.2,93.9,93.9,97.2,100.0,100.0,-5.9,-6.1,-6.1,0.263,0.83,12.8,0.0,0.208,0.106,0.154,0.151,0.005,0.00522,0.34,0.346,102.93,100.01,83.34,100.01,0.183,82,12,27,12.0,27.0,0.444,1,13074,13074,13074,1025,19292,18162,18162,9064,9849,9849,15139,15234,15235,4233,10482,12965,13060,5464,8726,19034,19057,10446,12494,849,922,5970,9694,9694,3551,217,50,217,50,12281,1.0,39:07,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21500907,2016-03-02T00:00:00,OKC @ LAC,L,26.9,99.1,101.8,101.8,111.9,114.0,114.0,-12.8,-12.2,-12.2,0.0,0.0,0.0,0.176,0.097,0.138,0.0,0.0,0.0075,0.0075,0.059,0.058,102.44,100.11,83.43,100.11,0.085,55,3,4,3.0,4.0,0.75,1,13074,13074,13074,10141,15418,13783,13783,17583,18555,18555,17823,17711,17711,18354,13303,18354,984,15359,5284,1,1,2942,3561,24668,24749,6582,9560,9560,13516,11544,18073,11544,18073,1788,1.0,26:51,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21500907,2016-03-02T00:00:00,OKC @ LAC,L,36.9,96.4,101.3,101.3,106.0,107.7,107.7,-9.5,-6.4,-6.4,0.545,2.4,30.0,0.0,0.13,0.065,0.125,0.12300000000000001,0.0042899999999999995,0.00508,0.301,0.305,103.63,100.3,83.58,100.3,0.141,76,8,21,8.0,21.0,0.381,1,13074,13074,13074,2180,16821,14122,14122,14242,15136,15136,16592,15357,15357,349,3353,3798,13060,11638,15119,16427,16572,15025,13211,2092,2245,5206,9282,9281,6963,1806,510,1806,510,15437,1.0,36:51,2015,2016
2015-16,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21500889,2016-02-29T00:00:00,OKC @ SAC,W,3.6,78.8,87.5,87.5,126.0,130.0,130.0,-47.1,-42.5,-42.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.125,0.113,127.12,119.17,99.31,119.17,-0.182,8,0,0,0.0,0.0,0.0,1,1,1,1,24861,23143,20641,20641,22847,23688,23688,24400,24017,24017,18354,13303,18354,13060,22257,23167,25935,25937,22516,23226,20212,21816,142,463,463,25641,22516,24912,22516,24912,22516,1.0,3:38,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,21500889,2016-02-29T00:00:00,OKC @ SAC,W,2.1,50.0,40.0,40.0,200.0,200.0,200.0,-150.0,-160.0,-160.0,0.0,0.0,0.0,0.0,0.333,0.25,1.0,1.0,0.0,0.0,0.2,0.25,93.66,105.37,87.8,105.37,0.0,5,0,0,0.0,0.0,0.0,1,1,1,1,25500,25446,25590,25590,25968,25950,25950,25976,26002,26002,18354,13303,18354,13060,978,479,25935,25937,22516,23226,10368,5719,19461,3751,3771,21572,22516,24912,22516,24912,22516,1.0,2:03,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21500889,2016-02-29T00:00:00,OKC @ SAC,W,21.1,86.7,87.0,87.0,111.6,117.4,117.4,-24.9,-30.4,-30.4,0.083,0.0,16.7,0.1,0.0,0.038,0.0,0.0,0.0025,0.0040999999999999995,0.094,0.094,107.64,104.73,87.27,104.73,0.028,46,1,4,1.0,4.0,0.25,1,1,1,1,14986,21042,20880,20880,17420,20094,20094,21341,22480,22482,14328,13303,9957,3559,22257,19836,1,1,20399,17763,23025,23206,2192,4228,4238,19971,18695,18073,18695,18073,19755,1.0,21:05,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,21500889,2016-02-29T00:00:00,OKC @ SAC,W,24.4,145.9,147.1,147.1,121.1,120.4,120.4,24.8,26.7,26.7,0.115,3.0,27.3,0.0,0.1,0.068,0.091,0.091,0.0042899999999999995,0.0042899999999999995,0.148,0.147,98.57,98.45,82.04,98.45,0.035,51,2,7,2.0,7.0,0.286,1,1,1,1,12233,511,402,402,21465,21277,21277,3853,3426,3426,11837,1802,4755,13060,14787,14471,13331,13495,15025,17059,17559,18206,12069,12117,12117,19387,14994,12208,14994,12208,19020,1.0,24:23,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21500889,2016-02-29T00:00:00,OKC @ SAC,W,31.5,149.4,156.1,156.1,111.1,110.6,110.6,38.4,45.5,45.5,0.069,0.67,11.8,0.0,0.054,0.035,0.17600000000000002,0.165,0.00864,0.008329999999999999,0.211,0.219,102.47,100.47,83.72,100.47,0.111,66,8,11,8.0,11.0,0.727,1,1,1,1,6282,407,199,199,17154,16853,16853,1631,1047,1043,15679,10723,13753,13060,19974,20405,20534,19685,1772,2047,9260,8919,6521,9027,9038,10364,1806,6284,1806,6284,2339,1.0,31:32,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21500889,2016-02-29T00:00:00,OKC @ SAC,W,34.6,113.5,114.9,114.9,107.2,109.2,109.2,6.2,5.7,5.7,0.6,2.14,45.5,0.074,0.239,0.178,0.212,0.212,0.00875,0.00903,0.217,0.218,105.69,104.08,86.73,104.08,0.246,74,6,8,6.0,8.0,0.75,1,1,1,1,3874,7116,6550,6550,14961,16103,16103,9995,10149,10149,220,3517,1064,5606,3941,2592,22323,22329,1628,1386,8616,9047,3415,4765,4765,1184,4268,10529,4268,10529,1788,1.0,34:35,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21500889,2016-02-29T00:00:00,OKC @ SAC,W,13.6,96.5,103.4,103.4,94.6,93.5,93.5,1.9,9.9,9.9,0.0,0.0,0.0,0.167,0.053,0.097,0.2,0.2,0.005,0.005,0.152,0.147,109.05,106.01,88.34,106.01,-0.044,29,2,4,2.0,4.0,0.5,1,1,1,1,20648,16773,12892,12892,7703,7059,7059,11741,8462,8462,18354,13303,18354,1084,20051,9839,21301,21453,10446,13647,17128,18239,1566,3327,3333,24219,14994,18073,14994,18073,7886,1.0,13:35,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21500889,2016-02-29T00:00:00,OKC @ SAC,W,29.9,117.0,118.5,118.5,99.9,103.2,103.2,17.1,15.3,15.3,0.0,0.0,0.0,0.037,0.146,0.103,0.17600000000000002,0.179,0.00333,0.00436,0.227,0.224,105.18,102.87,85.72,102.87,0.04,65,4,12,4.0,12.0,0.333,1,1,1,1,7666,5562,4974,4974,10567,12586,12586,5950,6506,6506,18354,13303,18354,10200,10165,9056,20534,20740,18051,16784,7548,8369,3824,5944,5944,18839,8539,5215,8539,5215,16528,1.0,29:52,2015,2016
