season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612746,LAC,LA Clippers,21800933,2019-03-01,LAC @ SAC,W,48.0,0.663,0.337,0.483,0.103,0.31,0.095,0.207,0.121,0.379,0.286,0.714,0.917,0.083,0.475,0.525,0,0,0,0,135,979,1475,1809,1042,1101,1607,442,1661,1852,2412,43,612,1778,2222,238,1,2018,2019,False,SAC,LAC,MAR
2018-19,1610612746,LAC,LA Clippers,21800919,2019-02-27,LAC @ UTA,L,48.0,0.723,0.277,0.61,0.133,0.143,0.124,0.248,0.181,0.476,0.438,0.563,0.4,0.6,0.432,0.568,0,0,0,0,135,343,2113,495,566,2399,1130,132,645,790,1840,609,2446,9,2351,106,1,2018,2019,False,UTA,LAC,FEB
2018-19,1610612746,LAC,LA Clippers,21800907,2019-02-25,LAC vs. DAL,W,48.0,0.55,0.45,0.463,0.05,0.421,0.091,0.116,0.174,0.413,0.643,0.357,0.882,0.118,0.733,0.267,0,0,0,0,135,2168,290,1963,1996,248,1675,1933,732,1508,282,2168,959,1485,188,2267,1,2018,2019,True,LAC,DAL,FEB
2018-19,1610612746,LAC,LA Clippers,21800895,2019-02-24,LAC @ DEN,L,48.0,0.759,0.241,0.563,0.104,0.094,0.063,0.344,0.198,0.458,0.704,0.296,0.333,0.667,0.667,0.333,0,0,0,0,135,122,2337,985,1025,2453,2097,4,447,994,104,2351,2457,3,542,1838,1,2018,2019,False,DEN,LAC,FEB
2018-19,1610612746,LAC,LA Clippers,21800879,2019-02-22,LAC @ MEM,W,48.0,0.667,0.333,0.518,0.089,0.161,0.304,0.321,0.098,0.429,0.586,0.414,0.667,0.333,0.6,0.4,0,0,0,0,135,926,1492,1452,1282,2363,13,7,2023,1341,601,1844,2085,262,1195,1221,1,2018,2019,False,MEM,LAC,FEB
2018-19,1610612746,LAC,LA Clippers,21800863,2019-02-13,LAC vs. PHX,W,48.0,0.738,0.262,0.582,0.045,0.246,0.254,0.172,0.216,0.537,0.641,0.359,0.727,0.273,0.66,0.34,0,0,0,0,135,235,2224,758,2068,1806,68,978,282,294,294,2165,1864,554,626,1831,1,2018,2019,True,LAC,PHX,FEB
2018-19,1610612746,LAC,LA Clippers,21800845,2019-02-11,LAC @ MIN,L,48.0,0.597,0.403,0.417,0.05,0.3,0.142,0.283,0.1,0.367,0.56,0.44,0.833,0.167,0.649,0.351,0,0,0,0,135,1795,665,2245,1983,1211,844,32,1998,1975,806,1636,1271,1089,750,1699,1,2018,2019,False,MIN,LAC,FEB
2018-19,1610612746,LAC,LA Clippers,21800829,2019-02-09,LAC @ BOS,W,48.0,0.643,0.357,0.455,0.081,0.293,0.114,0.252,0.098,0.374,0.607,0.393,0.917,0.083,0.7,0.3,0,0,0,0,135,1237,1215,2022,1440,1300,1301,109,2029,1910,465,1975,612,1778,332,2108,1,2018,2019,False,BOS,LAC,FEB
2018-19,1610612746,LAC,LA Clippers,21800811,2019-02-07,LAC @ IND,L,48.0,0.8,0.2,0.674,0.13,0.196,0.054,0.13,0.109,0.543,0.548,0.452,1.0,0.0,0.622,0.378,0,0,0,0,135,23,2434,108,597,2215,2186,1708,1870,258,906,1533,1,2000,1010,1440,1,2018,2019,False,IND,LAC,FEB
2018-19,1610612746,LAC,LA Clippers,21800796,2019-02-05,LAC @ CHA,W,48.0,0.724,0.276,0.41,0.017,0.462,0.068,0.128,0.077,0.393,0.417,0.583,0.833,0.167,0.595,0.405,0,0,0,0,135,334,2119,2267,2357,107,2025,1742,2247,1708,1990,457,1271,1089,1256,1197,1,2018,2019,False,CHA,LAC,FEB
2018-19,1610612746,LAC,LA Clippers,21800789,2019-02-03,LAC @ TOR,L,48.0,0.865,0.135,0.699,0.117,0.058,0.078,0.243,0.097,0.583,0.389,0.611,0.5,0.5,0.395,0.605,0,0,0,0,135,1,2460,60,799,2460,1892,148,2036,98,2124,333,2386,36,2403,55,1,2018,2019,False,TOR,LAC,FEB
2018-19,1610612746,LAC,LA Clippers,21800775,2019-02-02,LAC @ DET,W,48.0,0.756,0.244,0.541,0.036,0.27,0.054,0.189,0.171,0.505,0.467,0.533,0.8,0.2,0.55,0.45,0,0,0,0,135,137,2321,1232,2158,1541,2190,685,770,519,1611,830,1483,864,1723,719,1,2018,2019,False,DET,LAC,FEB
2018-19,1610612746,LAC,LA Clippers,21800769,2019-01-31,LAC vs. LAL,L,53.0,0.587,0.413,0.533,0.05,0.35,0.233,0.117,0.142,0.483,0.375,0.625,1.0,0.0,0.565,0.435,0,0,0,0,21,1897,564,1307,1983,718,120,1916,1286,722,2181,260,1,2000,1583,868,1,2018,2019,True,LAC,LAL,JAN
2018-19,1610612746,LAC,LA Clippers,21800748,2019-01-28,LAC vs. ATL,L,48.0,0.682,0.318,0.525,0.051,0.254,0.076,0.22,0.203,0.475,0.548,0.452,1.0,0.0,0.659,0.341,0,0,0,0,135,761,1695,1388,1962,1725,1916,282,380,805,906,1533,1,2000,650,1797,1,2018,2019,True,LAC,ATL,JAN
2018-19,1610612746,LAC,LA Clippers,21800736,2019-01-27,LAC vs. SAC,W,48.0,0.67,0.33,0.508,0.049,0.27,0.18,0.221,0.148,0.459,0.774,0.226,1.0,0.0,0.833,0.167,0,0,0,0,135,892,1563,1557,2005,1531,398,269,1164,983,15,2444,1,2000,6,2451,1,2018,2019,True,LAC,SAC,JAN
2018-19,1610612746,LAC,LA Clippers,21800723,2019-01-25,LAC @ CHI,W,48.0,0.744,0.256,0.566,0.094,0.226,0.038,0.208,0.132,0.472,0.633,0.367,1.0,0.0,0.711,0.289,0,0,0,0,135,209,2250,946,1182,2009,2326,434,1462,838,320,2130,1,2000,297,2157,1,2018,2019,False,CHI,LAC,JAN
2018-19,1610612746,LAC,LA Clippers,21800709,2019-01-23,LAC @ MIA,W,48.0,0.741,0.259,0.685,0.234,0.189,0.054,0.126,0.153,0.45,0.447,0.553,0.857,0.143,0.511,0.489,0,0,0,0,135,224,2235,90,56,2259,2190,1775,1068,1083,1781,676,1101,1259,2035,417,1,2018,2019,False,MIA,LAC,JAN
2018-19,1610612746,LAC,LA Clippers,21800704,2019-01-22,LAC @ DAL,L,48.0,0.604,0.396,0.469,0.143,0.306,0.122,0.224,0.235,0.327,0.391,0.609,1.0,0.0,0.576,0.424,0,0,0,0,135,1712,738,1926,462,1149,1149,254,165,2228,2116,338,1,2000,1466,984,1,2018,2019,False,DAL,LAC,JAN
2018-19,1610612746,LAC,LA Clippers,21800690,2019-01-20,LAC @ SAS,W,48.0,0.753,0.247,0.544,0.117,0.32,0.184,0.136,0.194,0.427,0.429,0.571,1.0,0.0,0.59,0.41,0,0,0,0,135,155,2303,1201,799,976,375,1608,483,1366,1890,533,1,2000,1307,1134,1,2018,2019,False,SAS,LAC,JAN
2018-19,1610612746,LAC,LA Clippers,21800676,2019-01-18,LAC vs. GSW,L,48.0,0.706,0.294,0.574,0.128,0.128,0.128,0.298,0.096,0.447,0.333,0.667,0.5,0.5,0.355,0.645,0,0,0,0,135,532,1925,838,627,2425,1065,17,2051,1123,2316,115,2386,36,2440,21,1,2018,2019,True,LAC,GSW,JAN
2018-19,1610612746,LAC,LA Clippers,21800664,2019-01-16,LAC vs. UTA,L,48.0,0.776,0.224,0.642,0.22,0.275,0.183,0.083,0.092,0.422,0.429,0.571,0.9,0.1,0.533,0.467,0,0,0,0,135,70,2391,251,71,1481,381,2305,2097,1415,1890,533,772,1600,1866,588,1,2018,2019,True,LAC,UTA,JAN
2018-19,1610612746,LAC,LA Clippers,21800650,2019-01-14,LAC vs. NOP,L,48.0,0.581,0.419,0.393,0.051,0.462,0.137,0.145,0.103,0.342,0.783,0.217,0.889,0.111,0.829,0.171,0,0,0,0,135,1947,510,2325,1952,107,927,1456,1964,2158,12,2448,870,1503,12,2449,2,2018,2019,True,LAC,NOP,JAN
2018-19,1610612746,LAC,LA Clippers,21800630,2019-01-12,LAC vs. DET,L,48.0,0.757,0.243,0.519,0.077,0.26,0.163,0.221,0.173,0.442,0.667,0.333,0.778,0.222,0.694,0.306,0,0,0,0,135,135,2326,1437,1506,1668,565,276,741,1179,180,2247,1636,770,371,2082,1,2018,2019,True,LAC,DET,JAN
2018-19,1610612746,LAC,LA Clippers,21800618,2019-01-10,LAC @ DEN,L,48.0,0.724,0.276,0.64,0.14,0.18,0.16,0.18,0.06,0.5,0.469,0.531,1.0,0.0,0.553,0.447,0,0,0,0,135,334,2119,267,499,2298,599,829,2358,541,1594,851,1,2000,1701,743,1,2018,2019,False,DEN,LAC,JAN
2018-19,1610612746,LAC,LA Clippers,21800606,2019-01-08,LAC vs. CHA,W,48.0,0.677,0.323,0.531,0.141,0.328,0.164,0.141,0.063,0.391,0.529,0.471,0.714,0.286,0.583,0.417,0,0,0,0,135,818,1637,1330,491,902,559,1533,2347,1733,1093,1354,1916,464,1378,1057,1,2018,2019,True,LAC,CHA,JAN
2018-19,1610612746,LAC,LA Clippers,21800586,2019-01-06,LAC vs. ORL,W,48.0,0.763,0.237,0.604,0.113,0.226,0.17,0.17,0.066,0.491,0.438,0.563,0.75,0.25,0.5,0.5,0,0,0,0,135,103,2353,543,851,2009,492,1014,2330,650,1840,609,1743,617,2052,335,1,2018,2019,True,LAC,ORL,JAN
2018-19,1610612746,LAC,LA Clippers,21800573,2019-01-04,LAC @ PHX,W,48.0,0.714,0.286,0.545,0.083,0.248,0.165,0.207,0.223,0.463,0.727,0.273,0.7,0.3,0.721,0.279,0,0,0,0,135,427,2023,1174,1412,1780,543,446,237,948,59,2397,2004,421,245,2208,1,2018,2019,False,PHX,LAC,JAN
2018-19,1610612746,LAC,LA Clippers,21800553,2019-01-01,LAC vs. PHI,L,48.0,0.725,0.275,0.655,0.124,0.133,0.106,0.212,0.159,0.531,0.432,0.568,0.4,0.6,0.429,0.571,0,0,0,0,135,330,2128,165,672,2419,1407,366,967,322,1884,572,2446,9,2358,99,1,2018,2019,True,LAC,PHI,JAN
2018-19,1610612746,LAC,LA Clippers,21800535,2018-12-29,LAC vs. SAS,L,48.0,0.756,0.244,0.486,0.108,0.243,0.144,0.27,0.099,0.378,0.519,0.481,0.889,0.111,0.611,0.389,0,0,0,0,135,137,2321,1777,942,1835,814,52,2017,1861,1149,1283,870,1503,1105,1343,1,2018,2019,True,LAC,SAS,DEC
2018-19,1610612746,LAC,LA Clippers,21800526,2018-12-28,LAC @ LAL,W,48.0,0.791,0.209,0.576,0.169,0.153,0.076,0.271,0.212,0.407,0.529,0.471,0.5,0.5,0.525,0.475,0,0,0,0,135,38,2419,831,264,2381,1916,48,308,1579,1093,1354,2386,36,1919,535,1,2018,2019,False,LAL,LAC,DEC
2018-19,1610612746,LAC,LA Clippers,21800511,2018-12-26,LAC vs. SAC,W,48.0,0.708,0.292,0.567,0.047,0.283,0.118,0.15,0.157,0.52,0.417,0.583,0.667,0.333,0.479,0.521,0,0,0,0,135,505,1954,929,2034,1401,1215,1377,989,391,1990,457,2085,262,2198,261,1,2018,2019,True,LAC,SAC,DEC
2018-19,1610612746,LAC,LA Clippers,21800494,2018-12-23,LAC @ GSW,L,48.0,0.713,0.288,0.394,0.079,0.425,0.11,0.181,0.055,0.315,0.32,0.68,0.833,0.167,0.535,0.465,0,0,0,0,135,455,2003,2319,1479,234,1351,798,2382,2297,2364,95,1271,1089,1854,596,1,2018,2019,False,GSW,LAC,DEC
2018-19,1610612746,LAC,LA Clippers,21800479,2018-12-22,LAC vs. DEN,W,48.0,0.783,0.217,0.652,0.045,0.227,0.136,0.121,0.106,0.606,0.488,0.512,0.7,0.3,0.528,0.472,0,0,0,0,135,56,2404,189,2057,2003,930,1850,1912,52,1425,1036,2004,421,1893,568,1,2018,2019,True,LAC,DEN,DEC
2018-19,1610612746,LAC,LA Clippers,21800468,2018-12-20,LAC vs. DAL,W,48.0,0.759,0.241,0.656,0.16,0.144,0.096,0.2,0.144,0.496,0.537,0.463,0.667,0.333,0.553,0.447,0,0,0,0,135,117,2340,158,337,2397,1587,514,1251,591,1014,1444,2085,262,1690,761,1,2018,2019,True,LAC,DAL,DEC
2018-19,1610612746,LAC,LA Clippers,21800450,2018-12-17,LAC vs. POR,L,48.0,0.675,0.325,0.504,0.11,0.236,0.055,0.26,0.102,0.394,0.594,0.406,0.8,0.2,0.643,0.357,0,0,0,0,135,835,1619,1613,903,1910,2177,80,1968,1705,551,1891,1483,864,799,1647,1,2018,2019,True,LAC,POR,DEC
2018-19,1610612746,LAC,LA Clippers,21800434,2018-12-15,LAC @ OKC,L,48.0,0.667,0.333,0.481,0.192,0.375,0.096,0.144,0.096,0.288,0.28,0.72,0.846,0.154,0.474,0.526,0,0,0,0,135,926,1492,1823,135,490,1580,1466,2046,2370,2420,36,1207,1198,2224,231,1,2018,2019,False,OKC,LAC,DEC
2018-19,1610612746,LAC,LA Clippers,21800417,2018-12-13,LAC @ SAS,L,48.0,0.631,0.369,0.46,0.069,0.345,0.023,0.195,0.103,0.391,0.55,0.45,1.0,0.0,0.7,0.3,0,0,0,0,135,1395,1056,1988,1654,771,2402,591,1950,1731,899,1556,1,2000,332,2108,1,2018,2019,False,SAS,LAC,DEC
2018-19,1610612746,LAC,LA Clippers,21800404,2018-12-11,LAC vs. TOR,L,48.0,0.709,0.291,0.626,0.182,0.212,0.04,0.162,0.051,0.444,0.613,0.387,0.857,0.143,0.658,0.342,0,0,0,0,135,488,1964,359,186,2120,2304,1142,2399,1143,435,2012,1101,1259,665,1776,1,2018,2019,True,LAC,TOR,DEC
2018-19,1610612746,LAC,LA Clippers,21800399,2018-12-10,LAC @ PHX,W,53.0,0.753,0.247,0.618,0.163,0.171,0.089,0.211,0.179,0.455,0.526,0.474,1.0,0.0,0.6,0.4,0,0,0,0,21,155,2303,423,313,2335,1708,379,668,1031,1114,1341,1,2000,1195,1221,1,2018,2019,False,PHX,LAC,DEC
2018-19,1610612746,LAC,LA Clippers,21800386,2018-12-08,LAC vs. MIA,L,48.0,0.674,0.326,0.531,0.143,0.214,0.122,0.255,0.133,0.388,0.385,0.615,0.857,0.143,0.485,0.515,0,0,0,0,135,851,1607,1345,462,2095,1149,93,1453,1770,2137,309,1101,1259,2187,269,1,2018,2019,True,LAC,MIA,DEC
2018-19,1610612746,LAC,LA Clippers,21800360,2018-12-05,LAC @ MEM,L,48.0,0.689,0.311,0.395,0.047,0.279,0.093,0.326,0.198,0.349,0.471,0.529,1.0,0.0,0.64,0.36,0,0,0,0,135,695,1766,2316,2044,1442,1643,6,452,2112,1577,868,1,2000,840,1614,1,2018,2019,False,MEM,LAC,DEC
2018-19,1610612746,LAC,LA Clippers,21800349,2018-12-03,LAC @ NOP,W,48.0,0.759,0.241,0.636,0.155,0.186,0.039,0.178,0.109,0.481,0.537,0.463,0.875,0.125,0.592,0.408,0,0,0,0,135,117,2340,288,375,2272,2319,865,1875,749,1014,1444,977,1393,1290,1167,1,2018,2019,False,NOP,LAC,DEC
2018-19,1610612746,LAC,LA Clippers,21800341,2018-12-02,LAC @ DAL,L,48.0,0.747,0.253,0.6,0.164,0.245,0.127,0.155,0.155,0.436,0.485,0.515,0.778,0.222,0.548,0.452,0,0,0,0,135,182,2277,572,303,1813,1070,1275,1041,1258,1460,985,1636,770,1743,702,1,2018,2019,False,DAL,LAC,DEC
2018-19,1610612746,LAC,LA Clippers,21800318,2018-11-29,LAC @ SAC,W,48.0,0.689,0.311,0.571,0.105,0.271,0.09,0.158,0.158,0.466,0.395,0.605,0.833,0.167,0.5,0.5,0,0,0,0,135,696,1764,872,996,1527,1692,1215,983,903,2101,360,1271,1089,2052,335,1,2018,2019,False,SAC,LAC,NOV
2018-19,1610612746,LAC,LA Clippers,21800315,2018-11-28,LAC vs. PHX,W,48.0,0.756,0.244,0.504,0.087,0.287,0.157,0.209,0.2,0.417,0.414,0.586,0.818,0.182,0.525,0.475,0,0,0,0,135,141,2316,1595,1323,1363,639,409,404,1468,2006,434,1386,1011,1919,535,1,2018,2019,True,LAC,PHX,NOV
2018-19,1610612746,LAC,LA Clippers,21800293,2018-11-25,LAC @ POR,W,48.0,0.722,0.278,0.635,0.212,0.144,0.077,0.221,0.096,0.423,0.333,0.667,0.8,0.2,0.395,0.605,0,0,0,0,135,353,2103,297,89,2394,1902,276,2046,1405,2316,115,1483,864,2403,55,1,2018,2019,False,POR,LAC,NOV
2018-19,1610612746,LAC,LA Clippers,21800266,2018-11-23,LAC vs. MEM,W,53.0,0.755,0.245,0.571,0.107,0.214,0.071,0.214,0.125,0.464,0.563,0.438,1.0,0.0,0.65,0.35,0,0,0,0,21,150,2311,872,961,2095,1975,340,1576,923,789,1659,1,2000,734,1712,1,2018,2019,True,LAC,MEM,NOV
2018-19,1610612746,LAC,LA Clippers,21800249,2018-11-20,LAC @ WAS,L,48.0,0.697,0.303,0.593,0.119,0.28,0.102,0.127,0.076,0.475,0.343,0.657,0.727,0.273,0.435,0.565,0,0,0,0,135,610,1847,639,761,1433,1484,1763,2254,805,2312,147,1864,554,2347,111,1,2018,2019,False,WAS,LAC,NOV
2018-19,1610612746,LAC,LA Clippers,21800243,2018-11-19,LAC @ ATL,W,48.0,0.645,0.355,0.472,0.094,0.236,0.173,0.291,0.197,0.378,0.5,0.5,0.9,0.1,0.6,0.4,0,0,0,0,135,1201,1249,1899,1179,1910,455,25,453,1869,1269,1037,772,1600,1195,1221,1,2018,2019,False,ATL,LAC,NOV
2018-19,1610612746,LAC,LA Clippers,21800224,2018-11-17,LAC @ BKN,W,48.0,0.758,0.242,0.583,0.142,0.26,0.118,0.157,0.102,0.441,0.378,0.622,0.818,0.182,0.479,0.521,0,0,0,0,135,129,2328,749,480,1665,1215,1227,1968,1197,2178,281,1386,1011,2198,261,1,2018,2019,False,BKN,LAC,NOV
2018-19,1610612746,LAC,LA Clippers,21800215,2018-11-15,LAC vs. SAS,W,48.0,0.729,0.271,0.552,0.155,0.207,0.052,0.241,0.052,0.397,0.5,0.5,0.875,0.125,0.575,0.425,0,0,0,0,135,302,2150,1094,368,2150,2214,154,2395,1683,1269,1037,977,1393,1478,968,1,2018,2019,True,LAC,SAS,NOV
2018-19,1610612746,LAC,LA Clippers,21800198,2018-11-12,LAC vs. GSW,W,53.0,0.78,0.22,0.628,0.116,0.124,0.05,0.248,0.165,0.512,0.474,0.526,1.0,0.0,0.535,0.465,0,0,0,0,21,63,2397,348,814,2432,2232,126,855,456,1561,891,1,2000,1854,596,1,2018,2019,True,LAC,GSW,NOV
2018-19,1610612746,LAC,LA Clippers,21800175,2018-11-10,LAC vs. MIL,W,53.0,0.657,0.343,0.5,0.063,0.328,0.055,0.172,0.102,0.438,0.438,0.563,0.857,0.143,0.565,0.435,0,0,0,0,21,1063,1397,1619,1752,902,2183,971,1981,1238,1840,609,1101,1259,1583,868,1,2018,2019,True,LAC,MIL,NOV
2018-19,1610612746,LAC,LA Clippers,21800165,2018-11-08,LAC @ POR,L,48.0,0.742,0.258,0.629,0.114,0.229,0.057,0.143,0.067,0.514,0.333,0.667,1.0,0.0,0.463,0.537,0,0,0,0,135,219,2238,342,832,1989,2156,1479,2323,438,2316,115,1,2000,2259,195,1,2018,2019,False,POR,LAC,NOV
2018-19,1610612746,LAC,LA Clippers,21800148,2018-11-05,LAC vs. MIN,W,48.0,0.648,0.352,0.483,0.083,0.35,0.042,0.167,0.092,0.4,0.552,0.448,1.0,0.0,0.698,0.302,0,0,0,0,135,1176,1281,1805,1398,718,2300,1059,2102,1636,878,1563,1,2000,355,2100,1,2018,2019,True,LAC,MIN,NOV
