season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612755,PHI,Philadelphia 76ers,22301042,2024-03-25,PHI @ SAC,L,48.0,34,82,0.415,11,34,0.324,17,20,0.85,15,32,47,18,15.0,2,4,6,25,18,96,-12.0,1,1231,1231,1231,119,2293,2010,2125,1521,1272,1675,1073,1353,620,257,1277,645,2359,1500,2402,1367,1459,2267,1254,2261,1915,1,2023,2024,False,SAC,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22301028,2024-03-24,PHI @ LAC,W,48.0,48,90,0.533,18,37,0.486,7,9,0.778,12,25,37,32,8.0,7,10,9,18,11,121,14.0,1,1,1,1,119,315,977,356,194,851,172,2373,2404,1318,703,2264,2035,328,117,1161,75,2195,968,2384,699,400,1,2023,2024,False,LAC,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22301018,2024-03-22,PHI @ LAL,L,48.0,33,96,0.344,8,37,0.216,20,24,0.833,13,29,42,20,9.0,13,7,7,23,16,94,-7.0,1,1231,1231,1231,119,2347,314,2444,2148,851,2374,640,791,759,507,1817,1348,2188,199,59,450,1772,2030,1725,2319,1592,1,2023,2024,False,LAL,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22301002,2024-03-20,PHI @ PHX,L,48.0,41,95,0.432,13,37,0.351,7,18,0.389,13,27,40,33,11.0,12,7,12,12,18,102,-13.0,1,1231,1231,1231,119,1333,383,1949,1015,851,1380,2373,1623,2456,507,2089,1645,247,530,109,450,2427,78,1254,2023,1977,1,2023,2024,False,PHX,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300985,2024-03-18,PHI vs. MIA,W,48.0,37,85,0.435,13,36,0.361,11,12,0.917,7,39,46,23,12.0,7,12,3,16,13,98,7.0,1,1,1,1,119,1973,1684,1891,1015,987,1268,2024,2256,201,1904,302,777,1776,760,1161,16,382,547,2212,2196,792,1,2023,2024,True,PHI,MIA,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300969,2024-03-16,PHI vs. CHA,W,48.0,36,81,0.444,13,41,0.317,24,25,0.96,10,31,41,25,16.0,9,4,4,23,21,109,11.0,1,1,1,1,119,2105,2119,1749,1015,404,1762,271,678,57,1170,1458,1503,1416,1720,553,1367,710,2030,596,1562,547,1,2023,2024,True,PHI,CHA,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300958,2024-03-14,PHI @ MIL,L,48.0,39,79,0.494,17,35,0.486,10,14,0.714,6,24,30,20,13.0,6,4,4,18,14,105,-9.0,1,1231,1231,1231,119,1670,2270,913,283,1116,178,2134,2093,1850,2117,2337,2415,2188,991,1516,1367,710,968,2081,1840,1741,1,2023,2024,False,MIL,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300939,2024-03-12,PHI @ NYK,L,48.0,30,80,0.375,8,33,0.242,11,16,0.688,7,24,31,17,8.0,7,4,4,16,15,79,-27.0,1,1231,1231,1231,119,2437,2205,2373,2148,1419,2282,2024,1867,2038,1904,2337,2383,2398,117,1161,1367,710,547,1915,2455,2348,1,2023,2024,False,NYK,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300927,2024-03-10,PHI @ NYK,W,48.0,31,80,0.388,9,30,0.3,8,14,0.571,14,33,47,20,15.0,9,5,5,18,14,79,6.0,1,1,1,1,119,2419,2205,2319,1985,1840,1919,2318,2093,2391,386,1093,645,2188,1500,553,1003,1096,968,2081,2455,870,1,2023,2024,False,NYK,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300909,2024-03-08,PHI vs. NOP,L,48.0,35,88,0.398,9,37,0.243,16,20,0.8,13,29,42,21,12.0,8,7,10,19,18,95,-8.0,1,1231,1231,1231,119,2213,1262,2257,1985,851,2279,1267,1353,1096,507,1817,1348,2065,760,839,450,2312,1208,1254,2287,1670,1,2023,2024,True,PHI,NOP,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300896,2024-03-06,PHI vs. MEM,L,48.0,39,102,0.382,13,35,0.371,18,21,0.857,17,30,47,25,11.0,11,9,15,21,14,109,-6.0,1,1231,1231,1231,119,1670,76,2353,1015,1116,1140,926,1194,545,106,1646,645,1416,530,205,150,2455,1672,2081,1562,1518,1,2023,2024,True,PHI,MEM,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300887,2024-03-05,PHI @ BKN,L,48.0,40,82,0.488,12,28,0.429,15,19,0.789,8,30,38,25,12.0,6,2,7,24,16,107,-5.0,1,1231,1231,1231,119,1506,2010,1001,1249,2097,498,1440,1486,1230,1669,1646,1916,1416,760,1516,2080,1772,2158,1725,1697,1459,1,2023,2024,False,BKN,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300871,2024-03-03,PHI @ DAL,W,48.0,40,88,0.455,11,37,0.297,29,31,0.935,13,29,42,26,9.0,10,5,2,19,18,120,4.0,1,1,1,1,119,1506,1262,1586,1521,851,1947,62,232,144,507,1817,1348,1241,199,351,1003,140,1208,1254,763,1003,1,2023,2024,False,DAL,PHI,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300858,2024-03-01,PHI vs. CHA,W,48.0,46,96,0.479,19,44,0.432,10,11,0.909,15,33,48,38,7.0,5,7,6,17,13,121,7.0,1,1,1,1,119,520,314,1148,128,202,493,2134,2320,235,257,1093,531,31,51,1865,450,1459,737,2212,699,792,1,2023,2024,True,PHI,CHA,MAR
2023-24,1610612755,PHI,Philadelphia 76ers,22300836,2024-02-27,PHI @ BOS,L,48.0,37,94,0.394,14,42,0.333,11,12,0.917,8,20,28,20,10.0,6,5,9,23,16,99,-18.0,1,1231,1231,1231,119,1973,480,2280,762,325,1535,2024,2256,201,1669,2439,2442,2188,343,1516,1003,2195,2030,1725,2160,2169,1,2023,2024,False,BOS,PHI,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300817,2024-02-25,PHI vs. MIL,L,48.0,36,97,0.371,16,46,0.348,10,11,0.909,13,28,41,24,10.0,12,5,10,18,13,98,-21.0,1,1231,1231,1231,119,2105,265,2394,405,115,1414,2134,2320,235,507,1988,1503,1586,343,109,1003,2312,968,2212,2196,2243,1,2023,2024,True,PHI,MIL,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300805,2024-02-23,PHI vs. CLE,W,48.0,40,90,0.444,12,29,0.414,12,15,0.8,9,42,51,20,10.0,6,7,8,25,15,104,7.0,1,1,1,1,119,1506,977,1749,1249,1972,651,1896,1992,1096,1420,108,272,2188,343,1516,450,2012,2267,1915,1906,792,1,2023,2024,True,PHI,CLE,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300794,2024-02-22,PHI vs. NYK,L,48.0,37,84,0.44,10,29,0.345,12,14,0.857,7,31,38,23,18.0,7,3,6,23,13,96,-14.0,1,1231,1231,1231,119,1973,1797,1812,1784,1972,1442,1896,2093,545,1904,1458,1916,1776,2077,1161,1752,1459,2030,2212,2261,2017,1,2023,2024,True,PHI,NYK,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300779,2024-02-14,PHI vs. MIA,L,48.0,41,86,0.477,10,35,0.286,12,16,0.75,6,33,39,29,14.0,3,1,1,20,17,104,-5.0,1,1231,1231,1231,119,1333,1552,1193,1784,1116,2036,1896,1867,1546,2117,1093,1785,678,1228,2282,2322,25,1442,1494,1906,1459,1,2023,2024,True,PHI,MIA,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300762,2024-02-12,PHI @ CLE,W,48.0,48,88,0.545,11,26,0.423,16,19,0.842,11,31,42,25,11.0,5,4,8,22,17,123,2.0,1,1,1,1,119,315,1262,248,1521,2265,579,1267,1486,703,931,1458,1348,1416,530,1865,1367,2012,1866,1494,583,1122,1,2023,2024,False,CLE,PHI,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300753,2024-02-10,PHI @ WAS,W,48.0,48,100,0.48,8,27,0.296,15,23,0.652,13,35,48,28,11.0,8,4,8,18,23,119,6.0,1,1,1,1,119,315,141,1140,2148,2190,1962,1440,909,2210,507,753,531,852,530,839,1367,2012,968,304,837,870,1,2023,2024,False,WAS,PHI,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300742,2024-02-09,PHI vs. ATL,L,48.0,42,98,0.429,15,45,0.333,22,29,0.759,18,31,49,24,10.0,7,6,9,24,19,121,-6.0,1,1231,1231,1231,119,1142,207,1973,574,151,1535,417,333,1527,66,1458,436,1586,343,1161,690,2195,2158,1020,699,1518,1,2023,2024,True,PHI,ATL,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300727,2024-02-07,PHI vs. GSW,L,48.0,41,98,0.418,8,32,0.25,14,14,1.0,11,29,40,21,15.0,7,8,8,16,21,104,-23.0,1,1231,1231,1231,119,1333,207,2089,2148,1560,2242,1603,2093,1,931,1817,1645,2065,1500,1161,267,2012,547,596,1906,2288,1,2023,2024,True,PHI,GSW,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300715,2024-02-05,PHI vs. DAL,L,48.0,40,93,0.43,8,29,0.276,14,20,0.7,16,35,51,20,12.0,8,5,4,21,16,102,-16.0,1,1231,1231,1231,119,1506,599,1967,2148,1972,2105,1603,1353,1962,159,753,272,2188,760,839,1003,710,1672,1725,2023,2096,1,2023,2024,True,PHI,DAL,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300698,2024-02-03,PHI vs. BKN,L,48.0,44,96,0.458,12,29,0.414,21,27,0.778,11,33,44,26,5.0,7,1,5,17,20,121,-15.0,1,1231,1231,1231,119,791,314,1519,1249,1972,651,521,497,1318,931,1093,1055,1241,11,1161,2322,1096,737,790,699,2062,1,2023,2024,True,PHI,BKN,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300686,2024-02-01,PHI @ UTA,W,48.0,47,94,0.5,14,32,0.438,19,21,0.905,10,30,40,27,5.0,6,11,9,22,15,127,3.0,1,1,1,1,119,399,480,757,762,1560,447,784,1194,269,1170,1646,1645,1031,11,1516,35,2195,1866,1915,372,1060,1,2023,2024,False,UTA,PHI,FEB
2023-24,1610612755,PHI,Philadelphia 76ers,22300673,2024-01-30,PHI @ GSW,L,48.0,39,85,0.459,13,30,0.433,16,21,0.762,13,26,39,11,16.0,14,2,6,24,20,107,-12.0,1,1231,1231,1231,119,1670,1684,1509,1015,1840,470,1267,1194,1473,507,2189,1785,2460,1720,30,2080,1459,2158,790,1697,1915,1,2023,2024,False,GSW,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300668,2024-01-29,PHI @ POR,L,48.0,37,83,0.446,5,29,0.172,25,28,0.893,12,22,34,17,17.0,6,5,5,25,24,104,-26.0,1,1231,1231,1231,119,1973,1910,1727,2419,1972,2436,223,408,329,703,2411,2268,2398,1920,1516,1003,1096,2267,195,1906,2335,1,2023,2024,False,POR,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300644,2024-01-27,PHI @ DEN,L,48.0,43,81,0.531,6,22,0.273,13,16,0.813,6,33,39,25,11.0,5,6,3,29,15,105,-6.0,1,1231,1231,1231,119,961,2119,384,2371,2410,2121,1740,1867,983,2117,1093,1785,1416,530,1865,690,382,2420,1915,1840,1518,1,2023,2024,False,DEN,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300627,2024-01-25,PHI @ IND,L,48.0,42,87,0.483,7,29,0.241,31,43,0.721,6,25,31,24,12.0,13,6,8,20,33,122,-12.0,1,1231,1231,1231,119,1142,1401,1081,2286,1972,2293,31,8,1840,2117,2264,2383,1586,760,59,690,2012,1442,5,639,1915,1,2023,2024,False,IND,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300608,2024-01-22,PHI vs. SAS,W,48.0,48,97,0.495,5,20,0.25,32,40,0.8,19,29,48,28,4.0,5,3,3,20,22,133,10.0,1,1,1,1,119,315,265,844,2419,2439,2242,23,26,1096,42,1817,531,852,3,1865,1752,382,1442,432,160,598,1,2023,2024,True,PHI,SAS,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300593,2024-01-20,PHI @ CHA,W,48.0,36,85,0.424,5,25,0.2,20,24,0.833,6,40,46,21,10.0,7,6,7,12,20,97,8.0,1,1,1,1,119,2105,1684,2034,2419,2323,2402,640,791,759,2117,228,777,2065,343,1161,690,1772,78,790,2222,721,1,2023,2024,False,CHA,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300585,2024-01-19,PHI @ ORL,W,48.0,42,87,0.483,13,30,0.433,27,29,0.931,16,26,42,23,8.0,11,5,5,23,23,124,15.0,1,1,1,1,119,1142,1401,1081,1015,1840,470,115,333,159,159,2189,1348,1776,117,205,1003,1096,2030,304,524,366,1,2023,2024,False,ORL,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300566,2024-01-16,PHI vs. DEN,W,48.0,43,76,0.566,15,31,0.484,25,34,0.735,5,27,32,27,8.0,6,7,3,21,19,126,5.0,1,1,1,1,119,961,2373,121,574,1700,202,223,106,1720,2271,2089,2349,1031,117,1516,450,382,1672,1020,425,944,1,2023,2024,True,PHI,DEN,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300555,2024-01-15,PHI vs. HOU,W,48.0,40,83,0.482,15,31,0.484,29,34,0.853,8,33,41,25,11.0,8,4,9,24,23,124,9.0,1,1,1,1,119,1506,1910,1103,574,1700,202,62,106,609,1669,1093,1503,1416,530,839,1367,2195,2158,304,524,650,1,2023,2024,True,PHI,HOU,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300532,2024-01-12,PHI vs. SAC,W,48.0,40,93,0.43,15,35,0.429,17,18,0.944,14,32,46,23,14.0,11,9,4,19,18,112,19.0,1,1,1,1,119,1506,599,1967,574,1116,498,1073,1623,107,386,1277,777,1776,1228,205,150,710,1208,1254,1338,236,1,2023,2024,True,PHI,SAC,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300521,2024-01-10,PHI @ ATL,L,53.0,46,102,0.451,12,34,0.353,28,33,0.848,13,38,51,26,11.0,8,9,8,28,21,132,-7.0,1,1231,1231,1231,17,520,76,1648,1249,1272,1354,82,138,650,507,405,272,1241,530,839,150,2012,2402,596,186,1592,1,2023,2024,False,ATL,PHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300495,2024-01-06,PHI vs. UTA,L,48.0,42,104,0.404,7,38,0.184,18,23,0.783,15,19,34,30,6.0,12,6,4,20,18,109,-11.0,1,1231,1231,1231,119,1142,43,2208,2286,721,2425,926,909,1291,257,2449,2268,535,27,109,690,710,1442,1254,1562,1864,1,2023,2024,True,PHI,UTA,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300483,2024-01-05,PHI vs. NYK,L,48.0,33,81,0.407,6,23,0.261,20,27,0.741,8,30,38,22,14.0,8,9,7,18,22,92,-36.0,1,1231,1231,1231,119,2347,2119,2180,2371,2391,2204,640,497,1661,1669,1646,1916,1932,1228,839,150,1772,968,432,2353,2419,1,2023,2024,True,PHI,NYK,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300459,2024-01-02,PHI vs. CHI,W,48.0,38,80,0.475,12,30,0.4,22,30,0.733,6,37,43,28,19.0,9,6,7,22,21,110,13.0,1,1,1,1,119,1824,2205,1229,1249,1840,777,417,269,1724,2117,513,1199,852,2204,553,690,1772,1866,596,1485,445,1,2023,2024,True,PHI,CHI,JAN
2023-24,1610612755,PHI,Philadelphia 76ers,22300442,2023-12-30,PHI @ CHI,L,48.0,36,92,0.391,9,38,0.237,11,15,0.733,12,24,36,24,8.0,12,5,5,22,15,92,-13.0,1,1231,1231,1231,119,2105,710,2296,1985,721,2307,2024,1992,1724,703,2337,2127,1586,117,109,1003,1096,1866,1915,2353,1977,1,2023,2024,False,CHI,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300434,2023-12-29,PHI @ HOU,W,48.0,45,86,0.523,12,33,0.364,29,33,0.879,11,19,30,22,10.0,10,5,6,21,24,131,4.0,1,1,1,1,119,652,1552,458,1249,1419,1234,62,138,417,931,2449,2415,1932,343,351,1003,1459,1672,195,217,1003,1,2023,2024,False,HOU,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300415,2023-12-27,PHI @ ORL,W,48.0,45,96,0.469,10,28,0.357,12,17,0.706,12,36,48,14,10.0,10,8,11,19,18,112,20.0,1,1,1,1,119,652,314,1338,1784,2097,1307,1896,1759,1931,703,612,531,2452,343,351,267,2387,1208,1254,1338,219,1,2023,2024,False,ORL,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300404,2023-12-25,PHI @ MIA,L,48.0,40,94,0.426,17,45,0.378,16,25,0.64,5,31,36,23,8.0,11,4,7,22,17,113,-6.0,1,1231,1231,1231,119,1506,480,2008,283,151,1083,1267,678,2259,2271,1458,2127,1776,117,205,1367,1772,1866,1494,1243,1518,1,2023,2024,False,MIA,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300382,2023-12-22,PHI vs. TOR,W,48.0,44,83,0.53,14,31,0.452,19,21,0.905,3,35,38,34,14.0,6,6,6,21,16,121,10.0,1,1,1,1,119,791,1910,390,762,1700,355,784,1194,269,2434,753,1916,180,1228,1516,690,1459,1672,1725,699,598,1,2023,2024,True,PHI,TOR,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300367,2023-12-20,PHI vs. MIN,W,48.0,45,84,0.536,8,22,0.364,29,32,0.906,7,29,36,20,12.0,9,3,2,25,22,127,14.0,1,1,1,1,119,652,1797,334,2148,2410,1234,62,171,264,1904,1817,2127,2188,760,553,1752,140,2267,432,372,400,1,2023,2024,True,PHI,MIN,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300351,2023-12-18,PHI vs. CHI,L,48.0,38,88,0.432,11,32,0.344,17,19,0.895,9,35,44,23,12.0,8,8,9,17,15,104,-4.0,1,1231,1231,1231,119,1824,1262,1938,1521,1560,1460,1073,1486,312,1420,753,1055,1776,760,839,267,2195,737,1915,1906,1402,1,2023,2024,True,PHI,CHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300335,2023-12-16,PHI @ CHA,W,48.0,53,88,0.602,14,31,0.452,15,17,0.882,5,40,45,30,10.0,10,6,4,17,14,135,53.0,1,1,1,1,119,50,1262,27,762,1700,355,1440,1759,382,2271,228,909,535,343,351,690,710,737,2081,121,3,1,2023,2024,False,CHA,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300327,2023-12-15,PHI vs. DET,W,48.0,41,98,0.418,14,37,0.378,28,31,0.903,16,38,54,24,12.0,17,8,7,23,25,124,32.0,1,1,1,1,119,1333,207,2089,762,851,1057,82,232,281,159,405,140,1586,760,3,267,1772,2030,125,524,61,1,2023,2024,True,PHI,DET,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300310,2023-12-13,PHI @ DET,W,48.0,45,87,0.517,11,30,0.367,28,34,0.824,10,43,53,28,11.0,6,4,3,20,22,129,18.0,1,1,1,1,119,652,1401,536,1521,1840,1191,82,106,872,1170,66,181,852,530,1516,1367,382,1442,432,284,263,1,2023,2024,False,DET,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300295,2023-12-11,PHI vs. WAS,W,48.0,52,95,0.547,20,46,0.435,22,25,0.88,9,38,47,37,14.0,14,6,2,27,19,146,45.0,1,1,1,1,119,72,383,237,78,115,468,417,678,408,1420,405,645,58,1228,30,690,140,2376,1020,20,10,1,2023,2024,True,PHI,WAS,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22301218,2023-12-08,PHI vs. ATL,W,48.0,42,87,0.483,11,30,0.367,30,37,0.811,14,34,48,24,11.0,6,8,4,14,23,125,11.0,1,1,1,1,119,1142,1401,1081,1521,1840,1191,47,44,1033,386,909,531,1586,530,1516,267,710,250,304,475,547,1,2023,2024,True,PHI,ATL,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22301208,2023-12-06,PHI @ WAS,W,48.0,47,92,0.511,8,27,0.296,29,34,0.853,11,32,43,29,11.0,7,2,6,14,22,131,5.0,1,1,1,1,119,399,710,639,2148,2190,1962,62,106,609,931,1277,1199,678,530,1161,2080,1459,250,432,217,944,1,2023,2024,False,WAS,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300275,2023-12-01,PHI @ BOS,L,48.0,43,94,0.457,16,35,0.457,17,23,0.739,15,27,42,16,16.0,16,5,8,24,18,119,-6.0,1,1231,1231,1231,119,961,480,1537,405,1116,330,1073,909,1674,257,2089,1348,2430,1720,9,1003,2012,2158,1254,837,1518,1,2023,2024,False,BOS,PHI,DEC
2023-24,1610612755,PHI,Philadelphia 76ers,22300262,2023-11-29,PHI @ NOP,L,48.0,42,81,0.519,14,34,0.412,16,18,0.889,8,22,30,28,21.0,8,7,4,26,22,114,-10.0,1,1231,1231,1231,119,1142,2119,516,762,1272,669,1267,1623,335,1669,2411,2415,852,2357,839,450,710,2337,432,1172,1812,1,2023,2024,False,NOP,PHI,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300255,2023-11-27,PHI vs. LAL,W,48.0,47,93,0.505,22,46,0.478,22,26,0.846,15,33,48,33,7.0,11,2,4,17,18,138,44.0,1,1,1,1,119,399,599,740,32,115,230,417,580,656,257,1093,531,247,51,205,2080,710,737,1254,85,11,1,2023,2024,True,PHI,LAL,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300239,2023-11-25,PHI @ OKC,W,48.0,38,83,0.458,14,41,0.341,37,45,0.822,17,32,49,30,13.0,2,9,3,26,27,127,4.0,1,1,1,1,119,1824,1910,1528,762,404,1516,6,4,899,106,1277,436,535,991,2402,150,382,2337,60,372,1003,1,2023,2024,False,OKC,PHI,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300232,2023-11-22,PHI @ MIN,L,48.0,34,87,0.391,7,32,0.219,24,30,0.8,16,32,48,21,15.0,9,12,8,23,21,99,-13.0,1,1231,1231,1231,119,2293,1401,2301,2286,1560,2361,271,269,1096,159,1277,531,2065,1500,553,16,2012,2030,596,2160,1977,1,2023,2024,False,MIN,PHI,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300040,2023-11-21,PHI vs. CLE,L,53.0,40,96,0.417,11,35,0.314,28,34,0.824,14,30,44,19,14.0,12,8,4,25,21,119,-3.0,1,1231,1231,1231,17,1506,314,2102,1521,1116,1788,82,106,872,386,1646,1055,2294,1228,109,267,710,2267,596,837,1340,1,2023,2024,True,PHI,CLE,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300208,2023-11-19,PHI @ BKN,W,48.0,44,94,0.468,16,35,0.457,17,18,0.944,10,34,44,32,5.0,8,4,8,18,14,121,22.0,1,1,1,1,119,791,480,1344,405,1116,330,1073,1623,107,1170,909,1055,328,11,839,1367,2012,968,2081,699,174,1,2023,2024,False,BKN,PHI,NOV
