season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612743,DEN,Denver Nuggets,22400866,2025-03-02,DEN @ BOS,L,48.0,107.6,108.4,117.2,118.3,-9.6,-9.9,0.659,2.25,20.3,0.25,0.75,0.489,0.126,0.547,0.561,94.8,94.0,78.33,95,0.475,1,1231,1231,1231,121,1664,1616,1806,1008,781,743,1714,679,1447,892,1184,1481,2161,1474,1,2024,2025,False,BOS,DEN,MAR
2024-25,1610612743,DEN,Denver Nuggets,22400850,2025-02-28,DEN @ DET,W,48.0,124.5,128.8,112.1,114.4,12.4,14.4,0.596,1.4,19.2,0.333,0.719,0.556,0.192,0.661,0.686,106.9,104.0,86.67,104,0.548,1,1,1,1,121,243,1279,428,1646,1925,1074,661,1131,324,2188,98,90,385,717,1,2024,2025,False,DET,DEN,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400846,2025-02-27,DEN @ MIL,L,48.0,102.9,103.7,113.8,113.1,-10.9,-9.4,0.596,2.15,18.3,0.288,0.843,0.545,0.12,0.49,0.51,107.6,107.5,89.58,108,0.46,1,1231,1231,1231,121,1989,1154,1776,1646,887,1350,1231,98,454,753,1906,2109,117,1645,1,2024,2025,False,MIL,DEN,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400822,2025-02-24,DEN @ IND,W,48.0,117.7,120.2,108.5,110.5,9.2,9.7,0.736,1.95,24.4,0.395,0.702,0.556,0.192,0.606,0.624,106.5,104.5,87.08,104,0.553,1,1,1,1,121,699,946,661,344,1132,76,216,1346,324,2188,423,547,323,672,1,2024,2025,False,IND,DEN,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400808,2025-02-22,DEN vs. LAL,L,48.0,95.9,104.2,126.8,125.5,-30.9,-21.3,0.824,1.27,19.3,0.404,0.739,0.561,0.229,0.494,0.531,100.6,97.0,80.83,96,0.377,1,1231,1231,1231,121,1944,2065,2246,39,2092,1035,166,848,275,2410,1891,1900,1675,2301,1,2024,2025,True,DEN,LAL,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400794,2025-02-20,DEN vs. CHA,W,48.0,125.2,126.5,112.2,113.9,13.0,12.6,0.592,2.07,19.3,0.373,0.724,0.56,0.137,0.597,0.614,102.8,101.5,84.58,102,0.557,1,1,1,1,121,357,1231,516,1697,993,1027,356,1060,291,1154,516,670,815,626,1,2024,2025,True,DEN,CHA,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400780,2025-02-12,DEN vs. POR,W,48.0,121.6,124.5,115.5,116.3,6.1,8.2,0.531,1.86,17.4,0.34,0.722,0.538,0.132,0.589,0.619,106.7,105.0,87.5,106,0.546,1,1,1,1,121,442,1450,744,2143,1266,1624,628,1082,560,1022,621,596,269,747,1,2024,2025,True,DEN,POR,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400763,2025-02-10,DEN vs. POR,W,48.0,140.7,146.0,111.0,114.7,29.7,31.3,0.733,4.4,28.9,0.25,0.706,0.53,0.1,0.703,0.731,104.6,101.0,84.17,100,0.662,1,1,1,1,121,5,1305,63,360,48,3,1714,1300,671,316,26,18,893,74,1,2024,2025,True,DEN,POR,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400749,2025-02-08,DEN @ PHX,W,48.0,129.1,132.6,112.2,114.1,16.9,18.5,0.622,2.8,20.0,0.417,0.677,0.564,0.109,0.576,0.613,94.0,92.0,76.67,92,0.603,1,1,1,1,121,132,1250,285,1405,363,826,118,1652,256,479,749,675,2329,257,1,2024,2025,False,PHX,DEN,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400730,2025-02-06,DEN vs. ORL,W,48.0,111.7,113.1,91.6,91.8,20.1,21.3,0.75,1.65,22.3,0.356,0.75,0.574,0.202,0.602,0.607,99.2,98.5,82.08,99,0.613,1,1,1,1,121,1294,79,217,247,1576,322,487,679,179,2286,455,760,1387,201,1,2024,2025,True,DEN,ORL,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400726,2025-02-05,DEN vs. NOP,W,48.0,140.4,139.8,112.9,113.3,27.5,26.5,0.702,4.44,25.5,0.326,0.75,0.558,0.087,0.65,0.675,104.0,104.0,86.67,103,0.6,1,1,1,1,121,30,1180,122,625,44,33,785,679,304,173,138,137,385,280,1,2024,2025,True,DEN,NOP,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400706,2025-02-03,DEN vs. NOP,W,48.0,131.0,133.0,120.6,118.9,10.3,14.0,0.609,4.67,20.3,0.327,0.692,0.515,0.064,0.565,0.604,94.6,94.5,78.75,94,0.571,1,1,1,1,121,119,1670,444,1539,29,749,756,1453,943,32,901,796,2087,480,1,2024,2025,True,DEN,NOP,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400688,2025-02-01,DEN @ CHA,W,48.0,107.2,108.1,102.5,104.0,4.7,4.1,0.707,2.64,21.2,0.188,0.679,0.452,0.111,0.506,0.553,100.6,99.5,82.92,99,0.518,1,1,1,1,121,1698,496,1005,565,450,520,2256,1635,2039,525,1769,1606,1183,1042,1,2024,2025,False,CHA,DEN,FEB
2024-25,1610612743,DEN,Denver Nuggets,22400681,2025-01-31,DEN @ PHI,W,48.0,137.1,138.4,133.9,134.0,3.2,4.4,0.722,2.05,26.4,0.345,0.659,0.529,0.192,0.732,0.762,100.0,99.5,82.92,99,0.545,1,1,1,1,121,41,2362,981,430,1035,19,593,1844,705,2179,7,5,1183,765,1,2024,2025,False,PHI,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400668,2025-01-29,DEN @ NYK,L,48.0,115.3,113.1,120.9,123.2,-5.6,-10.1,0.512,1.5,15.9,0.295,0.813,0.565,0.141,0.548,0.595,99.0,99.0,82.5,99,0.453,1,1231,1231,1231,121,1294,1951,1825,2229,1784,2038,1131,198,247,1229,1168,939,1269,1730,1,2024,2025,False,NYK,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400655,2025-01-27,DEN @ CHI,L,48.0,112.2,114.2,122.3,120.6,-10.0,-6.4,0.692,2.4,23.2,0.292,0.694,0.495,0.142,0.55,0.577,106.7,106.5,88.75,106,0.495,1,1231,1231,1231,121,1198,1780,1623,695,628,187,1180,1440,1329,1256,1126,1255,161,1276,1,2024,2025,False,CHI,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400634,2025-01-25,DEN @ MIN,L,48.0,104.3,106.1,133.5,134.3,-29.2,-28.2,0.744,1.6,21.9,0.347,0.535,0.435,0.204,0.551,0.555,99.7,98.5,82.08,98,0.375,1,1231,1231,1231,121,1832,2367,2363,289,1648,378,566,2430,2211,2301,1109,1570,1387,2308,1,2024,2025,False,MIN,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400626,2025-01-23,DEN vs. SAC,W,48.0,119.3,118.9,110.5,110.8,8.9,8.1,0.612,2.73,19.0,0.327,0.698,0.525,0.099,0.55,0.576,111.0,111.0,92.5,111,0.562,1,1,1,1,121,792,977,750,1500,403,1136,739,1388,760,315,1131,1273,25,561,1,2024,2025,True,DEN,SAC,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400609,2025-01-21,DEN vs. PHI,W,48.0,150.0,148.5,107.4,113.5,42.6,34.9,0.75,2.79,25.7,0.471,0.741,0.636,0.144,0.706,0.75,98.8,96.5,80.42,97,0.667,1,1,1,1,121,2,1198,41,247,377,29,23,815,6,1315,25,7,1761,65,1,2024,2025,True,DEN,PHI,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400593,2025-01-19,DEN @ ORL,W,48.0,114.6,116.5,100.0,102.0,14.6,14.5,0.6,1.14,17.8,0.359,0.687,0.566,0.216,0.565,0.623,99.3,97.5,81.25,97,0.582,1,1,1,1,121,1003,387,425,1595,2223,1523,464,1518,240,2357,908,559,1559,398,1,2024,2025,False,ORL,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400579,2025-01-17,DEN @ MIA,W,48.0,133.9,134.3,114.0,111.9,19.9,22.5,0.7,5.83,24.6,0.182,0.804,0.5,0.061,0.63,0.663,99.3,100.0,83.33,99,0.57,1,1,1,1,121,92,1051,198,626,8,65,2282,242,1179,24,229,207,1075,496,1,2024,2025,False,MIA,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400568,2025-01-15,DEN vs. HOU,L,48.0,113.4,114.9,130.0,137.6,-16.6,-22.7,0.55,1.1,17.1,0.325,0.574,0.46,0.213,0.627,0.641,96.9,93.5,77.92,94,0.417,1,1231,1231,1231,121,1127,2410,2272,2020,2271,1723,793,2363,1924,2347,251,362,2211,2066,1,2024,2025,True,DEN,HOU,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400559,2025-01-14,DEN @ DAL,W,48.0,116.1,119.2,95.5,99.0,20.6,20.2,0.651,1.4,19.6,0.39,0.745,0.594,0.202,0.596,0.637,102.7,99.5,82.92,99,0.602,1,1,1,1,121,758,258,244,1096,1925,956,241,757,74,2286,519,412,1183,264,1,2024,2025,False,DAL,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400540,2025-01-12,DEN @ DAL,W,48.0,110.0,115.5,101.0,105.2,9.0,10.3,0.5,1.64,16.2,0.423,0.755,0.59,0.144,0.527,0.545,100.9,96.5,80.42,97,0.555,1,1,1,1,121,1079,577,627,2261,1588,1958,100,664,91,1315,1491,1725,1761,644,1,2024,2025,False,DAL,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400531,2025-01-10,DEN vs. BKN,W,48.0,118.6,122.8,99.7,102.9,19.0,19.8,0.756,2.27,22.5,0.348,0.722,0.55,0.149,0.569,0.611,104.9,101.5,84.58,101,0.625,1,1,1,1,121,537,423,251,236,776,286,556,1082,398,1421,847,710,815,152,1,2024,2025,True,DEN,BKN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400515,2025-01-08,DEN vs. LAC,W,48.0,124.2,127.3,102.4,105.1,21.8,22.2,0.592,2.42,21.0,0.227,0.75,0.51,0.121,0.646,0.653,101.0,98.5,82.08,99,0.61,1,1,1,1,121,315,569,200,1697,610,558,1969,679,1021,758,154,272,1387,214,1,2024,2025,True,DEN,LAC,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400507,2025-01-07,DEN vs. BOS,L,48.0,109.7,112.8,120.7,124.2,-10.9,-11.4,0.55,1.38,16.5,0.347,0.622,0.479,0.17,0.54,0.566,97.2,94.5,78.75,94,0.405,1,1231,1231,1231,121,1333,1998,1885,2020,1969,1881,566,2132,1633,1883,1277,1402,2087,2146,1,2024,2025,True,DEN,BOS,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400484,2025-01-04,DEN @ SAS,W,53.0,109.8,113.0,98.3,100.9,11.5,12.1,0.681,4.57,20.3,0.286,0.719,0.504,0.065,0.481,0.516,101.5,98.72,82.26,108,0.569,1,1,1,1,9,1316,334,543,823,37,786,1235,1136,1177,36,2030,2048,1379,506,1,2024,2025,False,SAS,DEN,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400475,2025-01-03,DEN vs. SAS,L,48.0,107.8,110.0,108.9,113.0,-1.1,-3.0,0.786,4.13,22.4,0.246,0.661,0.451,0.08,0.51,0.529,102.9,100.0,83.33,100,0.502,1,1231,1231,1231,121,1552,1146,1369,117,74,296,1788,1809,2046,101,1735,1926,1075,1205,1,2024,2025,True,DEN,SAS,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400461,2025-01-01,DEN vs. ATL,W,48.0,123.8,127.5,107.9,110.1,16.0,17.4,0.83,3.38,27.5,0.171,0.724,0.495,0.119,0.628,0.673,111.7,109.0,90.83,109,0.594,1,1,1,1,121,303,910,313,27,164,7,2325,1060,1320,714,249,149,57,324,1,2024,2025,True,DEN,ATL,JAN
2024-25,1610612743,DEN,Denver Nuggets,22400445,2024-12-30,DEN @ UTA,W,48.0,127.7,130.7,115.6,121.0,12.1,9.7,0.717,5.43,23.5,0.426,0.773,0.582,0.069,0.548,0.582,104.0,100.5,83.75,101,0.57,1,1,1,1,121,184,1810,665,491,12,161,92,485,134,47,1168,1158,999,497,1,2024,2025,False,UTA,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400432,2024-12-28,DEN vs. DET,W,48.0,129.0,132.7,118.5,118.6,10.6,14.0,0.63,2.07,20.6,0.297,0.66,0.511,0.139,0.64,0.685,103.0,101.5,84.58,101,0.576,1,1,1,1,121,122,1644,443,1322,993,664,1116,1818,1007,1184,176,102,815,441,1,2024,2025,True,DEN,DET,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400424,2024-12-27,DEN vs. CLE,L,48.0,126.3,128.6,138.4,140.6,-12.1,-12.0,0.736,3.0,25.0,0.279,0.689,0.489,0.124,0.644,0.662,107.3,105.5,87.92,105,0.463,1,1231,1231,1231,121,254,2436,1914,344,261,42,1348,1488,1455,825,162,209,217,1613,1,2024,2025,True,DEN,CLE,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400409,2024-12-25,DEN @ PHX,L,48.0,108.3,107.5,117.3,118.3,-9.0,-10.8,0.556,1.25,15.6,0.326,0.694,0.516,0.172,0.513,0.554,93.1,93.0,77.5,93,0.413,1,1231,1231,1231,121,1731,1616,1852,1979,2110,2088,772,1440,916,1910,1675,1592,2247,2092,1,2024,2025,False,PHX,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400402,2024-12-23,DEN vs. PHX,W,48.0,122.1,124.5,94.1,95.7,27.9,28.7,0.761,2.92,24.5,0.311,0.75,0.546,0.128,0.6,0.617,95.7,94.0,78.33,94,0.633,1,1,1,1,121,453,157,92,202,304,72,955,679,442,931,477,635,2161,127,1,2024,2025,True,DEN,PHX,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400390,2024-12-22,DEN @ NOP,W,53.0,110.8,110.0,103.9,106.6,6.9,3.4,0.694,1.55,20.1,0.288,0.754,0.54,0.183,0.557,0.594,110.1,109.13,90.94,120,0.514,1,1,1,1,9,1552,667,1057,691,1740,824,1221,674,542,2084,1034,953,55,1089,1,2024,2025,False,NOP,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400371,2024-12-19,DEN @ POR,L,48.0,124.9,125.3,122.9,126.0,2.1,-0.7,0.745,3.18,24.3,0.238,0.655,0.474,0.111,0.626,0.644,100.9,99.5,82.92,99,0.515,1,1231,1231,1231,121,408,2084,1250,283,219,81,1866,1869,1703,525,260,334,1183,1076,1,2024,2025,False,POR,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22401225,2024-12-16,DEN @ SAC,W,48.0,115.5,118.2,116.4,118.3,-0.9,-0.2,0.745,2.53,22.6,0.377,0.774,0.575,0.136,0.549,0.577,111.7,109.5,91.25,110,0.532,1,1,1,1,121,852,1621,1237,281,535,273,330,473,168,1137,1143,1251,45,911,1,2024,2025,False,SAC,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22401213,2024-12-13,DEN vs. LAC,W,48.0,111.0,112.1,93.4,92.5,17.6,19.7,0.548,1.05,16.4,0.263,0.896,0.616,0.206,0.61,0.659,106.5,106.5,88.75,107,0.624,1,1,1,1,121,1383,89,257,2039,2324,1902,1566,10,28,2309,388,235,161,158,1,2024,2025,True,DEN,LAC,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400350,2024-12-08,DEN @ ATL,W,48.0,125.3,131.8,104.8,103.7,20.4,28.0,0.768,2.15,26.5,0.316,0.645,0.52,0.187,0.697,0.708,109.2,107.0,89.17,107,0.644,1,1,1,1,121,147,473,104,162,912,15,890,1960,849,2132,32,44,135,101,1,2024,2025,False,ATL,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400341,2024-12-07,DEN @ WAS,L,48.0,106.7,107.6,116.5,117.3,-9.8,-9.7,0.739,2.27,21.4,0.385,0.686,0.534,0.143,0.511,0.529,105.3,104.5,87.08,105,0.474,1,1231,1231,1231,121,1723,1522,1795,322,776,476,274,1520,625,1266,1727,1927,323,1488,1,2024,2025,False,WAS,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400325,2024-12-05,DEN @ CLE,L,48.0,101.2,104.6,115.6,115.6,-14.4,-11.0,0.543,1.56,17.0,0.259,0.804,0.524,0.147,0.51,0.539,110.9,109.0,90.83,109,0.477,1,1231,1231,1231,121,1934,1389,1868,2059,1717,1743,1630,247,781,1383,1729,1800,57,1461,1,2024,2025,False,CLE,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400058,2024-12-03,DEN vs. GSW,W,48.0,112.9,112.3,106.2,107.5,6.7,4.8,0.8,2.13,22.5,0.093,0.698,0.427,0.142,0.576,0.63,106.8,106.5,88.75,106,0.527,1,1,1,1,121,1371,727,957,74,923,280,2455,1392,2273,1256,753,481,161,968,1,2024,2025,True,DEN,GSW,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400314,2024-12-01,DEN @ LAC,L,48.0,119.2,119.6,122.5,123.5,-3.3,-3.9,0.725,2.64,25.0,0.22,0.68,0.473,0.137,0.636,0.633,102.6,102.0,85.0,102,0.516,1,1231,1231,1231,121,732,1969,1440,413,448,42,2056,1613,1729,1154,194,453,699,1062,1,2024,2025,False,LAC,DEN,DEC
2024-25,1610612743,DEN,Denver Nuggets,22400298,2024-11-27,DEN @ UTA,W,48.0,128.3,131.2,107.4,108.4,20.9,22.8,0.652,2.73,22.2,0.293,0.554,0.443,0.118,0.613,0.648,95.5,94.0,78.33,93,0.627,1,1,1,1,121,165,794,187,1079,403,328,1169,2404,2144,688,364,309,2161,150,1,2024,2025,False,UTA,DEN,NOV
2024-25,1610612743,DEN,Denver Nuggets,22400283,2024-11-25,DEN vs. NYK,L,48.0,112.5,116.8,142.1,145.0,-29.6,-28.2,0.561,2.09,16.4,0.314,0.757,0.5,0.109,0.505,0.568,103.5,100.5,83.75,101,0.363,1,1231,1231,1231,121,973,2452,2361,1946,956,1902,921,632,1179,488,1787,1378,999,2346,1,2024,2025,True,DEN,NYK,NOV
2024-25,1610612743,DEN,Denver Nuggets,22400270,2024-11-23,DEN @ LAL,W,48.0,126.5,125.7,98.9,100.0,27.7,25.7,0.74,2.06,25.0,0.27,0.84,0.598,0.178,0.707,0.703,101.8,101.5,84.58,101,0.615,1,1,1,1,121,386,281,129,318,1033,42,1467,106,62,2006,22,52,815,192,1,2024,2025,False,LAL,DEN,NOV
