season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612742,DAL,Dallas Mavericks,22400897,2025-03-05,DAL @ MIL,L,48.0,45,98,0.459,13,39,0.333,4,10,0.4,5,25,30,30,10.0,13,3,4,13,9,107,-30.0,1,1231,1231,1231,121,564,251,1395,1171,933,1468,2447,2381,2457,2299,2271,2432,541,264,137,1712,750,148,2437,1677,2381,1,2024,2025,False,MIL,DAL,MAR
2024-25,1610612742,DAL,Dallas Mavericks,22400880,2025-03-03,DAL vs. SAC,L,48.0,35,77,0.455,7,26,0.269,21,24,0.875,7,30,37,28,14.0,5,1,4,13,16,98,-24.0,1,1231,1231,1231,121,2164,2335,1464,2338,2340,2142,506,791,401,2024,1652,2073,840,1092,1998,2304,750,148,1670,2178,2294,1,2024,2025,True,DAL,SAC,MAR
2024-25,1610612742,DAL,Dallas Mavericks,22400865,2025-03-01,DAL vs. MIL,L,48.0,43,91,0.473,11,40,0.275,20,25,0.8,8,25,33,25,11.0,7,1,6,23,19,117,-15.0,1,1231,1231,1231,121,866,899,1142,1661,795,2111,623,666,1029,1800,2271,2337,1358,429,1360,2304,1573,2046,971,960,2041,1,2024,2025,True,DAL,MIL,MAR
2024-25,1610612742,DAL,Dallas Mavericks,22400847,2025-02-27,DAL vs. CHA,W,48.0,40,97,0.412,11,36,0.306,12,16,0.75,10,38,48,23,9.0,12,7,2,11,16,103,7.0,1,1,1,1,121,1438,324,2074,1661,1366,1845,1889,1907,1525,1308,377,604,1759,152,217,346,158,52,1670,1945,795,1,2024,2025,True,DAL,CHA,FEB
2024-25,1610612742,DAL,Dallas Mavericks,22400835,2025-02-25,DAL @ LAL,L,48.0,35,98,0.357,17,44,0.386,12,13,0.923,14,31,45,23,12.0,7,11,8,14,13,99,-8.0,1,1231,1231,1231,121,2164,251,2409,410,384,899,1889,2188,155,466,1488,976,1759,640,1360,32,2116,260,2202,2137,1667,1,2024,2025,False,LAL,DAL,FEB
2024-25,1610612742,DAL,Dallas Mavericks,22400812,2025-02-23,DAL @ GSW,L,48.0,38,82,0.463,13,32,0.406,13,19,0.684,7,34,41,24,18.0,7,4,6,22,17,102,-24.0,1,1231,1231,1231,121,1796,2022,1308,1171,1863,669,1755,1458,2037,2024,926,1563,1570,1953,1360,1274,1573,1887,1444,2003,2294,1,2024,2025,False,GSW,DAL,FEB
2024-25,1610612742,DAL,Dallas Mavericks,22400803,2025-02-21,DAL vs. NOP,W,48.0,37,86,0.43,16,44,0.364,21,27,0.778,8,39,47,28,14.0,8,4,6,18,23,111,8.0,1,1,1,1,121,1946,1580,1840,567,384,1156,506,471,1292,1800,277,705,840,1092,1073,1274,1573,1018,300,1402,727,1,2024,2025,True,DAL,NOP,FEB
2024-25,1610612742,DAL,Dallas Mavericks,22400786,2025-02-13,DAL vs. MIA,W,48.0,46,90,0.511,13,36,0.361,13,16,0.813,11,29,40,28,14.0,7,2,4,17,14,118,5.0,1,1,1,1,121,437,1029,546,1171,1366,1193,1755,1907,924,1051,1807,1715,840,1092,1360,2078,750,792,2064,891,922,1,2024,2025,True,DAL,MIA,FEB
2024-25,1610612742,DAL,Dallas Mavericks,22400782,2025-02-12,DAL vs. GSW,W,48.0,42,87,0.483,15,36,0.417,12,15,0.8,9,30,39,20,15.0,9,7,6,16,16,111,4.0,1,1,1,1,121,1068,1449,969,733,1366,565,1889,2021,1029,1566,1652,1833,2163,1341,797,346,1573,570,1670,1402,986,1,2024,2025,True,DAL,GSW,FEB
2024-25,1610612742,DAL,Dallas Mavericks,22400762,2025-02-10,DAL vs. SAC,L,53.0,49,95,0.516,15,37,0.405,15,24,0.625,5,28,33,31,13.0,11,4,3,19,22,128,-1.0,1,1231,1231,1231,9,174,477,471,733,1227,684,1416,791,2287,2299,1951,2337,426,850,346,1274,384,1258,416,299,1231,1,2024,2025,True,DAL,SAC,FEB
2024-25,1610612742,DAL,Dallas Mavericks,22400741,2025-02-08,DAL vs. HOU,W,48.0,39,83,0.47,12,23,0.522,26,34,0.765,12,31,43,22,6.0,4,18,5,18,22,116,11.0,1,1,1,1,121,1609,1922,1196,1413,2421,62,133,106,1438,848,1488,1282,1909,18,2190,1,1188,1018,416,1025,563,1,2024,2025,True,DAL,HOU,FEB
2024-25,1610612742,DAL,Dallas Mavericks,22400728,2025-02-06,DAL @ BOS,W,48.0,49,88,0.557,15,33,0.455,14,18,0.778,8,27,35,32,11.0,9,4,6,15,17,127,7.0,1,1,1,1,121,174,1314,131,733,1749,299,1571,1617,1292,1800,2068,2225,322,429,797,1274,1573,398,1444,341,795,1,2024,2025,False,BOS,DAL,FEB
2024-25,1610612742,DAL,Dallas Mavericks,22400712,2025-02-04,DAL @ PHI,L,48.0,40,85,0.471,11,33,0.333,25,31,0.806,15,29,44,24,12.0,8,4,4,19,21,116,-2.0,1,1231,1231,1231,121,1438,1709,1183,1661,1749,1468,183,202,1014,332,1807,1127,1570,640,1073,1274,750,1258,575,1025,1286,1,2024,2025,False,PHI,DAL,FEB
2024-25,1610612742,DAL,Dallas Mavericks,22400696,2025-02-02,DAL @ CLE,L,48.0,40,103,0.388,9,43,0.209,12,15,0.8,10,35,45,22,9.0,6,3,8,11,17,101,-43.0,1,1231,1231,1231,121,1438,77,2301,2097,471,2387,1889,2021,1029,1308,769,976,1909,152,1702,1712,2116,52,1444,2059,2451,1,2024,2025,False,CLE,DAL,FEB
2024-25,1610612742,DAL,Dallas Mavericks,22400680,2025-01-31,DAL @ DET,L,48.0,37,87,0.425,11,33,0.333,17,21,0.81,16,30,46,20,18.0,4,13,6,14,15,102,-15.0,1,1231,1231,1231,121,1946,1449,1907,1661,1749,1468,1052,1164,957,234,1652,835,2163,1953,2190,7,1573,260,1892,2003,2041,1,2024,2025,False,DET,DAL,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400670,2025-01-29,DAL @ NOP,W,48.0,52,96,0.542,20,43,0.465,13,17,0.765,16,35,51,30,19.0,6,6,6,17,15,137,1.0,1,1,1,1,121,64,392,214,114,471,232,1755,1778,1438,234,769,340,541,2098,1702,560,1573,792,1892,84,1176,1,2024,2025,False,NOP,DAL,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400657,2025-01-27,DAL vs. WAS,W,48.0,49,92,0.533,20,45,0.444,12,17,0.706,13,38,51,39,12.0,5,7,3,20,15,130,22.0,1,1,1,1,121,174,768,291,114,312,359,1889,1778,1904,652,377,340,27,640,1998,346,384,1491,1892,239,194,1,2024,2025,True,DAL,WAS,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400635,2025-01-25,DAL vs. BOS,L,48.0,39,88,0.443,8,22,0.364,21,28,0.75,13,36,49,18,13.0,2,8,5,20,24,107,-15.0,1,1231,1231,1231,121,1609,1314,1660,2251,2436,1156,506,377,1525,652,640,505,2327,850,2421,187,1188,1491,215,1677,2041,1,2024,2025,True,DAL,BOS,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400625,2025-01-23,DAL @ OKC,W,48.0,39,74,0.527,14,31,0.452,29,36,0.806,8,35,43,25,20.0,9,3,4,25,27,121,6.0,1,1,1,1,121,1609,2419,340,934,1971,321,56,62,1022,1800,769,1282,1358,2199,797,1712,750,2247,59,672,854,1,2024,2025,False,OKC,DAL,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400614,2025-01-22,DAL vs. MIN,L,48.0,45,90,0.5,8,29,0.276,16,19,0.842,7,31,38,24,15.0,5,4,8,21,18,114,-1.0,1,1231,1231,1231,121,564,1029,663,2251,2163,2103,1228,1458,642,2024,1488,1966,1570,1341,1998,1274,2116,1694,1204,1168,1231,1,2024,2025,True,DAL,MIN,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400599,2025-01-20,DAL @ CHA,L,48.0,38,88,0.432,6,32,0.188,23,26,0.885,16,35,51,19,14.0,10,8,7,15,16,105,-5.0,1,1231,1231,1231,121,1796,1314,1820,2400,1863,2416,314,570,352,234,769,340,2257,1092,539,187,1902,398,1670,1790,1476,1,2024,2025,False,CHA,DAL,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400583,2025-01-17,DAL vs. OKC,W,48.0,37,75,0.493,16,41,0.39,16,22,0.727,6,37,43,25,17.0,11,7,2,18,20,106,8.0,1,1,1,1,121,1946,2395,814,567,681,848,1228,1008,1740,2189,489,1282,1358,1759,346,346,158,1018,767,1723,727,1,2024,2025,True,DAL,OKC,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400566,2025-01-15,DAL @ NOP,L,48.0,43,90,0.478,12,35,0.343,18,25,0.72,8,37,45,27,17.0,9,3,8,17,20,116,-3.0,1,1231,1231,1231,121,866,1029,1036,1413,1495,1391,889,666,1811,1800,489,976,1013,1759,797,1712,2116,792,767,1025,1356,1,2024,2025,False,NOP,DAL,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400559,2025-01-14,DAL vs. DEN,L,48.0,38,90,0.422,9,32,0.281,14,22,0.636,8,22,30,27,12.0,14,6,7,17,20,99,-19.0,1,1231,1231,1231,121,1796,1029,1943,2097,1863,2058,1571,1008,2249,1800,2412,2432,1013,640,81,560,1902,792,767,2137,2175,1,2024,2025,True,DAL,DEN,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400540,2025-01-12,DAL vs. DEN,L,48.0,35,85,0.412,12,34,0.353,19,25,0.76,8,29,37,27,12.0,7,5,5,20,19,101,-11.0,1,1231,1231,1231,121,2164,1709,2077,1413,1627,1275,756,666,1491,1800,1807,2073,1013,640,1360,889,1188,1491,971,2059,1848,1,2024,2025,True,DAL,DEN,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400521,2025-01-09,DAL vs. POR,W,48.0,40,88,0.455,10,30,0.333,27,30,0.9,16,37,53,26,14.0,8,7,7,18,22,117,6.0,1,1,1,1,121,1438,1314,1464,1891,2077,1468,104,259,246,234,489,209,1195,1092,1073,346,1902,1018,416,960,854,1,2024,2025,True,DAL,POR,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400504,2025-01-07,DAL vs. LAL,W,48.0,45,86,0.523,18,38,0.474,10,14,0.714,11,33,44,29,13.0,7,0,6,16,13,118,21.0,1,1,1,1,121,564,1580,370,288,1078,195,2148,2113,1839,1051,1131,1127,687,850,1360,2427,1573,570,2202,891,211,1,2024,2025,True,DAL,LAL,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400499,2025-01-06,DAL @ MEM,L,48.0,40,98,0.408,13,36,0.361,11,15,0.733,13,37,50,25,15.0,7,8,5,22,17,104,-15.0,1,1231,1231,1231,121,1438,251,2119,1171,1366,1193,2028,2021,1708,652,489,427,1358,1341,1360,187,1188,1887,1444,1870,2041,1,2024,2025,False,MEM,DAL,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400474,2025-01-03,DAL vs. CLE,L,48.0,43,100,0.43,12,44,0.273,24,30,0.8,21,32,53,29,12.0,3,4,7,17,20,122,-12.0,1,1231,1231,1231,121,866,153,1852,1413,384,2122,238,259,1029,27,1307,209,687,640,2344,1274,1902,792,767,609,1899,1,2024,2025,True,DAL,CLE,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400460,2025-01-01,DAL @ HOU,L,48.0,40,75,0.533,11,28,0.393,8,16,0.5,6,32,38,19,20.0,9,12,1,20,18,99,-11.0,1,1231,1231,1231,121,1438,2395,274,1661,2228,824,2336,1907,2437,2189,1307,1966,2257,2199,797,18,35,1491,1204,2137,1848,1,2024,2025,False,HOU,DAL,JAN
2024-25,1610612742,DAL,Dallas Mavericks,22400448,2024-12-30,DAL @ SAC,L,48.0,32,76,0.421,12,31,0.387,24,29,0.828,2,34,36,17,18.0,8,13,1,20,23,100,-10.0,1,1231,1231,1231,121,2370,2372,1959,1413,1971,887,238,325,787,2452,926,2164,2380,1953,1073,7,35,1491,300,2099,1790,1,2024,2025,False,SAC,DAL,DEC
2024-25,1610612742,DAL,Dallas Mavericks,22400434,2024-12-28,DAL @ POR,L,48.0,43,89,0.483,15,38,0.395,21,26,0.808,10,30,40,20,13.0,6,10,7,21,19,122,-4.0,1,1231,1231,1231,121,866,1176,953,733,1078,794,506,570,993,1308,1652,1715,2163,850,1702,57,1902,1694,971,609,1415,1,2024,2025,False,POR,DAL,DEC
2024-25,1610612742,DAL,Dallas Mavericks,22400425,2024-12-27,DAL @ PHX,W,48.0,35,80,0.438,12,34,0.353,16,17,0.941,7,34,41,24,15.0,6,5,7,15,17,98,9.0,1,1,1,1,121,2164,2190,1741,1413,1627,1275,1228,1778,107,2024,926,1563,1570,1341,1702,889,1902,398,1444,2178,672,1,2024,2025,False,PHX,DAL,DEC
2024-25,1610612742,DAL,Dallas Mavericks,22400406,2024-12-25,DAL vs. MIN,L,48.0,36,87,0.414,16,43,0.372,11,11,1.0,11,32,43,15,13.0,6,8,5,13,14,99,-6.0,1,1231,1231,1231,121,2070,1449,2054,567,471,1067,2028,2344,1,1051,1307,1282,2434,850,1702,187,1188,148,2064,2137,1540,1,2024,2025,True,DAL,MIN,DEC
2024-25,1610612742,DAL,Dallas Mavericks,22400401,2024-12-23,DAL vs. POR,W,48.0,48,90,0.533,12,36,0.333,24,34,0.706,13,28,41,27,11.0,10,4,1,21,25,132,24.0,1,1,1,1,121,242,1029,274,1413,1366,1468,238,106,1904,652,1951,1563,1013,429,539,1274,35,1694,143,179,150,1,2024,2025,True,DAL,POR,DEC
2024-25,1610612742,DAL,Dallas Mavericks,22400385,2024-12-21,DAL vs. LAC,W,48.0,40,88,0.455,14,35,0.4,19,22,0.864,11,32,43,25,13.0,12,5,7,18,14,113,16.0,1,1,1,1,121,1438,1314,1464,934,1495,723,756,1008,482,1051,1307,1282,1358,850,217,889,1902,1018,2064,1250,338,1,2024,2025,True,DAL,LAC,DEC
2024-25,1610612742,DAL,Dallas Mavericks,22400368,2024-12-19,DAL vs. LAC,L,48.0,34,86,0.395,7,30,0.233,20,28,0.714,8,32,40,21,13.0,9,5,3,13,20,95,-23.0,1,1231,1231,1231,121,2258,1580,2250,2338,2077,2329,623,377,1839,1800,1307,1715,2031,850,797,889,384,148,767,2285,2268,1,2024,2025,True,DAL,LAC,DEC
2024-25,1610612742,DAL,Dallas Mavericks,22401228,2024-12-15,DAL @ GSW,W,48.0,52,87,0.598,21,41,0.512,18,25,0.72,10,37,47,36,16.0,8,5,2,12,17,143,10.0,1,1,1,1,121,64,1449,20,74,681,87,889,666,1811,1308,489,705,95,1583,1073,889,158,92,1444,33,614,1,2024,2025,False,GSW,DAL,DEC
2024-25,1610612742,DAL,Dallas Mavericks,22401203,2024-12-10,DAL @ OKC,L,48.0,38,80,0.475,15,36,0.417,13,19,0.684,7,37,44,25,19.0,10,2,5,12,17,104,-14.0,1,1231,1231,1231,121,1796,2190,1109,733,1366,565,1755,1458,2037,2024,489,1127,1358,2098,539,2078,1188,92,1444,1870,1995,1,2024,2025,False,OKC,DAL,DEC
2024-25,1610612742,DAL,Dallas Mavericks,22400344,2024-12-07,DAL @ TOR,W,48.0,38,81,0.469,17,45,0.378,32,37,0.865,14,38,52,21,18.0,10,8,3,16,22,125,7.0,1,1,1,1,121,1796,2117,1214,410,312,1010,23,53,481,466,377,267,2031,1953,539,187,384,570,416,437,795,1,2024,2025,False,TOR,DAL,DEC
2024-25,1610612742,DAL,Dallas Mavericks,22400326,2024-12-05,DAL @ WAS,W,48.0,48,89,0.539,20,38,0.526,21,27,0.778,13,45,58,27,16.0,8,12,3,16,19,137,36.0,1,1,1,1,121,242,1176,235,114,1078,55,506,471,1292,652,37,57,1013,1583,1073,18,384,570,971,84,35,1,2024,2025,False,WAS,DAL,DEC
2024-25,1610612742,DAL,Dallas Mavericks,22400056,2024-12-03,DAL vs. MEM,W,48.0,39,81,0.481,13,32,0.406,30,44,0.682,14,35,49,24,25.0,8,8,3,23,29,121,5.0,1,1,1,1,121,1609,2117,991,1171,1863,669,37,11,2059,466,769,505,1570,2435,1073,187,384,2046,20,672,922,1,2024,2025,True,DAL,MEM,DEC
2024-25,1610612742,DAL,Dallas Mavericks,22400312,2024-12-01,DAL @ POR,W,48.0,48,87,0.552,18,36,0.5,23,29,0.793,8,25,33,33,13.0,13,0,0,15,25,137,6.0,1,1,1,1,121,242,1449,150,288,1366,94,314,325,1150,1800,2271,2337,240,850,137,2427,1,398,143,84,854,1,2024,2025,False,POR,DAL,DEC
2024-25,1610612742,DAL,Dallas Mavericks,22400304,2024-11-30,DAL @ UTA,W,48.0,41,90,0.456,15,39,0.385,9,15,0.6,12,36,48,30,15.0,12,6,7,21,14,106,12.0,1,1,1,1,121,1234,1029,1449,733,933,909,2256,2021,2341,848,640,604,541,1341,217,560,1902,1694,2064,1723,517,1,2024,2025,False,UTA,DAL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400292,2024-11-27,DAL vs. NYK,W,48.0,48,85,0.565,17,33,0.515,16,21,0.762,10,33,43,27,13.0,6,4,3,25,19,129,15.0,1,1,1,1,121,242,1709,99,410,1749,74,1228,1164,1465,1308,1131,1282,1013,850,1702,1274,384,2247,971,270,376,1,2024,2025,True,DAL,NYK,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400280,2024-11-25,DAL @ ATL,W,48.0,47,94,0.5,16,35,0.457,19,22,0.864,10,41,51,24,18.0,6,8,6,13,15,129,10.0,1,1,1,1,121,335,570,663,567,1495,281,756,1008,482,1308,148,340,1570,1953,1702,187,1573,148,1892,270,614,1,2024,2025,False,ATL,DAL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400273,2024-11-24,DAL @ MIA,L,53.0,44,105,0.419,10,40,0.25,20,25,0.8,15,44,59,29,14.0,6,9,6,24,22,118,-5.0,1,1231,1231,1231,9,703,44,1992,1891,795,2236,623,666,1029,332,50,46,687,1092,1702,109,1573,2162,416,891,1476,1,2024,2025,False,MIA,DAL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400033,2024-11-22,DAL @ DEN,W,48.0,46,91,0.505,10,27,0.37,21,27,0.778,12,32,44,24,13.0,11,5,7,22,19,123,3.0,1,1,1,1,121,437,899,636,1891,2292,1094,506,471,1292,848,1307,1127,1570,850,346,889,1902,1887,971,549,1047,1,2024,2025,False,DEN,DAL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400024,2024-11-19,DAL vs. NOP,W,48.0,49,94,0.521,14,31,0.452,20,25,0.8,14,34,48,26,12.0,12,7,4,15,22,132,41.0,1,1,1,1,121,174,570,397,934,1971,321,623,666,1029,466,926,604,1195,640,217,346,750,398,416,179,14,1,2024,2025,True,DAL,NOP,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400242,2024-11-17,DAL @ OKC,W,48.0,40,84,0.476,11,27,0.407,30,36,0.833,18,35,53,18,16.0,4,5,5,20,25,121,2.0,1,1,1,1,121,1438,1815,1079,1661,2292,665,37,62,699,100,769,209,2327,1583,2190,889,1188,1491,143,672,1106,1,2024,2025,False,OKC,DAL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400232,2024-11-16,DAL vs. SAS,W,48.0,44,94,0.468,8,31,0.258,14,18,0.778,13,40,53,26,15.0,9,7,9,18,17,110,17.0,1,1,1,1,121,703,570,1227,2251,1971,2206,1571,1617,1292,652,210,209,1195,1341,797,346,2275,1018,1444,1479,313,1,2024,2025,True,DAL,SAS,NOV
