season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,36.3,0.6,0.4,0.5,0.2,0.45,0.5,0.05,0.3,0.3,0.4,0.6,0.667,0.333,0.5,0.5,8,20,0.4,1,856,856,856,294,904,633,795,275,410,65,878,251,946,768,493,606,177,815,417,177,106,905,1,36:17,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,7.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,856,856,856,1443,1,1187,1,515,820,600,893,735,1,1,927,743,240,1,968,1161,1456,1,1,7:33,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,14.0,0.8,0.2,0.571,0.0,0.429,0.429,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,856,856,856,1270,518,1033,693,515,418,109,893,735,491,1,927,1,240,1,968,733,968,334,1,13:57,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,25.9,0.364,0.636,0.286,0.0,0.214,0.143,0.5,0.0,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,11,0.273,1,856,856,856,782,1302,270,1123,515,698,441,84,735,953,581,525,1,240,647,667,733,451,1245,1,25:55,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,44.0,0.81,0.19,0.769,0.462,0.0,0.231,0.231,0.077,0.308,0.0,1.0,0.0,0.0,0.0,1.0,10,21,0.476,1,856,856,856,31,517,1065,421,62,820,289,386,695,936,997,1,743,240,1256,1,84,89,710,1,43:57,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,34.5,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,4,9,0.444,1,856,856,856,391,1,1187,369,515,820,600,446,735,264,1,927,743,240,1,968,559,587,775,1,34:27,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,28.9,0.75,0.25,0.667,0.0,0.0,0.333,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,8,0.25,1,856,856,856,664,604,927,515,515,820,159,203,735,361,1,927,743,240,1,968,912,680,1256,1,28:54,2017,2018
2017-18,201951,Ty Lawson,Ty,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,14.4,0.75,0.25,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,856,856,856,1242,604,927,1,1,820,65,893,735,1194,581,525,743,240,815,417,912,1086,508,1,14:26,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,30.5,0.667,0.333,0.889,0.444,0.0,0.0,0.111,0.0,0.444,1.0,0.0,0.0,0.0,1.0,0.0,4,9,0.444,1,856,856,856,601,748,749,304,68,820,600,714,735,691,1,927,743,240,1,968,559,587,775,1,30:31,2017,2018
2017-18,201951,Ty Lawson,Ty,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,14.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,1226,1,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1086,1410,1,14:52,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,39.7,0.625,0.375,0.333,0.167,0.5,0.417,0.167,0.0,0.167,0.5,0.5,1.0,0.0,0.75,0.25,4,8,0.5,1,1,1,1,133,864,692,1074,336,350,115,561,735,1115,581,525,1,240,554,790,559,680,508,1,39:45,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,43.1,0.958,0.042,0.741,0.222,0.0,0.222,0.259,0.259,0.519,0.1,0.9,0.0,0.0,0.1,0.9,10,24,0.417,1,1,1,1,40,397,1185,461,246,820,296,340,313,572,990,288,743,240,1246,160,84,33,872,1,43:04,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,7.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,1434,1,1187,1,515,820,600,893,735,1,581,525,743,240,815,417,912,1207,198,1,7:45,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,23.9,0.833,0.167,0.4,0.0,0.0,0.1,0.6,0.2,0.4,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,1,1,1,861,481,1077,939,515,820,524,68,423,744,581,525,743,240,815,417,912,867,1065,1,23:54,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,30.5,0.857,0.143,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,600,457,1110,1,515,820,600,893,187,1,457,739,743,240,647,667,733,765,820,1,30:32,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,27.9,1.0,0.0,1.0,0.333,0.0,0.0,0.0,0.333,0.667,0.833,0.167,0.0,0.0,0.833,0.167,6,8,0.75,1,1,1,1,698,1,1187,1,127,820,600,893,187,361,368,898,743,240,486,905,328,680,140,1,27:54,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,5.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1488,1472,1,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1456,1410,1,5:52,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,31.5,0.632,0.368,0.323,0.065,0.484,0.258,0.193,0.129,0.258,0.8,0.2,0.8,0.2,0.8,0.2,10,19,0.526,1,1,1,1,544,863,719,1104,504,388,254,512,608,1004,381,872,583,233,507,863,84,124,494,1,31:31,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,41700104,2018-04-22T00:00:00,WAS vs. TOR,W,14.9,0.4,0.6,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,1227,1240,308,1,34,820,600,893,735,576,1,927,743,240,1,968,912,968,905,1,14:51,2017,2018
2017-18,201951,Ty Lawson,Ty,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,15.7,0.75,0.25,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,1193,604,927,1278,515,213,600,140,735,1194,997,927,1,240,1,968,1161,1086,1256,1,15:43,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,5.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1492,1,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1332,1410,1,5:40,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,18.3,0.667,0.333,0.286,0.286,0.429,0.0,0.285,0.429,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,1078,748,749,1123,166,418,600,294,128,1194,997,1,1,240,815,417,912,1207,198,1,18:19,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,25.5,0.667,0.333,0.833,0.0,0.0,0.5,0.167,0.333,0.833,0.8,0.2,0.0,0.0,0.8,0.2,5,9,0.556,1,1,1,1,792,748,749,349,515,820,65,561,187,253,381,872,743,240,507,863,420,587,424,1,25:30,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,36.1,0.826,0.174,0.857,0.286,0.0,0.143,0.143,0.214,0.571,0.083,0.917,0.0,0.0,0.083,0.917,12,23,0.522,1,1,1,1,299,506,1075,324,166,820,441,633,405,491,993,283,743,240,1252,158,37,47,503,1,36:05,2017,2018
2017-18,204025,Tim Frazier,Tim,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1648,1472,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1582,1410,1,2:13,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,38.5,0.526,0.474,0.429,0.286,0.429,0.214,0.142,0.393,0.143,0.667,0.333,0.75,0.25,0.7,0.3,10,19,0.526,1,1,1,1,189,1046,532,925,166,418,321,633,163,1145,457,739,588,218,640,766,84,124,494,1,38:32,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,25.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,1.0,0.875,0.125,0.0,0.0,0.875,0.125,8,10,0.8,1,1,1,1,785,1,1187,1,515,820,600,893,609,1,359,917,743,240,454,945,177,520,119,1,25:44,2017,2018
2017-18,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1648,1472,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1582,1410,1,2:13,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,30.8,0.571,0.429,0.25,0.25,0.75,0.375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,583,966,590,1158,210,129,141,893,735,1194,1,927,1,240,1,968,733,765,820,1,30:47,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,28.1,0.5,0.5,0.333,0.167,0.5,0.167,0.167,0.0,0.167,1.0,0.0,1.0,0.0,1.0,0.0,4,4,1.0,1,1,1,1,689,1052,410,1074,336,350,397,561,735,1115,1,927,1,240,1,968,559,1086,1,1,28:06,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41700103,2018-04-20T00:00:00,WAS vs. TOR,W,11.1,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,1347,1,1187,515,515,820,600,203,187,361,581,525,743,240,815,417,912,1086,508,1,11:08,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41700102,2018-04-17T00:00:00,WAS @ TOR,L,14.7,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,856,856,856,1232,1,1187,515,515,820,600,203,735,361,997,1,743,240,1256,1,1161,1332,508,1,14:41,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41700102,2018-04-17T00:00:00,WAS @ TOR,L,27.6,0.714,0.286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,7,0.429,1,856,856,856,713,682,876,1,515,820,600,893,735,1,1,927,743,240,1,968,733,765,820,1,27:34,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41700102,2018-04-17T00:00:00,WAS @ TOR,L,24.6,0.545,0.455,0.444,0.222,0.333,0.0,0.223,0.0,0.222,0.0,1.0,0.0,1.0,0.0,1.0,3,11,0.273,1,856,856,856,830,1015,557,894,246,542,600,406,735,1040,997,1,743,1,1256,1,733,451,1245,1,24:38,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,41700102,2018-04-17T00:00:00,WAS @ TOR,L,31.9,0.882,0.118,0.621,0.069,0.0,0.207,0.379,0.207,0.552,0.111,0.889,0.0,0.0,0.111,0.889,9,17,0.529,1,856,856,856,524,437,1145,635,497,820,336,167,420,525,987,289,743,240,1239,166,124,173,485,1,31:54,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41700102,2018-04-17T00:00:00,WAS @ TOR,L,12.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,856,856,856,1322,1,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1086,1410,1,12:05,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41700102,2018-04-17T00:00:00,WAS @ TOR,L,30.3,0.727,0.273,0.714,0.143,0.214,0.214,0.072,0.071,0.571,1.0,0.0,0.0,1.0,0.833,0.167,6,11,0.545,1,856,856,856,617,667,905,487,372,698,321,835,710,491,1,927,743,1,486,905,328,451,450,1,30:17,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41700102,2018-04-17T00:00:00,WAS @ TOR,L,25.2,1.0,0.0,0.833,0.667,0.0,0.167,0.167,0.167,0.167,0.6,0.4,0.0,0.0,0.6,0.4,5,10,0.5,1,856,856,856,800,1,1187,349,23,820,397,561,509,1115,548,707,743,240,752,618,420,520,508,1,25:12,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,41700102,2018-04-17T00:00:00,WAS @ TOR,L,27.3,0.5,0.5,0.3,0.3,0.6,0.0,0.1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7,10,0.7,1,856,856,856,725,1052,410,1120,161,213,600,756,735,1194,1,927,1,240,1,968,242,520,185,1,27:19,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41700102,2018-04-17T00:00:00,WAS @ TOR,L,15.0,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.167,0.667,0.75,0.25,0.0,0.0,0.75,0.25,4,4,1.0,1,856,856,856,1221,1,1187,515,515,820,600,203,509,361,410,832,743,240,554,790,559,1086,1,1,15:00,2017,2018
2017-18,201951,Ty Lawson,Ty,1610612764,WAS,Washington Wizards,41700102,2018-04-17T00:00:00,WAS @ TOR,L,31.3,0.5,0.5,0.0,0.0,0.857,0.214,0.143,0.143,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,856,856,856,549,1052,410,1278,515,99,321,633,563,1194,997,927,1,240,1,968,559,520,905,1,31:20,2017,2018
2017-18,204025,Tim Frazier,Tim,1610612764,WAS,Washington Wizards,41700101,2018-04-14T00:00:00,WAS @ TOR,L,3.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,856,856,856,1572,1,1187,1278,515,820,600,893,735,1194,997,927,743,240,1256,968,1410,1456,1410,1,3:51,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41700101,2018-04-14T00:00:00,WAS @ TOR,L,2.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,856,856,856,1622,1472,1187,1278,515,820,1,1,1,1194,997,927,743,240,1256,968,1410,1582,1410,1,2:36,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41700101,2018-04-14T00:00:00,WAS @ TOR,L,31.9,0.571,0.429,0.667,0.222,0.333,0.0,0.0,0.444,0.444,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,856,856,856,532,966,590,515,246,542,600,893,123,691,1,927,1,240,1,968,559,765,395,1,31:51,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41700101,2018-04-14T00:00:00,WAS @ TOR,L,38.0,0.733,0.267,0.727,0.273,0.136,0.0,0.137,0.182,0.455,0.625,0.375,1.0,0.0,0.667,0.333,9,15,0.6,1,856,856,856,209,661,916,465,194,781,600,664,470,684,541,731,1,240,647,667,124,240,334,1,37:57,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,41700101,2018-04-14T00:00:00,WAS @ TOR,L,27.0,1.0,0.0,1.0,0.286,0.0,0.0,0.0,0.0,0.714,0.857,0.143,0.0,0.0,0.857,0.143,7,10,0.7,1,856,856,856,737,1,1187,1,166,820,600,893,735,346,362,911,743,240,466,925,242,520,185,1,26:57,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41700101,2018-04-14T00:00:00,WAS @ TOR,L,11.8,0.667,0.333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,856,856,856,1333,748,749,1278,515,820,1,1,1,1194,997,927,743,240,1256,968,1410,1207,1410,1,11:46,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41700101,2018-04-14T00:00:00,WAS @ TOR,L,16.2,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,856,856,856,1169,1052,410,1278,515,1,600,893,735,1194,997,927,1,240,1,968,1161,1086,1256,1,16:09,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41700101,2018-04-14T00:00:00,WAS @ TOR,L,28.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.833,0.167,0.0,0.0,0.833,0.167,6,9,0.667,1,856,856,856,676,1,1187,1,515,820,600,893,735,1,368,898,743,240,486,905,328,587,198,1,28:30,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41700101,2018-04-14T00:00:00,WAS @ TOR,L,41.2,0.647,0.353,0.632,0.211,0.316,0.105,0.052,0.158,0.421,0.5,0.5,0.5,0.5,0.5,0.5,8,17,0.471,1,856,856,856,80,836,742,618,268,589,513,872,537,737,581,525,652,109,815,417,177,173,717,1,41:14,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,41700101,2018-04-14T00:00:00,WAS @ TOR,L,39.1,0.75,0.25,0.261,0.0,0.391,0.174,0.348,0.217,0.261,0.0,1.0,1.0,0.0,0.5,0.5,6,20,0.3,1,856,856,856,155,604,927,1156,515,487,390,199,401,997,997,1,1,240,815,417,328,106,1190,1,39:09,2017,2018
