season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22001054,2021-05-14T00:00:00,DET vs. DEN,L,37.595,0,0,2,2,12,10,6,44,2,0,1,0,23.1,1,11623,11623,11623,1301,10450,8917,4206,11929,17651,18026,12448,21823,697,1,4919,16020,9206,1,37:36,2020,2021
2020-21,1630240,Saben Lee,Saben,1610612765,DET,Detroit Pistons,22001054,2021-05-14T00:00:00,DET vs. DEN,L,19.03833333333333,0,0,0,0,7,6,4,22,0,0,1,2,7.4,1,11623,11623,11623,14897,10450,8917,8314,16797,10568,11464,8544,10800,7210,1,4919,6289,18702,1,19:02,2020,2021
2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22001054,2021-05-14T00:00:00,DET vs. DEN,L,21.65,2,2,0,10,8,4,0,22,0,0,2,3,16.8,1,11623,11623,11623,12929,5653,4436,8314,2235,12130,7453,1,10800,7210,1,10833,3793,13105,1,21:39,2020,2021
2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22001054,2021-05-14T00:00:00,DET vs. DEN,L,39.95,2,0,0,4,13,10,8,54,0,2,1,2,25.3,1,11623,11623,11623,480,5653,8917,8314,8241,18708,18026,15689,22903,7210,20949,4919,6289,8044,1,39:57,2020,2021
2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,21.716666666666665,0,0,0,6,9,2,12,28,1,2,1,1,19.8,1,11623,11623,11623,12875,10450,8917,8314,5533,13657,3358,20034,14808,2271,20949,4919,10308,11215,1,21:43,2020,2021
2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,15.416666666666666,0,0,0,2,12,4,9,18,0,1,3,2,3.4,1,11623,11623,11623,17241,10450,8917,8314,11929,17651,7453,17072,8153,7210,15321,16132,6289,20681,1,15:25,2020,2021
2020-21,1629686,Deividas Sirvydis,Deividas,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,19.433333333333334,0,0,0,0,11,2,14,24,0,1,2,0,9.2,1,11623,11623,11623,14615,10450,8917,8314,16797,16410,3358,21257,12189,7210,15321,10833,16020,17692,1,19:26,2020,2021
2020-21,1630240,Saben Lee,Saben,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,28.766666666666666,8,2,4,14,11,5,14,34,1,0,1,5,40.3,1,11623,11623,11623,7506,279,4436,1571,801,16410,9759,21257,18392,2271,1,4919,1350,2537,1,28:46,2020,2021
2020-21,1629635,Sekou Doumbouya,Sekou,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,26.28333333333333,1,4,2,6,25,12,10,28,1,2,3,5,26.1,1,11623,11623,11623,9407,10108,1490,4206,5533,22956,20146,18219,14808,2271,20949,16132,1350,7651,1,26:17,2020,2021
2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,35.81666666666667,4,0,8,6,29,14,12,42,1,1,3,2,27.8,1,11623,11623,11623,2366,2302,8917,159,5533,23031,21484,20034,21396,2271,15321,16132,6289,6794,1,35:49,2020,2021
2020-21,1628367,Josh Jackson,Josh,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,24.1,0,0,0,0,28,9,13,28,1,0,4,3,15.8,1,11623,11623,11623,11096,10450,8917,8314,16797,23016,16732,20719,14808,2271,1,19926,3793,13737,1,24:06,2020,2021
2020-21,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,35.88333333333333,0,3,0,8,23,12,13,40,0,1,3,1,27.7,1,11623,11623,11623,2319,10450,2672,8314,3599,22848,20146,20719,20848,7210,15321,16132,10308,6837,1,35:53,2020,2021
2020-21,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22001033,2021-05-11T00:00:00,DET vs. MIN,L,32.583333333333336,2,2,0,8,22,10,13,38,0,0,3,3,27.6,1,11623,11623,11623,4634,5653,4436,8314,3599,22760,18026,20719,20147,7210,1,16132,3793,6879,1,32:35,2020,2021
2020-21,1629635,Sekou Doumbouya,Sekou,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,27.515,0,0,0,2,15,2,7,26,2,0,3,3,13.0,1,11623,11623,11623,8499,10450,8917,8314,11929,20378,3358,14170,13521,697,1,16132,3793,15481,1,27:31,2020,2021
2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,40.86666666666667,0,0,0,0,15,6,6,44,0,0,1,2,28.9,1,11623,11623,11623,320,10450,8917,8314,16797,20378,11464,12448,21823,7210,1,4919,6289,6298,1,40:52,2020,2021
2020-21,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,38.41666666666666,0,2,5,10,15,6,7,34,0,0,2,1,34.4,1,11623,11623,11623,920,10450,4436,986,2235,20378,11464,14170,18392,7210,1,10833,10308,4201,1,38:25,2020,2021
2020-21,1630240,Saben Lee,Saben,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,32.18666666666667,4,2,2,10,8,4,5,26,0,1,4,4,29.7,1,11623,11623,11623,4948,2302,4436,4206,2235,12130,7453,10757,13521,7210,15321,19926,2281,5977,1,32:11,2020,2021
2020-21,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,32.483333333333334,0,0,0,8,8,6,5,28,2,1,1,5,37.9,1,11623,11623,11623,4699,10450,8917,8314,3599,12130,11464,10757,14808,697,15321,4919,1350,3151,1,32:29,2020,2021
2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,15.516666666666667,0,0,0,4,9,0,4,18,0,1,1,1,10.8,1,11623,11623,11623,17179,10450,8917,8314,8241,13657,1,8544,8153,7210,15321,4919,10308,16796,1,15:31,2020,2021
2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,22.981666666666666,2,4,0,10,4,4,2,24,0,0,1,3,19.7,1,11623,11623,11623,11984,5653,1490,8314,2235,5618,7453,4043,12189,7210,1,4919,3793,11275,1,22:59,2020,2021
2020-21,1629686,Deividas Sirvydis,Deividas,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,21.766666666666666,0,0,0,0,9,0,7,18,0,0,1,2,9.0,1,11623,11623,11623,12834,10450,8917,8314,16797,13657,1,14170,8153,7210,1,4919,6289,17831,1,21:46,2020,2021
2020-21,1628402,Frank Jackson,Frank,1610612765,DET,Detroit Pistons,22001023,2021-05-09T00:00:00,DET vs. CHI,L,8.266666666666667,0,0,0,0,2,2,2,12,0,0,0,1,1.0,1,11623,11623,11623,20143,10450,8917,8314,16797,2507,3358,4043,4723,7210,1,1,10308,22003,1,8:16,2020,2021
2020-21,1630240,Saben Lee,Saben,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,10.95,0,0,0,2,6,0,3,8,0,0,0,1,5.2,1,11623,11623,11623,19320,10450,8917,8314,11929,8925,1,7039,2967,7210,1,1,10308,19826,1,10:57,2020,2021
2020-21,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,24.0,0,0,0,0,6,11,4,30,0,0,0,0,6.2,1,11623,11623,11623,11175,10450,8917,8314,16797,8925,19166,8544,16118,7210,1,1,16020,19314,1,24:00,2020,2021
2020-21,202709,Cory Joseph,Cory,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,19.85,0,0,0,4,6,8,4,26,0,0,3,2,9.1,1,11623,11623,11623,14284,10450,8917,8314,8241,8925,15168,8544,13521,7210,1,16132,6289,17793,1,19:51,2020,2021
2020-21,1629686,Deividas Sirvydis,Deividas,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,24.0,2,0,5,2,14,2,6,20,0,0,2,0,16.7,1,11623,11623,11623,11175,5653,8917,986,11929,19636,3358,12448,9485,7210,1,10833,16020,13164,1,24:00,2020,2021
2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,24.0,0,0,4,8,6,11,4,30,1,0,2,1,25.4,1,11623,11623,11623,11175,10450,8917,1571,3599,8925,19166,8544,16118,2271,1,10833,10308,7985,1,24:00,2020,2021
2020-21,1628402,Frank Jackson,Frank,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,19.83333333333333,0,4,5,4,8,2,6,16,0,1,1,2,21.1,1,11623,11623,11623,14297,10450,1490,986,8241,12130,3358,12448,6846,7210,15321,4919,6289,10398,1,19:50,2020,2021
2020-21,203924,Jerami Grant,Jerami,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,24.0,0,0,2,8,6,11,4,30,2,0,1,5,23.3,1,11623,11623,11623,11175,10450,8917,4206,3599,8925,19166,8544,16118,697,1,4919,1350,9107,1,24:00,2020,2021
2020-21,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,20.166666666666668,3,0,2,0,8,5,5,18,2,0,4,2,24.2,1,11623,11623,11623,14065,3656,8917,4206,16797,12130,9759,10757,8153,697,1,19926,6289,8624,1,20:10,2020,2021
2020-21,203486,Mason Plumlee,Mason,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,24.566666666666663,2,2,0,10,8,8,5,28,2,1,4,1,34.7,1,11623,11623,11623,10746,5653,4436,8314,2235,12130,15168,10757,14808,697,15321,19926,10308,4096,1,24:34,2020,2021
2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,11623,11623,11623,22453,10450,8917,8314,16797,1,1,1,1,7210,1,1,16020,21714,1,1:54,2020,2021
2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,3.2666666666666666,0,0,0,2,4,0,0,4,0,0,3,0,4.2,1,11623,11623,11623,21875,10450,8917,8314,11929,5618,1,1,1426,7210,1,16132,16020,20314,1,3:16,2020,2021
2020-21,1629635,Sekou Doumbouya,Sekou,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,22.1,2,2,4,8,14,2,6,20,0,1,3,2,20.3,1,11623,11623,11623,12611,5653,4436,1571,3599,19636,3358,12448,9485,7210,15321,16132,6289,10902,1,22:06,2020,2021
2020-21,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22001013,2021-05-08T00:00:00,DET @ PHI,L,21.366666666666667,0,0,0,2,14,5,3,20,0,1,2,2,18.2,1,11623,11623,11623,13169,10450,8917,8314,11929,19636,9759,7039,9485,7210,15321,10833,6289,12184,1,21:22,2020,2021
2020-21,201961,Wayne Ellington,Wayne,1610612765,DET,Detroit Pistons,22000999,2021-05-06T00:00:00,DET vs. MEM,W,25.616666666666667,3,0,3,0,8,11,6,28,0,1,0,1,23.4,1,1,1,1,9958,3656,8917,2559,16797,12130,19166,12448,14808,7210,15321,1,10308,9041,1,25:37,2020,2021
2020-21,202709,Cory Joseph,Cory,1610612765,DET,Detroit Pistons,22000999,2021-05-06T00:00:00,DET vs. MEM,W,34.833333333333336,2,4,2,16,8,8,4,38,1,2,3,3,47.3,1,1,1,1,3018,5653,1490,4206,447,12130,15168,8544,20147,2271,20949,16132,3793,1253,1,34:50,2020,2021
2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22000999,2021-05-06T00:00:00,DET vs. MEM,W,19.816666666666663,0,0,2,2,10,7,8,26,0,0,2,0,14.0,1,1,1,1,14314,10450,8917,4206,11929,15109,13510,15689,13521,7210,1,10833,16020,14839,1,19:49,2020,2021
2020-21,1630240,Saben Lee,Saben,1610612765,DET,Detroit Pistons,22000999,2021-05-06T00:00:00,DET vs. MEM,W,13.166666666666666,2,0,2,4,10,7,4,16,1,0,2,1,13.6,1,1,1,1,18404,5653,8917,4206,8241,15109,13510,8544,6846,2271,1,10833,10308,15094,1,13:10,2020,2021
2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22000999,2021-05-06T00:00:00,DET vs. MEM,W,38.766666666666666,5,2,0,2,14,10,6,44,0,0,1,3,20.5,1,1,1,1,793,1426,4436,8314,11929,19636,18026,12448,21823,7210,1,4919,3793,10779,1,38:46,2020,2021
2020-21,1629635,Sekou Doumbouya,Sekou,1610612765,DET,Detroit Pistons,22000999,2021-05-06T00:00:00,DET vs. MEM,W,28.183333333333334,2,0,2,14,8,8,0,28,1,0,1,0,28.2,1,1,1,1,7980,5653,8917,4206,801,12130,15168,1,14808,2271,1,4919,16020,6609,1,28:11,2020,2021
2020-21,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22000999,2021-05-06T00:00:00,DET vs. MEM,W,30.85,2,2,0,10,8,8,2,32,3,0,4,2,35.9,1,1,1,1,5928,5653,4436,8314,2235,12130,15168,4043,17352,231,1,19926,6289,3739,1,30:51,2020,2021
2020-21,1628402,Frank Jackson,Frank,1610612765,DET,Detroit Pistons,22000999,2021-05-06T00:00:00,DET vs. MEM,W,31.616666666666667,2,0,3,2,14,9,4,36,0,1,4,3,22.4,1,1,1,1,5342,5653,8917,2559,11929,19636,16732,8544,19340,7210,15321,19926,3793,9641,1,31:37,2020,2021
2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000999,2021-05-06T00:00:00,DET vs. MEM,W,17.15,2,2,2,12,10,7,6,22,0,1,1,1,22.5,1,1,1,1,16176,5653,4436,4206,1338,15109,13510,12448,10800,7210,15321,4919,10308,9581,1,17:09,2020,2021
2020-21,1629635,Sekou Doumbouya,Sekou,1610612765,DET,Detroit Pistons,22000984,2021-05-04T00:00:00,DET vs. CHA,L,33.67,0,2,5,14,11,19,14,38,0,1,2,3,34.6,1,11623,11623,11623,3862,10450,4436,986,801,16410,22832,21257,20147,7210,15321,10833,3793,4132,1,33:40,2020,2021
2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22000984,2021-05-04T00:00:00,DET vs. CHA,L,38.5,6,3,0,0,4,23,12,40,0,1,3,1,22.3,1,11623,11623,11623,888,827,2672,8314,16797,5618,23016,20034,20848,7210,15321,16132,10308,9687,1,38:30,2020,2021
2020-21,1626143,Jahlil Okafor,Jahlil,1610612765,DET,Detroit Pistons,22000984,2021-05-04T00:00:00,DET vs. CHA,L,21.65,0,4,0,8,11,19,9,26,0,0,2,4,15.8,1,11623,11623,11623,12929,10450,1490,8314,3599,16410,22832,17072,13521,7210,1,10833,2281,13737,1,21:39,2020,2021
2020-21,1628977,Hamidou Diallo,Hamidou,1610612765,DET,Detroit Pistons,22000984,2021-05-04T00:00:00,DET vs. CHA,L,40.156666666666666,4,8,3,16,15,14,17,42,1,1,4,4,45.4,1,11623,11623,11623,437,2302,140,2559,447,20378,21484,22333,21396,2271,15321,19926,2281,1539,1,40:09,2020,2021
2020-21,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22000984,2021-05-04T00:00:00,DET vs. CHA,L,28.966666666666665,4,0,0,0,8,19,12,32,1,0,4,2,19.5,1,11623,11623,11623,7353,2302,8917,8314,16797,12130,22832,20034,17352,2271,1,19926,6289,11386,1,28:58,2020,2021
2020-21,1628402,Frank Jackson,Frank,1610612765,DET,Detroit Pistons,22000984,2021-05-04T00:00:00,DET vs. CHA,L,28.69,0,2,0,6,11,23,9,32,0,0,1,4,26.6,1,11623,11623,11623,7568,10450,4436,8314,5533,16410,23016,17072,17352,7210,1,4919,2281,7388,1,28:41,2020,2021
2020-21,1630240,Saben Lee,Saben,1610612765,DET,Detroit Pistons,22000984,2021-05-04T00:00:00,DET vs. CHA,L,19.03333333333333,0,0,0,4,7,8,7,20,0,2,2,3,13.1,1,11623,11623,11623,14902,10450,8917,8314,8241,10568,15168,14170,9485,7210,20949,10833,3793,15414,1,19:02,2020,2021
2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22000984,2021-05-04T00:00:00,DET vs. CHA,L,2.9833333333333334,0,0,0,0,4,2,5,4,0,0,0,0,0.0,1,11623,11623,11623,22006,10450,8917,8314,16797,5618,3358,10757,1426,7210,1,1,16020,22167,1,2:59,2020,2021
2020-21,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22000984,2021-05-04T00:00:00,DET vs. CHA,L,26.35,0,2,0,2,4,8,10,26,1,0,3,2,13.4,1,11623,11623,11623,9360,10450,4436,8314,11929,5618,15168,18219,13521,2271,1,16132,6289,15209,1,26:21,2020,2021
2020-21,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22000975,2021-05-03T00:00:00,DET vs. ORL,L,27.7,2,0,0,6,9,6,8,26,0,1,3,2,20.9,1,11623,11623,11623,8351,5653,8917,8314,5533,13657,11464,15689,13521,7210,15321,16132,6289,10534,1,27:42,2020,2021
2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22000975,2021-05-03T00:00:00,DET vs. ORL,L,16.45,2,2,0,12,1,10,2,24,0,0,2,3,17.1,1,11623,11623,11623,16620,5653,4436,8314,1338,2311,18026,4043,12189,7210,1,10833,3793,12900,1,16:27,2020,2021
2020-21,1630240,Saben Lee,Saben,1610612765,DET,Detroit Pistons,22000975,2021-05-03T00:00:00,DET vs. ORL,L,20.3,0,3,0,6,3,8,6,32,0,0,2,1,22.7,1,11623,11623,11623,13965,10450,2672,8314,5533,4543,15168,12448,17352,7210,1,10833,10308,9463,1,20:18,2020,2021
2020-21,1629635,Sekou Doumbouya,Sekou,1610612765,DET,Detroit Pistons,22000975,2021-05-03T00:00:00,DET vs. ORL,L,30.683333333333334,0,0,2,6,8,10,7,34,0,1,3,1,16.2,1,11623,11623,11623,6050,10450,8917,4206,5533,12130,18026,14170,18392,7210,15321,16132,10308,13471,1,30:41,2020,2021
2020-21,1628977,Hamidou Diallo,Hamidou,1610612765,DET,Detroit Pistons,22000975,2021-05-03T00:00:00,DET vs. ORL,L,26.066666666666663,0,4,3,6,9,6,8,26,0,0,0,4,24.9,1,11623,11623,11623,9593,10450,1490,2559,5533,13657,11464,15689,13521,7210,1,1,2281,8263,1,26:04,2020,2021
2020-21,1628402,Frank Jackson,Frank,1610612765,DET,Detroit Pistons,22000975,2021-05-03T00:00:00,DET vs. ORL,L,35.15,0,0,0,8,7,14,11,50,0,0,2,3,27.4,1,11623,11623,11623,2790,10450,8917,8314,3599,10568,21484,19215,22637,7210,1,10833,3793,6999,1,35:09,2020,2021
2020-21,1628367,Josh Jackson,Josh,1610612765,DET,Detroit Pistons,22000975,2021-05-03T00:00:00,DET vs. ORL,L,21.933333333333334,0,0,0,2,3,8,6,32,1,1,2,2,19.8,1,11623,11623,11623,12729,10450,8917,8314,11929,4543,15168,12448,17352,2271,15321,10833,6289,11215,1,21:56,2020,2021
2020-21,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22000975,2021-05-03T00:00:00,DET vs. ORL,L,31.55,2,6,0,8,11,4,12,34,3,0,4,1,32.1,1,11623,11623,11623,5395,5653,424,8314,3599,16410,7453,20034,18392,231,1,19926,10308,5016,1,31:33,2020,2021
2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22000975,2021-05-03T00:00:00,DET vs. ORL,L,30.166666666666668,7,4,8,10,9,4,10,32,0,0,1,1,42.3,1,11623,11623,11623,6452,491,1490,159,2235,13657,7453,18219,17352,7210,1,4919,10308,2109,1,30:10,2020,2021
2020-21,1629686,Deividas Sirvydis,Deividas,1610612765,DET,Detroit Pistons,22000957,2021-05-01T00:00:00,DET @ CHA,L,7.866666666666666,0,0,0,0,0,3,2,12,0,0,1,0,3.6,1,11623,11623,11623,20240,10450,8917,8314,16797,1,6122,4043,4723,7210,1,4919,16020,20606,1,7:52,2020,2021
2020-21,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22000957,2021-05-01T00:00:00,DET @ CHA,L,31.78333333333333,0,2,0,4,13,7,16,34,1,1,1,2,31.2,1,11623,11623,11623,5219,10450,4436,8314,8241,18708,13510,22037,18392,2271,15321,4919,6289,5345,1,31:47,2020,2021
2020-21,1629076,Tyler Cook,Tyler,1610612765,DET,Detroit Pistons,22000957,2021-05-01T00:00:00,DET @ CHA,L,21.316666666666663,0,4,2,12,4,3,13,34,0,0,1,0,23.4,1,11623,11623,11623,13203,10450,1490,4206,1338,5618,6122,20719,18392,7210,1,4919,16020,9041,1,21:19,2020,2021
2020-21,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22000957,2021-05-01T00:00:00,DET @ CHA,L,40.03333333333333,10,4,0,2,15,12,20,50,2,4,0,2,49.9,1,11623,11623,11623,460,90,1490,8314,11929,20378,20146,22819,22637,697,22934,1,6289,958,1,40:02,2020,2021
2020-21,1630240,Saben Lee,Saben,1610612765,DET,Detroit Pistons,22000957,2021-05-01T00:00:00,DET @ CHA,L,16.216666666666665,0,0,2,2,8,11,7,22,0,2,1,1,13.7,1,11623,11623,11623,16764,10450,8917,4206,11929,12130,19166,14170,10800,7210,20949,4919,10308,15044,1,16:13,2020,2021
2020-21,1629635,Sekou Doumbouya,Sekou,1610612765,DET,Detroit Pistons,22000957,2021-05-01T00:00:00,DET @ CHA,L,27.15,2,2,0,8,17,8,15,22,0,2,2,1,16.5,1,11623,11623,11623,8766,5653,4436,8314,3599,21566,15168,21728,10800,7210,20949,10833,10308,13307,1,27:09,2020,2021
