season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21601091,2017-03-26T00:00:00,OKC @ HOU,L,32.9,122.5,126.0,126.0,138.6,137.0,137.0,-16.1,-11.0,-11.0,0.033,1.0,7.1,0.057,0.217,0.121,0.071,0.069,0.00333,0.00322,0.155,0.16,107.5,106.57,88.81,106.57,0.024,73,4,12,4.0,12.0,0.333,1,13060,13060,13060,5040,4445,3428,3428,24537,24414,24414,18876,17174,17175,18477,7076,17070,7175,4935,6834,11954,11951,18559,20918,16609,16403,2611,3088,3088,20552,8702,5196,8702,5196,16811,1,32:53,2016,2017
2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601091,2017-03-26T00:00:00,OKC @ HOU,L,22.9,118.1,115.7,115.7,122.9,126.0,126.0,-4.8,-10.3,-10.3,0.143,2.0,11.8,0.13,0.067,0.105,0.059000000000000004,0.057999999999999996,0.0075,0.008100000000000001,0.254,0.267,106.2,105.94,88.29,105.94,0.2,51,9,12,9.0,12.0,0.75,1,13060,13060,13060,13556,6197,7546,7546,21216,22222,22222,14693,16915,16915,9568,3570,13988,2179,18628,8588,10877,10930,3228,2721,4961,4410,3464,3508,3508,2428,1285,5196,1285,5196,1897,1,22:53,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612760,OKC,Oklahoma City Thunder,21601062,2017-03-22T00:00:00,OKC vs. PHI,W,13.4,107.4,103.6,103.6,71.6,75.0,75.0,35.8,28.6,28.6,0.1,0.5,9.1,0.2,0.063,0.115,0.182,0.182,0.005,0.005,0.323,0.333,100.87,100.3,83.58,100.3,0.091,28,4,8,4.0,8.0,0.5,1,1,1,1,20875,11758,14250,14250,1084,1361,1361,1960,3055,3044,12846,11199,15701,606,19088,7390,21047,21132,11001,14171,1385,1233,9251,9696,9696,12829,8702,10580,8702,10580,8149,1,13:24,2016,2017
2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21601062,2017-03-22T00:00:00,OKC vs. PHI,W,5.2,113.6,108.3,108.3,123.0,136.4,136.4,-9.3,-28.0,-28.0,0.4,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0025,0.0025,0.267,0.277,108.76,105.81,88.18,105.81,0.039,12,1,4,1.0,4.0,0.25,1,1,1,1,24306,8237,11560,11560,21243,24301,24301,16403,21984,21984,1373,13122,2634,12923,22443,23356,1,1,20758,21955,3991,3761,2009,3607,3607,19098,18863,18194,18863,18194,20034,1,5:13,2016,2017
2016-17,203506,Victor Oladipo,Victor,1610612760,OKC,Oklahoma City Thunder,21601062,2017-03-22T00:00:00,OKC vs. PHI,W,31.5,116.3,122.6,122.6,87.6,87.5,87.5,28.7,35.1,35.1,0.043,0.25,5.3,0.0,0.061,0.032,0.21100000000000002,0.207,0.00577,0.00628,0.24,0.246,98.63,96.1,80.08,96.1,0.096,62,7,13,7.0,13.0,0.538,1,1,1,1,6173,6999,4542,4542,3869,3742,3742,3046,2035,2035,17871,12897,18057,12923,19388,20918,22606,22592,9033,8290,6281,6181,12723,16222,16222,12156,3047,4303,3047,4303,7627,1,31:28,2016,2017
2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601062,2017-03-22T00:00:00,OKC vs. PHI,W,20.3,136.0,142.5,142.5,88.7,87.2,87.2,47.2,55.3,55.3,0.0,0.0,0.0,0.25,0.333,0.297,0.0,0.0,0.00889,0.009260000000000001,0.26,0.26,94.83,93.36,77.8,93.36,0.429,40,8,9,8.0,9.0,0.889,1,1,1,1,15693,1404,755,755,4228,3688,3688,992,630,630,18531,13122,18531,239,1102,262,1,1,1726,1466,4535,4993,18654,20237,20237,167,2021,8880,2021,8880,1175,1,20:19,2016,2017
2016-17,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21601062,2017-03-22T00:00:00,OKC vs. PHI,W,27.9,131.2,133.3,133.3,92.4,96.5,96.5,38.8,36.8,36.8,0.583,2.8,51.9,0.0,0.355,0.193,0.185,0.18100000000000002,0.01,0.01042,0.183,0.195,101.21,98.24,81.87,98.24,0.325,57,6,6,6.0,6.0,1.0,1,1,1,1,9243,2152,1666,1666,5607,7214,7214,1655,1797,1801,274,2984,478,12923,967,1979,21404,21118,404,530,12855,11845,8810,12889,12891,370,4424,14148,4424,14148,1,1,27:51,2016,2017
2016-17,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21601062,2017-03-22T00:00:00,OKC vs. PHI,W,8.5,109.2,111.1,111.1,127.2,135.3,135.3,-18.0,-24.2,-24.2,0.333,0.0,40.0,0.182,0.375,0.263,0.0,0.0,0.01,0.010169999999999998,0.13,0.154,102.98,99.02,82.51,99.02,0.284,18,3,3,3.0,3.0,1.0,1,1,1,1,23125,10778,9975,9975,22541,24184,24184,19468,21142,21143,2209,13122,1563,908,751,492,1,1,404,601,19570,17093,6618,11636,11636,592,11660,20108,11660,20108,1,1,8:29,2016,2017
2016-17,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21601062,2017-03-22T00:00:00,OKC vs. PHI,W,23.5,119.7,118.8,118.8,100.1,102.1,102.1,19.7,16.6,16.6,0.0,0.0,0.0,0.083,0.083,0.083,0.0,0.0,0.004,0.00414,0.18,0.183,97.56,96.99,80.82,96.99,0.076,48,4,10,4.0,10.0,0.4,1,1,1,1,13039,5496,6086,6086,9438,10359,10359,5179,6104,6104,18531,13122,18531,4526,16701,11670,1,1,16586,18093,13239,13407,14533,14822,14822,14827,8702,7506,8702,7506,14323,1,23:31,2016,2017
2016-17,203926,Doug McDermott,Doug,1610612760,OKC,Oklahoma City Thunder,21601062,2017-03-22T00:00:00,OKC vs. PHI,W,14.1,130.5,133.3,133.3,117.4,127.6,127.6,13.2,5.7,5.7,0.091,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.006500000000000001,0.006500000000000001,0.286,0.297,105.8,100.43,83.69,100.43,0.141,30,6,10,6.0,10.0,0.6,1,1,1,1,20417,2271,1666,1666,19057,22619,22619,7349,10194,10194,13571,13122,15701,12923,22443,23356,1,1,6374,7466,2775,2604,3778,9515,9515,6809,4424,7506,4424,7506,5049,1,14:06,2016,2017
2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601062,2017-03-22T00:00:00,OKC vs. PHI,W,24.2,122.2,124.5,124.5,106.5,104.2,104.2,15.7,20.3,20.3,0.0,0.0,0.0,0.0,0.115,0.06,0.125,0.127,0.0025,0.00363,0.127,0.127,96.21,96.33,80.28,96.33,0.017,49,1,6,1.0,6.0,0.167,1,1,1,1,12448,4559,3904,3904,13180,11523,11523,6435,4948,4949,18531,13122,18531,12923,13219,15989,16887,17513,20758,19596,19976,20270,16719,15864,15864,21114,18863,14148,18863,14148,21974,1,24:10,2016,2017
2016-17,203902,Semaj Christon,Semaj,1610612760,OKC,Oklahoma City Thunder,21601062,2017-03-22T00:00:00,OKC vs. PHI,W,17.8,123.8,122.9,122.9,93.6,94.1,94.1,30.3,28.7,28.7,0.077,1.0,16.7,0.0,0.063,0.036,0.16699999999999998,0.16699999999999998,0.0075,0.0075,0.125,0.133,93.01,93.12,77.6,93.12,0.084,35,3,4,3.0,4.0,0.75,1,1,1,1,17782,3988,4445,4445,6122,6088,6088,2792,3026,3026,14882,7076,10151,12923,19088,20384,19921,20111,3228,3850,20051,19722,21005,20536,20536,13760,11660,18194,11660,18194,1897,1,17:47,2016,2017
2016-17,1627734,Domantas Sabonis,Domantas,1610612760,OKC,Oklahoma City Thunder,21601062,2017-03-22T00:00:00,OKC vs. PHI,W,18.0,123.8,126.5,126.5,96.9,97.1,97.1,26.9,29.3,29.3,0.133,1.0,20.0,0.083,0.313,0.214,0.2,0.20199999999999999,0.002,0.00255,0.205,0.209,92.98,91.91,76.6,91.91,0.008,34,1,5,1.0,5.0,0.2,1,1,1,1,17588,3988,3275,3275,7681,7511,7511,3365,2922,2922,10468,7076,7906,4526,1639,1279,21650,22379,21752,21866,9950,10082,21046,21920,21935,21689,18863,16180,18863,16180,21344,1,18:01,2016,2017
2016-17,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21601062,2017-03-22T00:00:00,OKC vs. PHI,W,24.8,124.4,129.4,129.4,93.8,96.0,96.0,30.7,33.4,33.4,0.0,0.0,0.0,0.192,0.0,0.093,0.1,0.098,0.0042899999999999995,0.0032600000000000003,0.154,0.157,101.01,97.87,81.56,97.87,-0.01,51,3,7,3.0,7.0,0.429,1,1,1,1,11924,3799,2548,2548,6209,6958,6958,2711,2258,2258,18531,13122,18531,815,22443,10399,14619,14733,15588,20863,16625,16749,9058,13474,13474,23335,11660,12283,11660,12283,13168,1,24:46,2016,2017
2016-17,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21601062,2017-03-22T00:00:00,OKC vs. PHI,W,10.9,123.9,120.8,120.8,132.9,145.5,145.5,-9.0,-24.6,-24.6,0.222,0.0,40.0,0.133,0.077,0.107,0.0,0.0,0.005,0.005,0.094,0.102,104.22,100.98,84.15,100.98,0.089,24,1,3,1.0,3.0,0.333,1,1,1,1,22242,3958,5205,5205,23743,25192,25192,16282,21247,21247,5594,13122,1563,2057,17454,8357,1,1,11001,14171,23015,22556,5202,8709,8706,13103,18863,20108,18863,20108,16811,1,10:56,2016,2017
2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601049,2017-03-20T00:00:00,OKC vs. GSW,L,25.2,93.9,90.4,90.4,120.8,119.6,119.6,-26.9,-29.2,-29.2,0.0,0.0,0.0,0.176,0.19,0.182,0.0,0.0,0.00375,0.00422,0.29,0.301,95.89,98.25,81.88,98.25,0.122,52,6,16,6.0,16.0,0.375,1,13060,13060,13060,11578,19087,20622,20622,20506,19817,19817,21726,22214,22214,18531,13122,18531,1002,6554,2345,1,1,17469,17824,2613,2424,17169,12875,12875,8881,4424,2293,4424,2293,15774,1,25:10,2016,2017
2016-17,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21601049,2017-03-20T00:00:00,OKC vs. GSW,L,15.3,115.1,112.5,112.5,91.4,84.8,84.8,23.7,27.7,27.7,0.0,0.0,0.0,0.0,0.091,0.038,0.0,0.0,0.0075,0.0060799999999999995,0.171,0.168,97.34,102.18,85.15,102.18,0.078,32,3,4,3.0,4.0,0.75,1,13060,13060,13060,19630,7526,9152,9152,5205,3074,3074,4104,3236,3236,18531,13122,18531,12923,15880,19916,1,1,3228,9278,14342,15316,14926,7073,7073,14578,11660,18194,11660,18194,1897,1,15:16,2016,2017
2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601049,2017-03-20T00:00:00,OKC vs. GSW,L,19.6,107.3,102.6,102.6,85.6,84.2,84.2,21.7,18.4,18.4,0.125,0.0,20.0,0.0,0.167,0.077,0.0,0.0,0.0,0.00113,0.182,0.21,91.68,94.53,78.77,94.53,-0.037,39,0,8,0.0,8.0,0.0,1,13060,13060,13060,16307,11820,14806,14806,3327,2919,2919,4600,5547,5547,10885,13122,7906,12923,8030,12752,1,1,22732,23271,12911,9941,22325,18620,18620,24308,22732,10580,22732,10580,22732,1,19:33,2016,2017
2016-17,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21601049,2017-03-20T00:00:00,OKC vs. GSW,L,25.1,88.5,89.1,89.1,112.8,112.5,112.5,-24.3,-23.4,-23.4,0.0,0.0,0.0,0.031,0.074,0.051,0.0,0.0,0.005,0.0034699999999999996,0.05,0.048,106.54,106.35,88.62,106.35,-0.011,55,1,2,1.0,2.0,0.5,1,13060,13060,13060,11685,21178,21009,21009,16744,16297,16297,21139,20946,20946,18531,13122,18531,11144,17924,17704,1,1,11001,19925,24973,25056,3220,3225,3225,23382,18863,21916,18863,21916,8149,1,25:03,2016,2017
2016-17,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21601049,2017-03-20T00:00:00,OKC vs. GSW,L,22.4,86.7,84.3,84.3,126.7,126.9,126.9,-40.0,-42.6,-42.6,0.0,0.0,0.0,0.042,0.0,0.022,0.222,0.228,0.008,0.00666,0.17,0.17,108.86,110.28,91.9,110.28,0.024,51,4,5,4.0,5.0,0.8,1,13060,13060,13060,13968,21786,22424,22424,22402,22465,22465,23782,24084,24084,18531,13122,18531,9223,22443,22348,22792,23112,2562,6972,14565,15107,1967,1479,1479,20510,8702,16180,8702,16180,1494,1,22:25,2016,2017
2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21601049,2017-03-20T00:00:00,OKC vs. GSW,L,3.1,133.3,133.3,133.3,20.5,16.7,16.7,112.8,116.7,116.7,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.286,0.286,83.34,91.91,76.6,91.91,1.091,6,2,2,2.0,2.0,1.0,1,13060,13060,13060,25118,1736,1666,1666,177,171,171,102,71,71,473,13122,2634,12923,22443,23356,1,1,404,646,2775,3238,25608,21920,21921,30,15070,21916,15070,21916,1,1,3:08,2016,2017
2016-17,203902,Semaj Christon,Semaj,1610612760,OKC,Oklahoma City Thunder,21601049,2017-03-20T00:00:00,OKC vs. GSW,L,22.0,99.3,93.2,93.2,103.1,102.3,102.3,-3.8,-9.1,-9.1,0.077,0.0,16.7,0.0,0.091,0.045,0.0,0.0,0.01125,0.010249999999999999,0.102,0.105,92.57,95.93,79.94,95.93,0.158,44,4,4,4.0,4.0,1.0,1,13060,13060,13060,14320,16441,19586,19586,11189,10421,10421,14286,16415,16446,14882,13122,10151,12923,15880,18648,1,1,305,570,22362,22295,21515,16566,16566,5099,8702,18194,8702,18194,1,1,22:01,2016,2017
2016-17,203926,Doug McDermott,Doug,1610612760,OKC,Oklahoma City Thunder,21601049,2017-03-20T00:00:00,OKC vs. GSW,L,14.2,98.2,100.0,100.0,113.1,106.9,106.9,-15.0,-6.9,-6.9,0.083,1.0,25.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.086,0.087,94.74,96.56,80.47,96.56,-0.049,28,0,2,0.0,2.0,0.0,1,13060,13060,13060,20370,16986,15569,15569,16932,13138,13138,18471,15574,15580,14276,7076,5373,12923,22443,23356,23291,23393,22732,23374,23579,23627,18777,15483,15483,24596,22732,21916,22732,21916,22732,1,14:10,2016,2017
2016-17,203506,Victor Oladipo,Victor,1610612760,OKC,Oklahoma City Thunder,21601049,2017-03-20T00:00:00,OKC vs. GSW,L,32.9,93.9,92.9,92.9,115.8,113.9,113.9,-21.9,-21.0,-21.0,0.263,5.0,22.7,0.027,0.167,0.09,0.045,0.046,0.005,0.005390000000000001,0.215,0.217,102.29,103.69,86.41,103.69,0.138,70,6,14,6.0,14.0,0.429,1,13060,13060,13060,5044,19111,19685,19685,18305,17130,17130,20538,20337,20337,4148,595,6979,12080,8030,10852,10055,10141,11001,12424,8844,9188,7407,5357,5357,7093,4424,3546,4424,3546,13168,1,32:52,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612760,OKC,Oklahoma City Thunder,21601049,2017-03-20T00:00:00,OKC vs. GSW,L,21.3,94.4,93.6,93.6,115.5,114.9,114.9,-21.1,-21.3,-21.3,0.091,1.0,7.7,0.087,0.0,0.044,0.077,0.078,0.005,0.0046,0.235,0.235,105.03,105.75,88.13,105.75,0.038,47,5,10,5.0,10.0,0.5,1,13060,13060,13060,14853,18833,19394,19394,18170,17631,17631,20299,20408,20411,13571,7076,16694,4369,22443,18897,12449,12768,11001,16477,6718,7310,4407,3663,3663,19205,6330,7506,6330,7506,8149,1,21:20,2016,2017
2016-17,1627734,Domantas Sabonis,Domantas,1610612760,OKC,Oklahoma City Thunder,21601049,2017-03-20T00:00:00,OKC vs. GSW,L,11.8,91.9,95.2,95.2,63.4,65.0,65.0,28.6,30.2,30.2,0.0,0.0,0.0,0.063,0.273,0.148,0.2,0.2,0.005,0.005,0.179,0.18,85.82,83.23,69.35,83.23,0.304,21,2,4,2.0,4.0,0.5,1,13060,13060,13060,21843,19947,18668,18668,581,669,669,3074,2765,2765,18531,13122,18531,6464,2572,4347,21650,21807,11001,14171,13415,13752,25229,25834,25834,457,15070,18194,15070,18194,8149,1,11:49,2016,2017
2016-17,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21601049,2017-03-20T00:00:00,OKC vs. GSW,L,27.2,88.2,90.0,90.0,130.1,127.4,127.4,-41.9,-37.4,-37.4,0.467,1.4,22.6,0.0,0.348,0.14,0.161,0.161,0.0028100000000000004,0.00393,0.358,0.358,107.55,107.58,89.65,107.58,0.086,60,4,16,4.0,16.0,0.25,1,13060,13060,13060,9814,21278,20706,20706,23272,22590,22590,23970,23501,23501,854,6575,7022,12923,1042,4966,19892,19945,20548,18810,633,761,2584,2494,2494,13525,8702,2293,8702,2293,20034,1,27:13,2016,2017
2016-17,203506,Victor Oladipo,Victor,1610612760,OKC,Oklahoma City Thunder,21601028,2017-03-18T00:00:00,OKC vs. SAC,W,31.0,114.6,112.5,112.5,94.9,98.4,98.4,19.7,14.1,14.1,0.042,0.5,5.6,0.0,0.105,0.062,0.111,0.111,0.003,0.003,0.227,0.24,98.31,97.44,81.2,97.44,-0.019,64,4,15,4.0,15.0,0.267,1,1,1,1,6531,7778,9152,9152,6744,8119,8119,5176,6936,6936,18028,11199,17943,12923,14329,15701,15675,15887,20013,21201,7637,6794,13231,14107,14115,23679,8702,2883,8702,2883,19991,1,31:02,2016,2017
2016-17,203902,Semaj Christon,Semaj,1610612760,OKC,Oklahoma City Thunder,21601028,2017-03-18T00:00:00,OKC vs. SAC,W,12.0,117.8,112.0,112.0,97.5,92.6,92.6,20.3,19.4,19.4,0.4,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.038,0.042,98.72,103.91,86.59,103.91,0.099,25,1,1,1.0,1.0,1.0,1,1,1,1,21654,6297,9483,9483,7953,5454,5454,4963,5228,5228,1373,13122,138,12923,22443,23356,1,1,404,646,25191,25156,12580,5165,5165,11767,18863,23566,18863,23566,1,1,12:01,2016,2017
2016-17,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21601028,2017-03-18T00:00:00,OKC vs. SAC,W,34.7,113.7,114.5,114.5,95.7,98.5,98.5,18.0,16.0,16.0,0.125,1.5,20.0,0.111,0.25,0.181,0.133,0.13699999999999998,0.00857,0.0083,0.143,0.141,96.39,94.65,78.87,94.65,0.212,69,6,7,6.0,7.0,0.857,1,1,1,1,3559,8222,8174,8174,7100,8209,8209,5661,6303,6305,10885,5873,7906,2852,3164,2483,17836,18251,1949,2485,17931,18695,16462,18449,18449,1934,4424,12283,4424,12283,1230,1,34:44,2016,2017
2016-17,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21601028,2017-03-18T00:00:00,OKC vs. SAC,W,32.7,106.7,104.7,104.7,93.3,98.4,98.4,13.4,6.3,6.3,0.1,0.0,25.0,0.114,0.061,0.088,0.0,0.0,0.006670000000000001,0.006670000000000001,0.077,0.08,95.01,93.33,77.78,93.33,0.112,64,4,6,4.0,6.0,0.667,1,1,1,1,5212,12159,13658,13658,5971,8134,8134,7268,10003,10003,12846,13122,5373,2829,19388,11035,1,1,5282,6495,24023,24002,18391,20279,20279,9991,8702,14148,8702,14148,2938,1,32:39,2016,2017
2016-17,203926,Doug McDermott,Doug,1610612760,OKC,Oklahoma City Thunder,21601028,2017-03-18T00:00:00,OKC vs. SAC,W,20.8,123.6,126.8,126.8,98.2,104.5,104.5,25.4,22.3,22.3,0.0,0.0,0.0,0.0,0.25,0.139,0.0,0.0,0.01111,0.010629999999999999,0.227,0.224,102.6,98.08,81.73,98.08,0.265,41,8,9,8.0,9.0,0.889,1,1,1,1,15281,4076,3179,3179,8335,11756,11756,3697,4409,4409,18531,13122,18531,12923,3164,5081,1,1,338,470,7543,8408,7042,13155,13155,767,2021,8880,2021,8880,1175,1,20:48,2016,2017
2016-17,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21601028,2017-03-18T00:00:00,OKC vs. SAC,W,36.0,113.5,113.9,113.9,92.6,97.2,97.2,20.9,16.7,16.7,0.476,1.43,25.0,0.081,0.135,0.108,0.175,0.175,0.0055000000000000005,0.00607,0.345,0.353,97.84,95.36,79.47,95.36,0.249,72,9,20,9.0,20.0,0.45,1,1,1,1,2569,8321,8485,8485,5706,7546,7546,4837,6027,6027,808,6569,5373,4833,11182,8249,20895,20912,10118,9388,822,844,14041,17392,17392,1015,1285,800,1285,800,12489,1,35:59,2016,2017
2016-17,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21601028,2017-03-18T00:00:00,OKC vs. SAC,W,11.5,119.4,111.5,111.5,83.9,76.0,76.0,35.5,35.5,35.5,0.0,0.0,0.0,0.0,0.091,0.043,0.0,0.0,0.00333,0.00333,0.1,0.106,97.83,106.34,88.62,106.34,0.0,26,1,3,1.0,3.0,0.333,1,1,1,1,21998,5643,9755,9755,2904,1542,1542,1994,1975,1975,18531,13122,18531,12923,15880,19028,1,1,18559,20263,22436,22230,14057,3229,3230,21919,18863,20108,18863,20108,16811,1,11:31,2016,2017
2016-17,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21601028,2017-03-18T00:00:00,OKC vs. SAC,W,1.0,100.0,100.0,100.0,100.0,66.7,66.7,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.29,122.87,102.39,122.87,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,25943,15964,15569,15569,9275,719,719,12536,2294,2276,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,13259,308,308,21919,22732,25027,22732,25027,22732,1,0:59,2016,2017
2016-17,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21601028,2017-03-18T00:00:00,OKC vs. SAC,W,17.6,113.8,111.4,111.4,85.3,88.9,88.9,28.5,22.5,22.5,0.0,0.0,0.0,0.063,0.15,0.111,0.133,0.13699999999999998,0.005,0.005540000000000001,0.385,0.393,98.09,97.0,80.83,97.0,0.127,35,5,10,5.0,10.0,0.5,1,1,1,1,17954,8189,9824,9824,3251,4145,4145,3087,4349,4349,18531,13122,18531,6464,9736,7749,17836,18251,11001,11846,378,418,13590,14792,14792,8320,6330,7506,6330,7506,8149,1,17:34,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612760,OKC,Oklahoma City Thunder,21601028,2017-03-18T00:00:00,OKC vs. SAC,W,16.5,113.8,112.1,112.1,100.5,103.0,103.0,13.3,9.1,9.1,0.0,0.0,0.0,0.0,0.211,0.118,0.2,0.205,0.00333,0.00515,0.122,0.127,96.82,96.29,80.24,96.29,0.063,33,1,3,1.0,3.0,0.333,1,1,1,1,18760,8174,9433,9433,9648,10873,10873,7308,8853,8854,18531,13122,18531,12923,5273,7117,21650,22444,18559,13248,20584,20351,15782,15924,15927,16426,18863,20108,18863,20108,16811,1,16:27,2016,2017
2016-17,1627734,Domantas Sabonis,Domantas,1610612760,OKC,Oklahoma City Thunder,21601028,2017-03-18T00:00:00,OKC vs. SAC,W,26.3,117.3,116.7,116.7,93.2,94.6,94.6,24.0,22.0,22.0,0.143,0.0,25.0,0.043,0.115,0.082,0.0,0.0,0.00313,0.00338,0.153,0.154,101.02,100.51,83.76,100.51,0.035,54,2,8,2.0,8.0,0.25,1,1,1,1,10609,6554,6965,6965,5962,6320,6320,4026,4484,4484,9568,13122,5373,8940,13219,12072,1,1,19828,20167,16907,17113,9048,9384,9384,19501,15070,10580,15070,10580,20034,1,26:16,2016,2017
2016-17,203902,Semaj Christon,Semaj,1610612760,OKC,Oklahoma City Thunder,21601015,2017-03-16T00:00:00,OKC @ TOR,W,20.6,93.3,95.6,95.6,113.8,106.5,106.5,-20.5,-11.0,-11.0,0.063,0.5,25.0,0.0,0.095,0.051,0.5,0.5,0.0,0.0,0.06,0.061,103.75,105.93,88.28,105.93,0.0,45,0,1,0.0,1.0,0.0,1,1,1,1,15432,19371,18563,18563,17326,12927,12927,20153,17179,17179,16120,11199,5373,12923,15551,17616,25589,25599,22732,23374,24735,24743,5732,3519,3519,21919,22732,23566,22732,23566,22732,1,20:37,2016,2017
2016-17,202708,Norris Cole,Norris,1610612760,OKC,Oklahoma City Thunder,21601015,2017-03-16T00:00:00,OKC @ TOR,W,2.8,112.5,112.5,112.5,159.9,157.1,157.1,-47.4,-44.6,-44.6,0.5,1.0,40.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.333,0.375,129.86,130.91,109.09,130.91,-0.047,8,0,1,0.0,1.0,0.0,1,1,1,1,25273,8861,9152,9152,25657,25676,25676,24476,24278,24278,473,7076,1563,12923,22443,23356,25366,25385,22732,23374,978,559,112,186,191,24536,22732,23566,22732,23566,22732,1,2:45,2016,2017
2016-17,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21601015,2017-03-16T00:00:00,OKC @ TOR,W,27.8,135.0,137.9,137.9,89.9,93.1,93.1,45.0,44.8,44.8,0.696,8.0,43.2,0.0,0.345,0.182,0.054000000000000006,0.054000000000000006,0.00588,0.0064,0.309,0.313,102.89,100.02,83.35,100.02,0.314,58,8,17,8.0,17.0,0.471,1,1,1,1,9261,1522,1142,1142,4664,5689,5689,1139,1130,1130,128,107,1286,12923,1070,2345,10647,10676,8649,7909,1807,1899,6715,10094,10094,406,2021,1774,2021,1774,11763,1,27:50,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612760,OKC,Oklahoma City Thunder,21601015,2017-03-16T00:00:00,OKC @ TOR,W,24.2,143.2,150.0,150.0,89.3,93.9,93.9,53.9,56.1,56.1,0.042,0.0,10.0,0.15,0.045,0.095,0.0,0.0,0.005,0.00536,0.155,0.163,100.89,96.13,80.11,96.13,0.088,48,4,8,4.0,8.0,0.5,1,1,1,1,12392,789,346,346,4436,6000,6000,689,607,607,18028,13122,15037,1567,20847,9949,1,1,11001,12533,16529,16015,9228,16167,16167,13182,8702,10580,8702,10580,8149,1,24:13,2016,2017
