season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612764,WAS,Washington Wizards,22100225,2021-11-18,WAS @ MIA,L,48.0,103.9,104.3,122.3,119.1,-18.5,-14.8,0.658,1.47,20.0,0.167,0.786,0.476,0.183,0.591,0.596,92.5,93.5,77.92,93,0.403,1,1231,1231,1231,117,1781,1847,2064,718,1763,565,2285,538,1693,2189,479,783,2139,2153,1,2021,2022,False,MIA,WAS,NOV
2021-22,1610612764,WAS,Washington Wizards,22100213,2021-11-17,WAS @ CHA,L,48.0,89.7,93.5,103.6,104.3,-13.9,-10.8,0.697,2.09,17.7,0.254,0.679,0.461,0.118,0.411,0.448,95.3,93.0,77.5,93,0.432,1,1231,1231,1231,117,2296,674,1870,409,822,1266,1464,1840,1935,736,2403,2404,2205,1907,1,2021,2022,False,CHA,WAS,NOV
2021-22,1610612764,WAS,Washington Wizards,22100201,2021-11-15,WAS vs. NOP,W,48.0,110.5,112.9,106.4,106.4,4.1,6.5,0.59,3.83,18.5,0.167,0.787,0.474,0.065,0.524,0.553,94.5,93.5,77.92,93,0.551,1,1,1,1,117,1101,821,832,1418,59,1009,2285,525,1733,29,1320,1415,2139,735,1,2021,2022,True,WAS,NOP,NOV
2021-22,1610612764,WAS,Washington Wizards,22100187,2021-11-13,WAS @ ORL,W,48.0,106.8,108.3,92.2,95.8,14.6,12.5,0.69,1.81,21.5,0.233,0.694,0.505,0.167,0.571,0.588,98.6,96.0,80.0,96,0.62,1,1,1,1,117,1499,225,491,461,1250,289,1701,1689,1145,1931,664,895,1757,187,1,2021,2022,False,ORL,WAS,NOV
2021-22,1610612764,WAS,Washington Wizards,22100158,2021-11-10,WAS @ CLE,W,48.0,106.0,104.3,99.7,101.1,6.3,3.2,0.714,2.08,19.1,0.265,0.826,0.537,0.129,0.476,0.53,92.9,93.0,77.5,93,0.537,1,1,1,1,117,1781,479,1082,282,839,844,1303,202,553,1016,1954,1764,2205,887,1,2021,2022,False,CLE,WAS,NOV
2021-22,1610612764,WAS,Washington Wizards,22100142,2021-11-07,WAS vs. MIL,W,48.0,99.3,102.0,95.0,94.9,4.3,7.1,0.585,1.26,18.5,0.175,0.683,0.48,0.192,0.574,0.582,100.3,99.0,82.5,99,0.55,1,1,1,1,117,1938,202,794,1458,2093,1036,2250,1784,1613,2265,640,976,1129,753,1,2021,2022,True,WAS,MIL,NOV
2021-22,1610612764,WAS,Washington Wizards,22100126,2021-11-05,WAS vs. MEM,W,48.0,110.9,113.9,86.6,86.1,24.3,27.7,0.694,1.79,23.4,0.263,0.79,0.59,0.188,0.643,0.641,102.1,101.0,84.17,101,0.679,1,1,1,1,117,1020,37,95,437,1274,81,1323,503,78,2237,127,307,677,49,1,2021,2022,True,WAS,MEM,NOV
2021-22,1610612764,WAS,Washington Wizards,22100112,2021-11-03,WAS vs. TOR,L,48.0,106.2,103.1,110.3,113.5,-4.2,-10.4,0.559,1.46,14.8,0.245,0.72,0.485,0.134,0.487,0.548,96.5,96.5,80.42,97,0.5,1,1231,1231,1231,117,1860,1402,1858,1718,1797,2067,1555,1343,1522,1148,1837,1492,1679,1221,1,2021,2022,True,WAS,TOR,NOV
2021-22,1610612764,WAS,Washington Wizards,22100097,2021-11-01,WAS @ ATL,L,48.0,113.2,116.8,125.9,122.9,-12.6,-6.1,0.659,2.25,20.5,0.222,0.667,0.444,0.126,0.552,0.597,95.9,95.5,79.58,95,0.449,1,1231,1231,1231,117,771,2048,1589,703,655,484,1823,1930,2135,952,914,775,1845,1727,1,2021,2022,False,ATL,WAS,NOV
2021-22,1610612764,WAS,Washington Wizards,22100078,2021-10-30,WAS vs. BOS,W,58.0,95.2,95.0,91.8,93.3,3.4,1.7,0.5,1.46,12.3,0.217,0.803,0.504,0.107,0.413,0.48,100.5,99.72,83.1,121,0.51,1,1,1,1,5,2253,157,1185,2111,1797,2387,1888,377,1181,489,2397,2273,999,1145,1,2021,2022,True,WAS,BOS,OCT
2021-22,1610612764,WAS,Washington Wizards,22100066,2021-10-28,WAS vs. ATL,W,48.0,118.2,120.8,109.7,109.9,8.4,10.9,0.565,2.89,18.1,0.309,0.864,0.556,0.089,0.53,0.564,102.2,101.0,84.17,101,0.521,1,1,1,1,117,519,1094,584,1648,221,1170,749,51,314,189,1226,1241,677,1043,1,2021,2022,True,WAS,ATL,OCT
2021-22,1610612764,WAS,Washington Wizards,22100056,2021-10-27,WAS @ BOS,W,48.0,114.0,116.0,106.7,108.1,7.3,7.9,0.419,1.13,13.6,0.364,0.725,0.558,0.16,0.565,0.599,101.0,99.5,82.92,100,0.556,1,1,1,1,117,844,933,727,2398,2257,2260,259,1277,293,1803,747,730,1005,681,1,2021,2022,False,BOS,WAS,OCT
2021-22,1610612764,WAS,Washington Wizards,22100044,2021-10-25,WAS @ BKN,L,48.0,85.1,86.5,100.5,101.0,-15.4,-14.4,0.485,1.33,12.1,0.238,0.852,0.521,0.115,0.395,0.434,104.6,103.5,86.25,104,0.395,1,1231,1231,1231,117,2416,439,2049,2228,1966,2396,1640,87,808,664,2434,2437,323,2201,1,2021,2022,False,BKN,WAS,OCT
2021-22,1610612764,WAS,Washington Wizards,22100019,2021-10-22,WAS vs. IND,W,53.0,128.1,128.6,120.9,127.6,7.2,1.0,0.49,2.67,17.5,0.178,0.714,0.457,0.086,0.622,0.659,97.9,95.09,79.25,105,0.503,1,1,1,1,15,175,2251,1208,2180,332,1320,2222,1404,1986,153,241,185,1923,1203,1,2021,2022,True,WAS,IND,OCT
2021-22,1610612764,WAS,Washington Wizards,22100006,2021-10-20,WAS @ TOR,W,48.0,91.2,92.5,77.8,77.6,13.4,14.9,0.556,0.91,14.8,0.2,0.696,0.5,0.208,0.475,0.53,107.1,106.5,88.75,106,0.7,1,1,1,1,117,2329,5,393,1740,2397,2080,2041,1659,1182,2368,1964,1766,79,31,1,2021,2022,False,TOR,WAS,OCT
