season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21501056,2016-03-23T00:00:00,WAS vs. ATL,L,34.2,91.9,93.2,93.2,106.2,108.3,108.3,-14.2,-15.2,-15.2,0.0,0.0,0.0,0.0,0.176,0.083,0.091,0.091,0.0055000000000000005,0.0055000000000000005,0.129,0.134,103.57,101.85,84.88,101.85,0.071,73,5,10,5.0,10.0,0.5,1,13074,13074,13074,4216,18960,18492,18492,14351,15513,15513,18300,18731,18731,18354,13303,18354,13060,7458,11789,13331,13495,9600,11428,19889,19707,5274,7144,7145,15259,6175,7514,6175,7514,7886,1.0,34:10,2015,2016
2015-16,201977,Marcus Thornton,Marcus,1610612764,WAS,Washington Wizards,21501056,2016-03-23T00:00:00,WAS vs. ATL,L,23.3,99.6,102.0,102.0,127.3,129.2,129.2,-27.6,-27.2,-27.2,0.091,0.0,5.9,0.036,0.048,0.041,0.0,0.0,0.00656,0.00681,0.271,0.295,102.99,101.01,84.17,101.01,0.162,50,8,16,8.0,16.0,0.5,1,13074,13074,13074,13125,15142,13698,13698,23128,23545,23545,21924,21835,21835,13650,13303,17572,10418,20529,19489,1,1,5933,5681,3750,2721,5896,8267,8267,5034,1806,2178,1806,2178,7886,1.0,23:17,2015,2016
2015-16,201162,Jared Dudley,Jared,1610612764,WAS,Washington Wizards,21501056,2016-03-23T00:00:00,WAS vs. ATL,L,21.8,93.4,93.8,93.8,131.4,139.1,139.1,-38.0,-45.4,-45.4,0.143,1.0,20.0,0.0,0.143,0.07,0.2,0.2,0.005829999999999999,0.005829999999999999,0.154,0.163,106.54,103.33,86.11,103.33,0.057,48,3,6,3.0,6.0,0.5,1,13074,13074,13074,14302,18360,18199,18199,23834,24872,24872,23577,24228,24228,9558,7038,7894,13060,10202,14212,21301,21453,8228,9791,16755,16193,2838,5485,5486,16993,11544,14041,11544,14041,7886,1.0,21:50,2015,2016
2015-16,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21501048,2016-03-21T00:00:00,WAS @ ATL,W,29.8,131.5,132.8,132.8,102.6,103.3,103.3,28.8,29.5,29.5,0.0,0.0,0.0,0.111,0.16,0.135,0.154,0.157,0.006670000000000001,0.00697,0.183,0.186,98.26,97.45,81.21,97.45,0.109,61,6,9,6.0,9.0,0.667,1,1,1,1,7723,1665,1468,1468,12305,12662,12662,3014,2865,2865,18354,13303,18354,2941,8899,5621,19034,19395,4962,5229,12906,13061,12598,13646,13646,10524,4268,8964,4268,8964,2883,1.0,29:48,2015,2016
2015-16,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21501048,2016-03-21T00:00:00,WAS @ ATL,W,34.4,127.7,132.4,132.4,99.2,97.0,97.0,28.5,35.3,35.3,0.042,0.0,6.3,0.0,0.107,0.057,0.0,0.0,0.008329999999999999,0.008329999999999999,0.203,0.207,94.99,94.29,78.58,94.29,0.148,68,10,15,10.0,15.0,0.667,1,1,1,1,4060,2334,1516,1516,10171,8801,8801,3090,1954,1954,17924,13303,17374,13060,14168,16586,1,1,1913,2047,10276,10317,17525,18600,18600,6183,704,2795,704,2795,2883,1.0,34:22,2015,2016
2015-16,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21501048,2016-03-21T00:00:00,WAS @ ATL,W,36.0,120.7,124.0,124.0,109.2,111.0,111.0,11.5,13.0,13.0,0.103,0.0,15.8,0.111,0.207,0.154,0.0,0.0,0.0046700000000000005,0.00504,0.186,0.189,100.67,98.54,82.12,98.54,0.115,75,6,15,6.0,15.0,0.4,1,1,1,1,2734,4120,3205,3205,16124,17019,17019,7874,7308,7308,12773,13303,11007,2941,5465,4001,1,1,13810,13572,12504,12662,8912,11964,11964,9896,4268,2795,4268,2795,14037,1.0,36:03,2015,2016
2015-16,202066,Garrett Temple,Garrett,1610612764,WAS,Washington Wizards,21501048,2016-03-21T00:00:00,WAS @ ATL,W,24.6,95.9,90.7,90.7,102.2,103.9,103.9,-6.3,-13.2,-13.2,0.05,1.0,14.3,0.031,0.091,0.056,0.14300000000000002,0.14300000000000002,0.005,0.005,0.095,0.103,100.25,102.28,85.23,102.28,0.01,54,2,5,2.0,5.0,0.4,1,1,1,1,11988,17112,19498,19498,12051,12984,12984,15301,18069,18069,17222,7038,11627,11227,15870,16691,17898,18096,10446,13647,22938,22555,9522,6622,6622,21274,14994,16058,14994,16058,14037,1.0,24:38,2015,2016
2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501048,2016-03-21T00:00:00,WAS @ ATL,W,18.2,94.2,94.7,94.7,107.9,111.1,111.1,-13.6,-16.4,-16.4,0.214,0.0,30.0,0.0,0.267,0.111,0.0,0.0,0.005,0.00436,0.167,0.171,99.27,97.58,81.32,97.58,0.093,38,3,6,3.0,6.0,0.5,1,1,1,1,17345,17933,17714,17714,15348,17035,17035,18109,19110,19110,5878,13303,3798,13060,2715,7893,1,1,10446,16784,14901,15039,10992,13443,13443,12592,11544,14041,11544,14041,7886,1.0,18:12,2015,2016
2015-16,201196,Ramon Sessions,Ramon,1610612764,WAS,Washington Wizards,21501048,2016-03-21T00:00:00,WAS @ ATL,W,12.4,109.4,96.3,96.3,110.1,107.7,107.7,-0.6,-11.4,-11.4,0.273,3.0,42.9,0.0,0.182,0.087,0.14300000000000002,0.14300000000000002,0.00333,0.00333,0.133,0.155,95.59,102.97,85.81,102.97,0.085,27,1,3,1.0,3.0,0.333,1,1,1,1,21357,9231,16967,16967,16609,15136,15136,12927,17414,17414,3910,1802,1219,13060,7010,11318,17898,18096,18051,19977,19381,17138,16662,5862,5862,13597,18695,19997,18695,19997,16528,1.0,12:21,2015,2016
2015-16,202322,John Wall,John,1610612764,WAS,Washington Wizards,21501048,2016-03-21T00:00:00,WAS @ ATL,W,35.9,119.7,126.4,126.4,104.8,105.5,105.5,14.9,20.9,20.9,0.583,3.5,34.1,0.0,0.103,0.046,0.098,0.09699999999999999,0.0054800000000000005,0.00582,0.325,0.328,99.83,96.81,80.68,96.81,0.184,72,10,21,10.0,21.0,0.476,1,1,1,1,2803,4500,2601,2601,13567,13909,13909,6711,4815,4815,263,1612,2449,13060,14571,18509,14175,14226,9737,9954,1271,1436,10151,14671,14671,3477,704,510,704,510,11353,1.0,35:57,2015,2016
2015-16,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21501048,2016-03-21T00:00:00,WAS @ ATL,W,0.7,200.0,66.7,66.7,100.0,100.0,100.0,100.0,-33.3,-33.3,0.0,0.0,0.0,0.333,0.0,0.25,0.0,0.0,0.005,0.005,0.4,0.667,109.92,183.21,152.67,183.21,0.3,3,1,2,1.0,2.0,0.5,1,1,1,1,25946,54,24489,24489,10620,9849,9849,125,22883,22916,18354,13303,18354,55,22257,479,1,1,10446,13647,216,28,1297,78,78,553,18695,21813,18695,21813,7886,1.0,0:39,2015,2016
2015-16,201162,Jared Dudley,Jared,1610612764,WAS,Washington Wizards,21501048,2016-03-21T00:00:00,WAS @ ATL,W,21.5,93.1,93.5,93.5,102.3,102.2,102.2,-9.2,-8.7,-8.7,0.111,0.0,28.6,0.0,0.211,0.091,0.0,0.0,0.005,0.00512,0.1,0.101,101.84,101.66,84.72,101.66,0.08,46,2,4,2.0,4.0,0.5,1,1,1,1,14601,18478,18343,18343,12086,11982,11982,16502,16374,16375,11899,13303,4181,13060,5265,10590,1,1,10446,12877,22524,22686,7318,7384,7384,14140,14994,18073,14994,18073,7886,1.0,21:29,2015,2016
2015-16,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21501048,2016-03-21T00:00:00,WAS @ ATL,W,26.5,138.1,139.6,139.6,106.6,103.7,103.7,31.4,35.9,35.9,0.0,0.0,0.0,0.0,0.333,0.159,0.071,0.07,0.00545,0.0053,0.222,0.234,96.05,96.84,80.7,96.84,0.095,53,5,11,5.0,11.0,0.455,1,1,1,1,10439,958,771,771,14660,12857,12857,2560,1889,1889,18354,13303,18354,13060,978,3728,11577,11650,9744,12237,7885,7268,16014,14619,14619,12316,6175,6284,6175,6284,11898,1.0,26:31,2015,2016
2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501032,2016-03-19T00:00:00,WAS vs. NYK,W,15.0,84.2,80.0,80.0,117.4,123.3,123.3,-33.2,-43.3,-43.3,0.25,2.0,25.0,0.067,0.133,0.1,0.125,0.131,0.01,0.00754,0.188,0.185,96.28,96.21,80.18,96.21,0.137,30,2,2,2.0,2.0,1.0,1,1,1,1,19782,21840,22704,22704,20106,22161,22161,22908,24082,24082,4387,3519,5284,6192,11292,9293,16427,17422,347,3456,12216,13229,15669,15624,15624,7378,14994,21813,14994,21813,1,1.0,14:58,2015,2016
2015-16,202066,Garrett Temple,Garrett,1610612764,WAS,Washington Wizards,21501032,2016-03-19T00:00:00,WAS vs. NYK,W,15.6,101.8,106.3,106.3,79.7,81.3,81.3,22.1,25.0,25.0,0.0,0.0,0.0,0.0,0.333,0.175,0.5,0.515,0.015,0.013300000000000001,0.103,0.101,101.82,98.67,82.23,98.67,0.207,32,1,1,1.0,1.0,1.0,1,1,1,1,19365,13707,11209,11209,2451,2850,2850,4510,3751,3750,18354,13303,18354,13060,978,2734,25505,25808,1,137,22404,22715,7349,11781,11781,2312,18695,23432,18695,23432,1,1.0,15:34,2015,2016
2015-16,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21501032,2016-03-19T00:00:00,WAS vs. NYK,W,33.0,110.4,113.6,113.6,78.8,81.3,81.3,31.5,32.4,32.4,0.091,2.0,15.4,0.059,0.257,0.159,0.077,0.07400000000000001,0.006999999999999999,0.00718,0.147,0.155,97.3,94.45,78.71,94.45,0.184,66,7,10,7.0,10.0,0.7,1,1,1,1,5097,8703,7155,7155,2280,2850,2850,2542,2375,2375,13650,3519,11143,7069,3079,3710,12087,12061,4338,4558,17773,17226,14121,18366,18366,3498,2864,7514,2864,7514,2674,1.0,33:02,2015,2016
2015-16,101187,Alan Anderson,Alan,1610612764,WAS,Washington Wizards,21501032,2016-03-19T00:00:00,WAS vs. NYK,W,18.3,94.7,94.6,94.6,106.1,107.9,107.9,-11.4,-13.3,-13.3,0.077,0.0,14.3,0.0,0.158,0.081,0.0,0.0,0.00167,0.00167,0.146,0.15,99.24,98.45,82.04,98.45,0.0,37,1,6,1.0,6.0,0.167,1,1,1,1,17278,17717,17807,17807,14328,15311,15311,17294,18102,18102,14841,13303,11627,13060,9037,12322,1,1,21942,22813,17797,17785,11045,12112,12112,21572,18695,14041,18695,14041,21747,1.0,18:17,2015,2016
2015-16,201162,Jared Dudley,Jared,1610612764,WAS,Washington Wizards,21501032,2016-03-19T00:00:00,WAS vs. NYK,W,11.7,78.0,76.9,76.9,131.8,125.0,125.0,-53.8,-48.1,-48.1,0.125,0.0,25.0,0.067,0.125,0.087,0.0,0.0,0.0,0.0,0.107,0.109,99.71,103.0,85.84,103.0,-0.035,26,0,3,0.0,3.0,0.0,1,1,1,1,21749,23296,23356,23356,23894,22517,22517,24808,24441,24441,10864,13303,5284,6192,11991,11318,1,1,22516,23226,22038,22186,10351,5813,5813,23967,22516,19997,22516,19997,22516,1.0,11:39,2015,2016
2015-16,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21501032,2016-03-19T00:00:00,WAS vs. NYK,W,29.7,107.5,110.3,110.3,81.6,81.4,81.4,25.9,29.0,29.0,0.053,0.0,6.3,0.065,0.129,0.097,0.0,0.0,0.005,0.005,0.231,0.232,95.59,94.49,78.74,94.49,0.102,58,6,15,6.0,15.0,0.4,1,1,1,1,7793,10350,8873,8873,2895,2890,2890,3598,2953,2953,16962,13303,17374,6523,11814,9839,1,1,10446,13647,7052,7479,16657,18298,18298,11472,4268,2795,4268,2795,14037,1.0,29:43,2015,2016
2015-16,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21501032,2016-03-19T00:00:00,WAS vs. NYK,W,36.4,111.5,114.5,114.5,79.0,83.1,83.1,32.6,31.4,31.4,0.043,0.5,5.6,0.059,0.048,0.053,0.111,0.111,0.00567,0.00567,0.218,0.221,96.11,92.43,77.03,92.43,0.112,69,8,15,8.0,15.0,0.533,1,1,1,1,2509,8116,6746,6746,2300,3348,3348,2349,2537,2537,17792,11265,17735,7069,20529,17245,15169,15357,9038,10772,8505,8701,15920,20998,20998,10211,1806,2795,1806,2795,7579,1.0,36:21,2015,2016
2015-16,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21501032,2016-03-19T00:00:00,WAS vs. NYK,W,32.4,103.0,101.6,101.6,97.2,96.9,96.9,5.9,4.6,4.6,0.25,0.0,31.6,0.0,0.103,0.051,0.0,0.0,0.00375,0.00388,0.194,0.195,94.66,95.46,79.55,95.46,0.087,64,4,12,4.0,12.0,0.333,1,1,1,1,5552,12977,13948,13948,9053,8741,8741,10119,10570,10571,4387,13303,3501,13060,14571,17665,1,1,16964,18549,11415,11849,18044,16755,16755,13364,8539,5215,8539,5215,16528,1.0,32:26,2015,2016
2015-16,202322,John Wall,John,1610612764,WAS,Washington Wizards,21501032,2016-03-19T00:00:00,WAS vs. NYK,W,39.2,110.5,113.0,113.0,86.4,89.5,89.5,24.1,23.5,23.5,0.385,10.0,33.3,0.0,0.048,0.025,0.033,0.033,0.00529,0.00611,0.233,0.244,96.38,93.67,78.05,93.67,0.198,77,8,17,8.0,17.0,0.471,1,1,1,1,988,8620,7482,7482,4281,5331,5331,4015,4112,4112,1653,35,2452,13060,20529,21839,9229,9223,10280,8670,6930,6363,15489,19457,19457,2738,1806,1681,1806,1681,11453,1.0,39:12,2015,2016
2015-16,201196,Ramon Sessions,Ramon,1610612764,WAS,Washington Wizards,21501032,2016-03-19T00:00:00,WAS vs. NYK,W,8.8,67.6,66.7,66.7,111.9,116.7,116.7,-44.4,-50.0,-50.0,0.0,0.0,0.0,0.0,0.125,0.05,0.14300000000000002,0.14300000000000002,0.00333,0.00333,0.35,0.354,99.64,98.22,81.85,98.22,0.0,18,2,6,2.0,6.0,0.333,1,1,1,1,22922,24608,24489,24489,17606,19662,19662,24196,24534,24617,18354,13303,18354,13060,11991,17738,17898,18096,18051,19977,675,777,10454,12471,12471,21572,14994,14041,14994,14041,16528,1.0,8:48,2015,2016
2015-16,202066,Garrett Temple,Garrett,1610612764,WAS,Washington Wizards,21501013,2016-03-17T00:00:00,WAS @ PHI,W,40.4,86.0,88.8,88.8,88.8,87.8,87.8,-2.7,1.0,1.0,0.138,1.33,22.2,0.0,0.059,0.031,0.16699999999999998,0.16699999999999998,0.00455,0.00455,0.135,0.137,107.46,106.37,88.64,106.37,0.057,89,4,11,4.0,11.0,0.364,1,1,1,1,627,21268,20262,20262,5104,4727,4727,13790,12148,12148,10271,6591,6963,13060,19415,21046,19532,19716,14119,16170,19298,19357,2281,3092,3092,16990,8539,6284,8539,6284,16042,1.0,40:23,2015,2016
2015-16,201162,Jared Dudley,Jared,1610612764,WAS,Washington Wizards,21501013,2016-03-17T00:00:00,WAS @ PHI,W,16.4,89.0,86.5,86.5,90.4,94.1,94.1,-1.4,-7.6,-7.6,0.091,0.0,25.0,0.048,0.095,0.071,0.0,0.0,0.00333,0.00333,0.068,0.071,104.67,104.15,86.79,104.15,-0.013,37,1,3,1.0,3.0,0.333,1,1,1,1,18768,20200,21041,21041,5747,7304,7304,13240,15896,15896,13650,13303,5284,8529,15480,13808,1,1,18051,19977,24389,24333,4229,4702,4702,23172,18695,19997,18695,19997,16528,1.0,16:22,2015,2016
2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501013,2016-03-17T00:00:00,WAS @ PHI,W,14.0,99.3,100.0,100.0,93.1,93.3,93.3,6.3,6.7,6.7,0.091,1.0,11.1,0.222,0.412,0.314,0.111,0.114,0.002,0.00222,0.222,0.214,103.58,103.1,85.92,103.1,0.112,30,1,5,1.0,5.0,0.2,1,1,1,1,20428,15282,14213,14213,6902,6946,6946,9977,9738,9751,13650,7038,14006,404,410,175,15169,15965,21483,22313,7885,9462,5254,5687,5687,10166,18695,16058,18695,16058,21086,1.0,13:58,2015,2016
2015-16,201977,Marcus Thornton,Marcus,1610612764,WAS,Washington Wizards,21501013,2016-03-17T00:00:00,WAS @ PHI,W,21.7,104.9,108.0,108.0,94.2,92.0,92.0,10.7,16.0,16.0,0.0,0.0,0.0,0.0,0.172,0.086,0.15,0.14800000000000002,0.005,0.0052,0.333,0.347,110.94,110.58,92.15,110.58,0.107,50,7,16,7.0,16.0,0.438,1,1,1,1,14436,11898,10207,10207,7473,6369,6369,8144,6293,6294,18354,13303,18354,13060,7811,11484,18909,18858,10446,12606,908,889,1059,1399,1399,10762,2864,2178,2864,2178,12768,1.0,21:42,2015,2016
2015-16,201196,Ramon Sessions,Ramon,1610612764,WAS,Washington Wizards,21501013,2016-03-17T00:00:00,WAS @ PHI,W,18.1,97.5,95.0,95.0,91.4,92.3,92.3,6.2,2.7,2.7,0.167,0.0,20.0,0.048,0.13,0.091,0.0,0.0,0.0042899999999999995,0.00508,0.17,0.175,104.01,104.86,87.38,104.86,0.204,40,3,7,3.0,7.0,0.429,1,1,1,1,17461,16239,17589,17589,6146,6477,6477,10016,11452,11452,8015,13303,7894,8529,11638,10590,1,1,15025,13211,14667,14497,4850,4145,4145,2436,11544,12208,11544,12208,12903,1.0,18:05,2015,2016
2015-16,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21501013,2016-03-17T00:00:00,WAS @ PHI,W,34.0,85.6,89.3,89.3,86.1,86.5,86.5,-0.5,2.8,2.8,0.0,0.0,0.0,0.056,0.256,0.165,0.214,0.21600000000000003,0.008,0.00735,0.163,0.165,107.9,105.33,87.77,105.33,0.169,75,8,10,8.0,10.0,0.8,1,1,1,1,4383,21409,20012,20012,4171,4300,4300,12852,11366,11366,18354,13303,18354,7489,3122,3412,22326,22425,2322,4141,15660,15953,2072,3791,3791,4476,1806,7514,1806,7514,1401,1.0,33:57,2015,2016
2015-16,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21501013,2016-03-17T00:00:00,WAS @ PHI,W,25.7,89.7,91.2,91.2,83.0,80.7,80.7,6.6,10.5,10.5,0.118,0.67,11.1,0.042,0.067,0.056,0.16699999999999998,0.16699999999999998,0.00538,0.00538,0.25,0.254,106.04,106.6,88.83,106.6,0.071,57,7,13,7.0,13.0,0.538,1,1,1,1,11135,19949,19300,19300,3246,2757,2757,9812,8205,8214,11584,10723,14006,9438,18598,16691,19532,19716,9994,11886,5055,5381,3200,2967,2967,15259,2864,4281,2864,4281,7389,1.0,25:40,2015,2016
2015-16,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21501013,2016-03-17T00:00:00,WAS @ PHI,W,33.2,85.8,86.8,86.8,88.6,89.2,89.2,-2.8,-2.3,-2.3,0.048,0.0,11.1,0.053,0.073,0.063,0.0,0.0,0.0075,0.0075,0.092,0.094,109.29,108.28,90.23,108.28,0.136,76,5,8,5.0,8.0,0.625,1,1,1,1,4940,21341,20914,20914,5063,5227,5227,13821,13726,13726,17457,13303,14006,7864,18063,15388,1,1,2942,3561,23156,23174,1484,2101,2101,7407,6175,10529,6175,10529,4401,1.0,33:15,2015,2016
2015-16,202322,John Wall,John,1610612764,WAS,Washington Wizards,21501013,2016-03-17T00:00:00,WAS @ PHI,W,36.6,90.4,93.9,93.9,91.0,89.0,89.0,-0.6,4.9,4.9,0.519,1.56,31.8,0.027,0.267,0.159,0.205,0.207,0.0023499999999999997,0.0039000000000000003,0.323,0.324,108.36,107.44,89.54,107.44,0.147,82,4,17,4.0,17.0,0.235,1,1,1,1,2316,19611,18162,18162,5987,5177,5177,12894,10470,10472,454,5815,3467,12137,2715,3776,22230,22238,21245,18498,1337,1552,1874,2496,2497,6299,8539,1681,8539,1681,20807,1.0,36:38,2015,2016
2015-16,2403,Nene,ene,1610612764,WAS,Washington Wizards,21501006,2016-03-16T00:00:00,WAS vs. CHI,W,23.5,119.4,119.2,119.2,73.6,75.0,75.0,45.8,44.2,44.2,0.059,0.5,7.1,0.0,0.138,0.075,0.14300000000000002,0.14800000000000002,0.00571,0.005699999999999999,0.228,0.228,107.26,106.36,88.64,106.36,0.087,52,4,7,4.0,7.0,0.571,1,1,1,1,12992,4598,4689,4689,1483,1594,1594,1040,1117,1117,16369,11265,16849,13060,10933,13250,17898,18871,8611,10608,7412,7946,2400,3093,3095,13358,8539,12208,8539,12208,6087,1.0,23:28,2015,2016
2015-16,201581,JJ Hickson,JJ,1610612764,WAS,Washington Wizards,21501006,2016-03-16T00:00:00,WAS vs. CHI,W,6.2,122.5,113.3,113.3,104.2,100.0,100.0,18.3,13.3,13.3,0.167,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025800000000000003,0.267,0.28,105.47,111.96,93.3,111.96,0.029,15,0,3,0.0,3.0,0.0,1,1,1,1,23868,3559,7287,7287,13183,9849,9849,5610,7189,7198,8015,13303,7894,13060,22257,23167,1,1,22516,21599,4003,3563,3596,1116,1116,19931,22516,19997,22516,19997,22516,1.0,6:13,2015,2016
2015-16,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21501006,2016-03-16T00:00:00,WAS vs. CHI,W,18.3,98.0,97.4,97.4,108.3,110.3,110.3,-10.2,-12.8,-12.8,0.0,0.0,0.0,0.105,0.211,0.158,0.0,0.0,0.00444,0.00477,0.196,0.211,102.83,102.2,85.17,102.2,0.119,39,4,9,4.0,9.0,0.444,1,1,1,1,17253,15955,16401,16401,15560,16660,16660,16873,17950,17952,18354,13303,18354,3326,5265,3778,1,1,14466,15410,11209,9845,6091,6711,6711,9348,8539,8964,8539,8964,12281,1.0,18:19,2015,2016
2015-16,201196,Ramon Sessions,Ramon,1610612764,WAS,Washington Wizards,21501006,2016-03-16T00:00:00,WAS vs. CHI,W,17.9,86.8,85.0,85.0,112.9,113.2,113.2,-26.1,-28.2,-28.2,0.091,1.0,16.7,0.0,0.0,0.0,0.16699999999999998,0.16699999999999998,0.0,0.0,0.106,0.113,103.77,104.8,87.33,104.8,-0.068,40,0,4,0.0,4.0,0.0,1,1,1,1,17627,20991,21466,21466,18091,18148,18148,21615,22044,22044,13650,7038,9957,13060,22257,23167,19532,19716,22516,23226,22112,21770,5066,4182,4182,24744,22516,18073,22516,18073,22516,1.0,17:52,2015,2016
2015-16,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21501006,2016-03-16T00:00:00,WAS vs. CHI,W,1.6,128.9,100.0,100.0,125.0,125.0,125.0,3.9,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2,0.258,116.98,133.61,111.34,133.61,-0.1,5,0,0,0.0,0.0,0.0,1,1,1,1,25647,2106,14213,14213,22585,22517,22517,10941,21353,21356,18354,13303,18354,13060,22257,23167,25935,25937,22516,23226,10368,5077,356,181,181,25173,22516,24912,22516,24912,22516,1.0,1:37,2015,2016
2015-16,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21501006,2016-03-16T00:00:00,WAS vs. CHI,W,30.6,95.6,98.4,98.4,98.0,101.6,101.6,-2.4,-3.1,-3.1,0.125,2.0,9.1,0.057,0.167,0.108,0.045,0.045,0.00441,0.00521,0.267,0.273,103.92,100.56,83.8,100.56,0.173,64,7,17,7.0,17.0,0.412,1,1,1,1,7058,17299,15881,15881,9486,11630,11630,13640,14032,14032,10864,3519,15531,7372,8014,8477,9661,9688,14725,12495,4003,3958,4924,8906,8906,4200,2864,1681,2864,1681,13908,1.0,30:33,2015,2016
2015-16,201162,Jared Dudley,Jared,1610612764,WAS,Washington Wizards,21501006,2016-03-16T00:00:00,WAS vs. CHI,W,15.9,92.8,88.2,88.2,106.0,109.1,109.1,-13.2,-20.9,-20.9,0.0,0.0,0.0,0.067,0.077,0.071,0.25,0.25,0.00333,0.00333,0.114,0.12,100.26,101.34,84.45,101.34,-0.009,34,1,3,1.0,3.0,0.333,1,1,1,1,19139,18574,20408,20408,14269,15958,15958,17947,20404,20404,18354,13303,18354,6192,17493,13808,23069,23157,18051,19977,21410,21165,9516,7821,7821,22970,18695,19997,18695,19997,16528,1.0,15:52,2015,2016
2015-16,201977,Marcus Thornton,Marcus,1610612764,WAS,Washington Wizards,21501006,2016-03-16T00:00:00,WAS vs. CHI,W,6.6,139.6,122.2,122.2,68.8,70.6,70.6,70.8,51.6,51.6,0.0,0.0,0.0,0.0,0.111,0.071,0.0,0.0,0.015,0.015,0.056,0.063,121.65,128.24,106.87,128.24,0.13,18,1,1,1.0,1.0,1.0,1,1,1,1,23729,857,3664,3664,998,1191,1191,311,743,743,18354,13303,18354,13060,13502,13808,1,1,1,1,24770,24606,213,229,229,8050,18695,23432,18695,23432,1,1.0,6:33,2015,2016
2015-16,202322,John Wall,John,1610612764,WAS,Washington Wizards,21501006,2016-03-16T00:00:00,WAS vs. CHI,W,39.1,125.2,124.7,124.7,77.2,80.0,80.0,47.9,44.7,44.7,0.429,1.5,28.6,0.029,0.188,0.12,0.19,0.192,0.00632,0.0067,0.323,0.323,106.14,104.47,87.06,104.47,0.239,85,11,19,11.0,19.0,0.579,1,1,1,1,1051,2831,3030,3030,1998,2511,2511,921,1089,1089,1130,5817,4181,11795,6714,7020,21204,21332,6519,6024,1337,1568,3131,4423,4423,1339,393,964,393,964,6039,1.0,39:03,2015,2016
2015-16,202066,Garrett Temple,Garrett,1610612764,WAS,Washington Wizards,21501006,2016-03-16T00:00:00,WAS vs. CHI,W,30.0,116.9,113.8,113.8,97.0,98.5,98.5,19.9,15.4,15.4,0.182,0.0,33.3,0.0,0.176,0.094,0.0,0.0,0.00938,0.00938,0.111,0.117,103.39,104.0,86.67,104.0,0.171,65,5,8,5.0,8.0,0.625,1,1,1,1,7547,5596,7081,7081,8974,9605,9605,5155,6485,6487,7373,13303,2452,13060,7458,10272,1,1,1383,1230,21608,21425,5459,4825,4825,4335,6175,10529,6175,10529,4401,1.0,30:00,2015,2016
2015-16,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21501006,2016-03-16T00:00:00,WAS vs. CHI,W,14.1,114.9,119.4,119.4,101.0,93.5,93.5,13.9,25.8,25.8,0.2,2.0,18.2,0.176,0.2,0.188,0.091,0.091,0.00688,0.00688,0.243,0.242,103.69,105.53,87.94,105.53,0.149,31,5,8,5.0,8.0,0.625,1,1,1,1,20346,6452,4653,4653,11287,7059,7059,7011,3599,3599,6237,3519,9302,984,5626,2110,13331,13495,4693,5511,5913,6527,5138,3650,3650,6095,6175,10529,6175,10529,4401,1.0,14:06,2015,2016
