season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612738,BOS,Boston Celtics,22100869,2022-02-15,BOS @ PHI,W,48.0,12.0,11.0,20.0,36.0,19.0,12.0,15.0,24.0,0,0,0,0,117,1741,1487,270,2085,1617,975,1614,11,1,2021,2022,False,PHI,BOS,FEB
2021-22,1610612738,BOS,Boston Celtics,22100856,2022-02-13,BOS vs. ATL,W,48.0,11.0,14.0,18.0,50.0,11.0,15.0,5.0,36.0,0,0,0,0,117,1888,962,412,832,452,1500,202,256,1,2021,2022,True,BOS,ATL,FEB
2021-22,1610612738,BOS,Boston Celtics,22100842,2022-02-11,BOS vs. DEN,W,48.0,22.0,20.0,14.0,54.0,13.0,18.0,12.0,46.0,0,0,0,0,117,380,282,848,513,721,1927,1179,1016,1,2021,2022,True,BOS,DEN,FEB
2021-22,1610612738,BOS,Boston Celtics,22100817,2022-02-08,BOS @ BKN,W,48.0,20.0,9.0,16.0,64.0,14.0,15.0,6.0,54.0,0,0,0,0,117,601,1795,597,110,867,1500,292,1788,1,2021,2022,False,BKN,BOS,FEB
2021-22,1610612738,BOS,Boston Celtics,22100806,2022-02-06,BOS @ ORL,W,48.0,16.0,21.0,15.0,58.0,16.0,12.0,10.0,48.0,0,0,0,0,117,1155,200,715,301,1179,975,822,1246,1,2021,2022,False,ORL,BOS,FEB
2021-22,1610612738,BOS,Boston Celtics,22100788,2022-02-04,BOS @ DET,W,48.0,11.0,12.0,7.0,42.0,8.0,19.0,7.0,36.0,0,0,0,0,117,1888,1311,1922,1613,156,2014,422,256,1,2021,2022,False,DET,BOS,FEB
2021-22,1610612738,BOS,Boston Celtics,22100775,2022-02-02,BOS vs. CHA,W,48.0,28.0,11.0,10.0,44.0,21.0,8.0,24.0,42.0,0,0,0,0,117,81,1487,1473,1446,1861,380,2325,672,1,2021,2022,True,BOS,CHA,FEB
2021-22,1610612738,BOS,Boston Celtics,22100762,2022-01-31,BOS vs. MIA,W,48.0,24.0,13.0,13.0,40.0,8.0,8.0,2.0,26.0,0,0,0,0,117,232,1121,996,1790,156,380,32,18,1,2021,2022,True,BOS,MIA,JAN
2021-22,1610612738,BOS,Boston Celtics,22100745,2022-01-29,BOS @ NOP,W,48.0,15.0,5.0,13.0,48.0,17.0,12.0,12.0,52.0,0,0,0,0,117,1283,2291,996,1031,1307,975,1179,1630,1,2021,2022,False,NOP,BOS,JAN
2021-22,1610612738,BOS,Boston Celtics,22100737,2022-01-28,BOS @ ATL,L,48.0,13.0,9.0,6.0,40.0,24.0,13.0,9.0,40.0,0,0,0,0,117,1595,1795,2040,1790,2154,1151,695,507,1,2021,2022,False,ATL,BOS,JAN
2021-22,1610612738,BOS,Boston Celtics,22100717,2022-01-25,BOS vs. SAC,W,48.0,21.0,28.0,12.0,56.0,11.0,10.0,14.0,34.0,0,0,0,0,117,482,23,1132,389,452,667,1466,168,1,2021,2022,True,BOS,SAC,JAN
2021-22,1610612738,BOS,Boston Celtics,22100699,2022-01-23,BOS @ WAS,W,48.0,7.0,13.0,4.0,38.0,11.0,6.0,10.0,46.0,0,0,0,0,117,2306,1121,2260,1955,452,171,822,1016,1,2021,2022,False,WAS,BOS,JAN
2021-22,1610612738,BOS,Boston Celtics,22100688,2022-01-21,BOS vs. POR,L,48.0,17.0,10.0,18.0,42.0,18.0,9.0,7.0,32.0,0,0,0,0,117,1001,1624,412,1613,1461,517,422,103,1,2021,2022,True,BOS,POR,JAN
2021-22,1610612738,BOS,Boston Celtics,22100671,2022-01-19,BOS vs. CHA,L,48.0,20.0,9.0,5.0,40.0,10.0,18.0,9.0,38.0,0,0,0,0,117,601,1795,2170,1790,337,1927,695,377,1,2021,2022,True,BOS,CHA,JAN
2021-22,1610612738,BOS,Boston Celtics,22100654,2022-01-17,BOS vs. NOP,W,48.0,20.0,4.0,9.0,42.0,12.0,7.0,16.0,38.0,0,0,0,0,117,601,2349,1640,1613,574,270,1747,377,1,2021,2022,True,BOS,NOP,JAN
2021-22,1610612738,BOS,Boston Celtics,22100647,2022-01-15,BOS vs. CHI,W,48.0,8.0,17.0,2.0,58.0,7.0,7.0,11.0,34.0,0,0,0,0,117,2236,535,2377,301,105,270,989,168,1,2021,2022,True,BOS,CHI,JAN
2021-22,1610612738,BOS,Boston Celtics,22100635,2022-01-14,BOS @ PHI,L,48.0,16.0,10.0,16.0,42.0,28.0,9.0,18.0,38.0,0,0,0,0,117,1155,1624,597,1613,2355,517,1959,377,1,2021,2022,False,PHI,BOS,JAN
2021-22,1610612738,BOS,Boston Celtics,22100618,2022-01-12,BOS @ IND,W,48.0,7.0,15.0,16.0,36.0,13.0,17.0,9.0,56.0,0,0,0,0,117,2306,813,597,2085,721,1800,695,1949,1,2021,2022,False,IND,BOS,JAN
2021-22,1610612738,BOS,Boston Celtics,22100609,2022-01-10,BOS vs. IND,W,53.0,17.0,15.0,15.0,48.0,18.0,7.0,14.0,36.0,0,0,0,0,15,1001,813,715,1031,1461,270,1466,256,1,2021,2022,True,BOS,IND,JAN
2021-22,1610612738,BOS,Boston Celtics,22100595,2022-01-08,BOS vs. NYK,W,48.0,21.0,7.0,7.0,42.0,13.0,23.0,3.0,24.0,0,0,0,0,117,482,2082,1922,1613,721,2318,85,11,1,2021,2022,True,BOS,NYK,JAN
2021-22,1610612738,BOS,Boston Celtics,22100578,2022-01-06,BOS @ NYK,L,48.0,18.0,8.0,12.0,32.0,17.0,21.0,7.0,32.0,0,0,0,0,117,845,1945,1132,2294,1307,2180,422,103,1,2021,2022,False,NYK,BOS,JAN
2021-22,1610612738,BOS,Boston Celtics,22100570,2022-01-05,BOS vs. SAS,L,48.0,8.0,13.0,6.0,48.0,11.0,10.0,10.0,40.0,0,0,0,0,117,2236,1121,2040,1031,452,667,822,507,1,2021,2022,True,BOS,SAS,JAN
2021-22,1610612738,BOS,Boston Celtics,22100546,2022-01-02,BOS vs. ORL,W,53.0,20.0,11.0,20.0,48.0,21.0,11.0,5.0,54.0,0,0,0,0,15,601,1487,270,1031,1861,838,202,1788,1,2021,2022,True,BOS,ORL,JAN
2021-22,1610612738,BOS,Boston Celtics,22100529,2021-12-31,BOS vs. PHX,W,48.0,16.0,20.0,3.0,64.0,21.0,19.0,21.0,46.0,0,0,0,0,117,1155,282,2354,110,1861,2014,2192,1016,1,2021,2022,True,BOS,PHX,DEC
2021-22,1610612738,BOS,Boston Celtics,22100518,2021-12-29,BOS vs. LAC,L,48.0,20.0,28.0,13.0,54.0,14.0,8.0,10.0,26.0,0,0,0,0,117,601,23,996,513,867,380,822,18,1,2021,2022,True,BOS,LAC,DEC
2021-22,1610612738,BOS,Boston Celtics,22100503,2021-12-27,BOS @ MIN,L,48.0,11.0,11.0,3.0,26.0,10.0,15.0,19.0,50.0,0,0,0,0,117,1888,1487,2354,2425,337,1500,2050,1431,1,2021,2022,False,MIN,BOS,DEC
2021-22,1610612738,BOS,Boston Celtics,22100489,2021-12-25,BOS @ MIL,L,48.0,21.0,23.0,9.0,28.0,15.0,23.0,16.0,56.0,0,0,0,0,117,482,110,1640,2384,1036,2318,1747,1949,1,2021,2022,False,MIL,BOS,DEC
2021-22,1610612738,BOS,Boston Celtics,22100471,2021-12-22,BOS vs. CLE,W,48.0,19.0,21.0,8.0,46.0,18.0,13.0,19.0,48.0,0,0,0,0,117,709,200,1767,1216,1461,1151,2050,1246,1,2021,2022,True,BOS,CLE,DEC
2021-22,1610612738,BOS,Boston Celtics,22100457,2021-12-20,BOS vs. PHI,L,48.0,19.0,13.0,10.0,46.0,18.0,5.0,9.0,22.0,0,0,0,0,117,709,1121,1473,1216,1461,113,695,6,1,2021,2022,True,BOS,PHI,DEC
2021-22,1610612738,BOS,Boston Celtics,22100445,2021-12-18,BOS vs. NYK,W,48.0,21.0,15.0,6.0,44.0,9.0,10.0,9.0,42.0,0,0,0,0,117,482,813,2040,1446,226,667,695,672,1,2021,2022,True,BOS,NYK,DEC
2021-22,1610612738,BOS,Boston Celtics,22100435,2021-12-17,BOS vs. GSW,L,48.0,13.0,11.0,16.0,38.0,13.0,19.0,10.0,34.0,0,0,0,0,117,1595,1487,597,1955,721,2014,822,168,1,2021,2022,True,BOS,GSW,DEC
2021-22,1610612738,BOS,Boston Celtics,22100408,2021-12-13,BOS vs. MIL,W,48.0,15.0,11.0,10.0,38.0,24.0,14.0,18.0,44.0,0,0,0,0,117,1283,1487,1473,1955,2154,1341,1959,849,1,2021,2022,True,BOS,MIL,DEC
2021-22,1610612738,BOS,Boston Celtics,22100390,2021-12-10,BOS @ PHX,L,48.0,10.0,14.0,10.0,52.0,12.0,16.0,2.0,50.0,0,0,0,0,117,2010,962,1473,674,574,1649,32,1431,1,2021,2022,False,PHX,BOS,DEC
2021-22,1610612738,BOS,Boston Celtics,22100378,2021-12-08,BOS @ LAC,L,48.0,24.0,15.0,14.0,60.0,33.0,13.0,10.0,44.0,0,0,0,0,117,232,813,848,223,2436,1151,822,849,1,2021,2022,False,LAC,BOS,DEC
2021-22,1610612738,BOS,Boston Celtics,22100365,2021-12-07,BOS @ LAL,L,48.0,25.0,6.0,16.0,42.0,17.0,18.0,17.0,66.0,0,0,0,0,117,177,2192,597,1613,1307,1927,1865,2352,1,2021,2022,False,LAL,BOS,DEC
2021-22,1610612738,BOS,Boston Celtics,22100347,2021-12-04,BOS @ POR,W,48.0,21.0,10.0,11.0,50.0,10.0,20.0,18.0,54.0,0,0,0,0,117,482,1624,1283,832,337,2104,1959,1788,1,2021,2022,False,POR,BOS,DEC
2021-22,1610612738,BOS,Boston Celtics,22100339,2021-12-03,BOS @ UTA,L,48.0,31.0,10.0,11.0,50.0,10.0,9.0,3.0,36.0,0,0,0,0,117,30,1624,1283,832,337,517,85,256,1,2021,2022,False,UTA,BOS,DEC
2021-22,1610612738,BOS,Boston Celtics,22100322,2021-12-01,BOS vs. PHI,W,48.0,2.0,4.0,0.0,34.0,9.0,9.0,11.0,28.0,0,0,0,0,117,2451,2349,2436,2206,226,517,989,37,1,2021,2022,True,BOS,PHI,DEC
2021-22,1610612738,BOS,Boston Celtics,22100302,2021-11-28,BOS @ TOR,W,48.0,4.0,17.0,7.0,34.0,15.0,13.0,27.0,38.0,0,0,0,0,117,2427,535,1922,2206,1036,1151,2405,377,1,2021,2022,False,TOR,BOS,NOV
2021-22,1610612738,BOS,Boston Celtics,22100287,2021-11-26,BOS @ SAS,L,48.0,13.0,11.0,6.0,40.0,9.0,11.0,10.0,52.0,0,0,0,0,117,1595,1487,2040,1790,226,838,822,1630,1,2021,2022,False,SAS,BOS,NOV
2021-22,1610612738,BOS,Boston Celtics,22100270,2021-11-24,BOS vs. BKN,L,48.0,13.0,16.0,18.0,40.0,15.0,10.0,14.0,38.0,0,0,0,0,117,1595,662,412,1790,1036,667,1466,377,1,2021,2022,True,BOS,BKN,NOV
2021-22,1610612738,BOS,Boston Celtics,22100256,2021-11-22,BOS vs. HOU,W,48.0,11.0,14.0,12.0,34.0,18.0,8.0,9.0,38.0,0,0,0,0,117,1888,962,1132,2206,1461,380,695,377,1,2021,2022,True,BOS,HOU,NOV
2021-22,1610612738,BOS,Boston Celtics,22100243,2021-11-20,BOS vs. OKC,W,48.0,13.0,4.0,4.0,38.0,11.0,25.0,4.0,36.0,0,0,0,0,117,1595,2349,2260,1955,452,2382,108,256,1,2021,2022,True,BOS,OKC,NOV
2021-22,1610612738,BOS,Boston Celtics,22100232,2021-11-19,BOS vs. LAL,W,48.0,15.0,15.0,8.0,56.0,19.0,13.0,15.0,36.0,0,0,0,0,117,1283,813,1767,389,1617,1151,1614,256,1,2021,2022,True,BOS,LAL,NOV
2021-22,1610612738,BOS,Boston Celtics,22100215,2021-11-17,BOS @ ATL,L,48.0,19.0,9.0,11.0,44.0,12.0,8.0,10.0,44.0,0,0,0,0,117,709,1795,1283,1446,574,380,822,849,1,2021,2022,False,ATL,BOS,NOV
2021-22,1610612738,BOS,Boston Celtics,22100199,2021-11-15,BOS @ CLE,W,48.0,9.0,11.0,4.0,42.0,15.0,6.0,6.0,28.0,0,0,0,0,117,2125,1487,2260,1613,1036,171,292,37,1,2021,2022,False,CLE,BOS,NOV
2021-22,1610612738,BOS,Boston Celtics,22100190,2021-11-13,BOS @ CLE,L,48.0,15.0,9.0,10.0,40.0,20.0,10.0,6.0,36.0,0,0,0,0,117,1283,1795,1473,1790,1753,667,292,256,1,2021,2022,False,CLE,BOS,NOV
2021-22,1610612738,BOS,Boston Celtics,22100175,2021-11-12,BOS vs. MIL,W,53.0,16.0,17.0,0.0,62.0,24.0,10.0,8.0,42.0,0,0,0,0,15,1155,535,2436,162,2154,667,540,672,1,2021,2022,True,BOS,MIL,NOV
2021-22,1610612738,BOS,Boston Celtics,22100160,2021-11-10,BOS vs. TOR,W,48.0,16.0,21.0,10.0,50.0,26.0,8.0,18.0,48.0,0,0,0,0,117,1155,200,1473,832,2285,380,1959,1246,1,2021,2022,True,BOS,TOR,NOV
2021-22,1610612738,BOS,Boston Celtics,22100136,2021-11-06,BOS @ DAL,L,48.0,15.0,16.0,5.0,54.0,10.0,8.0,6.0,40.0,0,0,0,0,117,1283,662,2170,513,337,380,292,507,1,2021,2022,False,DAL,BOS,NOV
2021-22,1610612738,BOS,Boston Celtics,22100121,2021-11-04,BOS @ MIA,W,48.0,16.0,14.0,2.0,28.0,14.0,10.0,5.0,36.0,0,0,0,0,117,1155,962,2377,2384,867,667,202,256,1,2021,2022,False,MIA,BOS,NOV
2021-22,1610612738,BOS,Boston Celtics,22100110,2021-11-03,BOS @ ORL,W,48.0,13.0,3.0,5.0,38.0,9.0,6.0,12.0,32.0,0,0,0,0,117,1595,2409,2170,1955,226,171,1179,103,1,2021,2022,False,ORL,BOS,NOV
2021-22,1610612738,BOS,Boston Celtics,22100098,2021-11-01,BOS vs. CHI,L,48.0,18.0,21.0,14.0,36.0,14.0,14.0,14.0,54.0,0,0,0,0,117,845,200,848,2085,867,1341,1466,1788,1,2021,2022,True,BOS,CHI,NOV
2021-22,1610612738,BOS,Boston Celtics,22100078,2021-10-30,BOS @ WAS,L,58.0,13.0,10.0,14.0,66.0,10.0,12.0,5.0,46.0,0,0,0,0,5,1595,1624,848,81,337,975,202,1016,1,2021,2022,False,WAS,BOS,OCT
2021-22,1610612738,BOS,Boston Celtics,22100056,2021-10-27,BOS vs. WAS,L,48.0,20.0,14.0,6.0,50.0,18.0,13.0,11.0,58.0,0,0,0,0,117,601,962,2040,832,1461,1151,989,2073,1,2021,2022,True,BOS,WAS,OCT
2021-22,1610612738,BOS,Boston Celtics,22100041,2021-10-25,BOS @ CHA,W,53.0,8.0,17.0,22.0,52.0,19.0,12.0,15.0,50.0,0,0,0,0,15,2236,535,176,674,1617,975,1614,1431,1,2021,2022,False,CHA,BOS,OCT
2021-22,1610612738,BOS,Boston Celtics,22100037,2021-10-24,BOS @ HOU,W,48.0,28.0,3.0,12.0,38.0,12.0,6.0,13.0,32.0,0,0,0,0,117,81,2409,1132,1955,574,171,1330,103,1,2021,2022,False,HOU,BOS,OCT
2021-22,1610612738,BOS,Boston Celtics,22100020,2021-10-22,BOS vs. TOR,L,48.0,9.0,4.0,9.0,32.0,27.0,23.0,22.0,58.0,0,0,0,0,117,2125,2349,1640,2294,2318,2318,2243,2073,1,2021,2022,True,BOS,TOR,OCT
2021-22,1610612738,BOS,Boston Celtics,22100005,2021-10-20,BOS @ NYK,L,58.0,17.0,9.0,19.0,42.0,17.0,14.0,14.0,60.0,0,0,0,0,5,1001,1795,337,1613,1307,1341,1466,2161,1,2021,2022,False,NYK,BOS,OCT
