season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612753,ORL,Orlando Magic,22000933,2021-04-28,ORL @ CLE,W,48.0,0.659,0.341,0.606,0.11,0.275,0.11,0.119,0.092,0.495,0.545,0.455,0.8,0.2,0.605,0.395,0,0,0,0,113,573,1584,298,585,1594,1055,1568,1843,455,763,1374,1295,767,1057,1090,1,2020,2021,False,CLE,ORL,APR
2020-21,1610612753,ORL,Orlando Magic,22000917,2021-04-26,ORL vs. LAL,L,48.0,0.671,0.329,0.485,0.097,0.32,0.087,0.194,0.155,0.388,0.44,0.56,0.455,0.545,0.444,0.556,0,0,0,0,113,457,1703,1314,779,1230,1387,417,899,1421,1516,627,2151,9,2038,116,1,2020,2021,True,ORL,LAL,APR
2020-21,1610612753,ORL,Orlando Magic,22000914,2021-04-25,ORL vs. IND,L,48.0,0.683,0.317,0.536,0.036,0.268,0.08,0.196,0.152,0.5,0.4,0.6,1.0,0.0,0.55,0.45,0,0,0,0,113,363,1797,830,1809,1658,1497,385,950,414,1723,406,1,1797,1497,649,1,2020,2021,True,ORL,IND,APR
2020-21,1610612753,ORL,Orlando Magic,22000893,2021-04-22,ORL vs. NOP,L,48.0,0.633,0.367,0.46,0.12,0.39,0.15,0.15,0.13,0.34,0.217,0.783,0.615,0.385,0.361,0.639,0,0,0,0,113,815,1344,1551,480,604,465,1050,1323,1813,2146,15,2004,135,2146,13,1,2020,2021,True,ORL,NOP,APR
2020-21,1610612753,ORL,Orlando Magic,22000876,2021-04-20,ORL @ ATL,L,48.0,0.57,0.43,0.542,0.125,0.25,0.188,0.208,0.229,0.417,0.308,0.692,0.625,0.375,0.382,0.618,0,0,0,0,113,1495,655,785,409,1777,186,280,152,1159,2048,107,1982,159,2131,30,1,2020,2021,False,ATL,ORL,APR
2020-21,1610612753,ORL,Orlando Magic,22000864,2021-04-18,ORL vs. HOU,L,48.0,0.648,0.352,0.545,0.109,0.3,0.082,0.155,0.245,0.436,0.6,0.4,0.909,0.091,0.683,0.317,0,0,0,0,113,657,1498,742,601,1399,1470,988,83,953,412,1705,644,1460,448,1705,1,2020,2021,True,ORL,HOU,APR
2020-21,1610612753,ORL,Orlando Magic,22000849,2021-04-16,ORL @ TOR,L,48.0,0.701,0.299,0.529,0.157,0.235,0.108,0.235,0.098,0.373,0.519,0.481,0.75,0.25,0.571,0.429,0,0,0,0,113,239,1921,878,178,1857,1091,109,1761,1575,963,1180,1561,497,1324,812,1,2020,2021,False,TOR,ORL,APR
2020-21,1610612753,ORL,Orlando Magic,22000833,2021-04-14,ORL @ CHI,W,48.0,0.697,0.303,0.557,0.104,0.313,0.139,0.13,0.122,0.452,0.563,0.438,0.917,0.083,0.659,0.341,0,0,0,0,113,274,1882,648,667,1291,605,1380,1447,807,644,1504,587,1519,603,1551,1,2020,2021,False,CHI,ORL,APR
2020-21,1610612753,ORL,Orlando Magic,22000816,2021-04-12,ORL vs. SAS,L,48.0,0.75,0.25,0.639,0.103,0.155,0.134,0.206,0.082,0.536,0.387,0.613,0.6,0.4,0.417,0.583,0,0,0,0,113,72,2087,160,692,2107,683,300,1927,238,1788,358,2028,108,2089,66,1,2020,2021,True,ORL,SAS,APR
2020-21,1610612753,ORL,Orlando Magic,22000808,2021-04-11,ORL vs. MIL,L,48.0,0.581,0.419,0.552,0.138,0.276,0.092,0.172,0.023,0.414,0.5,0.5,0.875,0.125,0.594,0.406,0,0,0,0,113,1365,787,694,310,1588,1328,719,2150,1199,1049,988,864,1237,1161,996,1,2020,2021,True,ORL,MIL,APR
2020-21,1610612753,ORL,Orlando Magic,22000790,2021-04-09,ORL vs. IND,L,48.0,0.733,0.267,0.604,0.17,0.17,0.047,0.226,0.123,0.434,0.563,0.438,0.833,0.167,0.605,0.395,0,0,0,0,113,106,2053,310,122,2082,1907,152,1433,989,644,1504,1097,977,1039,1105,1,2020,2021,True,ORL,IND,APR
2020-21,1610612753,ORL,Orlando Magic,22000777,2021-04-07,ORL vs. WAS,L,48.0,0.667,0.333,0.552,0.103,0.31,0.086,0.138,0.164,0.448,0.438,0.563,0.667,0.333,0.5,0.5,0,0,0,0,113,485,1647,694,686,1318,1397,1260,769,845,1535,615,1862,223,1823,273,1,2020,2021,True,ORL,WAS,APR
2020-21,1610612753,ORL,Orlando Magic,22000761,2021-04-04,ORL @ DEN,L,48.0,0.607,0.393,0.532,0.239,0.358,0.073,0.11,0.211,0.294,0.586,0.414,0.769,0.231,0.643,0.357,0,0,0,0,113,1093,1063,857,12,899,1586,1710,262,2030,501,1650,1488,621,723,1423,1,2020,2021,False,DEN,ORL,APR
2020-21,1610612753,ORL,Orlando Magic,22000752,2021-04-03,ORL @ UTA,L,48.0,0.736,0.264,0.659,0.11,0.066,0.044,0.275,0.154,0.549,0.333,0.667,0.5,0.5,0.344,0.656,0,0,0,0,113,100,2059,116,593,2160,1937,27,916,179,1984,144,2126,15,2151,10,1,2020,2021,False,UTA,ORL,APR
2020-21,1610612753,ORL,Orlando Magic,22000734,2021-04-01,ORL @ NOP,W,53.0,0.764,0.236,0.696,0.07,0.13,0.148,0.174,0.33,0.626,0.375,0.625,1.0,0.0,0.444,0.556,0,0,0,0,13,47,2113,47,1238,2139,499,694,4,27,1859,282,1,1797,2038,116,1,2020,2021,False,NOP,ORL,APR
2020-21,1610612753,ORL,Orlando Magic,22000720,2021-03-30,ORL @ LAC,W,48.0,0.815,0.185,0.641,0.155,0.146,0.146,0.214,0.165,0.485,0.545,0.455,1.0,0.0,0.605,0.395,0,0,0,0,113,10,2151,154,189,2118,517,232,757,524,763,1374,1,1797,1039,1105,1,2020,2021,False,LAC,ORL,MAR
2020-21,1610612753,ORL,Orlando Magic,22000706,2021-03-28,ORL @ LAL,L,48.0,0.625,0.375,0.495,0.043,0.355,0.151,0.151,0.097,0.452,0.478,0.522,0.727,0.273,0.559,0.441,0,0,0,0,113,892,1261,1243,1663,932,458,1039,1768,812,1269,883,1699,433,1424,731,1,2020,2021,False,LAL,ORL,MAR
2020-21,1610612753,ORL,Orlando Magic,22000687,2021-03-26,ORL vs. POR,L,48.0,0.716,0.284,0.571,0.21,0.343,0.038,0.086,0.038,0.362,0.633,0.367,0.833,0.167,0.69,0.31,0,0,0,0,113,167,1992,514,38,1048,1986,1978,2133,1649,276,1878,1097,977,405,1751,1,2020,2021,True,ORL,POR,MAR
2020-21,1610612753,ORL,Orlando Magic,22000670,2021-03-24,ORL vs. PHX,W,48.0,0.589,0.411,0.518,0.161,0.348,0.08,0.134,0.054,0.357,0.276,0.724,0.769,0.231,0.429,0.571,0,0,0,0,113,1296,859,1000,163,986,1497,1326,2098,1691,2107,51,1488,621,2071,85,1,2020,2021,True,ORL,PHX,MAR
2020-21,1610612753,ORL,Orlando Magic,22000661,2021-03-23,ORL vs. DEN,L,48.0,0.614,0.386,0.566,0.141,0.333,0.051,0.101,0.091,0.424,0.571,0.429,1.0,0.0,0.692,0.308,0,0,0,0,113,1013,1138,573,287,1119,1880,1813,1851,1093,571,1553,1,1797,391,1758,1,2020,2021,True,ORL,DEN,MAR
2020-21,1610612753,ORL,Orlando Magic,22000167,2021-03-21,ORL @ BOS,L,48.0,0.595,0.405,0.438,0.125,0.344,0.021,0.219,0.052,0.313,0.524,0.476,0.818,0.182,0.625,0.375,0,0,0,0,113,1217,936,1713,409,1036,2097,195,2105,1949,915,1238,1210,902,875,1255,1,2020,2021,False,BOS,ORL,MAR
2020-21,1610612753,ORL,Orlando Magic,22000633,2021-03-19,ORL vs. BKN,W,48.0,0.524,0.476,0.364,0.066,0.521,0.058,0.116,0.091,0.298,0.545,0.455,0.667,0.333,0.605,0.395,0,0,0,0,113,1842,317,2049,1289,62,1805,1631,1851,2020,763,1374,1862,223,1057,1090,1,2020,2021,True,ORL,BKN,MAR
2020-21,1610612753,ORL,Orlando Magic,22000627,2021-03-18,ORL @ NYK,L,48.0,0.585,0.415,0.538,0.108,0.323,0.086,0.14,0.054,0.43,0.44,0.56,1.0,0.0,0.6,0.4,0,0,0,0,113,1334,825,817,626,1209,1402,1231,2097,1018,1516,627,1,1797,1079,1042,1,2020,2021,False,NYK,ORL,MAR
2020-21,1610612753,ORL,Orlando Magic,22000596,2021-03-14,ORL vs. MIA,L,48.0,0.467,0.533,0.351,0.103,0.495,0.052,0.155,0.103,0.247,0.588,0.412,0.938,0.063,0.758,0.242,0,0,0,0,113,2064,95,2076,692,116,1877,984,1696,2131,491,1662,412,1715,109,2050,1,2020,2021,True,ORL,MIA,MAR
2020-21,1610612753,ORL,Orlando Magic,22000583,2021-03-12,ORL @ SAS,L,48.0,0.525,0.475,0.494,0.26,0.39,0.169,0.117,0.117,0.234,0.526,0.474,0.7,0.3,0.586,0.414,0,0,0,0,113,1832,325,1247,6,610,299,1614,1512,2143,901,1250,1793,340,1213,946,1,2020,2021,False,SAS,ORL,MAR
2020-21,1610612753,ORL,Orlando Magic,22000571,2021-03-11,ORL @ MIA,L,48.0,0.646,0.354,0.524,0.097,0.35,0.078,0.126,0.078,0.427,0.481,0.519,0.75,0.25,0.564,0.436,0,0,0,0,113,679,1476,940,779,974,1530,1449,1962,1052,1232,906,1561,497,1375,768,1,2020,2021,False,MIA,ORL,MAR
2020-21,1610612753,ORL,Orlando Magic,22000544,2021-03-03,ORL vs. ATL,L,48.0,0.583,0.417,0.411,0.143,0.348,0.089,0.241,0.116,0.268,0.522,0.478,0.923,0.077,0.667,0.333,0,0,0,0,113,1345,805,1878,274,986,1360,91,1525,2101,924,1223,532,1575,534,1574,1,2020,2021,True,ORL,ATL,MAR
2020-21,1610612753,ORL,Orlando Magic,22000529,2021-03-01,ORL vs. DAL,L,48.0,0.568,0.432,0.435,0.113,0.484,0.065,0.081,0.056,0.323,0.333,0.667,0.8,0.2,0.532,0.468,0,0,0,0,113,1511,645,1731,559,145,1717,2024,2088,1896,1984,144,1295,767,1646,511,1,2020,2021,True,ORL,DAL,MAR
2020-21,1610612753,ORL,Orlando Magic,22000516,2021-02-27,ORL vs. UTA,L,48.0,0.646,0.354,0.55,0.11,0.385,0.138,0.064,0.174,0.44,0.5,0.5,0.857,0.143,0.614,0.386,0,0,0,0,113,679,1476,706,585,648,623,2106,630,914,1049,988,967,1120,981,1167,1,2020,2021,True,ORL,UTA,FEB
2020-21,1610612753,ORL,Orlando Magic,22000499,2021-02-25,ORL @ BKN,L,48.0,0.586,0.414,0.565,0.087,0.293,0.065,0.141,0.065,0.478,0.462,0.538,0.778,0.222,0.543,0.457,0,0,0,0,113,1322,829,578,926,1473,1709,1210,2046,580,1362,780,1440,675,1560,593,1,2020,2021,False,BKN,ORL,FEB
2020-21,1610612753,ORL,Orlando Magic,22000481,2021-02-23,ORL vs. DET,L,48.0,0.568,0.432,0.409,0.022,0.452,0.129,0.14,0.14,0.387,0.632,0.368,0.929,0.071,0.758,0.242,0,0,0,0,113,1517,639,1886,1935,240,760,1231,1158,1430,284,1871,490,1630,109,2050,1,2020,2021,True,ORL,DET,FEB
2020-21,1610612753,ORL,Orlando Magic,22000467,2021-02-21,ORL vs. DET,W,48.0,0.63,0.37,0.495,0.21,0.257,0.124,0.248,0.152,0.286,0.615,0.385,0.889,0.111,0.686,0.314,0,0,0,0,113,839,1315,1225,38,1730,852,74,938,2048,341,1806,780,1327,429,1731,1,2020,2021,True,ORL,DET,FEB
2020-21,1610612753,ORL,Orlando Magic,22000449,2021-02-19,ORL vs. GSW,W,48.0,0.543,0.457,0.452,0.145,0.435,0.145,0.113,0.081,0.306,0.536,0.464,0.833,0.167,0.652,0.348,0,0,0,0,113,1731,429,1610,259,313,523,1678,1935,1984,832,1310,1097,977,654,1499,1,2020,2021,True,ORL,GSW,FEB
2020-21,1610612753,ORL,Orlando Magic,22000436,2021-02-17,ORL vs. NYK,W,48.0,0.63,0.37,0.486,0.168,0.449,0.131,0.065,0.271,0.318,0.5,0.5,0.875,0.125,0.643,0.357,0,0,0,0,113,834,1325,1307,127,249,732,2104,42,1915,1049,988,864,1237,723,1423,1,2020,2021,True,ORL,NYK,FEB
2020-21,1610612753,ORL,Orlando Magic,22000417,2021-02-14,ORL @ PHX,L,48.0,0.607,0.393,0.6,0.267,0.2,0.022,0.2,0.0,0.333,0.333,0.667,0.667,0.333,0.394,0.606,0,0,0,0,113,1093,1063,330,3,1994,2093,343,2158,1838,1984,144,1862,223,2122,38,1,2020,2021,False,PHX,ORL,FEB
2020-21,1610612753,ORL,Orlando Magic,22000405,2021-02-12,ORL @ SAC,W,48.0,0.626,0.374,0.504,0.13,0.366,0.114,0.13,0.171,0.374,0.419,0.581,0.8,0.2,0.543,0.457,0,0,0,0,113,884,1273,1139,363,816,1010,1388,683,1564,1632,509,1295,767,1547,602,1,2020,2021,False,SAC,ORL,FEB
2020-21,1610612753,ORL,Orlando Magic,22000393,2021-02-11,ORL @ GSW,L,48.0,0.66,0.34,0.438,0.152,0.429,0.067,0.133,0.2,0.286,0.348,0.652,0.733,0.267,0.5,0.5,0,0,0,0,113,558,1601,1710,209,339,1681,1335,338,2048,1953,204,1676,464,1823,273,1,2020,2021,False,GSW,ORL,FEB
2020-21,1610612753,ORL,Orlando Magic,22000380,2021-02-09,ORL @ POR,L,48.0,0.602,0.398,0.536,0.144,0.34,0.103,0.124,0.093,0.392,0.462,0.538,0.909,0.091,0.595,0.405,0,0,0,0,113,1143,1012,826,265,1068,1162,1499,1836,1402,1362,780,644,1460,1144,1001,1,2020,2021,False,POR,ORL,FEB
2020-21,1610612753,ORL,Orlando Magic,22000353,2021-02-06,ORL vs. CHI,L,48.0,0.716,0.284,0.674,0.239,0.196,0.12,0.13,0.163,0.435,0.387,0.613,0.833,0.167,0.459,0.541,0,0,0,0,113,167,1992,78,11,2019,915,1380,787,973,1788,358,1097,977,2010,147,1,2020,2021,True,ORL,CHI,FEB
2020-21,1610612753,ORL,Orlando Magic,22000344,2021-02-05,ORL vs. CHI,W,48.0,0.667,0.333,0.504,0.098,0.268,0.065,0.228,0.13,0.407,0.548,0.452,0.909,0.091,0.643,0.357,0,0,0,0,113,485,1647,1139,775,1655,1712,146,1321,1263,748,1400,644,1460,723,1423,1,2020,2021,True,ORL,CHI,FEB
2020-21,1610612753,ORL,Orlando Magic,22000323,2021-02-02,ORL vs. TOR,L,48.0,0.573,0.427,0.5,0.185,0.389,0.157,0.111,0.167,0.315,0.481,0.519,0.786,0.214,0.585,0.415,0,0,0,0,113,1458,694,1148,81,612,390,1697,730,1932,1232,906,1404,722,1216,925,1,2020,2021,True,ORL,TOR,FEB
2020-21,1610612753,ORL,Orlando Magic,22000309,2021-01-31,ORL @ TOR,L,48.0,0.561,0.439,0.392,0.078,0.382,0.157,0.225,0.186,0.314,0.5,0.5,0.923,0.077,0.667,0.333,0,0,0,0,113,1577,583,1958,1074,672,396,158,491,1940,1049,988,532,1575,534,1574,1,2020,2021,False,TOR,ORL,JAN
2020-21,1610612753,ORL,Orlando Magic,22000289,2021-01-29,ORL vs. LAC,L,48.0,0.629,0.371,0.489,0.2,0.333,0.111,0.178,0.078,0.289,0.455,0.545,1.0,0.0,0.625,0.375,0,0,0,0,113,847,1306,1284,47,1119,1037,632,1961,2042,1404,733,1,1797,875,1255,1,2020,2021,True,ORL,LAC,JAN
2020-21,1610612753,ORL,Orlando Magic,22000273,2021-01-27,ORL vs. SAC,L,48.0,0.729,0.271,0.561,0.131,0.28,0.037,0.159,0.075,0.43,0.567,0.433,0.8,0.2,0.625,0.375,0,0,0,0,113,121,2038,613,357,1561,1991,918,1980,1023,614,1529,1295,767,875,1255,1,2020,2021,True,ORL,SAC,JAN
2020-21,1610612753,ORL,Orlando Magic,22000259,2021-01-25,ORL vs. CHA,W,48.0,0.58,0.42,0.393,0.034,0.487,0.145,0.12,0.171,0.359,0.609,0.391,0.895,0.105,0.738,0.262,0,0,0,0,113,1391,758,1952,1848,131,521,1562,680,1672,372,1775,765,1382,187,1968,1,2020,2021,True,ORL,CHA,JAN
2020-21,1610612753,ORL,Orlando Magic,22000252,2021-01-24,ORL vs. CHA,L,48.0,0.563,0.437,0.423,0.077,0.49,0.029,0.087,0.144,0.346,0.545,0.455,0.882,0.118,0.692,0.308,0,0,0,0,113,1557,599,1808,1097,121,2064,1967,1078,1776,763,1374,836,1301,391,1758,1,2020,2021,True,ORL,CHA,JAN
2020-21,1610612753,ORL,Orlando Magic,22000231,2021-01-22,ORL @ IND,L,53.0,0.606,0.394,0.441,0.085,0.432,0.102,0.127,0.076,0.356,0.577,0.423,0.824,0.176,0.674,0.326,0,0,0,0,13,1099,1056,1693,965,330,1178,1444,1970,1703,549,1600,1188,953,508,1641,1,2020,2021,False,IND,ORL,JAN
2020-21,1610612753,ORL,Orlando Magic,22000221,2021-01-20,ORL @ MIN,W,48.0,0.663,0.337,0.536,0.186,0.309,0.134,0.155,0.144,0.351,0.692,0.308,0.8,0.2,0.722,0.278,0,0,0,0,113,525,1634,826,80,1328,683,984,1077,1738,108,2046,1295,767,255,1898,1,2020,2021,False,MIN,ORL,JAN
2020-21,1610612753,ORL,Orlando Magic,22000203,2021-01-18,ORL @ NYK,L,48.0,0.558,0.442,0.405,0.095,0.429,0.119,0.167,0.107,0.31,0.412,0.588,0.917,0.083,0.621,0.379,0,0,0,0,113,1597,558,1901,804,339,922,789,1646,1972,1682,474,587,1519,934,1227,1,2020,2021,False,NYK,ORL,JAN
2020-21,1610612753,ORL,Orlando Magic,22000190,2021-01-16,ORL @ BKN,L,48.0,0.516,0.484,0.522,0.139,0.365,0.13,0.113,0.165,0.383,0.567,0.433,0.786,0.214,0.636,0.364,0,0,0,0,113,1892,266,957,300,822,739,1673,749,1467,614,1529,1404,722,776,1367,1,2020,2021,False,BKN,ORL,JAN
2020-21,1610612753,ORL,Orlando Magic,22000180,2021-01-15,ORL @ BOS,L,48.0,0.702,0.298,0.639,0.103,0.216,0.082,0.144,0.103,0.536,0.29,0.71,0.714,0.286,0.368,0.632,0,0,0,0,113,235,1923,160,692,1937,1462,1147,1696,238,2083,74,1738,387,2142,17,1,2020,2021,False,BOS,ORL,JAN
2020-21,1610612753,ORL,Orlando Magic,22000151,2021-01-11,ORL vs. MIL,L,48.0,0.659,0.341,0.566,0.162,0.333,0.02,0.101,0.162,0.404,0.571,0.429,0.727,0.273,0.615,0.385,0,0,0,0,113,562,1594,573,156,1119,2105,1813,805,1277,571,1553,1699,433,965,1181,1,2020,2021,True,ORL,MIL,JAN
2020-21,1610612753,ORL,Orlando Magic,22000139,2021-01-09,ORL @ DAL,L,48.0,0.652,0.348,0.653,0.122,0.184,0.061,0.163,0.163,0.531,0.344,0.656,1.0,0.0,0.447,0.553,0,0,0,0,113,620,1535,125,450,2047,1761,851,785,274,1975,181,1,1797,2036,124,1,2020,2021,False,DAL,ORL,JAN
2020-21,1610612753,ORL,Orlando Magic,22000127,2021-01-08,ORL @ HOU,L,48.0,0.674,0.326,0.578,0.156,0.267,0.067,0.156,0.144,0.422,0.346,0.654,1.0,0.0,0.5,0.5,0,0,0,0,113,439,1719,484,188,1673,1681,974,1075,1114,1958,197,1,1797,1823,273,1,2020,2021,False,HOU,ORL,JAN
2020-21,1610612753,ORL,Orlando Magic,22000108,2021-01-06,ORL vs. CLE,W,48.0,0.642,0.358,0.533,0.19,0.343,0.038,0.124,0.095,0.343,0.357,0.643,0.833,0.167,0.5,0.5,0,0,0,0,113,718,1437,848,64,1048,1986,1494,1796,1792,1927,228,1097,977,1823,273,1,2020,2021,True,ORL,CLE,JAN
2020-21,1610612753,ORL,Orlando Magic,22000093,2021-01-04,ORL vs. CLE,W,48.0,0.614,0.386,0.447,0.117,0.437,0.214,0.117,0.107,0.33,0.435,0.565,0.8,0.2,0.579,0.421,0,0,0,0,113,1013,1138,1650,511,308,86,1618,1650,1857,1549,607,1295,767,1268,882,1,2020,2021,True,ORL,CLE,JAN
2020-21,1610612753,ORL,Orlando Magic,22000081,2021-01-02,ORL vs. OKC,L,48.0,0.648,0.352,0.606,0.141,0.303,0.172,0.091,0.152,0.465,0.433,0.567,0.8,0.2,0.525,0.475,0,0,0,0,113,664,1497,294,287,1379,277,1926,953,696,1555,588,1295,767,1684,466,1,2020,2021,True,ORL,OKC,JAN
2020-21,1610612753,ORL,Orlando Magic,22000064,2020-12-31,ORL vs. PHI,L,48.0,0.705,0.295,0.565,0.109,0.228,0.022,0.207,0.174,0.457,0.423,0.577,0.857,0.143,0.515,0.485,0,0,0,0,113,215,1945,578,610,1895,2094,299,640,773,1608,538,967,1120,1742,416,1,2020,2021,True,ORL,PHI,DEC
2020-21,1610612753,ORL,Orlando Magic,22000052,2020-12-29,ORL @ OKC,W,48.0,0.771,0.229,0.712,0.102,0.178,0.059,0.11,0.127,0.61,0.476,0.524,0.857,0.143,0.531,0.469,0,0,0,0,113,33,2127,22,708,2061,1788,1704,1378,41,1279,877,967,1120,1654,504,1,2020,2021,False,OKC,ORL,DEC
2020-21,1610612753,ORL,Orlando Magic,22000033,2020-12-27,ORL @ WAS,W,48.0,0.706,0.294,0.467,0.183,0.225,0.025,0.308,0.167,0.283,0.464,0.536,0.667,0.333,0.514,0.486,0,0,0,0,113,205,1947,1492,86,1912,2087,4,730,2060,1345,801,1862,223,1748,401,1,2020,2021,False,WAS,ORL,DEC
2020-21,1610612753,ORL,Orlando Magic,22000024,2020-12-26,ORL @ WAS,W,48.0,0.674,0.326,0.569,0.185,0.254,0.031,0.177,0.085,0.385,0.405,0.595,0.909,0.091,0.521,0.479,0,0,0,0,113,447,1712,533,82,1759,2057,646,1908,1450,1720,439,644,1460,1730,427,1,2020,2021,False,WAS,ORL,DEC
2020-21,1610612753,ORL,Orlando Magic,22000012,2020-12-23,ORL vs. MIA,W,48.0,0.682,0.318,0.566,0.177,0.265,0.186,0.168,0.212,0.389,0.438,0.563,0.9,0.1,0.548,0.452,0,0,0,0,113,373,1783,564,99,1677,196,781,248,1413,1535,615,706,1397,1519,631,1,2020,2021,True,ORL,MIA,DEC
