season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,14.8,105.1,108.6,108.6,127.7,134.3,134.3,-22.6,-25.7,-25.7,0.0,0.0,0.0,0.0,0.167,0.067,0.0,0.0,0.01125,0.01125,0.093,0.1,118.38,113.58,94.65,113.58,0.157,35,4,4,4.0,4.0,1.0,1,871,871,871,1169,981,890,890,1398,1484,1484,1354,1367,1367,1161,819,1161,912,457,954,1,1,36,39,1432,1422,47,95,95,373,586,1064,586,1064,1,1,14:48,2024,2025
2024-25,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,6.7,103.1,106.7,106.7,116.3,106.7,106.7,-13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.154,1.0,1.0,0.0,0.0,0.059,0.061,104.36,106.93,89.11,106.93,0.039,15,0,0,0.0,0.0,0.0,1,871,871,871,1453,1054,952,952,1091,748,748,1165,815,815,1161,819,1161,912,106,219,1713,1713,1396,1446,1566,1571,366,225,225,1220,1396,1583,1396,1583,1396,1,6:44,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,13.3,100.1,100.0,100.0,109.3,103.2,103.2,-9.2,-3.2,-3.2,0.222,2.0,25.0,0.083,0.182,0.13,0.125,0.127,0.00375,0.0040999999999999995,0.182,0.184,107.03,110.21,91.84,110.21,0.019,30,1,4,1.0,4.0,0.25,1,871,871,871,1238,1156,1118,1118,856,632,632,1076,932,932,356,235,355,309,400,337,1165,1197,1131,1174,805,838,196,142,142,1337,1131,1064,1131,1064,1245,1,13:17,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,31.4,92.9,100.0,100.0,149.7,158.7,158.7,-56.8,-58.7,-58.7,0.059,0.5,7.1,0.047,0.08,0.059,0.14300000000000002,0.145,0.00611,0.00651,0.157,0.159,105.46,98.69,82.24,98.69,0.067,66,4,9,4.0,9.0,0.444,1,871,871,871,551,1348,1118,1118,1623,1671,1671,1622,1617,1617,1019,707,1063,595,1057,1065,1241,1280,555,525,1002,1029,289,831,831,996,586,599,586,599,811,1,31:22,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,26.7,90.6,92.9,92.9,156.7,163.0,163.0,-66.1,-70.1,-70.1,0.071,1.0,6.7,0.143,0.0,0.089,0.067,0.067,0.00333,0.00388,0.206,0.212,102.07,98.87,82.39,98.87,0.008,56,3,12,3.0,12.0,0.25,1,871,871,871,731,1396,1344,1344,1653,1684,1684,1650,1650,1650,962,460,1084,118,1395,707,842,850,1196,1214,622,620,549,809,809,1378,727,420,727,420,1245,1,26:42,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,21.8,97.2,104.0,104.0,161.4,174.5,174.5,-64.2,-70.5,-70.5,0.455,1.25,20.0,0.0,0.056,0.021,0.16,0.16399999999999998,0.005,0.00617,0.317,0.326,114.72,106.71,88.92,106.71,0.076,50,5,11,5.0,11.0,0.455,1,871,871,871,907,1247,1043,1043,1671,1701,1701,1646,1652,1652,63,447,538,912,1221,1452,1334,1347,745,626,106,112,62,235,235,927,462,461,462,461,784,1,21:49,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,32.3,90.2,97.1,97.1,145.5,156.1,156.1,-55.2,-59.0,-59.0,0.429,1.0,20.0,0.064,0.172,0.105,0.2,0.19899999999999998,0.00438,0.0046700000000000005,0.273,0.284,107.75,100.29,83.57,100.29,0.05,69,6,16,6.0,16.0,0.375,1,871,871,871,518,1401,1260,1260,1599,1662,1662,1613,1619,1619,75,460,538,452,444,535,1426,1434,1002,1075,229,228,164,668,668,1127,344,208,344,208,1006,1,32:18,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,12.0,107.3,111.1,111.1,94.3,89.3,89.3,13.0,21.8,21.8,0.125,0.0,14.3,0.091,0.273,0.182,0.0,0.0,0.005,0.006939999999999999,0.2,0.192,108.96,110.0,91.67,110.0,0.221,27,2,4,2.0,4.0,0.5,1,871,871,871,1281,903,789,789,370,284,284,525,357,357,701,819,780,276,129,120,1,1,745,429,653,781,135,151,151,127,919,1064,919,1064,516,1,12:00,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,25.2,106.8,113.0,113.0,162.9,165.4,165.4,-56.1,-52.4,-52.4,0.0,0.0,0.0,0.029,0.25,0.098,0.0,0.0,0.003,0.00368,0.155,0.162,104.76,101.03,84.19,101.03,0.02,54,2,10,2.0,10.0,0.2,1,871,871,871,802,922,734,734,1673,1689,1689,1619,1589,1589,1161,819,1161,799,163,620,1,1,1268,1254,1020,1005,343,602,602,1321,919,535,919,535,1324,1,25:11,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,2.2,184.4,150.0,150.0,245.9,240.0,240.0,-61.5,-90.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.167,0.205,107.29,120.92,100.76,120.92,0.0,6,1,1,1.0,1.0,1.0,1,871,871,871,1640,17,59,59,1729,1731,1731,1639,1675,1675,1161,819,1161,912,1395,1494,1,1,44,60,904,680,191,59,59,1395,1131,1433,1131,1433,1,1,2:11,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,26.3,87.9,87.5,87.5,148.5,156.1,156.1,-60.6,-68.6,-68.6,0.0,0.0,0.0,0.0,0.077,0.033,0.25,0.25,0.0025,0.0025,0.123,0.126,105.4,102.99,85.83,102.99,-0.039,56,1,6,1.0,6.0,0.167,1,871,871,871,750,1446,1443,1443,1617,1663,1663,1635,1644,1644,1161,819,1161,912,1072,1365,1530,1532,1303,1377,1255,1260,293,424,424,1579,1131,889,1131,889,1349,1,26:20,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,14.3,93.9,90.9,90.9,108.4,106.1,106.1,-14.6,-15.2,-15.2,0.143,1.0,10.0,0.0,0.0,0.0,0.1,0.09699999999999999,0.005,0.005410000000000001,0.25,0.274,108.19,111.16,92.63,111.16,0.075,33,3,7,3.0,7.0,0.429,1,871,871,871,1190,1325,1389,1389,836,732,732,1200,1207,1207,623,460,947,912,1395,1494,1021,1017,745,821,317,261,153,123,123,937,727,798,727,798,856,1,14:15,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,13.1,100.1,100.0,100.0,105.6,100.0,100.0,-5.5,0.0,0.0,0.111,0.5,16.7,0.0,0.182,0.087,0.33299999999999996,0.33299999999999996,0.005,0.005,0.152,0.156,107.33,110.34,91.95,110.34,0.048,30,1,3,1.0,3.0,0.333,1,871,871,871,1247,1156,1118,1118,743,488,488,992,815,815,760,707,672,912,400,722,1613,1616,745,941,1048,1054,189,138,137,1149,1131,1196,1131,1196,1078,1,13:03,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,40.0,120.3,119.8,119.8,100.8,103.3,103.3,19.4,16.5,16.5,0.091,3.0,23.1,0.087,0.158,0.126,0.077,0.078,0.00563,0.00619,0.089,0.09,110.2,109.08,90.9,109.08,0.1,91,4,8,4.0,8.0,0.5,1,1,1,1,151,487,518,518,582,637,637,381,442,442,857,126,456,296,539,366,896,904,658,618,1450,1462,111,168,168,736,586,699,586,699,516,1,40:03,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,42.4,118.4,118.1,118.1,106.0,107.4,107.4,12.3,10.6,10.6,0.25,0.86,12.5,0.104,0.293,0.208,0.146,0.147,0.005520000000000001,0.00605,0.362,0.367,106.95,106.39,88.65,106.39,0.226,94,15,29,15.0,29.0,0.517,1,1,1,1,72,549,577,577,759,774,774,543,562,562,259,654,841,229,103,71,1296,1295,683,654,42,52,205,243,243,114,4,7,4,7,515,1,42:25,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,30.0,116.1,116.7,116.7,110.0,112.3,112.3,6.1,4.4,4.4,0.118,0.67,10.0,0.029,0.029,0.029,0.15,0.149,0.00577,0.00592,0.222,0.235,106.09,104.74,87.28,104.74,0.044,66,7,13,7.0,13.0,0.538,1,1,1,1,600,625,608,608,882,946,946,666,716,716,744,679,947,785,1372,1413,1303,1302,630,694,499,467,249,320,320,1178,259,348,259,348,468,1,30:01,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,5.6,82.7,81.8,81.8,184.1,172.7,172.7,-101.4,-90.9,-90.9,0.0,0.0,0.0,0.167,0.0,0.125,0.5,0.5,0.01,0.01,0.154,0.155,91.13,94.57,78.81,94.57,0.02,11,1,1,1.0,1.0,1.0,1,1,1,1,1492,1502,1504,1504,1706,1698,1698,1696,1678,1678,1161,819,1161,83,1395,367,1676,1676,44,60,1025,1062,1454,1213,1213,1327,1131,1433,1131,1433,1,1,5:35,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,44.3,118.8,118.2,118.2,105.5,107.1,107.1,13.3,11.0,11.0,0.176,1.5,20.0,0.02,0.088,0.056,0.133,0.136,0.00438,0.00538,0.195,0.198,107.43,106.84,89.04,106.84,0.084,99,6,16,6.0,16.0,0.375,1,1,1,1,26,534,569,569,737,764,764,514,554,554,511,375,538,903,1015,1102,1217,1233,1002,835,718,743,185,229,229,873,344,208,344,208,1006,1,44:15,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,14.5,68.3,67.7,67.7,140.0,138.7,138.7,-71.7,-71.0,-71.0,0.0,0.0,0.0,0.042,0.0,0.029,0.0,0.0,0.003,0.003,0.122,0.132,101.5,102.36,85.3,102.36,0.043,31,1,5,1.0,5.0,0.2,1,1,1,1,1182,1600,1598,1598,1543,1540,1540,1658,1653,1653,1161,819,1161,640,1395,1415,1,1,1268,1340,1259,1221,589,473,473,1182,1131,965,1131,965,1324,1,14:32,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,39.1,124.3,123.6,123.6,103.7,106.8,106.8,20.6,16.8,16.8,0.033,1.0,5.3,0.175,0.132,0.151,0.053,0.052000000000000005,0.00567,0.0064,0.168,0.176,110.13,108.78,90.65,108.78,0.138,89,7,15,7.0,15.0,0.467,1,1,1,1,198,388,406,406,676,754,754,368,428,428,1154,460,1128,78,696,240,759,760,654,548,903,903,114,173,173,460,259,247,259,247,753,1,39:03,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,24.1,95.9,98.1,98.1,119.0,122.2,122.2,-23.1,-24.1,-24.1,0.0,0.0,0.0,0.032,0.094,0.063,0.111,0.111,0.00125,0.00125,0.138,0.14,108.21,105.55,87.95,105.55,-0.021,52,1,8,1.0,8.0,0.125,1,1,1,1,843,1272,1234,1234,1169,1210,1210,1359,1341,1341,1161,819,1161,734,962,1000,1082,1098,1385,1440,1143,1172,151,280,280,1546,1131,699,1131,699,1379,1,24:06,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,6.9,87.5,93.3,93.3,97.8,93.3,93.3,-10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.286,0.0,0.0,0.01,0.01,0.056,0.059,105.46,104.35,86.96,104.35,0.185,15,1,1,1.0,1.0,1.0,1,1,1,1,1444,1453,1340,1340,464,361,361,1102,815,815,1161,819,1161,912,11,20,1,1,44,60,1575,1576,288,339,338,224,1131,1433,1131,1433,1,1,6:54,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,32.5,122.4,124.6,124.6,99.8,102.9,102.9,22.7,21.7,21.7,0.32,1.6,28.6,0.0,0.303,0.154,0.179,0.174,0.00464,0.00508,0.256,0.272,103.84,101.33,84.44,101.33,0.123,69,6,14,6.0,14.0,0.429,1,1,1,1,508,429,389,389,523,625,625,337,361,361,176,372,281,912,94,219,1392,1388,946,921,295,271,406,567,567,571,344,293,344,293,856,1,32:27,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,35.7,127.7,127.4,127.4,95.8,95.9,95.9,31.9,31.5,31.5,0.192,5.0,20.8,0.065,0.054,0.059,0.042,0.042,0.00563,0.00619,0.238,0.241,98.07,98.17,81.81,98.17,0.118,73,9,16,9.0,16.0,0.563,1,1,1,1,348,305,318,318,403,425,425,230,248,248,464,58,530,446,1240,1065,721,723,658,618,413,440,943,880,880,596,127,208,127,208,415,1,35:42,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,3.4,100.0,83.3,83.3,145.3,166.7,166.7,-45.3,-83.3,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.333,0.375,85.11,85.97,71.64,85.97,0.0,6,1,3,1.0,3.0,0.333,1,1,1,1,1582,1161,1494,1494,1592,1691,1691,1565,1666,1667,1161,819,1161,912,1395,1494,1,1,745,941,68,45,1637,1668,1668,1395,1131,1196,1131,1196,1078,1,3:21,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,29.8,132.4,141.0,141.0,88.9,90.2,90.2,43.4,50.8,50.8,0.0,0.0,0.0,0.0,0.222,0.105,0.0,0.0,0.0068200000000000005,0.0068200000000000005,0.155,0.155,102.09,98.23,81.86,98.23,0.098,61,6,11,6.0,11.0,0.545,1,1,1,1,608,229,130,130,267,296,296,139,105,105,1161,819,1161,912,260,535,1,1,407,454,1020,1064,546,873,873,760,344,461,344,461,444,1,29:49,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,17.4,101.8,102.7,102.7,105.0,113.2,113.2,-3.2,-10.5,-10.5,0.0,0.0,0.0,0.053,0.176,0.111,0.0,0.0,0.01125,0.01125,0.087,0.09,107.87,103.35,86.12,103.35,0.159,37,4,4,4.0,4.0,1.0,1,1,1,1,1079,1100,1078,1078,717,976,976,942,1114,1114,1161,819,1161,539,429,469,1,1,36,39,1461,1459,159,399,399,365,586,1064,586,1064,1,1,17:25,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,27.4,112.4,117.9,117.9,99.0,105.3,105.3,13.4,12.6,12.6,0.238,2.5,26.3,0.103,0.077,0.091,0.105,0.107,0.006670000000000001,0.00687,0.212,0.211,104.7,99.16,82.63,99.16,0.159,56,5,9,5.0,9.0,0.556,1,1,1,1,716,739,582,582,499,703,703,510,519,519,322,200,337,230,1072,682,1058,1078,418,449,571,636,348,772,772,362,462,599,462,599,426,1,27:21,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,3.4,100.0,83.3,83.3,145.3,166.7,166.7,-45.3,-83.3,-83.3,0.0,0.0,0.0,0.0,0.5,0.167,0.0,0.0,0.0,0.0,0.111,0.125,85.11,85.97,71.64,85.97,0.0,6,0,1,0.0,1.0,0.0,1,1,1,1,1582,1161,1494,1494,1592,1691,1691,1565,1666,1667,1161,819,1161,912,14,152,1,1,1396,1446,1326,1265,1637,1668,1668,1395,1396,1433,1396,1433,1396,1,3:21,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,41.5,116.6,119.0,119.0,94.9,97.6,97.6,21.7,21.5,21.5,0.063,0.5,9.1,0.0,0.114,0.062,0.182,0.179,0.0046700000000000005,0.0049,0.211,0.221,98.94,96.54,80.45,96.54,0.051,84,7,15,7.0,15.0,0.467,1,1,1,1,102,611,540,540,388,458,458,350,362,362,1006,707,984,912,823,1038,1395,1398,940,1030,583,560,855,1040,1040,1126,259,247,259,247,753,1,41:31,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,2.0,250.0,166.7,166.7,150.0,150.0,150.0,100.0,16.7,16.7,0.0,0.0,0.0,0.333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,48.0,60.0,50.0,60.0,0.063,3,0,0,0.0,0.0,0.0,1,1,1,1,1658,2,21,21,1625,1626,1626,24,435,429,1161,819,1161,7,1395,28,1,1,1396,1446,1625,1625,1727,1731,1731,1036,1396,1583,1396,1583,1396,1,2:00,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,2.0,250.0,166.7,166.7,150.0,150.0,150.0,100.0,16.7,16.7,0.0,0.0,0.0,0.333,0.0,0.25,0.0,0.0,0.0,0.0,0.167,0.2,48.0,60.0,50.0,60.0,-0.063,3,0,1,0.0,1.0,0.0,1,1,1,1,1658,2,21,21,1625,1626,1626,24,435,429,1161,819,1161,7,1395,28,1,1,1396,1446,904,726,1727,1731,1731,1607,1396,1433,1396,1433,1396,1,2:00,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400177,2025-05-03T00:00:00,DEN vs. LAC,W,38.2,119.2,119.8,119.8,101.9,107.5,107.5,17.3,12.3,12.3,0.138,0.0,19.0,0.086,0.051,0.068,0.0,0.0,0.00633,0.00626,0.189,0.192,104.21,101.24,84.37,101.24,0.11,81,8,15,8.0,15.0,0.533,1,1,1,1,233,516,519,519,627,776,776,432,526,526,672,819,613,308,1266,949,1,1,504,585,755,782,375,576,576,659,185,247,185,247,482,1,38:10,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,41.6,119.7,123.7,123.7,121.0,122.4,122.4,-1.3,1.3,1.3,0.286,2.0,22.9,0.027,0.154,0.092,0.114,0.115,0.00545,0.0054600000000000004,0.307,0.307,89.62,87.68,73.07,87.68,0.123,76,11,22,11.0,22.0,0.5,1,871,871,871,99,504,404,404,1232,1225,1225,897,788,788,211,235,464,824,553,679,1137,1141,695,814,130,157,1538,1631,1631,566,59,64,59,64,516,1,41:36,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,24.4,88.5,85.4,85.4,130.4,135.4,135.4,-41.9,-50.0,-50.0,0.0,0.0,0.0,0.0,0.143,0.073,0.0,0.0,0.005,0.0046,0.1,0.115,94.59,94.43,78.69,94.43,0.065,48,2,5,2.0,5.0,0.4,1,871,871,871,829,1438,1476,1476,1433,1501,1501,1542,1572,1581,1161,819,1161,912,602,885,1,1,745,1091,1391,1335,1223,1224,1224,1016,919,965,919,965,917,1,24:24,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,40.3,121.3,125.7,125.7,119.1,120.3,120.3,2.2,5.4,5.4,0.029,0.0,11.1,0.029,0.053,0.041,0.0,0.0,0.00857,0.00888,0.093,0.092,90.09,88.09,73.41,88.09,0.061,74,5,7,5.0,7.0,0.714,1,871,871,871,135,466,352,352,1175,1166,1166,770,689,689,1158,819,891,799,1249,1275,1,1,165,148,1432,1446,1518,1620,1620,1050,462,798,462,798,165,1,40:19,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,44.5,119.1,122.0,122.0,121.7,121.0,121.0,-2.6,1.0,1.0,0.242,2.67,26.7,0.0,0.195,0.1,0.1,0.099,0.00526,0.0054,0.229,0.239,88.79,87.99,73.32,87.99,0.123,82,9,19,9.0,19.0,0.474,1,871,871,871,23,520,457,457,1255,1189,1189,927,799,799,314,196,333,912,360,577,1021,1024,730,824,473,452,1573,1623,1623,573,127,120,127,120,746,1,44:28,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,40.8,113.6,118.2,118.2,119.8,120.8,120.8,-6.2,-2.6,-2.6,0.034,0.5,5.3,0.118,0.027,0.07,0.105,0.105,0.00594,0.00594,0.207,0.207,92.66,90.5,75.42,90.5,0.079,77,9,16,9.0,16.0,0.563,1,871,871,871,119,699,569,569,1188,1184,1184,1006,919,919,1151,707,1128,174,1381,915,1058,1065,599,691,615,663,1363,1490,1490,905,127,208,127,208,415,1,40:50,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,34.7,117.5,122.7,122.7,123.3,124.6,124.6,-5.8,-1.9,-1.9,0.214,3.0,31.6,0.063,0.235,0.152,0.105,0.10400000000000001,0.006,0.00618,0.163,0.169,93.12,90.57,75.48,90.57,0.12,66,5,10,5.0,10.0,0.5,1,871,871,871,386,579,436,436,1299,1287,1287,995,904,904,390,126,238,456,229,235,1058,1061,570,623,957,954,1330,1482,1482,585,462,535,462,535,516,1,34:43,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,3.0,28.6,28.6,28.6,136.1,133.3,133.3,-107.5,-104.8,-104.8,0.0,0.0,0.0,0.0,0.333,0.2,1.0,1.0,0.0,0.0,0.125,0.143,104.2,105.17,87.64,105.17,-0.8,7,0,0,0.0,0.0,0.0,1,871,871,871,1609,1677,1676,1676,1520,1458,1458,1706,1698,1698,1161,819,1161,912,59,79,1713,1713,1396,1446,1229,1149,376,293,293,1727,1396,1583,1396,1583,1396,1,2:58,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400176,2025-05-01T00:00:00,DEN @ LAC,L,10.7,125.5,121.1,121.1,128.0,133.3,133.3,-2.4,-12.3,-12.3,0.0,0.0,0.0,0.182,0.0,0.087,0.0,0.0,0.006999999999999999,0.006999999999999999,0.208,0.224,90.22,89.78,74.81,89.78,0.148,19,3,5,3.0,5.0,0.6,1,871,871,871,1334,352,475,475,1404,1458,1458,923,1155,1155,1161,819,1161,69,1395,722,1,1,362,406,601,540,1512,1525,1526,419,727,965,727,965,315,1,10:42,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,8.5,103.0,105.6,105.6,90.6,85.0,85.0,12.4,20.6,20.6,0.143,0.0,33.3,0.1,0.083,0.091,0.0,0.0,0.005,0.005,0.105,0.103,105.26,107.53,89.61,107.53,0.127,18,1,2,1.0,2.0,0.5,1,1,1,1,1396,1061,997,997,293,220,220,541,372,372,623,819,170,235,1028,682,1,1,745,941,1365,1399,306,202,202,539,1131,1303,1131,1303,516,1,8:29,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,9.5,179.0,168.4,168.4,159.9,166.7,166.7,19.1,1.8,1.8,0.154,0.0,100.0,0.0,0.286,0.2,0.0,0.0,0.0,0.0,0.0,0.0,92.56,93.47,77.89,93.47,0.037,19,0,0,0.0,0.0,0.0,1,1,1,1,1369,19,19,19,1668,1691,1691,389,776,776,595,819,1,912,106,79,1,1,1396,1446,1625,1625,1369,1293,1293,1228,1396,1583,1396,1583,1396,1,9:30,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,37.2,155.9,160.3,160.3,117.6,115.3,115.3,38.3,45.0,45.0,0.026,0.0,9.1,0.0,0.067,0.034,0.0,0.0,0.006500000000000001,0.0067,0.122,0.127,93.85,93.46,77.89,93.46,0.043,73,5,10,5.0,10.0,0.5,1,1,1,1,268,58,36,36,1139,1033,1033,172,137,137,1160,819,984,912,1145,1354,1,1,469,484,1259,1248,1273,1295,1295,1186,462,535,462,535,516,1,37:14,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42400175,2025-04-29T00:00:00,DEN vs. LAC,W,1.9,92.6,100.0,100.0,200.0,200.0,200.0,-107.4,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.25,0.231,103.28,99.31,82.76,99.31,0.19,4,1,1,1.0,1.0,1.0,1,1,1,1,1668,1353,1118,1118,1708,1710,1710,1701,1683,1684,1161,819,1161,912,1395,1494,1,1,44,60,317,490,447,748,748,209,1131,1433,1131,1433,1,1,1:56,2024,2025
