season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612740,NOP,New Orleans Pelicans,21801031,2019-03-15,NOP vs. POR,L,48.0,17.0,10.0,19.0,68.0,10.0,18.0,14.0,56.0,0,0,0,0,135,994,1634,472,72,300,1946,1328,1841,2,2018,2019,True,NOP,POR,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,48.0,10.0,24.0,12.0,64.0,25.0,11.0,15.0,62.0,0,0,0,0,135,2037,65,1269,143,2206,828,1449,2185,1,2018,2019,True,NOP,MIL,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,48.0,9.0,8.0,14.0,44.0,16.0,18.0,9.0,58.0,0,0,0,0,135,2162,1988,1013,1571,1151,1946,586,1995,1,2018,2019,False,ATL,NOP,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,48.0,15.0,21.0,15.0,52.0,25.0,10.0,53.0,66.0,0,0,0,0,135,1311,188,898,777,2206,641,2460,2319,1,2018,2019,True,NOP,TOR,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800971,2019-03-06,NOP vs. UTA,L,48.0,17.0,9.0,14.0,54.0,28.0,12.0,18.0,70.0,0,0,0,0,135,994,1821,1013,621,2333,1010,1806,2390,1,2018,2019,True,NOP,UTA,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800956,2019-03-04,NOP @ UTA,W,48.0,21.0,16.0,11.0,62.0,15.0,8.0,9.0,48.0,0,0,0,0,135,489,648,1439,199,996,319,586,1089,1,2018,2019,False,UTA,NOP,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800941,2019-03-02,NOP @ DEN,W,48.0,27.0,19.0,8.0,62.0,21.0,16.0,14.0,52.0,0,0,0,0,135,129,323,1876,199,1869,1675,1328,1493,1,2018,2019,False,DEN,NOP,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800932,2019-03-01,NOP @ PHX,W,48.0,31.0,12.0,22.0,64.0,22.0,14.0,17.0,46.0,0,0,0,0,135,38,1274,274,143,1973,1332,1699,891,1,2018,2019,False,PHX,NOP,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800921,2019-02-27,NOP @ LAL,L,48.0,11.0,15.0,20.0,68.0,15.0,13.0,19.0,74.0,0,0,0,0,135,1921,787,385,72,996,1188,1901,2437,1,2018,2019,False,LAL,NOP,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800906,2019-02-25,NOP vs. PHI,L,48.0,23.0,12.0,29.0,72.0,14.0,21.0,18.0,56.0,0,0,0,0,135,312,1274,64,25,828,2217,1806,1841,1,2018,2019,True,NOP,PHI,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800887,2019-02-23,NOP vs. LAL,W,48.0,23.0,7.0,18.0,62.0,19.0,6.0,16.0,62.0,0,0,0,0,135,312,2143,561,199,1613,147,1564,2185,1,2018,2019,True,NOP,LAL,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800874,2019-02-22,NOP @ IND,L,48.0,7.0,14.0,25.0,58.0,23.0,19.0,14.0,44.0,0,0,0,0,135,2309,925,160,362,2069,2044,1328,722,1,2018,2019,False,IND,NOP,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800866,2019-02-14,NOP vs. OKC,W,48.0,19.0,17.0,15.0,70.0,21.0,14.0,23.0,72.0,0,0,0,0,135,717,516,898,40,1869,1332,2188,2422,1,2018,2019,True,NOP,OKC,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800851,2019-02-12,NOP vs. ORL,L,48.0,11.0,4.0,7.0,46.0,22.0,20.0,16.0,46.0,0,0,0,0,135,1921,2362,2011,1373,1973,2139,1564,891,1,2018,2019,True,NOP,ORL,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800831,2019-02-09,NOP @ MEM,L,48.0,18.0,15.0,26.0,52.0,19.0,9.0,16.0,54.0,0,0,0,0,135,849,787,135,777,1613,474,1564,1685,1,2018,2019,False,MEM,NOP,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800823,2019-02-08,NOP vs. MIN,W,48.0,24.0,8.0,28.0,60.0,13.0,10.0,7.0,56.0,0,0,0,0,135,256,1988,78,277,675,641,329,1841,1,2018,2019,True,NOP,MIN,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800805,2019-02-06,NOP @ CHI,W,48.0,11.0,24.0,6.0,60.0,16.0,20.0,16.0,52.0,0,0,0,0,135,1921,65,2133,277,1151,2139,1564,1493,1,2018,2019,False,CHI,NOP,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800793,2019-02-04,NOP vs. IND,L,48.0,7.0,15.0,16.0,54.0,15.0,12.0,22.0,44.0,0,0,0,0,135,2309,787,763,621,996,1010,2132,722,1,2018,2019,True,NOP,IND,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800779,2019-02-02,NOP @ SAS,L,48.0,15.0,6.0,16.0,56.0,9.0,11.0,4.0,42.0,0,0,0,0,135,1311,2221,763,467,219,828,80,555,1,2018,2019,False,SAS,NOP,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800761,2019-01-30,NOP vs. DEN,L,48.0,14.0,12.0,11.0,42.0,26.0,7.0,18.0,62.0,0,0,0,0,135,1466,1274,1439,1740,2257,241,1806,2185,1,2018,2019,True,NOP,DEN,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800753,2019-01-29,NOP @ HOU,W,48.0,12.0,14.0,14.0,70.0,26.0,13.0,12.0,40.0,0,0,0,0,135,1787,925,1013,40,2257,1188,1023,429,1,2018,2019,False,HOU,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800730,2019-01-26,NOP vs. SAS,L,48.0,8.0,17.0,15.0,62.0,13.0,15.0,9.0,52.0,0,0,0,0,135,2243,516,898,199,675,1537,586,1493,1,2018,2019,True,NOP,SAS,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800717,2019-01-24,NOP @ OKC,L,48.0,17.0,15.0,16.0,72.0,20.0,18.0,21.0,66.0,0,0,0,0,135,994,787,763,25,1745,1946,2077,2319,1,2018,2019,False,OKC,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800714,2019-01-23,NOP vs. DET,L,48.0,5.0,11.0,17.0,72.0,12.0,11.0,9.0,42.0,0,0,0,0,135,2400,1452,656,25,541,828,586,555,1,2018,2019,True,NOP,DET,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800697,2019-01-21,NOP @ MEM,W,48.0,22.0,17.0,6.0,48.0,21.0,10.0,10.0,42.0,0,0,0,0,135,393,516,2133,1148,1869,641,719,555,1,2018,2019,False,MEM,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800677,2019-01-18,NOP @ POR,L,48.0,6.0,9.0,7.0,56.0,15.0,23.0,13.0,52.0,0,0,0,0,135,2368,1821,2011,467,996,2326,1193,1493,1,2018,2019,False,POR,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800663,2019-01-16,NOP @ GSW,L,48.0,11.0,5.0,20.0,54.0,18.0,19.0,43.0,38.0,0,0,0,0,135,1921,2315,385,621,1468,2044,2457,297,1,2018,2019,False,GSW,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800650,2019-01-14,NOP @ LAC,W,48.0,20.0,16.0,24.0,68.0,12.0,10.0,16.0,40.0,0,0,0,0,135,593,648,193,72,541,641,1564,429,2,2018,2019,False,LAC,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800633,2019-01-12,NOP @ MIN,L,48.0,12.0,10.0,4.0,62.0,16.0,13.0,15.0,48.0,0,0,0,0,135,1787,1634,2291,199,1151,1188,1449,1089,1,2018,2019,False,MIN,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800612,2019-01-09,NOP vs. CLE,W,48.0,12.0,14.0,12.0,62.0,18.0,11.0,18.0,52.0,0,0,0,0,135,1787,925,1269,199,1468,828,1806,1493,1,2018,2019,True,NOP,CLE,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800595,2019-01-07,NOP vs. MEM,W,48.0,26.0,2.0,23.0,70.0,23.0,4.0,9.0,42.0,0,0,0,0,135,159,2435,230,40,2069,34,586,555,1,2018,2019,True,NOP,MEM,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800579,2019-01-05,NOP @ CLE,W,48.0,34.0,15.0,20.0,48.0,26.0,12.0,4.0,40.0,0,0,0,0,135,13,787,385,1148,2257,1010,80,429,1,2018,2019,False,CLE,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800557,2019-01-02,NOP @ BKN,L,48.0,22.0,20.0,19.0,56.0,15.0,20.0,11.0,48.0,0,0,0,0,135,393,245,472,467,996,2139,869,1089,1,2018,2019,False,BKN,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800546,2018-12-31,NOP vs. MIN,W,48.0,7.0,11.0,24.0,50.0,20.0,14.0,19.0,58.0,0,0,0,0,135,2309,1452,193,969,1745,1332,1901,1995,1,2018,2019,True,NOP,MIN,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800528,2018-12-29,NOP vs. HOU,L,48.0,17.0,6.0,22.0,56.0,15.0,14.0,4.0,32.0,0,0,0,0,135,994,2221,274,467,996,1332,80,82,1,2018,2019,True,NOP,HOU,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800523,2018-12-28,NOP vs. DAL,W,48.0,26.0,30.0,13.0,70.0,13.0,14.0,10.0,32.0,0,0,0,0,135,159,6,1134,40,675,1332,719,82,1,2018,2019,True,NOP,DAL,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800509,2018-12-26,NOP @ DAL,L,48.0,11.0,17.0,12.0,52.0,15.0,9.0,17.0,46.0,0,0,0,0,135,1921,516,1269,777,996,474,1699,891,1,2018,2019,False,DAL,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800492,2018-12-23,NOP @ SAC,L,48.0,10.0,9.0,17.0,66.0,14.0,17.0,24.0,50.0,0,0,0,0,135,2037,1821,656,104,828,1814,2232,1314,1,2018,2019,False,SAC,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800478,2018-12-21,NOP @ LAL,L,48.0,11.0,12.0,10.0,68.0,20.0,13.0,15.0,60.0,0,0,0,0,135,1921,1274,1593,72,1745,1188,1449,2100,1,2018,2019,False,LAL,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800462,2018-12-19,NOP @ MIL,L,48.0,16.0,7.0,12.0,38.0,21.0,12.0,18.0,54.0,0,0,0,0,135,1153,2143,1269,2033,1869,1010,1806,1685,1,2018,2019,False,MIL,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800441,2018-12-16,NOP vs. MIA,L,48.0,28.0,16.0,14.0,42.0,19.0,25.0,14.0,42.0,0,0,0,0,135,103,648,1013,1740,1613,2397,1328,555,1,2018,2019,True,NOP,MIA,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800411,2018-12-12,NOP vs. OKC,W,48.0,17.0,18.0,13.0,74.0,21.0,18.0,17.0,48.0,0,0,0,0,135,994,418,1134,16,1869,1946,1699,1089,1,2018,2019,True,NOP,OKC,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800393,2018-12-10,NOP @ BOS,L,48.0,13.0,7.0,9.0,50.0,15.0,17.0,15.0,38.0,0,0,0,0,135,1634,2143,1743,969,996,1814,1449,297,1,2018,2019,False,BOS,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800387,2018-12-09,NOP @ DET,W,48.0,8.0,11.0,4.0,54.0,20.0,21.0,5.0,60.0,0,0,0,0,135,2243,1452,2291,621,1745,2217,171,2100,1,2018,2019,False,DET,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800374,2018-12-07,NOP vs. MEM,L,48.0,11.0,11.0,16.0,58.0,26.0,15.0,13.0,52.0,0,0,0,0,135,1921,1452,763,362,2257,1537,1193,1493,1,2018,2019,True,NOP,MEM,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800363,2018-12-05,NOP vs. DAL,W,48.0,25.0,4.0,29.0,60.0,16.0,11.0,14.0,48.0,0,0,0,0,135,205,2362,64,277,1151,828,1328,1089,1,2018,2019,True,NOP,DAL,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800349,2018-12-03,NOP vs. LAC,L,48.0,15.0,17.0,19.0,64.0,14.0,8.0,5.0,62.0,0,0,0,0,135,1311,516,472,143,828,319,171,2185,1,2018,2019,True,NOP,LAC,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800338,2018-12-02,NOP @ CHA,W,48.0,6.0,15.0,11.0,60.0,14.0,8.0,9.0,56.0,0,0,0,0,135,2368,787,1439,277,828,319,586,1841,1,2018,2019,False,CHA,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800324,2018-11-30,NOP @ MIA,L,48.0,21.0,11.0,11.0,46.0,18.0,15.0,9.0,48.0,0,0,0,0,135,489,1452,1439,1373,1468,1537,586,1089,1,2018,2019,False,MIA,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800312,2018-11-28,NOP vs. WAS,W,48.0,25.0,28.0,26.0,62.0,24.0,9.0,8.0,38.0,0,0,0,0,135,205,14,135,199,2150,474,451,297,1,2018,2019,True,NOP,WAS,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800298,2018-11-26,NOP vs. BOS,L,48.0,16.0,17.0,13.0,34.0,32.0,18.0,18.0,42.0,0,0,0,0,135,1153,516,1134,2252,2424,1946,1806,555,1,2018,2019,True,NOP,BOS,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800280,2018-11-24,NOP @ WAS,L,48.0,24.0,7.0,9.0,44.0,16.0,11.0,6.0,70.0,0,0,0,0,135,256,2143,1743,1571,1151,828,230,2390,1,2018,2019,False,WAS,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800269,2018-11-23,NOP @ NYK,L,48.0,9.0,26.0,4.0,54.0,16.0,11.0,12.0,48.0,0,0,0,0,135,2162,36,2291,621,1151,828,1023,1089,1,2018,2019,False,NYK,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800253,2018-11-21,NOP @ PHI,L,48.0,21.0,27.0,20.0,56.0,15.0,15.0,18.0,58.0,0,0,0,0,135,489,23,385,467,996,1537,1806,1995,1,2018,2019,False,PHI,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800246,2018-11-19,NOP vs. SAS,W,48.0,25.0,25.0,11.0,78.0,6.0,20.0,17.0,58.0,0,0,0,0,135,205,47,1439,7,62,2139,1699,1995,1,2018,2019,True,NOP,SAS,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800228,2018-11-17,NOP vs. DEN,W,48.0,15.0,23.0,20.0,52.0,10.0,19.0,10.0,58.0,0,0,0,0,135,1311,89,385,777,300,2044,719,1995,1,2018,2019,True,NOP,DEN,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800222,2018-11-16,NOP vs. NYK,W,48.0,13.0,19.0,20.0,68.0,17.0,15.0,21.0,54.0,0,0,0,0,135,1634,323,385,72,1309,1537,2077,1685,1,2018,2019,True,NOP,NYK,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800208,2018-11-14,NOP @ MIN,L,48.0,7.0,14.0,11.0,52.0,20.0,10.0,20.0,36.0,0,0,0,0,135,2309,925,1439,777,1745,641,1990,210,1,2018,2019,False,MIN,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800192,2018-11-12,NOP @ TOR,W,48.0,13.0,20.0,7.0,72.0,16.0,18.0,28.0,42.0,0,0,0,0,135,1634,245,2011,25,1151,1946,2353,555,1,2018,2019,False,TOR,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800176,2018-11-10,NOP vs. PHX,W,48.0,25.0,26.0,14.0,56.0,17.0,13.0,5.0,46.0,0,0,0,0,135,205,36,1013,467,1309,1188,171,891,1,2018,2019,True,NOP,PHX,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800159,2018-11-07,NOP vs. CHI,W,48.0,16.0,11.0,13.0,50.0,9.0,9.0,16.0,42.0,0,0,0,0,135,1153,1452,1134,969,219,474,1564,555,1,2018,2019,True,NOP,CHI,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800144,2018-11-05,NOP @ OKC,L,48.0,13.0,11.0,9.0,54.0,28.0,12.0,18.0,64.0,0,0,0,0,135,1634,1452,1743,621,2333,1010,1806,2263,1,2018,2019,False,OKC,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800130,2018-11-03,NOP @ SAS,L,48.0,10.0,9.0,11.0,46.0,18.0,11.0,11.0,46.0,0,0,0,0,135,2037,1821,1439,1373,1468,828,869,891,1,2018,2019,False,SAS,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800116,2018-11-01,NOP @ POR,L,48.0,13.0,19.0,6.0,62.0,19.0,10.0,16.0,38.0,0,0,0,0,135,1634,323,2133,199,1613,641,1564,297,1,2018,2019,False,POR,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800108,2018-10-31,NOP @ GSW,L,48.0,24.0,16.0,9.0,58.0,16.0,13.0,32.0,52.0,0,0,0,0,135,256,648,1743,362,1151,1188,2419,1493,1,2018,2019,False,GSW,NOP,OCT
2018-19,1610612740,NOP,New Orleans Pelicans,21800095,2018-10-29,NOP @ DEN,L,48.0,18.0,12.0,9.0,56.0,27.0,16.0,13.0,56.0,0,0,0,0,135,849,1274,1743,467,2303,1675,1193,1841,1,2018,2019,False,DEN,NOP,OCT
2018-19,1610612740,NOP,New Orleans Pelicans,21800075,2018-10-27,NOP vs. UTA,L,48.0,9.0,13.0,8.0,52.0,18.0,15.0,12.0,64.0,0,0,0,0,135,2162,1130,1876,777,1468,1537,1023,2263,1,2018,2019,True,NOP,UTA,OCT
2018-19,1610612740,NOP,New Orleans Pelicans,21800072,2018-10-26,NOP vs. BKN,W,48.0,17.0,21.0,12.0,60.0,7.0,10.0,9.0,40.0,0,0,0,0,135,994,188,1269,277,94,641,586,429,1,2018,2019,True,NOP,BKN,OCT
2018-19,1610612740,NOP,New Orleans Pelicans,21800050,2018-10-23,NOP vs. LAC,W,48.0,18.0,15.0,16.0,64.0,11.0,8.0,16.0,60.0,0,0,0,0,135,849,787,763,143,425,319,1564,2100,1,2018,2019,True,NOP,LAC,OCT
2018-19,1610612740,NOP,New Orleans Pelicans,21800022,2018-10-19,NOP vs. SAC,W,48.0,18.0,15.0,28.0,76.0,17.0,6.0,23.0,70.0,0,0,0,0,135,849,787,78,9,1309,147,2188,2390,1,2018,2019,True,NOP,SAC,OCT
2018-19,1610612740,NOP,New Orleans Pelicans,21800009,2018-10-17,NOP @ HOU,W,48.0,18.0,16.0,19.0,76.0,13.0,10.0,14.0,44.0,0,0,0,0,135,849,648,472,9,675,641,1328,722,1,2018,2019,False,HOU,NOP,OCT
