season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612740,NOP,New Orleans Pelicans,21801036,2019-03-16,NOP vs. PHX,L,53.0,0.706,0.294,0.471,0.029,0.331,0.081,0.199,0.243,0.441,0.594,0.406,1.0,0.0,0.723,0.277,0,0,0,0,21,532,1925,1910,2247,884,1833,535,127,1196,551,1891,1,2000,237,2222,1,2018,2019,True,NOP,PHX,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21801031,2019-03-15,NOP vs. POR,L,48.0,0.681,0.319,0.673,0.055,0.218,0.173,0.109,0.155,0.618,0.622,0.378,1.0,0.0,0.689,0.311,0,0,0,0,135,779,1678,115,1880,2078,461,2037,1041,37,382,2074,1,2000,413,2038,2,2018,2019,True,NOP,POR,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,48.0,0.561,0.439,0.637,0.071,0.265,0.106,0.097,0.088,0.566,0.5,0.5,0.9,0.1,0.587,0.413,0,0,0,0,135,2102,359,283,1617,1604,1407,2172,2144,150,1269,1037,772,1600,1339,1111,1,2018,2019,True,NOP,MIL,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,48.0,0.594,0.406,0.466,0.086,0.466,0.121,0.069,0.078,0.379,0.444,0.556,0.944,0.056,0.644,0.356,0,0,0,0,135,1820,641,1953,1343,101,1186,2378,2242,1852,1786,650,472,1983,786,1663,1,2018,2019,False,ATL,NOP,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,48.0,0.629,0.371,0.635,0.135,0.288,0.144,0.077,0.144,0.5,0.576,0.424,0.9,0.1,0.651,0.349,0,0,0,0,135,1434,1027,297,553,1349,811,2336,1234,541,689,1757,772,1600,719,1728,1,2018,2019,True,NOP,TOR,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800971,2019-03-06,NOP vs. UTA,L,48.0,0.73,0.27,0.615,0.096,0.26,0.135,0.125,0.163,0.519,0.281,0.719,0.889,0.111,0.415,0.585,0,0,0,0,135,293,2163,447,1147,1668,965,1783,896,395,2419,42,870,1503,2377,79,1,2018,2019,True,NOP,UTA,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800956,2019-03-04,NOP @ UTA,W,48.0,0.792,0.208,0.643,0.104,0.235,0.096,0.122,0.183,0.539,0.405,0.595,1.0,0.0,0.522,0.478,0,0,0,0,135,37,2424,244,1015,1924,1589,1840,616,284,2075,385,1,2000,1950,506,1,2018,2019,False,UTA,NOP,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800941,2019-03-02,NOP @ DEN,W,48.0,0.674,0.326,0.55,0.033,0.3,0.067,0.15,0.225,0.517,0.606,0.394,0.667,0.333,0.622,0.378,0,0,0,0,135,855,1596,1122,2212,1211,2042,1367,225,419,487,1961,2085,262,1004,1452,1,2018,2019,False,DEN,NOP,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800932,2019-03-01,NOP @ PHX,W,48.0,0.69,0.31,0.523,0.031,0.369,0.169,0.108,0.238,0.492,0.529,0.471,1.0,0.0,0.68,0.32,0,0,0,0,135,684,1767,1412,2238,552,504,2057,151,633,1093,1354,1,2000,473,1981,1,2018,2019,False,PHX,NOP,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800921,2019-02-27,NOP @ LAL,L,48.0,0.657,0.343,0.655,0.084,0.176,0.168,0.168,0.092,0.571,0.641,0.359,0.857,0.143,0.674,0.326,0,0,0,0,135,1060,1399,162,1390,2314,517,1051,2091,135,294,2165,1101,1259,531,1923,1,2018,2019,False,LAL,NOP,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800906,2019-02-25,NOP vs. PHI,L,48.0,0.731,0.269,0.709,0.055,0.136,0.264,0.155,0.209,0.655,0.615,0.385,1.0,0.0,0.659,0.341,0,0,0,0,135,292,2169,43,1880,2411,52,1275,332,14,417,2027,1,2000,636,1812,1,2018,2019,True,NOP,PHI,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800887,2019-02-23,NOP vs. LAL,W,48.0,0.583,0.417,0.547,0.063,0.352,0.141,0.102,0.18,0.484,0.571,0.429,0.733,0.267,0.62,0.38,0,0,0,0,135,1925,528,1167,1752,708,862,2126,659,710,710,1719,1848,598,1024,1435,1,2018,2019,True,NOP,LAL,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800874,2019-02-22,NOP @ IND,L,48.0,0.71,0.29,0.631,0.108,0.216,0.225,0.153,0.063,0.523,0.514,0.486,0.875,0.125,0.581,0.419,0,0,0,0,135,481,1974,328,942,2087,152,1294,2345,369,1234,1211,977,1393,1405,1043,1,2018,2019,False,IND,NOP,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800866,2019-02-14,NOP vs. OKC,W,48.0,0.717,0.283,0.58,0.046,0.275,0.115,0.145,0.145,0.534,0.711,0.289,0.667,0.333,0.7,0.3,0,0,0,0,135,406,2048,773,2054,1499,1293,1461,1228,309,92,2368,2085,262,332,2108,1,2018,2019,True,NOP,OKC,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800851,2019-02-12,NOP vs. ORL,L,48.0,0.691,0.309,0.591,0.068,0.341,0.08,0.068,0.125,0.523,0.423,0.577,1.0,0.0,0.583,0.417,0,0,0,0,135,662,1795,662,1674,809,1859,2380,1576,368,1946,496,1,2000,1378,1057,1,2018,2019,True,NOP,ORL,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800831,2019-02-09,NOP @ MEM,L,48.0,0.616,0.384,0.622,0.044,0.2,0.289,0.178,0.2,0.578,0.679,0.321,1.0,0.0,0.735,0.265,0,0,0,0,135,1589,861,391,2069,2188,22,876,404,113,158,2294,1,2000,181,2276,1,2018,2019,False,MEM,NOP,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800823,2019-02-08,NOP vs. MIN,W,48.0,0.67,0.33,0.557,0.066,0.221,0.23,0.221,0.197,0.492,0.529,0.471,1.0,0.0,0.628,0.372,0,0,0,0,135,899,1557,1037,1715,2052,132,269,455,635,1093,1354,1,2000,942,1500,1,2018,2019,True,NOP,MIN,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800805,2019-02-06,NOP @ CHI,W,48.0,0.588,0.412,0.48,0.0,0.36,0.048,0.16,0.088,0.48,0.433,0.567,0.867,0.133,0.578,0.422,0,0,0,0,135,1874,581,1830,2397,633,2244,1174,2152,751,1864,578,1069,1364,1455,998,1,2018,2019,False,CHI,NOP,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800793,2019-02-04,NOP vs. IND,L,48.0,0.578,0.422,0.561,0.056,0.252,0.15,0.187,0.065,0.505,0.567,0.433,1.0,0.0,0.667,0.333,0,0,0,0,135,1981,478,1000,1852,1740,733,712,2334,516,748,1687,1,2000,542,1838,1,2018,2019,True,NOP,IND,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800779,2019-02-02,NOP @ SAS,L,48.0,0.635,0.365,0.611,0.093,0.278,0.148,0.111,0.139,0.519,0.576,0.424,0.7,0.3,0.605,0.395,0,0,0,0,135,1346,1113,479,1212,1456,752,1998,1344,403,689,1757,2004,421,1173,1272,1,2018,2019,False,SAS,NOP,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800761,2019-01-30,NOP vs. DEN,L,48.0,0.596,0.404,0.444,0.02,0.455,0.111,0.101,0.141,0.424,0.636,0.364,0.867,0.133,0.73,0.27,0,0,0,0,135,1804,653,2098,2277,125,1341,2131,1296,1390,303,2143,1069,1364,202,2253,1,2018,2019,True,NOP,DEN,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800753,2019-01-29,NOP @ HOU,W,48.0,0.656,0.344,0.612,0.033,0.223,0.116,0.165,0.099,0.579,0.541,0.459,0.778,0.222,0.587,0.413,0,0,0,0,135,1079,1377,474,2215,2041,1271,1081,2014,108,984,1470,1636,770,1339,1111,1,2018,2019,False,HOU,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800730,2019-01-26,NOP vs. SAS,L,48.0,0.719,0.281,0.667,0.123,0.184,0.132,0.149,0.07,0.544,0.553,0.447,0.714,0.286,0.578,0.422,0,0,0,0,135,387,2069,124,690,2285,1014,1385,2296,250,871,1584,1916,464,1455,998,1,2018,2019,True,NOP,SAS,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800717,2019-01-24,NOP @ OKC,L,48.0,0.644,0.356,0.672,0.052,0.259,0.138,0.069,0.147,0.621,0.692,0.308,0.7,0.3,0.694,0.306,0,0,0,0,135,1236,1225,118,1942,1677,900,2378,1183,34,124,2332,2004,421,380,2075,1,2018,2019,False,OKC,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800714,2019-01-23,NOP vs. DET,L,48.0,0.758,0.242,0.766,0.0,0.191,0.181,0.043,0.053,0.766,0.444,0.556,0.667,0.333,0.476,0.524,0,0,0,0,135,125,2333,7,2397,2241,397,2448,2389,1,1786,650,2085,262,2210,240,1,2018,2019,True,NOP,DET,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800697,2019-01-21,NOP @ MEM,W,48.0,0.649,0.351,0.571,0.114,0.257,0.057,0.171,0.21,0.457,0.333,0.667,1.0,0.0,0.487,0.513,0,0,0,0,135,1171,1290,872,832,1691,2156,979,329,1008,2316,115,1,2000,2162,291,1,2018,2019,False,MEM,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800677,2019-01-18,NOP @ POR,L,48.0,0.702,0.298,0.589,0.089,0.214,0.063,0.196,0.054,0.5,0.485,0.515,0.875,0.125,0.561,0.439,0,0,0,0,135,564,1894,675,1282,2095,2097,571,2388,541,1460,985,977,1393,1625,825,1,2018,2019,False,POR,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800663,2019-01-16,NOP @ GSW,L,48.0,0.622,0.378,0.4,0.014,0.407,0.143,0.193,0.079,0.386,0.679,0.321,0.895,0.105,0.766,0.234,0,0,0,0,135,1510,944,2293,2392,313,821,633,2234,1789,158,2294,862,1592,86,2375,1,2018,2019,False,GSW,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800650,2019-01-14,NOP @ LAC,W,48.0,0.762,0.238,0.628,0.066,0.198,0.198,0.174,0.165,0.562,0.553,0.447,0.875,0.125,0.609,0.391,0,0,0,0,135,111,2349,348,1701,2202,268,937,855,167,871,1584,977,1393,1143,1308,2,2018,2019,False,LAC,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800633,2019-01-12,NOP @ MIN,L,48.0,0.724,0.276,0.66,0.075,0.142,0.038,0.198,0.113,0.585,0.486,0.514,1.0,0.0,0.55,0.45,0,0,0,0,135,334,2119,150,1536,2400,2326,548,1791,93,1445,1002,1,2000,1723,719,1,2018,2019,False,MIN,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800612,2019-01-09,NOP vs. CLE,W,48.0,0.655,0.345,0.486,0.043,0.257,0.086,0.257,0.086,0.443,0.647,0.353,0.917,0.083,0.717,0.283,0,0,0,0,135,1093,1363,1787,2079,1691,1765,88,2172,1166,262,2194,612,1778,269,2187,1,2018,2019,True,NOP,CLE,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800595,2019-01-07,NOP vs. MEM,W,48.0,0.785,0.215,0.667,0.053,0.158,0.202,0.175,0.228,0.614,0.632,0.368,0.5,0.5,0.614,0.386,0,0,0,0,135,50,2410,124,1924,2368,256,915,205,40,332,2123,2386,36,1075,1366,1,2018,2019,True,NOP,MEM,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800579,2019-01-05,NOP @ CLE,W,48.0,0.667,0.333,0.496,0.135,0.316,0.15,0.188,0.256,0.361,0.515,0.485,0.857,0.143,0.617,0.383,0,0,0,0,135,926,1492,1674,546,1031,728,702,80,2025,1218,1228,1101,1259,1051,1401,1,2018,2019,False,CLE,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800557,2019-01-02,NOP @ BKN,L,48.0,0.736,0.264,0.595,0.132,0.248,0.157,0.157,0.182,0.463,0.361,0.639,0.6,0.4,0.413,0.587,0,0,0,0,135,252,2203,623,577,1780,634,1236,621,948,2247,207,2280,147,2383,77,1,2018,2019,False,BKN,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800546,2018-12-31,NOP vs. MIN,W,48.0,0.713,0.287,0.504,0.098,0.341,0.195,0.154,0.057,0.407,0.484,0.516,0.929,0.071,0.622,0.378,0,0,0,0,135,450,2007,1607,1132,802,294,1283,2377,1586,1477,969,525,1898,1004,1452,1,2018,2019,True,NOP,MIN,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800528,2018-12-29,NOP vs. HOU,L,48.0,0.696,0.304,0.615,0.077,0.26,0.212,0.125,0.163,0.538,0.531,0.469,0.889,0.111,0.61,0.39,0,0,0,0,135,616,1839,447,1506,1668,204,1783,896,287,1068,1369,870,1503,1119,1319,1,2018,2019,True,NOP,HOU,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800523,2018-12-28,NOP vs. DAL,W,48.0,0.76,0.24,0.702,0.088,0.105,0.114,0.193,0.228,0.614,0.45,0.55,1.0,0.0,0.5,0.5,0,0,0,0,135,114,2346,52,1314,2444,1299,628,205,40,1748,704,1,2000,2052,335,1,2018,2019,True,NOP,DAL,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800509,2018-12-26,NOP @ DAL,L,48.0,0.7,0.3,0.504,0.067,0.303,0.101,0.193,0.092,0.437,0.533,0.467,0.75,0.25,0.595,0.405,0,0,0,0,135,585,1870,1600,1688,1202,1500,623,2091,1249,1043,1394,1743,617,1256,1197,1,2018,2019,False,DAL,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800492,2018-12-23,NOP @ SAC,L,48.0,0.723,0.277,0.65,0.085,0.154,0.145,0.197,0.085,0.564,0.526,0.474,1.0,0.0,0.591,0.409,0,0,0,0,135,343,2113,197,1358,2378,796,567,2175,160,1114,1341,1,2000,1295,1155,1,2018,2019,False,SAC,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800478,2018-12-21,NOP @ LAL,L,48.0,0.735,0.265,0.692,0.038,0.231,0.096,0.077,0.106,0.654,0.528,0.472,1.0,0.0,0.614,0.386,0,0,0,0,135,259,2202,74,2123,1960,1580,2336,1916,15,1108,1348,1,2000,1075,1366,1,2018,2019,False,LAL,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800462,2018-12-19,NOP @ MIL,L,48.0,0.543,0.457,0.417,0.087,0.496,0.104,0.087,0.139,0.33,0.458,0.542,0.895,0.105,0.651,0.349,0,0,0,0,135,2201,256,2240,1323,50,1440,2260,1338,2213,1680,767,862,1592,719,1728,1,2018,2019,False,MIL,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800441,2018-12-16,NOP vs. MIA,L,48.0,0.581,0.419,0.458,0.021,0.406,0.146,0.135,0.292,0.438,0.591,0.409,1.0,0.0,0.743,0.257,0,0,0,0,135,1947,510,1999,2273,323,787,1619,19,1238,583,1870,1,2000,143,2312,1,2018,2019,True,NOP,MIA,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800411,2018-12-12,NOP vs. OKC,W,48.0,0.814,0.186,0.695,0.068,0.102,0.11,0.203,0.144,0.627,0.61,0.39,1.0,0.0,0.644,0.356,0,0,0,0,135,14,2447,70,1677,2449,1352,486,1245,30,454,2006,1,2000,786,1663,1,2018,2019,True,NOP,OKC,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800393,2018-12-10,NOP @ BOS,L,48.0,0.701,0.299,0.62,0.12,0.24,0.09,0.14,0.13,0.5,0.677,0.323,0.875,0.125,0.718,0.282,0,0,0,0,135,574,1882,408,738,1875,1699,1545,1499,541,168,2288,977,1393,259,2193,1,2018,2019,False,BOS,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800387,2018-12-09,NOP @ DET,W,48.0,0.62,0.38,0.517,0.052,0.31,0.034,0.172,0.069,0.466,0.567,0.433,0.833,0.167,0.643,0.357,0,0,0,0,135,1549,910,1457,1942,1101,2357,960,2306,910,748,1687,1271,1089,799,1647,1,2018,2019,False,DET,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800374,2018-12-07,NOP vs. MEM,L,48.0,0.655,0.345,0.602,0.039,0.204,0.155,0.194,0.107,0.563,0.613,0.387,0.857,0.143,0.658,0.342,0,0,0,0,135,1093,1363,564,2120,2171,655,612,1900,163,435,2012,1101,1259,665,1776,1,2018,2019,True,NOP,MEM,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800363,2018-12-05,NOP vs. DAL,W,48.0,0.685,0.315,0.515,0.061,0.386,0.22,0.098,0.189,0.455,0.647,0.353,0.824,0.176,0.706,0.294,0,0,0,0,135,732,1722,1481,1783,441,179,2160,528,1034,262,2194,1373,1076,316,2143,1,2018,2019,True,NOP,DAL,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800349,2018-12-03,NOP vs. LAC,L,48.0,0.63,0.37,0.571,0.063,0.31,0.151,0.119,0.119,0.508,0.583,0.417,0.846,0.154,0.653,0.347,0,0,0,0,135,1406,1046,872,1741,1113,717,1879,1692,493,620,1820,1207,1198,700,1755,1,2018,2019,True,NOP,LAC,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800338,2018-12-02,NOP @ CHA,W,48.0,0.628,0.372,0.555,0.05,0.277,0.092,0.168,0.05,0.504,0.606,0.394,0.909,0.091,0.682,0.318,0,0,0,0,135,1440,1013,1069,1970,1461,1654,1051,2403,531,487,1961,684,1691,457,1992,1,2018,2019,False,CHA,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800324,2018-11-30,NOP @ MIA,L,48.0,0.659,0.341,0.574,0.119,0.178,0.109,0.248,0.208,0.455,0.655,0.345,1.0,0.0,0.714,0.286,0,0,0,0,135,1045,1410,840,751,2308,1373,133,344,1022,230,2221,1,2000,277,2167,1,2018,2019,False,MIA,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800312,2018-11-28,NOP vs. WAS,W,48.0,0.621,0.379,0.56,0.064,0.264,0.208,0.176,0.2,0.496,0.429,0.571,0.818,0.182,0.522,0.478,0,0,0,0,135,1530,923,1003,1735,1619,222,907,404,591,1890,533,1386,1011,1950,506,1,2018,2019,True,NOP,WAS,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800298,2018-11-26,NOP vs. BOS,L,48.0,0.584,0.416,0.411,0.093,0.336,0.121,0.252,0.15,0.318,0.409,0.591,1.0,0.0,0.618,0.382,0,0,0,0,135,1913,547,2260,1194,840,1171,102,1125,2280,2040,415,1,2000,1047,1411,1,2018,2019,True,NOP,BOS,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800280,2018-11-24,NOP @ WAS,L,48.0,0.656,0.344,0.561,0.175,0.289,0.079,0.149,0.211,0.386,0.406,0.594,0.909,0.091,0.535,0.465,0,0,0,0,135,1079,1377,996,226,1336,1867,1385,312,1787,2060,387,684,1691,1854,596,1,2018,2019,False,WAS,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800269,2018-11-23,NOP @ NYK,L,48.0,0.723,0.277,0.606,0.11,0.193,0.037,0.202,0.083,0.495,0.606,0.394,0.857,0.143,0.65,0.35,0,0,0,0,135,350,2109,525,906,2234,2338,499,2200,606,487,1961,1101,1259,734,1712,1,2018,2019,False,NYK,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800253,2018-11-21,NOP @ PHI,L,48.0,0.694,0.306,0.517,0.05,0.275,0.167,0.208,0.175,0.467,0.484,0.516,0.818,0.182,0.571,0.429,0,0,0,0,135,638,1821,1467,1983,1491,523,414,711,900,1477,969,1386,1011,1502,915,1,2018,2019,False,PHI,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800246,2018-11-19,NOP vs. SAS,W,48.0,0.745,0.255,0.7,0.143,0.214,0.079,0.086,0.179,0.557,0.51,0.49,0.9,0.1,0.576,0.424,0,0,0,0,135,198,2262,56,462,2095,1880,2271,672,188,1268,1193,772,1600,1465,996,1,2018,2019,True,NOP,SAS,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800228,2018-11-17,NOP vs. DEN,W,48.0,0.713,0.287,0.512,0.096,0.24,0.16,0.248,0.12,0.416,0.594,0.406,1.0,0.0,0.69,0.31,0,0,0,0,135,450,2007,1518,1155,1875,599,125,1668,1484,551,1891,1,2000,396,2051,1,2018,2019,True,NOP,DEN,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800222,2018-11-16,NOP vs. NYK,W,48.0,0.657,0.343,0.589,0.062,0.233,0.155,0.178,0.101,0.527,0.553,0.447,0.6,0.4,0.563,0.438,0,0,0,0,135,1063,1397,683,1762,1956,661,865,1997,347,871,1584,2280,147,1613,837,1,2018,2019,True,NOP,NYK,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800208,2018-11-14,NOP @ MIN,L,48.0,0.702,0.298,0.62,0.1,0.27,0.11,0.11,0.07,0.52,0.516,0.484,1.0,0.0,0.625,0.375,0,0,0,0,135,568,1888,408,1081,1557,1361,2027,2300,387,1201,1244,1,2000,964,1461,1,2018,2019,False,MIN,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800192,2018-11-12,NOP @ TOR,W,48.0,0.727,0.273,0.698,0.127,0.238,0.056,0.063,0.103,0.571,0.545,0.455,0.6,0.4,0.556,0.444,0,0,0,0,135,316,2138,62,638,1896,2173,2398,1953,135,930,1502,2280,147,1664,773,1,2018,2019,False,TOR,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800176,2018-11-10,NOP vs. PHX,W,48.0,0.709,0.291,0.521,0.05,0.277,0.118,0.202,0.21,0.471,0.613,0.387,0.818,0.182,0.667,0.333,0,0,0,0,135,488,1964,1423,1970,1461,1218,508,320,846,435,2012,1386,1011,542,1838,1,2018,2019,True,NOP,PHX,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800159,2018-11-07,NOP vs. CHI,W,48.0,0.681,0.319,0.579,0.112,0.308,0.121,0.112,0.15,0.467,0.71,0.29,0.909,0.091,0.762,0.238,0,0,0,0,135,779,1678,780,868,1124,1171,1991,1125,889,94,2363,684,1691,93,2363,1,2018,2019,True,NOP,CHI,NOV
