season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612740,NOP,New Orleans Pelicans,21801036,2019-03-16,NOP vs. PHX,L,53.0,0.534,0.402,0.189,0.375,0.555,0.36,0.182,0.263,0,0,0,0,21,1070,167,2218,161,1707,2113,308,1165,1,2018,2019,True,NOP,PHX,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21801031,2019-03-15,NOP vs. POR,L,48.0,0.521,0.266,0.107,0.278,0.5,0.333,0.144,0.429,0,0,0,0,135,1272,1105,479,1080,840,1944,1030,2421,2,2018,2019,True,NOP,POR,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21801010,2019-03-12,NOP vs. MIL,L,48.0,0.477,0.15,0.13,0.25,0.546,0.289,0.115,0.18,0,0,0,0,135,1921,2209,1048,1446,1582,1579,1818,225,1,2018,2019,True,NOP,MIL,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800995,2019-03-10,NOP @ ATL,L,48.0,0.535,0.079,0.078,0.161,0.577,0.184,0.096,0.25,0,0,0,0,135,1060,2438,109,2335,1963,484,2157,952,1,2018,2019,False,ATL,NOP,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800983,2019-03-08,NOP vs. TOR,L,48.0,0.457,0.124,0.15,0.254,0.601,0.091,0.142,0.174,0,0,0,0,135,2123,2334,1569,1441,2165,35,1097,190,1,2018,2019,True,NOP,TOR,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800971,2019-03-06,NOP vs. UTA,L,48.0,0.511,0.225,0.167,0.2,0.568,0.25,0.187,0.239,0,0,0,0,135,1405,1569,1913,2050,1861,1173,255,843,1,2018,2019,True,NOP,UTA,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800956,2019-03-04,NOP @ UTA,W,48.0,0.526,0.188,0.082,0.288,0.543,0.152,0.184,0.32,0,0,0,0,135,1195,1938,138,950,1537,270,285,1883,1,2018,2019,False,UTA,NOP,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800941,2019-03-02,NOP @ DEN,W,48.0,0.554,0.283,0.196,0.327,0.473,0.315,0.15,0.296,0,0,0,0,135,760,926,2292,477,498,1833,910,1593,1,2018,2019,False,DEN,NOP,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800932,2019-03-01,NOP @ PHX,W,48.0,0.667,0.23,0.221,0.282,0.489,0.298,0.17,0.263,0,0,0,0,135,35,1499,2413,1039,729,1676,491,1165,1,2018,2019,False,PHX,NOP,MAR
2018-19,1610612740,NOP,New Orleans Pelicans,21800921,2019-02-27,NOP @ LAL,L,48.0,0.485,0.265,0.121,0.362,0.564,0.33,0.074,0.24,0,0,0,0,135,1794,1126,808,230,1803,1933,2369,862,1,2018,2019,False,LAL,NOP,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800906,2019-02-25,NOP vs. PHI,L,48.0,0.447,0.231,0.123,0.29,0.485,0.188,0.177,0.3,0,0,0,0,135,2208,1488,853,930,663,524,372,1642,1,2018,2019,True,NOP,PHI,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800887,2019-02-23,NOP vs. LAL,W,48.0,0.599,0.167,0.162,0.277,0.605,0.321,0.207,0.167,0,0,0,0,135,305,2095,1837,1101,2193,1865,102,148,1,2018,2019,True,NOP,LAL,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800874,2019-02-22,NOP @ IND,L,48.0,0.505,0.323,0.162,0.316,0.548,0.376,0.105,0.278,0,0,0,0,135,1513,581,1820,613,1612,2193,2013,1361,1,2018,2019,False,IND,NOP,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800866,2019-02-14,NOP vs. OKC,W,48.0,0.609,0.261,0.139,0.311,0.519,0.123,0.123,0.298,0,0,0,0,135,246,1165,1292,659,1157,121,1609,1627,1,2018,2019,True,NOP,OKC,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800851,2019-02-12,NOP vs. ORL,L,48.0,0.436,0.085,0.139,0.203,0.511,0.232,0.099,0.302,0,0,0,0,135,2288,2431,1271,2045,1017,974,2115,1677,1,2018,2019,True,NOP,ORL,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800831,2019-02-09,NOP @ MEM,L,48.0,0.43,0.314,0.16,0.362,0.477,0.205,0.128,0.314,0,0,0,0,135,2315,633,1762,230,550,674,1477,1821,1,2018,2019,False,MEM,NOP,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800823,2019-02-08,NOP vs. MIN,W,48.0,0.522,0.308,0.101,0.204,0.555,0.242,0.15,0.208,0,0,0,0,135,1254,695,370,2025,1705,1090,910,474,1,2018,2019,True,NOP,MIN,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800805,2019-02-06,NOP @ CHI,W,48.0,0.618,0.353,0.126,0.356,0.582,0.209,0.084,0.271,0,0,0,0,135,187,387,938,273,2011,708,2292,1258,1,2018,2019,False,CHI,NOP,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800793,2019-02-04,NOP vs. IND,L,48.0,0.483,0.267,0.165,0.259,0.505,0.264,0.087,0.189,0,0,0,0,135,1830,1094,1888,1341,954,1314,2275,300,1,2018,2019,True,NOP,IND,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800779,2019-02-02,NOP @ SAS,L,48.0,0.5,0.125,0.087,0.189,0.527,0.196,0.109,0.204,0,0,0,0,135,1541,2327,194,2157,1277,584,1928,427,1,2018,2019,False,SAS,NOP,FEB
2018-19,1610612740,NOP,New Orleans Pelicans,21800761,2019-01-30,NOP vs. DEN,L,48.0,0.5,0.146,0.153,0.245,0.522,0.213,0.101,0.176,0,0,0,0,135,1541,2228,1619,1516,1211,769,2073,202,1,2018,2019,True,NOP,DEN,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800753,2019-01-29,NOP @ HOU,W,48.0,0.561,0.278,0.163,0.319,0.49,0.238,0.115,0.323,0,0,0,0,135,684,980,1855,579,753,1039,1803,1932,1,2018,2019,False,HOU,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800730,2019-01-26,NOP vs. SAS,L,48.0,0.505,0.25,0.078,0.214,0.577,0.275,0.096,0.267,0,0,0,0,135,1528,1251,110,1898,1965,1445,2157,1196,1,2018,2019,True,NOP,SAS,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800717,2019-01-24,NOP @ OKC,L,48.0,0.535,0.119,0.11,0.2,0.564,0.158,0.127,0.304,0,0,0,0,135,1060,2355,555,2050,1815,308,1497,1703,1,2018,2019,False,OKC,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800714,2019-01-23,NOP vs. DET,L,48.0,0.495,0.099,0.124,0.192,0.478,0.213,0.093,0.228,0,0,0,0,135,1650,2409,855,2127,559,769,2194,719,1,2018,2019,True,NOP,DET,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800697,2019-01-21,NOP @ MEM,W,48.0,0.588,0.351,0.198,0.316,0.426,0.193,0.126,0.214,0,0,0,0,135,404,396,2297,613,130,558,1505,533,1,2018,2019,False,MEM,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800677,2019-01-18,NOP @ POR,L,48.0,0.536,0.321,0.119,0.222,0.519,0.252,0.07,0.362,0,0,0,0,135,1032,595,723,1805,1165,1211,2401,2224,1,2018,2019,False,POR,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800663,2019-01-16,NOP @ GSW,L,48.0,0.577,0.337,0.087,0.158,0.598,0.304,0.087,0.236,0,0,0,0,135,497,493,187,2344,2149,1733,2268,815,1,2018,2019,False,GSW,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800650,2019-01-14,NOP @ LAC,W,48.0,0.476,0.267,0.067,0.302,0.581,0.279,0.16,0.229,0,0,0,0,135,1923,1094,43,785,2002,1488,659,724,2,2018,2019,False,LAC,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800633,2019-01-12,NOP @ MIN,L,48.0,0.489,0.276,0.165,0.265,0.489,0.258,0.144,0.316,0,0,0,0,135,1762,998,1888,1268,724,1263,1030,1838,1,2018,2019,False,MIN,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800612,2019-01-09,NOP vs. CLE,W,48.0,0.619,0.464,0.162,0.35,0.557,0.341,0.123,0.261,0,0,0,0,135,180,59,1820,303,1724,2002,1609,1135,1,2018,2019,True,NOP,CLE,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800595,2019-01-07,NOP vs. MEM,W,48.0,0.595,0.367,0.146,0.195,0.513,0.231,0.186,0.2,0,0,0,0,135,337,305,1475,2114,1084,964,268,371,1,2018,2019,True,NOP,MEM,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800579,2019-01-05,NOP @ CLE,W,48.0,0.667,0.358,0.147,0.294,0.477,0.205,0.194,0.321,0,0,0,0,135,35,363,1496,885,550,674,185,1894,1,2018,2019,False,CLE,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800557,2019-01-02,NOP @ BKN,L,48.0,0.586,0.31,0.124,0.283,0.591,0.226,0.101,0.327,0,0,0,0,135,416,667,855,1024,2087,896,2073,1965,1,2018,2019,False,BKN,NOP,JAN
2018-19,1610612740,NOP,New Orleans Pelicans,21800546,2018-12-31,NOP vs. MIN,W,48.0,0.598,0.241,0.153,0.326,0.511,0.247,0.071,0.283,0,0,0,0,135,314,1372,1619,508,1024,1162,2385,1438,1,2018,2019,True,NOP,MIN,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800528,2018-12-29,NOP vs. HOU,L,48.0,0.495,0.185,0.153,0.333,0.531,0.346,0.124,0.208,0,0,0,0,135,1643,1965,1619,402,1336,2034,1583,474,1,2018,2019,True,NOP,HOU,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800523,2018-12-28,NOP vs. DAL,W,48.0,0.479,0.281,0.118,0.473,0.571,0.423,0.17,0.326,0,0,0,0,135,1875,948,715,8,1885,2343,464,1954,1,2018,2019,True,NOP,DAL,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800509,2018-12-26,NOP @ DAL,L,48.0,0.533,0.333,0.098,0.235,0.556,0.469,0.118,0.244,0,0,0,0,135,1087,496,324,1647,1708,2403,1751,902,1,2018,2019,False,DAL,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800492,2018-12-23,NOP @ SAC,L,48.0,0.5,0.298,0.12,0.245,0.49,0.33,0.083,0.262,0,0,0,0,135,1541,782,782,1516,751,1942,2304,1149,1,2018,2019,False,SAC,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800478,2018-12-21,NOP @ LAL,L,48.0,0.471,0.157,0.121,0.274,0.511,0.272,0.121,0.216,0,0,0,0,135,1994,2160,808,1153,1036,1416,1643,564,1,2018,2019,False,LAL,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800462,2018-12-19,NOP @ MIL,L,48.0,0.571,0.163,0.144,0.22,0.582,0.353,0.135,0.227,0,0,0,0,135,562,2126,1410,1833,2008,2070,1285,701,1,2018,2019,False,MIL,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800441,2018-12-16,NOP vs. MIA,L,48.0,0.483,0.198,0.118,0.288,0.473,0.253,0.207,0.509,0,0,0,0,135,1847,1857,715,950,491,1219,104,2457,1,2018,2019,True,NOP,MIA,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800411,2018-12-12,NOP vs. OKC,W,48.0,0.485,0.309,0.167,0.382,0.557,0.31,0.167,0.22,0,0,0,0,135,1808,688,1913,141,1728,1783,526,615,1,2018,2019,True,NOP,OKC,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800393,2018-12-10,NOP @ BOS,L,48.0,0.494,0.218,0.13,0.184,0.556,0.211,0.15,0.314,0,0,0,0,135,1664,1641,1022,2199,1708,745,893,1821,1,2018,2019,False,BOS,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800387,2018-12-09,NOP @ DET,W,48.0,0.608,0.291,0.178,0.225,0.485,0.245,0.101,0.328,0,0,0,0,135,253,845,2099,1780,654,1137,2073,1998,1,2018,2019,False,DET,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800374,2018-12-07,NOP vs. MEM,L,48.0,0.494,0.286,0.184,0.271,0.518,0.337,0.113,0.261,0,0,0,0,135,1682,894,2165,1179,1146,1985,1850,1135,1,2018,2019,True,NOP,MEM,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800363,2018-12-05,NOP vs. DAL,W,48.0,0.647,0.217,0.112,0.182,0.505,0.231,0.17,0.236,0,0,0,0,135,79,1650,572,2214,954,964,480,815,1,2018,2019,True,NOP,DAL,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800349,2018-12-03,NOP vs. LAC,L,48.0,0.603,0.239,0.07,0.239,0.639,0.361,0.12,0.27,0,0,0,0,135,276,1399,54,1600,2363,2121,1680,1253,1,2018,2019,True,NOP,LAC,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800338,2018-12-02,NOP @ CHA,W,48.0,0.576,0.279,0.175,0.25,0.484,0.308,0.105,0.236,0,0,0,0,135,507,968,2052,1446,632,1761,2013,815,1,2018,2019,False,CHA,NOP,DEC
2018-19,1610612740,NOP,New Orleans Pelicans,21800324,2018-11-30,NOP @ MIA,L,48.0,0.463,0.354,0.16,0.292,0.489,0.258,0.131,0.333,0,0,0,0,135,2074,382,1770,911,724,1263,1376,2011,1,2018,2019,False,MIA,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800312,2018-11-28,NOP vs. WAS,W,48.0,0.542,0.295,0.187,0.451,0.5,0.168,0.151,0.2,0,0,0,0,135,945,818,2203,19,840,369,875,371,1,2018,2019,True,NOP,WAS,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800298,2018-11-26,NOP vs. BOS,L,48.0,0.519,0.377,0.224,0.341,0.593,0.103,0.152,0.36,0,0,0,0,135,1295,258,2421,367,2105,63,865,2208,1,2018,2019,True,NOP,BOS,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800280,2018-11-24,NOP @ WAS,L,48.0,0.539,0.233,0.145,0.16,0.622,0.256,0.136,0.156,0,0,0,0,135,996,1455,1453,2337,2297,1240,1238,98,1,2018,2019,False,WAS,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800269,2018-11-23,NOP @ NYK,L,48.0,0.431,0.287,0.137,0.446,0.516,0.297,0.089,0.275,0,0,0,0,135,2313,891,1243,22,1116,1663,2243,1309,1,2018,2019,False,NYK,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800253,2018-11-21,NOP @ PHI,L,48.0,0.485,0.337,0.142,0.387,0.5,0.265,0.152,0.327,0,0,0,0,135,1805,493,1355,122,840,1345,843,1985,1,2018,2019,False,PHI,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800246,2018-11-19,NOP vs. SAS,W,48.0,0.627,0.137,0.107,0.409,0.543,0.319,0.147,0.423,0,0,0,0,135,137,2282,479,64,1521,1859,949,2415,1,2018,2019,True,NOP,SAS,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800228,2018-11-17,NOP vs. DEN,W,48.0,0.54,0.391,0.109,0.277,0.563,0.137,0.129,0.275,0,0,0,0,135,972,193,520,1101,1790,172,1452,1309,1,2018,2019,True,NOP,DEN,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800222,2018-11-16,NOP vs. NYK,W,48.0,0.535,0.323,0.135,0.345,0.546,0.245,0.118,0.214,0,0,0,0,135,1041,578,1178,336,1576,1137,1747,533,1,2018,2019,True,NOP,NYK,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800208,2018-11-14,NOP @ MIN,L,48.0,0.473,0.191,0.171,0.286,0.489,0.267,0.15,0.255,0,0,0,0,135,1950,1907,2000,973,710,1357,910,1027,1,2018,2019,False,MIN,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800192,2018-11-12,NOP @ TOR,W,48.0,0.596,0.131,0.129,0.367,0.469,0.227,0.109,0.288,0,0,0,0,135,331,2307,989,195,442,918,1928,1490,1,2018,2019,False,TOR,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800176,2018-11-10,NOP vs. PHX,W,48.0,0.552,0.337,0.178,0.396,0.465,0.233,0.168,0.231,0,0,0,0,135,781,477,2099,87,400,987,499,738,1,2018,2019,True,NOP,PHX,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800159,2018-11-07,NOP vs. CHI,W,48.0,0.505,0.181,0.144,0.268,0.443,0.177,0.117,0.25,0,0,0,0,135,1516,1991,1410,1232,221,435,1774,952,1,2018,2019,True,NOP,CHI,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800144,2018-11-05,NOP @ OKC,L,48.0,0.542,0.357,0.196,0.304,0.538,0.333,0.112,0.28,0,0,0,0,135,950,367,2292,732,1444,1944,1883,1396,1,2018,2019,False,OKC,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800130,2018-11-03,NOP @ SAS,L,48.0,0.506,0.39,0.158,0.2,0.51,0.146,0.089,0.192,0,0,0,0,135,1460,200,1731,2050,1015,227,2243,326,1,2018,2019,False,SAS,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800116,2018-11-01,NOP @ POR,L,48.0,0.468,0.394,0.125,0.305,0.609,0.356,0.132,0.283,0,0,0,0,135,2023,186,886,730,2217,2087,1357,1423,1,2018,2019,False,POR,NOP,NOV
2018-19,1610612740,NOP,New Orleans Pelicans,21800108,2018-10-31,NOP @ GSW,L,48.0,0.543,0.293,0.151,0.3,0.618,0.337,0.159,0.319,0,0,0,0,135,920,827,1576,787,2275,1973,702,1874,1,2018,2019,False,GSW,NOP,OCT
2018-19,1610612740,NOP,New Orleans Pelicans,21800095,2018-10-29,NOP @ DEN,L,48.0,0.591,0.244,0.206,0.209,0.511,0.247,0.123,0.235,0,0,0,0,135,368,1347,2346,1965,1024,1162,1609,794,1,2018,2019,False,DEN,NOP,OCT
2018-19,1610612740,NOP,New Orleans Pelicans,21800075,2018-10-27,NOP vs. UTA,L,48.0,0.468,0.305,0.147,0.298,0.58,0.42,0.119,0.244,0,0,0,0,135,2022,710,1489,820,1989,2339,1714,902,1,2018,2019,True,NOP,UTA,OCT
2018-19,1610612740,NOP,New Orleans Pelicans,21800072,2018-10-26,NOP vs. BKN,W,48.0,0.495,0.265,0.107,0.31,0.536,0.153,0.204,0.393,0,0,0,0,135,1629,1115,479,667,1421,278,122,2364,1,2018,2019,True,NOP,BKN,OCT
2018-19,1610612740,NOP,New Orleans Pelicans,21800050,2018-10-23,NOP vs. LAC,W,48.0,0.462,0.43,0.076,0.293,0.5,0.31,0.163,0.26,0,0,0,0,135,2087,106,103,896,840,1783,593,1121,1,2018,2019,True,NOP,LAC,OCT
2018-19,1610612740,NOP,New Orleans Pelicans,21800022,2018-10-19,NOP vs. SAC,W,48.0,0.674,0.347,0.14,0.304,0.573,0.271,0.116,0.18,0,0,0,0,135,29,415,1324,732,1925,1406,1789,225,1,2018,2019,True,NOP,SAC,OCT
2018-19,1610612740,NOP,New Orleans Pelicans,21800009,2018-10-17,NOP @ HOU,W,48.0,0.582,0.224,0.114,0.347,0.511,0.261,0.115,0.222,0,0,0,0,135,456,1578,613,320,1036,1288,1803,631,1,2018,2019,False,HOU,NOP,OCT
