season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21601214,2017-04-11T00:00:00,DAL vs. DEN,L,29.9,93.0,93.1,93.1,100.8,100.0,100.0,-7.8,-6.9,-6.9,0.053,1.0,11.1,0.061,0.138,0.097,0.111,0.111,0.00357,0.00357,0.127,0.127,94.34,94.66,78.89,94.66,0.038,58,2,7,2.0,7.0,0.286,1,13060,13060,13060,7504,19509,19613,19613,9832,8369,8369,15840,15574,15574,17027,7076,14202,6761,10916,9762,15675,15887,18141,19710,19976,20337,19370,18410,18410,19283,15070,12283,15070,12283,19320,1,29:55,2016,2017
2016-17,1627852,Nicolas Brussino,Nicolas,1610612742,DAL,Dallas Mavericks,21601214,2017-04-11T00:00:00,DAL vs. DEN,L,26.9,71.5,69.8,69.8,109.9,107.4,107.4,-38.4,-37.6,-37.6,0.154,2.0,25.0,0.0,0.074,0.035,0.125,0.125,0.005,0.005,0.109,0.112,93.43,95.64,79.7,95.64,0.064,53,2,5,2.0,5.0,0.4,1,13060,13060,13060,10109,24551,24630,24630,15231,13439,13439,23612,23535,23535,9053,3570,5373,12923,17924,20513,16887,17092,11001,14171,21824,21793,20497,16987,16987,16338,15070,16180,15070,16180,14323,1,26:51,2016,2017
2016-17,1627784,Jarrod Uthoff,Jarrod,1610612742,DAL,Dallas Mavericks,21601214,2017-04-11T00:00:00,DAL vs. DEN,L,19.6,86.7,86.1,86.1,143.1,137.8,137.8,-56.4,-51.7,-51.7,0.4,0.0,66.7,0.0,0.231,0.091,0.0,0.0,0.0125,0.0125,0.051,0.052,87.28,89.24,74.36,89.24,0.123,36,2,2,2.0,2.0,1.0,1,13060,13060,13060,16248,21788,21910,21910,24959,24502,24502,25011,24795,24795,1373,13122,173,12923,4259,10500,1,1,170,150,24954,24977,24851,24200,24200,8800,15070,21916,15070,21916,1,1,19:38,2016,2017
2016-17,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21601214,2017-04-11T00:00:00,DAL vs. DEN,L,27.0,110.0,110.2,110.2,111.5,108.3,108.3,-1.5,1.8,1.8,0.063,1.0,4.3,0.033,0.259,0.14,0.043,0.044000000000000004,0.00475,0.00503,0.338,0.336,104.32,105.78,88.15,105.78,0.134,59,9,20,9.0,20.0,0.45,1,13060,13060,13060,9979,10279,10603,10603,16084,13958,13958,13357,11802,11802,16120,7076,18367,10702,3020,4966,9982,10032,14217,14146,926,1165,5099,3634,3634,7579,1285,800,1285,800,12489,1,27:00,2016,2017
2016-17,1627812,Yogi Ferrell,Yogi,1610612742,DAL,Dallas Mavericks,21601214,2017-04-11T00:00:00,DAL vs. DEN,L,34.6,93.1,91.5,91.5,105.1,105.7,105.7,-12.0,-14.2,-14.2,0.15,1.0,16.7,0.0,0.147,0.068,0.16699999999999998,0.163,0.00375,0.00402,0.192,0.201,97.37,97.9,81.58,97.9,0.052,71,4,12,4.0,12.0,0.333,1,13060,13060,13060,3677,19477,20255,20255,12372,12436,12436,17465,18309,18309,9362,7076,10151,12923,10023,14541,19921,20012,17469,18402,11614,11037,14877,13436,13436,17800,8702,5196,8702,5196,16811,1,34:34,2016,2017
2016-17,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21601214,2017-04-11T00:00:00,DAL vs. DEN,L,22.3,72.8,73.3,73.3,93.4,89.1,89.1,-20.6,-15.8,-15.8,0.0,0.0,0.0,0.067,0.136,0.096,0.0,0.0,0.00444,0.00506,0.208,0.204,96.07,98.01,81.68,98.01,0.116,45,3,9,3.0,9.0,0.333,1,13060,13060,13060,14077,24395,24275,24275,6069,4271,4271,20183,18841,18841,18531,13122,18531,5989,11023,9867,1,1,14973,13945,9611,10609,16914,13270,13269,9590,11660,8880,11660,8880,16811,1,22:17,2016,2017
2016-17,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21601214,2017-04-11T00:00:00,DAL vs. DEN,L,27.0,110.0,110.2,110.2,111.5,108.3,108.3,-1.5,1.8,1.8,0.45,3.0,34.6,0.0,0.148,0.07,0.115,0.115,0.00464,0.00464,0.262,0.261,104.32,105.78,88.15,105.78,0.112,59,5,14,5.0,14.0,0.357,1,13060,13060,13060,9979,10279,10603,10603,16084,13958,13958,13357,11802,11802,966,1879,2607,12923,9900,14067,16486,16539,14427,16334,4411,4877,5099,3634,3634,10081,6330,3546,6330,3546,16595,1,27:00,2016,2017
2016-17,203457,Nerlens Noel,Nerlens,1610612742,DAL,Dallas Mavericks,21601214,2017-04-11T00:00:00,DAL vs. DEN,L,17.5,108.9,107.9,107.9,98.6,94.9,94.9,10.3,13.0,13.0,0.0,0.0,0.0,0.095,0.158,0.125,0.14300000000000002,0.134,0.006670000000000001,0.00621,0.167,0.179,103.17,105.7,88.08,105.7,0.109,38,4,6,4.0,6.0,0.667,1,13060,13060,13060,18024,10922,11861,11861,8568,6409,6409,8392,7330,7330,18531,13122,18531,3775,9078,6182,18298,18049,5282,8697,14758,13940,6397,3692,3692,10427,8702,14148,8702,14148,2938,1,17:29,2016,2017
2016-17,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21601214,2017-04-11T00:00:00,DAL vs. DEN,L,19.4,95.8,97.6,97.6,126.4,122.5,122.5,-30.6,-24.9,-24.9,0.25,1.5,18.8,0.0,0.056,0.024,0.125,0.12300000000000001,0.004,0.00486,0.295,0.298,99.53,100.12,83.43,100.12,0.062,41,3,10,3.0,10.0,0.3,1,13060,13060,13060,16431,18167,17605,17605,22316,21047,21047,22451,21295,21295,4321,5873,9257,12923,19843,22082,16887,17012,16586,15743,2382,2584,11231,9967,9967,16607,11660,7506,11660,7506,19048,1,19:25,2016,2017
2016-17,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21601214,2017-04-11T00:00:00,DAL vs. DEN,L,8.0,70.6,70.6,70.6,161.1,150.0,150.0,-90.5,-79.4,-79.4,0.0,0.0,0.0,0.111,0.167,0.133,0.0,0.0,0.005,0.005,0.111,0.111,101.7,105.44,87.87,105.44,0.037,17,1,2,1.0,2.0,0.5,1,13060,13060,13060,23312,24638,24538,24538,25690,25367,25367,25744,25603,25603,18531,13122,18531,2852,8030,5544,1,1,11001,14171,21501,21833,8138,3885,3885,19372,18863,21916,18863,21916,8149,1,7:58,2016,2017
2016-17,1627773,AJ Hammons,AJ,1610612742,DAL,Dallas Mavericks,21601214,2017-04-11T00:00:00,DAL vs. DEN,L,7.9,86.5,80.0,80.0,128.6,120.0,120.0,-42.1,-40.0,-40.0,0.2,1.0,25.0,0.0,0.125,0.083,0.25,0.258,0.0,0.00266,0.2,0.207,84.88,91.33,76.11,91.33,0.0,15,0,1,0.0,1.0,0.0,1,13060,13060,13060,23339,21848,23231,23231,22871,19910,19910,23991,23782,23781,6368,7076,5373,12923,11938,11670,23291,24001,22732,21709,10337,10241,25403,22511,22511,21919,22732,23566,22732,23566,22732,1,7:53,2016,2017
2016-17,1627852,Nicolas Brussino,Nicolas,1610612742,DAL,Dallas Mavericks,21601199,2017-04-09T00:00:00,DAL @ PHX,L,33.1,108.8,108.8,108.8,120.5,119.1,119.1,-11.7,-10.3,-10.3,0.217,5.0,26.3,0.0,0.185,0.074,0.053,0.053,0.00417,0.0042699999999999995,0.169,0.171,98.19,98.71,82.26,98.71,0.052,68,4,12,4.0,12.0,0.333,1,13060,13060,13060,4876,11006,11319,11319,20354,19603,19603,17329,16908,16908,5911,595,5238,12923,6926,13468,10448,10562,16060,17675,14732,14894,13438,12143,12147,17800,8702,5196,8702,5196,16811,1,33:04,2016,2017
2016-17,1627784,Jarrod Uthoff,Jarrod,1610612742,DAL,Dallas Mavericks,21601199,2017-04-09T00:00:00,DAL @ PHX,L,26.8,96.5,96.2,96.2,123.0,120.8,120.8,-26.5,-24.5,-24.5,0.071,1.0,9.1,0.132,0.174,0.148,0.091,0.08800000000000001,0.00625,0.00644,0.147,0.157,93.92,94.93,79.1,94.93,0.116,53,4,8,4.0,8.0,0.5,1,13060,13060,13060,10153,17798,18252,18252,21268,20348,20348,21636,21223,21223,15359,7076,15701,2167,7727,4406,13792,13834,6985,7716,17601,16764,19883,17998,17998,9574,8702,10580,8702,10580,8149,1,26:48,2016,2017
2016-17,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21601199,2017-04-09T00:00:00,DAL @ PHX,L,20.1,127.3,131.0,131.0,131.8,130.2,130.2,-4.5,0.7,0.7,0.176,3.0,18.8,0.0,0.214,0.086,0.063,0.059000000000000004,0.00375,0.0042699999999999995,0.283,0.3,102.3,101.49,84.58,101.49,0.057,42,4,12,4.0,12.0,0.333,1,13060,13060,13060,15867,2974,2213,2213,23568,23268,23268,14584,12170,12170,7824,1879,9257,12923,5047,11399,11175,11030,17469,17675,3067,2438,7383,7981,7981,17172,8702,5196,8702,5196,16811,1,20:06,2016,2017
2016-17,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21601199,2017-04-09T00:00:00,DAL @ PHX,L,19.1,116.5,117.1,117.1,140.8,139.0,139.0,-24.3,-22.0,-22.0,0.133,2.0,15.4,0.0,0.071,0.027,0.077,0.077,0.0034999999999999996,0.0034999999999999996,0.239,0.243,102.63,103.04,85.86,103.04,0.01,41,3,10,3.0,10.0,0.3,1,13060,13060,13060,16701,6896,6861,6861,24764,24662,24662,21137,20597,20594,10468,3570,11315,12923,18116,21721,12449,12575,18388,19874,6383,6473,7008,6065,6065,21583,11660,7506,11660,7506,19048,1,19:06,2016,2017
2016-17,203457,Nerlens Noel,Nerlens,1610612742,DAL,Dallas Mavericks,21601199,2017-04-09T00:00:00,DAL @ PHX,L,9.5,118.8,130.0,130.0,152.0,152.6,152.6,-33.2,-22.6,-22.6,0.222,0.0,50.0,0.091,0.0,0.063,0.0,0.0,0.005,0.00615,0.087,0.102,104.03,99.05,82.54,99.05,0.083,20,1,2,1.0,2.0,0.5,1,13060,13060,13060,22811,5890,2392,2392,25427,25560,25560,22883,20753,20753,5594,13122,481,3994,22443,15421,1,1,11001,8939,23489,22548,5411,11581,11581,13819,18863,21916,18863,21916,8149,1,9:27,2016,2017
2016-17,1627773,AJ Hammons,AJ,1610612742,DAL,Dallas Mavericks,21601199,2017-04-09T00:00:00,DAL @ PHX,L,19.0,92.6,97.1,97.1,114.0,120.6,120.6,-21.4,-23.5,-23.5,0.0,0.0,0.0,0.0,0.067,0.024,0.111,0.113,0.0028599999999999997,0.00317,0.196,0.195,90.68,86.12,71.77,86.12,-0.042,34,2,7,2.0,7.0,0.286,1,13060,13060,13060,16818,19654,17864,17864,17406,20266,20266,20400,20960,20968,18531,13122,18531,12923,18628,22082,15675,16260,20317,20947,11197,11932,23172,25404,25404,24440,15070,12283,15070,12283,19320,1,18:57,2016,2017
2016-17,1627812,Yogi Ferrell,Yogi,1610612742,DAL,Dallas Mavericks,21601199,2017-04-09T00:00:00,DAL @ PHX,L,32.2,101.7,104.5,104.5,124.5,131.7,131.7,-22.8,-27.2,-27.2,0.222,2.0,17.4,0.048,0.071,0.057,0.087,0.087,0.00594,0.00622,0.238,0.239,100.26,96.15,80.12,96.15,0.122,66,8,16,8.0,16.0,0.5,1,13060,13060,13060,5561,15031,13716,13716,21780,23572,23572,20768,21799,21799,5594,3570,10055,8383,18116,16492,13659,13751,8510,8683,6548,6839,10148,16136,16136,8864,2021,2293,2021,2293,8149,1,32:12,2016,2017
2016-17,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21601199,2017-04-09T00:00:00,DAL @ PHX,L,9.2,153.8,147.4,147.4,129.5,130.0,130.0,24.4,17.4,17.4,0.0,0.0,0.0,0.25,0.125,0.188,0.0,0.0,0.01,0.00868,0.143,0.143,100.04,101.92,84.94,101.92,0.104,19,2,2,2.0,2.0,1.0,1,13060,13060,13060,22905,369,513,513,23118,23159,23159,3956,5842,5842,18531,13122,18531,239,11938,2144,1,1,404,1925,17931,18552,10478,7392,7392,11036,15070,21916,15070,21916,1,1,9:11,2016,2017
2016-17,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21601199,2017-04-09T00:00:00,DAL @ PHX,L,32.5,119.1,121.9,121.9,116.6,120.3,120.3,2.5,1.6,1.6,0.1,1.0,10.5,0.0,0.172,0.075,0.105,0.10400000000000001,0.00714,0.00685,0.218,0.224,97.22,94.62,78.85,94.62,0.14,64,8,14,8.0,14.0,0.571,1,13060,13060,13060,5354,5767,4821,4821,18706,20165,20165,11511,11917,11917,12846,7076,14883,12923,7837,13303,15437,15438,4364,5998,8573,8487,15124,18479,18480,6949,2021,3546,2021,3546,6176,1,32:28,2016,2017
2016-17,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21601199,2017-04-09T00:00:00,DAL @ PHX,L,8.5,145.3,138.9,138.9,132.7,126.3,126.3,12.6,12.6,12.6,0.167,1.0,14.3,0.0,0.167,0.071,0.14300000000000002,0.14300000000000002,0.009000000000000001,0.009000000000000001,0.3,0.313,99.23,104.06,86.72,104.06,0.157,18,3,5,3.0,5.0,0.6,1,13060,13060,13060,23110,670,1053,1053,23719,22295,22295,7553,7489,7489,8116,7076,11819,12923,8030,13709,18298,18521,1647,1661,2112,1930,11718,5030,5030,5163,11660,16180,11660,16180,5049,1,8:32,2016,2017
2016-17,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21601199,2017-04-09T00:00:00,DAL @ PHX,L,30.2,112.8,115.3,115.3,131.7,139.0,139.0,-18.9,-23.7,-23.7,0.13,0.0,23.1,0.179,0.154,0.169,0.0,0.0,0.00222,0.0030399999999999997,0.137,0.135,97.53,93.93,78.28,93.93,0.049,59,2,9,2.0,9.0,0.222,1,13060,13060,13060,7280,8672,7782,7782,23550,24660,24660,19713,21034,21032,10752,13122,6751,978,9341,3020,1,1,21568,21164,18855,19460,14596,19478,19478,18054,15070,8880,15070,8880,21109,1,30:09,2016,2017
2016-17,1627852,Nicolas Brussino,Nicolas,1610612742,DAL,Dallas Mavericks,21601183,2017-04-07T00:00:00,DAL vs. SAS,L,23.7,68.2,66.7,66.7,125.9,126.7,126.7,-57.7,-60.0,-60.0,0.182,1.0,16.7,0.0,0.037,0.018,0.16699999999999998,0.16699999999999998,0.00438,0.00438,0.204,0.208,90.24,90.97,75.81,90.97,0.011,45,3,8,3.0,8.0,0.375,1,13060,13060,13060,12838,24822,24779,24779,22173,22381,22381,25085,25126,25157,7477,7076,10151,12923,21530,22831,19921,20111,15309,17215,10115,10138,23469,22853,22855,21534,11660,10580,11660,10580,15774,1,23:45,2016,2017
2016-17,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21601183,2017-04-07T00:00:00,DAL vs. SAS,L,29.7,81.8,81.7,81.7,110.7,108.3,108.3,-28.9,-26.7,-26.7,0.05,0.0,10.0,0.0,0.061,0.029,0.0,0.0,0.00222,0.00222,0.141,0.141,95.73,96.86,80.72,96.86,0.004,60,2,9,2.0,9.0,0.222,1,13060,13060,13060,7655,23013,22991,22991,15645,13958,13958,22110,21690,21691,17254,13122,15037,12923,19388,21511,1,1,21568,22465,18416,18713,17382,15011,15016,21892,15070,8880,15070,8880,21109,1,29:44,2016,2017
2016-17,1627784,Jarrod Uthoff,Jarrod,1610612742,DAL,Dallas Mavericks,21601183,2017-04-07T00:00:00,DAL vs. SAS,L,19.8,59.5,59.5,59.5,115.9,115.8,115.8,-56.5,-56.3,-56.3,0.125,1.0,9.1,0.0,0.167,0.08,0.091,0.091,0.00222,0.00222,0.25,0.25,90.71,90.76,75.63,90.76,0.03,37,2,9,2.0,9.0,0.222,1,13060,13060,13060,16091,25316,25265,25265,18375,18050,18050,25014,24992,24992,10885,7076,15701,12923,8030,12311,13792,13967,21568,22465,5114,5792,23138,23049,23054,20033,15070,8880,15070,8880,21109,1,19:50,2016,2017
2016-17,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21601183,2017-04-07T00:00:00,DAL vs. SAS,L,16.2,120.8,115.6,115.6,91.3,93.9,93.9,29.5,21.7,21.7,0.417,0.0,50.0,0.0,0.154,0.105,0.0,0.0,0.006,0.006,0.147,0.153,95.61,96.2,80.16,96.2,0.234,32,3,5,3.0,5.0,0.6,1,13060,13060,13060,18930,5123,7574,7574,5158,6026,6026,2917,4567,4567,1250,13122,481,12923,9341,8588,1,1,7907,9597,17601,17211,17555,16067,16067,1289,11660,16180,11660,16180,5049,1,16:13,2016,2017
2016-17,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21601183,2017-04-07T00:00:00,DAL vs. SAS,L,7.8,127.1,126.3,126.3,107.0,100.0,100.0,20.1,26.3,26.3,0.0,0.0,0.0,0.0,0.286,0.133,0.0,0.0,0.01167,0.01167,0.158,0.159,112.98,117.17,97.64,117.17,0.198,19,3,3,3.0,3.0,1.0,1,13060,13060,13060,23386,3034,3317,3317,13489,8369,8369,5032,3486,3486,18531,13122,18531,12923,2153,5544,1,1,265,229,16137,16503,778,521,521,2578,11660,20108,11660,20108,1,1,7:47,2016,2017
2016-17,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21601183,2017-04-07T00:00:00,DAL vs. SAS,L,25.3,81.0,79.2,79.2,111.3,100.0,100.0,-30.3,-20.8,-20.8,0.077,1.0,8.3,0.063,0.133,0.097,0.083,0.084,0.006670000000000001,0.00607,0.193,0.195,94.57,100.73,83.94,100.73,0.087,53,5,9,5.0,9.0,0.556,1,13060,13060,13060,11490,23195,23446,23446,15930,8369,8369,22383,20270,20269,14882,7076,16246,6464,11254,9762,13050,13408,5282,9323,11556,11909,18998,9045,9045,13340,6330,8880,6330,8880,6870,1,25:15,2016,2017
2016-17,1627773,AJ Hammons,AJ,1610612742,DAL,Dallas Mavericks,21601183,2017-04-07T00:00:00,DAL vs. SAS,L,21.3,65.2,63.4,63.4,117.8,123.8,123.8,-52.6,-60.4,-60.4,0.091,0.5,20.0,0.077,0.227,0.146,0.4,0.4,0.0,0.0,0.091,0.093,94.62,93.45,77.87,93.45,0.007,41,0,2,0.0,2.0,0.0,1,13060,13060,13060,14865,25050,25076,25076,19224,21500,21500,24827,25167,25167,13571,11199,7906,5028,4445,4513,25366,25385,22732,23374,23162,23210,18937,20113,20113,21748,22732,21916,22732,21916,22732,1,21:19,2016,2017
2016-17,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21601183,2017-04-07T00:00:00,DAL vs. SAS,L,10.7,133.3,126.9,126.9,105.5,104.0,104.0,27.8,22.9,22.9,0.727,8.0,50.0,0.0,0.2,0.1,0.063,0.063,0.005,0.005809999999999999,0.296,0.306,110.63,114.21,95.18,114.21,0.22,26,2,6,2.0,6.0,0.333,1,13060,13060,13060,22347,1776,3152,3152,12620,11420,11420,3199,4261,4261,113,107,481,12923,5635,9165,11175,11366,11001,10516,2338,2207,1332,756,756,1676,15070,14148,15070,14148,16811,1,10:43,2016,2017
