season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612750,MIN,Minnesota Timberwolves,22301056,2024-03-27,MIN vs. DET,W,48.0,21.0,19.0,6.0,60.0,11.0,2.0,11.0,34.0,0,0,0,0,119,493,393,2239,356,409,3,698,80,1,2023,2024,True,MIN,DET,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22301031,2024-03-24,MIN vs. GSW,W,48.0,20.0,14.0,17.0,36.0,15.0,11.0,13.0,36.0,0,0,0,0,119,583,1062,707,2233,980,751,1013,150,1,2023,2024,True,MIN,GSW,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22301014,2024-03-22,MIN vs. CLE,W,48.0,15.0,18.0,9.0,50.0,11.0,7.0,9.0,48.0,0,0,0,0,119,1321,494,1897,1116,409,222,425,934,1,2023,2024,True,MIN,CLE,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300995,2024-03-19,MIN vs. DEN,L,48.0,28.0,14.0,9.0,48.0,14.0,19.0,15.0,52.0,0,0,0,0,119,85,1062,1897,1342,817,1968,1338,1346,1,2023,2024,True,MIN,DEN,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300987,2024-03-18,MIN @ UTA,W,48.0,27.0,10.0,16.0,46.0,13.0,22.0,12.0,42.0,0,0,0,0,119,119,1711,820,1528,652,2226,861,469,1,2023,2024,False,UTA,MIN,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300974,2024-03-16,MIN @ UTA,W,48.0,17.0,2.0,19.0,46.0,8.0,17.0,13.0,56.0,0,0,0,0,119,1010,2440,492,1528,143,1732,1013,1663,1,2023,2024,False,UTA,MIN,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300944,2024-03-12,MIN @ LAC,W,48.0,24.0,18.0,27.0,62.0,18.0,7.0,11.0,40.0,0,0,0,0,119,267,494,78,255,1452,222,698,339,1,2023,2024,False,LAC,MIN,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300932,2024-03-10,MIN @ LAL,L,48.0,28.0,12.0,13.0,44.0,11.0,8.0,14.0,64.0,0,0,0,0,119,85,1392,1281,1700,409,321,1181,2207,1,2023,2024,False,LAL,MIN,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300911,2024-03-08,MIN @ CLE,L,53.0,13.0,14.0,10.0,44.0,12.0,12.0,6.0,48.0,0,0,0,0,17,1645,1062,1764,1700,518,912,147,934,1,2023,2024,False,CLE,MIN,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300903,2024-03-07,MIN @ IND,W,48.0,14.0,21.0,11.0,66.0,17.0,14.0,16.0,60.0,0,0,0,0,119,1482,236,1601,128,1314,1229,1516,1972,1,2023,2024,False,IND,MIN,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300881,2024-03-04,MIN vs. POR,W,48.0,25.0,16.0,7.0,56.0,16.0,16.0,15.0,54.0,0,0,0,0,119,209,730,2134,636,1141,1574,1338,1509,1,2023,2024,True,MIN,POR,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300873,2024-03-03,MIN vs. LAC,L,48.0,13.0,13.0,0.0,44.0,20.0,14.0,19.0,36.0,0,0,0,0,119,1645,1233,2449,1700,1770,1229,1862,150,1,2023,2024,True,MIN,LAC,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300862,2024-03-01,MIN vs. SAC,L,53.0,9.0,16.0,0.0,54.0,20.0,20.0,19.0,68.0,0,0,0,0,17,2163,730,2449,799,1770,2069,1862,2334,1,2023,2024,True,MIN,SAC,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300845,2024-02-28,MIN vs. MEM,W,48.0,20.0,5.0,8.0,46.0,18.0,18.0,15.0,48.0,0,0,0,0,119,583,2319,2037,1528,1452,1860,1338,934,1,2023,2024,True,MIN,MEM,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300838,2024-02-27,MIN vs. SAS,W,48.0,30.0,9.0,25.0,56.0,11.0,8.0,21.0,44.0,0,0,0,0,119,46,1855,135,636,409,321,2057,609,1,2023,2024,True,MIN,SAS,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300815,2024-02-24,MIN vs. BKN,W,48.0,10.0,12.0,25.0,46.0,10.0,16.0,6.0,50.0,0,0,0,0,119,2053,1392,135,1528,299,1574,147,1120,1,2023,2024,True,MIN,BKN,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300808,2024-02-23,MIN vs. MIL,L,48.0,6.0,32.0,7.0,52.0,20.0,14.0,16.0,44.0,0,0,0,0,119,2364,9,2134,953,1770,1229,1516,609,1,2023,2024,True,MIN,MIL,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300791,2024-02-15,MIN @ POR,W,48.0,18.0,24.0,19.0,66.0,5.0,16.0,11.0,42.0,0,0,0,0,119,847,96,492,128,38,1574,698,469,1,2023,2024,False,POR,MIN,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300775,2024-02-13,MIN @ POR,W,48.0,19.0,17.0,15.0,50.0,12.0,10.0,19.0,44.0,0,0,0,0,119,692,602,946,1116,518,607,1862,609,1,2023,2024,False,POR,MIN,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300770,2024-02-12,MIN @ LAC,W,48.0,17.0,11.0,12.0,64.0,16.0,12.0,15.0,42.0,0,0,0,0,119,1010,1550,1449,180,1141,912,1338,469,1,2023,2024,False,LAC,MIN,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300738,2024-02-08,MIN @ MIL,W,48.0,16.0,20.0,10.0,46.0,11.0,15.0,5.0,38.0,0,0,0,0,119,1148,309,1764,1528,409,1400,100,229,1,2023,2024,False,MIL,MIN,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300723,2024-02-06,MIN @ CHI,L,53.0,15.0,11.0,13.0,40.0,22.0,16.0,28.0,56.0,0,0,0,0,17,1321,1550,1281,1993,1969,1574,2384,1663,1,2023,2024,False,CHI,MIN,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300709,2024-02-04,MIN vs. HOU,W,48.0,13.0,16.0,11.0,56.0,18.0,5.0,23.0,38.0,0,0,0,0,119,1645,730,1601,636,1452,95,2197,229,1,2023,2024,True,MIN,HOU,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300694,2024-02-02,MIN vs. ORL,L,48.0,17.0,10.0,7.0,48.0,16.0,18.0,17.0,54.0,0,0,0,0,119,1010,1711,2134,1342,1141,1860,1642,1509,1,2023,2024,True,MIN,ORL,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300680,2024-01-31,MIN vs. DAL,W,48.0,19.0,15.0,9.0,52.0,5.0,7.0,9.0,38.0,0,0,0,0,119,692,888,1897,953,38,222,425,229,1,2023,2024,True,MIN,DAL,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300664,2024-01-29,MIN @ OKC,W,48.0,11.0,15.0,7.0,46.0,14.0,11.0,7.0,34.0,0,0,0,0,119,1944,888,2134,1528,817,751,223,80,1,2023,2024,False,OKC,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300649,2024-01-27,MIN @ SAS,L,48.0,14.0,9.0,7.0,60.0,14.0,17.0,12.0,52.0,0,0,0,0,119,1482,1855,2134,356,817,1732,861,1346,1,2023,2024,False,SAS,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300629,2024-01-25,MIN @ BKN,W,48.0,19.0,4.0,11.0,46.0,22.0,7.0,11.0,38.0,0,0,0,0,119,692,2367,1601,1528,1969,222,698,229,1,2023,2024,False,BKN,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300620,2024-01-24,MIN @ WAS,W,48.0,32.0,19.0,17.0,60.0,4.0,9.0,14.0,50.0,0,0,0,0,119,25,393,707,356,16,466,1181,1120,1,2023,2024,False,WAS,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300610,2024-01-22,MIN vs. CHA,L,48.0,19.0,16.0,9.0,50.0,18.0,8.0,17.0,58.0,0,0,0,0,119,692,730,1897,1116,1452,321,1642,1826,1,2023,2024,True,MIN,CHA,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300599,2024-01-20,MIN vs. OKC,L,48.0,8.0,16.0,4.0,32.0,28.0,2.0,15.0,36.0,0,0,0,0,119,2253,730,2362,2382,2343,3,1338,150,1,2023,2024,True,MIN,OKC,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300582,2024-01-18,MIN vs. MEM,W,48.0,19.0,17.0,15.0,64.0,11.0,7.0,14.0,50.0,0,0,0,0,119,692,602,946,180,409,222,1181,1120,1,2023,2024,True,MIN,MEM,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300569,2024-01-17,MIN @ DET,W,48.0,9.0,11.0,9.0,64.0,7.0,12.0,16.0,50.0,0,0,0,0,119,2163,1550,1897,180,98,912,1516,1120,1,2023,2024,False,DET,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300553,2024-01-14,MIN vs. LAC,W,48.0,11.0,13.0,8.0,44.0,23.0,7.0,8.0,36.0,0,0,0,0,119,1944,1233,2037,1700,2063,222,328,150,1,2023,2024,True,MIN,LAC,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300538,2024-01-12,MIN vs. POR,W,48.0,28.0,13.0,12.0,60.0,15.0,13.0,11.0,36.0,0,0,0,0,119,85,1233,1449,356,980,1070,698,150,1,2023,2024,True,MIN,POR,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300517,2024-01-10,MIN @ BOS,L,53.0,6.0,7.0,6.0,50.0,19.0,11.0,9.0,34.0,0,0,0,0,17,2364,2141,2239,1116,1615,751,425,80,1,2023,2024,False,BOS,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300513,2024-01-09,MIN @ ORL,W,48.0,19.0,5.0,18.0,60.0,23.0,12.0,16.0,38.0,0,0,0,0,119,692,2319,600,356,2063,912,1516,229,1,2023,2024,False,ORL,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300501,2024-01-07,MIN @ DAL,L,48.0,11.0,21.0,12.0,50.0,17.0,24.0,7.0,44.0,0,0,0,0,119,1944,236,1449,1116,1314,2337,223,609,1,2023,2024,False,DAL,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300485,2024-01-05,MIN @ HOU,W,48.0,18.0,13.0,20.0,60.0,12.0,10.0,8.0,46.0,0,0,0,0,119,847,1233,405,356,518,607,328,762,1,2023,2024,False,HOU,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300471,2024-01-03,MIN vs. NOP,L,48.0,13.0,12.0,12.0,52.0,16.0,12.0,11.0,48.0,0,0,0,0,119,1645,1392,1449,953,1141,912,698,934,1,2023,2024,True,MIN,NOP,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300451,2024-01-01,MIN @ NYK,L,48.0,14.0,10.0,11.0,48.0,23.0,22.0,13.0,46.0,0,0,0,0,119,1482,1711,1601,1342,2063,2226,1013,762,1,2023,2024,False,NYK,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300443,2023-12-30,MIN vs. LAL,W,48.0,12.0,11.0,6.0,48.0,19.0,15.0,18.0,52.0,0,0,0,0,119,1810,1550,2239,1342,1615,1400,1755,1346,1,2023,2024,True,MIN,LAL,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300423,2023-12-28,MIN vs. DAL,W,48.0,22.0,15.0,13.0,34.0,29.0,16.0,9.0,38.0,0,0,0,0,119,399,888,1281,2312,2377,1574,425,229,1,2023,2024,True,MIN,DAL,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300411,2023-12-26,MIN @ OKC,L,48.0,12.0,8.0,3.0,44.0,23.0,5.0,11.0,60.0,0,0,0,0,119,1810,1996,2412,1700,2063,95,698,1972,1,2023,2024,False,OKC,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300400,2023-12-23,MIN @ SAC,W,48.0,16.0,4.0,28.0,66.0,10.0,6.0,5.0,52.0,0,0,0,0,119,1148,2367,57,128,299,143,100,1346,1,2023,2024,False,SAC,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300380,2023-12-21,MIN vs. LAL,W,48.0,17.0,17.0,10.0,50.0,13.0,7.0,16.0,40.0,0,0,0,0,119,1010,602,1764,1116,652,222,1516,339,1,2023,2024,True,MIN,LAL,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300367,2023-12-20,MIN @ PHI,L,48.0,17.0,10.0,14.0,58.0,28.0,15.0,9.0,48.0,0,0,0,0,119,1010,1711,1124,490,2343,1400,425,934,1,2023,2024,False,PHI,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300353,2023-12-18,MIN @ MIA,W,48.0,18.0,12.0,22.0,56.0,20.0,10.0,12.0,54.0,0,0,0,0,119,847,1392,265,636,1770,607,861,1509,1,2023,2024,False,MIA,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300338,2023-12-16,MIN vs. IND,W,48.0,14.0,8.0,2.0,50.0,15.0,17.0,16.0,72.0,0,0,0,0,119,1482,1996,2426,1116,980,1732,1516,2401,1,2023,2024,True,MIN,IND,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300321,2023-12-14,MIN @ DAL,W,48.0,16.0,14.0,14.0,54.0,15.0,7.0,14.0,58.0,0,0,0,0,119,1148,1062,1124,799,980,222,1181,1826,1,2023,2024,False,DAL,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300301,2023-12-11,MIN @ NOP,L,48.0,20.0,17.0,8.0,50.0,21.0,18.0,4.0,56.0,0,0,0,0,119,583,602,2037,1116,1879,1860,50,1663,1,2023,2024,False,NOP,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22301221,2023-12-08,MIN @ MEM,W,48.0,13.0,23.0,10.0,48.0,12.0,9.0,11.0,42.0,0,0,0,0,119,1645,125,1764,1342,518,466,698,469,1,2023,2024,False,MEM,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22301210,2023-12-06,MIN vs. SAS,W,48.0,14.0,12.0,9.0,48.0,18.0,10.0,17.0,56.0,0,0,0,0,119,1482,1392,1897,1342,1452,607,1642,1663,1,2023,2024,True,MIN,SAS,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300281,2023-12-02,MIN @ CHA,W,48.0,14.0,22.0,0.0,58.0,15.0,16.0,20.0,50.0,0,0,0,0,119,1482,177,2449,490,980,1574,1970,1120,1,2023,2024,False,CHA,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300270,2023-11-30,MIN vs. UTA,W,48.0,20.0,8.0,25.0,50.0,10.0,15.0,8.0,42.0,0,0,0,0,119,583,1996,135,1116,299,1400,328,469,1,2023,2024,True,MIN,UTA,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300058,2023-11-28,MIN vs. OKC,W,48.0,12.0,19.0,5.0,32.0,21.0,4.0,9.0,36.0,0,0,0,0,119,1810,393,2315,2382,1879,38,425,150,1,2023,2024,True,MIN,OKC,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300249,2023-11-26,MIN @ MEM,W,48.0,14.0,7.0,11.0,48.0,15.0,21.0,11.0,36.0,0,0,0,0,119,1482,2141,1601,1342,980,2153,698,150,1,2023,2024,False,MEM,MIN,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300050,2023-11-24,MIN vs. SAC,L,48.0,13.0,15.0,9.0,42.0,22.0,26.0,10.0,58.0,0,0,0,0,119,1645,888,1897,1853,1969,2392,565,1826,1,2023,2024,True,MIN,SAC,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300232,2023-11-22,MIN vs. PHI,W,48.0,19.0,16.0,19.0,58.0,16.0,18.0,4.0,44.0,0,0,0,0,119,692,730,492,490,1141,1860,50,609,1,2023,2024,True,MIN,PHI,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300221,2023-11-20,MIN vs. NYK,W,48.0,15.0,14.0,24.0,48.0,17.0,14.0,24.0,38.0,0,0,0,0,119,1321,1062,165,1342,1314,1229,2253,229,1,2023,2024,True,MIN,NYK,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300203,2023-11-18,MIN @ NOP,W,48.0,18.0,11.0,12.0,48.0,18.0,20.0,15.0,50.0,0,0,0,0,119,847,1550,1449,1342,1452,2069,1338,1120,1,2023,2024,False,NOP,MIN,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300197,2023-11-15,MIN @ PHX,L,48.0,15.0,28.0,9.0,60.0,14.0,10.0,0.0,54.0,0,0,0,0,119,1321,29,1897,356,817,607,1,1509,1,2023,2024,False,PHX,MIN,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300025,2023-11-14,MIN @ GSW,W,48.0,20.0,15.0,11.0,36.0,22.0,14.0,7.0,34.0,0,0,0,0,119,583,888,1601,2233,1969,1229,223,80,1,2023,2024,False,GSW,MIN,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300186,2023-11-12,MIN @ GSW,W,48.0,15.0,10.0,12.0,62.0,20.0,20.0,12.0,38.0,0,0,0,0,119,1321,1711,1449,255,1770,2069,861,229,1,2023,2024,False,GSW,MIN,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300013,2023-11-10,MIN @ SAS,W,48.0,16.0,15.0,6.0,50.0,21.0,13.0,18.0,42.0,0,0,0,0,119,1148,888,2239,1116,1879,1070,1755,469,1,2023,2024,False,SAS,MIN,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300166,2023-11-08,MIN vs. NOP,W,48.0,27.0,8.0,20.0,56.0,13.0,15.0,2.0,48.0,0,0,0,0,119,119,1996,405,636,652,1400,13,934,1,2023,2024,True,MIN,NOP,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300154,2023-11-06,MIN vs. BOS,W,53.0,20.0,9.0,18.0,46.0,26.0,14.0,13.0,38.0,0,0,0,0,17,583,1855,600,1528,2253,1229,1013,229,1,2023,2024,True,MIN,BOS,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300138,2023-11-04,MIN vs. UTA,W,48.0,23.0,6.0,26.0,54.0,6.0,24.0,13.0,38.0,0,0,0,0,119,323,2240,99,799,63,2337,1013,229,1,2023,2024,True,MIN,UTA,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300123,2023-11-01,MIN vs. DEN,W,48.0,22.0,13.0,16.0,50.0,12.0,11.0,9.0,56.0,0,0,0,0,119,399,1233,820,1116,518,751,425,1663,1,2023,2024,True,MIN,DEN,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300104,2023-10-30,MIN @ ATL,L,48.0,9.0,8.0,17.0,48.0,21.0,7.0,19.0,50.0,0,0,0,0,119,2163,1996,707,1342,1879,222,1862,1120,1,2023,2024,False,ATL,MIN,OCT
2023-24,1610612750,MIN,Minnesota Timberwolves,22300093,2023-10-28,MIN vs. MIA,W,48.0,22.0,11.0,12.0,58.0,15.0,9.0,22.0,38.0,0,0,0,0,119,399,1550,1449,490,980,466,2140,229,1,2023,2024,True,MIN,MIA,OCT
2023-24,1610612750,MIN,Minnesota Timberwolves,22300069,2023-10-25,MIN @ TOR,L,48.0,11.0,21.0,12.0,44.0,14.0,14.0,34.0,38.0,0,0,0,0,119,1944,236,1449,1700,817,1229,2446,229,1,2023,2024,False,TOR,MIN,OCT
