season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612750,MIN,Minnesota Timberwolves,22300995,2024-03-19,MIN vs. DEN,L,48.0,0.602,0.398,0.536,0.107,0.321,0.08,0.143,0.25,0.429,0.5,0.5,0.833,0.167,0.595,0.405,0,0,0,0,119,1276,1172,988,500,1372,1957,1294,83,1361,1520,805,1385,973,1614,830,1,2023,2024,True,MIN,DEN,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300987,2024-03-18,MIN @ UTA,W,48.0,0.549,0.451,0.491,0.088,0.421,0.14,0.088,0.237,0.404,0.429,0.571,0.938,0.063,0.614,0.386,0,0,0,0,119,1936,524,1501,806,391,871,2206,133,1674,2039,400,497,1921,1441,998,1,2023,2024,False,UTA,MIN,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300974,2024-03-16,MIN @ UTA,W,48.0,0.559,0.441,0.42,0.034,0.479,0.16,0.101,0.143,0.387,0.56,0.44,0.895,0.105,0.705,0.295,0,0,0,0,119,1829,623,2179,2057,131,611,2054,1166,1856,1056,1394,970,1479,524,1926,1,2023,2024,False,UTA,MIN,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300944,2024-03-12,MIN @ LAC,W,48.0,0.649,0.351,0.61,0.085,0.305,0.229,0.085,0.203,0.525,0.444,0.556,0.833,0.167,0.542,0.458,0,0,0,0,119,661,1795,291,851,1553,95,2232,365,364,1967,477,1385,973,2067,392,1,2023,2024,False,LAC,MIN,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300932,2024-03-10,MIN @ LAL,L,48.0,0.526,0.474,0.459,0.055,0.44,0.119,0.101,0.257,0.404,0.56,0.44,0.813,0.188,0.659,0.341,0,0,0,0,119,2151,308,1832,1535,277,1269,2052,67,1666,1056,1394,1592,834,972,1470,1,2023,2024,False,LAL,MIN,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300911,2024-03-08,MIN @ CLE,L,53.0,0.681,0.319,0.596,0.173,0.231,0.096,0.173,0.125,0.423,0.548,0.452,1.0,0.0,0.641,0.359,0,0,0,0,17,314,2142,381,56,2181,1694,738,1517,1435,1149,1289,1,2028,1153,1296,1,2023,2024,False,CLE,MIN,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300903,2024-03-07,MIN @ IND,W,48.0,0.745,0.255,0.69,0.106,0.186,0.097,0.124,0.124,0.584,0.462,0.538,0.714,0.286,0.5,0.5,0,0,0,0,119,46,2414,49,516,2357,1674,1684,1555,104,1854,577,2097,318,2252,163,1,2023,2024,False,IND,MIN,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300881,2024-03-04,MIN vs. POR,W,48.0,0.646,0.354,0.487,0.017,0.277,0.059,0.235,0.21,0.471,0.621,0.379,0.909,0.091,0.7,0.3,0,0,0,0,119,699,1758,1541,2323,1833,2231,127,301,869,568,1869,801,1568,555,1884,1,2023,2024,True,MIN,POR,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300873,2024-03-03,MIN vs. LAC,L,48.0,0.588,0.413,0.5,0.0,0.307,0.0,0.193,0.148,0.5,0.682,0.318,1.0,0.0,0.774,0.226,0,0,0,0,119,1470,988,1361,2381,1535,2449,466,1093,541,245,2212,1,2028,140,2321,1,2023,2024,True,MIN,LAC,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300862,2024-03-01,MIN vs. SAC,L,53.0,0.635,0.365,0.5,0.05,0.3,0.0,0.2,0.075,0.45,0.667,0.333,0.75,0.25,0.69,0.31,0,0,0,0,17,834,1618,1361,1671,1598,2449,366,2254,1103,288,2130,1919,434,633,1814,1,2023,2024,True,MIN,SAC,MAR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300845,2024-02-28,MIN vs. MEM,W,48.0,0.557,0.443,0.455,0.036,0.382,0.073,0.164,0.182,0.418,0.68,0.32,0.857,0.143,0.744,0.256,0,0,0,0,119,1852,602,1879,1957,725,2067,914,576,1505,250,2205,1208,1159,276,2176,1,2023,2024,True,MIN,MEM,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300838,2024-02-27,MIN vs. SAS,W,48.0,0.667,0.333,0.526,0.035,0.342,0.219,0.132,0.263,0.491,0.533,0.467,0.923,0.077,0.651,0.349,0,0,0,0,119,430,1992,1092,2007,1121,135,1540,48,654,1289,1152,644,1749,1044,1402,1,2023,2024,True,MIN,SAS,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300815,2024-02-24,MIN vs. BKN,W,48.0,0.548,0.452,0.475,0.02,0.356,0.248,0.168,0.099,0.455,0.458,0.542,0.917,0.083,0.611,0.389,0,0,0,0,119,1949,507,1667,2204,972,47,814,1977,1041,1890,561,714,1665,1469,977,1,2023,2024,True,MIN,BKN,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300808,2024-02-23,MIN vs. MIL,L,48.0,0.643,0.357,0.561,0.075,0.364,0.065,0.075,0.056,0.486,0.4,0.6,0.846,0.154,0.535,0.465,0,0,0,0,119,734,1713,709,1074,906,2164,2322,2376,711,2180,254,1315,1087,2104,347,1,2023,2024,True,MIN,MIL,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300791,2024-02-15,MIN @ POR,W,48.0,0.663,0.337,0.547,0.031,0.258,0.148,0.195,0.141,0.516,0.4,0.6,0.909,0.091,0.522,0.478,0,0,0,0,119,490,1965,882,2142,2015,756,437,1221,438,2180,254,801,1568,2185,273,1,2023,2024,False,POR,MIN,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300775,2024-02-13,MIN @ POR,W,48.0,0.607,0.393,0.43,0.017,0.322,0.124,0.248,0.157,0.413,0.5,0.5,0.846,0.154,0.615,0.385,0,0,0,0,119,1210,1247,2119,2334,1358,1168,70,927,1563,1520,805,1315,1087,1420,1022,1,2023,2024,False,POR,MIN,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300770,2024-02-12,MIN @ LAC,W,48.0,0.605,0.395,0.579,0.05,0.273,0.099,0.149,0.14,0.529,0.657,0.343,0.909,0.091,0.717,0.283,0,0,0,0,119,1244,1210,532,1687,1873,1643,1185,1224,335,336,2119,801,1568,435,2020,1,2023,2024,False,LAC,MIN,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300738,2024-02-08,MIN @ MIL,W,48.0,0.529,0.471,0.419,0.062,0.488,0.078,0.093,0.124,0.357,0.63,0.37,0.81,0.19,0.708,0.292,0,0,0,0,119,2128,330,2191,1373,108,1997,2152,1545,2109,501,1944,1628,831,491,1966,1,2023,2024,False,MIL,MIN,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300723,2024-02-06,MIN @ CHI,L,53.0,0.511,0.489,0.358,0.033,0.488,0.106,0.154,0.122,0.325,0.545,0.455,0.8,0.2,0.667,0.333,0,0,0,0,17,2250,205,2393,2098,110,1530,1082,1594,2283,1173,1261,1631,724,839,1530,1,2023,2024,False,CHI,MIN,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300709,2024-02-04,MIN vs. HOU,W,48.0,0.667,0.333,0.523,0.018,0.297,0.099,0.18,0.117,0.505,0.448,0.552,0.727,0.273,0.525,0.475,0,0,0,0,119,430,1992,1139,2270,1649,1648,629,1672,528,1947,501,2058,375,2160,290,1,2023,2024,True,MIN,HOU,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300694,2024-02-02,MIN vs. ORL,L,48.0,0.537,0.463,0.491,0.038,0.34,0.066,0.17,0.16,0.453,0.462,0.538,1.0,0.0,0.632,0.368,0,0,0,0,119,2069,387,1513,1906,1146,2157,791,880,1070,1854,577,1,2028,1227,1210,1,2023,2024,True,MIN,ORL,FEB
2023-24,1610612750,MIN,Minnesota Timberwolves,22300680,2024-01-31,MIN vs. DAL,W,48.0,0.625,0.375,0.529,0.099,0.322,0.074,0.149,0.157,0.43,0.594,0.406,0.923,0.077,0.689,0.311,0,0,0,0,119,971,1469,1067,621,1358,2046,1185,927,1352,753,1694,644,1749,648,1803,1,2023,2024,True,MIN,DAL,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300664,2024-01-29,MIN @ OKC,W,48.0,0.651,0.349,0.486,0.056,0.393,0.065,0.121,0.103,0.43,0.346,0.654,0.857,0.143,0.525,0.475,0,0,0,0,119,636,1811,1555,1510,622,2164,1718,1913,1346,2360,96,1208,1159,2160,290,1,2023,2024,False,OKC,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300649,2024-01-27,MIN @ SAS,L,48.0,0.671,0.329,0.554,0.018,0.375,0.063,0.071,0.125,0.536,0.645,0.355,0.714,0.286,0.667,0.333,0,0,0,0,119,392,2067,798,2275,784,2193,2343,1517,302,407,2036,2097,318,839,1530,1,2023,2024,False,SAS,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300629,2024-01-25,MIN @ BKN,W,48.0,0.72,0.28,0.563,0.083,0.313,0.115,0.125,0.198,0.479,0.593,0.407,0.8,0.2,0.649,0.351,0,0,0,0,119,102,2359,692,884,1461,1365,1651,412,786,768,1665,1631,724,1075,1374,1,2023,2024,False,BKN,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300620,2024-01-24,MIN @ WAS,W,48.0,0.68,0.32,0.559,0.051,0.229,0.144,0.212,0.271,0.508,0.545,0.455,0.889,0.111,0.619,0.381,0,0,0,0,119,325,2133,730,1638,2197,813,279,31,499,1173,1261,983,1401,1390,1055,1,2023,2024,False,WAS,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300610,2024-01-22,MIN vs. CHA,L,48.0,0.512,0.488,0.416,0.016,0.432,0.072,0.152,0.152,0.4,0.615,0.385,1.0,0.0,0.773,0.227,0,0,0,0,119,2232,224,2203,2352,327,2082,1121,1012,1692,610,1839,1,2028,143,2312,1,2023,2024,True,MIN,CHA,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300599,2024-01-20,MIN vs. OKC,L,48.0,0.507,0.493,0.351,0.021,0.433,0.041,0.216,0.082,0.33,0.471,0.529,1.0,0.0,0.71,0.29,0,0,0,0,119,2260,200,2405,2185,309,2365,248,2184,2268,1800,649,1,2028,489,1971,1,2023,2024,True,MIN,OKC,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300582,2024-01-18,MIN vs. MEM,W,48.0,0.659,0.341,0.559,0.017,0.305,0.127,0.136,0.161,0.542,0.576,0.424,0.917,0.083,0.667,0.333,0,0,0,0,119,549,1908,730,2316,1553,1110,1445,864,259,918,1528,714,1665,839,1530,1,2023,2024,True,MIN,MEM,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300569,2024-01-17,MIN @ DET,W,48.0,0.677,0.323,0.516,0.0,0.363,0.073,0.121,0.073,0.516,0.625,0.375,0.8,0.2,0.681,0.319,0,0,0,0,119,351,2105,1206,2381,922,2071,1732,2277,432,525,1902,1631,724,725,1723,1,2023,2024,False,DET,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300553,2024-01-14,MIN vs. LAC,W,48.0,0.612,0.388,0.459,0.055,0.358,0.073,0.183,0.101,0.404,0.52,0.48,0.923,0.077,0.658,0.342,0,0,0,0,119,1155,1306,1832,1535,955,2059,582,1945,1666,1387,1054,644,1749,992,1457,1,2023,2024,True,MIN,LAC,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300538,2024-01-12,MIN vs. POR,W,48.0,0.613,0.388,0.569,0.052,0.284,0.103,0.147,0.241,0.517,0.758,0.242,0.909,0.091,0.795,0.205,0,0,0,0,119,1144,1310,624,1618,1755,1572,1229,117,423,61,2399,801,1568,78,2380,1,2023,2024,True,MIN,POR,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300517,2024-01-10,MIN @ BOS,L,53.0,0.642,0.358,0.5,0.083,0.35,0.05,0.15,0.05,0.417,0.367,0.633,0.786,0.214,0.5,0.5,0,0,0,0,17,749,1710,1361,884,1035,2321,1160,2399,1519,2308,149,1754,657,2252,163,1,2023,2024,False,BOS,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300513,2024-01-09,MIN @ ORL,W,48.0,0.625,0.375,0.549,0.018,0.319,0.159,0.133,0.168,0.531,0.742,0.258,0.917,0.083,0.791,0.209,0,0,0,0,119,971,1469,844,2278,1407,615,1506,765,325,73,2386,714,1665,96,2363,1,2023,2024,False,ORL,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300501,2024-01-07,MIN @ DAL,L,48.0,0.564,0.436,0.519,0.056,0.361,0.111,0.12,0.102,0.463,0.357,0.643,0.923,0.077,0.537,0.463,0,0,0,0,119,1781,678,1188,1523,934,1424,1744,1930,948,2335,120,644,1749,2096,358,1,2023,2024,False,DAL,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300485,2024-01-05,MIN @ HOU,W,48.0,0.625,0.375,0.525,0.033,0.344,0.164,0.131,0.148,0.492,0.563,0.438,0.929,0.071,0.674,0.326,0,0,0,0,119,971,1469,1111,2089,1097,571,1551,1094,645,1028,1408,585,1818,808,1641,1,2023,2024,False,HOU,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300471,2024-01-03,MIN vs. NOP,L,48.0,0.622,0.378,0.509,0.019,0.283,0.113,0.208,0.123,0.491,0.593,0.407,1.0,0.0,0.703,0.297,0,0,0,0,119,1023,1433,1276,2231,1777,1399,311,1586,657,768,1665,1,2028,537,1916,1,2023,2024,True,MIN,NOP,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300451,2024-01-01,MIN @ NYK,L,48.0,0.632,0.368,0.472,0.019,0.311,0.104,0.217,0.132,0.453,0.48,0.52,0.636,0.364,0.528,0.472,0,0,0,0,119,876,1579,1703,2231,1472,1565,242,1392,1070,1745,702,2313,129,2139,316,1,2023,2024,False,NYK,MIN,JAN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300443,2023-12-30,MIN vs. LAL,W,48.0,0.553,0.447,0.481,0.037,0.333,0.056,0.185,0.111,0.444,0.462,0.538,1.0,0.0,0.632,0.368,0,0,0,0,119,1906,550,1598,1930,1207,2264,557,1763,1164,1854,577,1,2028,1227,1210,1,2023,2024,True,MIN,LAL,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300423,2023-12-28,MIN vs. DAL,W,48.0,0.554,0.446,0.356,0.068,0.432,0.11,0.212,0.186,0.288,0.476,0.524,0.765,0.235,0.605,0.395,0,0,0,0,119,1889,572,2395,1247,321,1447,279,519,2397,1771,679,1896,546,1515,925,1,2023,2024,True,MIN,DAL,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300411,2023-12-26,MIN @ OKC,L,48.0,0.63,0.37,0.415,0.0,0.34,0.028,0.245,0.113,0.415,0.545,0.455,0.833,0.167,0.647,0.353,0,0,0,0,119,904,1556,2209,2381,1146,2417,82,1736,1546,1173,1261,1385,973,1089,1357,1,2023,2024,False,OKC,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300400,2023-12-23,MIN @ SAC,W,48.0,0.621,0.379,0.618,0.018,0.273,0.255,0.109,0.145,0.6,0.676,0.324,0.8,0.2,0.705,0.295,0,0,0,0,119,1034,1415,255,2261,1873,36,1944,1120,63,271,2180,1631,724,524,1926,1,2023,2024,False,SAC,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300380,2023-12-21,MIN vs. LAL,W,48.0,0.586,0.414,0.475,0.051,0.356,0.085,0.169,0.144,0.424,0.714,0.286,0.857,0.143,0.762,0.238,0,0,0,0,119,1485,963,1671,1638,982,1898,799,1159,1423,129,2314,1208,1159,186,2271,1,2023,2024,True,MIN,LAL,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300367,2023-12-20,MIN @ PHI,L,48.0,0.695,0.305,0.584,0.071,0.239,0.124,0.177,0.15,0.513,0.394,0.606,1.0,0.0,0.524,0.476,0,0,0,0,119,215,2243,479,1170,2132,1174,673,1043,464,2210,247,1,2028,2172,281,1,2023,2024,False,PHI,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300353,2023-12-18,MIN @ MIA,W,48.0,0.659,0.341,0.554,0.054,0.295,0.196,0.152,0.161,0.5,0.581,0.419,0.818,0.182,0.643,0.357,0,0,0,0,119,540,1913,798,1574,1671,252,1125,873,541,864,1578,1517,870,1131,1311,1,2023,2024,False,MIA,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300338,2023-12-16,MIN vs. IND,W,48.0,0.651,0.349,0.472,0.079,0.425,0.016,0.102,0.11,0.394,0.633,0.367,0.778,0.222,0.688,0.313,0,0,0,0,119,628,1826,1696,978,357,2447,2034,1780,1775,480,1966,1806,602,659,1793,1,2023,2024,True,MIN,IND,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300321,2023-12-14,MIN @ DAL,W,48.0,0.648,0.352,0.504,0.05,0.353,0.118,0.143,0.134,0.454,0.533,0.467,1.0,0.0,0.682,0.318,0,0,0,0,119,674,1781,1337,1658,1008,1298,1294,1344,1064,1289,1152,1,2028,710,1737,1,2023,2024,False,DAL,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300301,2023-12-11,MIN @ NOP,L,48.0,0.604,0.396,0.505,0.037,0.364,0.075,0.131,0.187,0.467,0.593,0.407,0.769,0.231,0.65,0.35,0,0,0,0,119,1252,1203,1321,1917,906,2038,1555,516,907,768,1665,1862,566,1060,1387,1,2023,2024,False,NOP,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22301221,2023-12-08,MIN @ MEM,W,48.0,0.568,0.432,0.457,0.079,0.354,0.079,0.189,0.102,0.378,0.621,0.379,0.8,0.2,0.682,0.318,0,0,0,0,119,1731,722,1865,978,1003,1984,519,1922,1939,568,1869,1631,724,710,1737,1,2023,2024,False,MEM,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22301210,2023-12-06,MIN vs. SAS,W,48.0,0.54,0.46,0.471,0.0,0.353,0.088,0.176,0.137,0.471,0.417,0.583,0.833,0.167,0.556,0.444,0,0,0,0,119,2032,423,1711,2381,1008,1852,682,1295,869,2103,337,1385,973,1972,471,1,2023,2024,True,MIN,SAS,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300281,2023-12-02,MIN @ CHA,W,48.0,0.631,0.369,0.52,0.049,0.268,0.0,0.211,0.114,0.472,0.5,0.5,0.909,0.091,0.605,0.395,0,0,0,0,119,887,1565,1166,1709,1931,2449,288,1731,862,1520,805,801,1568,1537,912,1,2023,2024,False,CHA,MIN,DEC
2023-24,1610612750,MIN,Minnesota Timberwolves,22300270,2023-11-30,MIN vs. UTA,W,48.0,0.607,0.393,0.515,0.02,0.386,0.248,0.099,0.198,0.495,0.654,0.346,0.923,0.077,0.744,0.256,0,0,0,0,119,1215,1236,1224,2204,680,47,2085,410,622,367,2084,644,1749,276,2176,1,2023,2024,True,MIN,UTA,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300058,2023-11-28,MIN vs. OKC,W,48.0,0.577,0.423,0.358,0.057,0.396,0.047,0.245,0.113,0.302,0.421,0.579,0.714,0.286,0.545,0.455,0,0,0,0,119,1628,831,2392,1494,597,2333,82,1736,2366,2087,370,2097,318,2043,409,1,2023,2024,True,MIN,OKC,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300249,2023-11-26,MIN @ MEM,W,48.0,0.58,0.42,0.471,0.067,0.378,0.092,0.151,0.118,0.403,0.607,0.393,0.867,0.133,0.698,0.302,0,0,0,0,119,1577,874,1711,1255,767,1770,1138,1662,1679,662,1786,1155,1256,578,1872,1,2023,2024,False,MEM,MIN,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300050,2023-11-24,MIN vs. SAC,L,48.0,0.598,0.402,0.432,0.054,0.324,0.081,0.243,0.117,0.378,0.583,0.417,0.917,0.083,0.694,0.306,0,0,0,0,119,1349,1109,2097,1561,1330,1945,89,1672,1931,837,1599,714,1665,598,1857,1,2023,2024,True,MIN,SAC,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300232,2023-11-22,MIN vs. PHI,W,48.0,0.708,0.292,0.589,0.071,0.268,0.17,0.143,0.17,0.518,0.636,0.364,0.7,0.3,0.651,0.349,0,0,0,0,119,143,2316,431,1151,1937,491,1294,745,412,467,1983,2154,281,1044,1402,1,2023,2024,True,MIN,PHI,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300221,2023-11-20,MIN vs. NYK,W,48.0,0.575,0.425,0.513,0.103,0.282,0.205,0.205,0.128,0.41,0.667,0.333,0.909,0.091,0.732,0.268,0,0,0,0,119,1653,804,1247,584,1782,204,340,1473,1599,288,2130,801,1568,340,2110,1,2023,2024,True,MIN,NYK,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300203,2023-11-18,MIN @ NOP,W,48.0,0.613,0.388,0.496,0.099,0.322,0.099,0.182,0.149,0.397,0.533,0.467,1.0,0.0,0.674,0.326,0,0,0,0,119,1144,1310,1428,621,1358,1643,606,1076,1736,1289,1152,1,2028,785,1654,1,2023,2024,False,NOP,MIN,NOV
