season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,19.525,0,0,0,0,9,11,5,18,0,0,3,2,4.7,1,1,1,1,16177,11838,10547,10483,19477,15780,21168,10444,8956,8529,1,18879,6969,22616,1,19:32,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,18.63,3,0,0,2,4,10,2,18,0,0,0,1,7.7,1,1,1,1,16862,4217,10547,10483,13985,6711,19842,3984,8956,8529,1,1,11166,20820,1,18:38,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,5.183333333333334,0,0,2,2,2,3,2,8,1,1,0,0,7.4,1,1,1,1,23917,11838,10547,5516,13985,3014,6987,3984,3496,2720,17336,1,17532,21007,1,5:11,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,29.166666666666668,2,2,4,6,18,12,7,24,0,0,1,1,23.5,1,1,1,1,8627,6385,5356,2282,6695,24978,22278,14261,12956,8529,1,6163,11166,10670,1,29:10,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,40.86666666666667,9,0,9,18,26,17,11,38,0,1,1,5,53.3,1,1,1,1,454,172,10547,156,373,26328,25471,20477,22003,8529,17336,6163,1530,891,1,40:52,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22301177,2024-04-12T00:00:00,LAL @ MEM,W,42.81666666666667,5,6,2,18,24,19,9,36,2,0,2,13,65.3,1,1,1,1,205,1678,591,5516,373,26227,25919,17717,20944,879,1,13042,8,202,1,42:49,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,37.016666666666666,0,0,3,2,13,6,11,28,0,1,2,2,26.9,1,13252,13252,13252,2208,11838,10547,3689,13985,21411,12634,20477,15765,8529,17336,13042,6969,8775,1,37:01,2023,2024
2023-24,1630219,Skylar Mays,Skylar,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,1.7833333333333334,0,0,0,0,0,0,0,2,0,0,0,0,1.5,1,13252,13252,13252,25635,11838,10547,10483,19477,1,1,1,764,8529,1,1,17532,24534,1,1:47,2023,2024
2023-24,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,1.7833333333333334,0,0,0,0,0,0,0,2,0,0,0,0,2.0,1,13252,13252,13252,25635,11838,10547,10483,19477,1,1,1,764,8529,1,1,17532,24253,1,1:47,2023,2024
2023-24,1629629,Cam Reddish,Cam,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,9.566666666666666,0,0,0,0,3,0,0,10,0,0,1,0,1.5,1,13252,13252,13252,22154,11838,10547,10483,19477,5396,1,1,4433,8529,1,6163,17532,24534,1,9:34,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,18.8,0,0,0,2,3,6,6,20,0,1,1,0,6.2,1,13252,13252,13252,16717,11838,10547,10483,13985,5396,12634,12326,10218,8529,17336,6163,17532,21715,1,18:48,2023,2024
2023-24,1630658,Colin Castleton,Colin,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,1.7833333333333334,2,0,2,2,0,0,0,2,0,1,0,0,6.2,1,13252,13252,13252,25635,6385,10547,5516,13985,1,1,1,764,8529,17336,1,17532,21715,1,1:47,2023,2024
2023-24,1641721,Maxwell Lewis,Maxwell,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,1.7833333333333334,0,0,0,0,0,0,0,2,0,0,1,1,3.5,1,13252,13252,13252,25635,11838,10547,10483,19477,1,1,1,764,8529,1,6163,11166,23340,1,1:47,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,35.53333333333333,4,0,3,22,13,3,5,20,0,2,0,5,59.9,1,13252,13252,13252,3365,2703,10547,3689,109,21411,6987,10444,10218,8529,23757,1,1530,420,1,35:32,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,34.9,3,0,3,8,13,0,5,28,0,1,3,4,39.4,1,13252,13252,13252,3890,4217,10547,3689,4503,21411,1,10444,15765,8529,17336,18879,2625,3537,1,34:54,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,28.316666666666663,0,1,0,10,11,6,11,22,1,0,4,1,23.7,1,13252,13252,13252,9350,11838,10160,10483,2918,18875,12634,20477,11577,2720,1,22902,11166,10547,1,28:19,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,15.483333333333333,0,0,0,0,3,6,6,8,0,0,1,0,7.7,1,13252,13252,13252,19006,11838,10547,10483,19477,5396,12634,12326,3496,8529,1,6163,17532,20820,1,15:29,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,30.866666666666667,5,6,2,8,13,0,5,30,2,6,0,3,45.2,1,13252,13252,13252,7216,1678,591,5516,4503,21411,1,10444,17187,879,26395,1,4296,2063,1,30:52,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,22301155,2024-04-09T00:00:00,LAL vs. GSW,L,22.383333333333333,0,3,3,0,8,3,6,26,0,0,1,1,16.8,1,13252,13252,13252,14024,11838,3379,3689,19477,14095,6987,12326,14321,8529,1,6163,11166,14887,1,22:23,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301143,2024-04-07T00:00:00,LAL vs. MIN,L,32.6,0,0,3,16,13,13,10,38,1,0,3,4,46.0,1,13252,13252,13252,5786,11838,10547,3689,648,21411,23235,19167,22003,2720,1,18879,2625,1886,1,32:36,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,22301143,2024-04-07T00:00:00,LAL vs. MIN,L,35.583333333333336,2,3,3,2,13,9,7,52,0,0,2,4,32.5,1,13252,13252,13252,3318,6385,3379,3689,13985,21411,18269,14261,25928,8529,1,13042,2625,6040,1,35:35,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22301143,2024-04-07T00:00:00,LAL vs. MIN,L,12.0,0,4,0,4,2,2,2,14,0,0,2,0,18.3,1,13252,13252,13252,21046,11838,1960,10483,9856,3014,3790,3984,6536,8529,1,13042,17532,13902,1,12:00,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301143,2024-04-07T00:00:00,LAL vs. MIN,L,38.85,0,0,0,8,13,11,10,48,0,0,0,2,41.9,1,13252,13252,13252,1122,11838,10547,10483,4503,21411,21168,19167,25373,8529,1,1,6969,2807,1,38:51,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301143,2024-04-07T00:00:00,LAL vs. MIN,L,24.8,2,0,2,4,13,6,12,34,1,1,0,1,11.6,1,13252,13252,13252,12190,6385,10547,5516,9856,21411,12634,21692,19792,2720,17336,1,11166,18393,1,24:48,2023,2024
2023-24,1630219,Skylar Mays,Skylar,1610612747,LAL,Los Angeles Lakers,22301143,2024-04-07T00:00:00,LAL vs. MIN,L,2.05,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1,13252,13252,13252,25486,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,23642,1,2:03,2023,2024
2023-24,1629629,Cam Reddish,Cam,1610612747,LAL,Los Angeles Lakers,22301143,2024-04-07T00:00:00,LAL vs. MIN,L,13.816666666666666,0,0,2,2,6,8,4,18,0,0,1,0,7.4,1,13252,13252,13252,20089,11838,10547,5516,13985,10333,16561,8224,8956,8529,1,6163,17532,21007,1,13:49,2023,2024
2023-24,1641721,Maxwell Lewis,Maxwell,1610612747,LAL,Los Angeles Lakers,22301143,2024-04-07T00:00:00,LAL vs. MIN,L,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,13252,13252,13252,25486,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,25245,1,2:03,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22301143,2024-04-07T00:00:00,LAL vs. MIN,L,35.03333333333333,3,0,0,4,12,15,7,52,0,2,3,5,19.6,1,13252,13252,13252,3783,4217,10547,10483,9856,20240,24642,14261,25928,8529,23757,18879,1530,13056,1,35:02,2023,2024
2023-24,1630658,Colin Castleton,Colin,1610612747,LAL,Los Angeles Lakers,22301143,2024-04-07T00:00:00,LAL vs. MIN,L,2.05,4,0,0,2,0,0,0,0,0,0,0,1,4.0,1,13252,13252,13252,25486,2703,10547,10483,13985,1,1,1,1,8529,1,1,11166,23124,1,2:03,2023,2024
2023-24,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,22301143,2024-04-07T00:00:00,LAL vs. MIN,L,5.166666666666667,0,0,0,0,3,0,3,6,0,0,0,1,4.7,1,13252,13252,13252,23923,11838,10547,10483,19477,5396,1,7024,2606,8529,1,1,11166,22616,1,5:10,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22301143,2024-04-07T00:00:00,LAL vs. MIN,L,36.0,6,3,4,10,10,11,5,48,0,0,3,2,38.7,1,13252,13252,13252,2963,984,3379,2282,2918,17430,21168,10444,25373,8529,1,18879,6969,3775,1,36:00,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22301127,2024-04-06T00:00:00,LAL vs. CLE,W,36.31666666666667,9,4,2,10,15,10,7,42,6,0,2,6,70.6,1,1,1,1,2719,172,1960,5516,2918,23261,19842,14261,23734,22,1,13042,906,95,1,36:19,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22301127,2024-04-06T00:00:00,LAL vs. CLE,W,35.9,4,2,6,18,14,9,14,36,1,1,1,3,49.0,1,1,1,1,3042,2703,5356,791,373,22368,18269,23506,20944,2720,17336,6163,4296,1435,1,35:54,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301127,2024-04-06T00:00:00,LAL vs. CLE,W,31.0,2,0,8,10,15,11,11,34,1,0,2,0,37.0,1,1,1,1,7103,6385,10547,280,2918,23261,21168,20477,19792,2720,1,13042,17532,4349,1,31:00,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,22301127,2024-04-06T00:00:00,LAL vs. CLE,W,14.35,0,0,0,0,3,1,7,14,0,1,1,0,3.0,1,1,1,1,19742,11838,10547,10483,19477,5396,3503,14261,6536,8529,17336,6163,17532,23642,1,14:21,2023,2024
2023-24,1630658,Colin Castleton,Colin,1610612747,LAL,Los Angeles Lakers,22301127,2024-04-06T00:00:00,LAL vs. CLE,W,1.1166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,26030,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,24717,1,1:07,2023,2024
2023-24,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,22301127,2024-04-06T00:00:00,LAL vs. CLE,W,1.55,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1,1,1,1,25754,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,24534,1,1:33,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22301127,2024-04-06T00:00:00,LAL vs. CLE,W,27.116666666666667,0,0,2,4,15,10,7,30,1,1,0,1,15.0,1,1,1,1,10346,11838,10547,5516,9856,23261,19842,14261,17187,2720,17336,1,11166,16062,1,27:07,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22301127,2024-04-06T00:00:00,LAL vs. CLE,W,33.483333333333334,3,0,3,4,15,10,7,42,0,0,3,0,18.4,1,1,1,1,5018,4217,10547,3689,9856,23261,19842,14261,23734,8529,1,18879,17532,13836,1,33:29,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301127,2024-04-06T00:00:00,LAL vs. CLE,W,20.883333333333333,8,0,11,4,3,1,7,22,0,0,1,0,26.3,1,1,1,1,15163,339,10547,52,9856,5396,3503,14261,11577,8529,1,6163,17532,9084,1,20:53,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301127,2024-04-06T00:00:00,LAL vs. CLE,W,11.683333333333334,0,2,0,4,3,1,7,10,2,0,2,0,15.6,1,1,1,1,21267,11838,5356,10483,9856,5396,3503,14261,4433,879,1,13042,17532,15650,1,11:41,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,22301127,2024-04-06T00:00:00,LAL vs. CLE,W,25.05,0,0,0,0,7,2,3,30,0,0,0,1,20.4,1,1,1,1,11991,11838,10547,10483,19477,12266,3790,7024,17187,8529,1,1,11166,12580,1,25:03,2023,2024
2023-24,1641721,Maxwell Lewis,Maxwell,1610612747,LAL,Los Angeles Lakers,22301127,2024-04-06T00:00:00,LAL vs. CLE,W,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25754,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,25245,1,1:33,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03T00:00:00,LAL @ WAS,W,35.04,7,2,4,8,7,2,18,36,0,2,1,2,31.8,1,1,1,1,3781,605,5356,2282,4503,12266,3790,25457,20944,8529,23757,6163,6969,6366,1,35:02,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03T00:00:00,LAL @ WAS,W,19.15,0,2,0,0,9,0,17,22,0,0,1,1,6.9,1,1,1,1,16451,11838,5356,10483,19477,15780,1,25091,11577,8529,1,6163,11166,21347,1,19:09,2023,2024
2023-24,1641721,Maxwell Lewis,Maxwell,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03T00:00:00,LAL @ WAS,W,1.06,0,0,0,0,0,0,6,2,0,0,0,0,-1.0,1,1,1,1,26071,11838,10547,10483,19477,1,1,12326,764,8529,1,1,17532,26284,1,1:04,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03T00:00:00,LAL @ WAS,W,9.86,3,0,0,2,4,0,19,16,0,0,1,1,5.0,1,1,1,1,22048,4217,10547,10483,13985,6711,1,25670,7720,8529,1,6163,11166,22451,1,9:52,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03T00:00:00,LAL @ WAS,W,38.14,3,8,3,18,17,2,15,34,3,0,1,9,71.1,1,1,1,1,1501,4217,188,3689,373,24532,3790,24160,19792,312,1,6163,134,91,1,38:08,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03T00:00:00,LAL @ WAS,W,27.466666666666665,0,2,2,12,10,2,4,22,1,1,2,1,29.9,1,1,1,1,10063,11838,5356,5516,1867,17430,3790,8224,11577,2720,17336,13042,11166,7259,1,27:28,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03T00:00:00,LAL @ WAS,W,36.196666666666665,9,4,4,14,11,2,20,38,0,1,2,8,51.9,1,1,1,1,2808,172,1960,2282,1101,18875,3790,25879,22003,8529,17336,13042,278,1039,1,36:12,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03T00:00:00,LAL @ WAS,W,14.35,0,0,0,0,11,0,16,20,0,0,1,0,0.2,1,1,1,1,19742,11838,10547,10483,19477,18875,1,24694,10218,8529,1,6163,17532,25165,1,14:21,2023,2024
2023-24,1630658,Colin Castleton,Colin,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03T00:00:00,LAL @ WAS,W,1.06,0,0,0,0,0,0,6,2,0,0,0,0,0.0,1,1,1,1,26071,11838,10547,10483,19477,1,1,12326,764,8529,1,1,17532,25245,1,1:04,2023,2024
2023-24,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03T00:00:00,LAL @ WAS,W,4.243333333333333,0,0,0,0,8,0,9,2,0,0,0,0,0.0,1,1,1,1,24363,11838,10547,10483,19477,14095,1,17717,764,8529,1,1,17532,25245,1,4:15,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03T00:00:00,LAL @ WAS,W,15.9,0,0,0,0,14,0,21,20,0,0,1,0,16.9,1,1,1,1,18740,11838,10547,10483,19477,22368,1,26018,10218,8529,1,6163,17532,14803,1,15:54,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301103,2024-04-03T00:00:00,LAL @ WAS,W,37.53333333333333,7,0,4,6,14,2,19,36,0,0,0,0,28.6,1,1,1,1,1885,605,10547,2282,6695,22368,3790,25670,20944,8529,1,1,17532,7885,1,37:32,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,22301094,2024-04-02T00:00:00,LAL @ TOR,W,25.883333333333333,2,0,0,8,13,14,9,36,0,0,1,0,27.8,1,1,1,1,11345,6385,10547,10483,4503,21411,23991,17717,20944,8529,1,6163,17532,8326,1,25:53,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,22301094,2024-04-02T00:00:00,LAL @ TOR,W,18.55,0,3,5,6,6,4,10,28,0,1,4,1,17.4,1,1,1,1,16919,11838,3379,1380,6695,10333,8289,19167,15765,8529,17336,22902,11166,14486,1,18:33,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22301094,2024-04-02T00:00:00,LAL @ TOR,W,25.2,0,0,0,2,9,12,9,28,3,1,2,2,28.8,1,1,1,1,11880,11838,10547,10483,13985,15780,22278,17717,15765,312,17336,13042,6969,7796,1,25:12,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,22301094,2024-04-02T00:00:00,LAL @ TOR,W,28.78333333333333,2,2,5,18,11,12,9,38,0,0,0,6,40.3,1,1,1,1,8978,6385,5356,1380,373,18875,22278,17717,22003,8529,1,1,906,3253,1,28:47,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22301094,2024-04-02T00:00:00,LAL @ TOR,W,27.516666666666666,5,2,2,18,7,10,11,26,0,1,3,6,31.9,1,1,1,1,10021,1678,5356,5516,373,12266,19842,20477,14321,8529,17336,18879,906,6305,1,27:31,2023,2024
2023-24,1630658,Colin Castleton,Colin,1610612747,LAL,Los Angeles Lakers,22301094,2024-04-02T00:00:00,LAL @ TOR,W,6.1,0,0,0,0,2,0,6,8,0,0,0,0,-1.0,1,1,1,1,23477,11838,10547,10483,19477,3014,1,12326,3496,8529,1,1,17532,26284,1,6:06,2023,2024
2023-24,1631108,Max Christie,Max,1610612747,LAL,Los Angeles Lakers,22301094,2024-04-02T00:00:00,LAL @ TOR,W,20.166666666666668,4,0,2,6,4,2,12,28,1,1,1,0,33.9,1,1,1,1,15688,2703,10547,5516,6695,6711,3790,21692,15765,2720,17336,6163,17532,5465,1,20:10,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22301094,2024-04-02T00:00:00,LAL @ TOR,W,32.55,3,0,2,2,11,10,13,44,0,0,1,3,33.9,1,1,1,1,5821,4217,10547,5516,13985,18875,19842,22653,24376,8529,1,6163,4296,5465,1,32:33,2023,2024
