season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,21.6,99.5,97.6,97.6,93.9,95.1,95.1,5.6,2.5,2.5,0.0,0.0,0.0,0.0,0.13,0.075,0.0,0.0,1.0,1.0,0.067,0.071,91.79,92.1,76.75,92.1,0.085,42,2,3,2.0,3.0,0.667,1,835,835,835,923,1151,1198,1198,366,403,403,663,756,756,1167,772,1167,842,727,845,1,1,38,54,1499,1497,1232,1210,1210,856,890,1174,890,1174,190,1,21:38,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,37.8,104.8,104.0,104.0,111.9,111.8,111.8,-7.1,-7.8,-7.8,0.0,0.0,0.0,0.0,0.135,0.071,0.0,0.0,0.143,0.19,0.103,0.102,95.47,95.87,79.89,95.87,-0.006,75,1,7,1.0,7.0,0.143,1,835,835,835,328,970,1002,1002,909,918,918,990,1014,1014,1167,772,1167,842,689,885,1,1,1342,1375,1328,1358,756,720,720,1482,1103,740,1103,740,1338,1,37:48,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,38.1,110.9,110.5,110.5,107.0,109.3,109.3,3.9,1.2,1.2,0.545,6.0,34.3,0.0,0.2,0.105,5.7,5.5,0.553,0.589,0.28,0.302,96.06,95.23,79.36,95.23,0.208,76,9,19,9.0,19.0,0.474,1,835,835,835,311,771,783,783,727,830,830,703,789,789,22,26,170,842,334,529,862,848,682,673,242,198,674,800,800,126,153,140,153,140,748,1,38:03,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,38.9,109.2,110.4,110.4,104.4,108.0,108.0,4.8,2.4,2.4,0.24,1.5,23.1,0.0,0.073,0.041,15.4,15.4,0.719,0.719,0.247,0.251,95.83,93.71,78.09,93.71,0.123,77,8,16,8.0,16.0,0.5,1,835,835,835,268,826,792,792,660,776,776,681,761,761,326,393,476,842,1129,1265,1355,1359,321,341,362,372,708,986,986,563,199,241,199,241,523,1,38:56,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,39.0,105.1,106.4,106.4,105.4,106.4,106.4,-0.3,0.0,0.0,0.1,0.5,7.7,0.029,0.244,0.145,15.4,14.9,0.737,0.771,0.293,0.302,96.99,95.96,79.97,95.96,0.199,78,14,19,14.0,19.0,0.737,1,835,835,835,261,962,919,919,689,726,726,839,803,803,827,676,1076,728,214,257,1355,1354,297,256,204,197,573,710,710,159,16,140,16,140,158,1,39:01,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,6.3,92.6,100.0,100.0,111.5,100.0,100.0,-18.9,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,86.25,87.62,73.02,87.62,-0.083,11,0,0,0.0,0.0,0.0,1,835,835,835,1419,1303,1085,1085,895,501,501,1228,803,803,1167,772,1167,107,1378,811,1,1,1355,1400,1576,1576,1537,1549,1549,1611,1355,1548,1355,1548,1355,1,6:18,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,37.0,111.4,112.7,112.7,126.4,127.8,127.8,-15.1,-15.1,-15.1,0.111,0.0,25.0,0.0,0.098,0.056,0.0,0.0,0.667,0.689,0.117,0.123,93.88,92.84,77.37,92.84,0.092,71,5,9,5.0,9.0,0.556,1,835,835,835,371,751,713,713,1328,1368,1368,1169,1172,1172,780,772,378,842,976,1090,1,1,376,401,1234,1224,987,1109,1109,796,461,590,461,590,430,1,36:58,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,44.5,113.3,112.6,112.6,127.0,127.9,127.9,-13.6,-15.3,-15.3,0.192,2.5,14.7,0.081,0.224,0.163,5.9,5.9,0.522,0.593,0.309,0.313,93.37,93.3,77.75,93.3,0.171,87,12,23,12.0,23.0,0.522,1,835,835,835,35,691,714,714,1343,1371,1371,1134,1177,1177,468,239,801,304,269,202,867,876,733,665,154,170,1054,1051,1051,255,48,69,48,69,514,1,44:30,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,7.7,109.0,107.1,107.1,128.7,126.7,126.7,-19.7,-19.5,-19.5,0.2,1.0,50.0,0.167,0.0,0.063,50.0,50.0,0.0,0.0,0.067,0.068,88.89,90.39,75.32,90.39,-0.093,14,0,0,0.0,0.0,0.0,1,835,835,835,1379,830,893,893,1398,1343,1343,1244,1253,1253,420,471,46,75,1378,1003,1650,1650,1355,1400,1499,1508,1448,1372,1372,1619,1355,1548,1355,1548,1355,1,7:42,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,40.8,110.6,110.0,110.0,118.6,121.3,121.3,-8.1,-11.3,-11.3,0.333,1.14,24.2,0.057,0.085,0.073,21.2,21.1,0.719,0.742,0.291,0.298,95.03,94.23,78.53,94.23,0.146,80,10,16,10.0,16.0,0.625,1,835,835,835,170,785,807,807,1130,1212,1212,1010,1093,1093,123,469,451,461,1042,872,1525,1529,321,307,209,208,834,918,918,406,115,241,115,241,270,1,40:45,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,4.4,137.0,133.3,133.3,126.9,125.0,125.0,10.1,8.3,8.3,0.0,0.0,0.0,0.0,0.6,0.375,0.0,0.0,0.0,0.0,0.0,0.0,91.11,93.08,77.57,93.08,0.056,9,0,0,0.0,0.0,0.0,1,835,835,835,1496,114,153,153,1342,1305,1305,568,615,617,1167,772,1167,842,12,10,1,1,1355,1400,1576,1576,1296,1077,1077,1068,1355,1548,1355,1548,1355,1,4:23,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,13.1,78.0,78.6,78.6,117.2,117.2,117.2,-39.2,-38.7,-38.7,0.125,0.0,100.0,0.0,0.133,0.069,0.0,0.0,0.0,0.0,0.0,0.0,104.66,104.29,86.91,104.29,0.036,28,0,0,0.0,0.0,0.0,1,835,835,835,1212,1504,1481,1481,1085,1093,1093,1473,1469,1469,701,772,1,842,700,915,1,1,1355,1400,1576,1576,74,121,121,1195,1355,1548,1355,1548,1355,1,13:07,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,31.1,106.2,104.8,104.8,119.5,121.0,121.0,-13.3,-16.1,-16.1,0.04,1.0,14.3,0.0,0.091,0.049,14.3,14.5,0.625,0.717,0.09,0.09,95.71,95.74,79.79,95.74,0.049,62,2,4,2.0,4.0,0.5,1,835,835,835,612,925,978,978,1152,1204,1204,1126,1190,1190,1126,471,807,842,1003,1174,1300,1342,477,342,1411,1425,725,745,745,1121,890,1052,890,1052,523,1,31:05,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,20.4,110.1,107.5,107.5,102.7,107.5,107.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.085,0.0,0.0,0.643,0.698,0.19,0.192,95.12,94.04,78.37,94.04,0.174,40,4,7,4.0,7.0,0.571,1,835,835,835,962,801,883,883,619,761,761,620,803,803,1167,772,1167,842,700,730,1,1,449,384,661,705,819,946,946,239,582,740,582,740,384,1,20:25,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,41.1,118.1,115.0,115.0,111.4,113.9,113.9,6.6,1.1,1.1,0.107,3.0,12.5,0.0,0.06,0.036,4.2,4.2,0.325,0.325,0.244,0.25,92.7,92.88,77.4,92.88,0.017,80,6,20,6.0,20.0,0.3,1,835,835,835,158,528,635,635,892,999,999,642,790,790,809,145,885,842,1212,1303,793,795,1209,1274,377,376,1136,1104,1104,1292,354,120,354,120,1155,1,41:05,2023,2024
