season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42300154,2024-04-27T00:00:00,LAL vs. DEN,W,21.55,0,0,0,6,0,2,2,16,0,0,3,0,15.3,1,1,1,1,925,687,642,608,429,1,348,330,625,538,1,1138,1106,909,1,21:33,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,42300154,2024-04-27T00:00:00,LAL vs. DEN,W,29.48333333333333,0,3,0,4,12,3,10,38,0,0,4,1,16.1,1,1,1,1,675,687,197,608,577,1328,536,1292,1389,538,1,1409,725,873,1,29:29,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42300154,2024-04-27T00:00:00,LAL vs. DEN,W,41.62166666666667,0,8,0,22,12,5,12,46,1,2,4,4,63.6,1,1,1,1,120,687,8,608,10,1328,776,1438,1586,163,1524,1409,216,19,1,41:37,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42300154,2024-04-27T00:00:00,LAL vs. DEN,W,40.95,3,3,0,6,10,5,10,42,0,0,2,2,33.8,1,1,1,1,160,262,197,608,429,1155,776,1292,1511,538,1,782,451,362,1,40:57,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,42300154,2024-04-27T00:00:00,LAL vs. DEN,W,6.378333333333333,0,0,0,0,0,0,0,6,0,0,1,0,5.1,1,1,1,1,1418,687,642,608,1131,1,1,1,260,538,1,408,1106,1340,1,6:23,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,42.14833333333333,8,0,9,20,7,19,14,54,1,1,3,3,52.7,1,835,835,835,99,21,642,6,16,882,1652,1546,1659,163,1123,1138,328,89,1,42:09,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,20.168333333333333,0,3,0,4,0,7,0,24,0,0,1,0,11.2,1,835,835,835,969,687,197,608,577,1,1029,1,904,538,1,408,1106,1069,1,20:10,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,42.61666666666667,2,8,4,26,7,15,14,52,0,1,5,5,56.5,1,835,835,835,83,378,8,115,4,882,1577,1546,1652,538,1123,1581,132,64,1,42:37,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,21.816666666666663,0,0,0,6,0,5,3,22,0,0,0,1,14.9,1,835,835,835,913,687,642,608,429,1,776,533,830,538,1,1,725,917,1,21:49,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,24.316666666666663,0,0,0,0,7,9,11,36,1,0,0,0,11.6,1,835,835,835,840,687,642,608,1131,882,1210,1381,1323,163,1,1,1106,1052,1,24:19,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,40.82,5,2,10,10,7,17,12,50,0,1,3,4,44.5,1,835,835,835,166,93,316,2,186,882,1632,1438,1638,538,1123,1138,216,165,1,40:49,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,27.89666666666667,3,0,2,2,5,14,9,42,0,0,2,1,7.9,1,835,835,835,728,262,642,310,788,681,1540,1213,1511,538,1,782,725,1215,1,27:54,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25T00:00:00,LAL vs. DEN,L,20.216666666666665,2,0,0,2,2,9,7,20,0,0,2,0,8.8,1,835,835,835,966,378,642,608,788,287,1210,1010,768,538,1,782,1106,1180,1,20:13,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,38.055,2,2,7,10,8,8,10,48,2,3,3,7,63.6,1,835,835,835,311,378,316,34,186,973,1121,1292,1619,62,1641,1138,50,19,1,38:03,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,6.3,0,0,0,0,2,2,2,10,0,0,2,1,1.2,1,835,835,835,1419,687,642,608,1131,287,348,330,417,538,1,782,725,1537,1,6:18,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,32.96666666666667,0,0,0,4,7,2,10,32,0,1,2,0,17.2,1,835,835,835,545,687,642,608,577,882,348,1292,1182,538,1123,782,1106,834,1,32:58,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,38.93,0,0,6,2,11,8,10,44,0,0,1,2,31.6,1,835,835,835,268,687,642,45,788,1248,1121,1292,1548,538,1,408,451,426,1,38:56,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,37.8,0,0,0,2,11,6,12,44,0,0,2,1,9.0,1,835,835,835,328,687,642,608,788,1248,881,1438,1548,538,1,782,725,1169,1,37:48,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,10.12,0,0,0,0,2,2,2,12,0,0,2,0,6.5,1,835,835,835,1306,687,642,608,1131,287,348,330,484,538,1,782,1106,1269,1,10:07,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,15.183333333333334,0,0,0,0,6,10,6,20,0,0,1,0,4.7,1,835,835,835,1142,687,642,608,1131,791,1290,885,768,538,1,408,1106,1362,1,15:11,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,21.62833333333333,3,3,0,0,9,6,6,22,0,0,2,0,9.6,1,835,835,835,923,262,197,608,1131,1071,881,885,830,538,1,782,1106,1144,1,21:38,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22T00:00:00,LAL @ DEN,L,39.016666666666666,4,2,2,20,9,6,12,38,1,0,5,6,50.2,1,835,835,835,261,159,316,310,16,1071,881,1438,1389,163,1,1581,74,106,1,39:01,2023,2024
2023-24,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,44.5,2,5,2,22,12,18,21,60,4,1,3,8,66.3,1,835,835,835,35,378,68,310,10,1328,1643,1675,1671,7,1123,1138,22,13,1,44:30,2023,2024
2023-24,1627752,Taurean Prince,Taurean,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,20.416666666666668,2,0,4,6,6,7,10,20,1,1,0,2,18.8,1,835,835,835,962,378,642,115,429,791,1029,1292,768,163,1123,1,451,788,1,20:25,2023,2024
2023-24,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,7.7,0,0,0,0,2,5,5,6,0,0,3,0,1.7,1,835,835,835,1379,687,642,608,1131,287,776,766,260,538,1,1138,1106,1516,1,7:42,2023,2024
2023-24,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,31.08333333333333,0,0,0,0,10,11,11,48,0,0,1,2,11.1,1,835,835,835,612,687,642,608,1131,1155,1358,1381,1619,538,1,408,451,1076,1,31:05,2023,2024
2023-24,1629637,Jaxson Hayes,Jaxson,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,4.383333333333334,0,0,0,0,2,0,3,2,0,0,2,0,3.6,1,835,835,835,1496,687,642,608,1131,287,1,533,90,538,1,782,1106,1414,1,4:23,2023,2024
2023-24,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,40.75,4,3,4,14,12,15,16,58,1,1,1,4,45.2,1,835,835,835,170,159,197,115,81,1328,1577,1624,1667,163,1123,408,216,160,1,40:45,2023,2024
2023-24,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,36.96666666666667,0,0,0,4,10,18,15,56,1,0,1,3,25.3,1,835,835,835,371,687,642,608,577,1155,1643,1588,1665,163,1,408,328,597,1,36:58,2023,2024
2023-24,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,41.083333333333336,0,0,4,8,10,14,17,54,0,1,3,1,26.1,1,835,835,835,158,687,642,115,292,1155,1540,1655,1659,538,1123,1138,725,579,1,41:05,2023,2024
2023-24,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20T00:00:00,LAL @ DEN,L,13.116666666666667,0,0,0,0,6,2,7,16,0,0,1,0,3.9,1,835,835,835,1212,687,642,608,1131,791,348,1010,625,538,1,408,1106,1404,1,13:07,2023,2024
