season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612745,HOU,Houston Rockets,22000931,2021-04-27,HOU vs. MIN,L,48.0,102.2,101.9,107.5,107.5,-5.3,-5.6,0.571,1.41,17.5,0.17,0.745,0.48,0.162,0.529,0.559,105.3,105.5,87.92,105,0.472,1,1081,1081,1081,113,1743,775,1375,1324,1631,1191,1975,959,1414,1614,1181,1251,223,1326,1,2020,2021,True,HOU,MIN,APR
2020-21,1610612745,HOU,Houston Rockets,22000910,2021-04-24,HOU @ DEN,L,48.0,111.2,111.5,122.8,122.9,-11.6,-11.3,0.659,1.69,19.4,0.174,0.886,0.481,0.154,0.591,0.615,104.7,104.5,87.08,104,0.428,1,1081,1081,1081,113,1101,1788,1694,611,1250,664,1957,21,1395,1454,462,553,291,1739,1,2020,2021,False,DEN,HOU,APR
2020-21,1610612745,HOU,Houston Rockets,22000901,2021-04-23,HOU vs. LAC,L,48.0,100.3,99.0,101.8,103.8,-1.4,-4.8,0.667,1.71,17.4,0.182,0.705,0.457,0.133,0.478,0.527,105.4,105.0,87.5,105,0.485,1,1081,1081,1081,113,1860,532,1305,534,1196,1217,1913,1490,1773,1016,1752,1650,263,1208,1,2020,2021,True,HOU,LAC,APR
2020-21,1610612745,HOU,Houston Rockets,22000887,2021-04-21,HOU vs. UTA,L,48.0,84.4,87.3,112.0,108.7,-27.6,-21.5,0.486,1.55,12.8,0.221,0.816,0.47,0.108,0.404,0.418,102.8,102.5,85.42,102,0.308,1,1081,1081,1081,113,2129,852,1999,1931,1451,2060,1583,249,1581,473,2130,2152,549,2140,1,2020,2021,True,HOU,UTA,APR
2020-21,1610612745,HOU,Houston Rockets,22000871,2021-04-19,HOU @ MIA,L,48.0,91.5,92.9,112.9,116.5,-21.4,-23.6,0.606,1.54,15.7,0.173,0.7,0.431,0.133,0.441,0.492,99.8,97.5,81.25,98,0.426,1,1081,1081,1081,113,2060,1404,2042,1035,1456,1638,1961,1541,1985,988,2026,1964,1425,1747,1,2020,2021,False,MIA,HOU,APR
2020-21,1610612745,HOU,Houston Rockets,22000864,2021-04-18,HOU @ ORL,W,48.0,114.2,115.2,104.4,110.0,9.8,5.2,0.619,1.37,19.0,0.293,0.692,0.516,0.192,0.61,0.628,102.6,99.5,82.92,99,0.516,1,1,1,1,113,838,941,819,939,1697,770,693,1619,790,1990,313,409,1031,943,1,2020,2021,False,ORL,HOU,APR
2020-21,1610612745,HOU,Houston Rockets,22000851,2021-04-16,HOU vs. DEN,L,48.0,99.1,101.0,129.8,130.6,-30.7,-29.6,0.605,1.64,17.4,0.231,0.592,0.406,0.143,0.506,0.527,99.3,98.0,81.67,98,0.362,1,1081,1081,1081,113,1778,2062,2108,1039,1317,1211,1457,2123,2096,1200,1480,1648,1317,2070,1,2020,2021,True,HOU,DEN,APR
2020-21,1610612745,HOU,Houston Rockets,22000461,2021-04-14,HOU vs. IND,L,48.0,110.0,114.8,119.3,123.4,-9.2,-8.5,0.458,1.47,14.7,0.362,0.702,0.514,0.139,0.51,0.545,111.7,107.5,89.58,108,0.449,1,1081,1081,1081,113,863,1817,1564,2015,1562,1859,143,1515,827,1147,1459,1434,103,1547,1,2020,2021,True,HOU,IND,APR
2020-21,1610612745,HOU,Houston Rockets,22000822,2021-04-12,HOU @ PHX,L,48.0,115.0,115.4,121.2,121.2,-6.3,-5.8,0.727,1.52,21.3,0.298,0.759,0.545,0.202,0.603,0.629,104.1,104.0,86.67,104,0.504,1,1081,1081,1081,113,816,1703,1381,229,1500,279,630,823,366,2048,360,391,345,1058,1,2020,2021,False,PHX,HOU,APR
2020-21,1610612745,HOU,Houston Rockets,22000802,2021-04-10,HOU @ GSW,L,48.0,107.1,104.8,119.0,121.4,-11.9,-16.6,0.61,1.39,17.4,0.294,0.727,0.495,0.173,0.54,0.563,103.4,103.5,86.25,104,0.416,1,1081,1081,1081,113,1554,1712,1887,1012,1668,1226,672,1198,1173,1781,1030,1194,415,1820,1,2020,2021,False,GSW,HOU,APR
2020-21,1610612745,HOU,Houston Rockets,22000799,2021-04-09,HOU @ LAC,L,48.0,112.5,114.7,126.4,129.9,-13.8,-15.2,0.718,2.0,20.6,0.271,0.762,0.5,0.147,0.542,0.574,98.3,96.0,80.0,95,0.429,1,1081,1081,1081,113,865,2051,1838,276,807,415,972,772,1042,1310,993,1032,1677,1717,1,2020,2021,False,LAC,HOU,APR
2020-21,1610612745,HOU,Houston Rockets,22000456,2021-04-07,HOU vs. DAL,W,48.0,106.2,109.7,98.2,101.1,8.0,8.6,0.553,1.91,16.4,0.278,0.754,0.523,0.118,0.528,0.537,95.4,92.5,77.08,93,0.554,1,1,1,1,113,1240,398,595,1474,974,1500,866,884,685,684,1192,1537,2035,592,1,2020,2021,True,HOU,DAL,APR
2020-21,1610612745,HOU,Houston Rockets,22000768,2021-04-05,HOU vs. PHX,L,48.0,122.0,123.8,127.1,126.7,-5.1,-2.9,0.651,1.56,20.0,0.175,0.795,0.5,0.171,0.652,0.695,105.6,105.0,87.5,105,0.473,1,1081,1081,1081,113,325,1965,1188,663,1440,524,1950,408,1042,1759,103,62,263,1325,1,2020,2021,True,HOU,PHX,APR
2020-21,1610612745,HOU,Houston Rockets,22000760,2021-04-04,HOU vs. NOP,L,48.0,106.9,109.5,115.7,117.3,-8.8,-7.8,0.61,1.47,17.4,0.264,0.702,0.491,0.162,0.551,0.578,106.5,104.5,87.08,105,0.461,1,1081,1081,1081,113,1252,1463,1498,1012,1549,1226,1052,1532,1220,1614,895,986,291,1433,1,2020,2021,True,HOU,NOP,APR
2020-21,1610612745,HOU,Houston Rockets,22000738,2021-04-02,HOU @ BOS,L,48.0,100.6,104.1,121.3,119.2,-20.7,-15.1,0.703,1.86,18.8,0.25,0.727,0.46,0.143,0.5,0.523,99.4,98.5,82.08,98,0.4,1,1081,1081,1081,113,1594,1576,1835,348,1025,812,1207,1198,1724,1200,1513,1694,1221,1927,1,2020,2021,False,BOS,HOU,APR
2020-21,1610612745,HOU,Houston Rockets,22000724,2021-03-31,HOU @ BKN,L,48.0,113.0,113.7,122.0,125.0,-9.0,-11.3,0.564,1.69,17.6,0.195,0.63,0.425,0.137,0.583,0.61,97.0,95.5,79.58,95,0.436,1,1081,1081,1081,113,954,1887,1693,1375,1231,1176,1825,2041,2020,1087,533,613,1751,1660,1,2020,2021,False,BKN,HOU,MAR
2020-21,1610612745,HOU,Houston Rockets,22000712,2021-03-29,HOU vs. MEM,L,48.0,104.1,107.8,114.8,120.0,-10.7,-12.2,0.7,2.33,19.6,0.268,0.767,0.485,0.118,0.484,0.53,105.1,101.0,84.17,102,0.444,1,1081,1081,1081,113,1361,1626,1731,361,503,619,1013,712,1347,669,1695,1611,779,1592,1,2020,2021,True,HOU,MEM,MAR
2020-21,1610612745,HOU,Houston Rockets,22000696,2021-03-27,HOU @ MIN,W,48.0,129.4,131.6,106.7,110.3,22.7,21.3,0.58,2.42,20.7,0.302,0.731,0.537,0.122,0.641,0.66,100.0,97.5,81.25,98,0.565,1,1,1,1,113,81,968,166,1265,456,396,584,1159,472,757,130,175,1425,494,1,2020,2021,False,MIN,HOU,MAR
2020-21,1610612745,HOU,Houston Rockets,22000688,2021-03-26,HOU @ MIN,L,48.0,94.6,98.1,98.6,103.9,-3.9,-5.8,0.703,1.24,18.3,0.255,0.672,0.492,0.204,0.523,0.545,107.6,103.0,85.83,103,0.456,1,1081,1081,1081,113,1907,538,1386,348,1847,961,1174,1831,1214,2059,1274,1441,483,1484,1,2020,2021,False,MIN,HOU,MAR
2020-21,1610612745,HOU,Houston Rockets,22000672,2021-03-24,HOU vs. CHA,L,48.0,104.7,104.3,126.1,129.8,-21.4,-25.5,0.727,3.43,18.6,0.232,0.674,0.424,0.075,0.477,0.507,94.7,93.5,77.92,93,0.389,1,1081,1081,1081,113,1571,2050,2064,229,106,889,1450,1783,2026,98,1763,1854,1973,1978,1,2020,2021,True,HOU,CHA,MAR
2020-21,1610612745,HOU,Houston Rockets,22000657,2021-03-22,HOU vs. TOR,W,48.0,113.1,118.2,96.7,102.1,16.4,16.1,0.683,2.33,19.9,0.288,0.765,0.524,0.121,0.533,0.577,102.9,98.0,81.67,99,0.601,1,1,1,1,113,635,447,288,448,503,560,750,740,661,733,1120,1000,1317,226,1,2020,2021,True,HOU,TOR,MAR
2020-21,1610612745,HOU,Houston Rockets,22000016,2021-03-21,HOU vs. OKC,L,48.0,113.3,110.9,112.9,111.8,0.4,-0.9,0.564,1.38,16.8,0.182,0.596,0.406,0.158,0.582,0.616,99.9,101.5,84.58,101,0.507,1,1081,1081,1081,113,1146,1073,1107,1375,1682,1375,1913,2120,2093,1547,548,538,705,1026,1,2020,2021,True,HOU,OKC,MAR
2020-21,1610612745,HOU,Houston Rockets,22000635,2021-03-19,HOU vs. DET,L,48.0,97.0,102.0,114.9,115.3,-17.9,-13.3,0.538,1.4,16.0,0.255,0.714,0.48,0.153,0.494,0.526,100.7,98.0,81.67,98,0.418,1,1081,1081,1081,113,1715,1331,1772,1591,1653,1574,1174,1360,1420,1426,1593,1659,1317,1801,1,2020,2021,True,HOU,DET,MAR
2020-21,1610612745,HOU,Houston Rockets,22000622,2021-03-17,HOU vs. GSW,L,48.0,89.0,92.2,105.6,105.9,-16.6,-13.7,0.576,1.19,14.2,0.25,0.843,0.533,0.157,0.456,0.482,103.9,102.0,85.0,102,0.397,1,1081,1081,1081,113,2073,679,1786,1287,1907,1930,1207,111,527,1524,1932,2016,615,1949,1,2020,2021,True,HOU,GSW,MAR
2020-21,1610612745,HOU,Houston Rockets,22000613,2021-03-16,HOU vs. ATL,L,48.0,110.6,117.6,123.9,126.6,-13.3,-9.0,0.643,2.08,20.5,0.304,0.651,0.472,0.143,0.551,0.571,96.4,92.5,77.08,91,0.436,1,1081,1081,1081,113,676,1962,1583,723,766,445,560,1942,1556,1200,887,1075,2035,1659,1,2020,2021,True,HOU,ATL,MAR
2020-21,1610612745,HOU,Houston Rockets,22000598,2021-03-14,HOU vs. BOS,L,48.0,101.3,101.9,127.3,126.4,-26.0,-24.5,0.657,2.09,16.4,0.217,0.761,0.453,0.105,0.473,0.511,105.4,105.5,87.92,105,0.356,1,1081,1081,1081,113,1743,1952,2053,635,729,1484,1628,791,1823,414,1805,1813,223,2083,1,2020,2021,True,HOU,BOS,MAR
2020-21,1610612745,HOU,Houston Rockets,22000584,2021-03-12,HOU @ UTA,L,48.0,90.2,95.2,107.5,108.6,-17.3,-13.4,0.366,1.36,10.5,0.342,0.744,0.491,0.106,0.406,0.42,107.9,104.5,87.08,104,0.35,1,1081,1081,1081,113,1993,841,1775,2145,1704,2144,254,1006,1216,431,2125,2151,291,2093,1,2020,2021,False,UTA,HOU,MAR
2020-21,1610612745,HOU,Houston Rockets,22000578,2021-03-11,HOU @ SAC,L,48.0,95.9,99.1,112.3,116.8,-16.4,-17.8,0.585,1.85,16.6,0.25,0.729,0.463,0.123,0.47,0.493,110.4,106.5,88.75,106,0.386,1,1081,1081,1081,113,1859,1424,1923,1216,1036,1454,1207,1173,1690,773,1838,1957,143,1992,1,2020,2021,False,SAC,HOU,MAR
2020-21,1610612745,HOU,Houston Rockets,22000546,2021-03-03,HOU vs. BKN,L,48.0,113.6,114.0,131.3,129.4,-17.6,-15.4,0.632,2.67,17.6,0.214,0.711,0.415,0.09,0.516,0.552,100.4,101.0,84.17,100,0.407,1,1081,1081,1081,113,926,2043,1846,821,315,1147,1648,1428,2057,200,1376,1358,779,1888,1,2020,2021,True,HOU,BKN,MAR
2020-21,1610612745,HOU,Houston Rockets,22000532,2021-03-01,HOU vs. CLE,L,48.0,93.2,92.8,102.5,104.1,-9.3,-11.3,0.419,0.93,11.2,0.12,0.744,0.393,0.144,0.474,0.52,97.6,97.0,80.83,97,0.391,1,1081,1081,1081,113,2061,568,1695,2086,2111,2131,2131,1022,2130,1242,1791,1728,1529,1969,1,2020,2021,True,HOU,CLE,MAR
2020-21,1610612745,HOU,Houston Rockets,22000525,2021-02-28,HOU vs. MEM,L,48.0,75.0,76.4,117.4,119.8,-42.4,-43.5,0.435,0.43,7.5,0.215,0.652,0.396,0.209,0.301,0.416,112.7,110.5,92.08,110,0.145,1,1081,1081,1081,113,2159,1624,2151,2059,2160,2160,1647,1936,2122,2085,2160,2155,29,2160,1,2020,2021,True,HOU,MEM,FEB
2020-21,1610612745,HOU,Houston Rockets,22000506,2021-02-26,HOU @ TOR,L,48.0,106.9,112.1,118.6,122.0,-11.6,-9.9,0.59,2.09,17.2,0.245,0.673,0.451,0.111,0.516,0.556,103.3,99.5,82.92,99,0.411,1,1081,1081,1081,113,1059,1746,1625,1178,729,1283,1278,1795,1844,534,1376,1297,1031,1853,1,2020,2021,False,TOR,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000491,2021-02-24,HOU @ CLE,L,48.0,100.5,102.1,113.6,116.7,-13.0,-14.5,0.5,2.57,14.8,0.179,0.6,0.366,0.074,0.456,0.492,97.0,95.0,79.17,94,0.408,1,1081,1081,1081,113,1703,1413,1810,1823,370,1833,1937,2109,2154,92,1936,1963,1813,1877,1,2020,2021,False,CLE,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000474,2021-02-22,HOU vs. CHI,L,48.0,97.7,100.0,120.7,121.2,-23.0,-21.2,0.541,2.22,15.0,0.222,0.8,0.463,0.09,0.453,0.479,100.9,99.5,82.92,100,0.382,1,1081,1081,1081,113,1809,1705,1990,1573,606,1793,1550,366,1690,200,1956,2027,1031,2007,1,2020,2021,True,HOU,CHI,FEB
2020-21,1610612745,HOU,Houston Rockets,22000439,2021-02-17,HOU @ PHI,L,48.0,103.7,103.7,106.2,107.3,-2.5,-3.6,0.619,1.44,17.9,0.189,0.705,0.423,0.165,0.538,0.565,110.0,109.5,91.25,109,0.461,1,1081,1081,1081,113,1635,762,1228,939,1586,1055,1871,1496,2030,1678,1060,1148,47,1438,1,2020,2021,False,PHI,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000421,2021-02-15,HOU @ WAS,L,48.0,103.5,107.2,118.4,118.0,-14.9,-10.8,0.535,1.28,15.5,0.269,0.745,0.495,0.162,0.516,0.562,112.8,111.0,92.5,111,0.433,1,1081,1081,1081,113,1404,1514,1671,1622,1809,1692,991,988,1157,1625,1376,1217,23,1694,1,2020,2021,False,WAS,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000408,2021-02-13,HOU @ NYK,L,48.0,100.8,102.1,120.9,124.7,-20.0,-22.7,0.515,1.89,13.1,0.281,0.814,0.51,0.093,0.42,0.489,99.2,97.0,80.83,97,0.401,1,1081,1081,1081,113,1712,1880,2024,1742,997,2044,835,267,906,242,2097,1976,1529,1926,1,2020,2021,False,NYK,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000392,2021-02-11,HOU vs. MIA,L,48.0,95.1,94.9,100.2,102.0,-5.1,-7.1,0.75,1.6,18.2,0.185,0.739,0.44,0.152,0.476,0.512,99.8,99.0,82.5,99,0.45,1,1081,1081,1081,113,2002,434,1464,130,1366,988,1895,1063,1928,1395,1773,1807,1131,1538,1,2020,2021,True,HOU,MIA,FEB
2020-21,1610612745,HOU,Houston Rockets,22000377,2021-02-09,HOU @ NOP,L,48.0,100.8,104.1,128.3,131.3,-27.5,-27.2,0.632,2.0,17.8,0.246,0.574,0.394,0.124,0.489,0.504,100.8,98.0,81.67,97,0.324,1,1081,1081,1081,113,1587,2073,2080,821,807,1104,1271,2140,2128,788,1645,1880,1317,2129,1,2020,2021,False,NOP,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000367,2021-02-08,HOU @ CHA,L,48.0,96.9,96.9,119.3,121.4,-22.5,-24.5,0.571,1.67,15.9,0.17,0.674,0.404,0.124,0.483,0.505,98.4,97.5,81.25,97,0.375,1,1081,1081,1081,113,1953,1717,2055,1324,1273,1606,1981,1789,2105,788,1720,1866,1425,2030,1,2020,2021,False,CHA,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000358,2021-02-06,HOU vs. SAS,L,48.0,99.1,105.0,104.9,109.9,-5.8,-5.0,0.553,1.5,15.6,0.264,0.774,0.519,0.139,0.5,0.535,106.4,101.0,84.17,101,0.456,1,1081,1081,1081,113,1544,931,1318,1474,1505,1685,1052,645,754,1129,1513,1550,779,1488,1,2020,2021,True,HOU,SAS,FEB
2020-21,1610612745,HOU,Houston Rockets,22000340,2021-02-04,HOU @ MEM,W,48.0,113.3,117.3,103.5,105.1,9.9,12.2,0.634,1.73,19.1,0.255,0.731,0.505,0.153,0.58,0.609,100.5,98.0,81.67,98,0.527,1,1,1,1,113,690,630,423,796,1176,737,1156,1159,995,1426,561,630,1317,844,1,2020,2021,False,MEM,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000333,2021-02-03,HOU @ OKC,L,48.0,80.8,80.6,94.2,95.4,-13.4,-14.9,0.636,1.0,15.6,0.111,0.816,0.447,0.194,0.453,0.474,109.1,108.5,90.42,108,0.386,1,1081,1081,1081,113,2153,169,1828,776,2059,1685,2141,249,1876,2007,1952,2053,79,1990,1,2020,2021,False,OKC,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000318,2021-02-01,HOU @ OKC,W,48.0,123.8,128.3,99.7,101.0,24.2,27.3,0.612,2.31,20.0,0.278,0.784,0.524,0.123,0.618,0.636,108.1,105.5,87.92,106,0.584,1,1,1,1,113,143,362,77,997,529,524,866,515,666,773,254,333,223,336,1,2020,2021,False,OKC,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000300,2021-01-30,HOU @ NOP,W,48.0,114.8,118.9,103.0,103.7,11.8,15.2,0.711,2.0,21.8,0.188,0.745,0.485,0.151,0.598,0.625,109.3,107.0,89.17,106,0.528,1,1,1,1,113,601,527,322,315,807,224,1876,959,1335,1385,402,430,121,832,1,2020,2021,False,NOP,HOU,JAN
2020-21,1610612745,HOU,Houston Rockets,22000287,2021-01-28,HOU vs. POR,W,48.0,102.0,105.1,99.5,101.0,2.6,4.1,0.5,1.36,14.6,0.241,0.727,0.486,0.141,0.494,0.531,101.7,99.5,82.92,99,0.534,1,1,1,1,113,1532,372,898,1823,1707,1863,1326,1198,1318,1179,1585,1603,1031,779,1,2020,2021,True,HOU,POR,JAN
2020-21,1610612745,HOU,Houston Rockets,22000269,2021-01-26,HOU vs. WAS,W,48.0,100.2,102.9,84.5,85.4,15.7,17.4,0.432,1.14,12.2,0.218,0.727,0.473,0.135,0.489,0.531,105.4,103.5,86.25,104,0.601,1,1,1,1,113,1684,20,250,2062,1949,2097,1604,1198,1543,1041,1655,1604,415,225,1,2020,2021,True,HOU,WAS,JAN
2020-21,1610612745,HOU,Houston Rockets,22000247,2021-01-23,HOU @ DAL,W,48.0,133.3,133.0,107.4,108.0,26.0,25.0,0.596,2.0,19.6,0.349,0.765,0.574,0.14,0.64,0.673,100.2,100.0,83.33,100,0.635,1,1,1,1,113,54,804,102,1121,807,619,215,740,142,1158,141,110,955,99,1,2020,2021,False,DAL,HOU,JAN
2020-21,1610612745,HOU,Houston Rockets,22000230,2021-01-22,HOU @ DET,W,48.0,99.2,103.0,98.8,102.0,0.5,1.0,0.649,1.71,16.9,0.311,0.655,0.479,0.14,0.463,0.496,103.5,100.0,83.33,100,0.518,1,1,1,1,113,1664,430,1042,682,1196,1361,490,1914,1446,1158,1883,1930,955,932,1,2020,2021,False,DET,HOU,JAN
2020-21,1610612745,HOU,Houston Rockets,22000222,2021-01-20,HOU vs. PHX,L,48.0,96.6,99.0,102.5,102.8,-5.9,-3.8,0.459,1.06,13.1,0.173,0.745,0.444,0.154,0.477,0.527,106.5,105.0,87.5,104,0.446,1,1081,1081,1081,113,1862,467,1240,2010,2016,2044,1961,988,1893,1454,1758,1645,263,1576,1,2020,2021,True,HOU,PHX,JAN
2020-21,1610612745,HOU,Houston Rockets,22000211,2021-01-18,HOU @ CHI,L,48.0,108.6,113.2,113.4,115.7,-4.8,-2.5,0.543,1.47,18.2,0.133,0.694,0.426,0.16,0.619,0.628,110.4,107.0,89.17,106,0.479,1,1081,1081,1081,113,987,1364,1174,1547,1549,972,2110,1605,2018,1590,246,397,121,1259,1,2020,2021,False,CHI,HOU,JAN
2020-21,1610612745,HOU,Houston Rockets,22000189,2021-01-16,HOU @ SAS,L,48.0,85.1,90.1,98.0,100.0,-12.8,-9.9,0.645,0.87,14.6,0.276,0.672,0.484,0.228,0.44,0.475,106.0,102.0,85.0,101,0.41,1,1081,1081,1081,113,2097,307,1629,707,2132,1871,900,1830,1372,2135,2032,2051,615,1856,1,2020,2021,False,SAS,HOU,JAN
2020-21,1610612745,HOU,Houston Rockets,22000176,2021-01-14,HOU @ SAS,W,48.0,106.5,110.1,106.0,106.1,0.5,4.0,0.595,1.39,18.1,0.306,0.788,0.554,0.182,0.564,0.578,100.7,99.0,82.5,99,0.51,1,1,1,1,113,1206,695,899,1133,1668,1007,545,480,274,1885,746,983,1131,998,1,2020,2021,False,SAS,HOU,JAN
2020-21,1610612745,HOU,Houston Rockets,22000161,2021-01-12,HOU vs. LAL,L,48.0,91.7,96.2,110.5,112.5,-18.8,-16.3,0.605,1.53,16.2,0.246,0.688,0.44,0.144,0.454,0.481,107.5,104.0,86.67,104,0.399,1,1081,1081,1081,113,1967,1119,1878,1039,1466,1529,1269,1672,1926,1232,1951,2021,345,1933,1,2020,2021,True,HOU,LAL,JAN
2020-21,1610612745,HOU,Houston Rockets,22000146,2021-01-10,HOU vs. LAL,L,48.0,94.3,97.1,110.5,113.2,-16.2,-16.1,0.595,1.05,15.4,0.288,0.717,0.476,0.2,0.478,0.509,108.3,105.5,87.92,105,0.367,1,1081,1081,1081,113,1935,1172,1870,1144,2046,1717,761,1336,1488,2034,1746,1832,223,2057,1,2020,2021,True,HOU,LAL,JAN
2020-21,1610612745,HOU,Houston Rockets,22000127,2021-01-08,HOU vs. ORL,W,48.0,136.3,136.1,90.0,93.8,46.3,42.3,0.667,4.25,24.5,0.214,0.754,0.525,0.082,0.681,0.689,98.4,96.5,80.42,97,0.693,1,1,1,1,113,30,120,11,534,32,34,1648,884,643,142,45,70,1599,18,1,2020,2021,True,HOU,ORL,JAN
2020-21,1610612745,HOU,Houston Rockets,22000107,2021-01-06,HOU @ IND,L,48.0,103.4,105.9,106.1,114.0,-2.7,-8.1,0.487,1.19,14.6,0.262,0.68,0.489,0.158,0.531,0.579,105.4,100.5,83.75,101,0.483,1,1081,1081,1081,113,1472,1230,1521,1922,1907,1863,1077,1745,1278,1547,1154,964,853,1225,1,2020,2021,False,IND,HOU,JAN
