season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612745,HOU,Houston Rockets,22000931,2021-04-27,HOU vs. MIN,L,48.0,0.64,0.36,0.654,0.056,0.196,0.093,0.15,0.159,0.598,0.543,0.457,0.714,0.286,0.571,0.429,0,0,0,0,113,738,1414,120,1455,2014,1301,1059,849,58,788,1363,1738,387,1324,812,1,2020,2021,True,HOU,MIN,APR
2020-21,1610612745,HOU,Houston Rockets,22000910,2021-04-24,HOU @ DEN,L,48.0,0.512,0.488,0.448,0.052,0.388,0.095,0.164,0.164,0.397,0.538,0.462,0.867,0.133,0.659,0.341,0,0,0,0,113,1901,257,1637,1532,621,1273,839,769,1349,817,1331,926,1200,611,1532,1,2020,2021,False,DEN,HOU,APR
2020-21,1610612745,HOU,Houston Rockets,22000901,2021-04-23,HOU vs. LAC,L,48.0,0.528,0.472,0.442,0.115,0.375,0.058,0.183,0.183,0.327,0.522,0.478,0.923,0.077,0.667,0.333,0,0,0,0,113,1816,340,1687,522,732,1808,558,543,1875,924,1223,532,1575,534,1574,1,2020,2021,True,HOU,LAC,APR
2020-21,1610612745,HOU,Houston Rockets,22000887,2021-04-21,HOU vs. UTA,L,48.0,0.505,0.495,0.562,0.09,0.337,0.067,0.101,0.101,0.472,0.36,0.64,0.8,0.2,0.486,0.514,0,0,0,0,113,1944,217,605,880,1093,1670,1812,1717,628,1916,236,1295,767,1931,225,1,2020,2021,True,HOU,UTA,APR
2020-21,1610612745,HOU,Houston Rockets,22000871,2021-04-19,HOU @ MIA,L,48.0,0.553,0.447,0.527,0.044,0.297,0.132,0.176,0.143,0.484,0.542,0.458,0.778,0.222,0.606,0.394,0,0,0,0,113,1650,502,898,1658,1445,717,668,1098,540,799,1351,1440,675,1035,1123,1,2020,2021,False,MIA,HOU,APR
2020-21,1610612745,HOU,Houston Rockets,22000864,2021-04-18,HOU @ ORL,W,48.0,0.585,0.415,0.456,0.018,0.421,0.07,0.123,0.149,0.439,0.5,0.5,0.813,0.188,0.619,0.381,0,0,0,0,113,1334,825,1575,2031,381,1641,1512,991,933,1049,988,1260,875,939,1206,1,2020,2021,False,ORL,HOU,APR
2020-21,1610612745,HOU,Houston Rockets,22000851,2021-04-16,HOU vs. DEN,L,48.0,0.593,0.407,0.545,0.02,0.333,0.131,0.121,0.071,0.525,0.556,0.444,0.727,0.273,0.605,0.395,0,0,0,0,113,1242,909,742,1955,1119,723,1539,2006,300,692,1441,1699,433,1039,1105,1,2020,2021,True,HOU,DEN,APR
2020-21,1610612745,HOU,Houston Rockets,22000461,2021-04-14,HOU vs. IND,L,48.0,0.673,0.327,0.613,0.016,0.242,0.137,0.145,0.194,0.597,0.421,0.579,0.6,0.4,0.458,0.542,0,0,0,0,113,454,1706,267,2070,1821,632,1142,402,59,1624,530,2028,108,2015,144,1,2020,2021,True,HOU,IND,APR
2020-21,1610612745,HOU,Houston Rockets,22000822,2021-04-12,HOU @ PHX,L,48.0,0.517,0.483,0.45,0.0,0.425,0.125,0.125,0.133,0.45,0.667,0.333,0.824,0.176,0.727,0.273,0,0,0,0,113,1877,276,1627,2091,361,824,1464,1268,830,159,1965,1188,953,229,1917,1,2020,2021,False,PHX,HOU,APR
2020-21,1610612745,HOU,Houston Rockets,22000802,2021-04-10,HOU @ GSW,L,48.0,0.58,0.42,0.514,0.092,0.358,0.11,0.128,0.128,0.422,0.464,0.536,0.923,0.077,0.61,0.39,0,0,0,0,113,1391,758,1043,851,899,1055,1420,1354,1115,1345,801,532,1575,1012,1139,1,2020,2021,False,GSW,HOU,APR
2020-21,1610612745,HOU,Houston Rockets,22000799,2021-04-09,HOU @ LAC,L,48.0,0.554,0.446,0.495,0.018,0.33,0.018,0.174,0.138,0.477,0.667,0.333,0.833,0.167,0.718,0.282,0,0,0,0,113,1638,517,1217,2002,1155,2118,688,1190,592,159,1965,1097,977,276,1872,1,2020,2021,False,LAC,HOU,APR
2020-21,1610612745,HOU,Houston Rockets,22000456,2021-04-07,HOU vs. DAL,W,48.0,0.5,0.5,0.412,0.059,0.5,0.098,0.088,0.118,0.353,0.429,0.571,0.706,0.294,0.553,0.447,0,0,0,0,113,1945,191,1871,1402,99,1230,1952,1492,1721,1578,562,1776,369,1474,670,1,2020,2021,True,HOU,DAL,APR
2020-21,1610612745,HOU,Houston Rockets,22000768,2021-04-05,HOU vs. PHX,L,48.0,0.582,0.418,0.4,0.015,0.392,0.108,0.208,0.138,0.385,0.538,0.462,0.824,0.176,0.651,0.349,0,0,0,0,113,1361,800,1914,2082,593,1096,288,1181,1450,817,1331,1188,953,663,1488,1,2020,2021,True,HOU,PHX,APR
2020-21,1610612745,HOU,Houston Rockets,22000760,2021-04-04,HOU vs. NOP,L,48.0,0.551,0.449,0.435,0.052,0.417,0.061,0.148,0.157,0.383,0.52,0.48,0.75,0.25,0.61,0.39,0,0,0,0,113,1673,484,1734,1524,400,1766,1089,883,1467,939,1199,1561,497,1012,1139,1,2020,2021,True,HOU,NOP,APR
2020-21,1610612745,HOU,Houston Rockets,22000738,2021-04-02,HOU @ BOS,L,48.0,0.581,0.419,0.49,0.039,0.353,0.039,0.157,0.127,0.451,0.6,0.4,0.917,0.083,0.703,0.297,0,0,0,0,113,1365,787,1274,1716,946,1981,953,1370,822,412,1705,587,1519,348,1804,1,2020,2021,False,BOS,HOU,APR
2020-21,1610612745,HOU,Houston Rockets,22000724,2021-03-31,HOU @ BKN,L,48.0,0.487,0.513,0.481,0.037,0.361,0.083,0.157,0.185,0.444,0.462,0.538,0.769,0.231,0.564,0.436,0,0,0,0,113,2011,150,1356,1771,856,1438,948,506,870,1362,780,1488,621,1375,768,1,2020,2021,False,BKN,HOU,MAR
2020-21,1610612745,HOU,Houston Rockets,22000712,2021-03-29,HOU vs. MEM,L,48.0,0.553,0.447,0.527,0.0,0.3,0.118,0.173,0.173,0.527,0.621,0.379,0.909,0.091,0.7,0.3,0,0,0,0,113,1646,512,901,2091,1399,940,714,654,292,317,1833,644,1460,361,1789,1,2020,2021,True,HOU,MEM,MAR
2020-21,1610612745,HOU,Houston Rockets,22000696,2021-03-27,HOU @ MIN,W,48.0,0.576,0.424,0.496,0.047,0.419,0.124,0.085,0.178,0.45,0.406,0.594,0.889,0.111,0.58,0.42,0,0,0,0,113,1428,729,1195,1633,394,846,1980,584,835,1708,442,780,1327,1265,894,1,2020,2021,False,MIN,HOU,MAR
2020-21,1610612745,HOU,Houston Rockets,22000688,2021-03-26,HOU @ MIN,L,48.0,0.494,0.506,0.396,0.079,0.505,0.228,0.099,0.099,0.317,0.5,0.5,0.941,0.059,0.703,0.297,0,0,0,0,113,1978,183,1944,1058,85,48,1837,1744,1919,1049,988,396,1750,348,1804,1,2020,2021,False,MIN,HOU,MAR
2020-21,1610612745,HOU,Houston Rockets,22000672,2021-03-24,HOU vs. CHA,L,48.0,0.43,0.57,0.351,0.041,0.495,0.031,0.155,0.186,0.309,0.588,0.412,0.875,0.125,0.727,0.273,0,0,0,0,113,2130,29,2076,1686,116,2055,984,501,1973,491,1662,864,1237,229,1917,1,2020,2021,True,HOU,CHA,MAR
2020-21,1610612745,HOU,Houston Rockets,22000657,2021-03-22,HOU vs. TOR,W,48.0,0.6,0.4,0.462,0.051,0.359,0.06,0.179,0.179,0.41,0.556,0.444,0.929,0.071,0.683,0.317,0,0,0,0,113,1154,988,1532,1541,886,1781,609,576,1222,692,1441,490,1630,448,1705,1,2020,2021,True,HOU,TOR,MAR
2020-21,1610612745,HOU,Houston Rockets,22000016,2021-03-21,HOU vs. OKC,L,48.0,0.519,0.481,0.446,0.089,0.375,0.107,0.179,0.188,0.357,0.44,0.56,0.786,0.214,0.564,0.436,0,0,0,0,113,1868,291,1655,887,732,1101,623,467,1691,1516,627,1404,722,1375,768,1,2020,2021,True,HOU,OKC,MAR
2020-21,1610612745,HOU,Houston Rockets,22000635,2021-03-19,HOU vs. DET,L,48.0,0.636,0.364,0.6,0.08,0.27,0.13,0.13,0.18,0.52,0.533,0.467,0.556,0.444,0.538,0.462,0,0,0,0,113,772,1376,330,1034,1649,748,1394,571,322,853,1291,2087,61,1591,559,1,2020,2021,True,HOU,DET,MAR
2020-21,1610612745,HOU,Houston Rockets,22000622,2021-03-17,HOU vs. GSW,L,48.0,0.663,0.338,0.553,0.085,0.223,0.085,0.223,0.106,0.468,0.5,0.5,0.857,0.143,0.576,0.424,0,0,0,0,113,547,1610,681,956,1915,1417,167,1662,660,1049,988,967,1120,1287,863,1,2020,2021,True,HOU,GSW,MAR
2020-21,1610612745,HOU,Houston Rockets,22000613,2021-03-16,HOU vs. ATL,L,48.0,0.614,0.386,0.542,0.056,0.364,0.14,0.093,0.168,0.486,0.586,0.414,0.769,0.231,0.643,0.357,0,0,0,0,113,1013,1138,779,1455,827,594,1907,714,519,501,1650,1488,621,723,1423,1,2020,2021,True,HOU,ATL,MAR
2020-21,1610612745,HOU,Houston Rockets,22000598,2021-03-14,HOU vs. BOS,L,48.0,0.451,0.549,0.355,0.056,0.449,0.065,0.196,0.14,0.299,0.474,0.526,0.875,0.125,0.657,0.343,0,0,0,0,113,2107,52,2069,1455,249,1706,392,1152,2015,1285,868,864,1237,635,1519,1,2020,2021,True,HOU,BOS,MAR
2020-21,1610612745,HOU,Houston Rockets,22000584,2021-03-12,HOU @ UTA,L,48.0,0.616,0.384,0.646,0.061,0.273,0.131,0.081,0.232,0.586,0.281,0.719,0.667,0.333,0.366,0.634,0,0,0,0,113,996,1165,137,1373,1609,723,2020,123,79,2094,63,1862,223,2145,16,1,2020,2021,False,UTA,HOU,MAR
2020-21,1610612745,HOU,Houston Rockets,22000578,2021-03-11,HOU @ SAC,L,48.0,0.545,0.455,0.571,0.019,0.314,0.19,0.114,0.105,0.552,0.533,0.467,0.727,0.273,0.585,0.415,0,0,0,0,113,1712,442,514,1980,1280,169,1652,1677,168,853,1291,1699,433,1216,925,1,2020,2021,False,SAC,HOU,MAR
2020-21,1610612745,HOU,Houston Rockets,22000546,2021-03-03,HOU vs. BKN,L,48.0,0.527,0.473,0.351,0.088,0.474,0.096,0.175,0.219,0.263,0.45,0.55,0.833,0.167,0.632,0.368,0,0,0,0,113,1822,336,2075,914,178,1248,670,207,2111,1446,708,1097,977,821,1326,1,2020,2021,True,HOU,BKN,MAR
2020-21,1610612745,HOU,Houston Rockets,22000532,2021-03-01,HOU vs. CLE,L,48.0,0.592,0.408,0.467,0.089,0.333,0.133,0.2,0.267,0.378,0.143,0.857,1.0,0.0,0.419,0.581,0,0,0,0,113,1255,904,1492,895,1119,694,343,46,1517,2158,3,1,1797,2086,74,1,2020,2021,True,HOU,CLE,MAR
2020-21,1610612745,HOU,Houston Rockets,22000525,2021-02-28,HOU vs. MEM,L,48.0,0.458,0.542,0.452,0.024,0.143,0.095,0.405,0.214,0.429,0.421,0.579,0.5,0.5,0.435,0.565,0,0,0,0,113,2089,69,1606,1923,2123,1264,1,242,1036,1624,530,2126,15,2059,101,1,2020,2021,True,HOU,MEM,FEB
2020-21,1610612745,HOU,Houston Rockets,22000506,2021-02-26,HOU @ TOR,L,48.0,0.484,0.516,0.414,0.018,0.432,0.045,0.153,0.171,0.396,0.304,0.696,1.0,0.0,0.59,0.41,0,0,0,0,113,2014,145,1858,2012,323,1927,1002,675,1359,2055,102,1,1797,1178,969,1,2020,2021,False,TOR,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000491,2021-02-24,HOU @ CLE,L,48.0,0.633,0.367,0.542,0.0,0.313,0.021,0.146,0.188,0.542,0.308,0.692,1.0,0.0,0.5,0.5,0,0,0,0,113,804,1349,785,2091,1301,2097,1123,467,211,2048,107,1,1797,1823,273,1,2020,2021,False,CLE,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000474,2021-02-22,HOU vs. CHI,L,48.0,0.583,0.417,0.48,0.0,0.39,0.2,0.13,0.15,0.48,0.417,0.583,0.769,0.231,0.541,0.459,0,0,0,0,113,1345,805,1368,2091,604,127,1394,973,567,1654,491,1488,621,1573,574,1,2020,2021,True,HOU,CHI,FEB
2020-21,1610612745,HOU,Houston Rockets,22000439,2021-02-17,HOU @ PHI,L,48.0,0.489,0.511,0.478,0.035,0.398,0.124,0.124,0.319,0.442,0.444,0.556,0.933,0.067,0.619,0.381,0,0,0,0,113,1993,168,1388,1819,546,850,1493,7,893,1480,656,447,1672,939,1206,1,2020,2021,False,PHI,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000421,2021-02-15,HOU @ WAS,L,48.0,0.593,0.407,0.588,0.101,0.202,0.034,0.21,0.16,0.487,0.429,0.571,1.0,0.0,0.535,0.465,0,0,0,0,113,1233,920,408,723,1991,2037,265,834,503,1578,562,1,1797,1622,529,1,2020,2021,False,WAS,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000408,2021-02-13,HOU @ NYK,L,48.0,0.511,0.489,0.505,0.061,0.242,0.02,0.253,0.081,0.444,0.52,0.48,0.5,0.5,0.515,0.485,0,0,0,0,113,1909,251,1116,1373,1816,2105,60,1933,870,939,1199,2126,15,1742,416,1,2020,2021,False,NYK,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000392,2021-02-11,HOU vs. MIA,L,48.0,0.398,0.602,0.362,0.0,0.479,0.043,0.16,0.362,0.362,0.588,0.412,0.933,0.067,0.75,0.25,0,0,0,0,113,2150,11,2055,2091,163,1950,903,1,1653,491,1662,447,1672,130,2010,1,2020,2021,True,HOU,MIA,FEB
2020-21,1610612745,HOU,Houston Rockets,22000377,2021-02-09,HOU @ NOP,L,48.0,0.527,0.473,0.495,0.02,0.386,0.178,0.119,0.168,0.475,0.48,0.52,0.923,0.077,0.632,0.368,0,0,0,0,113,1822,336,1234,1962,640,237,1581,713,607,1256,893,532,1575,821,1326,1,2020,2021,False,NOP,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000367,2021-02-08,HOU @ CHA,L,48.0,0.453,0.547,0.468,0.0,0.415,0.138,0.117,0.117,0.468,0.5,0.5,0.692,0.308,0.571,0.429,0,0,0,0,113,2100,59,1471,2091,423,615,1611,1506,660,1049,988,1823,319,1324,812,1,2020,2021,False,CHA,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000358,2021-02-06,HOU vs. SAS,L,48.0,0.568,0.432,0.491,0.075,0.34,0.104,0.17,0.123,0.415,0.423,0.577,0.833,0.167,0.553,0.447,0,0,0,0,113,1517,639,1267,1121,1073,1150,758,1433,1184,1608,538,1097,977,1474,670,1,2020,2021,True,HOU,SAS,FEB
2020-21,1610612745,HOU,Houston Rockets,22000340,2021-02-04,HOU @ MEM,W,48.0,0.483,0.517,0.383,0.0,0.496,0.061,0.122,0.13,0.383,0.409,0.591,0.895,0.105,0.634,0.366,0,0,0,0,113,2021,140,1994,2091,110,1766,1527,1314,1467,1688,464,765,1382,796,1347,1,2020,2021,False,MEM,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000333,2021-02-03,HOU @ OKC,L,48.0,0.465,0.535,0.483,0.023,0.414,0.057,0.103,0.287,0.46,0.524,0.476,0.833,0.167,0.636,0.364,0,0,0,0,113,2070,88,1344,1926,434,1813,1789,23,745,915,1238,1097,977,776,1367,1,2020,2021,False,OKC,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000318,2021-02-01,HOU @ OKC,W,48.0,0.49,0.51,0.309,0.0,0.618,0.088,0.074,0.154,0.309,0.333,0.667,0.821,0.179,0.612,0.388,0,0,0,0,113,1991,170,2139,2091,3,1375,2068,914,1979,1984,144,1209,952,997,1160,1,2020,2021,False,OKC,HOU,FEB
2020-21,1610612745,HOU,Houston Rockets,22000300,2021-01-30,HOU @ NOP,W,48.0,0.5,0.5,0.397,0.079,0.476,0.127,0.127,0.127,0.317,0.6,0.4,0.85,0.15,0.711,0.289,0,0,0,0,113,1945,191,1931,1052,171,802,1447,1385,1917,412,1705,1042,1115,315,1840,1,2020,2021,False,NOP,HOU,JAN
2020-21,1610612745,HOU,Houston Rockets,22000287,2021-01-28,HOU vs. POR,W,48.0,0.478,0.522,0.481,0.038,0.375,0.173,0.144,0.231,0.442,0.36,0.64,0.769,0.231,0.5,0.5,0,0,0,0,113,2033,127,1362,1734,732,266,1149,137,902,1916,236,1488,621,1823,273,1,2020,2021,True,HOU,POR,JAN
2020-21,1610612745,HOU,Houston Rockets,22000269,2021-01-26,HOU vs. WAS,W,48.0,0.58,0.42,0.467,0.075,0.336,0.112,0.196,0.224,0.393,0.32,0.68,0.667,0.333,0.432,0.568,0,0,0,0,113,1391,758,1485,1135,1100,1027,392,180,1390,2023,133,1862,223,2062,96,1,2020,2021,True,HOU,WAS,JAN
2020-21,1610612745,HOU,Houston Rockets,22000247,2021-01-23,HOU @ DAL,W,48.0,0.57,0.43,0.466,0.03,0.361,0.075,0.173,0.098,0.436,0.419,0.581,0.938,0.063,0.596,0.404,0,0,0,0,113,1495,655,1497,1910,863,1561,711,1765,962,1632,509,412,1715,1121,1029,1,2020,2021,False,DAL,HOU,JAN
2020-21,1610612745,HOU,Houston Rockets,22000230,2021-01-22,HOU @ DET,W,48.0,0.568,0.432,0.447,0.039,0.408,0.087,0.146,0.243,0.408,0.478,0.522,0.929,0.071,0.649,0.351,0,0,0,0,113,1511,645,1650,1724,478,1387,1131,93,1243,1269,883,490,1630,682,1469,1,2020,2021,False,DET,HOU,JAN
2020-21,1610612745,HOU,Houston Rockets,22000222,2021-01-20,HOU vs. PHX,L,48.0,0.648,0.352,0.524,0.019,0.291,0.136,0.184,0.223,0.505,0.407,0.593,0.6,0.4,0.459,0.541,0,0,0,0,113,666,1491,940,1969,1487,652,528,186,391,1698,454,2028,108,2010,147,1,2020,2021,True,HOU,PHX,JAN
2020-21,1610612745,HOU,Houston Rockets,22000211,2021-01-18,HOU @ CHI,L,48.0,0.545,0.455,0.483,0.0,0.425,0.125,0.092,0.208,0.483,0.379,0.621,0.824,0.176,0.543,0.457,0,0,0,0,113,1712,442,1341,2091,361,824,1925,288,542,1840,307,1188,953,1547,602,1,2020,2021,False,CHI,HOU,JAN
2020-21,1610612745,HOU,Houston Rockets,22000189,2021-01-16,HOU @ SAS,L,48.0,0.619,0.381,0.418,0.022,0.396,0.143,0.187,0.132,0.396,0.579,0.421,0.75,0.25,0.645,0.355,0,0,0,0,113,953,1200,1842,1932,565,541,505,1300,1379,539,1613,1561,497,707,1452,1,2020,2021,False,SAS,HOU,JAN
2020-21,1610612745,HOU,Houston Rockets,22000176,2021-01-14,HOU @ SAS,W,48.0,0.616,0.384,0.532,0.073,0.358,0.092,0.11,0.165,0.459,0.448,0.552,0.923,0.077,0.595,0.405,0,0,0,0,113,986,1167,857,1157,899,1331,1710,752,748,1454,687,532,1575,1133,1018,1,2020,2021,False,SAS,HOU,JAN
2020-21,1610612745,HOU,Houston Rockets,22000161,2021-01-12,HOU vs. LAL,L,48.0,0.588,0.412,0.52,0.0,0.36,0.1,0.12,0.27,0.52,0.462,0.538,0.917,0.083,0.605,0.395,0,0,0,0,113,1308,852,978,2091,867,1193,1557,44,322,1362,780,587,1519,1039,1105,1,2020,2021,True,HOU,LAL,JAN
2020-21,1610612745,HOU,Houston Rockets,22000146,2021-01-10,HOU vs. LAL,L,48.0,0.544,0.456,0.49,0.0,0.353,0.069,0.157,0.167,0.49,0.44,0.56,0.917,0.083,0.595,0.405,0,0,0,0,113,1720,436,1274,2091,946,1656,953,730,491,1516,627,587,1519,1144,1001,1,2020,2021,True,HOU,LAL,JAN
2020-21,1610612745,HOU,Houston Rockets,22000127,2021-01-08,HOU vs. ORL,W,48.0,0.484,0.516,0.439,0.03,0.5,0.136,0.061,0.136,0.409,0.517,0.483,0.864,0.136,0.667,0.333,0,0,0,0,113,2014,145,1701,1908,99,640,2117,1207,1236,982,1164,962,1195,534,1574,1,2020,2021,True,HOU,ORL,JAN
2020-21,1610612745,HOU,Houston Rockets,22000107,2021-01-06,HOU @ IND,L,48.0,0.63,0.37,0.579,0.0,0.224,0.103,0.196,0.121,0.579,0.387,0.613,0.875,0.125,0.487,0.513,0,0,0,0,113,839,1315,474,2091,1913,1166,392,1451,94,1788,358,864,1237,1922,233,1,2020,2021,False,IND,HOU,JAN
2020-21,1610612745,HOU,Houston Rockets,22000098,2021-01-04,HOU vs. DAL,L,48.0,0.481,0.519,0.38,0.02,0.33,0.04,0.29,0.23,0.36,0.579,0.421,0.545,0.455,0.567,0.433,0,0,0,0,113,2026,134,2005,1961,1163,1973,17,146,1664,539,1613,2102,50,1365,795,1,2020,2021,True,HOU,DAL,JAN
2020-21,1610612745,HOU,Houston Rockets,22000079,2021-01-02,HOU vs. SAC,W,48.0,0.494,0.506,0.451,0.118,0.382,0.069,0.167,0.216,0.333,0.261,0.739,0.692,0.308,0.417,0.583,0,0,0,0,113,1983,177,1621,496,672,1656,789,231,1838,2120,39,1823,319,2089,66,1,2020,2021,True,HOU,SAC,JAN
2020-21,1610612745,HOU,Houston Rockets,22000065,2020-12-31,HOU vs. SAC,W,48.0,0.581,0.419,0.525,0.0,0.32,0.156,0.156,0.164,0.525,0.563,0.438,0.615,0.385,0.578,0.422,0,0,0,0,113,1365,787,935,2091,1235,408,971,767,303,644,1504,2004,135,1280,876,1,2020,2021,True,HOU,SAC,DEC
2020-21,1610612745,HOU,Houston Rockets,22000044,2020-12-28,HOU @ DEN,L,48.0,0.547,0.453,0.414,0.0,0.432,0.162,0.153,0.135,0.414,0.609,0.391,0.688,0.313,0.641,0.359,0,0,0,0,113,1700,454,1858,2091,323,352,1002,1230,1193,372,1775,1843,309,739,1412,1,2020,2021,False,DEN,HOU,DEC
2020-21,1610612745,HOU,Houston Rockets,22000029,2020-12-26,HOU @ POR,L,53.0,0.598,0.402,0.54,0.063,0.262,0.119,0.198,0.151,0.476,0.588,0.412,0.636,0.364,0.6,0.4,0,0,0,0,13,1183,969,802,1335,1697,922,362,963,597,491,1662,1963,184,1079,1042,1,2020,2021,False,POR,HOU,DEC
