season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612754,IND,Indiana Pacers,21900857,2020-02-25,IND vs. CHA,W,48.0,119.3,121.4,80.9,80.0,38.5,41.4,0.714,2.33,24.6,0.243,0.765,0.581,0.153,0.628,0.649,99.3,99.0,82.5,98,0.753,1,1,1,1,139,326,4,10,247,387,17,1330,690,110,1313,151,191,1321,6,1,2019,2020,True,IND,CHA,FEB
2019-20,1610612754,IND,Indiana Pacers,21900843,2020-02-23,IND @ TOR,L,48.0,74.7,78.6,118.8,123.3,-44.1,-44.7,0.742,1.28,16.0,0.273,0.644,0.423,0.175,0.368,0.395,107.7,103.0,85.83,103,0.239,1,1060,1060,1060,139,2117,1859,2114,153,1676,1475,945,1921,1992,1694,2110,2115,639,2115,1,2019,2020,False,TOR,IND,FEB
2019-20,1610612754,IND,Indiana Pacers,21900828,2020-02-21,IND @ NYK,W,48.0,104.4,106.0,96.1,98.0,8.3,8.0,0.556,1.82,14.8,0.291,0.804,0.538,0.11,0.455,0.517,101.8,100.0,83.33,100,0.549,1,1,1,1,139,1367,294,589,1409,862,1697,772,316,467,439,1858,1659,1131,621,1,2019,2020,False,NYK,IND,FEB
2019-20,1610612754,IND,Indiana Pacers,21900810,2020-02-12,IND vs. MIL,W,48.0,112.9,111.3,101.8,105.7,11.0,5.6,0.622,1.75,19.4,0.233,0.685,0.485,0.151,0.576,0.611,106.8,105.5,87.92,106,0.58,1,1,1,1,139,967,722,753,859,946,538,1444,1593,1323,1264,520,487,365,353,1,2019,2020,True,IND,MIL,FEB
2019-20,1610612754,IND,Indiana Pacers,21900794,2020-02-10,IND vs. BKN,L,48.0,108.4,110.5,109.2,112.8,-0.8,-2.2,0.622,4.67,21.4,0.188,0.655,0.437,0.063,0.527,0.542,97.0,94.5,78.75,95,0.515,1,1060,1060,1060,139,1027,1270,1153,859,25,201,1860,1842,1907,29,1061,1375,1911,925,1,2019,2020,True,IND,BKN,FEB
2019-20,1610612754,IND,Indiana Pacers,21900780,2020-02-08,IND vs. NOP,L,48.0,109.5,111.4,118.1,119.2,-8.6,-7.8,0.568,1.79,18.4,0.136,0.685,0.439,0.133,0.584,0.617,105.9,104.5,87.08,105,0.48,1,1060,1060,1060,139,960,1694,1515,1309,903,791,2056,1593,1891,849,442,438,459,1224,1,2019,2020,True,IND,NOP,FEB
2019-20,1610612754,IND,Indiana Pacers,21900772,2020-02-07,IND vs. TOR,L,48.0,101.3,105.0,111.1,113.9,-9.9,-8.9,0.667,1.3,18.3,0.327,0.755,0.541,0.198,0.512,0.554,104.1,101.0,84.17,101,0.468,1,1060,1060,1060,139,1448,1352,1591,488,1641,809,419,811,428,1939,1260,1217,923,1342,1,2019,2020,True,IND,TOR,FEB
2019-20,1610612754,IND,Indiana Pacers,21900758,2020-02-05,IND @ TOR,L,48.0,118.0,119.2,119.5,120.2,-1.6,-1.0,0.674,1.53,21.0,0.25,0.791,0.53,0.192,0.64,0.663,99.8,99.0,82.5,99,0.491,1,1060,1060,1060,139,426,1733,1101,468,1305,254,1192,425,573,1881,108,131,1321,1131,1,2019,2020,False,TOR,IND,FEB
2019-20,1610612754,IND,Indiana Pacers,21900743,2020-02-03,IND vs. DAL,L,48.0,106.4,108.4,116.5,117.9,-10.2,-9.5,0.636,7.0,21.1,0.204,0.706,0.448,0.042,0.495,0.511,96.5,95.0,79.17,95,0.493,1,1060,1060,1060,139,1190,1618,1620,730,3,246,1750,1371,1806,7,1451,1716,1851,1119,1,2019,2020,True,IND,DAL,FEB
2019-20,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,48.0,92.2,93.4,101.0,98.9,-8.8,-5.5,0.656,1.91,17.9,0.102,0.68,0.394,0.121,0.474,0.499,91.7,92.0,76.67,91,0.428,1,1060,1060,1060,139,1969,318,1363,603,776,922,2103,1639,2089,634,1694,1834,2031,1706,1,2019,2020,True,IND,NYK,FEB
2019-20,1610612754,IND,Indiana Pacers,21900708,2020-01-29,IND vs. CHI,W,53.0,109.9,109.5,100.4,101.0,9.5,8.6,0.565,1.37,17.8,0.341,0.818,0.58,0.181,0.556,0.583,95.2,95.09,79.25,105,0.538,1,1,1,1,13,1111,418,549,1339,1547,965,296,215,113,1771,723,815,1845,716,1,2019,2020,True,IND,CHI,JAN
2019-20,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,48.0,125.0,127.7,131.1,139.0,-6.2,-11.3,0.646,4.43,22.0,0.222,0.605,0.409,0.069,0.586,0.631,104.6,100.5,83.75,101,0.495,1,1060,1060,1060,139,135,2109,1706,674,27,132,1543,2052,2045,38,428,319,1039,1095,1,2019,2020,False,POR,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,48.0,129.4,126.5,112.3,116.8,17.1,9.6,0.7,2.92,24.5,0.162,0.75,0.481,0.118,0.672,0.696,102.4,101.5,84.58,102,0.57,1,1,1,1,139,169,1556,492,317,155,20,1983,860,1380,574,39,41,835,428,1,2019,2020,False,GSW,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,48.0,114.5,115.5,87.5,90.6,27.0,24.8,0.578,2.89,20.2,0.136,0.737,0.475,0.093,0.589,0.603,98.6,96.5,80.42,97,0.665,1,1,1,1,139,653,86,82,1236,169,387,2056,1049,1470,200,399,567,1699,45,1,2019,2020,False,PHX,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,48.0,87.1,89.8,115.4,119.2,-28.3,-29.4,0.59,1.64,17.4,0.214,0.6,0.375,0.143,0.457,0.458,101.7,98.5,82.08,98,0.364,1,1060,1060,1060,139,2048,1689,2079,1146,1119,1079,1639,2065,2104,1048,1838,2044,1403,2020,1,2019,2020,False,UTA,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,48.0,116.9,121.1,108.0,110.3,8.9,10.7,0.721,2.07,22.1,0.304,0.62,0.469,0.158,0.576,0.609,98.7,96.0,80.0,95,0.504,1,1,1,1,139,337,1075,436,228,610,117,613,2025,1557,1395,520,495,1745,1033,1,2019,2020,False,DEN,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,48.0,116.2,114.9,110.4,115.2,5.8,-0.3,0.522,1.85,18.3,0.162,0.804,0.534,0.129,0.61,0.639,101.5,100.0,83.33,101,0.562,1,1,1,1,139,697,1441,1071,1649,833,806,1983,316,520,761,236,265,1131,509,1,2019,2020,True,IND,MIN,JAN
2019-20,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,48.0,105.8,105.1,99.0,100.0,6.9,5.1,0.614,1.8,20.3,0.186,0.755,0.5,0.152,0.559,0.576,99.2,99.0,82.5,99,0.539,1,1,1,1,139,1434,360,792,937,886,365,1866,826,1008,1280,701,907,1321,700,1,2019,2020,False,MIN,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,48.0,105.6,104.1,96.6,99.0,9.0,5.2,0.727,2.67,17.6,0.273,0.698,0.481,0.093,0.442,0.507,97.0,96.5,80.42,97,0.557,1,1,1,1,139,1499,322,779,195,251,1008,945,1461,1380,200,1942,1759,1699,550,1,2019,2020,True,IND,PHI,JAN
2019-20,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,48.0,120.6,118.4,108.2,107.1,12.4,11.2,0.646,2.21,22.6,0.2,0.844,0.541,0.143,0.637,0.643,96.6,98.0,81.67,98,0.605,1,1,1,1,139,472,844,414,674,467,89,1760,110,427,1048,116,228,1473,203,1,2019,2020,False,CHI,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900556,2020-01-08,IND vs. MIA,L,48.0,106.9,112.5,122.0,124.5,-15.1,-12.0,0.625,2.08,19.2,0.188,0.829,0.483,0.125,0.53,0.568,100.5,97.0,80.83,96,0.431,1,1060,1060,1060,139,868,1898,1737,828,569,597,1860,171,1358,708,1030,1006,1621,1682,1,2019,2020,True,IND,MIA,JAN
2019-20,1610612754,IND,Indiana Pacers,21900539,2020-01-06,IND @ CHA,W,48.0,122.1,127.8,109.8,113.0,12.3,14.7,0.66,2.82,22.8,0.333,0.711,0.522,0.122,0.584,0.604,94.4,91.0,75.83,90,0.556,1,1,1,1,139,134,1290,280,549,184,78,334,1326,676,663,446,558,2071,556,1,2019,2020,False,CHA,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900526,2020-01-04,IND @ ATL,L,48.0,110.6,113.3,113.1,118.4,-2.5,-5.1,0.667,2.18,17.5,0.315,0.725,0.489,0.112,0.471,0.542,101.5,98.0,81.67,98,0.456,1,1060,1060,1060,139,799,1645,1334,488,483,1053,509,1190,1251,490,1717,1377,1473,1459,1,2019,2020,False,ATL,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900509,2020-01-02,IND vs. DEN,L,48.0,124.7,124.7,132.1,131.9,-7.4,-7.2,0.744,3.56,23.9,0.214,0.595,0.405,0.097,0.598,0.624,93.4,93.5,77.92,93,0.471,1,1060,1060,1060,139,213,2058,1471,136,65,37,1639,2080,2062,233,338,377,1965,1311,1,2019,2020,True,IND,DEN,JAN
2019-20,1610612754,IND,Indiana Pacers,21900498,2019-12-31,IND vs. PHI,W,48.0,116.8,119.8,96.2,102.1,20.6,17.7,0.833,5.83,24.6,0.239,0.63,0.45,0.063,0.552,0.59,99.6,95.5,79.58,96,0.618,1,1,1,1,139,402,496,206,13,13,17,1370,1992,1788,27,774,716,1799,158,1,2019,2020,True,IND,PHI,DEC
2019-20,1610612754,IND,Indiana Pacers,21900474,2019-12-28,IND @ NOP,L,48.0,94.4,94.2,115.6,115.4,-21.2,-21.2,0.515,0.94,12.7,0.245,0.745,0.49,0.173,0.424,0.501,103.8,104.0,86.67,104,0.391,1,1060,1060,1060,139,1945,1459,1986,1663,2021,1999,1274,947,1218,1665,2022,1813,509,1929,1,2019,2020,False,NOP,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900470,2019-12-27,IND @ MIA,L,48.0,115.1,115.5,117.3,116.5,-2.1,-1.0,0.614,6.75,21.1,0.085,0.68,0.392,0.041,0.567,0.588,96.8,97.0,80.83,97,0.489,1,1060,1060,1060,139,653,1535,1104,937,5,241,2111,1639,2093,6,619,752,1621,1158,1,2019,2020,False,MIA,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900446,2019-12-23,IND vs. TOR,W,53.0,114.5,113.2,105.9,108.5,8.6,4.7,0.756,2.43,21.9,0.283,0.66,0.472,0.132,0.568,0.578,96.6,96.0,80.0,106,0.513,1,1,1,1,13,805,930,825,103,359,139,840,1799,1519,824,599,880,1745,946,1,2019,2020,True,IND,TOR,DEC
2019-20,1610612754,IND,Indiana Pacers,21900441,2019-12-22,IND @ MIL,L,48.0,84.6,88.1,110.9,115.8,-26.3,-27.7,0.73,2.08,18.9,0.238,0.645,0.44,0.129,0.43,0.435,105.3,101.0,84.17,101,0.358,1,1060,1060,1060,139,2062,1490,2069,187,587,669,1384,1917,1880,761,1996,2092,923,2033,1,2019,2020,False,MIL,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900421,2019-12-20,IND vs. SAC,W,48.0,124.1,122.7,108.7,109.4,15.4,13.3,0.756,3.78,24.5,0.19,0.706,0.473,0.093,0.605,0.634,96.3,96.5,80.42,97,0.582,1,1,1,1,139,279,994,337,103,50,21,1837,1371,1504,200,276,299,1699,333,1,2019,2020,True,IND,SAC,DEC
2019-20,1610612754,IND,Indiana Pacers,21900402,2019-12-17,IND vs. LAL,W,48.0,111.9,111.7,104.6,109.7,7.3,2.0,0.537,1.69,16.7,0.37,0.66,0.525,0.138,0.541,0.56,95.6,93.5,77.92,94,0.519,1,1,1,1,139,935,1015,979,1549,1045,1303,128,1799,637,958,907,1120,1965,901,1,2019,2020,True,IND,LAL,DEC
2019-20,1610612754,IND,Indiana Pacers,21900389,2019-12-15,IND vs. CHA,W,48.0,109.4,109.2,83.8,86.7,25.6,22.4,0.75,3.33,21.7,0.2,0.662,0.466,0.092,0.511,0.553,99.6,98.0,81.67,98,0.687,1,1,1,1,139,1132,46,114,109,84,158,1760,1786,1592,190,1272,1239,1473,24,1,2019,2020,True,IND,CHA,DEC
2019-20,1610612754,IND,Indiana Pacers,21900373,2019-12-13,IND @ ATL,W,48.0,102.2,103.8,93.4,94.3,8.9,9.4,0.609,1.87,19.9,0.167,0.729,0.477,0.142,0.538,0.558,107.4,106.0,88.33,106,0.564,1,1,1,1,139,1543,176,501,993,809,462,1961,1134,1456,1038,942,1148,309,481,1,2019,2020,False,ATL,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900357,2019-12-11,IND vs. BOS,W,48.0,115.3,120.8,112.8,114.7,2.4,6.1,0.659,2.7,19.6,0.204,0.75,0.474,0.099,0.541,0.605,104.8,101.5,84.58,101,0.543,1,1,1,1,139,359,1410,713,566,237,515,1738,860,1483,259,907,548,835,671,1,2019,2020,True,IND,BOS,DEC
2019-20,1610612754,IND,Indiana Pacers,21900343,2019-12-09,IND vs. LAC,L,48.0,91.4,90.8,101.0,102.8,-9.6,-12.0,0.471,1.23,11.3,0.277,0.78,0.516,0.119,0.402,0.453,108.6,108.0,90.0,109,0.409,1,1060,1060,1060,139,2030,511,1736,1897,1743,2080,903,544,770,609,2070,2060,147,1847,1,2019,2020,True,IND,LAC,DEC
2019-20,1610612754,IND,Indiana Pacers,21900331,2019-12-07,IND @ NYK,W,48.0,101.2,105.1,101.7,104.0,-0.5,1.0,0.634,1.53,19.4,0.191,0.667,0.458,0.172,0.553,0.573,102.0,99.0,82.5,99,0.506,1,1,1,1,139,1434,609,1017,749,1296,558,1827,1729,1704,1652,770,950,1321,1013,1,2019,2020,False,NYK,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900322,2019-12-06,IND @ DET,L,48.0,102.2,104.1,105.4,111.3,-3.2,-7.2,0.632,2.0,18.5,0.191,0.6,0.402,0.124,0.512,0.55,100.6,97.0,80.83,97,0.49,1,1060,1060,1060,139,1499,1153,1474,770,619,775,1827,2065,2072,688,1245,1279,1621,1142,1,2019,2020,False,DET,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900312,2019-12-04,IND @ OKC,W,48.0,115.7,118.9,107.1,111.1,8.6,7.8,0.452,2.11,15.2,0.348,0.705,0.522,0.1,0.534,0.566,92.9,90.0,75.0,90,0.499,1,1,1,1,139,447,1130,605,1962,537,1636,243,1397,676,272,980,1030,2097,1072,1,2019,2020,False,OKC,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900296,2019-12-02,IND @ MEM,W,48.0,115.2,117.0,102.6,105.1,12.6,11.9,0.705,2.07,22.0,0.25,0.784,0.537,0.15,0.591,0.618,101.5,99.5,82.92,100,0.564,1,1,1,1,139,548,678,384,303,610,132,1192,481,479,1240,380,426,1247,472,1,2019,2020,False,MEM,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900281,2019-11-30,IND @ PHI,L,48.0,111.5,114.9,115.7,117.8,-4.2,-3.0,0.524,1.1,16.9,0.189,0.775,0.494,0.198,0.625,0.667,103.4,101.0,84.17,101,0.444,1,1060,1060,1060,139,697,1615,1179,1629,1901,1222,1853,600,1192,1939,159,116,923,1556,1,2019,2020,False,PHI,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900272,2019-11-29,IND vs. ATL,W,53.0,94.3,95.5,92.9,94.5,1.4,0.9,0.487,1.19,13.3,0.246,0.731,0.477,0.145,0.457,0.503,101.1,99.62,83.02,110,0.537,1,1,1,1,13,1910,184,1036,1834,1794,1932,1265,1102,1448,1129,1842,1793,1239,735,1,2019,2020,True,IND,ATL,NOV
2019-20,1610612754,IND,Indiana Pacers,21900256,2019-11-27,IND vs. UTA,W,48.0,116.3,119.8,102.0,101.0,14.3,18.8,0.46,1.92,16.4,0.348,0.766,0.559,0.119,0.563,0.587,102.0,101.0,84.17,101,0.596,1,1,1,1,139,400,431,178,1939,770,1373,243,680,242,592,660,761,923,244,1,2019,2020,True,IND,UTA,NOV
2019-20,1610612754,IND,Indiana Pacers,21900242,2019-11-25,IND vs. MEM,W,48.0,124.3,123.5,111.0,114.0,13.3,9.5,0.569,2.23,20.3,0.283,0.784,0.546,0.127,0.638,0.64,102.1,101.0,84.17,102,0.552,1,1,1,1,139,248,1365,495,1304,457,372,850,481,364,748,111,246,923,592,1,2019,2020,True,IND,MEM,NOV
2019-20,1610612754,IND,Indiana Pacers,21900227,2019-11-23,IND vs. ORL,W,48.0,113.2,113.3,103.0,108.2,10.3,5.1,0.605,1.37,19.7,0.278,0.74,0.547,0.194,0.608,0.645,100.5,98.0,81.67,98,0.554,1,1,1,1,139,799,907,786,1019,1547,496,893,1013,362,1908,253,212,1473,572,1,2019,2020,True,IND,ORL,NOV
2019-20,1610612754,IND,Indiana Pacers,21900190,2019-11-18,IND @ BKN,W,48.0,111.1,118.6,85.5,87.8,25.6,30.8,0.591,2.6,17.9,0.373,0.828,0.598,0.103,0.505,0.53,102.0,97.5,81.25,97,0.67,1,1,1,1,139,460,52,32,1133,289,924,118,174,43,325,1378,1511,1555,39,1,2019,2020,False,BKN,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900176,2019-11-16,IND vs. MIL,L,48.0,79.1,80.6,96.2,101.0,-17.1,-20.4,0.594,1.27,13.7,0.271,0.759,0.484,0.146,0.38,0.399,105.5,102.0,85.0,103,0.389,1,1060,1060,1060,139,2110,431,1974,1124,1694,1886,978,767,1345,1135,2105,2113,779,1942,1,2019,2020,True,IND,MIL,NOV
2019-20,1610612754,IND,Indiana Pacers,21900169,2019-11-15,IND @ HOU,L,48.0,99.6,102.0,111.3,111.0,-11.7,-9.0,0.649,1.41,17.6,0.271,0.8,0.553,0.17,0.5,0.546,101.1,100.0,83.33,100,0.461,1,1060,1060,1060,139,1631,1123,1592,639,1468,1008,986,332,291,1619,1380,1333,1131,1417,1,2019,2020,False,HOU,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900146,2019-11-12,IND vs. OKC,W,48.0,107.0,111.0,86.2,85.0,20.8,26.0,0.457,1.4,15.4,0.327,0.796,0.573,0.15,0.527,0.557,101.1,100.0,83.33,100,0.613,1,1,1,1,139,990,26,66,1954,1485,1582,419,362,148,1240,1067,1174,1131,172,1,2019,2020,True,IND,OKC,NOV
2019-20,1610612754,IND,Indiana Pacers,21900133,2019-11-10,IND @ ORL,W,48.0,118.2,118.5,106.6,109.7,11.6,8.8,0.646,3.44,23.0,0.279,0.75,0.527,0.098,0.577,0.585,93.9,92.5,77.08,92,0.537,1,1,1,1,139,465,1015,537,674,73,69,880,860,604,241,504,789,2011,724,1,2019,2020,False,ORL,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900116,2019-11-08,IND vs. DET,W,48.0,115.5,116.7,105.0,108.2,10.4,8.5,0.535,1.77,17.7,0.256,0.694,0.489,0.135,0.542,0.596,99.0,97.0,80.83,96,0.574,1,1,1,1,139,566,907,556,1566,923,997,1131,1513,1259,897,892,649,1621,393,1,2019,2020,True,IND,DET,NOV
2019-20,1610612754,IND,Indiana Pacers,21900104,2019-11-06,IND vs. WAS,W,48.0,114.8,118.6,101.6,102.9,13.2,15.7,0.795,2.69,22.9,0.308,0.655,0.491,0.127,0.532,0.574,104.9,102.5,85.42,102,0.608,1,1,1,1,139,455,521,257,38,249,73,571,1839,1204,748,1011,941,709,191,1,2019,2020,True,IND,WAS,NOV
2019-20,1610612754,IND,Indiana Pacers,21900097,2019-11-05,IND @ CHA,L,53.0,111.0,113.2,111.4,114.0,-0.4,-0.8,0.529,1.5,19.1,0.209,0.736,0.5,0.17,0.606,0.618,98.5,96.45,80.38,106,0.51,1,1060,1060,1060,13,805,1369,1078,1593,1311,607,1688,1059,1008,1610,261,429,1741,965,1,2019,2020,False,CHA,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900085,2019-11-03,IND vs. CHI,W,48.0,103.0,103.8,88.8,91.3,14.2,12.5,0.7,1.56,19.4,0.245,0.759,0.515,0.173,0.518,0.557,105.9,104.0,86.67,104,0.574,1,1,1,1,139,1536,99,362,317,1256,538,1294,767,808,1665,1179,1159,509,396,1,2019,2020,True,IND,CHI,NOV
2019-20,1610612754,IND,Indiana Pacers,21900070,2019-11-01,IND vs. CLE,W,48.0,96.0,96.2,85.6,89.6,10.4,6.6,0.513,1.43,14.2,0.276,0.831,0.556,0.132,0.432,0.485,108.6,106.0,88.33,106,0.558,1,1,1,1,139,1876,68,688,1679,1440,1806,919,159,270,824,1984,1939,309,539,1,2019,2020,True,IND,CLE,NOV
