season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612754,IND,Indiana Pacers,21900780,2020-02-08,IND vs. NOP,L,48.0,0.584,0.325,0.133,0.136,0.542,0.263,0.144,0.315,0,0,0,0,139,442,491,849,2056,1224,1118,1013,1593,1,2019,2020,True,IND,NOP,FEB
2019-20,1610612754,IND,Indiana Pacers,21900772,2020-02-07,IND vs. TOR,L,48.0,0.512,0.256,0.198,0.327,0.574,0.193,0.158,0.245,0,0,0,0,139,1260,1059,1939,419,1576,503,691,811,1,2019,2020,True,IND,TOR,FEB
2019-20,1610612754,IND,Indiana Pacers,21900758,2020-02-05,IND @ TOR,L,48.0,0.64,0.195,0.192,0.25,0.57,0.279,0.101,0.209,0,0,0,0,139,108,1602,1881,1192,1530,1275,1815,425,1,2019,2020,False,TOR,IND,FEB
2019-20,1610612754,IND,Indiana Pacers,21900743,2020-02-03,IND vs. DAL,L,48.0,0.495,0.115,0.042,0.204,0.523,0.267,0.126,0.294,0,0,0,0,139,1451,2053,7,1750,1012,1160,1377,1371,1,2019,2020,True,IND,DAL,FEB
2019-20,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,48.0,0.474,0.276,0.121,0.102,0.457,0.28,0.14,0.32,0,0,0,0,139,1694,868,634,2103,282,1287,1130,1639,1,2019,2020,True,IND,NYK,FEB
2019-20,1610612754,IND,Indiana Pacers,21900708,2020-01-29,IND vs. CHI,W,53.0,0.556,0.247,0.181,0.341,0.565,0.176,0.19,0.182,0,0,0,0,13,723,1139,1771,296,1478,359,248,215,1,2019,2020,True,IND,CHI,JAN
2019-20,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,48.0,0.586,0.226,0.069,0.222,0.656,0.278,0.17,0.395,0,0,0,0,139,428,1324,38,1543,2045,1259,484,2052,1,2019,2020,False,POR,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,48.0,0.672,0.149,0.118,0.162,0.604,0.28,0.198,0.25,0,0,0,0,139,39,1918,574,1983,1830,1287,174,860,1,2019,2020,False,GSW,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,48.0,0.589,0.238,0.093,0.136,0.381,0.31,0.135,0.263,0,0,0,0,139,399,1222,200,2056,16,1521,1212,1049,1,2019,2020,False,PHX,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,48.0,0.457,0.075,0.143,0.214,0.609,0.138,0.212,0.4,0,0,0,0,139,1838,2106,1048,1639,1875,136,88,2065,1,2019,2020,False,UTA,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,48.0,0.576,0.221,0.158,0.304,0.483,0.364,0.093,0.38,0,0,0,0,139,520,1371,1395,613,505,1808,1912,2025,1,2019,2020,False,DEN,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,48.0,0.61,0.244,0.129,0.162,0.551,0.239,0.131,0.196,0,0,0,0,139,236,1172,761,1983,1334,898,1299,316,1,2019,2020,True,IND,MIN,JAN
2019-20,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,48.0,0.559,0.141,0.152,0.186,0.494,0.182,0.152,0.245,0,0,0,0,139,701,1965,1280,1866,635,409,827,826,1,2019,2020,False,MIN,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,48.0,0.442,0.36,0.093,0.273,0.449,0.213,0.135,0.302,0,0,0,0,139,1942,321,200,945,225,663,1212,1461,1,2019,2020,True,IND,PHI,JAN
2019-20,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,48.0,0.637,0.167,0.143,0.2,0.575,0.2,0.163,0.156,0,0,0,0,139,116,1810,1048,1760,1587,544,613,110,1,2019,2020,False,CHI,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900556,2020-01-08,IND vs. MIA,L,48.0,0.53,0.298,0.125,0.188,0.63,0.309,0.112,0.171,0,0,0,0,139,1030,689,708,1860,1977,1512,1621,171,1,2019,2020,True,IND,MIA,JAN
2019-20,1610612754,IND,Indiana Pacers,21900539,2020-01-06,IND @ CHA,W,48.0,0.584,0.157,0.122,0.333,0.519,0.272,0.13,0.289,0,0,0,0,139,446,1874,663,334,950,1202,1323,1326,1,2019,2020,False,CHA,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900526,2020-01-04,IND @ ATL,L,48.0,0.471,0.402,0.112,0.315,0.573,0.293,0.143,0.275,0,0,0,0,139,1717,146,490,509,1570,1397,1036,1190,1,2019,2020,False,ATL,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900509,2020-01-02,IND vs. DEN,L,48.0,0.598,0.305,0.097,0.214,0.575,0.31,0.106,0.405,0,0,0,0,139,338,632,233,1639,1584,1531,1740,2080,1,2019,2020,True,IND,DEN,JAN
2019-20,1610612754,IND,Indiana Pacers,21900498,2019-12-31,IND vs. PHI,W,48.0,0.552,0.302,0.063,0.239,0.44,0.22,0.158,0.37,0,0,0,0,139,774,648,27,1370,161,734,712,1992,1,2019,2020,True,IND,PHI,DEC
2019-20,1610612754,IND,Indiana Pacers,21900474,2019-12-28,IND @ NOP,L,48.0,0.424,0.341,0.173,0.245,0.559,0.215,0.125,0.255,0,0,0,0,139,2022,402,1665,1274,1419,686,1394,947,1,2019,2020,False,NOP,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900470,2019-12-27,IND @ MIA,L,48.0,0.567,0.133,0.041,0.085,0.539,0.213,0.134,0.32,0,0,0,0,139,619,2000,6,2111,1189,663,1242,1639,1,2019,2020,False,MIA,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900446,2019-12-23,IND vs. TOR,W,53.0,0.568,0.211,0.132,0.283,0.516,0.255,0.151,0.34,0,0,0,0,13,599,1476,824,840,902,1042,841,1799,1,2019,2020,True,IND,TOR,DEC
2019-20,1610612754,IND,Indiana Pacers,21900441,2019-12-22,IND @ MIL,L,48.0,0.43,0.05,0.129,0.238,0.495,0.163,0.099,0.355,0,0,0,0,139,1996,2118,761,1384,673,286,1851,1917,1,2019,2020,False,MIL,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900421,2019-12-20,IND vs. SAC,W,48.0,0.605,0.209,0.093,0.19,0.505,0.165,0.125,0.294,0,0,0,0,139,276,1487,200,1837,759,287,1394,1371,1,2019,2020,True,IND,SAC,DEC
2019-20,1610612754,IND,Indiana Pacers,21900402,2019-12-17,IND vs. LAL,W,48.0,0.541,0.235,0.138,0.37,0.516,0.187,0.14,0.34,0,0,0,0,139,907,1239,958,128,916,445,1130,1799,1,2019,2020,True,IND,LAL,DEC
2019-20,1610612754,IND,Indiana Pacers,21900389,2019-12-15,IND vs. CHA,W,48.0,0.511,0.227,0.092,0.2,0.335,0.385,0.122,0.338,0,0,0,0,139,1272,1307,190,1760,1,1906,1441,1786,1,2019,2020,True,IND,CHA,DEC
2019-20,1610612754,IND,Indiana Pacers,21900373,2019-12-13,IND @ ATL,W,48.0,0.538,0.163,0.142,0.167,0.447,0.245,0.142,0.271,0,0,0,0,139,942,1836,1038,1961,205,956,1073,1134,1,2019,2020,False,ATL,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900357,2019-12-11,IND vs. BOS,W,48.0,0.541,0.424,0.099,0.204,0.575,0.253,0.147,0.25,0,0,0,0,139,907,108,259,1738,1584,1025,941,860,1,2019,2020,True,IND,BOS,DEC
2019-20,1610612754,IND,Indiana Pacers,21900343,2019-12-09,IND vs. LAC,L,48.0,0.402,0.289,0.119,0.277,0.464,0.278,0.103,0.22,0,0,0,0,139,2070,757,609,903,335,1268,1795,544,1,2019,2020,True,IND,LAC,DEC
2019-20,1610612754,IND,Indiana Pacers,21900331,2019-12-07,IND @ NYK,W,48.0,0.553,0.153,0.172,0.191,0.458,0.219,0.111,0.333,0,0,0,0,139,770,1901,1652,1827,288,723,1636,1729,1,2019,2020,False,NYK,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900322,2019-12-06,IND @ DET,L,48.0,0.512,0.241,0.124,0.191,0.511,0.299,0.186,0.4,0,0,0,0,139,1245,1201,688,1827,848,1435,303,2065,1,2019,2020,False,DET,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900312,2019-12-04,IND @ OKC,W,48.0,0.534,0.195,0.1,0.348,0.542,0.119,0.144,0.295,0,0,0,0,139,980,1599,272,243,1214,78,992,1397,1,2019,2020,False,OKC,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900296,2019-12-02,IND @ MEM,W,48.0,0.591,0.17,0.15,0.25,0.483,0.213,0.121,0.216,0,0,0,0,139,380,1784,1240,1192,510,663,1465,481,1,2019,2020,False,MEM,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900281,2019-11-30,IND @ PHI,L,48.0,0.625,0.329,0.198,0.189,0.565,0.468,0.139,0.225,0,0,0,0,139,159,474,1939,1853,1481,2074,1141,600,1,2019,2020,False,PHI,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900272,2019-11-29,IND vs. ATL,W,53.0,0.457,0.304,0.145,0.246,0.483,0.2,0.218,0.269,0,0,0,0,13,1842,634,1129,1265,520,544,63,1102,1,2019,2020,True,IND,ATL,NOV
2019-20,1610612754,IND,Indiana Pacers,21900256,2019-11-27,IND vs. UTA,W,48.0,0.563,0.167,0.119,0.348,0.494,0.301,0.158,0.234,0,0,0,0,139,660,1810,592,243,617,1457,691,680,1,2019,2020,True,IND,UTA,NOV
2019-20,1610612754,IND,Indiana Pacers,21900242,2019-11-25,IND vs. MEM,W,48.0,0.638,0.106,0.127,0.283,0.547,0.135,0.09,0.216,0,0,0,0,139,111,2066,748,850,1282,127,1945,481,1,2019,2020,True,IND,MEM,NOV
2019-20,1610612754,IND,Indiana Pacers,21900227,2019-11-23,IND vs. ORL,W,48.0,0.608,0.203,0.194,0.278,0.538,0.098,0.143,0.26,0,0,0,0,139,253,1533,1908,893,1174,38,1036,1013,1,2019,2020,True,IND,ORL,NOV
2019-20,1610612754,IND,Indiana Pacers,21900190,2019-11-18,IND @ BKN,W,48.0,0.505,0.168,0.103,0.373,0.423,0.286,0.102,0.172,0,0,0,0,139,1378,1806,325,118,94,1330,1804,174,1,2019,2020,False,BKN,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900176,2019-11-16,IND vs. MIL,L,48.0,0.38,0.09,0.146,0.271,0.505,0.073,0.149,0.241,0,0,0,0,139,2105,2097,1135,978,745,9,895,767,1,2019,2020,True,IND,MIL,NOV
2019-20,1610612754,IND,Indiana Pacers,21900169,2019-11-15,IND @ HOU,L,48.0,0.5,0.317,0.17,0.271,0.483,0.326,0.08,0.2,0,0,0,0,139,1380,541,1619,986,510,1632,2021,332,1,2019,2020,False,HOU,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900146,2019-11-12,IND vs. OKC,W,48.0,0.527,0.138,0.15,0.327,0.39,0.293,0.15,0.204,0,0,0,0,139,1067,1976,1240,419,27,1397,863,362,1,2019,2020,True,IND,OKC,NOV
2019-20,1610612754,IND,Indiana Pacers,21900133,2019-11-10,IND @ ORL,W,48.0,0.577,0.055,0.098,0.279,0.545,0.067,0.118,0.25,0,0,0,0,139,504,2117,241,880,1256,5,1528,860,1,2019,2020,False,ORL,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900116,2019-11-08,IND vs. DET,W,48.0,0.542,0.301,0.135,0.256,0.529,0.209,0.173,0.306,0,0,0,0,139,892,657,897,1131,1074,625,434,1513,1,2019,2020,True,IND,DET,NOV
2019-20,1610612754,IND,Indiana Pacers,21900104,2019-11-06,IND vs. WAS,W,48.0,0.532,0.277,0.127,0.308,0.458,0.2,0.165,0.345,0,0,0,0,139,1011,865,748,571,285,544,579,1839,1,2019,2020,True,IND,WAS,NOV
2019-20,1610612754,IND,Indiana Pacers,21900097,2019-11-05,IND @ CHA,L,53.0,0.606,0.074,0.17,0.209,0.534,0.477,0.121,0.264,0,0,0,0,13,261,2108,1610,1688,1132,2081,1458,1059,1,2019,2020,False,CHA,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900085,2019-11-03,IND vs. CHI,W,48.0,0.518,0.318,0.173,0.245,0.482,0.298,0.173,0.241,0,0,0,0,139,1179,536,1665,1294,493,1422,443,767,1,2019,2020,True,IND,CHI,NOV
2019-20,1610612754,IND,Indiana Pacers,21900070,2019-11-01,IND vs. CLE,W,48.0,0.432,0.219,0.132,0.276,0.431,0.287,0.151,0.169,0,0,0,0,139,1984,1389,824,919,125,1349,841,159,1,2019,2020,True,IND,CLE,NOV
2019-20,1610612754,IND,Indiana Pacers,21900059,2019-10-30,IND @ BKN,W,48.0,0.526,0.208,0.088,0.269,0.495,0.28,0.198,0.414,0,0,0,0,139,1075,1498,146,1004,662,1283,174,2086,1,2019,2020,False,BKN,IND,OCT
2019-20,1610612754,IND,Indiana Pacers,21900041,2019-10-28,IND @ DET,L,48.0,0.447,0.138,0.083,0.268,0.537,0.123,0.208,0.244,0,0,0,0,139,1910,1976,117,1022,1162,86,107,801,1,2019,2020,False,DET,IND,OCT
2019-20,1610612754,IND,Indiana Pacers,21900030,2019-10-26,IND @ CLE,L,48.0,0.506,0.149,0.172,0.24,0.569,0.363,0.192,0.326,0,0,0,0,139,1337,1918,1652,1353,1521,1805,229,1686,1,2019,2020,False,CLE,IND,OCT
2019-20,1610612754,IND,Indiana Pacers,21900004,2019-10-23,IND vs. DET,L,48.0,0.506,0.27,0.146,0.26,0.596,0.423,0.175,0.275,0,0,0,0,139,1347,933,1135,1089,1768,2005,415,1190,1,2019,2020,True,IND,DET,OCT
