season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612754,IND,Indiana Pacers,21900934,2020-03-06,IND @ CHI,W,48.0,0.707,0.293,0.556,0.093,0.222,0.157,0.222,0.231,0.463,0.567,0.433,0.875,0.125,0.632,0.368,0,0,0,0,139,220,1899,676,831,1858,499,243,169,699,611,1489,778,1271,770,1330,1,2019,2020,False,CHI,IND,MAR
2019-20,1610612754,IND,Indiana Pacers,21900924,2020-03-04,IND @ MIL,L,48.0,0.722,0.278,0.7,0.22,0.21,0.14,0.09,0.3,0.48,0.429,0.571,1.0,0.0,0.524,0.476,0,0,0,0,139,157,1961,43,47,1910,699,1934,11,554,1583,508,1,1785,1629,476,1,2019,2020,False,MIL,IND,MAR
2019-20,1610612754,IND,Indiana Pacers,21900908,2020-03-02,IND @ SAS,W,48.0,0.603,0.397,0.414,0.052,0.388,0.069,0.198,0.207,0.362,0.375,0.625,0.867,0.133,0.564,0.436,0,0,0,0,139,1224,894,1839,1501,513,1731,487,317,1675,1822,276,850,1227,1349,754,1,2019,2020,False,SAS,IND,MAR
2019-20,1610612754,IND,Indiana Pacers,21900890,2020-02-29,IND @ CLE,W,48.0,0.736,0.264,0.69,0.177,0.212,0.088,0.097,0.159,0.513,0.564,0.436,1.0,0.0,0.638,0.362,0,0,0,0,139,106,2013,51,144,1899,1443,1876,875,319,637,1478,1,1785,725,1390,1,2019,2020,False,CLE,IND,FEB
2019-20,1610612754,IND,Indiana Pacers,21900874,2020-02-27,IND vs. POR,W,48.0,0.722,0.278,0.604,0.132,0.226,0.179,0.17,0.179,0.472,0.438,0.563,0.875,0.125,0.525,0.475,0,0,0,0,139,152,1963,336,374,1838,297,864,605,625,1540,566,778,1271,1617,491,1,2019,2020,True,IND,POR,FEB
2019-20,1610612754,IND,Indiana Pacers,21900857,2020-02-25,IND vs. CHA,W,48.0,0.733,0.267,0.655,0.134,0.252,0.176,0.092,0.118,0.521,0.641,0.359,1.0,0.0,0.714,0.286,0,0,0,0,139,115,2001,120,356,1688,317,1916,1526,282,234,1885,1,1785,247,1858,1,2019,2020,True,IND,CHA,FEB
2019-20,1610612754,IND,Indiana Pacers,21900843,2020-02-23,IND @ TOR,L,48.0,0.653,0.347,0.568,0.049,0.296,0.16,0.136,0.222,0.519,0.652,0.348,1.0,0.0,0.742,0.258,0,0,0,0,139,673,1442,589,1547,1327,468,1378,219,291,198,1919,1,1785,153,1965,1,2019,2020,False,TOR,IND,FEB
2019-20,1610612754,IND,Indiana Pacers,21900828,2020-02-21,IND @ NYK,W,48.0,0.682,0.318,0.528,0.113,0.226,0.123,0.245,0.123,0.415,0.5,0.5,0.75,0.25,0.556,0.444,0,0,0,0,139,403,1713,916,574,1838,951,134,1466,1192,1035,950,1489,543,1409,680,1,2019,2020,False,NYK,IND,FEB
2019-20,1610612754,IND,Indiana Pacers,21900810,2020-02-12,IND vs. MIL,W,48.0,0.686,0.314,0.61,0.153,0.229,0.169,0.161,0.263,0.458,0.583,0.417,0.778,0.222,0.622,0.378,0,0,0,0,139,366,1748,307,234,1823,377,987,71,761,501,1597,1358,704,859,1251,1,2019,2020,True,IND,MIL,FEB
2019-20,1610612754,IND,Indiana Pacers,21900794,2020-02-10,IND vs. BKN,L,48.0,0.674,0.326,0.724,0.171,0.2,0.124,0.076,0.152,0.552,0.605,0.395,0.714,0.286,0.622,0.378,0,0,0,0,139,488,1629,14,157,1953,938,2024,991,155,403,1716,1648,412,859,1251,1,2019,2020,True,IND,BKN,FEB
2019-20,1610612754,IND,Indiana Pacers,21900780,2020-02-08,IND vs. NOP,L,48.0,0.687,0.313,0.598,0.171,0.231,0.154,0.171,0.154,0.427,0.514,0.486,0.778,0.222,0.568,0.432,0,0,0,0,139,361,1755,367,160,1807,534,848,968,1064,1012,1094,1358,704,1309,797,1,2019,2020,True,IND,NOP,FEB
2019-20,1610612754,IND,Indiana Pacers,21900772,2020-02-07,IND vs. TOR,L,48.0,0.605,0.395,0.547,0.038,0.283,0.057,0.17,0.142,0.509,0.586,0.414,0.9,0.1,0.667,0.333,0,0,0,0,139,1209,902,749,1702,1439,1872,864,1157,340,486,1619,614,1436,488,1575,1,2019,2020,True,IND,TOR,FEB
2019-20,1610612754,IND,Indiana Pacers,21900758,2020-02-05,IND @ TOR,L,48.0,0.524,0.476,0.407,0.119,0.483,0.059,0.11,0.093,0.288,0.542,0.458,0.842,0.158,0.674,0.326,0,0,0,0,139,1873,244,1879,504,91,1853,1724,1825,2025,780,1327,1031,1082,468,1641,1,2019,2020,False,TOR,IND,FEB
2019-20,1610612754,IND,Indiana Pacers,21900743,2020-02-03,IND vs. DAL,L,48.0,0.646,0.354,0.718,0.175,0.204,0.136,0.078,0.107,0.544,0.676,0.324,0.429,0.571,0.636,0.364,0,0,0,0,139,752,1366,19,148,1940,741,2013,1670,185,146,1972,2097,18,730,1374,1,2019,2020,True,IND,DAL,FEB
2019-20,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,48.0,0.684,0.316,0.565,0.165,0.282,0.059,0.153,0.141,0.4,0.583,0.417,0.875,0.125,0.656,0.344,0,0,0,0,139,384,1730,610,186,1446,1855,1130,1177,1335,501,1597,778,1271,603,1512,1,2019,2020,True,IND,NYK,FEB
2019-20,1610612754,IND,Indiana Pacers,21900708,2020-01-29,IND vs. CHI,W,53.0,0.697,0.303,0.678,0.104,0.183,0.096,0.139,0.226,0.574,0.487,0.513,1.0,0.0,0.565,0.435,0,0,0,0,13,301,1815,71,682,2006,1346,1334,200,95,1171,946,1,1785,1339,771,1,2019,2020,True,IND,CHI,JAN
2019-20,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,48.0,0.699,0.301,0.543,0.109,0.302,0.109,0.155,0.14,0.434,0.571,0.429,0.846,0.154,0.646,0.354,0,0,0,0,139,279,1837,785,632,1269,1141,1099,1199,1000,576,1515,977,1089,674,1440,1,2019,2020,False,POR,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,48.0,0.678,0.322,0.512,0.078,0.395,0.147,0.093,0.256,0.434,0.576,0.424,0.941,0.059,0.7,0.3,0,0,0,0,139,446,1666,1084,1066,458,608,1906,80,1000,560,1544,353,1754,317,1788,1,2019,2020,False,GSW,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,48.0,0.762,0.238,0.643,0.125,0.241,0.071,0.116,0.116,0.518,0.5,0.5,0.889,0.111,0.578,0.422,0,0,0,0,139,44,2074,161,433,1747,1690,1651,1546,297,1035,950,694,1357,1236,877,1,2019,2020,False,PHX,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,48.0,0.72,0.28,0.727,0.227,0.239,0.125,0.034,0.182,0.5,0.531,0.469,0.857,0.143,0.59,0.41,0,0,0,0,139,160,1957,13,36,1760,916,2114,566,391,862,1239,895,1146,1146,962,1,2019,2020,False,UTA,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,48.0,0.663,0.337,0.522,0.104,0.339,0.043,0.139,0.087,0.417,0.667,0.333,0.846,0.154,0.721,0.279,0,0,0,0,139,577,1536,984,682,909,1980,1334,1887,1173,149,1943,977,1089,228,1886,1,2019,2020,False,DEN,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,48.0,0.707,0.293,0.655,0.276,0.207,0.164,0.138,0.129,0.379,0.474,0.526,0.75,0.25,0.522,0.478,0,0,0,0,139,217,1900,121,6,1926,428,1352,1373,1534,1299,811,1489,543,1649,465,1,2019,2020,True,IND,MIN,JAN
2019-20,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,48.0,0.729,0.271,0.712,0.173,0.202,0.096,0.087,0.115,0.538,0.568,0.432,0.857,0.143,0.614,0.386,0,0,0,0,139,126,1991,27,153,1946,1342,1960,1554,208,606,1509,895,1146,937,1166,1,2019,2020,False,MIN,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,48.0,0.698,0.302,0.455,0.139,0.297,0.099,0.248,0.099,0.317,0.696,0.304,0.8,0.2,0.727,0.273,0,0,0,0,139,287,1822,1584,324,1314,1292,128,1768,1912,95,2018,1231,801,195,1916,1,2019,2020,True,IND,PHI,JAN
2019-20,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,48.0,0.643,0.357,0.638,0.034,0.284,0.086,0.078,0.121,0.603,0.541,0.459,1.0,0.0,0.646,0.354,0,0,0,0,139,786,1319,183,1776,1429,1485,2015,1493,43,793,1320,1,1785,674,1440,1,2019,2020,False,CHI,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900556,2020-01-08,IND vs. MIA,L,48.0,0.679,0.321,0.574,0.111,0.25,0.13,0.176,0.139,0.463,0.516,0.484,1.0,0.0,0.625,0.375,0,0,0,0,139,439,1674,536,596,1693,854,770,1215,699,990,1114,1,1785,828,1262,1,2019,2020,True,IND,MIA,JAN
2019-20,1610612754,IND,Indiana Pacers,21900539,2020-01-06,IND @ CHA,W,48.0,0.708,0.292,0.643,0.07,0.261,0.104,0.096,0.139,0.574,0.595,0.405,0.9,0.1,0.66,0.34,0,0,0,0,139,211,1903,159,1212,1608,1202,1885,1209,95,441,1676,614,1436,549,1565,1,2019,2020,False,CHA,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900526,2020-01-04,IND @ ATL,L,48.0,0.69,0.31,0.468,0.126,0.27,0.09,0.261,0.09,0.342,0.577,0.423,0.9,0.1,0.667,0.333,0,0,0,0,139,342,1772,1479,430,1531,1421,83,1856,1798,544,1560,614,1436,488,1575,1,2019,2020,False,ATL,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900509,2020-01-02,IND vs. DEN,L,48.0,0.683,0.317,0.534,0.103,0.31,0.095,0.155,0.129,0.431,0.645,0.355,1.0,0.0,0.744,0.256,0,0,0,0,139,394,1722,865,689,1179,1353,1095,1373,1028,209,1902,1,1785,136,1978,1,2019,2020,True,IND,DEN,JAN
2019-20,1610612754,IND,Indiana Pacers,21900498,2019-12-31,IND vs. PHI,W,48.0,0.709,0.291,0.539,0.07,0.287,0.087,0.174,0.217,0.47,0.839,0.161,0.818,0.182,0.833,0.167,0,0,0,0,139,209,1909,817,1212,1410,1466,795,244,640,4,2115,1140,916,13,2105,1,2019,2020,True,IND,PHI,DEC
2019-20,1610612754,IND,Indiana Pacers,21900474,2019-12-28,IND @ NOP,L,48.0,0.671,0.329,0.551,0.041,0.184,0.122,0.265,0.102,0.51,0.444,0.556,0.833,0.167,0.515,0.485,0,0,0,0,139,503,1613,712,1639,2004,957,70,1732,335,1493,601,1039,999,1663,452,1,2019,2020,False,NOP,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900470,2019-12-27,IND @ MIA,L,48.0,0.656,0.344,0.536,0.196,0.375,0.188,0.089,0.134,0.339,0.467,0.533,0.929,0.071,0.614,0.386,0,0,0,0,139,649,1463,853,81,598,243,1942,1301,1814,1340,761,396,1677,937,1166,1,2019,2020,False,MIA,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900446,2019-12-23,IND vs. TOR,W,53.0,0.558,0.442,0.45,0.133,0.45,0.1,0.1,0.183,0.317,0.63,0.37,0.944,0.056,0.756,0.244,0,0,0,0,13,1666,450,1626,360,173,1262,1853,546,1916,281,1827,343,1767,103,2012,1,2019,2020,True,IND,TOR,DEC
2019-20,1610612754,IND,Indiana Pacers,21900441,2019-12-22,IND @ MIL,L,48.0,0.6,0.4,0.562,0.18,0.404,0.157,0.034,0.056,0.382,0.6,0.4,1.0,0.0,0.73,0.27,0,0,0,0,139,1253,847,629,133,409,501,2115,2051,1514,404,1679,1,1785,187,1929,1,2019,2020,False,MIL,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900421,2019-12-20,IND vs. SAC,W,48.0,0.64,0.36,0.521,0.168,0.353,0.118,0.126,0.134,0.353,0.71,0.29,0.857,0.143,0.756,0.244,0,0,0,0,139,837,1275,993,172,788,1026,1521,1291,1729,68,2050,895,1146,103,2012,1,2019,2020,True,IND,SAC,DEC
2019-20,1610612754,IND,Indiana Pacers,21900402,2019-12-17,IND vs. LAL,W,48.0,0.706,0.294,0.59,0.114,0.286,0.076,0.124,0.105,0.476,0.452,0.548,0.8,0.2,0.537,0.463,0,0,0,0,139,226,1887,413,563,1419,1629,1559,1696,584,1443,657,1231,801,1549,554,1,2019,2020,True,IND,LAL,DEC
2019-20,1610612754,IND,Indiana Pacers,21900389,2019-12-15,IND vs. CHA,W,48.0,0.602,0.398,0.561,0.15,0.28,0.14,0.159,0.15,0.411,0.7,0.3,0.9,0.1,0.75,0.25,0,0,0,0,139,1236,872,630,253,1455,694,1032,1035,1237,84,2026,614,1436,109,1984,1,2019,2020,True,IND,CHA,DEC
2019-20,1610612754,IND,Indiana Pacers,21900373,2019-12-13,IND @ ATL,W,48.0,0.761,0.239,0.709,0.091,0.191,0.064,0.1,0.191,0.618,0.564,0.436,0.857,0.143,0.609,0.391,0,0,0,0,139,46,2073,31,855,1982,1804,1853,458,27,637,1478,895,1146,993,1121,1,2019,2020,False,ATL,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900357,2019-12-11,IND vs. BOS,W,48.0,0.706,0.294,0.508,0.131,0.246,0.18,0.246,0.197,0.377,0.581,0.419,0.9,0.1,0.659,0.341,0,0,0,0,139,226,1887,1116,384,1719,283,131,406,1559,524,1581,614,1436,566,1536,1,2019,2020,True,IND,BOS,DEC
2019-20,1610612754,IND,Indiana Pacers,21900343,2019-12-09,IND vs. LAC,L,48.0,0.639,0.361,0.485,0.121,0.303,0.202,0.212,0.091,0.364,0.375,0.625,0.7,0.3,0.471,0.529,0,0,0,0,139,845,1272,1349,474,1250,163,340,1845,1669,1822,276,1725,364,1897,220,1,2019,2020,True,IND,LAC,DEC
2019-20,1610612754,IND,Indiana Pacers,21900331,2019-12-07,IND @ NYK,W,48.0,0.671,0.329,0.558,0.135,0.346,0.038,0.096,0.183,0.423,0.552,0.448,0.833,0.167,0.634,0.366,0,0,0,0,139,503,1613,652,351,846,2011,1880,552,1108,704,1401,1039,999,749,1355,1,2019,2020,False,NYK,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900322,2019-12-06,IND @ DET,L,48.0,0.711,0.289,0.574,0.119,0.267,0.139,0.158,0.178,0.455,0.517,0.483,1.0,0.0,0.632,0.368,0,0,0,0,139,204,1914,532,496,1565,715,1041,619,775,964,1130,1,1785,770,1330,1,2019,2020,False,DET,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900312,2019-12-04,IND @ OKC,W,48.0,0.724,0.276,0.617,0.168,0.252,0.075,0.131,0.14,0.449,0.394,0.606,0.667,0.333,0.452,0.548,0,0,0,0,139,142,1974,277,169,1679,1646,1454,1192,847,1745,364,1785,259,1962,154,1,2019,2020,False,OKC,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900296,2019-12-02,IND @ MEM,W,48.0,0.568,0.432,0.479,0.205,0.41,0.085,0.111,0.077,0.274,0.607,0.393,0.875,0.125,0.705,0.295,0,0,0,0,139,1567,549,1390,68,363,1496,1712,1958,2059,382,1724,778,1271,303,1812,1,2019,2020,False,MEM,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900281,2019-11-30,IND @ PHI,L,48.0,0.711,0.289,0.534,0.155,0.284,0.121,0.181,0.138,0.379,0.355,0.645,1.0,0.0,0.524,0.476,0,0,0,0,139,206,1913,865,227,1429,980,709,1237,1534,1913,202,1,1785,1629,476,1,2019,2020,False,PHI,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900272,2019-11-29,IND vs. ATL,W,53.0,0.717,0.283,0.629,0.21,0.171,0.162,0.2,0.219,0.419,0.394,0.606,1.0,0.0,0.487,0.513,0,0,0,0,13,173,1944,218,61,2033,455,462,239,1150,1745,364,1,1785,1834,273,1,2019,2020,True,IND,ATL,NOV
2019-20,1610612754,IND,Indiana Pacers,21900256,2019-11-27,IND vs. UTA,W,48.0,0.771,0.229,0.694,0.215,0.198,0.149,0.107,0.182,0.479,0.405,0.595,0.75,0.25,0.46,0.54,0,0,0,0,139,31,2088,46,56,1963,590,1767,566,562,1719,400,1489,543,1939,178,1,2019,2020,True,IND,UTA,NOV
2019-20,1610612754,IND,Indiana Pacers,21900242,2019-11-25,IND vs. MEM,W,48.0,0.649,0.351,0.524,0.127,0.429,0.127,0.048,0.159,0.397,0.394,0.606,0.889,0.111,0.569,0.431,0,0,0,0,139,714,1400,968,424,267,895,2103,885,1371,1745,364,694,1357,1304,811,1,2019,2020,True,IND,MEM,NOV
2019-20,1610612754,IND,Indiana Pacers,21900227,2019-11-23,IND vs. ORL,W,48.0,0.696,0.304,0.595,0.144,0.27,0.072,0.135,0.135,0.45,0.485,0.515,1.0,0.0,0.605,0.395,0,0,0,0,139,305,1813,396,291,1531,1685,1385,1281,831,1188,918,1,1785,1019,1084,1,2019,2020,True,IND,ORL,NOV
2019-20,1610612754,IND,Indiana Pacers,21900190,2019-11-18,IND @ BKN,W,48.0,0.673,0.327,0.522,0.104,0.365,0.122,0.113,0.113,0.417,0.5,0.5,0.786,0.214,0.591,0.409,0,0,0,0,139,496,1622,984,682,695,962,1690,1590,1173,1035,950,1323,763,1133,974,1,2019,2020,False,BKN,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900176,2019-11-16,IND vs. MIL,L,48.0,0.66,0.34,0.482,0.169,0.434,0.133,0.084,0.096,0.313,0.35,0.65,1.0,0.0,0.594,0.406,0,0,0,0,139,595,1523,1369,166,248,806,1980,1793,1931,1924,195,1,1785,1124,993,1,2019,2020,True,IND,MIL,NOV
2019-20,1610612754,IND,Indiana Pacers,21900169,2019-11-15,IND @ HOU,L,48.0,0.598,0.402,0.569,0.059,0.235,0.127,0.196,0.069,0.51,0.621,0.379,0.75,0.25,0.649,0.351,0,0,0,0,139,1291,826,583,1369,1784,888,511,2000,336,319,1789,1489,543,639,1457,1,2019,2020,False,HOU,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900146,2019-11-12,IND vs. OKC,W,48.0,0.755,0.245,0.703,0.216,0.189,0.135,0.108,0.162,0.486,0.385,0.615,0.857,0.143,0.457,0.543,0,0,0,0,139,50,2069,35,55,1987,757,1753,830,493,1784,324,895,1146,1954,164,1,2019,2020,True,IND,OKC,NOV
2019-20,1610612754,IND,Indiana Pacers,21900133,2019-11-10,IND @ ORL,W,48.0,0.78,0.22,0.716,0.275,0.248,0.028,0.037,0.183,0.44,0.564,0.436,1.0,0.0,0.646,0.354,0,0,0,0,139,22,2095,23,8,1705,2069,2113,541,929,637,1478,1,1785,674,1440,1,2019,2020,False,ORL,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900116,2019-11-08,IND vs. DET,W,48.0,0.819,0.181,0.696,0.179,0.107,0.179,0.196,0.196,0.518,0.487,0.513,1.0,0.0,0.535,0.465,0,0,0,0,139,5,2114,45,134,2107,303,505,410,297,1171,946,1,1785,1566,541,1,2019,2020,True,IND,DET,NOV
2019-20,1610612754,IND,Indiana Pacers,21900104,2019-11-06,IND vs. WAS,W,48.0,0.681,0.319,0.529,0.149,0.298,0.198,0.174,0.231,0.38,0.75,0.25,0.917,0.083,0.795,0.205,0,0,0,0,139,415,1696,912,260,1301,178,802,173,1524,32,2079,485,1580,38,2081,1,2019,2020,True,IND,WAS,NOV
2019-20,1610612754,IND,Indiana Pacers,21900097,2019-11-05,IND @ CHA,L,53.0,0.681,0.319,0.65,0.167,0.3,0.083,0.05,0.158,0.483,0.41,0.59,0.917,0.083,0.529,0.471,0,0,0,0,13,415,1696,140,173,1273,1520,2095,892,520,1682,435,485,1580,1593,524,1,2019,2020,False,CHA,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900085,2019-11-03,IND vs. CHI,W,48.0,0.694,0.306,0.593,0.111,0.222,0.056,0.185,0.139,0.481,0.656,0.344,0.875,0.125,0.7,0.3,0,0,0,0,139,316,1803,404,596,1858,1884,646,1215,534,177,1940,778,1271,317,1788,1,2019,2020,True,IND,CHI,NOV
2019-20,1610612754,IND,Indiana Pacers,21900070,2019-11-01,IND vs. CLE,W,48.0,0.719,0.281,0.667,0.118,0.147,0.176,0.186,0.098,0.549,0.441,0.559,1.0,0.0,0.513,0.487,0,0,0,0,139,168,1950,82,511,2077,317,627,1777,167,1519,594,1,1785,1679,430,1,2019,2020,True,IND,CLE,NOV
2019-20,1610612754,IND,Indiana Pacers,21900059,2019-10-30,IND @ BKN,W,48.0,0.729,0.271,0.576,0.136,0.28,0.042,0.144,0.237,0.441,0.5,0.5,0.727,0.273,0.556,0.444,0,0,0,0,139,129,1990,515,347,1461,1990,1267,144,920,1035,950,1607,476,1409,680,1,2019,2020,False,BKN,IND,OCT
2019-20,1610612754,IND,Indiana Pacers,21900041,2019-10-28,IND @ DET,L,48.0,0.777,0.223,0.702,0.128,0.191,0.17,0.106,0.245,0.574,0.545,0.455,1.0,0.0,0.615,0.385,0,0,0,0,139,26,2093,38,417,1981,374,1780,118,89,746,1342,1,1785,916,1183,1,2019,2020,False,DET,IND,OCT
2019-20,1610612754,IND,Indiana Pacers,21900030,2019-10-26,IND @ CLE,L,48.0,0.678,0.322,0.586,0.101,0.303,0.131,0.111,0.273,0.485,0.552,0.448,0.7,0.3,0.59,0.41,0,0,0,0,139,446,1666,446,717,1250,830,1712,47,509,704,1401,1725,364,1146,962,1,2019,2020,False,CLE,IND,OCT
2019-20,1610612754,IND,Indiana Pacers,21900004,2019-10-23,IND vs. DET,L,48.0,0.764,0.236,0.6,0.145,0.218,0.073,0.182,0.155,0.455,0.606,0.394,0.75,0.25,0.634,0.366,0,0,0,0,139,42,2077,351,280,1872,1676,691,965,783,396,1717,1489,543,749,1355,1,2019,2020,True,IND,DET,OCT
