season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612754,IND,Indiana Pacers,21900780,2020-02-08,IND vs. NOP,L,48.0,18.0,8.0,18.0,50.0,9.0,11.0,13.0,46.0,0,0,0,0,139,773,1674,403,767,158,729,1027,818,1,2019,2020,True,IND,NOP,FEB
2019-20,1610612754,IND,Indiana Pacers,21900772,2020-02-07,IND vs. TOR,L,48.0,15.0,13.0,6.0,54.0,18.0,6.0,27.0,44.0,0,0,0,0,139,1201,943,1847,474,1203,161,2049,675,1,2019,2020,True,IND,TOR,FEB
2019-20,1610612754,IND,Indiana Pacers,21900758,2020-02-05,IND @ TOR,L,48.0,11.0,10.0,7.0,34.0,27.0,9.0,31.0,56.0,0,0,0,0,139,1698,1391,1748,1911,1977,446,2092,1646,1,2019,2020,False,TOR,IND,FEB
2019-20,1610612754,IND,Indiana Pacers,21900743,2020-02-03,IND vs. DAL,L,48.0,11.0,15.0,14.0,56.0,4.0,17.0,5.0,30.0,0,0,0,0,139,1698,653,837,366,11,1580,129,52,1,2019,2020,True,IND,DAL,FEB
2019-20,1610612754,IND,Indiana Pacers,21900728,2020-02-01,IND vs. NYK,L,48.0,12.0,4.0,5.0,34.0,14.0,19.0,8.0,34.0,0,0,0,0,139,1600,2000,1926,1911,642,1797,372,129,1,2019,2020,True,IND,NYK,FEB
2019-20,1610612754,IND,Indiana Pacers,21900708,2020-01-29,IND vs. CHI,W,53.0,26.0,15.0,11.0,66.0,21.0,4.0,20.0,76.0,0,0,0,0,13,143,653,1224,58,1565,62,1778,2110,1,2019,2020,True,IND,CHI,JAN
2019-20,1610612754,IND,Indiana Pacers,21900692,2020-01-26,IND @ POR,L,48.0,18.0,13.0,14.0,56.0,4.0,17.0,4.0,48.0,0,0,0,0,139,773,943,837,366,11,1580,63,999,1,2019,2020,False,POR,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900679,2020-01-24,IND @ GSW,W,48.0,33.0,9.0,19.0,56.0,11.0,12.0,16.0,28.0,0,0,0,0,139,17,1543,342,366,313,868,1404,30,1,2019,2020,False,GSW,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900664,2020-01-22,IND @ PHX,W,48.0,13.0,8.0,8.0,58.0,10.0,13.0,9.0,40.0,0,0,0,0,139,1478,1674,1614,277,231,1017,506,414,1,2019,2020,False,PHX,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900651,2020-01-20,IND @ UTA,L,48.0,16.0,4.0,11.0,44.0,25.0,22.0,14.0,60.0,0,0,0,0,139,1067,2000,1224,1302,1888,1986,1162,1843,1,2019,2020,False,UTA,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900638,2020-01-19,IND @ DEN,W,48.0,10.0,14.0,5.0,48.0,11.0,20.0,5.0,64.0,0,0,0,0,139,1807,802,1926,938,313,1872,129,1984,1,2019,2020,False,DEN,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900619,2020-01-17,IND vs. MIN,W,48.0,15.0,4.0,19.0,44.0,16.0,8.0,15.0,42.0,0,0,0,0,139,1201,2000,342,1302,919,310,1283,530,1,2019,2020,True,IND,MIN,JAN
2019-20,1610612754,IND,Indiana Pacers,21900608,2020-01-15,IND @ MIN,W,48.0,12.0,13.0,10.0,56.0,14.0,14.0,7.0,46.0,0,0,0,0,139,1600,943,1357,366,642,1177,273,818,1,2019,2020,False,MIN,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900592,2020-01-13,IND vs. PHI,W,48.0,10.0,8.0,10.0,32.0,18.0,9.0,11.0,50.0,0,0,0,0,139,1807,1674,1357,1991,1203,446,763,1182,1,2019,2020,True,IND,PHI,JAN
2019-20,1610612754,IND,Indiana Pacers,21900570,2020-01-10,IND @ CHI,W,48.0,14.0,12.0,10.0,70.0,6.0,5.0,22.0,36.0,0,0,0,0,139,1330,1103,1357,27,41,120,1884,209,1,2019,2020,False,CHI,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900556,2020-01-08,IND vs. MIA,L,48.0,15.0,16.0,14.0,50.0,15.0,10.0,18.0,42.0,0,0,0,0,139,1201,540,837,767,790,577,1603,530,1,2019,2020,True,IND,MIA,JAN
2019-20,1610612754,IND,Indiana Pacers,21900539,2020-01-06,IND @ CHA,W,48.0,16.0,12.0,12.0,66.0,11.0,8.0,8.0,46.0,0,0,0,0,139,1067,1103,1093,58,313,310,372,818,1,2019,2020,False,CHA,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900526,2020-01-04,IND @ ATL,L,48.0,10.0,21.0,10.0,38.0,16.0,13.0,10.0,52.0,0,0,0,0,139,1807,134,1357,1706,919,1017,626,1353,1,2019,2020,False,ATL,IND,JAN
2019-20,1610612754,IND,Indiana Pacers,21900509,2020-01-02,IND vs. DEN,L,48.0,15.0,12.0,11.0,50.0,10.0,19.0,18.0,66.0,0,0,0,0,139,1201,1103,1224,767,231,1797,1603,2020,1,2019,2020,True,IND,DEN,JAN
2019-20,1610612754,IND,Indiana Pacers,21900498,2019-12-31,IND vs. PHI,W,48.0,25.0,18.0,10.0,54.0,7.0,13.0,8.0,46.0,0,0,0,0,139,193,323,1357,474,82,1017,372,818,1,2019,2020,True,IND,PHI,DEC
2019-20,1610612754,IND,Indiana Pacers,21900474,2019-12-28,IND @ NOP,L,48.0,10.0,13.0,12.0,50.0,24.0,15.0,20.0,40.0,0,0,0,0,139,1807,943,1093,767,1831,1318,1778,414,1,2019,2020,False,NOP,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900470,2019-12-27,IND @ MIA,L,48.0,15.0,4.0,21.0,38.0,2.0,15.0,11.0,38.0,0,0,0,0,139,1201,2000,236,1706,2,1318,763,307,1,2019,2020,False,MIA,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900446,2019-12-23,IND vs. TOR,W,53.0,22.0,9.0,12.0,38.0,15.0,13.0,24.0,46.0,0,0,0,0,13,358,1543,1093,1706,790,1017,1975,818,1,2019,2020,True,IND,TOR,DEC
2019-20,1610612754,IND,Indiana Pacers,21900441,2019-12-22,IND @ MIL,L,48.0,5.0,15.0,14.0,34.0,11.0,21.0,18.0,48.0,0,0,0,0,139,2079,653,837,1911,313,1932,1603,999,1,2019,2020,False,MIL,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900421,2019-12-20,IND vs. SAC,W,48.0,16.0,6.0,14.0,42.0,11.0,23.0,11.0,48.0,0,0,0,0,139,1067,1891,837,1445,313,2024,763,999,1,2019,2020,True,IND,SAC,DEC
2019-20,1610612754,IND,Indiana Pacers,21900402,2019-12-17,IND vs. LAL,W,48.0,11.0,17.0,8.0,50.0,18.0,18.0,10.0,62.0,0,0,0,0,139,1698,420,1614,767,1203,1700,626,1926,1,2019,2020,True,IND,LAL,DEC
2019-20,1610612754,IND,Indiana Pacers,21900389,2019-12-15,IND vs. CHA,W,48.0,16.0,14.0,15.0,44.0,9.0,23.0,12.0,42.0,0,0,0,0,139,1067,802,716,1302,158,2024,896,530,1,2019,2020,True,IND,CHA,DEC
2019-20,1610612754,IND,Indiana Pacers,21900373,2019-12-13,IND @ ATL,W,48.0,21.0,9.0,7.0,68.0,22.0,16.0,15.0,60.0,0,0,0,0,139,452,1543,1748,42,1668,1467,1283,1843,1,2019,2020,False,ATL,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900357,2019-12-11,IND vs. BOS,W,48.0,24.0,5.0,22.0,46.0,17.0,9.0,9.0,48.0,0,0,0,0,139,232,1959,189,1121,1053,446,506,999,1,2019,2020,True,IND,BOS,DEC
2019-20,1610612754,IND,Indiana Pacers,21900343,2019-12-09,IND vs. LAC,L,48.0,9.0,15.0,20.0,36.0,10.0,17.0,13.0,56.0,0,0,0,0,139,1889,653,276,1813,231,1580,1027,1646,1,2019,2020,True,IND,LAC,DEC
2019-20,1610612754,IND,Indiana Pacers,21900331,2019-12-07,IND @ NYK,W,48.0,19.0,4.0,4.0,44.0,18.0,12.0,8.0,48.0,0,0,0,0,139,665,2000,1991,1302,1203,868,372,999,1,2019,2020,False,NYK,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900322,2019-12-06,IND @ DET,L,48.0,18.0,2.0,14.0,46.0,12.0,25.0,5.0,48.0,0,0,0,0,139,773,2086,837,1121,422,2072,129,999,1,2019,2020,False,DET,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900312,2019-12-04,IND @ OKC,W,48.0,15.0,12.0,8.0,48.0,15.0,18.0,7.0,60.0,0,0,0,0,139,1201,1103,1614,938,790,1700,273,1843,1,2019,2020,False,OKC,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900296,2019-12-02,IND @ MEM,W,48.0,9.0,13.0,10.0,32.0,27.0,12.0,6.0,54.0,0,0,0,0,139,1889,943,1357,1991,1977,868,194,1505,1,2019,2020,False,MEM,IND,DEC
2019-20,1610612754,IND,Indiana Pacers,21900281,2019-11-30,IND @ PHI,L,48.0,16.0,8.0,14.0,44.0,23.0,9.0,11.0,46.0,0,0,0,0,139,1067,1674,837,1302,1762,446,763,818,1,2019,2020,False,PHI,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900272,2019-11-29,IND vs. ATL,W,53.0,23.0,13.0,17.0,44.0,18.0,14.0,10.0,56.0,0,0,0,0,13,289,943,517,1302,1203,1177,626,1646,1,2019,2020,True,IND,ATL,NOV
2019-20,1610612754,IND,Indiana Pacers,21900256,2019-11-27,IND vs. UTA,W,48.0,22.0,19.0,18.0,58.0,16.0,9.0,12.0,46.0,0,0,0,0,139,358,248,403,277,919,446,896,818,1,2019,2020,True,IND,UTA,NOV
2019-20,1610612754,IND,Indiana Pacers,21900242,2019-11-25,IND vs. MEM,W,48.0,20.0,11.0,16.0,50.0,13.0,13.0,23.0,62.0,0,0,0,0,139,555,1252,616,767,520,1017,1931,1926,1,2019,2020,True,IND,MEM,NOV
2019-20,1610612754,IND,Indiana Pacers,21900227,2019-11-23,IND vs. ORL,W,48.0,15.0,12.0,8.0,50.0,21.0,7.0,19.0,46.0,0,0,0,0,139,1201,1103,1614,767,1565,229,1717,818,1,2019,2020,True,IND,ORL,NOV
2019-20,1610612754,IND,Indiana Pacers,21900190,2019-11-18,IND @ BKN,W,48.0,13.0,16.0,14.0,48.0,14.0,12.0,5.0,34.0,0,0,0,0,139,1478,540,837,938,642,868,129,129,1,2019,2020,False,BKN,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900176,2019-11-16,IND vs. MIL,L,48.0,8.0,10.0,11.0,26.0,23.0,11.0,24.0,56.0,0,0,0,0,139,1962,1391,1224,2090,1762,729,1975,1646,1,2019,2020,True,IND,MIL,NOV
2019-20,1610612754,IND,Indiana Pacers,21900169,2019-11-15,IND @ HOU,L,48.0,7.0,7.0,13.0,52.0,16.0,13.0,10.0,44.0,0,0,0,0,139,2008,1810,958,615,919,1017,626,675,1,2019,2020,False,HOU,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900146,2019-11-12,IND vs. OKC,W,48.0,18.0,12.0,15.0,54.0,11.0,4.0,9.0,36.0,0,0,0,0,139,773,1103,716,474,313,62,506,209,1,2019,2020,True,IND,OKC,NOV
2019-20,1610612754,IND,Indiana Pacers,21900133,2019-11-10,IND @ ORL,W,48.0,20.0,14.0,3.0,48.0,16.0,12.0,12.0,42.0,0,0,0,0,139,555,802,2057,938,919,868,896,530,1,2019,2020,False,ORL,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900116,2019-11-08,IND vs. DET,W,48.0,22.0,15.0,20.0,58.0,14.0,18.0,14.0,40.0,0,0,0,0,139,358,653,276,277,642,1700,1162,414,1,2019,2020,True,IND,DET,NOV
2019-20,1610612754,IND,Indiana Pacers,21900104,2019-11-06,IND vs. WAS,W,48.0,28.0,21.0,24.0,46.0,22.0,15.0,15.0,40.0,0,0,0,0,139,87,134,118,1121,1668,1318,1283,414,1,2019,2020,True,IND,WAS,NOV
2019-20,1610612754,IND,Indiana Pacers,21900097,2019-11-05,IND @ CHA,L,53.0,19.0,7.0,10.0,58.0,20.0,17.0,12.0,60.0,0,0,0,0,13,665,1810,1357,277,1455,1580,896,1843,1,2019,2020,False,CHA,IND,NOV
2019-20,1610612754,IND,Indiana Pacers,21900085,2019-11-03,IND vs. CHI,W,48.0,15.0,13.0,6.0,52.0,20.0,9.0,11.0,52.0,0,0,0,0,139,1201,943,1847,615,1455,446,763,1353,1,2019,2020,True,IND,CHI,NOV
2019-20,1610612754,IND,Indiana Pacers,21900070,2019-11-01,IND vs. CLE,W,48.0,10.0,14.0,18.0,56.0,14.0,2.0,16.0,38.0,0,0,0,0,139,1807,802,403,366,642,4,1404,307,1,2019,2020,True,IND,CLE,NOV
2019-20,1610612754,IND,Indiana Pacers,21900059,2019-10-30,IND @ BKN,W,48.0,28.0,12.0,5.0,52.0,16.0,11.0,7.0,60.0,0,0,0,0,139,87,1103,1926,615,919,729,273,1843,1,2019,2020,False,BKN,IND,OCT
2019-20,1610612754,IND,Indiana Pacers,21900041,2019-10-28,IND @ DET,L,48.0,23.0,20.0,16.0,54.0,7.0,15.0,3.0,40.0,0,0,0,0,139,289,188,616,474,82,1318,38,414,1,2019,2020,False,DET,IND,OCT
2019-20,1610612754,IND,Indiana Pacers,21900030,2019-10-26,IND @ CLE,L,48.0,27.0,9.0,13.0,48.0,13.0,14.0,4.0,50.0,0,0,0,0,139,106,1543,958,938,520,1177,63,1182,1,2019,2020,False,CLE,IND,OCT
2019-20,1610612754,IND,Indiana Pacers,21900004,2019-10-23,IND vs. DET,L,48.0,17.0,19.0,8.0,50.0,14.0,17.0,12.0,46.0,0,0,0,0,139,917,248,1614,767,642,1580,896,818,1,2019,2020,True,IND,DET,OCT
