season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612762,UTA,Utah Jazz,21800160,2018-11-07,UTA vs. DAL,W,48.0,43,89,0.483,13,37,0.351,18,26,0.692,8,27,35,31,12.0,12,10,4,32,27,117,15.0,1,1,1,1,135,760,1163,798,646,534,1234,1059,760,1909,1623,2244,2295,232,636,149,53,731,2439,171,733,351,1,2018,2019,True,UTA,DAL,NOV
2018-19,1610612762,UTA,Utah Jazz,21800146,2018-11-05,UTA vs. TOR,L,48.0,38,86,0.442,8,31,0.258,27,41,0.659,12,28,40,29,12.0,10,4,3,19,28,111,-13.0,1,1231,1231,1231,135,1678,1579,1569,1907,1256,2144,146,31,2104,649,2150,1847,410,636,409,1329,393,737,115,1214,2008,1,2018,2019,True,UTA,TOR,NOV
2018-19,1610612762,UTA,Utah Jazz,21800131,2018-11-03,UTA @ DEN,L,48.0,33,81,0.407,6,31,0.194,16,24,0.667,10,30,40,22,13.0,12,7,0,21,26,88,-15.0,1,1231,1231,1231,135,2292,2127,2081,2272,1256,2386,1367,975,2021,1108,1905,1847,1558,890,149,371,1,1167,254,2378,2080,1,2018,2019,False,DEN,UTA,NOV
2018-19,1610612762,UTA,Utah Jazz,21800122,2018-11-02,UTA vs. MEM,L,48.0,36,77,0.468,14,36,0.389,14,25,0.56,10,29,39,21,14.0,3,5,3,25,29,100,-10.0,1,1231,1231,1231,135,2005,2334,1086,462,626,815,1662,868,2393,1108,2035,1966,1752,1135,2301,917,393,1976,73,1961,1865,1,2018,2019,True,UTA,MEM,NOV
2018-19,1610612762,UTA,Utah Jazz,21800107,2018-10-31,UTA @ MIN,L,48.0,47,97,0.485,13,30,0.433,18,30,0.6,20,28,48,25,14.0,9,5,8,22,28,125,-3.0,1,1231,1231,1231,135,279,293,764,646,1381,427,1059,387,2311,23,2150,771,1018,1135,615,917,2091,1418,115,315,1359,1,2018,2019,False,MIN,UTA,OCT
2018-19,1610612762,UTA,Utah Jazz,21800084,2018-10-28,UTA @ DAL,W,48.0,42,80,0.525,10,25,0.4,19,22,0.864,8,35,43,25,18.0,8,6,3,27,19,113,9.0,1,1,1,1,135,929,2193,305,1372,1990,673,903,1235,406,1623,1101,1431,1018,2005,870,603,393,2208,1522,1031,597,1,2018,2019,False,DAL,UTA,OCT
2018-19,1610612762,UTA,Utah Jazz,21800075,2018-10-27,UTA @ NOP,W,48.0,46,88,0.523,10,32,0.313,30,37,0.811,6,37,43,32,13.0,7,7,5,26,32,132,21.0,1,1,1,1,135,360,1301,326,1372,1124,1687,67,92,853,2090,752,1431,175,890,1203,371,1133,2099,16,107,174,1,2018,2019,False,NOP,UTA,OCT
2018-19,1610612762,UTA,Utah Jazz,21800057,2018-10-24,UTA @ HOU,W,48.0,34,78,0.436,10,29,0.345,22,28,0.786,9,38,47,21,19.0,7,5,5,21,23,100,11.0,1,1,1,1,135,2234,2303,1669,1372,1510,1311,510,571,1085,1362,610,893,1752,2147,1203,917,1133,1167,640,1961,493,1,2018,2019,False,HOU,UTA,OCT
2018-19,1610612762,UTA,Utah Jazz,21800045,2018-10-22,UTA vs. MEM,L,48.0,29,82,0.354,8,32,0.25,18,23,0.783,10,40,50,18,15.0,6,6,2,22,22,84,-8.0,1,1231,1231,1231,135,2435,2042,2419,1907,1124,2175,1059,1111,1117,1108,366,521,2185,1390,1543,603,146,1418,823,2433,1711,1,2018,2019,True,UTA,MEM,OCT
2018-19,1610612762,UTA,Utah Jazz,21800024,2018-10-19,UTA vs. GSW,L,48.0,40,89,0.449,19,46,0.413,24,29,0.828,10,28,38,24,17.0,11,4,6,19,23,123,-1.0,1,1231,1231,1231,135,1319,1163,1419,62,73,585,331,465,711,1108,2150,2076,1208,1809,246,1329,1545,737,640,398,1231,1,2018,2019,True,UTA,GSW,OCT
2018-19,1610612762,UTA,Utah Jazz,21800011,2018-10-17,UTA @ SAC,W,48.0,41,79,0.519,13,27,0.481,28,38,0.737,5,39,44,21,17.0,8,4,3,19,27,123,6.0,1,1,1,1,135,1130,2245,354,646,1753,182,114,73,1534,2251,482,1283,1752,1809,870,1329,393,737,171,398,831,1,2018,2019,False,SAC,UTA,OCT
