season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612755,PHI,Philadelphia 76ers,22400772,2025-02-12,PHI @ BKN,L,48.0,21.0,9.0,20.0,52.0,11.0,21.0,9.0,62.0,0,0,0,0,121,618,1934,529,856,349,2136,367,2157,1,2024,2025,False,BKN,PHI,FEB
2024-25,1610612755,PHI,Philadelphia 76ers,22400764,2025-02-11,PHI vs. TOR,L,48.0,21.0,13.0,25.0,52.0,16.0,7.0,12.0,48.0,0,0,0,0,121,618,1250,190,856,1037,198,702,1072,1,2024,2025,True,PHI,TOR,FEB
2024-25,1610612755,PHI,Philadelphia 76ers,22400754,2025-02-09,PHI @ MIL,L,48.0,20.0,10.0,26.0,50.0,14.0,30.0,7.0,40.0,0,0,0,0,121,723,1787,146,1029,704,2431,175,405,1,2024,2025,False,MIL,PHI,FEB
2024-25,1610612755,PHI,Philadelphia 76ers,22400738,2025-02-07,PHI @ DET,L,48.0,24.0,10.0,10.0,36.0,19.0,26.0,23.0,52.0,0,0,0,0,121,362,1787,1863,2168,1442,2379,2108,1433,1,2024,2025,False,DET,PHI,FEB
2024-25,1610612755,PHI,Philadelphia 76ers,22400721,2025-02-05,PHI vs. MIA,L,48.0,25.0,12.0,14.0,46.0,6.0,6.0,10.0,36.0,0,0,0,0,121,291,1435,1323,1390,58,106,468,200,1,2024,2025,True,PHI,MIA,FEB
2024-25,1610612755,PHI,Philadelphia 76ers,22400712,2025-02-04,PHI vs. DAL,W,48.0,13.0,11.0,6.0,64.0,12.0,17.0,14.0,46.0,0,0,0,0,121,1758,1610,2287,155,441,1676,989,886,1,2024,2025,True,PHI,DAL,FEB
2024-25,1610612755,PHI,Philadelphia 76ers,22400698,2025-02-02,PHI vs. BOS,L,48.0,7.0,10.0,31.0,42.0,11.0,5.0,13.0,34.0,0,0,0,0,121,2320,1787,41,1749,349,74,846,129,1,2024,2025,True,PHI,BOS,FEB
2024-25,1610612755,PHI,Philadelphia 76ers,22400681,2025-01-31,PHI vs. DEN,L,48.0,30.0,8.0,32.0,52.0,18.0,19.0,8.0,72.0,0,0,0,0,121,89,2061,29,856,1310,1948,247,2408,1,2024,2025,True,PHI,DEN,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400669,2025-01-29,PHI vs. SAC,W,48.0,11.0,9.0,17.0,52.0,14.0,11.0,21.0,54.0,0,0,0,0,121,2021,1934,857,856,704,675,1933,1606,1,2024,2025,True,PHI,SAC,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400660,2025-01-28,PHI vs. LAL,W,48.0,27.0,11.0,23.0,56.0,8.0,6.0,12.0,46.0,0,0,0,0,121,194,1610,282,553,142,106,702,886,1,2024,2025,True,PHI,LAL,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400642,2025-01-25,PHI @ CHI,W,48.0,25.0,13.0,12.0,54.0,11.0,14.0,11.0,44.0,0,0,0,0,121,291,1250,1616,690,349,1212,599,713,1,2024,2025,False,CHI,PHI,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400631,2025-01-24,PHI vs. CLE,W,48.0,19.0,12.0,15.0,42.0,16.0,23.0,9.0,36.0,0,0,0,0,121,869,1435,1155,1749,1037,2261,367,200,1,2024,2025,True,PHI,CLE,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400609,2025-01-21,PHI @ DEN,L,48.0,14.0,7.0,7.0,50.0,18.0,23.0,37.0,68.0,0,0,0,0,121,1591,2187,2215,1029,1310,2261,2454,2354,1,2024,2025,False,DEN,PHI,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400594,2025-01-19,PHI @ MIL,L,48.0,6.0,6.0,13.0,40.0,10.0,19.0,18.0,52.0,0,0,0,0,121,2371,2264,1473,1902,265,1948,1605,1433,1,2024,2025,False,MIL,PHI,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400588,2025-01-18,PHI @ IND,L,48.0,23.0,12.0,9.0,56.0,11.0,16.0,20.0,52.0,0,0,0,0,121,439,1435,1994,553,349,1523,1834,1433,1,2024,2025,False,IND,PHI,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400561,2025-01-15,PHI vs. NYK,L,53.0,20.0,18.0,13.0,56.0,25.0,17.0,18.0,54.0,0,0,0,0,9,723,514,1473,553,2100,1676,1605,1606,1,2024,2025,True,PHI,NYK,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400555,2025-01-14,PHI vs. OKC,L,48.0,18.0,13.0,14.0,42.0,29.0,10.0,15.0,62.0,0,0,0,0,121,1020,1250,1323,1749,2311,528,1139,2157,1,2024,2025,True,PHI,OKC,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400544,2025-01-12,PHI @ ORL,L,48.0,27.0,2.0,10.0,34.0,20.0,19.0,8.0,54.0,0,0,0,0,121,194,2441,1863,2262,1593,1948,247,1606,1,2024,2025,False,ORL,PHI,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400527,2025-01-10,PHI vs. NOP,L,48.0,16.0,13.0,22.0,46.0,16.0,15.0,25.0,40.0,0,0,0,0,121,1281,1250,354,1390,1037,1365,2231,405,1,2024,2025,True,PHI,NOP,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400512,2025-01-08,PHI vs. WAS,W,48.0,27.0,21.0,11.0,42.0,16.0,23.0,14.0,52.0,0,0,0,0,121,194,253,1760,1749,1037,2261,989,1433,1,2024,2025,True,PHI,WAS,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400494,2025-01-06,PHI vs. PHX,L,48.0,15.0,12.0,11.0,34.0,15.0,8.0,13.0,40.0,0,0,0,0,121,1425,1435,1760,2262,871,275,846,405,1,2024,2025,True,PHI,PHX,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400478,2025-01-04,PHI @ BKN,W,48.0,32.0,11.0,13.0,44.0,25.0,9.0,12.0,40.0,0,0,0,0,121,51,1610,1473,1576,2100,401,702,405,1,2024,2025,False,BKN,PHI,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400467,2025-01-02,PHI @ GSW,L,48.0,6.0,13.0,9.0,36.0,10.0,8.0,20.0,54.0,0,0,0,0,121,2371,1250,1994,2168,265,275,1834,1606,1,2024,2025,False,GSW,PHI,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400462,2025-01-01,PHI @ SAC,L,48.0,25.0,6.0,19.0,40.0,22.0,10.0,9.0,54.0,0,0,0,0,121,291,2264,628,1902,1844,528,367,1606,1,2024,2025,False,SAC,PHI,JAN
2024-25,1610612755,PHI,Philadelphia 76ers,22400447,2024-12-30,PHI @ POR,W,48.0,36.0,7.0,17.0,50.0,21.0,17.0,15.0,52.0,0,0,0,0,121,17,2187,857,1029,1739,1676,1139,1433,1,2024,2025,False,POR,PHI,DEC
2024-25,1610612755,PHI,Philadelphia 76ers,22400433,2024-12-28,PHI @ UTA,W,48.0,22.0,12.0,15.0,42.0,12.0,14.0,15.0,58.0,0,0,0,0,121,524,1435,1155,1749,441,1212,1139,1909,1,2024,2025,False,UTA,PHI,DEC
2024-25,1610612755,PHI,Philadelphia 76ers,22400407,2024-12-25,PHI @ BOS,W,48.0,11.0,13.0,7.0,42.0,11.0,11.0,17.0,42.0,0,0,0,0,121,2021,1250,2215,1749,349,675,1461,560,1,2024,2025,False,BOS,PHI,DEC
2024-25,1610612755,PHI,Philadelphia 76ers,22400394,2024-12-23,PHI vs. SAS,W,48.0,19.0,8.0,19.0,38.0,11.0,3.0,5.0,30.0,0,0,0,0,121,869,2061,628,2057,349,21,73,47,1,2024,2025,True,PHI,SAS,DEC
2024-25,1610612755,PHI,Philadelphia 76ers,22400380,2024-12-21,PHI @ CLE,L,48.0,13.0,7.0,12.0,36.0,16.0,12.0,23.0,50.0,0,0,0,0,121,1758,2187,1616,2168,1037,852,2108,1257,1,2024,2025,False,CLE,PHI,DEC
2024-25,1610612755,PHI,Philadelphia 76ers,22400373,2024-12-20,PHI vs. CHA,W,48.0,26.0,7.0,20.0,44.0,17.0,17.0,8.0,40.0,0,0,0,0,121,236,2187,529,1576,1181,1676,247,405,1,2024,2025,True,PHI,CHA,DEC
2024-25,1610612755,PHI,Philadelphia 76ers,22401222,2024-12-16,PHI @ CHA,W,48.0,24.0,16.0,21.0,48.0,23.0,11.0,13.0,60.0,0,0,0,0,121,362,786,439,1205,1938,675,846,2051,1,2024,2025,False,CHA,PHI,DEC
2024-25,1610612755,PHI,Philadelphia 76ers,22401209,2024-12-13,PHI vs. IND,L,48.0,19.0,17.0,8.0,48.0,16.0,14.0,20.0,56.0,0,0,0,0,121,869,645,2095,1205,1037,1212,1834,1772,1,2024,2025,True,PHI,IND,DEC
2024-25,1610612755,PHI,Philadelphia 76ers,22400347,2024-12-08,PHI @ CHI,W,48.0,21.0,21.0,12.0,54.0,19.0,3.0,18.0,30.0,0,0,0,0,121,618,253,1616,690,1442,21,1605,47,1,2024,2025,False,CHI,PHI,DEC
2024-25,1610612755,PHI,Philadelphia 76ers,22400333,2024-12-06,PHI vs. ORL,W,48.0,18.0,9.0,9.0,56.0,18.0,4.0,17.0,36.0,0,0,0,0,121,1020,1934,1994,553,1310,35,1461,200,1,2024,2025,True,PHI,ORL,DEC
2024-25,1610612755,PHI,Philadelphia 76ers,22400322,2024-12-04,PHI vs. ORL,L,48.0,13.0,23.0,13.0,56.0,22.0,18.0,18.0,64.0,0,0,0,0,121,1758,156,1473,553,1844,1817,1605,2246,1,2024,2025,True,PHI,ORL,DEC
2024-25,1610612755,PHI,Philadelphia 76ers,22400050,2024-12-03,PHI @ CHA,W,48.0,19.0,12.0,16.0,38.0,16.0,22.0,12.0,38.0,0,0,0,0,121,869,1435,1001,2057,1037,2209,702,294,1,2024,2025,False,CHA,PHI,DEC
2024-25,1610612755,PHI,Philadelphia 76ers,22400301,2024-11-30,PHI @ DET,W,48.0,19.0,18.0,16.0,58.0,14.0,21.0,12.0,44.0,0,0,0,0,121,869,514,1001,411,704,2136,702,713,1,2024,2025,False,DET,PHI,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400290,2024-11-27,PHI vs. HOU,L,53.0,17.0,21.0,20.0,58.0,15.0,16.0,26.0,50.0,0,0,0,0,9,1152,253,529,411,871,1523,2272,1257,1,2024,2025,True,PHI,HOU,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400274,2024-11-24,PHI vs. LAC,L,48.0,18.0,12.0,18.0,50.0,24.0,19.0,17.0,64.0,0,0,0,0,121,1020,1435,729,1029,2023,1948,1461,2246,1,2024,2025,True,PHI,LAC,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400027,2024-11-22,PHI vs. BKN,W,48.0,28.0,16.0,17.0,42.0,12.0,7.0,17.0,46.0,0,0,0,0,121,151,786,857,1749,441,198,1461,886,1,2024,2025,True,PHI,BKN,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400255,2024-11-20,PHI @ MEM,L,48.0,27.0,13.0,18.0,50.0,22.0,15.0,12.0,38.0,0,0,0,0,121,194,1250,729,1029,1844,1365,702,294,1,2024,2025,False,MEM,PHI,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400245,2024-11-18,PHI @ MIA,L,48.0,17.0,0.0,20.0,48.0,14.0,18.0,23.0,44.0,0,0,0,0,121,1152,2455,529,1205,704,1817,2108,713,1,2024,2025,False,MIA,PHI,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400010,2024-11-15,PHI @ ORL,L,48.0,17.0,8.0,23.0,32.0,24.0,18.0,16.0,40.0,0,0,0,0,121,1152,2061,282,2333,2023,1817,1307,405,1,2024,2025,False,ORL,PHI,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400220,2024-11-13,PHI vs. CLE,L,48.0,14.0,13.0,12.0,42.0,13.0,13.0,4.0,44.0,0,0,0,0,121,1591,1250,1616,1749,569,1027,36,713,1,2024,2025,True,PHI,CLE,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400004,2024-11-12,PHI vs. NYK,L,48.0,15.0,8.0,11.0,30.0,21.0,13.0,12.0,54.0,0,0,0,0,121,1425,2061,1760,2376,1739,1027,702,1606,1,2024,2025,True,PHI,NYK,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400205,2024-11-10,PHI vs. CHA,W,53.0,19.0,6.0,7.0,48.0,10.0,10.0,10.0,40.0,0,0,0,0,9,869,2264,2215,1205,265,528,468,405,1,2024,2025,True,PHI,CHA,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400195,2024-11-08,PHI @ LAL,L,48.0,17.0,9.0,19.0,52.0,11.0,10.0,16.0,54.0,0,0,0,0,121,1152,1934,628,856,349,528,1307,1606,1,2024,2025,False,LAL,PHI,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400179,2024-11-06,PHI @ LAC,L,48.0,14.0,11.0,17.0,54.0,27.0,6.0,15.0,54.0,0,0,0,0,121,1591,1610,857,690,2226,106,1139,1606,1,2024,2025,False,LAC,PHI,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400167,2024-11-04,PHI @ PHX,L,48.0,12.0,10.0,8.0,36.0,19.0,8.0,12.0,56.0,0,0,0,0,121,1893,1787,2095,2168,1442,275,702,1772,1,2024,2025,False,PHX,PHI,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400142,2024-11-02,PHI vs. MEM,L,48.0,14.0,14.0,15.0,34.0,28.0,15.0,27.0,70.0,0,0,0,0,121,1591,1097,1155,2262,2268,1365,2316,2391,1,2024,2025,True,PHI,MEM,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400120,2024-10-30,PHI vs. DET,L,48.0,23.0,10.0,15.0,44.0,15.0,15.0,23.0,40.0,0,0,0,0,121,439,1787,1155,1576,871,1365,2108,405,1,2024,2025,True,PHI,DET,OCT
2024-25,1610612755,PHI,Philadelphia 76ers,22400097,2024-10-27,PHI @ IND,W,53.0,31.0,25.0,16.0,58.0,19.0,11.0,10.0,46.0,0,0,0,0,9,65,83,1001,411,1442,675,468,886,1,2024,2025,False,IND,PHI,OCT
2024-25,1610612755,PHI,Philadelphia 76ers,22400078,2024-10-25,PHI @ TOR,L,48.0,28.0,14.0,7.0,30.0,19.0,22.0,18.0,56.0,0,0,0,0,121,151,1097,2215,2376,1442,2209,1605,1772,1,2024,2025,False,TOR,PHI,OCT
2024-25,1610612755,PHI,Philadelphia 76ers,22400066,2024-10-23,PHI vs. MIL,L,48.0,18.0,17.0,6.0,56.0,15.0,14.0,8.0,50.0,0,0,0,0,121,1020,645,2287,553,871,1212,247,1257,1,2024,2025,True,PHI,MIL,OCT
