season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1627736,Malik Beasley,Malik,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,14.3,94.1,91.7,91.7,94.9,94.4,94.4,-0.8,-2.8,-2.8,0.0,0.0,0.0,0.0,0.375,0.214,20.0,19.2,0.438,0.474,0.263,0.289,118.89,120.7,100.58,120.7,0.126,36,3,8,3.0,8.0,0.375,1,931,931,931,1261,1367,1421,1421,474,463,463,941,1007,1007,1245,854,1245,865,88,109,1596,1594,1064,1123,338,266,51,78,78,574,769,686,769,686,1041,1,14:19,2021,2022
2021-22,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,38.9,95.6,97.7,97.7,101.2,101.1,101.1,-5.6,-3.4,-3.4,0.333,2.0,34.8,0.0,0.038,0.022,17.4,17.2,0.5,0.53,0.16,0.163,108.41,107.25,89.37,107.25,0.078,87,4,10,4.0,10.0,0.4,1,931,931,931,232,1329,1290,1290,684,685,685,1067,1023,1023,154,244,204,865,1472,1541,1549,1549,793,916,1031,1045,198,299,299,994,602,551,602,551,973,1,38:56,2021,2022
2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,22.1,89.5,88.0,88.0,104.9,105.9,105.9,-15.4,-17.9,-17.9,0.0,0.0,0.0,0.043,0.281,0.182,28.6,28.6,0.6,0.6,0.13,0.132,109.19,109.58,91.32,109.58,0.168,50,3,5,3.0,5.0,0.6,1,931,931,931,974,1459,1486,1486,828,845,845,1310,1353,1353,1245,854,1245,573,191,180,1752,1755,605,694,1253,1272,163,220,220,325,769,1031,769,1031,380,1,22:07,2021,2022
2021-22,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,13.1,90.4,93.8,93.8,92.0,93.5,93.5,-1.6,0.2,0.2,0.0,0.0,0.0,0.0,0.125,0.067,0.0,0.0,0.643,0.643,0.194,0.205,118.27,115.13,95.94,115.13,0.138,32,4,7,4.0,7.0,0.571,1,931,931,931,1311,1444,1375,1375,409,445,445,973,892,892,1245,854,1245,865,853,1047,1,1,515,589,765,736,59,148,148,500,602,781,602,781,439,1,13:08,2021,2022
2021-22,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,34.8,95.5,96.3,96.3,99.0,98.8,98.8,-3.5,-2.5,-2.5,0.0,0.0,0.0,0.03,0.0,0.012,4.3,4.4,0.475,0.506,0.271,0.272,110.49,110.24,91.87,110.24,0.031,80,8,20,8.0,20.0,0.4,1,931,931,931,427,1330,1327,1327,602,577,577,1022,997,997,1245,854,1245,722,1540,1605,871,873,1004,979,302,339,139,209,209,1356,200,104,200,104,973,1,34:50,2021,2022
2021-22,201976,Patrick Beverley,Patrick,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,27.9,93.9,96.6,96.6,93.2,91.7,91.7,0.7,4.9,4.9,0.316,1.2,33.3,0.077,0.029,0.05,27.8,27.3,0.583,0.615,0.194,0.197,102.09,101.51,84.59,101.51,0.04,58,3,6,3.0,6.0,0.5,1,931,931,931,750,1370,1318,1318,441,399,399,882,783,783,211,471,210,320,1513,1262,1750,1748,643,658,774,797,539,614,614,1293,769,891,769,891,565,1,27:54,2021,2022
2021-22,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,34.9,102.1,102.6,102.6,105.6,107.9,107.9,-3.5,-5.3,-5.3,0.056,0.14,3.7,0.03,0.25,0.156,25.9,26.0,0.633,0.738,0.317,0.315,106.69,105.32,87.76,105.32,0.196,77,7,15,7.0,15.0,0.467,1,931,931,931,426,1129,1138,1138,858,918,918,1020,1082,1082,1134,852,1240,722,233,278,1738,1738,536,388,150,185,257,377,377,215,261,283,261,283,815,1,34:52,2021,2022
2021-22,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,18.8,86.7,90.9,90.9,103.4,104.5,104.5,-16.8,-13.6,-13.6,0.3,3.0,21.4,0.045,0.1,0.071,7.1,7.3,0.375,0.512,0.216,0.215,115.92,112.54,93.78,112.54,0.113,44,3,8,3.0,8.0,0.375,1,931,931,931,1108,1515,1436,1436,781,802,802,1333,1267,1267,233,119,561,551,1051,986,1006,1024,1194,954,620,658,73,174,174,691,769,686,769,686,1041,1,18:46,2021,2022
2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,17.8,135.1,131.7,131.7,106.2,107.9,107.9,28.9,23.8,23.8,0.059,0.0,50.0,0.0,0.1,0.057,0.0,0.0,1.5,1.5,0.023,0.024,106.17,106.77,88.97,106.77,0.047,41,1,1,1.0,1.0,1.0,1,931,931,931,1136,191,225,225,879,918,918,280,376,376,1121,854,48,865,1051,1183,1,1,1,1,1737,1738,280,319,319,1250,1186,1511,1186,1511,1,1,17:46,2021,2022
2021-22,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,5.5,55.6,55.6,55.6,79.5,81.8,81.8,-23.9,-26.3,-26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,89.21,87.8,73.17,87.8,-0.176,9,0,1,0.0,1.0,0.0,1,1,1,1,1561,1780,1768,1768,212,250,250,1472,1495,1495,1245,854,1245,865,1540,1609,1,1,1479,1538,1372,1406,1696,1783,1783,1829,1479,1511,1479,1511,1479,1,5:28,2021,2022
2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,34.8,119.1,117.3,117.3,112.6,117.1,117.1,6.5,0.2,0.2,0.048,0.0,11.1,0.065,0.2,0.131,0.0,0.0,0.75,0.75,0.099,0.101,105.41,104.08,86.74,104.08,0.111,75,6,8,6.0,8.0,0.75,1,1,1,1,429,521,589,589,1123,1255,1255,725,891,891,1180,854,994,400,399,400,1,1,303,351,1474,1479,311,443,443,698,361,686,361,686,177,1,34:49,2021,2022
2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,14.1,112.6,109.7,109.7,83.5,87.5,87.5,29.1,22.2,22.2,0.286,1.0,18.2,0.0,0.154,0.077,18.2,18.4,1.167,1.163,0.29,0.294,108.14,106.92,89.1,106.92,0.384,31,5,6,5.0,6.0,0.833,1,1,1,1,1269,745,861,861,260,317,317,279,402,402,255,476,688,865,663,922,1566,1576,43,44,229,249,205,308,308,45,471,891,471,891,145,1,14:09,2021,2022
2021-22,1627736,Malik Beasley,Malik,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,11.6,109.9,103.7,103.7,90.1,93.1,93.1,19.8,10.6,10.6,0.0,0.0,0.0,0.0,0.071,0.038,100.0,100.0,0.0,0.0,0.036,0.038,114.87,116.03,96.69,116.03,-0.029,27,0,0,0.0,0.0,0.0,1,1,1,1,1374,853,1102,1102,372,439,439,437,644,644,1245,854,1245,865,1278,1388,1870,1871,1479,1538,1724,1724,79,118,118,1696,1479,1696,1479,1696,1479,1,11:35,2021,2022
2021-22,201976,Patrick Beverley,Patrick,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,37.5,123.8,123.4,123.4,115.6,121.8,121.8,8.1,1.6,1.6,0.208,5.0,29.4,0.031,0.032,0.032,5.9,5.9,0.875,0.767,0.143,0.146,101.84,99.33,82.78,99.33,0.076,77,5,8,5.0,8.0,0.625,1,1,1,1,307,385,404,404,1220,1398,1398,684,867,867,480,37,327,704,1501,1453,937,939,197,330,1141,1168,554,814,814,1011,471,686,471,686,353,1,37:27,2021,2022
2021-22,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,37.1,112.4,111.1,111.1,104.9,108.2,108.2,7.5,2.9,2.9,0.222,1.33,16.7,0.03,0.073,0.054,12.5,12.7,0.643,0.721,0.233,0.234,108.57,107.43,89.53,107.43,0.166,81,7,14,7.0,14.0,0.5,1,1,1,1,321,749,805,805,829,932,932,705,839,839,428,450,725,722,1274,1218,1296,1341,515,418,509,544,188,292,292,339,261,324,261,324,565,1,37:05,2021,2022
2021-22,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,42.4,123.1,121.3,121.3,111.6,116.0,116.0,11.5,5.3,5.3,0.12,0.5,8.8,0.054,0.308,0.184,17.6,17.9,0.559,0.674,0.307,0.309,107.63,106.34,88.61,106.34,0.155,94,8,17,8.0,17.0,0.471,1,1,1,1,73,398,464,464,1080,1230,1230,609,769,769,796,740,1114,482,154,176,1555,1565,708,511,182,199,220,336,336,384,200,205,200,205,810,1,42:26,2021,2022
2021-22,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,34.8,120.0,119.2,119.2,109.9,113.9,113.9,10.0,5.3,5.3,0.318,3.5,30.4,0.0,0.061,0.032,8.7,8.8,0.333,0.363,0.2,0.201,101.55,100.09,83.41,100.09,0.023,73,3,12,3.0,12.0,0.25,1,1,1,1,434,499,532,532,1019,1152,1152,635,770,770,206,108,304,865,1348,1445,1099,1113,1260,1333,706,758,583,732,732,1400,769,428,769,428,1318,1,34:46,2021,2022
2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,10.5,100.7,95.7,95.7,87.1,92.0,92.0,13.6,3.7,3.7,0.0,0.0,0.0,0.0,0.071,0.042,0.0,0.0,0.0,0.347,0.25,0.252,110.61,110.06,91.72,110.06,-0.14,23,0,4,0.0,4.0,0.0,1,1,1,1,1412,1185,1340,1340,314,409,409,565,814,814,1245,854,1245,865,1278,1356,1,1,1479,1353,382,436,138,211,211,1813,1479,1122,1479,1122,1479,1,10:28,2021,2022
2021-22,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,11.8,124.8,114.3,114.3,130.2,133.3,133.3,-5.4,-19.0,-19.0,0.1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.138,0.15,108.46,111.96,93.3,111.96,0.015,28,1,4,1.0,4.0,0.25,1,1,1,1,1367,361,695,695,1588,1641,1641,1062,1376,1375,895,854,593,865,1540,1609,1,1,1194,1312,1185,1144,192,180,180,1441,1186,1122,1186,1122,1318,1,11:47,2021,2022
2021-22,201976,Patrick Beverley,Patrick,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,33.7,94.9,98.5,98.5,89.1,95.6,95.6,5.8,2.9,2.9,0.294,2.5,22.7,0.0,0.049,0.026,9.1,9.0,0.385,0.461,0.23,0.234,100.65,95.38,79.49,95.38,0.107,66,5,13,5.0,13.0,0.385,1,931,931,931,479,1346,1280,1280,345,494,494,748,837,837,247,206,517,865,1417,1504,1118,1120,1187,1152,525,538,656,1202,1202,746,471,371,471,371,1028,1,33:43,2021,2022
2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,32.1,107.5,115.9,115.9,101.4,106.3,106.3,6.0,9.6,9.6,0.087,2.0,14.3,0.167,0.184,0.176,7.1,6.9,0.25,0.434,0.158,0.165,101.06,95.1,79.25,95.1,0.101,63,2,8,2.0,8.0,0.25,1,931,931,931,563,938,645,645,705,864,864,741,656,656,990,244,854,79,487,202,1006,1002,1377,1206,1040,1029,622,1230,1230,794,971,686,971,686,1318,1,32:03,2021,2022
2021-22,202328,Greg Monroe,Greg,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,200.0,240.0,0.0,1,0,0,0.0,0.0,0.0,1,931,931,931,1886,1824,1824,1824,1,1,1,900,898,898,1245,854,1245,865,1540,1609,1,1,1479,1538,1742,1743,5,11,11,1490,1479,1696,1479,1696,1479,1,0:06,2021,2022
2021-22,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,38.6,100.9,107.4,107.4,101.8,103.8,103.8,-0.9,3.7,3.7,0.381,2.67,25.0,0.0,0.122,0.057,9.4,9.4,0.524,0.524,0.253,0.255,104.24,100.02,83.35,100.02,0.137,81,9,21,9.0,21.0,0.429,1,931,931,931,246,1180,965,965,719,772,772,946,813,813,112,196,389,865,909,1181,1146,1148,782,931,381,418,371,742,742,508,134,80,134,80,905,1,38:38,2021,2022
2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,21.7,95.5,104.1,104.1,89.4,91.7,91.7,6.1,12.4,12.4,0.063,0.25,8.3,0.0,0.083,0.043,33.3,33.3,0.571,0.571,0.2,0.199,113.78,107.53,89.61,107.53,0.034,49,3,7,3.0,7.0,0.429,1,931,931,931,998,1331,1091,1091,354,399,399,739,605,605,1099,837,1123,865,1182,1350,1773,1774,668,781,706,784,91,278,278,1334,769,781,769,781,905,1,21:39,2021,2022
2021-22,1627736,Malik Beasley,Malik,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,24.9,73.8,78.8,78.8,122.0,121.6,121.6,-48.2,-42.7,-42.7,0.091,0.0,7.7,0.032,0.077,0.053,0.0,0.0,0.417,0.442,0.197,0.206,102.34,99.14,82.62,99.14,0.104,52,4,12,4.0,12.0,0.333,1,931,931,931,865,1691,1618,1618,1415,1387,1387,1707,1671,1671,949,854,1144,688,1234,1226,1,1,1117,1188,751,724,521,834,834,775,602,428,602,428,1120,1,24:56,2021,2022
2021-22,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,32.8,91.1,96.9,96.9,99.4,104.8,104.8,-8.3,-7.9,-7.9,0.056,0.25,10.0,0.027,0.105,0.067,40.0,40.5,0.75,0.82,0.12,0.12,98.48,93.03,77.53,93.03,0.063,64,3,4,3.0,4.0,0.75,1,931,931,931,524,1430,1310,1310,614,812,812,1141,1132,1132,1134,837,1051,778,1026,1047,1823,1835,303,268,1317,1351,901,1448,1448,1122,769,1122,769,1122,177,1,32:46,2021,2022
2021-22,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,6.0,40.0,37.5,37.5,150.4,171.4,171.4,-110.4,-133.9,-133.9,0.333,0.0,33.3,0.0,0.2,0.071,0.0,0.0,0.0,0.0,0.111,0.118,123.84,120.0,100.0,120.0,-0.063,16,0,2,0.0,2.0,0.0,1,931,931,931,1546,1816,1816,1816,1791,1858,1858,1855,1873,1873,154,854,210,865,399,986,1,1,1479,1538,1372,1362,38,84,84,1759,1479,1375,1479,1375,1479,1,6:00,2021,2022
2021-22,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,40.0,95.2,97.4,97.4,101.6,107.7,107.7,-6.4,-10.3,-10.3,0.105,1.0,10.0,0.0,0.156,0.079,10.0,10.2,0.615,0.607,0.207,0.206,96.85,92.96,77.47,92.96,0.114,77,6,13,6.0,13.0,0.462,1,931,931,931,177,1340,1303,1303,712,911,911,1092,1187,1187,874,476,1051,865,660,910,1158,1194,582,682,671,723,1070,1455,1455,676,361,371,361,371,826,1,40:01,2021,2022
2021-22,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,10.1,70.8,71.4,71.4,111.1,109.1,109.1,-40.4,-37.7,-37.7,0.0,0.0,0.0,0.083,0.167,0.125,0.0,0.0,0.2,0.276,0.217,0.234,101.34,101.81,84.84,101.81,-0.063,21,1,5,1.0,5.0,0.2,1,931,931,931,1425,1717,1691,1691,1060,963,963,1652,1626,1626,1245,854,1245,281,561,425,1,1,1428,1447,606,535,599,600,600,1759,1186,1031,1186,1031,1401,1,10:08,2021,2022
2021-22,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,42100152,2022-04-19T00:00:00,MIN @ MEM,L,2.2,80.0,66.7,66.7,40.0,40.0,40.0,40.0,26.7,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.09,120.0,100.0,120.0,0.0,6,0,0,0.0,0.0,0.0,1,931,931,931,1730,1616,1726,1726,75,75,75,178,323,323,1245,854,1245,865,1540,1609,1,1,1479,1538,1742,1743,166,87,84,1490,1479,1696,1479,1696,1479,1,2:12,2021,2022
2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,42100152,2022-04-19T00:00:00,MIN @ MEM,L,17.4,109.3,102.5,102.5,113.4,107.5,107.5,-4.1,-5.0,-5.0,0.333,0.0,66.7,0.0,0.174,0.105,0.0,0.0,1.0,1.0,0.048,0.051,104.25,110.56,92.13,110.56,0.159,40,2,2,2.0,2.0,1.0,1,931,931,931,1150,871,1140,1140,1152,907,907,1033,1071,1071,154,854,29,865,537,612,1,1,60,84,1699,1698,369,202,202,367,971,1375,971,1375,1,1,17:22,2021,2022
2021-22,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42100152,2022-04-19T00:00:00,MIN @ MEM,L,33.9,97.8,100.0,100.0,120.1,125.4,125.4,-22.3,-25.4,-25.4,0.067,0.2,4.3,0.031,0.132,0.086,21.7,21.9,0.563,0.592,0.278,0.282,105.4,102.0,85.0,102.0,0.073,73,7,16,7.0,16.0,0.438,1,931,931,931,465,1283,1180,1180,1359,1499,1499,1440,1485,1485,1080,848,1229,704,824,824,1651,1658,696,722,272,291,312,585,585,1037,261,239,261,239,888,1,33:53,2021,2022
2021-22,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42100152,2022-04-19T00:00:00,MIN @ MEM,L,28.0,105.4,106.9,106.9,136.2,143.1,143.1,-30.8,-36.2,-36.2,0.067,0.2,5.9,0.08,0.36,0.22,29.4,30.3,0.571,0.713,0.254,0.251,102.78,99.59,82.99,99.59,0.109,58,4,7,4.0,7.0,0.571,1,931,931,931,747,1015,983,983,1685,1758,1758,1555,1608,1608,1080,848,1189,308,94,106,1766,1771,668,437,375,444,482,787,787,723,602,781,602,781,439,1,27:57,2021,2022
