season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612752,NYK,New York Knicks,21801042,2019-03-17,NYK vs. LAL,W,48.0,120.7,120.4,117.9,119.4,2.8,1.0,0.545,1.0,17.3,0.353,0.692,0.558,0.233,0.658,0.699,103.5,103.0,85.83,103,0.508,1,1,1,1,135,419,1990,1192,1761,2323,1328,286,1751,294,2436,53,31,715,1155,2,2018,2019,True,NYK,LAL,MAR
2018-19,1610612752,NYK,New York Knicks,21801032,2019-03-15,NYK @ SAS,L,48.0,85.6,87.4,113.1,113.5,-27.5,-26.2,0.6,1.31,16.5,0.226,0.786,0.474,0.168,0.453,0.461,96.7,95.5,79.58,95,0.337,1,1231,1231,1231,135,2409,1563,2368,1195,1962,1559,1761,533,1743,1963,2159,2356,2071,2390,2,2018,2019,False,SAS,NYK,MAR
2018-19,1610612752,NYK,New York Knicks,21801007,2019-03-12,NYK @ IND,L,48.0,99.1,102.1,103.2,105.1,-4.2,-3.0,0.629,1.16,16.9,0.255,0.759,0.525,0.198,0.519,0.557,99.3,97.0,80.83,96,0.468,1,1231,1231,1231,135,1852,829,1400,930,2176,1422,1387,874,734,2297,1305,1266,1869,1551,1,2018,2019,False,IND,NYK,MAR
2018-19,1610612752,NYK,New York Knicks,21800998,2019-03-10,NYK @ MIN,L,48.0,90.9,95.8,101.3,107.3,-10.3,-11.5,0.541,1.05,15.0,0.327,0.698,0.514,0.198,0.488,0.499,101.4,96.0,80.0,96,0.424,1,1231,1231,1231,135,2204,1027,1968,1792,2295,1940,477,1677,951,2297,1766,2097,2019,1997,1,2018,2019,False,MIN,NYK,MAR
2018-19,1610612752,NYK,New York Knicks,21800986,2019-03-09,NYK vs. SAC,L,48.0,93.8,94.9,101.3,104.1,-7.5,-9.1,0.457,1.6,12.1,0.279,0.762,0.524,0.101,0.426,0.455,100.5,98.5,82.08,99,0.447,1,1231,1231,1231,135,2236,752,1844,2282,1456,2380,1075,830,754,373,2333,2378,1581,1782,1,2018,2019,True,NYK,SAC,MAR
2018-19,1610612752,NYK,New York Knicks,21800972,2019-03-06,NYK @ PHX,L,48.0,94.1,97.0,107.3,108.1,-13.2,-11.1,0.486,0.77,13.2,0.302,0.891,0.607,0.222,0.494,0.545,100.8,99.0,82.5,99,0.453,1,1231,1231,1231,135,2164,1081,1952,2182,2434,2273,760,14,36,2414,1698,1459,1511,1712,1,2018,2019,False,PHX,NYK,MAR
2018-19,1610612752,NYK,New York Knicks,21800957,2019-03-04,NYK @ SAC,L,48.0,102.5,101.9,109.0,107.5,-6.4,-5.6,0.436,0.94,12.6,0.235,0.813,0.515,0.17,0.529,0.555,105.4,106.5,88.75,106,0.427,1,1231,1231,1231,135,1894,1040,1578,2342,2366,2341,1647,281,926,1971,1140,1317,261,1969,1,2018,2019,False,SAC,NYK,MAR
2018-19,1610612752,NYK,New York Knicks,21800947,2019-03-03,NYK @ LAC,L,48.0,100.0,100.0,112.8,117.4,-12.8,-17.4,0.657,1.77,16.5,0.164,0.712,0.43,0.121,0.46,0.52,110.2,108.0,90.0,107,0.439,1,1231,1231,1231,135,1964,1862,2198,686,1188,1535,2314,1498,2277,808,2106,1869,165,1862,1,2018,2019,False,LAC,NYK,MAR
2018-19,1610612752,NYK,New York Knicks,21800924,2019-02-28,NYK vs. CLE,L,48.0,116.7,121.6,124.0,127.6,-7.3,-5.9,0.565,2.6,18.3,0.365,0.659,0.495,0.103,0.542,0.561,101.0,97.5,81.25,97,0.438,1,1231,1231,1231,135,352,2332,1613,1583,365,985,211,2095,1362,408,945,1212,1771,1877,1,2018,2019,True,NYK,CLE,FEB
2018-19,1610612752,NYK,New York Knicks,21800908,2019-02-26,NYK vs. ORL,W,48.0,109.0,108.0,101.2,104.0,7.8,4.0,0.447,1.7,12.8,0.308,0.704,0.509,0.1,0.466,0.524,100.4,99.5,82.92,100,0.537,1,1,1,1,135,1382,746,1000,2315,1289,2320,696,1593,1041,348,2047,1809,1415,860,1,2018,2019,True,NYK,ORL,FEB
2018-19,1610612752,NYK,New York Knicks,21800896,2019-02-24,NYK vs. SAS,W,48.0,128.3,132.7,117.2,119.2,11.0,13.5,0.5,3.57,18.1,0.288,0.704,0.5,0.071,0.592,0.611,101.0,98.5,82.08,98,0.535,1,1,1,1,135,50,1970,419,2052,105,1049,950,1593,1180,67,366,489,1581,878,1,2018,2019,True,NYK,SAS,FEB
2018-19,1610612752,NYK,New York Knicks,21800878,2019-02-22,NYK vs. MIN,L,48.0,93.2,100.0,107.4,108.5,-14.2,-8.5,0.405,0.65,11.2,0.288,0.769,0.529,0.221,0.494,0.539,109.3,105.0,87.5,104,0.423,1,1231,1231,1231,135,1964,1115,1802,2391,2448,2420,950,738,668,2412,1672,1578,421,2000,1,2018,2019,True,NYK,MIN,FEB
2018-19,1610612752,NYK,New York Knicks,21800865,2019-02-14,NYK @ ATL,W,48.0,107.7,108.2,89.8,93.8,17.9,14.3,0.553,1.5,15.6,0.327,0.75,0.56,0.143,0.524,0.555,99.9,97.5,81.25,98,0.626,1,1,1,1,135,1365,201,381,1701,1605,1791,490,952,282,1365,1219,1300,1771,172,1,2018,2019,False,ATL,NYK,FEB
2018-19,1610612752,NYK,New York Knicks,21800856,2019-02-13,NYK vs. PHI,L,48.0,101.0,107.8,119.0,120.0,-17.9,-12.2,0.675,2.25,18.0,0.313,0.762,0.491,0.117,0.445,0.496,107.9,104.0,86.67,103,0.38,1,1231,1231,1231,135,1401,2015,1999,506,608,1087,641,830,1417,673,2224,2127,559,2271,1,2018,2019,True,NYK,PHI,FEB
2018-19,1610612752,NYK,New York Knicks,21800839,2019-02-11,NYK @ CLE,L,48.0,103.2,102.0,102.5,105.9,0.6,-4.0,0.5,2.1,15.6,0.222,0.638,0.438,0.098,0.495,0.516,102.6,101.5,84.58,102,0.516,1,1231,1231,1231,135,1874,904,1463,2052,762,1791,1805,2224,2206,324,1643,1911,971,1085,1,2018,2019,False,CLE,NYK,FEB
2018-19,1610612752,NYK,New York Knicks,21800828,2019-02-09,NYK vs. TOR,L,48.0,96.7,97.1,103.2,104.0,-6.5,-6.9,0.564,1.47,15.3,0.345,0.789,0.565,0.147,0.468,0.484,101.6,101.0,84.17,102,0.44,1,1231,1231,1231,135,2157,740,1702,1594,1695,1881,349,498,232,1496,2023,2217,1063,1852,1,2018,2019,True,NYK,TOR,FEB
2018-19,1610612752,NYK,New York Knicks,21800817,2019-02-08,NYK @ DET,L,48.0,104.0,103.0,119.1,121.2,-15.1,-18.2,0.629,1.69,16.3,0.255,0.696,0.464,0.13,0.494,0.536,99.9,99.5,82.92,100,0.422,1,1231,1231,1231,135,1785,2088,2219,930,1296,1613,1402,1711,1907,1022,1697,1605,1415,2009,1,2018,2019,False,DET,NYK,FEB
2018-19,1610612752,NYK,New York Knicks,21800799,2019-02-05,NYK vs. DET,L,48.0,97.3,98.9,111.0,112.9,-13.8,-14.0,0.472,1.55,13.5,0.291,0.8,0.52,0.118,0.45,0.476,94.6,93.0,77.5,93,0.397,1,1231,1231,1231,135,2076,1500,2063,2231,1561,2234,920,371,833,715,2182,2274,2311,2180,1,2018,2019,True,NYK,DET,FEB
2018-19,1610612752,NYK,New York Knicks,21800787,2019-02-03,NYK vs. MEM,L,48.0,90.6,91.3,99.1,103.2,-8.4,-11.9,0.714,1.33,16.7,0.163,0.724,0.467,0.163,0.459,0.502,94.8,92.5,77.08,92,0.443,1,1231,1231,1231,135,2332,695,1987,277,1914,1489,2318,1337,1854,1843,2112,2075,2343,1820,1,2018,2019,True,NYK,MEM,FEB
2018-19,1610612752,NYK,New York Knicks,21800771,2019-02-01,NYK vs. BOS,L,48.0,97.7,98.0,112.5,113.0,-14.8,-15.0,0.538,1.17,15.8,0.234,0.778,0.525,0.178,0.506,0.542,100.8,100.5,83.75,101,0.444,1,1231,1231,1231,135,2100,1506,2106,1811,2163,1721,1668,631,734,2099,1480,1518,1179,1805,1,2018,2019,True,NYK,BOS,FEB
2018-19,1610612752,NYK,New York Knicks,21800758,2019-01-30,NYK vs. DAL,L,48.0,92.5,92.8,113.1,118.8,-20.6,-26.0,0.5,1.33,13.3,0.137,0.732,0.402,0.124,0.449,0.498,99.1,96.5,80.42,97,0.373,1,1231,1231,1231,135,2294,1947,2364,2052,1914,2247,2409,1230,2396,855,2193,2102,1939,2302,1,2018,2019,True,NYK,DAL,JAN
2018-19,1610612752,NYK,New York Knicks,21800744,2019-01-28,NYK @ CHA,L,48.0,93.5,97.9,103.0,106.3,-9.6,-8.4,0.559,1.9,15.2,0.226,0.667,0.455,0.106,0.441,0.477,98.2,94.5,78.75,94,0.46,1,1231,1231,1231,135,2139,944,1800,1640,1020,1906,1761,2011,2037,471,2254,2265,2197,1637,1,2018,2019,False,CHA,NYK,JAN
2018-19,1610612752,NYK,New York Knicks,21800741,2019-01-27,NYK vs. MIA,L,48.0,98.4,100.0,106.1,110.4,-7.7,-10.4,0.611,2.0,17.1,0.196,0.711,0.438,0.113,0.47,0.513,99.2,96.5,80.42,97,0.462,1,1231,1231,1231,135,1964,1291,1930,1105,840,1389,2097,1512,2206,594,1996,1946,1939,1605,1,2018,2019,True,NYK,MIA,JAN
2018-19,1610612752,NYK,New York Knicks,21800721,2019-01-25,NYK @ BKN,L,48.0,98.6,98.0,102.2,107.9,-3.6,-9.9,0.459,2.13,13.6,0.157,0.526,0.352,0.079,0.471,0.503,103.6,101.0,84.17,101,0.453,1,1231,1231,1231,135,2100,1064,1893,2273,751,2215,2352,2454,2459,120,1987,2064,1063,1710,1,2018,2019,False,BKN,NYK,JAN
2018-19,1610612752,NYK,New York Knicks,21800710,2019-01-23,NYK vs. HOU,L,48.0,106.6,110.0,108.9,114.0,-2.3,-4.0,0.405,0.79,11.6,0.298,0.667,0.5,0.19,0.525,0.584,104.0,100.0,83.33,100,0.515,1,1231,1231,1231,135,1194,1599,1466,2391,2430,2401,835,2011,1180,2231,1208,826,1299,1101,1,2018,2019,True,NYK,HOU,JAN
2018-19,1610612752,NYK,New York Knicks,21800691,2019-01-21,NYK vs. OKC,L,48.0,106.8,109.0,122.3,124.5,-15.5,-15.5,0.641,2.08,18.1,0.25,0.69,0.447,0.12,0.489,0.539,103.0,101.0,84.17,100,0.426,1,1231,1231,1231,135,1288,2221,2124,819,783,1049,1446,1779,2123,751,1762,1561,1063,1979,1,2018,2019,True,NYK,OKC,JAN
2018-19,1610612752,NYK,New York Knicks,21800665,2019-01-17,NYK @ WAS,L,48.0,97.8,102.0,101.2,103.1,-3.4,-1.0,0.385,0.94,12.0,0.245,0.661,0.467,0.163,0.517,0.542,101.0,98.0,81.67,98,0.454,1,1231,1231,1231,135,1862,679,1277,2409,2382,2385,1529,2068,1859,1846,1328,1525,1677,1694,1,2018,2019,False,WAS,NYK,JAN
2018-19,1610612752,NYK,New York Knicks,21800638,2019-01-13,NYK vs. PHI,L,48.0,102.7,104.0,102.7,105.9,0.1,-1.9,0.649,2.4,18.0,0.148,0.633,0.379,0.099,0.488,0.529,103.7,101.5,84.58,101,0.459,1,1231,1231,1231,135,1722,898,1309,750,486,1078,2386,2259,2443,332,1766,1717,971,1646,1,2018,2019,True,NYK,PHI,JAN
2018-19,1610612752,NYK,New York Knicks,21800623,2019-01-11,NYK vs. IND,L,48.0,101.9,103.9,118.8,119.8,-16.9,-15.9,0.564,1.29,16.2,0.245,0.711,0.468,0.167,0.523,0.558,102.9,101.5,84.58,102,0.402,1,1231,1231,1231,135,1725,2008,2147,1594,1979,1641,1529,1512,1843,1913,1233,1259,971,2143,1,2018,2019,True,NYK,IND,JAN
2018-19,1610612752,NYK,New York Knicks,21800605,2019-01-08,NYK @ GSW,L,48.0,90.3,93.1,119.3,120.8,-29.0,-27.7,0.371,0.76,10.0,0.283,0.646,0.455,0.167,0.432,0.488,103.8,101.5,84.58,102,0.342,1,1231,1231,1231,135,2279,2066,2386,2428,2438,2442,1011,2177,2027,1913,2308,2185,971,2377,1,2018,2019,False,GSW,NYK,JAN
2018-19,1610612752,NYK,New York Knicks,21800597,2019-01-07,NYK @ POR,L,48.0,103.2,101.0,110.2,113.3,-7.0,-12.3,0.5,1.64,13.5,0.268,0.72,0.481,0.11,0.444,0.501,99.3,99.0,82.5,100,0.449,1,1231,1231,1231,135,1921,1534,2002,2052,1412,2221,1232,1396,1598,538,2231,2086,1511,1748,1,2018,2019,False,POR,NYK,JAN
2018-19,1610612752,NYK,New York Knicks,21800574,2019-01-04,NYK @ LAL,W,48.0,108.1,108.2,100.2,102.8,8.0,5.4,0.541,3.33,13.6,0.27,0.759,0.504,0.055,0.429,0.508,110.9,109.5,91.25,110,0.551,1,1,1,1,135,1363,625,893,1792,139,2213,1209,881,1176,18,2320,2010,103,701,1,2018,2019,False,LAL,NYK,JAN
2018-19,1610612752,NYK,New York Knicks,21800551,2019-01-01,NYK @ DEN,L,48.0,113.8,117.4,117.2,122.3,-3.4,-4.9,0.667,3.11,20.6,0.296,0.537,0.417,0.098,0.511,0.535,96.5,93.0,77.5,92,0.433,1,1231,1231,1231,135,600,2134,1537,542,181,415,854,2449,2348,319,1426,1626,2311,1911,1,2018,2019,False,DEN,NYK,JAN
2018-19,1610612752,NYK,New York Knicks,21800532,2018-12-29,NYK @ UTA,L,48.0,94.5,96.0,127.5,127.7,-33.1,-31.7,0.531,1.13,13.4,0.175,0.636,0.376,0.149,0.459,0.507,101.9,101.0,84.17,101,0.322,1,1231,1231,1231,135,2186,2337,2425,1879,2205,2244,2260,2233,2446,1526,2113,2030,1063,2409,1,2018,2019,False,UTA,NYK,DEC
2018-19,1610612752,NYK,New York Knicks,21800513,2018-12-27,NYK @ MIL,L,48.0,92.3,98.0,105.4,112.0,-13.1,-14.0,0.583,2.1,15.6,0.258,0.648,0.44,0.102,0.438,0.461,105.1,99.0,82.5,98,0.391,1,1231,1231,1231,135,2122,1419,2069,1378,762,1791,1364,2163,2183,392,2277,2355,1511,2211,1,2018,2019,False,MIL,NYK,DEC
2018-19,1610612752,NYK,New York Knicks,21800497,2018-12-25,NYK vs. MIL,L,48.0,90.3,92.2,102.9,103.8,-12.6,-11.6,0.486,1.21,12.3,0.281,0.815,0.525,0.136,0.402,0.447,105.6,104.0,86.67,103,0.371,1,1231,1231,1231,135,2309,721,1974,2182,2101,2363,1044,269,726,1192,2408,2405,559,2306,1,2018,2019,True,NYK,MIL,DEC
2018-19,1610612752,NYK,New York Knicks,21800472,2018-12-21,NYK vs. ATL,L,48.0,103.3,103.9,111.2,110.7,-7.8,-6.8,0.488,1.54,15.5,0.128,0.653,0.396,0.126,0.536,0.566,103.1,103.0,85.83,103,0.444,1,1231,1231,1231,135,1727,1307,1681,2149,1565,1810,2426,2132,2418,922,1032,1119,715,1810,1,2018,2019,True,NYK,ATL,DEC
2018-19,1610612752,NYK,New York Knicks,21800457,2018-12-19,NYK @ PHI,L,48.0,105.2,107.9,131.0,131.0,-25.8,-23.1,0.595,2.75,16.7,0.173,0.767,0.442,0.079,0.488,0.547,101.8,100.5,83.75,101,0.377,1,1231,1231,1231,135,1392,2391,2316,1265,282,1489,2272,771,2161,120,1766,1440,1179,2282,1,2018,2019,False,PHI,NYK,DEC
2018-19,1610612752,NYK,New York Knicks,21800444,2018-12-17,NYK vs. PHX,L,48.0,103.0,107.8,119.8,123.1,-16.7,-15.2,0.375,1.36,10.9,0.333,0.778,0.519,0.108,0.449,0.492,106.8,103.0,85.83,102,0.355,1,1231,1231,1231,135,1398,2166,2111,2427,1879,2430,402,631,864,498,2186,2161,715,2348,1,2018,2019,True,NYK,PHX,DEC
2018-19,1610612752,NYK,New York Knicks,21800438,2018-12-16,NYK @ IND,L,48.0,96.4,102.1,111.0,112.2,-14.6,-10.2,0.568,1.24,15.3,0.345,0.694,0.51,0.175,0.472,0.502,100.9,97.5,81.25,97,0.399,1,1231,1231,1231,135,1858,1440,1917,1563,2068,1872,336,1734,1033,2065,1980,2078,1771,2167,1,2018,2019,False,IND,NYK,DEC
2018-19,1610612752,NYK,New York Knicks,21800421,2018-12-14,NYK @ CHA,W,53.0,111.9,115.6,109.3,112.7,2.5,2.9,0.574,2.7,18.0,0.263,0.745,0.5,0.092,0.541,0.564,102.4,99.17,82.64,109,0.497,1,1,1,1,21,731,1481,1083,1494,308,1087,1289,1027,1180,246,963,1150,1507,1252,1,2018,2019,False,CHA,NYK,DEC
2018-19,1610612752,NYK,New York Knicks,21800406,2018-12-12,NYK @ CLE,L,48.0,102.8,106.0,111.6,113.0,-8.9,-7.0,0.512,1.75,15.6,0.259,0.72,0.481,0.12,0.495,0.529,102.2,100.0,83.33,100,0.472,1,1231,1231,1231,135,1539,1506,1705,2007,1212,1791,1341,1396,1604,751,1638,1718,1299,1513,1,2018,2019,False,CLE,NYK,DEC
2018-19,1610612752,NYK,New York Knicks,21800389,2018-12-09,NYK vs. CHA,L,48.0,101.8,103.9,113.5,114.4,-11.6,-10.5,0.636,1.65,19.7,0.22,0.761,0.479,0.165,0.543,0.557,105.0,103.5,86.25,103,0.434,1,1231,1231,1231,135,1727,1637,1937,864,1371,591,1833,843,1638,1888,928,1277,627,1906,1,2018,2019,True,NYK,CHA,DEC
2018-19,1610612752,NYK,New York Knicks,21800382,2018-12-08,NYK vs. BKN,L,48.0,103.8,104.0,108.7,112.0,-4.9,-8.0,0.564,1.69,16.5,0.22,0.653,0.434,0.13,0.518,0.541,101.6,100.0,83.33,100,0.483,1,1231,1231,1231,135,1716,1419,1773,1594,1296,1544,1833,2132,2230,1022,1310,1545,1299,1385,1,2018,2019,True,NYK,BKN,DEC
2018-19,1610612752,NYK,New York Knicks,21800365,2018-12-06,NYK @ BOS,L,48.0,97.3,99.0,124.5,124.3,-27.2,-25.3,0.583,1.24,15.3,0.263,0.773,0.485,0.168,0.462,0.501,102.8,102.0,85.0,101,0.337,1,1231,1231,1231,135,2048,2208,2353,1378,2068,1872,1289,701,1519,1944,2095,2080,901,2387,1,2018,2019,False,BOS,NYK,DEC
2018-19,1610612752,NYK,New York Knicks,21800346,2018-12-03,NYK vs. WAS,L,48.0,107.7,109.2,110.8,112.2,-3.1,-3.1,0.541,1.25,14.2,0.411,0.76,0.575,0.163,0.478,0.523,99.3,98.0,81.67,98,0.471,1,1231,1231,1231,135,1271,1440,1406,1792,2035,2123,59,862,152,1846,1900,1819,1677,1524,1,2018,2019,True,NYK,WAS,DEC
2018-19,1610612752,NYK,New York Knicks,21800330,2018-12-01,NYK vs. MIL,W,53.0,117.0,118.3,116.9,116.5,0.1,1.7,0.588,1.76,19.5,0.18,0.725,0.455,0.148,0.635,0.646,104.5,104.15,86.79,115,0.488,1,1,1,1,21,551,1800,1164,1330,1205,646,2223,1309,2027,1520,110,192,553,1333,1,2018,2019,True,NYK,MIL,DEC
2018-19,1610612752,NYK,New York Knicks,21800307,2018-11-28,NYK @ PHI,L,48.0,86.1,90.1,114.7,113.6,-28.6,-23.5,0.438,0.93,10.8,0.262,0.738,0.456,0.149,0.38,0.447,103.9,102.0,85.0,101,0.311,1,1231,1231,1231,135,2358,1567,2321,2339,2384,2433,1297,1152,2018,1526,2439,2404,901,2420,1,2018,2019,False,PHI,NYK,NOV
2018-19,1610612752,NYK,New York Knicks,21800301,2018-11-27,NYK @ DET,L,48.0,102.8,102.9,108.7,108.5,-5.9,-5.6,0.444,1.23,11.9,0.246,0.809,0.5,0.124,0.445,0.514,105.4,105.5,87.92,105,0.43,1,1231,1231,1231,135,1821,1115,1582,2323,2083,2392,1512,319,1180,879,2223,1932,369,1941,1,2018,2019,False,DET,NYK,NOV
2018-19,1610612752,NYK,New York Knicks,21800291,2018-11-25,NYK @ MEM,W,48.0,101.9,108.4,101.7,104.3,0.2,4.2,0.5,1.7,12.7,0.383,0.83,0.593,0.105,0.418,0.49,98.7,94.5,78.75,95,0.477,1,1,1,1,135,1347,766,982,2052,1289,2331,136,168,75,449,2365,2177,2197,1444,1,2018,2019,False,MEM,NYK,NOV
2018-19,1610612752,NYK,New York Knicks,21800269,2018-11-23,NYK vs. NOP,W,48.0,114.1,112.9,101.2,106.9,13.0,6.0,0.537,2.44,16.1,0.275,0.554,0.431,0.089,0.516,0.554,103.8,101.5,84.58,101,0.54,1,1,1,1,135,962,985,837,1834,466,1660,1133,2439,2269,209,1344,1328,971,826,1,2018,2019,True,NYK,NOP,NOV
2018-19,1610612752,NYK,New York Knicks,21800255,2018-11-21,NYK @ BOS,W,48.0,112.0,114.7,104.7,104.8,7.3,9.9,0.568,1.47,18.0,0.255,0.688,0.505,0.167,0.579,0.606,104.3,103.0,85.83,102,0.505,1,1,1,1,135,798,794,570,1549,1676,1097,1387,1807,1156,1913,479,539,715,1197,1,2018,2019,False,BOS,NYK,NOV
2018-19,1610612752,NYK,New York Knicks,21800251,2018-11-20,NYK vs. POR,L,48.0,116.7,117.5,117.4,121.6,-0.7,-4.1,0.524,1.47,16.9,0.273,0.66,0.485,0.155,0.584,0.615,99.1,97.0,80.83,97,0.511,1,1231,1231,1231,135,590,2105,1474,1927,1695,1422,1156,2073,1537,1662,428,441,1869,1138,1,2018,2019,True,NYK,POR,NOV
2018-19,1610612752,NYK,New York Knicks,21800236,2018-11-18,NYK @ ORL,L,48.0,117.7,118.2,124.2,133.7,-6.5,-15.5,0.3,0.86,9.2,0.388,0.667,0.511,0.141,0.506,0.571,102.4,98.5,82.08,99,0.388,1,1231,1231,1231,135,552,2420,2123,2455,2408,2452,116,2011,995,1331,1488,1035,1581,2232,1,2018,2019,False,ORL,NYK,NOV
