season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612766,CHA,Charlotte Hornets,22000936,2021-04-28,CHA @ BOS,L,48.0,18.0,10.0,5.0,44.0,14.0,19.0,10.0,54.0,0,0,0,0,113,753,1423,1888,1255,709,1845,740,1537,1,2020,2021,False,BOS,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000928,2021-04-27,CHA vs. MIL,L,48.0,17.0,7.0,10.0,50.0,15.0,9.0,17.0,62.0,0,0,0,0,113,892,1842,1299,763,838,454,1650,1941,1,2020,2021,True,CHA,MIL,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000911,2021-04-25,CHA vs. BOS,W,48.0,16.0,12.0,17.0,46.0,12.0,18.0,15.0,36.0,0,0,0,0,113,1030,1099,407,1109,475,1727,1411,233,1,2020,2021,True,CHA,BOS,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000900,2021-04-23,CHA vs. CLE,W,48.0,18.0,18.0,4.0,46.0,4.0,9.0,11.0,56.0,0,0,0,0,113,753,317,1958,1109,18,454,863,1645,1,2020,2021,True,CHA,CLE,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22,CHA @ CHI,L,48.0,13.0,5.0,8.0,44.0,14.0,18.0,17.0,52.0,0,0,0,0,113,1453,2026,1548,1255,709,1727,1650,1399,1,2020,2021,False,CHI,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000877,2021-04-20,CHA @ NYK,L,48.0,7.0,18.0,10.0,42.0,13.0,13.0,11.0,26.0,0,0,0,0,113,2028,317,1299,1420,579,1063,863,15,1,2020,2021,False,NYK,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000362,2021-04-18,CHA vs. POR,W,48.0,8.0,11.0,18.0,38.0,20.0,17.0,22.0,48.0,0,0,0,0,113,1973,1239,337,1721,1536,1612,1979,1053,1,2020,2021,True,CHA,POR,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16,CHA @ BKN,L,48.0,14.0,7.0,7.0,48.0,21.0,11.0,18.0,50.0,0,0,0,0,113,1324,1842,1668,938,1624,739,1755,1224,1,2020,2021,False,BKN,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14,CHA vs. CLE,L,48.0,13.0,11.0,9.0,36.0,14.0,10.0,13.0,42.0,0,0,0,0,113,1453,1239,1422,1823,709,598,1150,585,1,2020,2021,True,CHA,CLE,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13,CHA vs. LAL,L,48.0,20.0,18.0,11.0,50.0,26.0,9.0,2.0,32.0,0,0,0,0,113,538,317,1160,763,2004,454,18,101,1,2020,2021,True,CHA,LAL,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11,CHA vs. ATL,L,48.0,18.0,12.0,12.0,44.0,11.0,16.0,11.0,36.0,0,0,0,0,113,753,1099,1012,1255,365,1501,863,233,1,2020,2021,True,CHA,ATL,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09,CHA @ MIL,W,48.0,15.0,13.0,13.0,42.0,14.0,10.0,14.0,54.0,0,0,0,0,113,1160,944,871,1420,709,598,1291,1537,1,2020,2021,False,MIL,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07,CHA @ OKC,W,48.0,24.0,22.0,17.0,50.0,12.0,4.0,7.0,40.0,0,0,0,0,113,213,95,407,763,475,49,377,441,1,2020,2021,False,OKC,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04,CHA @ BOS,L,48.0,2.0,10.0,12.0,36.0,15.0,13.0,11.0,36.0,0,0,0,0,113,2149,1423,1012,1823,838,1063,863,233,1,2020,2021,False,BOS,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000740,2021-04-02,CHA @ IND,W,48.0,17.0,10.0,10.0,56.0,18.0,4.0,25.0,52.0,0,0,0,0,113,892,1423,1299,404,1270,49,2079,1399,1,2020,2021,False,IND,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000732,2021-04-01,CHA @ BKN,L,48.0,15.0,10.0,11.0,26.0,14.0,23.0,10.0,36.0,0,0,0,0,113,1160,1423,1160,2125,709,2067,740,233,1,2020,2021,False,BKN,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000718,2021-03-30,CHA @ WAS,W,48.0,13.0,13.0,13.0,36.0,7.0,16.0,6.0,56.0,0,0,0,0,113,1453,944,871,1823,82,1501,274,1645,1,2020,2021,False,WAS,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000703,2021-03-28,CHA vs. PHX,L,53.0,21.0,16.0,6.0,40.0,21.0,32.0,11.0,44.0,0,0,0,0,13,438,550,1785,1577,1624,2157,863,742,1,2020,2021,True,CHA,PHX,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000686,2021-03-26,CHA vs. MIA,W,48.0,13.0,16.0,15.0,30.0,15.0,3.0,12.0,44.0,0,0,0,0,113,1453,550,624,2061,838,30,1002,742,1,2020,2021,True,CHA,MIA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000672,2021-03-24,CHA @ HOU,W,48.0,13.0,13.0,15.0,42.0,18.0,14.0,3.0,30.0,0,0,0,0,113,1453,944,624,1420,1270,1218,70,54,1,2020,2021,False,HOU,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000655,2021-03-22,CHA @ SAS,W,48.0,22.0,7.0,5.0,36.0,15.0,10.0,6.0,42.0,0,0,0,0,113,357,1842,1888,1823,838,598,274,585,1,2020,2021,False,SAS,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000644,2021-03-20,CHA @ LAC,L,48.0,5.0,11.0,4.0,30.0,17.0,19.0,16.0,56.0,0,0,0,0,113,2110,1239,1958,2061,1132,1845,1538,1645,1,2020,2021,False,LAC,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000630,2021-03-18,CHA @ LAL,L,48.0,18.0,8.0,12.0,60.0,14.0,13.0,11.0,52.0,0,0,0,0,113,753,1708,1012,221,709,1063,863,1399,1,2020,2021,False,LAL,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000624,2021-03-17,CHA @ DEN,L,48.0,17.0,1.0,23.0,44.0,20.0,11.0,12.0,64.0,0,0,0,0,113,892,2152,104,1255,1536,739,1002,2004,1,2020,2021,False,DEN,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000602,2021-03-15,CHA vs. SAC,W,48.0,15.0,9.0,15.0,54.0,15.0,4.0,19.0,68.0,0,0,0,0,113,1160,1564,624,517,838,49,1825,2087,1,2020,2021,True,CHA,SAC,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000588,2021-03-13,CHA vs. TOR,W,48.0,20.0,14.0,16.0,34.0,29.0,16.0,8.0,38.0,0,0,0,0,113,538,792,512,1929,2096,1501,494,339,1,2020,2021,True,CHA,TOR,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000568,2021-03-11,CHA vs. DET,W,48.0,19.0,17.0,13.0,44.0,7.0,9.0,17.0,44.0,0,0,0,0,113,626,435,871,1255,82,454,1650,742,1,2020,2021,True,CHA,DET,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000547,2021-03-03,CHA @ MIN,W,48.0,27.0,18.0,19.0,60.0,21.0,10.0,16.0,56.0,0,0,0,0,113,82,317,278,221,1624,598,1538,1645,1,2020,2021,False,MIN,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000535,2021-03-01,CHA @ POR,L,48.0,25.0,17.0,22.0,56.0,28.0,11.0,13.0,30.0,0,0,0,0,113,158,435,145,404,2080,739,1150,54,1,2020,2021,False,POR,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000528,2021-02-28,CHA @ SAC,W,48.0,13.0,11.0,4.0,66.0,7.0,15.0,19.0,62.0,0,0,0,0,113,1453,1239,1958,75,82,1370,1825,1941,1,2020,2021,False,SAC,CHA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000511,2021-02-26,CHA @ GSW,L,48.0,30.0,13.0,23.0,46.0,19.0,9.0,10.0,72.0,0,0,0,0,113,38,944,104,1109,1409,454,740,2126,1,2020,2021,False,GSW,CHA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000496,2021-02-24,CHA @ PHX,W,48.0,18.0,11.0,13.0,54.0,22.0,7.0,22.0,50.0,0,0,0,0,113,753,1239,871,517,1724,223,1979,1224,1,2020,2021,False,PHX,CHA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000478,2021-02-22,CHA @ UTA,L,48.0,25.0,6.0,21.0,48.0,17.0,7.0,13.0,30.0,0,0,0,0,113,158,1939,183,938,1132,223,1150,54,1,2020,2021,False,UTA,CHA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000459,2021-02-20,CHA vs. GSW,W,48.0,20.0,5.0,10.0,30.0,32.0,11.0,16.0,40.0,0,0,0,0,113,538,2026,1299,2061,2130,739,1538,441,1,2020,2021,True,CHA,GSW,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000414,2021-02-14,CHA vs. SAS,L,48.0,14.0,19.0,8.0,58.0,24.0,11.0,15.0,62.0,0,0,0,0,113,1324,238,1548,303,1874,739,1411,1941,1,2020,2021,True,CHA,SAS,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000395,2021-02-12,CHA vs. MIN,W,48.0,14.0,13.0,13.0,54.0,21.0,8.0,11.0,58.0,0,0,0,0,113,1324,944,871,517,1624,320,863,1758,1,2020,2021,True,CHA,MIN,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000386,2021-02-10,CHA @ MEM,L,48.0,21.0,8.0,21.0,54.0,25.0,26.0,14.0,46.0,0,0,0,0,113,438,1708,183,517,1949,2134,1291,907,1,2020,2021,False,MEM,CHA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000367,2021-02-08,CHA vs. HOU,W,48.0,9.0,10.0,25.0,44.0,11.0,13.0,13.0,44.0,0,0,0,0,113,1891,1423,63,1255,365,1063,1150,742,1,2020,2021,True,CHA,HOU,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000215,2021-02-07,CHA vs. WAS,W,48.0,16.0,19.0,9.0,48.0,11.0,7.0,13.0,38.0,0,0,0,0,113,1030,238,1422,938,365,223,1150,339,1,2020,2021,True,CHA,WAS,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000342,2021-02-05,CHA vs. UTA,L,48.0,26.0,17.0,11.0,64.0,15.0,19.0,9.0,44.0,0,0,0,0,113,114,435,1160,113,838,1845,614,742,1,2020,2021,True,CHA,UTA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000327,2021-02-03,CHA vs. PHI,L,48.0,24.0,14.0,20.0,40.0,20.0,15.0,7.0,52.0,0,0,0,0,113,213,792,227,1577,1536,1370,377,1399,1,2020,2021,True,CHA,PHI,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000314,2021-02-01,CHA @ MIA,W,53.0,24.0,11.0,4.0,40.0,14.0,14.0,16.0,42.0,0,0,0,0,13,213,1239,1958,1577,709,1218,1538,585,1,2020,2021,False,MIA,CHA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000299,2021-01-30,CHA vs. MIL,W,48.0,27.0,11.0,17.0,36.0,11.0,15.0,17.0,44.0,0,0,0,0,113,82,1239,407,1823,365,1370,1650,742,1,2020,2021,True,CHA,MIL,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000288,2021-01-29,CHA vs. IND,W,48.0,17.0,14.0,16.0,50.0,22.0,13.0,6.0,60.0,0,0,0,0,113,892,792,512,763,1724,1063,274,1859,1,2020,2021,True,CHA,IND,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000271,2021-01-27,CHA vs. IND,L,48.0,17.0,25.0,10.0,42.0,14.0,14.0,16.0,50.0,0,0,0,0,113,892,28,1299,1420,709,1218,1538,1224,1,2020,2021,True,CHA,IND,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000259,2021-01-25,CHA @ ORL,L,48.0,15.0,13.0,16.0,50.0,20.0,15.0,17.0,42.0,0,0,0,0,113,1160,944,512,763,1536,1370,1650,585,1,2020,2021,False,ORL,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000252,2021-01-24,CHA @ ORL,W,48.0,17.0,9.0,14.0,44.0,15.0,15.0,3.0,36.0,0,0,0,0,113,892,1564,751,1255,838,1370,70,233,1,2020,2021,False,ORL,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000229,2021-01-22,CHA vs. CHI,L,48.0,22.0,6.0,14.0,52.0,26.0,18.0,16.0,64.0,0,0,0,0,113,357,1939,751,625,2004,1727,1538,2004,1,2020,2021,True,CHA,CHI,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000191,2021-01-16,CHA @ TOR,L,48.0,23.0,14.0,5.0,40.0,18.0,15.0,11.0,20.0,0,0,0,0,113,288,792,1888,1577,1270,1370,863,3,1,2020,2021,False,TOR,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000175,2021-01-14,CHA @ TOR,L,48.0,25.0,11.0,21.0,50.0,30.0,9.0,17.0,36.0,0,0,0,0,113,158,1239,183,763,2111,454,1650,233,1,2020,2021,False,TOR,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000164,2021-01-13,CHA vs. DAL,L,48.0,11.0,17.0,17.0,42.0,14.0,8.0,15.0,44.0,0,0,0,0,113,1687,435,407,1420,709,320,1411,742,1,2020,2021,True,CHA,DAL,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000149,2021-01-11,CHA vs. NYK,W,48.0,24.0,6.0,7.0,42.0,17.0,20.0,12.0,48.0,0,0,0,0,113,213,1939,1668,1420,1132,1924,1002,1053,1,2020,2021,True,CHA,NYK,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000134,2021-01-09,CHA vs. ATL,W,48.0,17.0,9.0,14.0,42.0,18.0,19.0,13.0,40.0,0,0,0,0,113,892,1564,751,1420,1270,1845,1150,441,1,2020,2021,True,CHA,ATL,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000126,2021-01-08,CHA @ NOP,W,48.0,27.0,26.0,13.0,44.0,14.0,10.0,10.0,46.0,0,0,0,0,113,82,18,871,1255,709,598,740,907,1,2020,2021,False,NOP,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000110,2021-01-06,CHA @ ATL,W,48.0,14.0,10.0,16.0,36.0,12.0,20.0,8.0,58.0,0,0,0,0,113,1324,1423,512,1823,475,1924,494,1758,1,2020,2021,False,ATL,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000094,2021-01-04,CHA @ PHI,L,48.0,10.0,11.0,19.0,38.0,18.0,18.0,24.0,64.0,0,0,0,0,113,1797,1239,278,1721,1270,1727,2058,2004,1,2020,2021,False,PHI,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000082,2021-01-02,CHA @ PHI,L,48.0,25.0,7.0,23.0,42.0,11.0,9.0,27.0,52.0,0,0,0,0,113,158,1842,104,1420,365,454,2114,1399,1,2020,2021,False,PHI,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000069,2021-01-01,CHA vs. MEM,L,48.0,16.0,6.0,8.0,42.0,25.0,12.0,17.0,52.0,0,0,0,0,113,1030,1939,1548,1420,1949,923,1650,1399,1,2020,2021,True,CHA,MEM,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000059,2020-12-30,CHA @ DAL,W,48.0,20.0,15.0,16.0,44.0,28.0,14.0,17.0,42.0,0,0,0,0,113,538,661,512,1255,2080,1218,1650,585,1,2020,2021,False,DAL,CHA,DEC
2020-21,1610612766,CHA,Charlotte Hornets,22000032,2020-12-27,CHA vs. BKN,W,48.0,23.0,17.0,19.0,64.0,18.0,7.0,8.0,26.0,0,0,0,0,113,288,435,278,113,1270,223,494,15,1,2020,2021,True,CHA,BKN,DEC
2020-21,1610612766,CHA,Charlotte Hornets,22000022,2020-12-26,CHA vs. OKC,L,48.0,18.0,7.0,27.0,42.0,17.0,13.0,11.0,48.0,0,0,0,0,113,753,1842,37,1420,1132,1063,863,1053,1,2020,2021,True,CHA,OKC,DEC
2020-21,1610612766,CHA,Charlotte Hornets,22000010,2020-12-23,CHA @ CLE,L,48.0,27.0,8.0,21.0,56.0,16.0,8.0,21.0,62.0,0,0,0,0,113,82,1708,183,404,1002,320,1935,1941,1,2020,2021,False,CLE,CHA,DEC
