season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612766,CHA,Charlotte Hornets,22000936,2021-04-28,CHA @ BOS,L,48.0,0.598,0.402,0.432,0.036,0.351,0.045,0.216,0.162,0.396,0.792,0.208,0.769,0.231,0.784,0.216,0,0,0,0,113,1183,969,1754,1795,965,1927,208,797,1359,13,2148,1488,621,58,2099,1,2020,2021,False,BOS,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000928,2021-04-27,CHA vs. MIL,L,48.0,0.573,0.427,0.5,0.019,0.346,0.096,0.154,0.163,0.481,0.692,0.308,0.667,0.333,0.684,0.316,0,0,0,0,113,1450,704,1148,1976,1007,1255,992,778,564,108,2046,1862,223,431,1714,1,2020,2021,True,CHA,MIL,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000911,2021-04-25,CHA vs. BOS,W,48.0,0.538,0.462,0.416,0.048,0.504,0.136,0.08,0.128,0.368,0.769,0.231,0.905,0.095,0.83,0.17,0,0,0,0,113,1758,400,1849,1607,95,648,2028,1362,1615,21,2139,702,1456,15,2146,1,2020,2021,True,CHA,BOS,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000900,2021-04-23,CHA vs. CLE,W,48.0,0.574,0.426,0.481,0.056,0.389,0.037,0.13,0.167,0.426,0.577,0.423,0.786,0.214,0.65,0.35,0,0,0,0,113,1445,713,1356,1463,612,1998,1399,730,1070,549,1600,1404,722,674,1480,1,2020,2021,True,CHA,CLE,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000896,2021-04-22,CHA @ CHI,L,48.0,0.622,0.378,0.593,0.11,0.264,0.088,0.143,0.143,0.484,0.852,0.148,0.875,0.125,0.857,0.143,0,0,0,0,113,930,1229,373,593,1686,1381,1162,1098,540,5,2156,864,1237,6,2154,1,2020,2021,False,CHI,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000877,2021-04-20,CHA @ NYK,L,48.0,0.547,0.453,0.474,0.041,0.495,0.103,0.031,0.072,0.433,0.609,0.391,0.75,0.25,0.667,0.333,0,0,0,0,113,1700,454,1424,1686,116,1162,2156,1995,994,372,1775,1561,497,534,1574,1,2020,2021,False,NYK,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000362,2021-04-18,CHA vs. POR,W,48.0,0.482,0.518,0.385,0.037,0.495,0.165,0.119,0.073,0.349,0.524,0.476,0.833,0.167,0.667,0.333,0,0,0,0,113,2022,139,1983,1779,111,329,1568,1986,1751,915,1238,1097,977,534,1574,1,2020,2021,True,CHA,POR,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000848,2021-04-16,CHA @ BKN,L,48.0,0.59,0.41,0.557,0.139,0.313,0.061,0.13,0.122,0.417,0.563,0.438,0.667,0.333,0.591,0.409,0,0,0,0,113,1280,877,648,300,1291,1766,1380,1447,1153,644,1504,1862,223,1171,984,1,2020,2021,False,BKN,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000829,2021-04-14,CHA vs. CLE,L,48.0,0.476,0.524,0.4,0.0,0.533,0.1,0.067,0.144,0.4,0.556,0.444,0.813,0.188,0.676,0.324,0,0,0,0,113,2040,121,1914,2091,49,1193,2097,1075,1314,692,1441,1260,875,477,1678,1,2020,2021,True,CHA,CLE,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000825,2021-04-13,CHA vs. LAL,L,48.0,0.578,0.422,0.581,0.043,0.29,0.118,0.129,0.215,0.538,0.519,0.481,0.889,0.111,0.611,0.389,0,0,0,0,113,1409,748,467,1663,1494,937,1408,237,230,963,1180,780,1327,1002,1150,1,2020,2021,True,CHA,LAL,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000805,2021-04-11,CHA vs. ATL,L,48.0,0.463,0.538,0.436,0.0,0.446,0.119,0.119,0.178,0.436,0.591,0.409,1.0,0.0,0.757,0.243,0,0,0,0,113,2078,82,1726,2091,266,928,1581,586,965,483,1672,1,1797,112,2041,1,2020,2021,True,CHA,ATL,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000796,2021-04-09,CHA @ MIL,W,48.0,0.451,0.549,0.394,0.063,0.449,0.102,0.157,0.118,0.331,0.72,0.28,0.895,0.105,0.795,0.205,0,0,0,0,113,2107,52,1948,1345,248,1171,944,1490,1849,55,2098,765,1382,41,2115,1,2020,2021,False,MIL,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000781,2021-04-07,CHA @ OKC,W,48.0,0.546,0.454,0.496,0.053,0.398,0.15,0.106,0.212,0.442,0.464,0.536,0.933,0.067,0.628,0.372,0,0,0,0,113,1708,450,1213,1508,546,461,1750,248,893,1345,801,447,1672,852,1292,1,2020,2021,False,OKC,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000757,2021-04-04,CHA @ BOS,L,48.0,0.613,0.388,0.512,0.093,0.349,0.14,0.14,0.023,0.419,0.682,0.318,0.8,0.2,0.719,0.281,0,0,0,0,113,1028,1129,1070,834,983,600,1234,2149,1141,130,2025,1295,767,274,1886,1,2020,2021,False,BOS,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000740,2021-04-02,CHA @ IND,W,48.0,0.674,0.326,0.614,0.123,0.211,0.088,0.175,0.149,0.491,0.6,0.4,0.75,0.25,0.628,0.372,0,0,0,0,113,447,1712,257,442,1958,1385,670,991,472,412,1705,1561,497,852,1292,1,2020,2021,False,IND,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000732,2021-04-01,CHA @ BKN,L,48.0,0.558,0.442,0.382,0.09,0.438,0.124,0.18,0.169,0.292,0.706,0.294,0.769,0.231,0.733,0.267,0,0,0,0,113,1597,558,1997,880,303,861,604,710,2037,81,2077,1488,621,208,1948,1,2020,2021,False,BKN,CHA,APR
2020-21,1610612766,CHA,Charlotte Hornets,22000718,2021-03-30,CHA @ WAS,W,48.0,0.622,0.378,0.491,0.175,0.368,0.114,0.14,0.114,0.316,0.536,0.464,0.643,0.357,0.571,0.429,0,0,0,0,113,925,1232,1261,106,796,1005,1222,1560,1923,832,1310,1946,199,1324,812,1,2020,2021,False,WAS,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000703,2021-03-28,CHA vs. PHX,L,53.0,0.494,0.506,0.433,0.021,0.402,0.062,0.165,0.216,0.412,0.381,0.619,0.615,0.385,0.471,0.529,0,0,0,0,13,1979,180,1748,1947,513,1755,827,226,1212,1833,322,2004,135,1982,172,1,2020,2021,True,CHA,PHX,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000686,2021-03-26,CHA vs. MIA,W,48.0,0.456,0.544,0.382,0.109,0.491,0.136,0.127,0.118,0.273,0.619,0.381,0.944,0.056,0.769,0.231,0,0,0,0,113,2097,64,1998,601,119,640,1440,1488,2088,329,1826,385,1766,80,2074,1,2020,2021,True,CHA,MIA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000672,2021-03-24,CHA @ HOU,W,48.0,0.525,0.475,0.377,0.033,0.443,0.123,0.18,0.107,0.344,0.522,0.478,0.833,0.167,0.659,0.341,0,0,0,0,113,1832,325,2016,1876,279,864,594,1656,1785,924,1223,1097,977,611,1532,1,2020,2021,False,HOU,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000655,2021-03-22,CHA @ SAS,W,48.0,0.605,0.395,0.44,0.08,0.36,0.05,0.2,0.22,0.36,0.727,0.273,0.917,0.083,0.794,0.206,0,0,0,0,113,1108,1049,1699,1034,867,1884,343,204,1664,52,2108,587,1519,49,2112,1,2020,2021,False,SAS,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000644,2021-03-20,CHA @ LAC,L,48.0,0.488,0.513,0.327,0.02,0.459,0.041,0.214,0.051,0.306,0.688,0.313,0.933,0.067,0.806,0.194,0,0,0,0,113,2008,151,2115,1951,222,1963,223,2112,1987,120,2040,447,1672,30,2130,1,2020,2021,False,LAC,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000630,2021-03-18,CHA @ LAL,L,48.0,0.651,0.349,0.571,0.0,0.314,0.114,0.114,0.171,0.571,0.567,0.433,0.818,0.182,0.634,0.366,0,0,0,0,113,633,1520,514,2091,1280,1001,1652,672,110,614,1529,1210,902,796,1347,1,2020,2021,False,LAL,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000624,2021-03-17,CHA @ DEN,L,48.0,0.525,0.475,0.462,0.038,0.346,0.221,0.192,0.163,0.423,0.625,0.375,0.833,0.167,0.694,0.306,0,0,0,0,113,1832,325,1532,1734,1007,66,440,778,1106,299,1846,1097,977,379,1771,1,2020,2021,False,DEN,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000602,2021-03-15,CHA vs. SAC,W,48.0,0.681,0.319,0.541,0.098,0.295,0.123,0.164,0.123,0.443,0.636,0.364,0.75,0.25,0.667,0.333,0,0,0,0,113,382,1772,793,761,1454,864,833,1427,890,263,1887,1561,497,534,1574,1,2020,2021,True,CHA,SAC,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000588,2021-03-13,CHA vs. TOR,W,48.0,0.395,0.605,0.316,0.018,0.553,0.14,0.132,0.175,0.298,0.5,0.5,1.0,0.0,0.769,0.231,0,0,0,0,113,2152,9,2132,2031,36,589,1358,616,2017,1049,988,1,1797,80,2074,1,2020,2021,True,CHA,TOR,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000568,2021-03-11,CHA vs. DET,W,48.0,0.667,0.333,0.495,0.076,0.286,0.124,0.219,0.181,0.419,0.615,0.385,1.0,0.0,0.722,0.278,0,0,0,0,113,485,1647,1225,1107,1525,852,192,565,1138,341,1806,1,1797,255,1898,1,2020,2021,True,CHA,DET,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000547,2021-03-03,CHA @ MIN,W,48.0,0.602,0.398,0.504,0.059,0.378,0.141,0.119,0.2,0.444,0.559,0.441,0.824,0.176,0.647,0.353,0,0,0,0,113,1153,1008,1147,1400,729,578,1591,338,870,678,1471,1188,953,694,1460,1,2020,2021,False,MIN,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000535,2021-03-01,CHA @ POR,L,48.0,0.614,0.386,0.505,0.0,0.405,0.198,0.09,0.225,0.505,0.5,0.5,0.733,0.267,0.581,0.419,0,0,0,0,113,1013,1138,1126,2091,493,134,1939,175,400,1049,988,1676,464,1249,898,1,2020,2021,False,POR,CHA,MAR
2020-21,1610612766,CHA,Charlotte Hornets,22000528,2021-02-28,CHA @ SAC,W,48.0,0.639,0.361,0.535,0.016,0.26,0.031,0.205,0.102,0.52,0.588,0.412,0.909,0.091,0.667,0.333,0,0,0,0,113,752,1404,837,2076,1706,2049,322,1704,326,491,1662,644,1460,534,1574,1,2020,2021,False,SAC,CHA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000511,2021-02-26,CHA @ GSW,L,48.0,0.539,0.461,0.397,0.017,0.421,0.19,0.182,0.248,0.38,0.583,0.417,0.765,0.235,0.659,0.341,0,0,0,0,113,1750,407,1933,2058,379,172,565,77,1491,512,1638,1541,605,611,1532,1,2020,2021,False,GSW,CHA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000496,2021-02-24,CHA @ PHX,W,48.0,0.591,0.409,0.484,0.048,0.315,0.105,0.202,0.145,0.435,0.533,0.467,0.615,0.385,0.558,0.442,0,0,0,0,113,1266,882,1335,1597,1274,1131,341,1068,969,853,1291,2004,135,1431,719,1,2020,2021,False,PHX,CHA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000478,2021-02-22,CHA @ UTA,L,48.0,0.596,0.404,0.545,0.109,0.3,0.191,0.155,0.227,0.436,0.333,0.667,0.727,0.273,0.439,0.561,0,0,0,0,113,1209,945,742,601,1399,166,988,164,953,1984,144,1699,433,2049,109,1,2020,2021,False,UTA,CHA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000459,2021-02-20,CHA vs. GSW,W,48.0,0.467,0.533,0.333,0.039,0.588,0.098,0.078,0.196,0.294,0.471,0.529,0.75,0.25,0.622,0.378,0,0,0,0,113,2064,95,2108,1716,14,1230,2037,376,2026,1298,850,1561,497,914,1228,1,2020,2021,True,CHA,GSW,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000414,2021-02-14,CHA vs. SAS,L,48.0,0.642,0.358,0.6,0.073,0.327,0.073,0.073,0.127,0.527,0.394,0.606,0.833,0.167,0.511,0.489,0,0,0,0,113,711,1444,330,1172,1169,1602,2070,1373,292,1757,397,1097,977,1797,350,1,2020,2021,True,CHA,SAS,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000395,2021-02-12,CHA vs. MIN,W,48.0,0.6,0.4,0.517,0.067,0.325,0.108,0.158,0.117,0.45,0.387,0.613,0.615,0.385,0.455,0.545,0,0,0,0,113,1154,988,1011,1280,1189,1080,929,1514,830,1788,358,2004,135,2022,136,1,2020,2021,True,CHA,MIN,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000386,2021-02-10,CHA @ MEM,L,48.0,0.646,0.354,0.544,0.07,0.368,0.184,0.088,0.184,0.474,0.452,0.548,0.643,0.357,0.511,0.489,0,0,0,0,113,675,1483,767,1229,796,205,1957,518,615,1430,716,1946,199,1797,350,1,2020,2021,False,MEM,CHA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000367,2021-02-08,CHA vs. HOU,W,48.0,0.544,0.456,0.42,0.05,0.479,0.21,0.101,0.076,0.37,0.52,0.48,0.789,0.211,0.636,0.364,0,0,0,0,113,1720,436,1825,1553,160,97,1822,1973,1601,939,1199,1396,758,776,1367,1,2020,2021,True,CHA,HOU,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000215,2021-02-07,CHA vs. WAS,W,48.0,0.636,0.364,0.454,0.05,0.378,0.076,0.168,0.134,0.403,0.333,0.667,0.8,0.2,0.5,0.5,0,0,0,0,113,772,1376,1585,1553,717,1554,785,1247,1291,1984,144,1295,767,1823,273,1,2020,2021,True,CHA,WAS,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000342,2021-02-05,CHA vs. UTA,L,48.0,0.663,0.337,0.612,0.083,0.273,0.091,0.116,0.215,0.529,0.541,0.459,0.545,0.455,0.542,0.458,0,0,0,0,113,515,1645,275,1000,1609,1339,1631,240,281,811,1345,2102,50,1569,589,1,2020,2021,True,CHA,UTA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000327,2021-02-03,CHA vs. PHI,L,48.0,0.575,0.425,0.45,0.09,0.378,0.18,0.171,0.216,0.36,0.56,0.44,1.0,0.0,0.718,0.282,0,0,0,0,113,1438,717,1624,874,707,228,742,228,1658,659,1484,1,1797,276,1872,1,2020,2021,True,CHA,PHI,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000314,2021-02-01,CHA @ MIA,W,53.0,0.568,0.432,0.341,0.031,0.488,0.031,0.171,0.186,0.31,0.591,0.409,0.857,0.143,0.721,0.279,0,0,0,0,13,1511,645,2100,1904,126,2052,750,494,1970,483,1672,967,1120,264,1890,1,2020,2021,False,MIA,CHA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000299,2021-01-30,CHA vs. MIL,W,48.0,0.522,0.478,0.365,0.079,0.5,0.135,0.135,0.214,0.286,0.652,0.348,0.81,0.19,0.727,0.273,0,0,0,0,113,1859,300,2046,1052,99,667,1313,242,2048,227,1928,1287,867,229,1917,1,2020,2021,True,CHA,MIL,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000288,2021-01-29,CHA vs. IND,W,48.0,0.565,0.435,0.5,0.037,0.444,0.148,0.056,0.157,0.463,0.741,0.259,0.938,0.063,0.814,0.186,0,0,0,0,113,1544,610,1148,1771,272,492,2135,873,714,40,2119,412,1715,22,2137,1,2020,2021,True,CHA,IND,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000271,2021-01-27,CHA vs. IND,L,48.0,0.578,0.422,0.453,0.057,0.368,0.094,0.179,0.16,0.396,0.625,0.375,1.0,0.0,0.757,0.243,0,0,0,0,113,1414,744,1598,1444,800,1289,611,821,1367,299,1846,1,1797,112,2041,1,2020,2021,True,CHA,IND,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000259,2021-01-25,CHA @ ORL,L,48.0,0.573,0.427,0.519,0.056,0.306,0.148,0.176,0.139,0.463,0.5,0.5,0.727,0.273,0.564,0.436,0,0,0,0,113,1458,694,990,1463,1361,492,659,1169,714,1049,988,1699,433,1375,768,1,2020,2021,False,ORL,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000252,2021-01-24,CHA @ ORL,W,48.0,0.591,0.409,0.523,0.112,0.393,0.131,0.084,0.159,0.411,0.607,0.393,0.786,0.214,0.667,0.333,0,0,0,0,113,1266,882,950,568,588,732,1995,849,1216,387,1764,1404,722,534,1574,1,2020,2021,False,ORL,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000229,2021-01-22,CHA vs. CHI,L,48.0,0.624,0.376,0.636,0.164,0.191,0.127,0.173,0.2,0.473,0.486,0.514,0.714,0.286,0.524,0.476,0,0,0,0,113,908,1245,173,151,2030,794,714,338,617,1187,971,1738,387,1696,451,1,2020,2021,True,CHA,CHI,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000191,2021-01-16,CHA @ TOR,L,48.0,0.586,0.414,0.407,0.053,0.398,0.044,0.195,0.204,0.354,0.565,0.435,0.867,0.133,0.684,0.316,0,0,0,0,113,1322,829,1893,1508,546,1932,414,325,1715,633,1520,926,1200,431,1714,1,2020,2021,False,TOR,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000175,2021-01-14,CHA @ TOR,L,48.0,0.598,0.402,0.5,0.037,0.417,0.194,0.083,0.231,0.463,0.63,0.37,1.0,0.0,0.762,0.238,0,0,0,0,113,1183,969,1148,1771,407,148,1999,130,714,291,1866,1,1797,104,2056,1,2020,2021,False,TOR,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000164,2021-01-13,CHA vs. DAL,L,48.0,0.62,0.38,0.602,0.151,0.323,0.183,0.075,0.118,0.452,0.607,0.393,0.9,0.1,0.684,0.316,0,0,0,0,113,944,1217,320,220,1209,213,2059,1485,812,387,1764,706,1397,431,1714,1,2020,2021,True,CHA,DAL,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000149,2021-01-11,CHA vs. NYK,W,48.0,0.59,0.41,0.459,0.073,0.358,0.064,0.183,0.22,0.385,0.68,0.32,0.846,0.154,0.737,0.263,0,0,0,0,113,1288,870,1557,1157,899,1722,546,201,1444,137,2018,1047,1076,194,1963,1,2020,2021,True,CHA,NYK,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000134,2021-01-09,CHA vs. ATL,W,48.0,0.571,0.429,0.442,0.071,0.398,0.124,0.159,0.15,0.372,0.56,0.44,0.867,0.133,0.675,0.325,0,0,0,0,113,1474,671,1682,1215,546,850,909,967,1584,659,1484,926,1200,494,1654,1,2020,2021,True,CHA,ATL,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000126,2021-01-08,CHA @ NOP,W,48.0,0.517,0.483,0.424,0.051,0.407,0.11,0.169,0.229,0.373,0.72,0.28,0.938,0.063,0.805,0.195,0,0,0,0,113,1877,276,1807,1547,484,1048,767,155,1571,55,2098,412,1715,32,2128,1,2020,2021,False,NOP,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000110,2021-01-06,CHA @ ATL,W,48.0,0.576,0.424,0.412,0.059,0.324,0.157,0.265,0.137,0.353,0.571,0.429,0.909,0.091,0.688,0.313,0,0,0,0,113,1421,734,1871,1402,1203,396,42,1196,1721,571,1553,644,1460,421,1733,1,2020,2021,False,ATL,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000094,2021-01-04,CHA @ PHI,L,48.0,0.547,0.453,0.455,0.079,0.386,0.188,0.158,0.099,0.376,0.87,0.13,0.769,0.231,0.833,0.167,0,0,0,0,113,1700,454,1578,1058,640,181,925,1744,1537,2,2159,1488,621,12,2147,1,2020,2021,False,PHI,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000082,2021-01-02,CHA @ PHI,L,48.0,0.62,0.38,0.446,0.071,0.348,0.205,0.205,0.223,0.375,0.84,0.16,1.0,0.0,0.895,0.105,0,0,0,0,113,945,1209,1655,1198,986,112,314,191,1543,7,2154,1,1797,1,2160,1,2020,2021,False,PHI,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000069,2021-01-01,CHA vs. MEM,L,48.0,0.64,0.36,0.559,0.108,0.29,0.086,0.151,0.172,0.452,0.654,0.346,0.667,0.333,0.657,0.343,0,0,0,0,113,738,1414,628,626,1494,1402,1039,663,812,211,1935,1862,223,635,1519,1,2020,2021,True,CHA,MEM,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000059,2020-12-30,CHA @ DAL,W,48.0,0.595,0.405,0.475,0.102,0.381,0.136,0.144,0.169,0.373,0.571,0.429,0.933,0.067,0.698,0.302,0,0,0,0,113,1217,936,1417,708,682,658,1153,701,1571,571,1553,447,1672,373,1785,1,2020,2021,False,DAL,CHA,DEC
2020-21,1610612766,CHA,Charlotte Hornets,22000032,2020-12-27,CHA vs. BKN,W,48.0,0.646,0.354,0.623,0.019,0.283,0.179,0.094,0.217,0.604,0.788,0.212,0.9,0.1,0.814,0.186,0,0,0,0,113,679,1476,220,1985,1545,231,1899,223,50,15,2146,706,1397,22,2137,1,2020,2021,True,CHA,BKN,DEC
2020-21,1610612766,CHA,Charlotte Hornets,22000022,2020-12-26,CHA vs. OKC,L,48.0,0.656,0.344,0.449,0.056,0.364,0.252,0.187,0.168,0.393,0.667,0.333,0.846,0.154,0.73,0.27,0,0,0,0,113,592,1566,1636,1455,827,16,501,714,1390,159,1965,1047,1076,221,1935,1,2020,2021,True,CHA,OKC,DEC
2020-21,1610612766,CHA,Charlotte Hornets,22000010,2020-12-23,CHA @ CLE,L,48.0,0.511,0.489,0.509,0.018,0.421,0.184,0.07,0.237,0.491,0.621,0.379,0.688,0.313,0.644,0.356,0,0,0,0,113,1911,249,1092,2031,381,205,2083,108,472,317,1833,1843,309,710,1439,1,2020,2021,False,CLE,CHA,DEC
