season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612766,CHA,Charlotte Hornets,22000459,2021-02-20,CHA vs. GSW,W,48.0,102.0,104.1,102.6,103.1,-0.5,1.0,0.622,0.92,18.3,0.158,0.804,0.528,0.255,0.627,0.646,98.7,97.5,81.25,98,0.494,1,1,1,1,113,1594,506,1047,914,2115,968,2039,350,599,2154,207,260,1425,1120,1,2020,2021,True,CHA,GSW,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000414,2021-02-14,CHA vs. SAS,L,48.0,104.9,107.8,118.0,122.0,-13.1,-14.2,0.511,1.35,16.4,0.34,0.76,0.544,0.167,0.537,0.551,104.1,101.0,84.17,102,0.417,1,1081,1081,1081,113,1361,1746,1795,1797,1718,1484,271,810,380,1684,1081,1366,779,1817,1,2020,2021,True,CHA,SAS,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000395,2021-02-12,CHA vs. MIN,W,48.0,112.8,116.5,109.4,109.6,3.4,6.9,0.455,1.0,14.6,0.304,0.789,0.573,0.194,0.561,0.61,105.3,103.5,86.25,103,0.519,1,1,1,1,113,749,914,704,2022,2059,1871,560,467,154,2005,784,608,415,923,1,2020,2021,True,CHA,MIN,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000386,2021-02-10,CHA @ MEM,L,48.0,116.0,116.3,130.1,132.7,-14.1,-16.3,0.511,1.21,17.7,0.256,0.529,0.411,0.194,0.634,0.653,99.1,98.0,81.67,98,0.467,1,1081,1081,1081,113,762,2099,1877,1797,1887,1129,1133,2159,2073,2000,176,213,1317,1377,1,2020,2021,False,MEM,CHA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000367,2021-02-08,CHA vs. HOU,W,48.0,119.3,121.4,96.9,96.9,22.5,24.5,0.636,1.87,20.0,0.326,0.83,0.596,0.153,0.594,0.622,98.4,97.5,81.25,98,0.625,1,1,1,1,113,439,206,106,776,1015,524,367,176,56,1426,428,472,1425,131,1,2020,2021,True,CHA,HOU,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000215,2021-02-07,CHA vs. WAS,W,48.0,115.0,115.5,93.0,96.0,22.1,19.5,0.5,1.91,14.5,0.361,0.733,0.545,0.107,0.5,0.539,103.9,102.0,85.0,103,0.576,1,1,1,1,113,809,188,208,1823,974,1895,153,1128,350,454,1513,1516,615,399,1,2020,2021,True,CHA,WAS,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000342,2021-02-05,CHA vs. UTA,L,48.0,115.8,116.3,131.5,132.7,-15.7,-16.3,0.542,3.71,17.8,0.304,0.775,0.5,0.067,0.514,0.543,104.7,104.0,86.67,104,0.425,1,1081,1081,1081,113,761,2102,1878,1569,64,1098,570,633,1042,51,1398,1462,345,1750,1,2020,2021,True,CHA,UTA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000327,2021-02-03,CHA vs. PHI,L,48.0,104.6,108.8,115.6,114.6,-11.0,-5.7,0.718,1.47,19.4,0.288,0.707,0.473,0.186,0.529,0.571,104.1,102.5,85.42,102,0.45,1,1081,1081,1081,113,1302,1273,1380,276,1546,658,750,1462,1536,1937,1185,1070,549,1543,1,2020,2021,True,CHA,PHI,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000314,2021-02-01,CHA @ MIA,W,53.0,122.3,120.6,111.0,113.1,11.3,7.5,0.721,2.58,20.4,0.264,0.706,0.481,0.112,0.563,0.606,97.1,96.91,80.75,107,0.527,1,1,1,1,13,491,1162,677,264,364,468,1052,1478,1408,563,764,656,1595,838,1,2020,2021,False,MIA,CHA,FEB
2020-21,1610612766,CHA,Charlotte Hornets,22000299,2021-01-30,CHA vs. MIL,W,48.0,122.6,126.0,113.4,115.2,9.2,10.8,0.727,3.56,22.5,0.224,0.778,0.489,0.09,0.592,0.625,101.7,99.5,82.92,100,0.548,1,1,1,1,113,229,1316,486,229,83,135,1529,579,1271,200,454,430,1031,639,1,2020,2021,True,CHA,MIL,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000288,2021-01-29,CHA vs. IND,W,48.0,111.4,110.2,105.3,106.1,6.1,4.1,0.814,2.06,24.6,0.209,0.745,0.489,0.173,0.6,0.607,98.3,98.5,82.08,98,0.531,1,1,1,1,113,1196,695,888,22,805,28,1697,988,1287,1793,388,641,1221,795,1,2020,2021,True,CHA,IND,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000271,2021-01-27,CHA vs. IND,L,48.0,106.8,109.3,123.0,119.6,-16.2,-10.3,0.757,2.55,20.1,0.302,0.744,0.5,0.113,0.483,0.534,96.8,97.0,80.83,97,0.432,1,1081,1081,1081,113,1265,1597,1650,112,382,504,596,1006,1042,590,1707,1570,1529,1699,1,2020,2021,True,CHA,IND,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000259,2021-01-25,CHA @ ORL,L,48.0,104.0,104.9,112.8,112.5,-8.9,-7.6,0.564,1.57,16.1,0.241,0.72,0.471,0.136,0.5,0.535,103.8,103.5,86.25,103,0.42,1,1081,1081,1081,113,1553,1119,1489,1375,1402,1564,1326,1304,1571,1073,1513,1551,415,1791,1,2020,2021,False,ORL,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000252,2021-01-24,CHA @ ORL,W,48.0,109.1,111.5,106.4,108.3,2.7,3.1,0.667,2.33,20.7,0.245,0.7,0.475,0.125,0.557,0.563,97.9,96.0,80.0,96,0.54,1,1,1,1,113,1107,822,954,534,503,385,1290,1541,1511,815,829,1195,1677,710,1,2020,2021,False,ORL,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000229,2021-01-22,CHA vs. CHI,L,48.0,104.8,107.8,120.3,120.6,-15.5,-12.7,0.524,1.05,15.8,0.348,0.694,0.526,0.206,0.535,0.573,103.6,102.0,85.0,102,0.454,1,1081,1081,1081,113,1361,1671,1758,1696,2046,1616,220,1605,628,2067,1096,1053,615,1502,1,2020,2021,True,CHA,CHI,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000191,2021-01-16,CHA @ TOR,L,48.0,110.0,111.9,110.0,112.6,-0.1,-0.7,0.684,1.73,18.4,0.264,0.712,0.486,0.149,0.523,0.566,104.1,102.0,85.0,101,0.49,1,1081,1081,1081,113,1073,1125,1099,431,1176,925,1052,1401,1326,1328,1274,1137,615,1162,1,2020,2021,False,TOR,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000175,2021-01-14,CHA @ TOR,L,48.0,109.9,110.2,112.4,114.4,-2.5,-4.2,0.762,1.6,21.8,0.383,0.673,0.531,0.204,0.569,0.585,98.5,97.5,81.25,98,0.495,1,1081,1081,1081,113,1196,1261,1277,104,1366,224,75,1795,554,2063,692,890,1425,1110,1,2020,2021,False,TOR,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000164,2021-01-13,CHA vs. DAL,L,48.0,88.4,95.9,104.0,107.2,-15.5,-11.3,0.684,1.86,17.8,0.379,0.705,0.535,0.144,0.43,0.438,102.6,97.0,80.83,97,0.433,1,1081,1081,1081,113,1980,758,1695,431,1025,1098,83,1490,493,1242,2078,2140,1529,1688,1,2020,2021,True,CHA,DAL,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000149,2021-01-11,CHA vs. NYK,W,48.0,117.1,119.8,93.1,97.8,23.9,22.0,0.737,2.8,22.0,0.214,0.607,0.439,0.11,0.571,0.618,93.8,90.5,75.42,91,0.668,1,1,1,1,113,550,236,158,194,255,190,1648,2102,1932,504,676,505,2111,45,1,2020,2021,True,CHA,NYK,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000134,2021-01-09,CHA vs. ATL,W,48.0,117.0,116.5,106.8,109.4,10.2,7.1,0.675,1.8,20.5,0.22,0.632,0.459,0.155,0.617,0.645,97.4,96.5,80.42,97,0.578,1,1,1,1,113,752,898,694,494,1090,445,1597,2036,1739,1479,260,264,1599,386,1,2020,2021,True,CHA,ATL,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000126,2021-01-08,CHA @ NOP,W,48.0,121.6,121.6,112.9,113.4,8.8,8.2,0.805,2.2,22.1,0.404,0.721,0.556,0.155,0.563,0.602,97.2,97.0,80.83,97,0.543,1,1,1,1,113,424,1182,624,32,624,176,39,1297,260,1479,758,695,1529,685,1,2020,2021,False,NOP,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000110,2021-01-06,CHA @ ATL,W,48.0,100.5,100.0,89.6,92.2,10.9,7.8,0.688,2.2,16.4,0.182,0.726,0.47,0.098,0.441,0.512,103.2,102.0,85.0,102,0.571,1,1,1,1,113,1809,83,658,421,624,1491,1913,1230,1581,303,2026,1801,615,442,1,2020,2021,False,ATL,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000094,2021-01-04,CHA @ PHI,L,48.0,96.5,98.1,116.7,114.6,-20.2,-16.5,0.833,1.76,20.7,0.222,0.741,0.481,0.165,0.494,0.528,102.9,103.0,85.83,103,0.406,1,1081,1081,1081,113,1907,1273,1885,12,1151,404,1550,1043,1395,1670,1604,1637,483,1893,1,2020,2021,False,PHI,CHA,JAN
2020-21,1610612766,CHA,Charlotte Hornets,22000082,2021-01-02,CHA @ PHI,L,48.0,110.4,107.7,121.5,123.3,-11.1,-15.6,0.895,2.83,22.2,0.273,0.743,0.456,0.115,0.484,0.541,103.0,103.5,86.25,104,0.441,1,1081,1081,1081,113,1373,1814,1852,1,244,168,932,1029,1785,627,1698,1481,415,1615,1,2020,2021,False,PHI,CHA,JAN
