season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,48.0,101.2,102.9,107.0,109.7,-5.9,-6.8,0.59,1.77,16.8,0.222,0.705,0.478,0.126,0.5,0.526,105.2,103.0,85.83,103,0.477,1,1231,1231,1231,135,1807,1233,1685,1307,1188,1467,1805,1577,1656,922,1541,1766,715,1441,1,2018,2019,False,CHA,MIN,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21801062,2019-03-19,MIN vs. GSW,L,48.0,103.8,105.9,114.5,115.8,-10.7,-9.9,0.694,1.92,17.5,0.31,0.8,0.537,0.129,0.455,0.519,102.6,101.0,84.17,101,0.454,1,1231,1231,1231,135,1544,1740,1893,371,977,1255,667,371,529,989,2146,1878,1063,1698,1,2018,2019,True,MIN,GSW,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21801048,2019-03-17,MIN @ HOU,L,48.0,100.9,105.2,116.8,119.4,-15.9,-14.2,0.579,1.57,15.8,0.364,0.736,0.546,0.144,0.467,0.499,100.6,97.5,81.25,97,0.453,1,1231,1231,1231,135,1619,1985,2075,1431,1507,1714,218,1173,409,1432,2031,2095,1771,1707,2,2018,2019,False,HOU,MIN,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21801024,2019-03-14,MIN @ UTA,L,48.0,99.4,103.1,120.1,123.7,-20.7,-20.6,0.643,2.45,20.0,0.235,0.633,0.43,0.113,0.489,0.512,100.2,97.0,80.83,97,0.406,1,1231,1231,1231,135,1772,2188,2275,799,450,525,1647,2259,2271,594,1739,1954,1869,2124,1,2018,2019,False,UTA,MIN,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21801012,2019-03-12,MIN @ DEN,L,48.0,109.0,111.5,134.9,138.5,-25.9,-27.1,0.585,1.6,17.6,0.333,0.657,0.47,0.156,0.522,0.562,98.4,96.0,80.0,96,0.377,1,1231,1231,1231,135,1085,2448,2380,1351,1456,1203,402,2098,1811,1692,1242,1189,2019,2281,1,2018,2019,False,DEN,MIN,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800998,2019-03-10,MIN vs. NYK,W,48.0,101.3,107.3,90.9,95.8,10.3,11.5,0.524,2.0,16.4,0.302,0.673,0.486,0.115,0.495,0.516,101.4,96.0,80.0,96,0.576,1,1,1,1,135,1430,257,493,1927,840,1581,769,1972,1505,627,1638,1905,2019,464,1,2018,2019,True,MIN,NYK,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800988,2019-03-09,MIN vs. WAS,W,53.0,115.8,117.4,108.7,113.0,7.1,4.3,0.49,2.5,15.5,0.323,0.714,0.504,0.087,0.5,0.542,106.9,104.15,86.79,115,0.515,1,1,1,1,21,600,1515,964,2127,412,1807,527,1456,1176,187,1541,1523,553,1108,1,2018,2019,True,MIN,WAS,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800966,2019-03-06,MIN @ DET,L,48.0,113.7,117.5,135.5,135.1,-21.8,-17.5,0.61,1.92,19.1,0.209,0.75,0.483,0.134,0.56,0.611,98.5,97.0,80.83,97,0.432,1,1231,1231,1231,135,590,2436,2200,1119,977,752,1965,952,1573,1149,708,484,1869,1926,1,2018,2019,False,DET,MIN,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800963,2019-03-05,MIN vs. OKC,W,48.0,125.5,126.0,114.7,115.4,10.8,10.6,0.596,2.8,19.3,0.289,0.717,0.533,0.096,0.59,0.627,104.5,104.0,86.67,104,0.608,1,1,1,1,135,170,1717,522,1244,273,689,938,1451,595,299,381,316,559,259,1,2018,2019,True,MIN,OKC,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800950,2019-03-03,MIN @ WAS,L,48.0,112.7,116.3,127.3,131.1,-14.6,-14.7,0.481,2.08,17.4,0.314,0.66,0.49,0.115,0.545,0.564,106.7,103.5,86.25,104,0.443,1,1231,1231,1231,135,679,2394,2096,2195,783,1305,634,2073,1421,644,886,1171,627,1827,1,2018,2019,False,WAS,MIN,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800922,2019-02-28,MIN @ IND,L,48.0,113.9,118.6,121.2,125.8,-7.3,-7.2,0.381,0.89,11.6,0.481,0.745,0.606,0.186,0.517,0.553,100.8,97.0,80.83,97,0.414,1,1231,1231,1231,135,524,2285,1716,2416,2395,2406,6,1060,37,2189,1336,1343,1869,2073,1,2018,2019,False,IND,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800912,2019-02-27,MIN @ ATL,L,53.0,107.4,107.0,112.9,115.9,-5.4,-9.0,0.659,4.14,18.7,0.177,0.656,0.421,0.061,0.49,0.528,104.4,103.25,86.04,115,0.473,1,1231,1231,1231,21,1460,1748,1828,636,44,850,2253,2100,2326,26,1706,1739,709,1486,1,2018,2019,False,ATL,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800905,2019-02-25,MIN vs. SAC,W,48.0,101.5,99.1,92.3,93.8,9.2,5.4,0.548,1.05,16.0,0.182,0.71,0.491,0.195,0.554,0.587,112.0,112.5,93.75,113,0.596,1,1,1,1,135,2021,199,896,1743,2317,1678,2214,1526,1417,2282,764,762,27,328,1,2018,2019,True,MIN,SAC,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800891,2019-02-23,MIN @ MIL,L,48.0,117.6,124.3,132.5,134.6,-14.8,-10.3,0.58,2.9,19.6,0.291,0.689,0.47,0.097,0.549,0.578,107.2,103.5,86.25,103,0.444,1,1231,1231,1231,135,250,2430,1925,1424,238,618,920,1795,1805,310,834,945,627,1809,1,2018,2019,False,MIL,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800878,2019-02-22,MIN @ NYK,W,48.0,107.4,108.5,93.2,100.0,14.2,8.5,0.537,1.69,15.7,0.231,0.712,0.471,0.123,0.534,0.569,109.3,105.0,87.5,106,0.577,1,1,1,1,135,1342,442,659,1834,1296,1743,1701,1498,1787,841,1064,1074,421,461,1,2018,2019,False,NYK,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800861,2019-02-13,MIN vs. HOU,W,48.0,128.1,127.4,109.1,118.1,18.9,9.3,0.633,3.1,22.0,0.349,0.644,0.52,0.105,0.6,0.621,98.1,94.5,78.75,95,0.614,1,1,1,1,135,132,1896,607,901,188,192,309,2189,841,449,297,380,2197,227,1,2018,2019,True,MIN,HOU,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800845,2019-02-11,MIN vs. LAC,W,48.0,126.4,126.2,117.5,117.6,8.9,8.6,0.596,2.15,18.8,0.383,0.757,0.548,0.126,0.556,0.614,102.5,102.5,85.42,103,0.562,1,1,1,1,135,159,1873,657,1244,717,833,138,896,394,922,749,451,823,587,1,2018,2019,True,MIN,LAC,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800823,2019-02-08,MIN @ NOP,L,48.0,109.7,109.3,114.7,111.9,-5.1,-2.6,0.478,1.38,15.8,0.208,0.796,0.505,0.15,0.555,0.581,106.5,108.0,90.0,107,0.462,1,1231,1231,1231,135,1260,1416,1357,2201,1846,1714,1976,427,1107,1543,755,883,165,1610,1,2018,2019,False,NOP,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800812,2019-02-07,MIN @ ORL,L,48.0,111.7,116.7,126.9,127.1,-15.2,-10.4,0.5,1.92,16.5,0.407,0.725,0.543,0.125,0.515,0.537,98.2,96.0,80.0,96,0.438,1,1231,1231,1231,135,647,2321,1929,2052,994,1535,69,1329,456,886,1365,1586,2019,1872,1,2018,2019,False,ORL,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800801,2019-02-05,MIN @ MEM,L,48.0,109.5,110.4,114.0,113.7,-4.5,-3.3,0.667,1.53,18.4,0.408,0.759,0.592,0.177,0.5,0.553,95.8,95.5,79.58,96,0.519,1,1231,1231,1231,135,1167,1575,1422,542,1593,937,66,874,77,2090,1541,1340,2071,1058,1,2018,2019,False,MEM,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800783,2019-02-02,MIN vs. DEN,L,48.0,108.1,115.2,118.7,116.3,-10.6,-1.1,0.643,2.7,20.0,0.327,0.673,0.5,0.109,0.534,0.552,94.1,92.0,76.67,92,0.488,1,1231,1231,1231,135,761,1771,1287,799,308,525,490,1965,1180,514,1081,1366,2361,1330,1,2018,2019,True,MIN,DEN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800760,2019-01-30,MIN vs. MEM,W,53.0,92.8,100.0,96.3,99.0,-3.5,1.0,0.676,1.92,17.4,0.333,0.608,0.459,0.131,0.432,0.473,93.9,89.21,74.34,99,0.512,1,1,1,1,21,1964,397,1180,494,977,1305,402,2359,1976,1065,2310,2297,2447,1129,1,2018,2019,True,MIN,MEM,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800740,2019-01-27,MIN vs. UTA,L,48.0,113.1,113.3,125.0,126.3,-11.9,-13.0,0.595,1.38,17.3,0.167,0.78,0.47,0.163,0.591,0.637,99.1,98.5,82.08,98,0.427,1,1231,1231,1231,135,918,2304,2027,1265,1846,1320,2295,609,1811,1846,375,247,1581,1973,1,2018,2019,True,MIN,UTA,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800729,2019-01-25,MIN @ UTA,L,48.0,99.8,106.3,106.0,110.4,-6.2,-4.2,0.526,1.33,14.9,0.352,0.644,0.504,0.156,0.467,0.514,101.1,96.0,80.0,96,0.475,1,1231,1231,1231,135,1518,1291,1480,1902,1914,1968,292,2189,1164,1692,2041,1931,2019,1462,1,2018,2019,False,UTA,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800719,2019-01-24,MIN @ LAL,W,48.0,114.3,115.4,100.8,101.9,13.5,13.4,0.545,1.71,15.5,0.458,0.739,0.581,0.135,0.48,0.531,104.6,103.5,86.25,104,0.561,1,1,1,1,135,739,576,420,1761,1260,1831,16,1135,124,1161,1870,1691,627,592,1,2018,2019,False,LAL,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800705,2019-01-22,MIN @ PHX,W,48.0,110.9,114.6,87.6,87.5,23.4,27.1,0.667,2.0,19.1,0.4,0.855,0.617,0.146,0.51,0.53,105.1,103.5,86.25,103,0.627,1,1,1,1,135,810,55,82,542,840,750,77,67,23,1458,1453,1712,627,164,1,2018,2019,False,PHX,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800689,2019-01-20,MIN vs. PHX,W,48.0,102.1,109.4,106.5,106.5,-4.3,2.9,0.564,1.29,14.9,0.357,0.729,0.529,0.16,0.462,0.534,110.3,106.5,88.75,106,0.506,1,1,1,1,135,1246,956,1079,1594,1979,1994,260,1258,668,1797,2095,1644,261,1184,1,2018,2019,True,MIN,PHX,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800674,2019-01-18,MIN vs. SAS,L,48.0,110.0,113.0,114.0,116.0,-4.0,-3.0,0.568,1.75,15.4,0.32,0.756,0.526,0.12,0.482,0.561,102.2,100.0,83.33,100,0.481,1,1231,1231,1231,135,947,1751,1396,1563,1212,1835,568,902,711,751,1857,1219,1299,1410,1,2018,2019,True,MIN,SAS,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800652,2019-01-15,MIN @ PHI,L,48.0,99.6,100.9,137.7,139.3,-38.0,-38.3,0.514,1.64,13.2,0.207,0.692,0.402,0.104,0.433,0.508,107.8,106.5,88.75,106,0.309,1,1231,1231,1231,135,1952,2450,2449,1975,1412,2270,2004,1751,2398,416,2305,2020,261,2421,1,2018,2019,False,PHI,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800633,2019-01-12,MIN vs. NOP,W,48.0,106.2,105.8,101.4,102.9,4.8,2.9,0.575,1.53,15.9,0.316,0.735,0.509,0.144,0.489,0.531,104.1,103.5,86.25,104,0.492,1,1,1,1,135,1567,646,1085,1478,1577,1707,613,1183,1041,1410,1733,1689,627,1302,1,2018,2019,True,MIN,NOP,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800626,2019-01-11,MIN vs. DAL,L,48.0,110.9,116.2,114.9,119.0,-4.0,-2.8,0.574,2.08,18.1,0.404,0.702,0.553,0.131,0.51,0.534,103.6,99.5,82.92,99,0.492,1,1231,1231,1231,135,695,1962,1375,1494,798,1044,74,1627,340,1065,1452,1647,1415,1303,1,2018,2019,True,MIN,DAL,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800603,2019-01-08,MIN @ OKC,W,48.0,116.0,120.2,114.2,117.0,1.8,3.2,0.658,2.5,17.5,0.351,0.652,0.485,0.101,0.483,0.553,102.5,99.5,82.92,99,0.522,1,1,1,1,135,425,1837,1043,665,412,1255,299,2142,1511,373,1830,1347,1415,1032,1,2018,2019,False,OKC,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800585,2019-01-06,MIN vs. LAL,W,48.0,103.6,102.9,79.4,82.7,24.2,20.2,0.585,1.71,17.1,0.212,0.71,0.482,0.133,0.522,0.55,106.3,104.5,87.08,105,0.666,1,1,1,1,135,1821,14,193,1351,1260,1367,1943,1526,1581,1127,1242,1398,473,66,1,2018,2019,True,MIN,LAL,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800571,2019-01-04,MIN vs. ORL,W,48.0,117.5,118.8,100.6,103.0,16.9,15.8,0.617,2.64,20.6,0.267,0.868,0.592,0.109,0.566,0.593,102.2,100.5,83.75,101,0.585,1,1,1,1,135,510,666,323,1051,343,424,1246,41,79,520,622,688,1179,401,1,2018,2019,True,MIN,ORL,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800558,2019-01-02,MIN @ BOS,L,48.0,101.8,107.4,120.3,118.6,-18.5,-11.2,0.6,1.6,18.2,0.283,0.839,0.506,0.158,0.518,0.547,97.9,96.0,80.0,95,0.399,1,1231,1231,1231,135,1427,1930,1955,1195,1456,1019,1024,127,1070,1722,1316,1438,2019,2165,1,2018,2019,False,BOS,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800546,2018-12-31,MIN @ NOP,L,48.0,116.2,116.3,122.7,125.5,-6.5,-9.2,0.674,4.14,20.4,0.283,0.674,0.458,0.071,0.511,0.553,99.2,98.0,81.67,98,0.496,1,1231,1231,1231,135,685,2273,1847,518,44,455,1011,1940,1989,67,1426,1353,1677,1261,1,2018,2019,False,NOP,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800537,2018-12-30,MIN @ MIA,W,48.0,108.8,114.1,98.7,105.1,10.1,9.1,0.632,2.18,16.6,0.361,0.561,0.458,0.111,0.447,0.514,104.6,99.0,82.5,99,0.58,1,1,1,1,135,841,822,618,903,681,1527,245,2437,1998,556,2210,1927,1511,431,1,2018,2019,False,MIA,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800522,2018-12-28,MIN vs. ATL,L,53.0,106.5,107.1,106.2,111.8,0.2,-4.7,0.636,2.0,17.4,0.323,0.589,0.446,0.125,0.505,0.523,103.5,100.53,83.77,112,0.485,1,1231,1231,1231,21,1443,1404,1508,864,840,1292,527,2398,2131,886,1531,1815,1169,1363,1,2018,2019,True,MIN,ATL,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800507,2018-12-26,MIN @ CHI,W,48.0,117.4,121.4,94.0,95.9,23.4,25.5,0.565,2.17,18.6,0.327,0.783,0.578,0.122,0.554,0.587,100.7,98.0,81.67,98,0.627,1,1,1,1,135,361,259,103,1583,697,892,490,578,143,820,767,770,1677,160,1,2018,2019,False,CHI,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800493,2018-12-23,MIN @ OKC,W,48.0,107.7,111.8,107.0,108.7,0.7,3.0,0.61,1.47,18.4,0.191,0.735,0.469,0.167,0.578,0.601,105.3,102.5,85.42,102,0.53,1,1,1,1,135,1058,1141,1060,1119,1676,956,2136,1183,1829,1913,484,602,823,925,1,2018,2019,False,OKC,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800475,2018-12-21,MIN @ SAS,L,48.0,98.4,99.0,124.1,124.0,-25.7,-25.0,0.576,1.58,14.7,0.216,0.705,0.442,0.121,0.434,0.507,99.8,99.5,82.92,99,0.38,1,1231,1231,1231,135,2058,2196,2345,1466,1491,2019,1886,1584,2161,792,2303,2028,1415,2273,1,2018,2019,False,SAS,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800463,2018-12-19,MIN vs. DET,L,53.0,110.1,112.8,115.9,120.6,-5.8,-7.7,0.489,3.14,14.9,0.283,0.774,0.513,0.064,0.481,0.531,101.0,97.81,81.51,109,0.499,1,1231,1231,1231,21,969,2051,1750,2133,174,1994,1006,684,973,35,1867,1688,1767,1239,1,2018,2019,True,MIN,DET,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800446,2018-12-17,MIN vs. SAC,W,48.0,120.9,121.1,96.2,97.2,24.7,23.9,0.771,3.36,23.1,0.313,0.86,0.61,0.101,0.552,0.604,109.2,108.5,90.42,109,0.695,1,1,1,1,135,377,314,133,79,138,90,641,60,32,370,786,561,139,32,1,2018,2019,True,MIN,SAC,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800435,2018-12-15,MIN @ PHX,L,48.0,94.9,99.0,103.1,107.0,-8.2,-8.0,0.667,2.36,18.3,0.271,0.68,0.459,0.11,0.443,0.474,104.1,100.0,83.33,100,0.444,1,1231,1231,1231,135,2055,1002,1773,542,504,985,1175,1883,1982,538,2239,2286,1299,1813,1,2018,2019,False,PHX,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800414,2018-12-12,MIN @ SAC,L,48.0,125.1,130.0,138.1,139.6,-13.0,-9.6,0.6,2.73,20.4,0.362,0.69,0.517,0.11,0.586,0.62,103.0,100.5,83.75,100,0.457,1,1231,1231,1231,135,86,2451,1873,1195,296,461,238,1779,890,538,418,387,1179,1662,1,2018,2019,False,SAC,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800400,2018-12-10,MIN @ GSW,L,48.0,104.2,102.9,110.2,110.5,-6.0,-7.6,0.737,1.75,19.6,0.208,0.685,0.461,0.152,0.5,0.559,104.4,105.0,87.5,105,0.511,1,1231,1231,1231,135,1821,1295,1740,168,1212,621,1976,1830,1955,1608,1541,1246,421,1139,1,2018,2019,False,GSW,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800385,2018-12-08,MIN @ POR,L,48.0,102.3,102.9,110.6,109.7,-8.3,-6.8,0.625,2.08,17.9,0.245,0.646,0.436,0.118,0.478,0.521,102.4,102.5,85.42,102,0.457,1,1231,1231,1231,135,1801,1233,1676,964,783,1138,1516,2177,2220,697,1894,1844,823,1666,1,2018,2019,False,POR,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800362,2018-12-05,MIN vs. CHA,W,48.0,117.7,118.6,102.4,104.0,15.3,14.6,0.708,2.27,22.8,0.326,0.741,0.564,0.147,0.607,0.619,102.2,101.0,84.17,102,0.608,1,1,1,1,135,517,740,369,307,604,115,508,1098,237,1496,256,402,1063,257,1,2018,2019,True,MIN,CHA,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800348,2018-12-03,MIN vs. HOU,W,48.0,108.1,108.4,95.4,97.8,12.6,10.6,0.611,1.57,16.3,0.367,0.786,0.56,0.147,0.506,0.546,95.3,94.0,78.33,95,0.581,1,1,1,1,135,1347,318,523,1105,1507,1613,195,533,274,1513,1467,1451,2243,424,1,2018,2019,True,MIN,HOU,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800335,2018-12-01,MIN vs. BOS,L,48.0,105.7,109.0,116.6,116.8,-10.8,-7.8,0.514,1.19,14.4,0.26,0.756,0.495,0.16,0.506,0.567,102.2,100.5,83.75,100,0.432,1,1231,1231,1231,135,1288,1818,1762,1980,2134,2090,1327,902,1355,1770,1467,1099,1179,1922,1,2018,2019,True,MIN,BOS,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800311,2018-11-28,MIN vs. SAS,W,48.0,126.0,129.3,89.2,89.9,36.7,39.4,0.66,3.67,22.1,0.327,0.717,0.524,0.091,0.596,0.606,100.7,99.0,82.5,99,0.667,1,1,1,1,135,97,93,9,626,94,176,477,1438,755,232,331,546,1511,63,1,2018,2019,True,MIN,SAS,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800295,2018-11-26,MIN @ CLE,W,48.0,107.0,108.5,94.8,102.2,12.1,6.4,0.45,2.0,14.5,0.261,0.7,0.49,0.096,0.512,0.54,97.8,93.5,77.92,94,0.546,1,1,1,1,135,1340,612,807,2306,840,2060,1313,1642,1443,291,1390,1546,2277,765,1,2018,2019,False,CLE,MIN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800281,2018-11-24,MIN vs. CHI,W,48.0,104.6,109.9,92.6,94.1,12.0,15.8,0.524,1.57,14.7,0.435,0.792,0.6,0.139,0.442,0.491,104.9,101.5,84.58,101,0.556,1,1,1,1,135,1201,211,325,1927,1507,2037,29,458,53,1271,2250,2171,971,667,1,2018,2019,True,MIN,CHI,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800265,2018-11-23,MIN @ BKN,W,48.0,114.9,114.3,101.6,103.0,13.3,11.3,0.568,3.57,18.8,0.204,0.688,0.443,0.071,0.527,0.563,99.0,98.5,82.08,98,0.573,1,1,1,1,135,826,677,500,1549,105,828,2025,1807,2152,67,1182,1177,1581,494,1,2018,2019,False,BKN,MIN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800260,2018-11-21,MIN vs. DEN,L,48.0,100.6,104.1,106.6,105.1,-6.0,-1.0,0.686,1.33,18.2,0.261,0.766,0.516,0.186,0.5,0.558,98.5,97.5,81.25,97,0.479,1,1231,1231,1231,135,1705,829,1270,430,1914,1019,1313,784,904,2189,1541,1250,1771,1427,1,2018,2019,True,MIN,DEN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800234,2018-11-18,MIN vs. MEM,L,48.0,89.7,89.7,105.3,104.2,-15.6,-14.5,0.645,1.0,15.2,0.3,0.784,0.545,0.206,0.463,0.5,96.0,96.5,80.42,97,0.423,1,1231,1231,1231,135,2373,757,2085,777,2323,1912,787,564,428,2353,2084,2092,1939,2007,1,2018,2019,True,MIN,MEM,NOV
