season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612750,MIN,Minnesota Timberwolves,21801012,2019-03-12,MIN @ DEN,L,48.0,0.522,0.157,0.156,0.333,0.706,0.176,0.146,0.343,0,0,0,0,135,1242,2157,1692,402,2446,430,974,2098,1,2018,2019,False,DEN,MIN,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800998,2019-03-10,MIN vs. NYK,W,48.0,0.495,0.138,0.115,0.302,0.488,0.163,0.198,0.327,0,0,0,0,135,1638,2270,627,769,690,327,158,1972,1,2018,2019,True,MIN,NYK,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800988,2019-03-09,MIN vs. WAS,W,53.0,0.5,0.211,0.087,0.323,0.56,0.24,0.165,0.286,0,0,0,0,21,1541,1717,187,527,1758,1068,550,1456,1,2018,2019,True,MIN,WAS,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800966,2019-03-06,MIN @ DET,L,48.0,0.56,0.25,0.134,0.209,0.613,0.237,0.052,0.25,0,0,0,0,135,708,1251,1149,1965,2240,1026,2445,952,1,2018,2019,False,DET,MIN,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800963,2019-03-05,MIN vs. OKC,W,48.0,0.59,0.393,0.096,0.289,0.543,0.33,0.115,0.283,0,0,0,0,135,381,187,299,938,1521,1933,1803,1451,1,2018,2019,True,MIN,OKC,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800950,2019-03-03,MIN @ WAS,L,48.0,0.545,0.192,0.115,0.314,0.556,0.327,0.087,0.34,0,0,0,0,135,886,1906,644,634,1713,1911,2263,2073,1,2018,2019,False,WAS,MIN,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800922,2019-02-28,MIN @ IND,L,48.0,0.517,0.382,0.186,0.481,0.571,0.369,0.113,0.255,0,0,0,0,135,1336,233,2189,6,1903,2162,1850,1060,1,2018,2019,False,IND,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800912,2019-02-27,MIN @ ATL,L,53.0,0.49,0.324,0.061,0.177,0.481,0.296,0.106,0.344,0,0,0,0,21,1706,577,26,2253,597,1654,1991,2100,1,2018,2019,False,ATL,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800905,2019-02-25,MIN vs. SAC,W,48.0,0.554,0.337,0.195,0.182,0.437,0.305,0.179,0.29,0,0,0,0,135,764,474,2282,2214,177,1749,348,1526,1,2018,2019,True,MIN,SAC,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800891,2019-02-23,MIN @ MIL,L,48.0,0.549,0.196,0.097,0.291,0.626,0.232,0.106,0.311,0,0,0,0,135,834,1865,310,920,2320,974,1992,1795,1,2018,2019,False,MIL,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800878,2019-02-22,MIN @ NYK,W,48.0,0.534,0.368,0.123,0.231,0.494,0.279,0.221,0.288,0,0,0,0,135,1064,302,841,1701,785,1488,49,1498,1,2018,2019,False,NYK,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800861,2019-02-13,MIN vs. HOU,W,48.0,0.6,0.189,0.105,0.349,0.505,0.133,0.117,0.356,0,0,0,0,135,297,1926,449,309,929,159,1767,2189,1,2018,2019,True,MIN,HOU,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800845,2019-02-11,MIN vs. LAC,W,48.0,0.556,0.4,0.126,0.383,0.597,0.542,0.206,0.243,0,0,0,0,135,749,168,922,138,2138,2444,109,896,1,2018,2019,True,MIN,LAC,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800823,2019-02-08,MIN @ NOP,L,48.0,0.555,0.242,0.15,0.208,0.522,0.308,0.101,0.204,0,0,0,0,135,755,1364,1543,1976,1204,1761,2089,427,1,2018,2019,False,NOP,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800812,2019-02-07,MIN @ ORL,L,48.0,0.515,0.121,0.125,0.407,0.608,0.277,0.135,0.275,0,0,0,0,135,1365,2345,886,69,2213,1469,1271,1329,1,2018,2019,False,ORL,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800801,2019-02-05,MIN @ MEM,L,48.0,0.5,0.23,0.177,0.408,0.506,0.337,0.084,0.241,0,0,0,0,135,1541,1499,2090,66,974,1976,2292,874,1,2018,2019,False,MEM,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800783,2019-02-02,MIN vs. DEN,L,48.0,0.534,0.18,0.109,0.327,0.545,0.157,0.109,0.327,0,0,0,0,135,1081,2003,514,490,1563,302,1942,1965,1,2018,2019,True,MIN,DEN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800760,2019-01-30,MIN vs. MEM,W,53.0,0.432,0.232,0.131,0.333,0.448,0.253,0.184,0.392,0,0,0,0,21,2310,1479,1065,402,262,1223,285,2359,1,2018,2019,True,MIN,MEM,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800740,2019-01-27,MIN vs. UTA,L,48.0,0.591,0.299,0.163,0.167,0.622,0.291,0.091,0.22,0,0,0,0,135,375,779,1846,2295,2295,1600,2217,609,1,2018,2019,True,MIN,UTA,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800729,2019-01-25,MIN @ UTA,L,48.0,0.467,0.233,0.156,0.352,0.463,0.266,0.115,0.356,0,0,0,0,135,2041,1455,1692,292,378,1352,1821,2189,1,2018,2019,False,UTA,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800719,2019-01-24,MIN @ LAL,W,48.0,0.48,0.245,0.135,0.458,0.552,0.161,0.194,0.261,0,0,0,0,135,1870,1320,1161,16,1667,317,185,1135,1,2018,2019,False,LAL,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800705,2019-01-22,MIN @ PHX,W,48.0,0.51,0.184,0.146,0.4,0.466,0.207,0.135,0.145,0,0,0,0,135,1453,1971,1458,77,405,692,1285,67,1,2018,2019,False,PHX,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800689,2019-01-20,MIN vs. PHX,W,48.0,0.462,0.44,0.16,0.357,0.535,0.372,0.15,0.271,0,0,0,0,135,2095,88,1797,260,1403,2172,910,1258,1,2018,2019,True,MIN,PHX,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800674,2019-01-18,MIN vs. SAS,L,48.0,0.482,0.452,0.12,0.32,0.567,0.354,0.16,0.244,0,0,0,0,135,1857,75,751,568,1850,2076,665,902,1,2018,2019,True,MIN,SAS,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800652,2019-01-15,MIN @ PHI,L,48.0,0.433,0.389,0.104,0.207,0.712,0.228,0.14,0.308,0,0,0,0,135,2305,202,416,2004,2454,935,1138,1751,1,2018,2019,False,PHI,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800633,2019-01-12,MIN vs. NOP,W,48.0,0.489,0.258,0.144,0.316,0.489,0.276,0.165,0.265,0,0,0,0,135,1733,1192,1410,613,696,1457,557,1183,1,2018,2019,True,MIN,NOP,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800626,2019-01-11,MIN vs. DAL,L,48.0,0.51,0.127,0.131,0.404,0.521,0.247,0.07,0.298,0,0,0,0,135,1452,2318,1065,74,1177,1170,2401,1627,1,2018,2019,True,MIN,DAL,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800603,2019-01-08,MIN @ OKC,W,48.0,0.483,0.444,0.101,0.351,0.576,0.306,0.16,0.348,0,0,0,0,135,1830,84,373,299,1959,1752,665,2142,1,2018,2019,False,OKC,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800585,2019-01-06,MIN vs. LAL,W,48.0,0.522,0.236,0.133,0.212,0.397,0.322,0.202,0.29,0,0,0,0,135,1242,1437,1127,1943,45,1867,134,1526,1,2018,2019,True,MIN,LAL,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800571,2019-01-04,MIN vs. ORL,W,48.0,0.566,0.253,0.109,0.267,0.528,0.216,0.11,0.132,0,0,0,0,135,622,1239,520,1246,1300,785,1907,41,1,2018,2019,True,MIN,ORL,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800558,2019-01-02,MIN @ BOS,L,48.0,0.518,0.25,0.158,0.283,0.671,0.197,0.165,0.161,0,0,0,0,135,1316,1251,1722,1024,2429,597,574,127,1,2018,2019,False,BOS,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800546,2018-12-31,MIN @ NOP,L,48.0,0.511,0.247,0.071,0.283,0.598,0.241,0.153,0.326,0,0,0,0,135,1426,1292,67,1011,2144,1078,824,1940,1,2018,2019,False,NOP,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800537,2018-12-30,MIN @ MIA,W,48.0,0.447,0.383,0.111,0.361,0.456,0.311,0.202,0.439,0,0,0,0,135,2210,229,556,245,316,1795,130,2437,1,2018,2019,False,MIA,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800522,2018-12-28,MIN vs. ATL,L,53.0,0.505,0.388,0.125,0.323,0.55,0.2,0.218,0.411,0,0,0,0,21,1531,211,886,527,1634,620,55,2398,1,2018,2019,True,MIN,ATL,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800507,2018-12-26,MIN @ CHI,W,48.0,0.554,0.204,0.122,0.327,0.442,0.168,0.102,0.217,0,0,0,0,135,767,1788,820,490,214,369,2059,578,1,2018,2019,False,CHI,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800493,2018-12-23,MIN @ OKC,W,48.0,0.578,0.325,0.167,0.191,0.528,0.244,0.136,0.265,0,0,0,0,135,484,565,1913,2136,1289,1125,1248,1183,1,2018,2019,False,OKC,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800475,2018-12-21,MIN @ SAS,L,48.0,0.434,0.373,0.121,0.216,0.638,0.207,0.16,0.295,0,0,0,0,135,2303,278,792,1886,2360,692,665,1584,1,2018,2019,False,SAS,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800463,2018-12-19,MIN vs. DET,L,53.0,0.481,0.282,0.064,0.283,0.596,0.298,0.121,0.226,0,0,0,0,21,1867,945,35,1006,2128,1676,1643,684,1,2018,2019,True,MIN,DET,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800446,2018-12-17,MIN vs. SAC,W,48.0,0.552,0.313,0.101,0.313,0.5,0.256,0.139,0.14,0,0,0,0,135,786,643,370,641,840,1240,1162,60,1,2018,2019,True,MIN,SAC,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800435,2018-12-15,MIN @ PHX,L,48.0,0.443,0.198,0.11,0.271,0.506,0.222,0.16,0.32,0,0,0,0,135,2239,1844,538,1175,958,856,665,1883,1,2018,2019,False,PHX,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800414,2018-12-12,MIN @ SAC,L,48.0,0.586,0.29,0.11,0.362,0.692,0.372,0.109,0.31,0,0,0,0,135,418,862,538,238,2443,2172,1928,1779,1,2018,2019,False,SAC,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800400,2018-12-10,MIN @ GSW,L,48.0,0.5,0.373,0.152,0.208,0.522,0.226,0.162,0.315,0,0,0,0,135,1541,278,1608,1976,1190,896,625,1830,1,2018,2019,False,GSW,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800385,2018-12-08,MIN @ POR,L,48.0,0.478,0.242,0.118,0.245,0.53,0.361,0.194,0.354,0,0,0,0,135,1894,1364,697,1516,1325,2121,185,2177,1,2018,2019,False,POR,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800362,2018-12-05,MIN vs. CHA,W,48.0,0.607,0.225,0.147,0.326,0.469,0.153,0.1,0.259,0,0,0,0,135,256,1569,1496,508,451,278,2092,1098,1,2018,2019,True,MIN,CHA,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800348,2018-12-03,MIN vs. HOU,W,48.0,0.506,0.341,0.147,0.367,0.507,0.257,0.215,0.214,0,0,0,0,135,1467,447,1513,195,1003,1258,66,533,1,2018,2019,True,MIN,HOU,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800335,2018-12-01,MIN vs. BOS,L,48.0,0.506,0.39,0.16,0.26,0.571,0.247,0.139,0.244,0,0,0,0,135,1467,197,1770,1327,1887,1145,1170,902,1,2018,2019,True,MIN,BOS,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800311,2018-11-28,MIN vs. SAS,W,48.0,0.596,0.152,0.091,0.327,0.437,0.149,0.192,0.283,0,0,0,0,135,331,2193,232,477,175,251,210,1438,1,2018,2019,True,MIN,SAS,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800295,2018-11-26,MIN @ CLE,W,48.0,0.512,0.221,0.096,0.261,0.477,0.163,0.183,0.3,0,0,0,0,135,1390,1612,291,1313,541,327,301,1642,1,2018,2019,False,CLE,MIN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800281,2018-11-24,MIN vs. CHI,W,48.0,0.442,0.223,0.139,0.435,0.457,0.383,0.147,0.208,0,0,0,0,135,2250,1593,1271,29,335,2229,949,458,1,2018,2019,True,MIN,CHI,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800265,2018-11-23,MIN @ BKN,W,48.0,0.527,0.185,0.071,0.204,0.506,0.329,0.192,0.313,0,0,0,0,135,1182,1965,67,2025,996,1913,210,1807,1,2018,2019,False,BKN,MIN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800260,2018-11-21,MIN vs. DEN,L,48.0,0.5,0.329,0.186,0.261,0.551,0.067,0.143,0.234,0,0,0,0,135,1541,544,2189,1313,1646,11,1055,784,1,2018,2019,True,MIN,DEN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800234,2018-11-18,MIN vs. MEM,L,48.0,0.463,0.2,0.206,0.3,0.5,0.305,0.125,0.216,0,0,0,0,135,2084,1820,2353,787,840,1744,1543,564,1,2018,2019,True,MIN,MEM,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800221,2018-11-16,MIN vs. POR,W,48.0,0.565,0.12,0.119,0.224,0.466,0.227,0.18,0.302,0,0,0,0,135,629,2349,723,1785,408,921,322,1677,1,2018,2019,True,MIN,POR,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800208,2018-11-14,MIN vs. NOP,W,48.0,0.489,0.267,0.15,0.255,0.473,0.191,0.171,0.286,0,0,0,0,135,1749,1094,1543,1420,510,553,453,1456,1,2018,2019,True,MIN,NOP,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800195,2018-11-12,MIN vs. BKN,W,48.0,0.588,0.388,0.219,0.395,0.485,0.218,0.125,0.313,0,0,0,0,135,405,213,2407,90,663,812,1543,1807,1,2018,2019,True,MIN,BKN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800173,2018-11-09,MIN @ SAC,L,48.0,0.452,0.33,0.159,0.322,0.516,0.305,0.119,0.268,0,0,0,0,135,2165,521,1752,532,1105,1749,1714,1216,1,2018,2019,False,SAC,MIN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800162,2018-11-07,MIN @ LAL,L,48.0,0.56,0.099,0.158,0.26,0.566,0.154,0.16,0.313,0,0,0,0,135,693,2409,1731,1327,1837,281,665,1807,1,2018,2019,False,LAL,MIN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800148,2018-11-05,MIN @ LAC,L,48.0,0.5,0.353,0.113,0.277,0.568,0.25,0.122,0.304,0,0,0,0,135,1541,387,594,1101,1861,1173,1621,1711,1,2018,2019,False,LAC,MIN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800138,2018-11-04,MIN @ POR,L,48.0,0.349,0.226,0.11,0.242,0.483,0.372,0.172,0.408,0,0,0,0,135,2456,1551,538,1567,610,2172,442,2393,1,2018,2019,False,POR,MIN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800124,2018-11-02,MIN @ GSW,L,48.0,0.441,0.139,0.049,0.185,0.563,0.25,0.157,0.298,0,0,0,0,135,2262,2268,10,2193,1783,1173,745,1614,1,2018,2019,False,GSW,MIN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800107,2018-10-31,MIN vs. UTA,W,48.0,0.651,0.279,0.154,0.256,0.552,0.309,0.135,0.393,0,0,0,0,135,69,968,1646,1370,1662,1772,1285,2364,1,2018,2019,True,MIN,UTA,OCT
2018-19,1610612750,MIN,Minnesota Timberwolves,21800093,2018-10-29,MIN vs. LAL,W,48.0,0.5,0.306,0.14,0.404,0.529,0.144,0.17,0.411,0,0,0,0,135,1541,706,1319,74,1309,218,480,2398,1,2018,2019,True,MIN,LAL,OCT
2018-19,1610612750,MIN,Minnesota Timberwolves,21800071,2018-10-26,MIN vs. MIL,L,48.0,0.366,0.161,0.073,0.253,0.636,0.12,0.165,0.159,0,0,0,0,135,2447,2145,80,1445,2353,109,552,118,1,2018,2019,True,MIN,MIL,OCT
2018-19,1610612750,MIN,Minnesota Timberwolves,21800055,2018-10-24,MIN @ TOR,L,48.0,0.495,0.167,0.16,0.379,0.579,0.135,0.172,0.289,0,0,0,0,135,1634,2095,1770,151,1978,165,442,1512,1,2018,2019,False,TOR,MIN,OCT
2018-19,1610612750,MIN,Minnesota Timberwolves,21800043,2018-10-22,MIN vs. IND,W,48.0,0.465,0.282,0.152,0.306,0.435,0.174,0.153,0.288,0,0,0,0,135,2063,932,1587,714,162,412,824,1490,1,2018,2019,True,MIN,IND,OCT
2018-19,1610612750,MIN,Minnesota Timberwolves,21800032,2018-10-20,MIN @ DAL,L,48.0,0.607,0.476,0.155,0.262,0.587,0.347,0.147,0.377,0,0,0,0,135,254,51,1658,1301,2047,2043,966,2304,1,2018,2019,False,DAL,MIN,OCT
2018-19,1610612750,MIN,Minnesota Timberwolves,21800021,2018-10-19,MIN vs. CLE,W,48.0,0.563,0.402,0.131,0.289,0.527,0.312,0.131,0.314,0,0,0,0,135,661,162,1059,938,1271,1806,1397,1821,1,2018,2019,True,MIN,CLE,OCT
2018-19,1610612750,MIN,Minnesota Timberwolves,21800010,2018-10-17,MIN @ SAS,L,48.0,0.462,0.297,0.115,0.34,0.489,0.312,0.122,0.429,0,0,0,0,135,2095,792,627,381,724,1806,1621,2421,1,2018,2019,False,SAS,MIN,OCT
