season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612750,MIN,Minnesota Timberwolves,21801074,2019-03-21,MIN @ CHA,L,48.0,0.682,0.318,0.547,0.094,0.283,0.057,0.17,0.132,0.453,0.483,0.517,0.9,0.1,0.59,0.41,0,0,0,0,135,767,1690,1155,1182,1404,2163,1014,1462,1051,1493,952,772,1600,1307,1134,1,2018,2019,False,CHA,MIN,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21801062,2019-03-19,MIN vs. GSW,L,48.0,0.596,0.404,0.505,0.131,0.252,0.075,0.243,0.168,0.374,0.593,0.407,1.0,0.0,0.694,0.306,0,0,0,0,135,1804,653,1582,589,1740,1938,146,811,1911,571,1879,1,2000,371,2082,1,2018,2019,True,MIN,GSW,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21801048,2019-03-17,MIN @ HOU,L,48.0,0.652,0.348,0.549,0.078,0.294,0.039,0.157,0.137,0.471,0.464,0.536,0.9,0.1,0.579,0.421,0,0,0,0,135,1120,1337,1131,1484,1285,2314,1238,1375,846,1633,808,772,1600,1431,1007,2,2018,2019,False,HOU,MIN,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21801024,2019-03-14,MIN @ UTA,L,48.0,0.736,0.264,0.74,0.18,0.15,0.07,0.11,0.14,0.56,0.595,0.405,1.0,0.0,0.643,0.357,0,0,0,0,135,245,2211,19,197,2388,2003,2027,1325,174,546,1911,1,2000,799,1647,1,2018,2019,False,UTA,MIN,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21801012,2019-03-12,MIN @ DEN,L,48.0,0.663,0.337,0.561,0.093,0.308,0.093,0.131,0.168,0.467,0.467,0.533,0.909,0.091,0.585,0.415,0,0,0,0,135,987,1468,1000,1194,1124,1631,1701,811,889,1611,830,684,1691,1351,1085,1,2018,2019,False,DEN,MIN,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800998,2019-03-10,MIN vs. NYK,W,48.0,0.681,0.319,0.641,0.117,0.262,0.233,0.097,0.262,0.524,0.485,0.515,0.667,0.333,0.524,0.476,0,0,0,0,135,779,1678,262,799,1635,122,2175,67,358,1460,985,2085,262,1927,520,1,2018,2019,True,MIN,NYK,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800988,2019-03-09,MIN vs. WAS,W,53.0,0.684,0.316,0.578,0.119,0.267,0.03,0.156,0.163,0.459,0.385,0.615,0.833,0.167,0.49,0.51,0,0,0,0,21,740,1718,803,767,1590,2384,1260,911,981,2137,309,1271,1089,2127,333,1,2018,2019,True,MIN,WAS,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800966,2019-03-06,MIN @ DET,L,48.0,0.679,0.321,0.509,0.105,0.316,0.088,0.175,0.018,0.404,0.517,0.483,0.833,0.167,0.61,0.39,0,0,0,0,135,801,1655,1543,996,1031,1735,915,2459,1619,1179,1261,1271,1089,1119,1319,1,2018,2019,False,DET,MIN,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800963,2019-03-05,MIN vs. OKC,W,48.0,0.753,0.247,0.55,0.168,0.252,0.031,0.198,0.137,0.382,0.528,0.472,0.818,0.182,0.596,0.404,0,0,0,0,135,159,2301,1128,283,1753,2382,536,1372,1832,1108,1348,1386,1011,1244,1206,1,2018,2019,True,MIN,OKC,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800950,2019-03-03,MIN @ WAS,L,48.0,0.727,0.273,0.793,0.099,0.099,0.058,0.107,0.058,0.694,0.458,0.542,0.75,0.25,0.481,0.519,0,0,0,0,135,316,2138,2,1100,2451,2152,2061,2371,3,1680,767,1743,617,2195,266,1,2018,2019,False,WAS,MIN,MAR
2018-19,1610612750,MIN,Minnesota Timberwolves,21800922,2019-02-28,MIN @ IND,L,48.0,0.708,0.292,0.591,0.087,0.209,0.07,0.2,0.104,0.504,0.235,0.765,1.0,0.0,0.381,0.619,0,0,0,0,135,508,1950,656,1323,2139,2009,514,1937,527,2448,12,1,2000,2416,44,1,2018,2019,False,IND,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800912,2019-02-27,MIN @ ATL,L,53.0,0.627,0.373,0.52,0.13,0.293,0.138,0.187,0.154,0.39,0.531,0.469,1.0,0.0,0.659,0.341,0,0,0,0,21,1455,1004,1427,601,1300,899,709,1048,1736,1068,1369,1,2000,636,1812,1,2018,2019,False,ATL,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800905,2019-02-25,MIN vs. SAC,W,48.0,0.627,0.373,0.607,0.071,0.214,0.125,0.179,0.214,0.536,0.471,0.529,0.875,0.125,0.548,0.452,0,0,0,0,135,1461,998,509,1608,2095,1094,858,292,298,1577,868,977,1393,1743,702,1,2018,2019,True,MIN,SAC,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800891,2019-02-23,MIN @ MIL,L,48.0,0.745,0.255,0.594,0.125,0.281,0.047,0.125,0.125,0.469,0.447,0.553,1.0,0.0,0.58,0.42,0,0,0,0,135,198,2262,637,656,1411,2253,1783,1576,872,1781,676,1,2000,1424,1031,1,2018,2019,False,MIL,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800878,2019-02-22,MIN @ NYK,W,48.0,0.724,0.276,0.522,0.122,0.287,0.07,0.191,0.174,0.4,0.367,0.633,1.0,0.0,0.537,0.463,0,0,0,0,135,334,2119,1418,709,1363,2009,650,730,1636,2221,226,1,2000,1834,610,1,2018,2019,False,NYK,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800861,2019-02-13,MIN vs. HOU,W,48.0,0.778,0.222,0.645,0.066,0.248,0.033,0.107,0.165,0.579,0.564,0.436,0.9,0.1,0.633,0.367,0,0,0,0,135,65,2395,232,1701,1780,2372,2061,855,108,786,1673,772,1600,901,1559,1,2018,2019,True,MIN,HOU,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800845,2019-02-11,MIN vs. LAC,W,48.0,0.8,0.2,0.631,0.062,0.138,0.115,0.231,0.254,0.569,0.537,0.463,1.0,0.0,0.596,0.404,0,0,0,0,135,23,2434,326,1768,2407,1274,205,85,142,1014,1444,1,2000,1244,1206,1,2018,2019,True,MIN,LAC,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800823,2019-02-08,MIN @ NOP,L,48.0,0.769,0.231,0.632,0.154,0.231,0.06,0.137,0.111,0.479,0.432,0.568,0.667,0.333,0.478,0.522,0,0,0,0,135,84,2371,319,377,1960,2131,1599,1819,768,1884,572,2085,262,2201,256,1,2018,2019,False,NOP,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800812,2019-02-07,MIN @ ORL,L,48.0,0.737,0.263,0.643,0.143,0.268,0.054,0.089,0.161,0.5,0.417,0.583,0.8,0.2,0.5,0.5,0,0,0,0,135,241,2219,248,462,1572,2196,2248,946,541,1990,457,1483,864,2052,335,1,2018,2019,False,ORL,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800801,2019-02-05,MIN @ MEM,L,48.0,0.667,0.333,0.566,0.113,0.255,0.075,0.179,0.094,0.453,0.6,0.4,0.889,0.111,0.667,0.333,0,0,0,0,135,926,1492,946,851,1717,1932,844,2071,1051,507,1916,870,1503,542,1838,1,2018,2019,False,MEM,MIN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800783,2019-02-02,MIN vs. DEN,L,48.0,0.618,0.382,0.585,0.189,0.311,0.057,0.104,0.16,0.396,0.548,0.452,0.909,0.091,0.643,0.357,0,0,0,0,135,1571,881,724,155,1092,2163,2097,952,1696,906,1533,684,1691,799,1647,1,2018,2019,True,MIN,DEN,FEB
2018-19,1610612750,MIN,Minnesota Timberwolves,21800760,2019-01-30,MIN vs. MEM,W,53.0,0.632,0.368,0.586,0.202,0.242,0.04,0.172,0.242,0.384,0.586,0.414,1.0,0.0,0.676,0.324,0,0,0,0,21,1389,1068,712,108,1848,2304,973,129,1806,601,1844,1,2000,494,1956,1,2018,2019,True,MIN,MEM,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800740,2019-01-27,MIN vs. UTA,L,48.0,0.532,0.468,0.36,0.144,0.459,0.063,0.18,0.126,0.216,0.45,0.55,0.765,0.235,0.595,0.405,0,0,0,0,135,2254,206,2401,456,114,2092,818,1566,2454,1748,704,1738,719,1265,1177,1,2018,2019,True,MIN,UTA,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800729,2019-01-25,MIN @ UTA,L,48.0,0.711,0.289,0.588,0.118,0.235,0.118,0.176,0.127,0.471,0.467,0.533,0.75,0.25,0.526,0.474,0,0,0,0,135,467,1988,685,770,1917,1218,898,1541,846,1611,830,1743,617,1902,543,1,2018,2019,False,UTA,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800719,2019-01-24,MIN @ LAL,W,48.0,0.676,0.324,0.567,0.117,0.25,0.125,0.183,0.283,0.45,0.441,0.559,0.9,0.1,0.545,0.455,0,0,0,0,135,829,1632,930,791,1758,1094,769,27,1090,1812,642,772,1600,1761,686,1,2018,2019,False,LAL,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800705,2019-01-22,MIN @ PHX,W,48.0,0.592,0.408,0.508,0.169,0.381,0.076,0.11,0.144,0.339,0.633,0.367,0.733,0.267,0.667,0.333,0,0,0,0,135,1846,614,1551,264,461,1916,2022,1245,2173,320,2130,1848,598,542,1838,1,2018,2019,False,PHX,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800689,2019-01-20,MIN vs. PHX,W,48.0,0.736,0.264,0.569,0.155,0.155,0.017,0.276,0.155,0.414,0.515,0.485,0.833,0.167,0.564,0.436,0,0,0,0,135,245,2211,908,368,2374,2438,42,1033,1503,1218,1228,1271,1089,1594,849,1,2018,2019,True,MIN,PHX,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800674,2019-01-18,MIN vs. SAS,L,48.0,0.69,0.31,0.531,0.159,0.186,0.053,0.283,0.195,0.372,0.5,0.5,0.857,0.143,0.568,0.432,0,0,0,0,135,677,1781,1334,340,2275,2199,33,475,1924,1269,1037,1101,1259,1563,882,1,2018,2019,True,MIN,SAS,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800652,2019-01-15,MIN @ PHI,L,48.0,0.744,0.256,0.505,0.075,0.224,0.112,0.271,0.159,0.43,0.407,0.593,0.875,0.125,0.514,0.486,0,0,0,0,135,207,2254,1582,1545,2024,1327,50,971,1329,2047,402,977,1393,1975,482,1,2018,2019,False,PHI,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800633,2019-01-12,MIN vs. NOP,W,48.0,0.581,0.419,0.527,0.091,0.3,0.136,0.173,0.145,0.436,0.448,0.552,0.909,0.091,0.575,0.425,0,0,0,0,135,1952,501,1373,1244,1211,930,954,1208,1258,1758,681,684,1691,1478,968,1,2018,2019,True,MIN,NOP,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800626,2019-01-11,MIN vs. DAL,L,48.0,0.765,0.235,0.643,0.139,0.261,0.148,0.096,0.078,0.504,0.514,0.486,0.8,0.2,0.574,0.426,0,0,0,0,135,100,2361,244,507,1653,757,2192,2237,527,1251,1204,1483,864,1494,960,1,2018,2019,True,MIN,DAL,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800603,2019-01-08,MIN @ OKC,W,48.0,0.656,0.344,0.454,0.134,0.277,0.059,0.269,0.143,0.319,0.556,0.444,0.909,0.091,0.658,0.342,0,0,0,0,135,1079,1377,2032,561,1461,2143,56,1256,2271,840,1591,684,1691,665,1776,1,2018,2019,False,OKC,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800585,2019-01-06,MIN vs. LAL,W,48.0,0.64,0.36,0.556,0.074,0.306,0.194,0.139,0.213,0.481,0.533,0.467,0.727,0.273,0.585,0.415,0,0,0,0,135,1271,1178,1055,1560,1156,300,1562,301,740,1043,1394,1864,554,1351,1085,1,2018,2019,True,MIN,LAL,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800571,2019-01-04,MIN vs. ORL,W,48.0,0.714,0.286,0.633,0.117,0.225,0.117,0.142,0.125,0.517,0.579,0.421,0.778,0.222,0.617,0.383,0,0,0,0,135,427,2023,313,791,2020,1242,1509,1576,419,666,1785,1636,770,1051,1401,1,2018,2019,True,MIN,ORL,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800558,2019-01-02,MIN @ BOS,L,48.0,0.726,0.274,0.647,0.157,0.206,0.098,0.147,0.137,0.49,0.515,0.485,1.0,0.0,0.6,0.4,0,0,0,0,135,327,2132,216,355,2157,1552,1417,1375,654,1218,1228,1,2000,1195,1221,1,2018,2019,False,BOS,MIN,JAN
2018-19,1610612750,MIN,Minnesota Timberwolves,21800546,2018-12-31,MIN @ NOP,L,48.0,0.699,0.301,0.596,0.088,0.237,0.167,0.167,0.175,0.509,0.588,0.412,1.0,0.0,0.674,0.326,0,0,0,0,135,592,1866,609,1314,1903,523,1059,707,480,593,1861,1,2000,518,1931,1,2018,2019,False,NOP,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800537,2018-12-30,MIN @ MIA,W,48.0,0.745,0.255,0.531,0.088,0.212,0.088,0.257,0.212,0.442,0.567,0.433,0.875,0.125,0.632,0.368,0,0,0,0,135,203,2255,1334,1302,2114,1719,91,303,1172,748,1687,977,1393,903,1542,1,2018,2019,False,MIA,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800522,2018-12-28,MIN vs. ATL,L,53.0,0.673,0.327,0.55,0.1,0.275,0.108,0.175,0.208,0.45,0.606,0.394,0.727,0.273,0.636,0.364,0,0,0,0,21,871,1589,1122,1081,1491,1384,920,341,1090,487,1961,1864,554,864,1574,1,2018,2019,True,MIN,ATL,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800507,2018-12-26,MIN @ CHI,W,48.0,0.656,0.344,0.588,0.151,0.277,0.084,0.134,0.118,0.437,0.457,0.543,0.909,0.091,0.565,0.435,0,0,0,0,135,1068,1383,685,401,1461,1788,1635,1714,1249,1695,757,684,1691,1583,868,1,2018,2019,False,CHI,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800493,2018-12-23,MIN @ OKC,W,48.0,0.675,0.325,0.474,0.105,0.368,0.079,0.158,0.211,0.368,0.519,0.481,0.786,0.214,0.61,0.39,0,0,0,0,135,835,1619,1883,996,556,1867,1215,312,1954,1149,1283,1605,826,1119,1319,1,2018,2019,False,OKC,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800475,2018-12-21,MIN @ SAS,L,48.0,0.747,0.253,0.551,0.082,0.184,0.112,0.265,0.204,0.469,0.481,0.519,1.0,0.0,0.576,0.424,0,0,0,0,135,192,2267,1108,1431,2288,1323,65,370,866,1510,937,1,2000,1466,984,1,2018,2019,False,SAS,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800463,2018-12-19,MIN vs. DET,L,53.0,0.68,0.32,0.585,0.146,0.22,0.098,0.195,0.171,0.439,0.361,0.639,1.0,0.0,0.489,0.511,0,0,0,0,21,792,1669,719,436,2069,1564,593,776,1224,2247,207,1,2000,2133,323,1,2018,2019,True,MIN,DET,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800446,2018-12-17,MIN vs. SAC,W,48.0,0.719,0.281,0.576,0.076,0.227,0.106,0.197,0.159,0.5,0.711,0.289,1.0,0.0,0.771,0.229,0,0,0,0,135,387,2069,833,1534,2003,1416,561,968,541,92,2368,1,2000,79,2381,1,2018,2019,True,MIN,SAC,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800435,2018-12-15,MIN @ PHX,L,48.0,0.635,0.365,0.646,0.222,0.212,0.152,0.141,0.081,0.424,0.594,0.406,1.0,0.0,0.667,0.333,0,0,0,0,135,1346,1113,221,69,2120,707,1524,2212,1390,551,1891,1,2000,542,1838,1,2018,2019,False,PHX,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800414,2018-12-12,MIN @ SAC,L,48.0,0.763,0.237,0.631,0.092,0.208,0.115,0.162,0.115,0.538,0.561,0.439,0.778,0.222,0.6,0.4,0,0,0,0,135,103,2353,326,1222,2149,1274,1149,1757,287,803,1656,1636,770,1195,1221,1,2018,2019,False,SAC,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800400,2018-12-10,MIN @ GSW,L,48.0,0.699,0.301,0.574,0.074,0.194,0.12,0.231,0.13,0.5,0.71,0.29,0.857,0.143,0.737,0.263,0,0,0,0,135,596,1863,849,1560,2220,1188,198,1507,541,94,2363,1101,1259,168,2282,1,2018,2019,False,GSW,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800385,2018-12-08,MIN @ POR,L,48.0,0.824,0.176,0.629,0.267,0.2,0.067,0.171,0.238,0.362,0.545,0.455,1.0,0.0,0.625,0.375,0,0,0,0,135,7,2453,342,23,2188,2042,979,152,2017,930,1502,1,2000,964,1461,1,2018,2019,False,POR,MIN,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800362,2018-12-05,MIN vs. CHA,W,48.0,0.73,0.27,0.595,0.165,0.298,0.107,0.107,0.083,0.43,0.639,0.361,0.917,0.083,0.708,0.292,0,0,0,0,135,293,2163,623,290,1242,1391,2061,2198,1335,300,2159,612,1778,307,2152,1,2018,2019,True,MIN,CHA,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800348,2018-12-03,MIN vs. HOU,W,48.0,0.732,0.268,0.485,0.058,0.32,0.068,0.194,0.204,0.427,0.56,0.44,0.727,0.273,0.611,0.389,0,0,0,0,135,282,2175,1788,1818,976,2027,612,371,1366,806,1636,1864,554,1105,1343,1,2018,2019,True,MIN,HOU,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800335,2018-12-01,MIN vs. BOS,L,48.0,0.659,0.341,0.514,0.055,0.248,0.028,0.239,0.165,0.459,0.429,0.571,0.778,0.222,0.514,0.486,0,0,0,0,135,1045,1410,1492,1871,1789,2393,168,865,989,1890,533,1636,770,1980,471,1,2018,2019,True,MIN,BOS,DEC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800311,2018-11-28,MIN vs. SAS,W,48.0,0.586,0.414,0.5,0.063,0.422,0.141,0.078,0.203,0.438,0.625,0.375,0.722,0.278,0.66,0.34,0,0,0,0,135,1902,559,1619,1752,247,862,2329,383,1238,360,2080,1908,546,626,1831,1,2018,2019,True,MIN,SAS,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800295,2018-11-26,MIN @ CLE,W,48.0,0.698,0.302,0.627,0.196,0.235,0.098,0.137,0.167,0.431,0.375,0.625,0.75,0.25,0.45,0.55,0,0,0,0,135,603,1855,353,126,1917,1552,1585,827,1317,2181,260,1743,617,2306,147,1,2018,2019,False,CLE,MIN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800281,2018-11-24,MIN vs. CHI,W,48.0,0.67,0.33,0.631,0.108,0.189,0.054,0.18,0.117,0.523,0.457,0.543,0.857,0.143,0.524,0.476,0,0,0,0,135,919,1538,328,942,2259,2190,818,1723,369,1695,757,1101,1259,1927,520,1,2018,2019,True,MIN,CHI,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800265,2018-11-23,MIN @ BKN,W,48.0,0.728,0.272,0.625,0.161,0.241,0.143,0.134,0.277,0.464,0.486,0.514,0.889,0.111,0.568,0.432,0,0,0,0,135,313,2146,367,328,1859,821,1641,34,923,1445,1002,870,1503,1549,899,1,2018,2019,False,BKN,MIN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800260,2018-11-21,MIN vs. DEN,L,48.0,0.595,0.405,0.515,0.059,0.267,0.079,0.218,0.218,0.455,0.577,0.423,1.0,0.0,0.686,0.314,0,0,0,0,135,1814,642,1483,1805,1579,1864,306,268,1022,677,1773,1,2000,430,2028,1,2018,2019,True,MIN,DEN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800234,2018-11-18,MIN vs. MEM,L,48.0,0.638,0.363,0.437,0.115,0.414,0.126,0.149,0.149,0.322,0.474,0.526,0.917,0.083,0.645,0.355,0,0,0,0,135,1313,1142,2133,828,278,1081,1384,1133,2261,1561,891,612,1778,777,1676,1,2018,2019,True,MIN,MEM,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800221,2018-11-16,MIN vs. POR,W,48.0,0.696,0.304,0.607,0.107,0.321,0.08,0.071,0.196,0.5,0.529,0.471,0.833,0.167,0.609,0.391,0,0,0,0,135,616,1839,509,961,962,1844,2365,458,541,1093,1354,1271,1089,1143,1308,1,2018,2019,True,MIN,POR,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800208,2018-11-14,MIN vs. NOP,W,48.0,0.644,0.356,0.43,0.093,0.393,0.187,0.178,0.187,0.336,0.652,0.348,1.0,0.0,0.784,0.216,0,0,0,0,135,1213,1233,2176,1194,405,358,880,565,2188,249,2208,1,2000,58,2401,1,2018,2019,True,MIN,NOP,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800195,2018-11-12,MIN vs. BKN,W,48.0,0.713,0.288,0.533,0.1,0.25,0.142,0.217,0.1,0.433,0.5,0.5,1.0,0.0,0.619,0.381,0,0,0,0,135,455,2003,1307,1081,1758,844,315,1998,1300,1269,1037,1,2000,1027,1415,1,2018,2019,True,MIN,BKN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800173,2018-11-09,MIN @ SAC,L,48.0,0.734,0.266,0.582,0.091,0.191,0.209,0.227,0.118,0.491,0.5,0.5,0.571,0.429,0.513,0.487,0,0,0,0,135,266,2190,760,1244,2243,215,228,1707,642,1269,1037,2325,122,1991,455,1,2018,2019,False,SAC,MIN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800162,2018-11-07,MIN @ LAL,L,48.0,0.56,0.44,0.382,0.073,0.545,0.118,0.073,0.2,0.309,0.333,0.667,0.75,0.25,0.537,0.463,0,0,0,0,135,2103,350,2359,1581,13,1214,2359,404,2315,2316,115,1743,617,1834,610,1,2018,2019,False,LAL,MIN,NOV
