season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,201951,Ty Lawson,Ty,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,30.6,130.7,130.4,130.4,101.5,102.8,102.8,29.2,27.7,27.7,0.48,4.0,40.0,0.038,0.2,0.141,0.1,0.102,0.006500000000000001,0.00764,0.237,0.232,111.37,110.74,92.28,110.74,0.232,69,6,10,6.0,10.0,0.6,1,1,1,1,6926,2257,2318,2318,10238,10723,10723,2967,3234,3234,793,1041,1563,9722,5635,4943,14619,15329,6374,3606,6604,7557,1110,1375,1375,1344,4424,7506,4424,7506,5049,2,30:34,2016,2017
2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,20.6,124.3,124.4,124.4,90.9,89.1,89.1,33.4,35.3,35.3,0.143,2.0,12.5,0.0,0.172,0.109,0.063,0.063,0.005,0.00505,0.292,0.295,105.08,106.11,88.42,106.11,0.145,45,6,12,6.0,12.0,0.5,1,1,1,1,15461,3834,3918,3918,5020,4271,4271,2273,2001,2001,9568,3570,13172,12923,7837,8191,11175,11366,11001,14072,2539,2723,4376,3394,3405,6366,4424,5196,4424,5196,8149,2,20:35,2016,2017
2016-17,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,27.1,123.7,115.4,115.4,83.7,83.1,83.1,39.9,32.3,32.3,0.05,1.0,7.7,0.0,0.222,0.149,0.077,0.077,0.0042899999999999995,0.0059299999999999995,0.174,0.185,110.84,115.16,95.97,115.16,0.15,65,3,7,3.0,7.0,0.429,1,1,1,1,9915,4046,7681,7681,2867,2678,2678,1535,2443,2443,17254,7076,16694,12923,4597,4293,12449,12749,15588,10080,13998,13113,1256,652,652,5814,11660,12283,11660,12283,13168,2,27:06,2016,2017
2016-17,202066,Garrett Temple,Garrett,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,27.5,111.0,109.8,109.8,101.9,105.0,105.0,9.1,4.8,4.8,0.25,5.0,38.5,0.036,0.054,0.046,0.077,0.077,0.00714,0.00714,0.119,0.122,106.71,105.66,88.05,105.66,0.12,61,4,7,4.0,7.0,0.571,1,1,1,1,9577,9705,10795,10795,10459,11994,11994,8861,10568,10568,4321,595,1938,10228,20087,18585,12449,12575,4364,5040,20840,20799,3109,3730,3730,9091,8702,12283,8702,12283,6176,2,27:29,2016,2017
2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,26.7,118.3,112.7,112.7,97.2,98.4,98.4,21.1,14.3,14.3,0.056,0.25,6.3,0.08,0.125,0.108,0.25,0.254,0.005560000000000001,0.00604,0.217,0.224,109.38,111.43,92.85,111.43,0.087,63,5,9,5.0,9.0,0.556,1,1,1,1,10235,6091,9110,9110,7821,8106,8106,4776,6840,6840,16744,12897,17587,4874,11938,8322,23291,23909,9838,9470,8608,8474,1765,1209,1209,13411,6330,8880,6330,8880,6870,2,26:43,2016,2017
2016-17,1627746,Skal Labissiere,Skal,1610612758,SAC,Sacramento Kings,21601216,2017-04-11T00:00:00,SAC vs. PHX,W,26.3,135.0,130.6,130.6,87.5,85.7,85.7,47.5,44.9,44.9,0.08,0.0,15.4,0.105,0.093,0.097,0.0,0.0,0.0042899999999999995,0.005699999999999999,0.164,0.162,111.0,114.0,95.0,114.0,0.08,62,3,7,3.0,7.0,0.429,1,1,1,1,10567,1513,2273,2273,3850,3243,3243,977,1127,1127,14774,13122,11315,3222,15844,9762,1,1,15588,11147,15369,16124,1209,778,778,14299,11660,12283,11660,12283,13168,2,26:19,2016,2017
2016-17,202066,Garrett Temple,Garrett,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,35.6,126.5,126.0,126.0,127.1,126.6,126.6,-0.6,-0.6,-0.6,0.033,0.0,7.7,0.0,0.185,0.081,0.0,0.0,0.00542,0.00542,0.15,0.151,104.88,105.32,87.76,105.32,0.073,77,5,12,5.0,12.0,0.417,1,13060,13060,13060,2914,3210,3443,3443,22511,22376,22376,12944,13152,13152,18477,13122,16694,12923,6926,12243,1,1,10432,12352,17204,17566,4545,3973,3973,15189,6330,5196,6330,5196,13951,1,35:33,2016,2017
2016-17,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,24.2,120.8,123.5,123.5,125.3,124.0,124.0,-4.5,-0.5,-0.5,0.0,0.0,0.0,0.0,0.176,0.07,0.0,0.0,0.005,0.005370000000000001,0.281,0.293,100.87,100.23,83.53,100.23,0.079,51,6,15,6.0,15.0,0.4,1,13060,13060,13060,12431,5115,4184,4184,22007,21562,21562,14587,13113,13113,18531,13122,18531,12923,7481,14130,1,1,11001,12524,3168,2821,9255,9791,9791,14410,4424,2883,4424,2883,14323,1,24:11,2016,2017
2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,25.0,109.8,110.5,110.5,134.1,136.2,136.2,-24.3,-25.7,-25.7,0.0,0.0,0.0,0.071,0.381,0.204,0.0,0.0,0.005,0.005809999999999999,0.23,0.228,111.52,110.25,91.88,110.25,0.13,57,6,12,6.0,12.0,0.5,1,13060,13060,13060,11705,10445,10356,10356,23982,24296,24296,21142,21469,21469,18531,13122,18531,5503,734,1571,1,1,11001,10516,7365,8023,1068,1485,1485,7981,4424,5196,4424,5196,8149,1,25:02,2016,2017
2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,13.2,111.1,112.0,112.0,138.5,142.3,142.3,-27.4,-30.3,-30.3,0.375,3.0,42.9,0.083,0.222,0.143,0.14300000000000002,0.14300000000000002,0.01,0.01,0.148,0.147,94.4,92.73,77.27,92.73,0.16,25,3,3,3.0,3.0,1.0,1,13060,13060,13060,20993,9632,9483,9483,24525,24998,24998,21825,22431,22431,1706,1879,1288,4526,4597,4620,18298,18521,404,646,17441,17977,19283,21001,21001,4974,11660,20108,11660,20108,1,1,13:12,2016,2017
2016-17,1627746,Skal Labissiere,Skal,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,31.1,136.5,134.8,134.8,115.5,115.7,115.7,21.1,19.1,19.1,0.125,0.0,16.7,0.067,0.16,0.109,0.0,0.0,0.008329999999999999,0.008539999999999999,0.203,0.2,106.77,107.32,89.44,107.32,0.176,69,10,12,10.0,12.0,0.833,1,13060,13060,13060,6479,1339,1533,1533,18151,18035,18035,4787,5321,5321,10885,13122,10151,5989,8957,8160,1,1,2078,2101,10275,11126,3075,2631,2631,3799,812,5196,812,5196,1306,1,31:05,2016,2017
2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,26.0,139.1,141.1,141.1,125.4,123.2,123.2,13.7,17.9,17.9,0.125,0.0,33.3,0.04,0.053,0.045,0.0,0.0,0.008329999999999999,0.008329999999999999,0.097,0.097,103.11,103.26,86.05,103.26,0.082,56,4,6,4.0,6.0,0.667,1,13060,13060,13060,10811,1085,862,862,22016,21314,21314,7165,5681,5681,10885,13122,2634,9472,20146,18648,1,1,2078,2288,22799,22971,6475,5823,5823,13977,8702,14148,8702,14148,2938,1,26:02,2016,2017
2016-17,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,32.3,118.8,115.1,115.1,124.0,125.3,125.3,-5.2,-10.3,-10.3,0.111,3.0,13.6,0.028,0.185,0.095,0.045,0.046,0.0028100000000000004,0.00338,0.241,0.245,108.72,109.85,91.54,109.85,0.021,73,4,16,4.0,16.0,0.25,1,13060,13060,13060,5456,5886,7878,7878,21624,22047,22047,14847,16900,16900,11893,1879,12736,11917,6926,9949,10055,10141,20548,20167,6265,6362,2027,1607,1607,20775,8702,2293,8702,2293,20034,1,32:20,2016,2017
2016-17,201229,Anthony Tolliver,Anthony,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,24.1,115.0,117.0,117.0,131.5,130.2,130.2,-16.5,-13.2,-13.2,0.105,2.0,16.7,0.0,0.053,0.022,0.083,0.086,0.00333,0.0046300000000000004,0.179,0.172,105.89,105.49,87.91,105.49,0.017,53,2,6,2.0,6.0,0.333,1,13060,13060,13060,12484,7572,6898,6898,23498,23258,23258,19002,17980,17975,12575,3570,10151,12923,20146,22401,13050,13669,18559,16371,13415,14741,3709,3851,3851,21137,15070,14148,15070,14148,16811,1,24:07,2016,2017
2016-17,201951,Ty Lawson,Ty,1610612758,SAC,Sacramento Kings,21601200,2017-04-09T00:00:00,SAC vs. HOU,L,28.5,109.2,109.2,109.2,127.4,129.2,129.2,-18.3,-20.0,-20.0,0.55,5.5,39.3,0.0,0.077,0.035,0.071,0.07200000000000001,0.005829999999999999,0.00683,0.243,0.241,110.41,109.6,91.33,109.6,0.184,65,7,12,7.0,12.0,0.583,1,13060,13060,13060,8705,10781,11118,11118,22600,22993,22993,19531,20047,20050,365,571,1877,12923,17454,20513,11954,12299,8686,6049,6040,6703,1400,1715,1715,3247,3047,5196,3047,5196,5960,1,28:28,2016,2017
2016-17,1627746,Skal Labissiere,Skal,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,32.5,107.5,107.8,107.8,110.8,107.9,107.9,-3.3,-0.1,-0.1,0.0,0.0,0.0,0.04,0.065,0.054,0.067,0.067,0.006540000000000001,0.006840000000000001,0.211,0.212,92.63,93.69,78.07,93.69,0.127,64,8,13,8.0,13.0,0.615,1,13060,13060,13060,5309,11717,11908,11908,15712,13771,13771,14100,12976,12976,18531,13122,18531,9472,18975,17186,11507,11750,6325,6018,9304,9695,21452,19797,19797,8358,2021,4303,2021,4303,4901,1,32:32,2016,2017
2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,25.1,101.7,101.9,101.9,107.0,103.7,103.7,-5.2,-1.8,-1.8,0.176,1.5,23.1,0.167,0.25,0.217,0.154,0.154,0.00625,0.00625,0.172,0.175,100.75,102.24,85.2,102.24,0.14,53,5,8,5.0,8.0,0.625,1,13060,13060,13060,11620,15022,15156,15156,13478,11259,11259,14867,13519,13519,7824,5873,6751,1110,3164,1207,19380,19490,6985,8371,14222,14367,9427,6988,6988,6845,6330,10580,6330,10580,4546,1,25:07,2016,2017
2016-17,201954,Darren Collison,Darren,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,28.0,119.9,118.5,118.5,92.7,92.6,92.6,27.2,25.9,25.9,0.476,2.5,41.7,0.0,0.143,0.094,0.16699999999999998,0.168,0.00688,0.00768,0.23,0.228,92.08,92.63,77.19,92.63,0.24,54,5,8,5.0,8.0,0.625,1,13060,13060,13060,9118,5454,6202,6202,5714,5454,5454,3308,3570,3571,808,3104,1455,12923,10157,10145,19921,20631,4981,3520,7365,8023,21986,21123,21123,1169,6330,10580,6330,10580,4546,1,27:59,2016,2017
2016-17,204038,Langston Galloway,Langston,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,20.0,74.4,75.0,75.0,117.0,120.0,120.0,-42.6,-45.0,-45.0,0.5,5.0,38.5,0.0,0.176,0.081,0.077,0.077,0.00357,0.00357,0.182,0.185,97.55,95.92,79.93,95.92,0.114,40,2,7,2.0,7.0,0.286,1,13060,13060,13060,15947,24227,24015,24015,18871,19910,19910,24045,24305,24305,473,595,1938,12923,7481,12143,12449,12575,18141,19710,12911,13141,14552,16577,16577,9821,15070,12283,15070,12283,19320,1,20:01,2016,2017
2016-17,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,26.4,90.6,90.6,90.6,101.9,105.6,105.6,-11.3,-15.0,-15.0,0.133,0.67,18.2,0.0,0.1,0.057,0.273,0.262,0.006670000000000001,0.00699,0.153,0.163,98.98,97.27,81.06,97.27,0.064,53,3,6,3.0,6.0,0.5,1,13060,13060,13060,10500,20450,20570,20570,10481,12328,12328,17161,18558,18558,10468,10716,9481,12923,14822,16595,24148,24093,5282,5518,16907,15999,12107,14365,14365,16362,11660,14148,11660,14148,8149,1,26:24,2016,2017
2016-17,201229,Anthony Tolliver,Anthony,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,15.5,84.7,83.3,83.3,89.2,93.8,93.8,-4.5,-10.4,-10.4,0.25,1.0,33.3,0.0,0.143,0.088,0.33299999999999996,0.33299999999999996,0.0,0.0,0.118,0.119,98.01,96.21,80.17,96.21,-0.016,30,0,2,0.0,2.0,0.0,1,13060,13060,13060,19510,22347,22593,22593,4411,5942,5942,14572,16946,16945,4321,7076,2634,12923,10157,11035,24707,24749,22732,23374,20944,21088,13735,16047,16047,23569,22732,21916,22732,21916,22732,1,15:28,2016,2017
2016-17,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,22.9,98.4,97.6,97.6,98.5,100.0,100.0,-0.1,-2.4,-2.4,0.0,0.0,0.0,0.25,0.083,0.159,0.071,0.073,0.00545,0.00549,0.298,0.295,87.34,87.05,72.54,87.05,0.138,41,6,11,6.0,11.0,0.545,1,13060,13060,13060,13547,16872,17605,17605,8505,8369,8369,12687,13756,13759,18531,13122,18531,239,16701,3632,11954,12314,10280,12062,2269,2725,24826,25191,25191,7125,4424,6285,4424,6285,7309,1,22:53,2016,2017
2016-17,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,30.4,108.1,108.5,108.5,111.5,106.8,106.8,-3.4,1.7,1.7,0.095,0.5,10.0,0.0,0.032,0.018,0.2,0.2,0.00607,0.00607,0.273,0.276,91.43,93.26,77.72,93.26,0.069,59,7,14,7.0,14.0,0.5,1,13060,13060,13060,7086,11372,11524,11524,16096,13096,13096,14136,11858,11858,13381,11199,15037,12923,21907,22831,21650,21807,7830,9376,3594,3807,22549,20366,20366,15635,3047,3546,3047,3546,8149,1,30:22,2016,2017
2016-17,201167,Arron Afflalo,Arron,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,19.2,114.7,113.9,113.9,105.1,102.8,102.8,9.5,11.1,11.1,0.059,0.5,20.0,0.0,0.118,0.065,0.4,0.4,0.005,0.005,0.098,0.098,88.78,90.08,75.07,90.08,0.0,36,1,2,1.0,2.0,0.5,1,13060,13060,13060,16633,7736,8485,8485,12372,10723,10723,8705,8048,8063,16442,11199,7906,12923,12919,15091,25366,25385,11001,14171,22739,22893,24259,23615,23615,21919,18863,21916,18863,21916,8149,1,19:11,2016,2017
2016-17,201936,Tyreke Evans,Tyreke,1610612758,SAC,Sacramento Kings,21601187,2017-04-07T00:00:00,SAC @ LAL,L,20.1,88.6,87.5,87.5,92.0,95.1,95.1,-3.4,-7.6,-7.6,0.182,0.67,20.0,0.067,0.077,0.073,0.3,0.304,0.0025,0.00307,0.182,0.181,98.06,96.96,80.8,96.96,-0.01,40,1,4,1.0,4.0,0.25,1,13060,13060,13060,15917,21162,21467,21467,5424,6540,6540,14126,15864,15864,7477,10716,7906,5989,17454,13513,24534,24651,20758,21096,12911,13604,13649,14859,14860,23331,18863,18194,18863,18194,20034,1,20:03,2016,2017
2016-17,201936,Tyreke Evans,Tyreke,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,28.4,98.2,103.6,103.6,97.5,96.5,96.5,0.7,7.1,7.1,0.25,5.0,31.3,0.032,0.1,0.066,0.063,0.063,0.00222,0.0030399999999999997,0.169,0.167,97.76,95.66,79.72,95.66,0.059,56,2,9,2.0,9.0,0.222,1,1,1,1,8808,16990,14250,14250,7964,7214,7214,12261,9685,9685,4321,595,3655,10936,14822,14925,11175,11366,21568,21164,14641,15435,14186,16952,16952,16937,15070,8880,15070,8880,21109,1,28:21,2016,2017
2016-17,1627746,Skal Labissiere,Skal,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,33.9,98.2,95.6,95.6,93.3,92.6,92.6,4.9,2.9,2.9,0.05,0.33,7.7,0.088,0.147,0.118,0.231,0.235,0.005,0.00628,0.156,0.161,94.51,96.15,80.13,96.15,0.098,68,3,7,3.0,7.0,0.429,1,1,1,1,4185,16946,18555,18555,5990,5486,5486,10552,11327,11327,17254,12484,16694,4294,10023,7117,23094,23239,11001,8304,16449,16265,19109,16131,16131,11930,11660,12283,11660,12283,13168,1,33:57,2016,2017
2016-17,1627834,Georgios Papagiannis,Georgios,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,28.2,95.1,96.5,96.5,95.5,91.1,91.1,-0.4,5.4,5.4,0.071,0.25,6.3,0.043,0.097,0.074,0.25,0.252,0.006,0.00597,0.238,0.237,94.72,96.22,80.18,96.22,0.066,57,6,10,6.0,10.0,0.6,1,1,1,1,8945,18496,18132,18132,7035,4921,4921,12855,10340,10340,15359,12897,17587,8940,15421,13348,23291,23858,7907,9871,6460,7097,18793,16026,16026,16131,4424,7506,4424,7506,5049,1,28:11,2016,2017
2016-17,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,30.1,111.1,110.2,110.2,99.3,98.3,98.3,11.8,11.9,11.9,0.15,1.5,15.0,0.033,0.111,0.07,0.1,0.10099999999999999,0.005,0.00538,0.243,0.25,92.53,93.39,77.83,93.39,0.101,59,5,14,5.0,14.0,0.357,1,1,1,1,7366,9661,10603,10603,8933,8067,8067,7862,7758,7758,9362,5873,11669,10702,13517,14067,14619,15106,11001,12480,6040,5886,21550,20196,20196,11402,6330,3546,6330,3546,16595,1,30:04,2016,2017
2016-17,203463,Ben McLemore,Ben,1610612758,SAC,Sacramento Kings,21601163,2017-04-04T00:00:00,SAC vs. DAL,W,26.5,108.0,105.7,105.7,86.9,86.5,86.5,21.1,19.1,19.1,0.0,0.0,0.0,0.0,0.103,0.059,0.067,0.067,0.00808,0.00793,0.254,0.257,94.0,95.27,79.4,95.27,0.203,53,8,13,8.0,13.0,0.615,1,1,1,1,10462,11412,13136,13136,3714,3512,3512,4785,5307,5308,18531,13122,18531,12923,14622,16102,11507,11750,2534,3049,4961,5204,19770,17508,17511,2317,2021,4303,2021,4303,4901,1,26:27,2016,2017
