season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,201143,Al Horford,Al,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,37.87,1,5,0.2,0,2,0.0,4,6,0.667,3,7,10,0,0,1,2,1,4,4,6,-4,27.0,0,0,22.0,1,853,853,853,243,1165,1013,1339,987,935,987,221,170,623,83,170,114,1185,1048,271,37,1166,1326,276,986,1089,525,163,13,678,1,37:52,2019,2020
2019-20,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,8.525,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-2,-1.0,0,0,0.0,1,853,853,853,1434,1425,1462,1425,987,1338,987,879,929,879,793,1427,1480,1185,576,756,511,1,1,1171,1473,941,1684,163,13,1605,1,8:32,2019,2020
2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,35.413333333333334,7,20,0.35,2,5,0.4,14,16,0.875,4,9,13,1,4,1,1,2,5,12,30,-18,49.1,1,0,50.0,1,853,853,853,363,256,92,1051,324,432,504,4,8,432,24,78,50,814,82,271,149,1553,1553,3,75,1581,128,1,13,95,1,35:25,2019,2020
2019-20,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,12.966666666666669,0,4,0.0,0,3,0.0,0,0,0.0,0,4,4,0,0,0,0,0,0,0,0,11,4.8,0,0,4.0,1,853,853,853,1283,1425,1120,1425,987,750,987,879,929,879,793,505,651,1185,1048,756,511,1,1,1171,1473,249,1439,163,13,1443,1,12:58,2019,2020
2019-20,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,4.983333333333333,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,0,0,0,0,5,5.1,0,0,4.0,1,853,853,853,1544,1425,1462,1425,987,1134,987,879,929,879,374,864,817,814,1048,756,511,1,1,1171,1473,488,1424,163,13,1443,1,4:59,2019,2020
2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,21.70833333333333,3,10,0.3,1,3,0.333,2,2,1.0,1,2,3,2,0,0,1,0,2,1,9,3,18.6,0,0,17.0,1,853,853,853,979,762,551,1186,593,750,608,469,548,1,374,864,817,566,1048,756,149,1,661,817,797,591,834,163,13,858,1,21:43,2019,2020
2019-20,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,39.23333333333333,6,19,0.316,0,5,0.0,3,4,0.75,8,7,15,4,3,1,1,0,3,3,15,-14,42.0,1,0,38.0,1,853,853,853,173,325,119,1167,987,432,987,330,298,519,2,170,18,283,162,271,149,1,1045,389,439,1514,210,1,13,236,1,39:14,2019,2020
2019-20,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,37.63333333333333,6,18,0.333,3,9,0.333,2,2,1.0,1,5,6,3,2,1,0,2,3,1,17,-7,29.7,0,0,31.0,1,853,853,853,252,325,142,1053,162,91,608,469,548,1,374,353,383,391,306,271,511,1553,1045,817,360,1242,429,163,13,382,1,37:38,2019,2020
2019-20,1626196,Josh Richardson,Josh,1610612755,PHI,Philadelphia 76ers,41900123,2020-08-21T00:00:00,PHI vs. BOS,L,41.66666666666666,5,17,0.294,3,11,0.273,4,4,1.0,2,1,3,3,2,2,2,3,2,2,17,-14,35.1,0,0,34.0,1,853,853,853,92,439,179,1202,162,31,781,221,298,1,170,1145,817,391,306,97,37,1668,661,541,360,1514,310,163,13,307,1,41:40,2019,2020
2019-20,1626196,Josh Richardson,Josh,1610612755,PHI,Philadelphia 76ers,41900122,2020-08-19T00:00:00,PHI @ BOS,L,28.92333333333333,6,12,0.5,2,3,0.667,4,4,1.0,1,2,3,3,1,0,0,0,3,3,18,-6,25.1,0,0,26.0,1,853,853,853,670,325,419,500,324,750,123,221,298,1,374,864,817,391,576,756,511,1,1045,389,325,1195,599,163,13,531,1,28:55,2019,2020
2019-20,203124,Kyle O'Quinn,Kyle,1610612755,PHI,Philadelphia 76ers,41900122,2020-08-19T00:00:00,PHI @ BOS,L,5.65,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,0,3,0,0,-1,0.7,0,0,2.0,1,853,853,853,1516,1425,1574,1425,987,1338,987,879,929,879,793,1145,1267,814,306,756,511,1,1045,1171,1473,870,1593,163,13,1518,1,5:39,2019,2020
2019-20,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,41900122,2020-08-19T00:00:00,PHI @ BOS,L,29.285,5,8,0.625,2,5,0.4,2,3,0.667,0,3,3,4,1,0,0,1,3,2,14,-3,22.6,0,0,23.0,1,853,853,853,655,439,709,273,324,432,504,469,465,623,793,662,817,283,576,756,511,1166,1045,541,490,1021,683,163,13,631,1,29:17,2019,2020
2019-20,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41900122,2020-08-19T00:00:00,PHI @ BOS,L,35.443333333333335,4,14,0.286,0,2,0.0,5,8,0.625,3,7,10,2,0,0,0,2,3,4,13,-21,28.0,1,0,25.0,1,853,853,853,361,590,312,1206,987,935,987,167,100,678,83,170,114,566,1048,756,511,1553,1045,276,545,1621,488,1,13,568,1,35:27,2019,2020
2019-20,203526,Raul Neto,Raul,1610612755,PHI,Philadelphia 76ers,41900122,2020-08-19T00:00:00,PHI @ BOS,L,14.746666666666666,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,3,0,0,0,1,0,2,5,-17,11.9,0,0,11.0,1,853,853,853,1224,953,1013,913,593,935,245,879,929,879,793,864,1029,391,1048,756,511,1166,1,541,1071,1573,1116,163,13,1115,1,14:45,2019,2020
2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41900122,2020-08-19T00:00:00,PHI @ BOS,L,34.333333333333336,11,21,0.524,0,2,0.0,12,13,0.923,0,10,10,3,2,0,1,0,3,13,34,-21,51.5,1,0,49.0,1,853,853,853,421,60,69,493,987,935,987,13,21,410,793,55,114,391,306,756,149,1,1045,1,36,1621,102,1,13,108,1,34:20,2019,2020
2019-20,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,41900122,2020-08-19T00:00:00,PHI @ BOS,L,24.666666666666668,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,0,3,0,2,-30,4.9,0,0,5.0,1,853,853,853,854,1165,1342,500,987,1134,987,879,929,879,793,864,1029,814,576,756,511,1,1045,1171,1340,1687,1435,163,13,1403,1,24:40,2019,2020
2019-20,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,41900122,2020-08-19T00:00:00,PHI @ BOS,L,15.818333333333332,0,3,0.0,0,3,0.0,3,5,0.6,0,1,1,2,1,1,0,0,0,2,3,-7,9.2,0,0,8.0,1,853,853,853,1195,1425,1224,1425,987,750,987,330,243,682,793,1145,1267,566,576,271,511,1,1,541,1232,1242,1227,163,13,1253,1,15:49,2019,2020
2019-20,201143,Al Horford,Al,1610612755,PHI,Philadelphia 76ers,41900122,2020-08-19T00:00:00,PHI @ BOS,L,23.166666666666668,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,1,0,4,-11,9.4,0,0,8.0,1,853,853,853,921,953,1224,171,987,1338,987,879,929,879,793,864,1029,1185,1048,756,149,1,307,1171,1152,1436,1221,163,13,1253,1,23:10,2019,2020
2019-20,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41900122,2020-08-19T00:00:00,PHI @ BOS,L,5.65,1,3,0.333,0,1,0.0,4,4,1.0,0,1,1,0,0,0,0,0,1,2,6,-1,7.2,0,0,7.0,1,853,853,853,1516,1165,1224,1053,987,1134,987,221,298,1,793,1145,1267,1185,1048,756,511,1,307,541,986,870,1328,163,13,1298,1,5:39,2019,2020
2019-20,203658,Norvel Pelle,Norvel,1610612755,PHI,Philadelphia 76ers,41900122,2020-08-19T00:00:00,PHI @ BOS,L,6.516666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,-4,6.0,0,0,4.0,1,853,853,853,1494,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,271,149,1,1,1171,1473,1089,1380,163,13,1443,1,6:31,2019,2020
2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,41900122,2020-08-19T00:00:00,PHI @ BOS,L,15.8,1,8,0.125,0,2,0.0,0,0,0.0,2,1,3,2,1,0,0,1,1,0,2,-13,7.6,0,0,7.0,1,853,853,853,1196,1165,709,1414,987,935,987,879,929,879,170,1145,817,566,576,756,511,1166,307,1171,1340,1482,1310,163,13,1298,1,15:48,2019,2020
2019-20,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41900121,2020-08-17T00:00:00,PHI @ BOS,L,38.8,6,15,0.4,0,3,0.0,3,3,1.0,3,5,8,8,1,1,0,2,1,2,15,-2,38.6,0,0,33.0,1,853,853,853,194,325,263,913,987,750,987,330,465,1,83,353,215,58,576,271,511,1553,307,541,439,941,243,163,13,328,1,38:48,2019,2020
2019-20,1626196,Josh Richardson,Josh,1610612755,PHI,Philadelphia 76ers,41900121,2020-08-17T00:00:00,PHI @ BOS,L,37.18333333333333,7,17,0.412,3,9,0.333,1,1,1.0,0,6,6,2,3,0,0,2,2,2,18,-10,25.2,0,0,29.0,1,853,853,853,273,256,179,902,162,91,608,696,837,1,793,261,383,566,162,756,511,1553,661,541,325,1393,594,163,13,429,1,37:11,2019,2020
2019-20,202692,Alec Burks,Alec,1610612755,PHI,Philadelphia 76ers,41900121,2020-08-17T00:00:00,PHI @ BOS,L,27.49833333333333,6,15,0.4,1,3,0.333,5,7,0.714,3,3,6,2,2,0,0,0,2,6,18,3,26.2,0,0,27.0,1,853,853,853,736,325,263,913,593,750,608,167,138,607,83,662,383,566,306,756,511,1,661,104,325,591,559,163,13,490,1,27:30,2019,2020
2019-20,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,41900121,2020-08-17T00:00:00,PHI @ BOS,L,25.685,5,7,0.714,3,5,0.6,0,0,0.0,0,0,0,3,3,0,0,0,2,1,13,-7,14.5,0,0,19.0,1,853,853,853,811,439,813,144,162,432,184,879,929,879,793,1427,1480,391,162,756,511,1,661,817,545,1242,1000,163,13,787,1,25:41,2019,2020
2019-20,201143,Al Horford,Al,1610612755,PHI,Philadelphia 76ers,41900121,2020-08-17T00:00:00,PHI @ BOS,L,31.126666666666665,3,7,0.429,0,1,0.0,0,0,0.0,2,5,7,6,3,0,1,0,5,1,6,-18,23.4,0,0,21.0,1,853,853,853,572,762,813,835,987,1134,987,879,929,879,170,353,292,137,162,756,149,1,1553,817,986,1581,655,163,13,717,1,31:08,2019,2020
2019-20,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,41900121,2020-08-17T00:00:00,PHI @ BOS,L,32.681666666666665,2,3,0.667,1,2,0.5,0,0,0.0,1,3,4,1,0,2,1,0,3,0,5,-2,20.3,0,0,17.0,1,853,853,853,497,953,1224,171,593,935,245,879,929,879,374,662,651,814,1048,97,149,1,1045,1171,1071,941,775,163,13,858,1,32:41,2019,2020
2019-20,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,41900121,2020-08-17T00:00:00,PHI @ BOS,L,7.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,3,0,0,5,0.2,0,0,1.0,1,853,853,853,1479,1425,1574,1425,987,1338,987,879,929,879,793,1145,1267,1185,576,756,511,1,1045,1171,1473,488,1597,163,13,1565,1,7:05,2019,2020
2019-20,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41900121,2020-08-17T00:00:00,PHI @ BOS,L,37.49166666666667,8,15,0.533,1,4,0.25,9,12,0.75,5,11,16,1,5,2,1,0,5,9,26,-6,50.7,1,0,50.0,1,853,853,853,255,182,263,475,593,579,785,41,28,519,12,33,12,814,29,97,149,1,1553,19,137,1195,110,1,13,95,1,37:30,2019,2020
2019-20,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41900121,2020-08-17T00:00:00,PHI @ BOS,L,2.45,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,0,-3,2.4,0,0,2.0,1,853,853,853,1618,1425,1462,1425,987,1338,987,879,929,879,374,1145,1029,1185,1048,756,511,1,307,1171,1473,1021,1527,163,13,1518,1,2:27,2019,2020
