season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612740,NOP,New Orleans Pelicans,22400848,2025-02-27,NOP @ PHX,W,48.0,0.563,0.115,0.063,0.328,0.574,0.106,0.113,0.314,0,0,0,0,121,939,2370,28,729,1682,70,1867,1520,1,2024,2025,False,PHX,NOP,FEB
2024-25,1610612740,NOP,New Orleans Pelicans,22400833,2025-02-25,NOP vs. SAS,W,48.0,0.473,0.266,0.186,0.379,0.478,0.194,0.196,0.328,0,0,0,0,121,2102,892,2115,310,412,694,215,1723,1,2024,2025,True,NOP,SAS,FEB
2024-25,1610612740,NOP,New Orleans Pelicans,22400818,2025-02-23,NOP vs. SAS,W,48.0,0.505,0.277,0.163,0.382,0.407,0.258,0.096,0.217,0,0,0,0,121,1799,794,1748,296,45,1480,2190,372,1,2024,2025,True,NOP,SAS,FEB
2024-25,1610612740,NOP,New Orleans Pelicans,22400803,2025-02-21,NOP @ DAL,L,48.0,0.457,0.272,0.135,0.286,0.523,0.314,0.136,0.208,0,0,0,0,121,2248,829,1089,1235,925,1949,1325,304,1,2024,2025,False,DAL,NOP,FEB
2024-25,1610612740,NOP,New Orleans Pelicans,22400785,2025-02-13,NOP vs. SAC,W,53.0,0.614,0.37,0.089,0.163,0.513,0.188,0.133,0.4,0,0,0,0,9,360,209,191,2343,789,615,1412,2267,1,2024,2025,True,NOP,SAC,FEB
2024-25,1610612740,NOP,New Orleans Pelicans,22400777,2025-02-12,NOP vs. SAC,L,48.0,0.511,0.191,0.093,0.269,0.563,0.333,0.112,0.34,0,0,0,0,121,1724,1790,223,1471,1525,2076,1885,1823,1,2024,2025,True,NOP,SAC,FEB
2024-25,1610612740,NOP,New Orleans Pelicans,22400761,2025-02-10,NOP @ OKC,L,48.0,0.5,0.341,0.228,0.314,0.658,0.168,0.107,0.292,0,0,0,0,121,1818,320,2406,921,2353,419,2002,1272,1,2024,2025,False,OKC,NOP,FEB
2024-25,1610612740,NOP,New Orleans Pelicans,22400750,2025-02-08,NOP @ SAC,L,48.0,0.556,0.278,0.144,0.143,0.533,0.363,0.162,0.283,0,0,0,0,121,1048,782,1302,2396,1067,2223,735,1165,1,2024,2025,False,SAC,NOP,FEB
2024-25,1610612740,NOP,New Orleans Pelicans,22400726,2025-02-05,NOP @ DEN,L,48.0,0.516,0.28,0.105,0.25,0.65,0.15,0.087,0.326,0,0,0,0,121,1644,768,407,1714,2322,288,2282,1669,1,2024,2025,False,DEN,NOP,FEB
2024-25,1610612740,NOP,New Orleans Pelicans,22400706,2025-02-03,NOP @ DEN,L,48.0,0.534,0.25,0.105,0.308,0.565,0.283,0.064,0.327,0,0,0,0,121,1366,1048,412,998,1556,1723,2428,1690,1,2024,2025,False,DEN,NOP,FEB
2024-25,1610612740,NOP,New Orleans Pelicans,22400683,2025-01-31,NOP vs. BOS,L,48.0,0.572,0.211,0.192,0.306,0.595,0.31,0.126,0.133,0,0,0,0,121,811,1536,2188,1010,1917,1918,1570,37,1,2024,2025,True,NOP,BOS,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400670,2025-01-29,NOP vs. DAL,L,48.0,0.609,0.229,0.078,0.255,0.646,0.177,0.183,0.435,0,0,0,0,121,396,1284,82,1668,2305,503,378,2385,1,2024,2025,True,NOP,DAL,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400654,2025-01-27,NOP @ TOR,L,48.0,0.472,0.337,0.125,0.218,0.475,0.23,0.124,0.328,0,0,0,0,121,2119,356,845,2070,378,1181,1623,1733,1,2024,2025,False,TOR,NOP,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400637,2025-01-25,NOP @ CHA,L,48.0,0.429,0.31,0.129,0.222,0.625,0.298,0.15,0.273,0,0,0,0,121,2379,537,942,2013,2186,1840,985,1012,1,2024,2025,False,CHA,NOP,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400632,2025-01-24,NOP @ MEM,L,48.0,0.627,0.386,0.13,0.325,0.649,0.079,0.131,0.4,0,0,0,0,121,256,154,966,793,2319,20,1450,2267,1,2024,2025,False,MEM,NOP,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400605,2025-01-20,NOP vs. UTA,W,53.0,0.527,0.315,0.124,0.148,0.448,0.283,0.124,0.333,0,0,0,0,9,1481,488,839,2387,161,1729,1618,1740,1,2024,2025,True,NOP,UTA,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400581,2025-01-17,NOP vs. UTA,W,48.0,0.58,0.31,0.125,0.417,0.576,0.349,0.155,0.255,0,0,0,0,121,712,536,845,118,1698,2171,884,779,1,2024,2025,True,NOP,UTA,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400566,2025-01-15,NOP vs. DAL,W,48.0,0.51,0.247,0.097,0.286,0.544,0.278,0.165,0.333,0,0,0,0,121,1735,1073,277,1235,1232,1675,674,1740,1,2024,2025,True,NOP,DAL,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400557,2025-01-14,NOP @ CHI,W,48.0,0.51,0.271,0.1,0.276,0.51,0.118,0.147,0.39,0,0,0,0,121,1729,837,316,1391,714,100,1057,2212,1,2024,2025,False,CHI,NOP,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400542,2025-01-12,NOP @ BOS,L,48.0,0.564,0.302,0.099,0.163,0.5,0.228,0.119,0.383,0,0,0,0,121,920,581,305,2343,595,1150,1748,2175,1,2024,2025,False,BOS,NOP,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400527,2025-01-10,NOP @ PHI,W,48.0,0.582,0.286,0.122,0.36,0.538,0.209,0.092,0.265,0,0,0,0,121,678,704,776,451,1152,886,2240,918,1,2024,2025,False,PHI,NOP,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400514,2025-01-08,NOP vs. POR,L,48.0,0.511,0.122,0.207,0.423,0.619,0.148,0.161,0.452,0,0,0,0,121,1709,2345,2321,100,2140,269,760,2417,1,2024,2025,True,NOP,POR,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400505,2025-01-07,NOP vs. MIN,L,48.0,0.436,0.255,0.144,0.328,0.511,0.213,0.172,0.345,0,0,0,0,121,2357,999,1315,725,753,946,552,1869,1,2024,2025,True,NOP,MIN,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400489,2025-01-05,NOP @ WAS,W,48.0,0.511,0.222,0.122,0.283,0.489,0.157,0.162,0.264,0,0,0,0,121,1709,1370,776,1283,519,339,748,897,1,2024,2025,False,WAS,NOP,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400472,2025-01-03,NOP vs. WAS,W,48.0,0.594,0.229,0.078,0.286,0.589,0.321,0.208,0.381,0,0,0,0,121,559,1284,82,1235,1849,2011,135,2157,1,2024,2025,True,NOP,WAS,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400457,2025-01-01,NOP @ MIA,L,48.0,0.556,0.275,0.116,0.214,0.614,0.253,0.138,0.275,0,0,0,0,121,1037,805,634,2095,2102,1441,1278,1051,1,2024,2025,False,MIA,NOP,JAN
2024-25,1610612740,NOP,New Orleans Pelicans,22400444,2024-12-30,NOP vs. LAC,L,48.0,0.622,0.171,0.163,0.22,0.552,0.314,0.175,0.383,0,0,0,0,121,291,2009,1733,2056,1365,1949,495,2167,1,2024,2025,True,NOP,LAC,DEC
2024-25,1610612740,NOP,New Orleans Pelicans,22400423,2024-12-27,NOP vs. MEM,L,48.0,0.505,0.302,0.156,0.34,0.567,0.393,0.155,0.306,0,0,0,0,121,1804,588,1582,639,1584,2325,911,1440,1,2024,2025,True,NOP,MEM,DEC
2024-25,1610612740,NOP,New Orleans Pelicans,22400416,2024-12-26,NOP vs. HOU,L,48.0,0.495,0.182,0.155,0.351,0.567,0.237,0.154,0.434,0,0,0,0,121,1875,1898,1567,532,1581,1261,913,2381,1,2024,2025,True,NOP,HOU,DEC
2024-25,1610612740,NOP,New Orleans Pelicans,22400390,2024-12-22,NOP vs. DEN,L,53.0,0.519,0.213,0.124,0.246,0.557,0.33,0.183,0.288,0,0,0,0,9,1593,1517,844,1783,1425,2075,377,1231,1,2024,2025,True,NOP,DEN,DEC
2024-25,1610612740,NOP,New Orleans Pelicans,22400384,2024-12-21,NOP vs. NYK,L,48.0,0.482,0.229,0.202,0.388,0.523,0.172,0.181,0.367,0,0,0,0,121,2026,1292,2294,255,918,465,403,2056,1,2024,2025,True,NOP,NYK,DEC
2024-25,1610612740,NOP,New Orleans Pelicans,22400365,2024-12-19,NOP @ HOU,L,48.0,0.516,0.272,0.119,0.315,0.672,0.218,0.12,0.237,0,0,0,0,121,1641,829,703,905,2393,1009,1709,577,1,2024,2025,False,HOU,NOP,DEC
2024-25,1610612740,NOP,New Orleans Pelicans,22401216,2024-12-15,NOP @ IND,L,48.0,0.443,0.237,0.178,0.381,0.605,0.296,0.167,0.22,0,0,0,0,121,2329,1196,2006,302,2023,1831,640,394,1,2024,2025,False,IND,NOP,DEC
2024-25,1610612740,NOP,New Orleans Pelicans,22401207,2024-12-12,NOP vs. SAC,L,48.0,0.554,0.241,0.173,0.261,0.457,0.315,0.112,0.382,0,0,0,0,121,1066,1154,1924,1592,212,1966,1885,2160,1,2024,2025,True,NOP,SAC,DEC
2024-25,1610612740,NOP,New Orleans Pelicans,22400354,2024-12-08,NOP @ SAS,L,48.0,0.5,0.212,0.079,0.259,0.516,0.333,0.126,0.396,0,0,0,0,121,1818,1526,94,1647,812,2076,1570,2251,1,2024,2025,False,SAS,NOP,DEC
2024-25,1610612740,NOP,New Orleans Pelicans,22400342,2024-12-07,NOP vs. OKC,L,48.0,0.551,0.342,0.176,0.2,0.6,0.247,0.198,0.302,0,0,0,0,121,1116,317,1976,2186,1968,1360,197,1406,1,2024,2025,True,NOP,OKC,DEC
2024-25,1610612740,NOP,New Orleans Pelicans,22400330,2024-12-05,NOP vs. PHX,W,48.0,0.568,0.263,0.126,0.283,0.606,0.306,0.163,0.273,0,0,0,0,121,856,926,872,1283,2034,1900,704,1012,1,2024,2025,True,NOP,PHX,DEC
2024-25,1610612740,NOP,New Orleans Pelicans,22400315,2024-12-02,NOP @ ATL,L,48.0,0.505,0.17,0.151,0.322,0.563,0.208,0.17,0.367,0,0,0,0,121,1810,2024,1484,810,1508,877,600,2056,1,2024,2025,False,ATL,NOP,DEC
2024-25,1610612740,NOP,New Orleans Pelicans,22400308,2024-12-01,NOP @ NYK,L,48.0,0.394,0.181,0.141,0.254,0.565,0.174,0.168,0.38,0,0,0,0,121,2435,1910,1229,1709,1556,476,621,2152,1,2024,2025,False,NYK,NOP,DEC
2024-25,1610612740,NOP,New Orleans Pelicans,22400042,2024-11-29,NOP @ MEM,L,48.0,0.467,0.33,0.146,0.304,0.552,0.177,0.154,0.333,0,0,0,0,121,2167,387,1347,1041,1363,503,913,1740,1,2024,2025,False,MEM,NOP,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400295,2024-11-27,NOP vs. TOR,L,48.0,0.446,0.172,0.167,0.283,0.605,0.126,0.158,0.278,0,0,0,0,121,2307,1997,1797,1277,2028,125,813,1082,1,2024,2025,True,NOP,TOR,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400279,2024-11-25,NOP @ IND,L,48.0,0.569,0.218,0.146,0.2,0.566,0.176,0.144,0.22,0,0,0,0,121,847,1441,1347,2186,1567,494,1147,406,1,2024,2025,False,IND,NOP,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400032,2024-11-22,NOP vs. GSW,L,48.0,0.511,0.239,0.099,0.246,0.517,0.333,0.172,0.321,0,0,0,0,121,1719,1172,305,1788,844,2076,552,1624,1,2024,2025,True,NOP,GSW,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400252,2024-11-20,NOP @ CLE,L,48.0,0.467,0.239,0.116,0.379,0.624,0.151,0.149,0.444,0,0,0,0,121,2163,1172,634,310,2183,290,1006,2402,1,2024,2025,False,CLE,NOP,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400024,2024-11-19,NOP @ DAL,L,48.0,0.468,0.269,0.206,0.146,0.596,0.266,0.118,0.354,0,0,0,0,121,2156,848,2311,2392,1927,1563,1776,1952,1,2024,2025,False,DAL,NOP,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400231,2024-11-16,NOP vs. LAL,L,48.0,0.488,0.277,0.187,0.431,0.506,0.202,0.122,0.373,0,0,0,0,121,1968,787,2127,87,684,807,1686,2094,1,2024,2025,True,NOP,LAL,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400017,2024-11-15,NOP vs. DEN,W,48.0,0.489,0.207,0.163,0.346,0.483,0.126,0.085,0.2,0,0,0,0,121,1946,1592,1727,574,446,131,2307,255,1,2024,2025,True,NOP,DEN,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400221,2024-11-13,NOP @ OKC,L,48.0,0.448,0.198,0.255,0.463,0.528,0.182,0.074,0.196,0,0,0,0,121,2302,1714,2446,32,1001,553,2386,247,1,2024,2025,False,OKC,NOP,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400214,2024-11-11,NOP vs. BKN,L,48.0,0.5,0.128,0.116,0.346,0.542,0.226,0.179,0.354,0,0,0,0,121,1818,2323,634,574,1194,1126,432,1952,1,2024,2025,True,NOP,BKN,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400186,2024-11-08,NOP @ ORL,L,48.0,0.44,0.202,0.167,0.264,0.57,0.244,0.156,0.366,0,0,0,0,121,2343,1640,1797,1544,1619,1335,854,2050,1,2024,2025,False,ORL,NOP,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400175,2024-11-06,NOP vs. CLE,L,48.0,0.551,0.318,0.102,0.25,0.63,0.135,0.13,0.391,0,0,0,0,121,1109,464,351,1714,2231,190,1479,2223,1,2024,2025,True,NOP,CLE,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400164,2024-11-04,NOP vs. POR,L,48.0,0.512,0.19,0.17,0.37,0.607,0.286,0.13,0.366,0,0,0,0,121,1687,1807,1883,382,2047,1742,1469,2050,1,2024,2025,True,NOP,POR,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400152,2024-11-03,NOP vs. ATL,L,48.0,0.522,0.222,0.184,0.385,0.653,0.136,0.163,0.333,0,0,0,0,121,1549,1370,2086,274,2335,194,714,1740,1,2024,2025,True,NOP,ATL,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400138,2024-11-01,NOP vs. IND,W,48.0,0.545,0.188,0.082,0.37,0.607,0.146,0.143,0.273,0,0,0,0,121,1221,1840,112,374,2041,257,1160,1012,1,2024,2025,True,NOP,IND,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400126,2024-10-30,NOP @ GSW,L,48.0,0.428,0.222,0.16,0.361,0.546,0.149,0.151,0.304,0,0,0,0,121,2382,1370,1657,446,1260,282,978,1421,1,2024,2025,False,GSW,NOP,OCT
2024-25,1610612740,NOP,New Orleans Pelicans,22400116,2024-10-29,NOP @ GSW,L,48.0,0.601,0.324,0.25,0.324,0.582,0.134,0.083,0.327,0,0,0,0,121,463,429,2443,799,1784,186,2323,1706,1,2024,2025,False,GSW,NOP,OCT
2024-25,1610612740,NOP,New Orleans Pelicans,22400099,2024-10-27,NOP @ POR,L,48.0,0.477,0.273,0.175,0.396,0.538,0.344,0.165,0.5,0,0,0,0,121,2059,823,1955,202,1139,2147,687,2452,1,2024,2025,False,POR,NOP,OCT
2024-25,1610612740,NOP,New Orleans Pelicans,22400086,2024-10-25,NOP @ POR,W,48.0,0.488,0.36,0.137,0.259,0.483,0.222,0.196,0.309,0,0,0,0,121,1953,244,1154,1630,457,1068,215,1464,1,2024,2025,False,POR,NOP,OCT
2024-25,1610612740,NOP,New Orleans Pelicans,22400069,2024-10-23,NOP vs. CHI,W,48.0,0.536,0.216,0.111,0.231,0.547,0.291,0.194,0.22,0,0,0,0,121,1342,1471,525,1929,1269,1787,241,406,1,2024,2025,True,NOP,CHI,OCT
