season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,21801207,2019-04-07T00:00:00,NOP @ SAC,W,39.3,0.632,0.368,0.615,0.077,0.231,0.115,0.154,0.0,0.538,0.25,0.75,0.5,0.5,0.3,0.7,10,19,0.526,1,1,1,1,686,12979,12070,9984,7870,11564,8680,9454,12104,8850,14987,5137,11269,1489,19038,3746,942,1250,8216,1,39:18,2018,2019
2018-19,1626174,Christian Wood,Christian,1610612740,NOP,New Orleans Pelicans,21801207,2019-04-07T00:00:00,NOP @ SAC,W,23.8,0.786,0.214,0.429,0.143,0.429,0.143,0.142,0.214,0.286,0.667,0.333,1.0,0.0,0.8,0.2,5,14,0.357,1,1,1,1,12911,8002,17006,14775,5797,6941,7620,9831,6715,15465,7560,11784,1,3473,8142,13995,6938,3907,16880,1,23:47,2018,2019
2018-19,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21801207,2019-04-07T00:00:00,NOP @ SAC,W,26.9,0.417,0.583,0.308,0.0,0.692,0.0,0.0,0.0,0.308,0.5,0.5,1.0,0.0,0.8,0.2,5,12,0.417,1,1,1,1,10115,19536,5446,17855,8259,2829,10121,14182,12104,15126,9818,8091,1,3473,8142,13995,6938,5764,14305,1,26:52,2018,2019
2018-19,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21801207,2019-04-07T00:00:00,NOP @ SAC,W,29.4,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.75,0.25,4,5,0.8,1,1,1,1,7778,1,20119,1,3063,13697,10121,14182,12104,4584,6570,13401,12572,3473,8984,12688,9407,16739,1450,1,29:26,2018,2019
2018-19,1629541,Dairis Bertans,Dairis,1610612740,NOP,New Orleans Pelicans,21801207,2019-04-07T00:00:00,NOP @ SAC,W,21.3,0.375,0.625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,1,1,1,15079,20371,4476,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,15736,11313,20197,1,21:19,2018,2019
2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801207,2019-04-07T00:00:00,NOP @ SAC,W,35.2,0.929,0.071,0.783,0.087,0.13,0.0,0.087,0.0,0.696,0.444,0.556,1.0,0.0,0.5,0.5,10,14,0.714,1,1,1,1,2923,5147,19885,6269,7627,13364,10121,12649,12104,5505,12689,7995,1,3473,13960,6190,942,3907,2540,1,35:14,2018,2019
2018-19,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21801189,2019-04-05T00:00:00,NOP @ PHX,L,39.6,0.588,0.412,0.417,0.083,0.5,0.0,0.083,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,9,17,0.529,1,13078,13078,13078,626,14469,10570,15036,7712,5690,10121,12701,12104,14205,1,15025,1,3473,1,15698,1509,2017,8143,1,39:33,2018,2019
2018-19,203944,Julius Randle,Julius,1610612740,NOP,New Orleans Pelicans,21801189,2019-04-05T00:00:00,NOP @ PHX,L,38.1,0.917,0.083,0.839,0.065,0.0,0.065,0.161,0.065,0.774,0.231,0.769,0.0,0.0,0.231,0.769,13,24,0.542,1,13078,13078,13078,1131,5264,19753,5212,8102,13697,9918,9282,11884,4398,15619,5132,12572,3473,19814,3033,193,299,7795,1,38:03,2018,2019
2018-19,1629541,Dairis Bertans,Dairis,1610612740,NOP,New Orleans Pelicans,21801189,2019-04-05T00:00:00,NOP @ PHX,L,14.1,0.25,0.75,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,13078,13078,13078,20571,22242,2333,20755,8259,1,1,14182,12104,19484,16576,15025,1,3473,1,15698,19280,18618,20197,1,14:03,2018,2019
2018-19,1626174,Christian Wood,Christian,1610612740,NOP,New Orleans Pelicans,21801189,2019-04-05T00:00:00,NOP @ PHX,L,15.8,0.714,0.286,0.588,0.0,0.0,0.0,0.412,0.118,0.588,0.8,0.2,0.0,0.0,0.8,0.2,5,7,0.714,1,13078,13078,13078,19402,9918,14709,10628,8259,13697,10121,2038,10334,7601,6131,14236,12572,3473,8142,13995,6938,13029,2540,1,15:47,2018,2019
2018-19,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21801189,2019-04-05T00:00:00,NOP @ PHX,L,22.6,1.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.333,0.833,0.167,0.0,0.0,0.833,0.167,6,9,0.667,1,13078,13078,13078,13965,1,20119,1,387,13697,10121,14182,12104,14205,5920,14636,12572,3473,7678,14743,4937,9647,3022,1,22:38,2018,2019
2018-19,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21801189,2019-04-05T00:00:00,NOP @ PHX,L,29.2,0.625,0.375,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.5,0.5,0.0,0.0,0.5,0.5,2,8,0.25,1,13078,13078,13078,8050,13027,11682,5529,1223,13697,10121,7063,12104,12021,9818,8091,12572,3473,13960,6190,15736,11313,20197,1,29:11,2018,2019
2018-19,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,21801189,2019-04-05T00:00:00,NOP @ PHX,L,43.4,0.786,0.214,0.571,0.0,0.429,0.0,0.0,0.143,0.571,0.0,1.0,1.0,0.0,0.333,0.667,6,14,0.429,1,13078,13078,13078,108,8002,17006,10797,8259,6941,10121,14182,9269,7718,16576,1,1,3473,17894,3845,4937,3907,13456,1,43:25,2018,2019
2018-19,1629026,Kenrich Williams,Kenrich,1610612740,NOP,New Orleans Pelicans,21801189,2019-04-05T00:00:00,NOP @ PHX,L,38.4,0.571,0.429,0.444,0.0,0.333,0.222,0.223,0.222,0.444,1.0,0.0,0.0,1.0,0.667,0.333,3,7,0.429,1,13078,13078,13078,1005,14740,9888,14358,8259,9184,5181,6451,6307,11101,1,15025,12572,1,10609,10380,12305,13029,13456,1,38:22,2018,2019
2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801189,2019-04-05T00:00:00,NOP @ PHX,L,24.0,1.0,0.0,0.727,0.0,0.0,0.0,0.273,0.182,0.727,0.25,0.75,0.0,0.0,0.25,0.75,4,11,0.364,1,13078,13078,13078,12787,1,20119,7180,8259,13697,10121,4827,7737,5030,14987,5137,12572,3473,19317,3051,9407,6910,16628,1,23:57,2018,2019
2018-19,1629026,Kenrich Williams,Kenrich,1610612740,NOP,New Orleans Pelicans,21801171,2019-04-03T00:00:00,NOP vs. CHA,L,23.7,0.167,0.833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,13078,13078,13078,13021,23253,1692,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,12305,14888,8362,1,23:41,2018,2019
2018-19,1629541,Dairis Bertans,Dairis,1610612740,NOP,New Orleans Pelicans,21801171,2019-04-03T00:00:00,NOP vs. CHA,L,17.3,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13078,13078,13078,18298,22921,1877,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,15736,16739,14646,1,17:20,2018,2019
2018-19,1626174,Christian Wood,Christian,1610612740,NOP,New Orleans Pelicans,21801171,2019-04-03T00:00:00,NOP vs. CHA,L,20.7,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.125,0.75,1.0,0.0,0.0,0.0,1.0,0.0,3,7,0.429,1,13078,13078,13078,15588,1,20119,6667,8259,13697,10121,5245,10009,4584,1,15025,12572,3473,1,15698,12305,13029,13456,1,20:42,2018,2019
2018-19,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21801171,2019-04-03T00:00:00,NOP vs. CHA,L,13.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,13078,13078,13078,20959,1,20119,1,8259,13697,1,14182,12104,1,16576,1,12572,3473,20726,1,19280,22125,8362,1,13:25,2018,2019
2018-19,203944,Julius Randle,Julius,1610612740,NOP,New Orleans Pelicans,21801171,2019-04-03T00:00:00,NOP vs. CHA,L,34.1,0.737,0.263,0.529,0.118,0.265,0.147,0.206,0.118,0.412,0.333,0.667,1.0,0.0,0.5,0.5,12,19,0.632,1,13078,13078,13078,3781,9527,15532,12360,6644,11123,7614,7049,10334,12011,13514,5955,1,3473,13960,6190,331,1250,4533,1,34:08,2018,2019
2018-19,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,21801171,2019-04-03T00:00:00,NOP vs. CHA,L,28.5,0.375,0.625,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,8,0.125,1,13078,13078,13078,8653,20371,4476,1,8259,13697,10121,14182,1,1,1,15025,12572,3473,1,15698,19280,11313,22663,1,28:31,2018,2019
2018-19,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21801171,2019-04-03T00:00:00,NOP vs. CHA,L,24.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,13078,13078,13078,12451,23718,1,20755,8259,1,10121,14182,1183,19484,16576,15025,1,3473,1,15698,15736,14888,17130,1,24:19,2018,2019
2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801171,2019-04-03T00:00:00,NOP vs. CHA,L,22.9,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,13078,13078,13078,13712,1,20119,6667,8259,13697,10121,5245,12104,4584,13514,5955,12572,3473,17894,3845,12305,18618,1866,1,22:55,2018,2019
2018-19,1626169,Stanley Johnson,Stanley,1610612740,NOP,New Orleans Pelicans,21801171,2019-04-03T00:00:00,NOP vs. CHA,L,22.7,0.6,0.4,0.471,0.118,0.353,0.0,0.176,0.118,0.353,0.25,0.75,0.5,0.5,0.333,0.667,6,10,0.6,1,13078,13078,13078,13910,13644,10643,13924,6644,9017,10121,8488,10334,14003,14987,5137,11269,1489,17894,3845,4937,8165,5112,1,22:41,2018,2019
2018-19,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21801171,2019-04-03T00:00:00,NOP vs. CHA,L,32.3,0.333,0.667,0.471,0.0,0.529,0.294,0.0,0.0,0.471,0.5,0.5,1.0,0.0,0.714,0.286,7,18,0.389,1,13078,13078,13078,5255,20793,3355,13924,8259,5488,3506,14182,12104,10645,9818,8091,1,3473,10220,12330,3482,1610,15756,1,32:18,2018,2019
2018-19,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,20.7,1.0,0.0,0.833,0.333,0.0,0.0,0.167,0.167,0.5,0.4,0.6,0.0,0.0,0.4,0.6,5,6,0.833,1,13078,13078,13078,15576,1,20119,5216,1766,13697,10121,8676,8271,9185,12960,7381,12572,3473,17156,5193,6938,14888,1274,1,20:43,2018,2019
2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,25.5,1.0,0.0,0.933,0.0,0.0,0.0,0.067,0.133,0.933,0.286,0.714,0.0,0.0,0.286,0.714,7,8,0.875,1,13078,13078,13078,11357,1,20119,4004,8259,13697,10121,13356,9720,2858,14830,5782,12572,3473,19117,3581,3482,11313,1122,1,25:31,2018,2019
2018-19,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,31.5,0.6,0.4,0.727,0.182,0.273,0.273,0.0,0.0,0.545,1.0,0.0,1.0,0.0,1.0,0.0,5,15,0.333,1,13078,13078,13078,5952,13644,10643,7180,4680,10616,3968,14182,12104,8572,1,15025,1,3473,1,15698,6938,3138,17130,1,31:29,2018,2019
2018-19,1629026,Kenrich Williams,Kenrich,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,23.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13078,13078,13078,13299,23718,1,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,20488,22860,1,23:22,2018,2019
2018-19,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,21.5,0.833,0.167,0.75,0.0,0.0,0.25,0.25,0.5,0.75,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,13078,13078,13078,14957,6578,18095,6667,8259,13697,4310,5245,1183,4584,13514,5955,12572,3473,17894,3845,12305,14888,8362,1,21:28,2018,2019
2018-19,1626174,Christian Wood,Christian,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,27.0,0.846,0.154,0.667,0.133,0.0,0.0,0.333,0.333,0.533,0.2,0.8,0.0,0.0,0.2,0.8,5,13,0.385,1,13078,13078,13078,9972,6455,18546,8003,6096,13697,10121,2862,3177,8873,15671,4710,12572,3473,19912,2667,6938,4771,15813,1,27:01,2018,2019
2018-19,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,24.6,0.286,0.714,0.143,0.0,0.643,0.0,0.214,0.143,0.143,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,13078,13078,13078,12162,21937,2946,20404,8259,3328,10121,6806,9269,18751,1,15025,1,3473,1,15698,9407,13029,6274,1,24:38,2018,2019
2018-19,203944,Julius Randle,Julius,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,22.8,0.5,0.5,0.353,0.118,0.353,0.118,0.294,0.0,0.235,0.0,1.0,0.5,0.5,0.2,0.8,5,8,0.625,1,13078,13078,13078,13842,16125,6690,17056,6644,9017,8533,4290,12104,17047,16576,1,11269,1489,19912,2667,6938,11313,4564,1,22:45,2018,2019
2018-19,1626169,Stanley Johnson,Stanley,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,21.1,0.875,0.125,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,8,0.25,1,13078,13078,13078,15260,5819,19042,1,8259,13697,972,14182,12104,1,9818,8091,12572,3473,13960,6190,15736,11313,20197,1,21:06,2018,2019
2018-19,1629541,Dairis Bertans,Dairis,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,13078,13078,13078,14547,23718,1,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,15736,9647,21283,1,21:57,2018,2019
2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,21.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,6,8,0.75,1,1,1,1,15007,1,20119,1,8259,13697,10121,14182,12104,1,9818,8091,12572,3473,13960,6190,4937,11313,1866,1,21:24,2018,2019
2018-19,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,15.7,1.0,0.0,0.857,0.0,0.0,0.286,0.143,0.286,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,1,1,1,19476,1,20119,4725,8259,13697,3554,9831,4355,3302,7560,11784,12572,3473,10609,10380,12305,18618,1866,1,15:42,2018,2019
2018-19,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,36.4,0.714,0.286,0.875,0.0,0.0,0.5,0.125,0.25,0.875,0.571,0.429,0.0,0.0,0.571,0.429,7,14,0.5,1,1,1,1,2121,9918,14709,4611,8259,13697,972,10794,5265,3240,9573,11024,12572,3473,13505,9101,3482,3907,8362,1,36:21,2018,2019
2018-19,1626174,Christian Wood,Christian,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,27.7,0.875,0.125,0.88,0.08,0.0,0.08,0.12,0.0,0.8,0.455,0.545,0.0,0.0,0.455,0.545,11,16,0.688,1,1,1,1,9345,5819,19042,4600,7796,13697,9640,11210,12104,3789,12671,8068,12572,3473,16692,6120,577,2465,2992,1,27:43,2018,2019
2018-19,203944,Julius Randle,Julius,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,31.2,0.8,0.2,0.529,0.059,0.265,0.0,0.206,0.176,0.471,0.222,0.778,0.667,0.333,0.333,0.667,12,25,0.48,1,1,1,1,6221,7302,17139,12360,8180,11123,10121,7049,8096,10645,15624,5088,10648,2504,17894,3845,331,215,11786,1,31:11,2018,2019
2018-19,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,31.9,0.455,0.545,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,11,0.182,1,1,1,1,5554,18631,6311,20755,8259,1,972,14182,12104,19484,16576,15025,1,3473,1,15698,15736,6910,22091,1,31:56,2018,2019
2018-19,1626169,Stanley Johnson,Stanley,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,19.6,0.571,0.429,0.4,0.2,0.6,0.0,0.0,0.2,0.2,1.0,0.0,0.5,0.5,0.75,0.25,4,7,0.571,1,1,1,1,16519,14740,9888,15098,4184,3503,10121,14182,6953,17642,1,15025,11269,1489,8984,12688,9407,13029,6274,1,19:34,2018,2019
2018-19,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,16.3,0.333,0.667,0.333,0.0,0.5,0.0,0.167,0.333,0.333,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,19035,20793,3355,17201,8259,5690,10121,8676,3177,14205,1,15025,1,3473,1,15698,15736,20488,3022,1,16:20,2018,2019
2018-19,1629541,Dairis Bertans,Dairis,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,23271,23718,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,25092,22860,1,7:55,2018,2019
2018-19,1629026,Kenrich Williams,Kenrich,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,31.9,0.333,0.667,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,1,1,1,5582,20793,3355,15098,8259,3503,1925,14182,12104,12021,1,15025,1,3473,1,15698,15736,9647,21283,1,31:54,2018,2019
2018-19,1626174,Christian Wood,Christian,1610612740,NOP,New Orleans Pelicans,21801113,2019-03-26T00:00:00,NOP vs. ATL,L,31.5,0.667,0.333,0.522,0.0,0.13,0.087,0.348,0.13,0.522,0.833,0.167,1.0,0.0,0.857,0.143,7,9,0.778,1,13078,13078,13078,5898,11055,12542,12471,8259,13364,9489,2824,9952,9103,5920,14636,1,3473,7432,15188,3482,9647,1751,1,31:32,2018,2019
2018-19,203944,Julius Randle,Julius,1610612740,NOP,New Orleans Pelicans,21801113,2019-03-26T00:00:00,NOP vs. ATL,L,33.5,0.692,0.308,0.5,0.0,0.125,0.125,0.375,0.208,0.5,0.5,0.5,1.0,0.0,0.571,0.429,7,13,0.538,1,13078,13078,13078,4267,10743,14202,12591,8259,13425,8236,2491,6915,9185,9818,8091,1,3473,13505,9101,3482,4771,7807,1,33:32,2018,2019
2018-19,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21801113,2019-03-26T00:00:00,NOP vs. ATL,L,24.7,0.444,0.556,0.167,0.0,0.5,0.167,0.333,0.25,0.167,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,13078,13078,13078,12143,18795,6036,20184,8259,5690,6777,2862,5265,18360,1,15025,1,3473,1,15698,12305,9647,17130,1,24:39,2018,2019
2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801113,2019-03-26T00:00:00,NOP vs. ATL,L,7.7,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13078,13078,13078,23356,16125,6690,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,22125,22860,1,7:43,2018,2019
