season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1629026,Kenrich Williams,Kenrich,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,23.366666666666667,0,0,0,0,15,6,6,34,0,0,2,1,8.1,1,13078,13078,13078,13299,12104,10185,10121,19484,23108,12741,13011,20591,8286,1,11136,12643,20993,1,23:22,2018,2019
2018-19,1629541,Dairis Bertans,Dairis,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,21.95,0,0,0,0,10,11,11,12,0,0,1,2,9.0,1,13078,13078,13078,14547,12104,10185,10121,19484,17225,21552,20808,4785,8286,1,4829,7971,20427,1,21:57,2018,2019
2018-19,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,31.48333333333333,0,2,3,6,24,6,17,40,0,1,1,0,10.9,1,13078,13078,13078,5952,12104,5025,3356,6409,25895,12741,24786,23525,8286,17177,4829,18923,19129,1,31:29,2018,2019
2018-19,1626174,Christian Wood,Christian,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,27.016666666666666,5,0,0,8,22,9,22,26,1,0,1,5,33.2,1,13078,13078,13078,9972,1566,10185,10121,4159,25705,18799,25734,14918,2599,1,4829,1764,5094,1,27:01,2018,2019
2018-19,203944,Julius Randle,Julius,1610612740,NOP,New Orleans Pelicans,21801147,2019-03-31T00:00:00,NOP vs. LAL,L,22.75,0,3,2,4,11,10,6,22,0,0,3,5,25.5,1,13078,13078,13078,13842,12104,3193,5306,9626,18733,20272,13011,11702,8286,1,17131,1764,9039,1,22:45,2018,2019
2018-19,1626169,Stanley Johnson,Stanley,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,19.566666666666663,2,3,0,2,3,7,5,22,1,1,3,0,26.4,1,1,1,1,16519,6382,3193,10121,13916,4945,15149,10952,11702,2599,17177,17131,18923,8495,1,19:34,2018,2019
2018-19,1629026,Kenrich Williams,Kenrich,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,31.9,0,0,2,2,6,4,19,44,1,1,1,2,21.5,1,1,1,1,5582,12104,10185,5306,13916,9874,7911,25304,24715,2599,17177,4829,7971,11621,1,31:54,2018,2019
2018-19,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,36.35,4,0,8,14,13,7,22,50,1,0,0,3,34.3,1,1,1,1,2121,2547,10185,285,922,21290,15149,25734,25672,2599,1,1,4876,4664,1,36:21,2018,2019
2018-19,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,16.333333333333332,2,0,0,2,4,0,11,22,0,0,0,2,7.7,1,1,1,1,19035,6382,10185,10121,13916,6158,1,20808,11702,8286,1,1,7971,21229,1,16:20,2018,2019
2018-19,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,31.933333333333334,0,0,3,0,10,4,24,46,0,3,2,1,8.5,1,1,1,1,5554,12104,10185,3356,19484,17225,7911,25881,25132,8286,25486,11136,12643,20753,1,31:56,2018,2019
2018-19,1629541,Dairis Bertans,Dairis,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,7.916666666666667,0,0,0,0,3,5,0,8,0,0,1,0,3.0,1,1,1,1,23271,12104,10185,10121,19484,4945,10917,1,2866,8286,1,4829,18923,23943,1,7:55,2018,2019
2018-19,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,15.703333333333331,2,2,2,6,3,5,3,18,0,0,2,1,12.3,1,1,1,1,19476,6382,5025,5306,6409,4945,10917,7073,8623,8286,1,11136,12643,18145,1,15:42,2018,2019
2018-19,1626174,Christian Wood,Christian,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,27.716666666666665,0,2,2,20,5,7,17,38,1,2,4,4,48.3,1,1,1,1,9345,12104,5025,5306,146,8269,15149,24786,22686,2599,23649,21788,2953,1266,1,27:43,2018,2019
2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,21.39666666666667,0,2,0,12,8,2,12,28,2,1,0,1,28.8,1,1,1,1,15007,12104,5025,10121,1550,13728,3276,21788,16523,862,17177,1,12643,7191,1,21:24,2018,2019
2018-19,203944,Julius Randle,Julius,1610612740,NOP,New Orleans Pelicans,21801128,2019-03-28T00:00:00,NOP vs. SAC,W,31.183333333333334,6,7,0,16,10,4,22,44,0,2,3,5,48.7,1,1,1,1,6221,870,375,10121,523,17225,7911,25734,24715,8286,23649,17131,1764,1210,1,31:11,2018,2019
2018-19,1629026,Kenrich Williams,Kenrich,1610612740,NOP,New Orleans Pelicans,21801113,2019-03-26T00:00:00,NOP vs. ATL,L,29.55,0,0,0,2,12,10,5,30,0,1,2,1,24.5,1,13078,13078,13078,7683,12104,10185,10121,13916,20121,20272,10952,17943,8286,17177,11136,12643,9618,1,29:33,2018,2019
2018-19,1628402,Frank Jackson,Frank,1610612740,NOP,New Orleans Pelicans,21801113,2019-03-26T00:00:00,NOP vs. ATL,L,25.08333333333333,1,0,4,6,14,6,11,26,0,1,2,4,24.4,1,13078,13078,13078,11747,11603,10185,2128,6409,22296,12741,20808,14918,8286,17177,11136,2953,9666,1,25:05,2018,2019
2018-19,1626174,Christian Wood,Christian,1610612740,NOP,New Orleans Pelicans,21801113,2019-03-26T00:00:00,NOP vs. ATL,L,31.53333333333333,3,7,2,12,17,6,8,26,6,0,1,9,60.3,1,13078,13078,13078,5898,4288,375,5306,1550,24383,12741,16729,14918,11,1,4829,182,324,1,31:32,2018,2019
2018-19,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21801113,2019-03-26T00:00:00,NOP vs. ATL,L,18.916666666666668,0,0,3,4,12,4,8,24,0,0,4,1,11.2,1,13078,13078,13078,17065,12104,10185,3356,9626,20121,7911,16729,13343,8286,1,21788,12643,18940,1,18:55,2018,2019
2018-19,1626169,Stanley Johnson,Stanley,1610612740,NOP,New Orleans Pelicans,21801113,2019-03-26T00:00:00,NOP vs. ATL,L,16.05,2,0,0,2,7,2,5,12,0,1,1,0,9.2,1,13078,13078,13078,19233,6382,10185,10121,13916,11872,3276,10952,4785,8286,17177,4829,18923,20282,1,16:03,2018,2019
2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801113,2019-03-26T00:00:00,NOP vs. ATL,L,7.716666666666667,0,0,0,0,7,2,5,4,0,0,2,0,2.6,1,13078,13078,13078,23356,12104,10185,10121,19484,11872,3276,10952,1212,8286,1,11136,18923,24253,1,7:43,2018,2019
2018-19,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21801113,2019-03-26T00:00:00,NOP vs. ATL,L,28.2,0,0,0,2,16,8,8,28,0,1,2,0,15.9,1,13078,13078,13078,8913,12104,10185,10121,13916,23822,16918,16729,16523,8286,17177,11136,18923,15565,1,28:12,2018,2019
2018-19,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21801113,2019-03-26T00:00:00,NOP vs. ATL,L,24.65,3,0,2,2,14,8,2,26,0,0,5,2,17.9,1,13078,13078,13078,12143,4288,10185,5306,13916,22296,16918,3835,14918,8286,1,24518,7971,14102,1,24:39,2018,2019
2018-19,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,21801113,2019-03-26T00:00:00,NOP vs. ATL,L,24.766666666666666,0,0,0,6,17,6,8,26,0,0,1,0,34.7,1,13078,13078,13078,12048,12104,10185,10121,6409,24383,12741,16729,14918,8286,1,4829,18923,4496,1,24:46,2018,2019
2018-19,203944,Julius Randle,Julius,1610612740,NOP,New Orleans Pelicans,21801113,2019-03-26T00:00:00,NOP vs. ATL,L,33.53333333333333,5,9,3,12,14,8,5,38,0,0,3,9,39.3,1,13078,13078,13078,4267,1566,113,3356,1550,22296,16918,10952,22686,8286,1,17131,182,3008,1,33:32,2018,2019
2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801099,2019-03-24T00:00:00,NOP vs. HOU,L,12.0,0,0,0,0,5,2,1,10,2,0,1,0,14.3,1,13078,13078,13078,21735,12104,10185,10121,19484,8269,3276,3594,3768,862,1,4829,18923,16721,1,12:00,2018,2019
2018-19,203076,Anthony Davis,Anthony,1610612740,NOP,New Orleans Pelicans,21801099,2019-03-24T00:00:00,NOP vs. HOU,L,20.83333333333333,6,6,2,6,6,2,8,18,1,1,0,2,30.5,1,13078,13078,13078,15483,870,579,5306,6409,9874,3276,16729,8623,2599,17177,1,7971,6368,1,20:50,2018,2019
2018-19,203944,Julius Randle,Julius,1610612740,NOP,New Orleans Pelicans,21801099,2019-03-24T00:00:00,NOP vs. HOU,L,26.2,4,2,2,12,11,4,8,20,0,0,3,3,20.6,1,13078,13078,13078,10727,2547,5025,5306,1550,18733,7911,16729,10187,8286,1,17131,4876,12244,1,26:12,2018,2019
2018-19,1626174,Christian Wood,Christian,1610612740,NOP,New Orleans Pelicans,21801099,2019-03-24T00:00:00,NOP vs. HOU,L,8.3,0,3,2,4,2,0,0,6,0,0,0,0,9.7,1,13078,13078,13078,23143,12104,3193,5306,9626,2593,1,1,1995,8286,1,1,18923,19950,1,8:18,2018,2019
2018-19,1629541,Dairis Bertans,Dairis,1610612740,NOP,New Orleans Pelicans,21801099,2019-03-24T00:00:00,NOP vs. HOU,L,12.485,0,0,0,0,5,2,1,10,0,0,1,1,4.2,1,13078,13078,13078,21483,12104,10185,10121,19484,8269,3276,3594,3768,8286,1,4829,12643,23276,1,12:29,2018,2019
2018-19,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21801099,2019-03-24T00:00:00,NOP vs. HOU,L,11.641666666666667,0,0,0,0,7,3,3,8,0,0,1,0,3.2,1,13078,13078,13078,21950,12104,10185,10121,19484,11872,6595,7073,2866,8286,1,4829,18923,23751,1,11:39,2018,2019
2018-19,1629026,Kenrich Williams,Kenrich,1610612740,NOP,New Orleans Pelicans,21801099,2019-03-24T00:00:00,NOP vs. HOU,L,24.718333333333334,2,0,2,2,7,3,11,18,0,0,0,2,15.9,1,13078,13078,13078,12086,6382,10185,5306,13916,11872,6595,20808,8623,8286,1,1,7971,15565,1,24:43,2018,2019
2018-19,203121,Darius Miller,Darius,1610612740,NOP,New Orleans Pelicans,21801099,2019-03-24T00:00:00,NOP vs. HOU,L,20.398333333333333,2,0,2,2,8,5,7,16,0,0,0,2,11.4,1,13078,13078,13078,15855,6382,10185,5306,13916,13728,10917,14996,7240,8286,1,1,7971,18807,1,20:24,2018,2019
2018-19,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21801099,2019-03-24T00:00:00,NOP vs. HOU,L,6.15,0,0,0,0,4,0,3,4,0,0,0,1,3.0,1,13078,13078,13078,23909,12104,10185,10121,19484,6158,1,7073,1212,8286,1,1,12643,23943,1,6:09,2018,2019
2018-19,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21801099,2019-03-24T00:00:00,NOP vs. HOU,L,8.95,2,0,2,6,10,5,6,6,0,0,1,0,17.1,1,13078,13078,13078,22938,6382,10185,5306,6409,17225,10917,13011,1995,8286,1,4829,18923,14678,1,8:57,2018,2019
2018-19,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,21801099,2019-03-24T00:00:00,NOP vs. HOU,L,31.416666666666668,2,0,2,4,15,9,12,28,0,1,1,2,18.8,1,13078,13078,13078,6013,6382,10185,5306,9626,23108,18799,21788,16523,8286,17177,4829,7971,13456,1,31:25,2018,2019
2018-19,1628402,Frank Jackson,Frank,1610612740,NOP,New Orleans Pelicans,21801099,2019-03-24T00:00:00,NOP vs. HOU,L,34.306666666666665,5,0,0,8,11,4,11,26,0,3,0,3,32.6,1,13078,13078,13078,3642,1566,10185,10121,4159,18733,7911,20808,14918,8286,25486,1,4876,5361,1,34:18,2018,2019
2018-19,1626169,Stanley Johnson,Stanley,1610612740,NOP,New Orleans Pelicans,21801099,2019-03-24T00:00:00,NOP vs. HOU,L,22.6,0,0,0,10,14,6,4,20,0,0,1,0,21.5,1,13078,13078,13078,14000,12104,10185,10121,2613,22296,12741,8582,10187,8286,1,4829,18923,11621,1,22:36,2018,2019
2018-19,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21801066,2019-03-20T00:00:00,NOP @ ORL,L,17.916666666666668,0,2,0,6,4,10,5,24,0,0,1,1,24.7,1,13078,13078,13078,17857,12104,5025,10121,6409,6158,20272,10952,13343,8286,1,4829,12643,9481,1,17:55,2018,2019
